Time,GC Util
6584,189
6584,189
6621,181
6621,181
6659,226
6659,226
6703,241
6703,241
6749,238
6749,238
6794,185
6794,185
6832,190
6832,190
6877,248
6877,248
6915,250
6915,250
6958,249
6958,249
6991,215
6991,215
7037,240
7037,240
7074,193
7074,193
7120,244
7120,244
7151,233
7151,233
7199,200
7199,200
7232,197
7232,197
7283,245
7283,245
7323,237
7323,237
7372,204
7372,204
7407,206
7407,206
7457,257
7457,257
7495,248
7495,248
7530,160
7530,160
7579,240
7579,240
7612,142
7612,142
7663,248
7663,248
7702,192
7702,192
7742,203
7742,203
7778,196
7778,196
7822,211
7822,211
7866,210
7866,210
7918,242
7918,242
7956,191
7956,191
7996,205
7996,205
8035,251
8035,251
8071,198
8071,198
8116,197
8116,197
8147,221
8147,221
8194,178
8194,178
8232,243
8232,243
8272,191
8272,191
8309,240
8309,240
8348,240
8348,240
8387,240
8387,240
8427,246
8427,246
8465,209
8465,209
8506,245
8506,245
8541,185
8541,185
8576,240
8576,240
8617,239
8617,239
8655,250
8655,250
8698,194
8698,194
8735,193
0,0
0,0
400,84
400,84
592,79
592,79
597,9
597,9
712,99
712,99
804,142
804,142
927,173
927,173
1045,228
1045,228
1141,249
1141,249
1200,238
1200,238
1237,249
1237,249
1281,247
1281,247
1317,241
1317,241
1360,210
1360,210
1396,236
1396,236
1436,245
1436,245
1472,241
1472,241
1514,225
1514,225
1549,214
1549,214
1586,233
1586,233
1629,243
1629,243
1670,191
1670,191
1705,227
1705,227
1755,242
1755,242
1796,231
1796,231
1835,246
1835,246
1886,235
1886,235
1928,236
1928,236
1977,244
1977,244
2017,244
2017,244
2057,236
2057,236
2095,209
2095,209
2128,216
2128,216
2175,228
2175,228
2219,192
2219,192
2263,242
2263,242
2302,214
2302,214
2343,237
2343,237
2385,244
2385,244
2430,200
2430,200
2473,244
2473,244
2504,228
2504,228
2547,230
2547,230
2589,228
2589,228
2623,242
2623,242
2663,234
2663,234
2701,248
2701,248
2746,246
2746,246
2790,238
2790,238
2830,245
2830,245
2872,248
2872,248
2908,239
2908,239
2950,194
2950,194
2991,200
2991,200
3035,235
3035,235
3076,236
3076,236
3112,250
3112,250
3151,193
3151,193
3195,215
3195,215
3237,219
3237,219
3276,247
3276,247
3320,223
3320,223
3358,244
3358,244
3398,238
3398,238
3438,235
3438,235
3483,233
3483,233
3525,234
3525,234
3569,244
3569,244
3613,234
3613,234
3649,223
3649,223
3691,199
3691,199
3732,245
3732,245
3773,233
3773,233
3815,240
3815,240
3851,244
3851,244
3894,219
3894,219
3934,245
3934,245
3975,233
3975,233
4020,229
4020,229
4061,241
4061,241
4101,229
4101,229
4142,232
4142,232
4182,245
4182,245
4222,249
4222,249
4263,251
4263,251
4312,238
4312,238
4350,244
4350,244
4394,221
4394,221
4428,236
4428,236
4470,238
4470,238
4511,227
4511,227
4550,167
4550,167
4594,212
4594,212
4630,237
4630,237
4673,243
4673,243
4711,228
4711,228
4752,233
4752,233
4787,239
4787,239
4836,238
4836,238
4874,237
4874,237
4920,193
4920,193
4959,232
4959,232
4998,241
4998,241
5034,230
5034,230
5084,244
5084,244
5122,233
5122,233
5162,229
5162,229
5205,235
5205,235
5240,218
5240,218
5284,250
5284,250
5325,231
5325,231
5358,250
5358,250
5403,238
5403,238
5444,229
5444,229
5487,247
5487,247
5528,249
5528,249
5579,218
5579,218
5625,200
5625,200
5676,237
5676,237
5720,211
5720,211
5762,247
5762,247
5798,234
5798,234
5839,240
5839,240
5879,247
5879,247
5919,253
5919,253
5960,200
5960,200
6003,214
6003,214
6048,212
6048,212
6087,248
6087,248
6126,239
6126,239
6167,233
6167,233
6201,183
6201,183
6242,177
6242,177
6282,222
6282,222
6325,248
6325,248
6364,207
6364,207
6398,222
6398,222
6445,214
6445,214
6483,250
6483,250
6523,249
6523,249
6559,227
6559,227
6602,234
6602,234
6638,175
6638,175
6680,240
6680,240
6726,240
6726,240
6761,240
6761,240
6796,227
6796,227
6837,237
6837,237
6874,207
6874,207
6909,241
6909,241
6950,220
6950,220
6990,246
6990,246
7025,237
7025,237
7060,219
7060,219
7099,201
7099,201
7132,207
7132,207
7173,235
7173,235
7206,236
7206,236
7251,237
7251,237
7284,244
7284,244
7323,238
7323,238
7363,179
7363,179
7401,228
7401,228
7441,240
7441,240
7480,237
7480,237
7515,249
7515,249
7557,213
7557,213
7600,235
7600,235
7643,202
7643,202
7678,236
7678,236
7723,245
7723,245
7764,242
7764,242
7799,245
7799,245
7842,239
7842,239
7889,247
7889,247
7928,250
7928,250
7971,222
7971,222
8010,248
8010,248
8058,232
8058,232
8096,233
8096,233
8131,230
8131,230
8175,221
8175,221
8226,240
8226,240
8262,244
8262,244
8310,239
8310,239
8350,245
8350,245
8392,244
8392,244
8426,230
8426,230
8471,243
8471,243
8504,200
8504,200
8544,233
8544,233
8581,241
8581,241
8622,254
8622,254
8656,243
8656,243
8705,246
8705,246
8744,230
8744,230
8786,243
8786,243
8830,227
8830,227
8876,234
8876,234
8916,237
8916,237
8960,237
8960,237
8997,236
8997,236
9033,206
9033,206
9068,243
9068,243
9113,213
0,0
0,0
372,84
372,84
562,62
562,62
567,7
567,7
724,91
724,91
810,80
810,80
911,88
911,88
996,168
996,168
1148,156
1148,156
1196,145
1196,145
1235,146
1235,146
1280,247
1280,247
1317,239
1317,239
1355,235
1355,235
1394,199
1394,199
1436,236
1436,236
1474,230
1474,230
1524,235
1524,235
1560,208
1560,208
1607,226
1607,226
1655,235
1655,235
1695,222
1695,222
1739,224
1739,224
1778,200
1778,200
1821,240
1821,240
1859,182
1859,182
1893,204
1893,204
1936,236
1936,236
1982,225
1982,225
2019,240
2019,240
2062,250
2062,250
2101,245
2101,245
2143,233
2143,233
2181,240
2181,240
2217,237
2217,237
2256,187
2256,187
2295,242
2295,242
2340,189
2340,189
2378,236
2378,236
2415,244
2415,244
2456,197
2456,197
2491,235
2491,235
2535,248
2535,248
2572,244
2572,244
2618,245
2618,245
2653,251
2653,251
2700,202
2700,202
2739,238
2739,238
2774,234
2774,234
2817,237
2817,237
2850,186
2850,186
2893,239
2893,239
2930,168
2930,168
2965,227
2965,227
3006,229
3006,229
3043,233
3043,233
3083,249
3083,249
3120,196
3120,196
3160,247
3160,247
3195,241
3195,241
3239,213
3239,213
3277,230
3277,230
3318,174
3318,174
3354,190
3354,190
3393,249
3393,249
3433,201
3433,201
3474,252
3474,252
3519,247
3519,247
3555,206
3555,206
3594,209
3594,209
3630,241
3630,241
3667,243
3667,243
3706,233
3706,233
3742,247
3742,247
3782,240
3782,240
3815,251
3815,251
3858,237
3858,237
3896,192
3896,192
3937,240
3937,240
3970,244
3970,244
4014,185
4014,185
4054,238
4054,238
4089,249
4089,249
4120,249
4120,249
4161,230
4161,230
4196,246
4196,246
4238,222
4238,222
4270,247
4270,247
4317,250
4317,250
4349,197
4349,197
4389,239
4389,239
4426,183
4426,183
4467,217
4467,217
4509,190
4509,190
4550,217
4550,217
4592,211
4592,211
4637,242
4637,242
4674,258
4674,258
4714,195
4714,195
4760,210
4760,210
4802,245
4802,245
4836,254
4836,254
4879,247
4879,247
4918,224
4918,224
4960,201
4960,201
4994,239
4994,239
5040,237
5040,237
5075,235
5075,235
5115,200
5115,200
5150,245
5150,245
5195,250
5195,250
5231,170
5231,170
5265,241
5265,241
5310,223
5310,223
5350,231
5350,231
5395,245
5395,245
5436,240
5436,240
5474,242
5474,242
5520,240
5520,240
5551,245
5551,245
5603,199
5603,199
5636,247
5636,247
5685,255
5685,255
5718,241
5718,241
5766,198
5766,198
5802,207
5802,207
5840,219
5840,219
5881,202
5881,202
5919,250
5919,250
5957,191
5957,191
5999,242
5999,242
6043,235
6043,235
6088,235
6088,235
6125,163
6125,163
6165,240
6165,240
6202,224
6202,224
6243,231
6243,231
6282,239
6282,239
6319,239
6319,239
6358,244
6358,244
6398,225
6398,225
6436,244
6436,244
6476,246
6476,246
6515,238
6515,238
6554,186
6554,186
6593,249
6593,249
6632,240
6632,240
6668,246
6668,246
6709,247
6709,247
6743,230
6743,230
6789,214
6789,214
6827,223
6827,223
6868,213
6868,213
6899,231
6899,231
6942,190
6942,190
6974,231
6974,231
7018,206
7018,206
7053,248
7053,248
7089,250
7089,250
7127,183
7127,183
7162,196
7162,196
7204,202
7204,202
7244,253
7244,253
7279,180
7279,180
7319,207
7319,207
7356,243
7356,243
7400,169
7400,169
7434,200
7434,200
7478,249
7478,249
7513,255
7513,255
7551,249
7551,249
7589,246
7589,246
7631,232
7631,232
7674,228
7674,228
7717,238
7717,238
7749,245
7749,245
7794,247
7794,247
7827,229
7827,229
7881,240
7881,240
7918,214
7918,214
7959,214
7959,214
8001,241
8001,241
8043,242
8043,242
8085,226
8085,226
8126,242
8126,242
8161,242
8161,242
8206,243
8206,243
8240,248
8240,248
8282,208
8282,208
8333,244
8333,244
8381,251
8381,251
8420,213
8420,213
8460,239
8460,239
8502,240
8502,240
8541,236
8541,236
8581,213
8581,213
8629,218
8629,218
8669,243
8669,243
8714,250
8714,250
8754,257
8754,257
8787,243
8787,243
8835,258
8835,258
8870,246
8870,246
8909,214
8909,214
8948,249
0,0
0,0
376,92
376,92
565,86
565,86
569,15
569,15
713,124
713,124
810,163
810,163
912,142
912,142
1013,170
1013,170
1125,149
1125,149
1188,165
1188,165
1222,150
1222,150
1281,167
1281,167
1327,150
1327,150
1378,113
1378,113
1417,145
1417,145
1462,169
1462,169
1499,139
1499,139
1541,244
1541,244
1578,246
1578,246
1625,191
1625,191
1669,197
1669,197
1720,192
1720,192
1762,207
1762,207
1803,236
1803,236
1857,248
1857,248
1895,167
1895,167
1937,221
1937,221
1982,213
1982,213
2024,210
2024,210
2061,183
2061,183
2098,203
2098,203
2143,199
2143,199
2177,185
2177,185
2217,252
2217,252
2252,216
2252,216
2295,243
2295,243
2327,195
2327,195
2371,195
2371,195
2404,180
2404,180
2447,184
2447,184
2482,232
2482,232
2524,171
2524,171
2565,241
2565,241
2605,252
2605,252
2645,226
2645,226
2683,237
2683,237
2720,241
2720,241
2762,212
2762,212
2797,241
2797,241
2838,248
2838,248
2874,176
2874,176
2912,187
2912,187
2950,247
2950,247
2999,225
2999,225
3027,240
3027,240
3067,150
3067,150
3103,201
3103,201
3145,234
3145,234
3178,195
3178,195
3220,239
3220,239
3255,240
3255,240
3297,242
3297,242
3335,247
3335,247
3374,198
3374,198
3412,234
3412,234
3455,181
3455,181
3493,240
3493,240
3538,198
3538,198
3573,174
3573,174
3611,236
3611,236
3643,225
3643,225
3684,236
3684,236
3722,194
3722,194
3760,157
3760,157
3793,245
3793,245
3833,251
3833,251
3871,240
3871,240
3911,196
3911,196
3946,240
3946,240
3987,234
3987,234
4026,181
4026,181
4061,196
4061,196
4095,249
4095,249
4139,236
4139,236
4182,235
4182,235
4224,225
4224,225
4256,221
4256,221
4300,228
4300,228
4336,211
4336,211
4379,191
4379,191
4412,211
4412,211
4449,230
4449,230
4480,235
4480,235
4531,241
4531,241
4574,234
4574,234
4619,217
4619,217
4663,209
4663,209
4703,237
4703,237
4739,198
4739,198
4781,235
4781,235
4820,246
4820,246
4862,245
4862,245
4897,250
4897,250
4938,225
4938,225
4974,207
4974,207
5013,238
5013,238
5054,235
5054,235
5096,246
5096,246
5132,238
5132,238
5175,238
5175,238
5206,251
5206,251
5257,247
5257,247
5288,237
5288,237
5331,199
5331,199
5365,247
5365,247
5406,227
5406,227
5449,247
5449,247
5490,248
5490,248
5522,199
5522,199
5561,177
5561,177
5592,234
5592,234
5634,179
5634,179
5670,239
5670,239
5715,240
5715,240
5751,232
5751,232
5791,198
5791,198
5829,198
5829,198
5870,238
5870,238
5909,187
5909,187
5951,179
5951,179
5981,185
5981,185
6027,234
6027,234
6063,244
6063,244
6107,225
6107,225
6141,238
6141,238
6186,228
6186,228
6227,232
6227,232
6274,224
6274,224
6312,255
6312,255
6356,192
6356,192
6389,239
6389,239
6431,241
6431,241
6472,254
6472,254
6517,207
6517,207
6552,241
6552,241
6595,238
6595,238
6632,217
6632,217
6682,236
6682,236
6716,225
6716,225
6757,250
6757,250
6811,244
6811,244
6853,245
6853,245
6888,245
6888,245
6931,178
6931,178
6965,239
6965,239
7009,249
7009,249
7045,187
7045,187
7086,247
7086,247
7125,237
7125,237
7169,203
7169,203
7212,239
7212,239
7254,239
7254,239
7289,249
7289,249
7333,197
7333,197
7371,233
7371,233
7419,213
7419,213
7460,259
7460,259
7500,243
7500,243
7535,229
7535,229
7583,236
7583,236
7624,238
7624,238
7665,179
7665,179
7695,171
7695,171
7742,246
7742,246
7773,155
7773,155
7817,245
7817,245
7854,252
7854,252
7895,196
7895,196
7933,259
7933,259
7971,236
7971,236
8009,233
8009,233
8064,215
8064,215
8094,206
8094,206
8140,201
8140,201
8166,203
8166,203
8212,181
8212,181
8245,201
8245,201
8287,242
8287,242
8319,225
8319,225
8361,179
8361,179
8400,237
8400,237
8447,243
8447,243
8482,240
8482,240
8521,238
8521,238
8556,240
8556,240
8598,207
8598,207
8631,232
8631,232
8671,202
8671,202
8708,236
8708,236
8747,246
8747,246
8782,210
8782,210
8827,195
8827,195
8859,184
8859,184
8907,230
0,0
0,0
378,91
378,91
569,73
569,73
574,9
574,9
714,90
714,90
812,83
812,83
914,86
914,86
1038,91
1038,91
1137,82
1137,82
1197,88
1197,88
1238,85
1238,85
1282,96
1282,96
1324,84
1324,84
1361,78
1361,78
1392,86
1392,86
1451,94
1451,94
1492,78
1492,78
1541,87
1541,87
1583,80
1583,80
1632,92
1632,92
1677,83
1677,83
1722,80
1722,80
1776,94
1776,94
1814,87
1814,87
1869,96
1869,96
1913,91
1913,91
1980,85
1980,85
2030,84
2030,84
2083,98
2083,98
2138,174
2138,174
2185,145
2185,145
2229,133
2229,133
2271,145
2271,145
2315,152
2315,152
2365,142
2365,142
2418,167
2418,167
2468,166
2468,166
2509,133
2509,133
2554,142
2554,142
2596,149
2596,149
2640,146
2640,146
2694,166
2694,166
2739,144
2739,144
2783,145
2783,145
2828,154
2828,154
2866,135
2866,135
2910,162
2910,162
2952,148
2952,148
2990,174
2990,174
3033,120
3033,120
3070,143
3070,143
3110,157
3110,157
3148,132
3148,132
3192,147
3192,147
3231,140
3231,140
3274,143
3274,143
3315,169
3315,169
3353,140
3353,140
3401,144
3401,144
3443,148
3443,148
3484,144
3484,144
3528,148
3528,148
3571,149
3571,149
3606,173
3606,173
3647,174
3647,174
3689,144
3689,144
3735,147
3735,147
3774,144
3774,144
3821,169
3821,169
3854,172
3854,172
3900,172
3900,172
3945,153
3945,153
3992,156
3992,156
4030,160
4030,160
4073,149
4073,149
4110,145
4110,145
4148,143
4148,143
4193,153
4193,153
4227,149
4227,149
4279,152
4279,152
4313,169
4313,169
4359,141
4359,141
4400,142
4400,142
4442,142
4442,142
4484,145
4484,145
4527,138
4527,138
4568,145
4568,145
4615,144
4615,144
4648,142
4648,142
4690,128
4690,128
4730,147
4730,147
4774,170
4774,170
4816,127
4816,127
4852,143
4852,143
4891,137
4891,137
4935,174
4935,174
4989,152
4989,152
5029,143
5029,143
5077,149
5077,149
5118,141
5118,141
5171,162
5171,162
5206,161
5206,161
5258,157
5258,157
5308,159
5308,159
5362,158
5362,158
5412,151
5412,151
5449,173
5449,173
5501,152
5501,152
5542,156
5542,156
5600,158
5600,158
5640,157
5640,157
5684,163
5684,163
5731,171
5731,171
5770,148
5770,148
5818,147
5818,147
5857,157
5857,157
5901,154
5901,154
5936,161
5936,161
5982,154
5982,154
6028,152
6028,152
6080,156
6080,156
6122,169
6122,169
6167,153
6167,153
6207,160
6207,160
6251,174
6251,174
6284,152
6284,152
6329,172
6329,172
6370,170
6370,170
6415,155
6415,155
6454,172
6454,172
6495,153
6495,153
6530,174
6530,174
6565,175
6565,175
6614,159
6614,159
6651,155
6651,155
6687,152
6687,152
6722,171
6722,171
6772,154
6772,154
6810,144
6810,144
6866,139
6866,139
6903,168
6903,168
6945,154
6945,154
6988,153
6988,153
7030,158
7030,158
7067,166
7067,166
7113,15
7113,15
7163,149
7163,149
7213,145
7213,145
7256,172
7256,172
7297,173
7297,173
7341,151
7341,151
7377,145
7377,145
7435,171
7435,171
7473,143
7473,143
7528,146
7528,146
7569,216
7569,216
7615,185
7615,185
7653,185
7653,185
7697,236
7697,236
7737,203
7737,203
7779,242
7779,242
7827,206
7827,206
7861,202
7861,202
7908,218
7908,218
7956,202
7956,202
8000,216
8000,216
8034,247
8034,247
8083,229
8083,229
8121,200
8121,200
8169,250
8169,250
8205,224
8205,224
8247,215
8247,215
8286,205
8286,205
8331,235
8331,235
8380,232
8380,232
8418,231
8418,231
8465,231
8465,231
8497,240
8497,240
8543,248
8543,248
8579,226
8579,226
8628,215
8628,215
8665,223
8665,223
8712,236
8712,236
8745,237
8745,237
8787,242
8787,242
8827,230
8827,230
8866,235
8866,235
8906,228
8906,228
8947,222
8947,222
8996,207
8996,207
9030,241
0,0
0,0
382,94
382,94
572,78
572,78
577,9
577,9
711,119
711,119
806,159
806,159
899,137
899,137
1020,122
1020,122
1128,137
1128,137
1191,154
1191,154
1235,168
1235,168
1283,195
1283,195
1319,237
1319,237
1367,228
1367,228
1394,234
1394,234
1443,238
1443,238
1477,237
1477,237
1518,226
1518,226
1556,224
1556,224
1594,246
1594,246
1639,228
1639,228
1679,241
1679,241
1715,218
1715,218
1756,198
1756,198
1803,215
1803,215
1834,228
1834,228
1873,213
1873,213
1918,215
1918,215
1961,181
1961,181
2003,205
2003,205
2052,238
2052,238
2091,239
2091,239
2128,234
2128,234
2170,242
2170,242
2212,192
2212,192
2247,235
2247,235
2288,203
2288,203
2324,231
2324,231
2367,210
2367,210
2408,220
2408,220
2446,242
2446,242
2485,239
2485,239
2525,233
2525,233
2568,246
2568,246
2610,203
2610,203
2648,246
2648,246
2684,245
2684,245
2720,248
2720,248
2760,250
2760,250
2800,238
2800,238
2842,221
2842,221
2879,230
2879,230
2924,182
2924,182
2961,248
2961,248
3005,231
3005,231
3041,232
3041,232
3085,248
3085,248
3122,242
3122,242
3161,252
3161,252
3199,244
3199,244
3239,235
3239,235
3283,214
3283,214
3320,217
3320,217
3360,242
3360,242
3396,245
3396,245
3438,249
3438,249
3475,234
3475,234
3513,245
3513,245
3549,239
3549,239
3591,229
3591,229
3627,218
3627,218
3667,245
3667,245
3703,221
3703,221
3743,235
3743,235
3782,243
3782,243
3821,229
3821,229
3857,250
3857,250
3898,240
3898,240
3936,252
3936,252
3977,241
3977,241
4018,244
4018,244
4052,229
4052,229
4095,231
4095,231
4144,197
4144,197
4184,230
4184,230
4219,211
4219,211
4265,257
4265,257
4310,204
4310,204
4352,236
4352,236
4391,243
4391,243
4434,226
4434,226
4470,239
4470,239
4511,236
4511,236
4546,219
4546,219
4595,243
4595,243
4637,235
4637,235
4677,241
4677,241
4715,239
4715,239
4756,241
4756,241
4797,236
4797,236
4835,230
4835,230
4874,248
4874,248
4912,229
4912,229
4948,247
4948,247
4998,236
4998,236
5032,234
5032,234
5072,233
5072,233
5107,240
5107,240
5157,221
5157,221
5195,238
5195,238
5234,237
5234,237
5278,250
5278,250
5315,239
5315,239
5355,214
5355,214
5399,224
5399,224
5435,245
5435,245
5485,235
5485,235
5520,250
5520,250
5559,228
5559,228
5598,248
5598,248
5641,241
5641,241
5682,244
5682,244
5725,224
5725,224
5767,227
5767,227
5809,237
5809,237
5840,236
5840,236
5884,236
5884,236
5919,241
5919,241
5974,230
5974,230
6012,223
6012,223
6057,244
6057,244
6095,234
6095,234
6138,240
6138,240
6180,251
6180,251
6222,224
6222,224
6262,229
6262,229
6300,218
6300,218
6343,233
6343,233
6390,228
6390,228
6432,241
6432,241
6478,244
6478,244
6518,231
6518,231
6562,249
6562,249
6597,242
6597,242
6633,237
6633,237
6672,253
6672,253
6712,252
6712,252
6753,247
6753,247
6792,248
6792,248
6836,250
6836,250
6877,244
6877,244
6916,222
6916,222
6960,242
6960,242
7003,228
7003,228
7045,246
7045,246
7085,220
7085,220
7130,248
7130,248
7169,237
7169,237
7210,228
7210,228
7242,227
7242,227
7288,241
7288,241
7324,255
7324,255
7360,222
7360,222
7400,228
7400,228
7440,242
7440,242
7480,250
7480,250
7531,236
7531,236
7574,245
7574,245
7616,210
7616,210
7660,215
7660,215
7697,238
7697,238
7732,214
7732,214
7768,243
7768,243
7804,218
7804,218
7846,215
7846,215
7889,233
7889,233
7926,213
7926,213
7964,243
7964,243
8002,242
8002,242
8041,227
8041,227
8086,241
8086,241
8132,251
8132,251
8181,193
8181,193
8227,208
8227,208
8259,220
8259,220
8303,239
8303,239
8341,254
8341,254
8380,238
8380,238
8419,238
8419,238
8459,252
8459,252
8494,245
8494,245
8536,252
8536,252
8570,228
8570,228
8619,219
8619,219
8657,242
8657,242
8706,244
8706,244
8747,239
8747,239
8794,225
8794,225
8836,229
8836,229
8884,241
8884,241
8924,225
8924,225
8967,224
8967,224
9010,218
9010,218
9050,237
9050,237
9086,259
0,0
0,0
397,87
397,87
589,71
589,71
594,8
594,8
713,62
713,62
823,86
823,86
911,84
911,84
1056,89
1056,89
1156,172
1156,172
1223,172
1223,172
1261,146
1261,146
1309,142
1309,142
1344,171
1344,171
1392,169
1392,169
1427,139
1427,139
1467,172
1467,172
1507,162
1507,162
1549,148
1549,148
1589,156
1589,156
1629,154
1629,154
1671,175
1671,175
1712,159
1712,159
1753,174
1753,174
1795,138
1795,138
1844,143
1844,143
1876,162
1876,162
1921,149
1921,149
1957,141
1957,141
2001,142
2001,142
2034,168
2034,168
2087,143
2087,143
2123,151
2123,151
2171,172
2171,172
2217,144
2217,144
2264,148
2264,148
2300,145
2300,145
2345,165
2345,165
2379,145
2379,145
2421,146
2421,146
2456,145
2456,145
2504,171
2504,171
2536,165
2536,165
2583,145
2583,145
2620,147
2620,147
2654,139
2654,139
2700,169
2700,169
2739,175
2739,175
2776,148
2776,148
2815,148
2815,148
2848,151
2848,151
2888,152
2888,152
2930,167
2930,167
2980,145
2980,145
3021,151
3021,151
3063,173
3063,173
3108,174
3108,174
3156,142
3156,142
3200,147
3200,147
3235,141
3235,141
3275,169
3275,169
3317,151
3317,151
3351,173
3351,173
3389,158
3389,158
3425,147
3425,147
3469,147
3469,147
3509,147
3509,147
3546,168
3546,168
3584,144
3584,144
3623,175
3623,175
3659,151
3659,151
3700,143
3700,143
3743,145
3743,145
3793,154
3793,154
3832,170
3832,170
3873,138
3873,138
3913,165
3913,165
3949,125
3949,125
4003,143
4003,143
4041,173
4041,173
4084,167
4084,167
4126,144
4126,144
4162,131
4162,131
4201,142
4201,142
4232,167
4232,167
4280,145
4280,145
4314,135
4314,135
4352,141
4352,141
4382,153
4382,153
4428,150
4428,150
4465,173
4465,173
4511,175
4511,175
4556,145
4556,145
4596,168
4596,168
4634,151
4634,151
4676,143
4676,143
4716,146
4716,146
4753,141
4753,141
4795,170
4795,170
4834,171
4834,171
4872,162
4872,162
4913,147
4913,147
4942,148
4942,148
4988,127
4988,127
5022,170
5022,170
5077,148
5077,148
5107,153
5107,153
5151,174
5151,174
5184,158
5184,158
5230,144
5230,144
5264,169
5264,169
5306,146
5306,146
5339,171
5339,171
5390,147
5390,147
5421,141
5421,141
5470,130
5470,130
5506,150
5506,150
5549,159
5549,159
5585,146
5585,146
5630,149
5630,149
5665,146
5665,146
5707,171
5707,171
5743,145
5743,145
5783,169
5783,169
5826,174
5826,174
5868,141
5868,141
5909,172
5909,172
5951,162
5951,162
5985,151
5985,151
6029,149
6029,149
6066,144
6066,144
6108,147
6108,147
6152,142
6152,142
6196,146
6196,146
6234,153
6234,153
6272,145
6272,145
6311,148
6311,148
6361,145
6361,145
6414,139
6414,139
6453,167
6453,167
6492,141
6492,141
6534,147
6534,147
6570,149
6570,149
6622,150
6622,150
6661,170
6661,170
6704,169
6704,169
6742,171
6742,171
6788,139
6788,139
6833,164
6833,164
6878,170
6878,170
6912,145
6912,145
6955,150
6955,150
6996,146
6996,146
7039,142
7039,142
7075,170
7075,170
7120,141
7120,141
7167,169
7167,169
7204,143
7204,143
7248,171
7248,171
7291,144
7291,144
7336,147
7336,147
7378,143
7378,143
7417,147
7417,147
7458,171
7458,171
7499,133
7499,133
7541,175
7541,175
7590,145
7590,145
7627,142
7627,142
7672,149
7672,149
7712,145
7712,145
7754,172
7754,172
7796,175
7796,175
7833,147
7833,147
7883,146
7883,146
7919,170
7919,170
7963,174
7963,174
8001,136
8001,136
8036,145
8036,145
8081,189
8081,189
8119,232
8119,232
8156,253
8156,253
8204,242
8204,242
8244,243
8244,243
8288,234
8288,234
8329,164
8329,164
8375,209
8375,209
8418,249
8418,249
8455,241
8455,241
8500,236
8500,236
8537,218
8537,218
8575,235
8575,235
8624,197
8624,197
8667,240
8667,240
8719,184
8719,184
8756,243
8756,243
8804,236
8804,236
8841,210
8841,210
8882,236
8882,236
8929,249
8929,249
8970,242
8970,242
9010,236
9010,236
9046,232
9046,232
9084,225
9084,225
9126,236
9126,236
9165,265
9165,265
9209,250
0,0
0,0
403,92
403,92
594,72
594,72
599,7
599,7
739,77
739,77
828,82
828,82
922,118
922,118
1046,148
1046,148
