Time,GC Util
2822,397
2822,397
2835,369
2835,369
2847,338
2847,338
2856,339
2856,339
2866,396
2866,396
2876,383
2876,383
2886,390
2886,390
2897,403
2897,403
2908,401
2908,401
2920,146
2920,146
2938,306
2938,306
2948,344
2948,344
2958,395
2958,395
2970,198
2970,198
2989,352
2989,352
2998,356
2998,356
3007,107
3007,107
3023,336
3023,336
3032,315
3032,315
3042,171
3042,171
3059,371
3059,371
3069,340
3069,340
3083,192
3083,192
3103,367
3103,367
3113,162
3113,162
3131,345
3131,345
3141,147
3141,147
3159,372
3159,372
3170,150
3170,150
3188,265
3188,265
3198,333
3198,333
3207,132
3207,132
3224,356
3224,356
3232,384
3232,384
3240,401
3240,401
3250,391
3250,391
3258,346
3258,346
3267,397
3267,397
3275,389
3275,389
3286,379
3286,379
3297,310
3297,310
3309,375
3309,375
3320,352
3320,352
3330,408
3330,408
3341,384
3341,384
3351,403
3351,403
3362,360
3362,360
3373,363
3373,363
3384,406
3384,406
3394,382
3394,382
3405,416
3405,416
3414,398
3414,398
3424,396
3424,396
3434,409
3434,409
3444,380
3444,380
3459,371
3459,371
3471,407
3471,407
3483,419
3483,419
3493,383
3493,383
3504,375
3504,375
3515,420
3515,420
3526,427
3526,427
3538,360
3538,360
3549,351
3549,351
3560,371
3560,371
3571,129
3571,129
3590,352
3590,352
3601,194
3601,194
3620,351
3620,351
3632,198
3632,198
3651,389
3651,389
3662,179
3662,179
3681,399
3681,399
3694,228
3694,228
3711,341
3711,341
3723,206
3723,206
3741,394
3741,394
3753,381
3753,381
3765,181
3765,181
3782,376
3782,376
3793,208
3793,208
3810,398
3810,398
3821,232
3821,232
3837,380
3837,380
3850,177
3850,177
3868,381
3868,381
3879,102
3879,102
3898,361
3898,361
3910,217
3910,217
3926,405
3926,405
3939,157
3939,157
3959,337
3959,337
3969,358
3969,358
3981,171
3981,171
3998,405
3998,405
4009,248
4009,248
4026,393
4026,393
4036,340
4036,340
4048,134
4048,134
4067,377
4067,377
4081,178
4081,178
4097,409
4097,409
4108,365
4108,365
4119,184
4119,184
4136,395
4136,395
4145,382
4145,382
4154,145
4154,145
4170,388
4170,388
4178,393
4178,393
4189,141
4189,141
4212,366
4212,366
4221,363
4221,363
4230,386
4230,386
4240,413
4240,413
4250,331
4250,331
4261,373
4261,373
4271,401
4271,401
4281,408
4281,408
4291,399
4291,399
4304,337
4304,337
4316,334
4316,334
4330,362
4330,362
4343,321
4343,321
4356,314
4356,314
4367,365
4367,365
4377,373
4377,373
4388,404
4388,404
4398,411
4398,411
4409,388
4409,388
4422,386
4422,386
4435,417
4435,417
4454,390
4454,390
4468,388
4468,388
4483,391
4483,391
4497,418
4497,418
4512,368
4512,368
4528,369
4528,369
4544,356
4544,356
4558,390
4558,390
4574,201
4574,201
4595,367
4595,367
4609,200
4609,200
4631,329
4631,329
4646,164
4646,164
4668,327
4668,327
4685,166
4685,166
4710,349
4710,349
4724,164
4724,164
4746,353
4746,353
4759,363
4759,363
4774,174
4774,174
4796,344
4796,344
4810,96
4810,96
4829,368
4829,368
4842,177
4842,177
4863,336
4863,336
4876,161
4876,161
4895,352
4895,352
4907,187
4907,187
4924,381
4924,381
4934,338
4934,338
4944,153
4944,153
4961,391
4961,391
4969,369
4969,369
4980,160
4980,160
4997,349
4997,349
5007,338
5007,338
5017,314
5017,314
5025,386
5025,386
5034,320
5034,320
5043,409
5043,409
5051,134
5051,134
5064,361
5064,361
5074,355
5074,355
5080,370
5080,370
5088,364
5088,364
5096,300
5096,300
5104,406
5104,406
5112,382
5112,382
5120,364
5120,364
5129,278
5129,278
5138,313
5138,313
5147,396
5147,396
5156,307
5156,307
5164,324
5164,324
5174,364
5174,364
5181,416
5181,416
5189,381
5189,381
5197,368
5197,368
5205,373
5205,373
5213,368
5213,368
5222,278
5222,278
5231,346
5231,346
5242,141
5242,141
5257,355
5257,355
5269,166
5269,166
5287,365
5287,365
5296,319
5296,319
5306,183
5306,183
5322,359
5322,359
5331,179
5331,179
5347,380
5347,380
5355,319
5355,319
5365,173
5365,173
5379,359
5379,359
5388,306
5388,306
5397,398
5397,398
5405,377
5405,377
5411,397
5411,397
5418,420
5418,420
5428,310
5428,310
5437,364
5437,364
5447,363
5447,363
5462,321
5462,321
5470,395
5470,395
5478,365
5478,365
5491,363
5491,363
5499,389
5499,389
5507,356
5507,356
5516,426
5516,426
5525,334
5525,334
5533,370
5533,370
5542,367
5542,367
5549,457
5549,457
5558,400
5558,400
5565,429
5565,429
5573,426
5573,426
5583,411
5583,411
5590,463
5590,463
5599,377
5599,377
5607,428
5607,428
5616,393
5616,393
5624,429
5624,429
5631,447
5631,447
5640,442
5640,442
5647,356
5647,356
5655,405
5655,405
5663,371
5663,371
5671,193
5671,193
5685,426
5685,426
5692,441
5692,441
5700,205
5700,205
5714,396
5714,396
5722,170
5722,170
5738,408
5738,408
5745,169
5745,169
5760,413
5760,413
5767,181
5767,181
5785,347
5785,347
5792,215
5792,215
5804,421
5804,421
5811,136
5811,136
5830,360
5830,360
5838,181
5838,181
5850,381
5850,381
5857,141
5857,141
5870,428
5870,428
5877,400
5877,400
5884,240
5884,240
5897,397
5897,397
5903,376
5903,376
5909,407
5909,407
5918,331
5918,331
5924,441
5924,441
5929,457
5929,457
5935,377
5935,377
5941,424
5941,424
5947,359
5947,359
5952,436
5952,436
5960,377
5960,377
5967,402
5967,402
5973,423
5973,423
5979,368
5979,368
5986,383
5986,383
5993,415
5993,415
6000,421
6000,421
6006,434
6006,434
6013,381
6013,381
6020,390
6020,390
6026,449
6026,449
6034,428
6034,428
6042,358
6042,358
6049,428
6049,428
6057,403
6057,403
6066,191
6066,191
6082,403
6082,403
6090,441
6090,441
6100,240
6100,240
6116,408
6116,408
6125,206
6125,206
6140,373
6140,373
6149,173
6149,173
6163,405
6163,405
6171,433
6171,433
6179,157
6179,157
6193,403
6193,403
6202,357
6202,357
6209,397
6209,397
6217,198
6217,198
6232,352
6232,352
6239,380
6239,380
6248,171
6248,171
6265,344
6265,344
6273,427
6273,427
6282,137
6282,137
6298,390
6298,390
6305,415
6305,415
6314,100
6314,100
6330,404
6330,404
6337,370
6337,370
6347,131
6347,131
6362,436
6362,436
6370,396
6370,396
6377,414
6377,414
6384,444
6384,444
6392,359
6392,359
6399,410
6399,410
6406,421
6406,421
6412,441
6412,441
6418,417
6418,417
6425,426
6425,426
6432,363
6432,363
6439,415
6439,415
6446,105
6446,105
6460,390
6460,390
6468,174
6468,174
6480,373
6480,373
6489,379
6489,379
6495,381
6495,381
6502,430
6502,430
6509,367
6509,367
6516,416
6516,416
6522,430
6522,430
6529,417
6529,417
6535,370
6535,370
6543,389
6543,389
6549,403
6549,403
6556,435
6556,435
6563,402
6563,402
6570,409
6570,409
6578,133
6578,133
6593,391
6593,391
6600,134
6600,134
6616,404
6616,404
6623,351
6623,351
6631,158
6631,158
6647,327
6647,327
6656,161
6656,161
6669,368
6669,368
6677,353
6677,353
6684,390
6684,390
6691,380
6691,380
6697,433
6697,433
6703,441
6703,441
6709,336
6709,336
6717,374
6717,374
6724,409
6724,409
6731,352
6731,352
6739,396
6739,396
6751,339
6751,339
6760,165
6760,165
6775,374
6775,374
6783,163
6783,163
6797,417
6797,417
6804,373
6804,373
6812,352
6812,352
6819,416
6819,416
6827,375
6827,375
6833,403
6833,403
6840,393
6840,393
6847,355
6847,355
6854,431
6854,431
6860,413
6860,413
6867,377
6867,377
6875,401
6875,401
6882,394
6882,394
6889,443
6889,443
6900,148
6900,148
6915,366
6915,366
6921,389
6921,389
6928,345
6928,345
6936,362
6936,362
6943,422
6943,422
6949,417
6949,417
6955,446
6955,446
6962,432
6962,432
6969,369
6969,369
6976,349
6976,349
6983,385
6983,385
6990,401
6990,401
6997,400
6997,400
7005,346
7005,346
7012,407
7012,407
7018,424
7018,424
7026,350
7026,350
7034,409
7034,409
7040,402
7040,402
7047,406
7047,406
7055,221
7055,221
7069,394
7069,394
7077,419
7077,419
7085,138
7085,138
7101,378
7101,378
7108,393
7108,393
7116,368
7116,368
7123,189
7123,189
7136,391
7136,391
7145,171
7145,171
7159,419
7159,419
7166,173
7166,173
7179,371
7179,371
7186,426
7186,426
7194,188
7194,188
7209,404
7209,404
7217,404
7217,404
7225,429
7225,429
7231,448
7231,448
7239,406
7239,406
7246,413
7246,413
7255,390
7255,390
7263,422
7263,422
7269,432
7269,432
7277,206
7277,206
7300,401
7300,401
7308,172
7308,172
7322,381
7322,381
7332,188
7332,188
7348,335
7348,335
7357,371
7357,371
7370,173
7370,173
7393,333
