Time,GC Util
2474,377
2482,350
2482,350
2489,434
2489,434
2497,442
2497,442
2512,402
2512,402
2520,393
2520,393
2527,402
2527,402
2535,426
2535,426
2542,398
2542,398
2550,420
2550,420
2558,442
2558,442
2566,397
2566,397
2574,417
2574,417
2583,411
2583,411
2592,425
2592,425
2600,414
2600,414
2609,450
2609,450
2619,443
2619,443
2628,436
2628,436
2637,435
2637,435
2647,416
2647,416
2658,416
2658,416
2667,360
2667,360
2676,379
2676,379
2686,174
2686,174
2701,427
2701,427
2709,441
2709,441
2718,380
2718,380
2729,152
2729,152
2747,408
2747,408
2756,376
2756,376
2764,90
2764,90
2779,429
2779,429
2787,164
2787,164
2803,434
2803,434
2810,425
2810,425
2819,192
2819,192
2835,406
2835,406
2843,402
2843,402
2851,116
2851,116
2866,433
2866,433
2874,380
2874,380
2883,210
2883,210
2897,389
2897,389
2914,135
2914,135
2931,403
2931,403
2939,375
2939,375
2948,200
2948,200
2962,421
2962,421
2971,423
2971,423
2981,419
2981,419
2990,340
2990,340
2999,417
2999,417
3008,402
3008,402
3017,377
3017,377
3027,397
3027,397
3036,392
3036,392
3047,427
3047,427
3057,385
3057,385
3067,419
3067,419
3077,421
3077,421
3087,421
3087,421
3097,433
3097,433
3106,431
3106,431
3115,455
3115,455
3126,376
3126,376
3137,422
3137,422
3149,418
3149,418
3160,428
3160,428
3171,409
3171,409
3182,422
3182,422
3194,125
3194,125
3210,456
3210,456
3222,242
3222,242
3239,427
3239,427
3250,427
3250,427
3270,199
3270,199
3286,390
3286,390
3298,208
3298,208
3327,43
3327,43
3337,373
3337,373
3349,399
3349,399
3361,196
3361,196
3378,402
3378,402
3390,192
3390,192
3427,365
3427,365
3434,176
3434,176
3450,363
3450,363
3457,391
3457,391
3467,205
3467,205
3481,424
3481,424
3490,157
3490,157
3504,366
3504,366
3511,84
3511,84
3523,410
3523,410
3530,411
3530,411
3537,390
3537,390
3544,411
3544,411
3551,396
3551,396
3558,383
3558,383
3567,377
3567,377
3575,446
3575,446
3583,395
3583,395
3591,381
3591,381
3600,387
3600,387
3608,427
3608,427
3615,438
3615,438
3623,417
3623,417
3636,205
3636,205
3652,328
3652,328
3660,381
3660,381
3669,202
3669,202
3685,406
3685,406
3692,78
3692,78
3707,368
3707,368
3714,363
3714,363
3722,96
3722,96
3735,362
3735,362
3742,391
3742,391
3749,408
3749,408
3755,413
3755,413
3762,328
3762,328
3770,416
3770,416
3777,406
3777,406
3785,414
3785,414
3792,404
3792,404
3800,360
3800,360
3807,404
3807,404
3814,399
3814,399
3822,381
3822,381
3830,396
3830,396
3839,382
3839,382
3849,374
3849,374
3858,400
3858,400
3866,407
3866,407
3874,414
3874,414
3884,364
3884,364
3892,403
3892,403
3902,389
3902,389
3911,344
3911,344
3920,405
3920,405
3931,190
3931,190
3947,349
3947,349
3955,112
3955,112
3971,337
3971,337
3980,91
3980,91
3994,380
3994,380
4003,178
4003,178
4020,388
4020,388
4027,96
4027,96
4039,361
4039,361
4048,141
4048,141
4061,401
4061,401
4069,97
4069,97
4089,396
4089,396
4097,386
4097,386
4104,411
4104,411
4112,366
4112,366
4119,374
4119,374
4127,403
4127,403
4137,391
4137,391
4144,416
4144,416
4152,395
4152,395
4159,365
4159,365
4166,392
4166,392
4173,409
4173,409
4180,394
4180,394
4188,397
4188,397
4196,385
4196,385
4204,403
4204,403
4212,387
4212,387
4221,350
4221,350
4229,405
4229,405
4237,396
4237,396
4245,393
4245,393
4256,428
4256,428
4265,366
4265,366
4276,400
4276,400
4285,372
4285,372
4296,377
4296,377
4305,419
4305,419
4317,359
4317,359
4327,406
4327,406
4337,370
4337,370
4349,366
4349,366
4362,392
4362,392
4373,420
4373,420
4385,416
4385,416
4395,408
4395,408
4405,365
4405,365
4416,369
4416,369
4433,87
4433,87
4446,294
4446,294
4459,346
4459,346
4471,348
4471,348
4483,201
4483,201
4501,344
4501,344
4513,177
4513,177
4533,327
4533,327
4544,328
4544,328
4557,165
4557,165
4576,249
4576,249
4588,100
4588,100
4609,347
4609,347
4619,278
4619,278
4631,147
4631,147
4648,339
4648,339
4669,298
4669,298
4682,166
4682,166
4700,302
4700,302
4711,197
4711,197
4729,354
4729,354
4740,332
4740,332
4751,326
4751,326
4763,206
4763,206
4785,253
4785,253
4800,169
4800,169
4821,310
4821,310
4834,196
4834,196
4852,355
4852,355
4863,148
4863,148
4880,337
4880,337
4892,129
4892,129
4913,286
4913,286
4925,293
4925,293
4936,82
4936,82
4953,322
4953,322
4962,71
4962,71
4979,330
4979,330
4988,322
4988,322
4998,93
4998,93
5019,323
5019,323
5028,78
5028,78
5043,336
5043,336
5051,311
5051,311
5060,306
5060,306
5070,317
5070,317
5080,312
5080,312
5089,342
5089,342
5101,373
5101,373
5111,262
5111,262
5120,314
5120,314
5128,325
5128,325
5136,326
5136,326
5145,334
5145,334
5153,361
5153,361
5161,355
5161,355
5170,347
5170,347
5179,338
5179,338
5189,283
5189,283
5198,334
5198,334
5207,324
5207,324
5217,328
5217,328
5227,290
5227,290
5237,343
5237,343
5247,154
5247,154
5264,306
5264,306
5274,330
5274,330
5282,80
5282,80
5298,305
5298,305
5308,162
5308,162
5323,306
5323,306
5332,180
5332,180
5348,336
5348,336
5356,277
5356,277
5365,304
5365,304
5373,348
5373,348
5381,341
5381,341
5391,282
5391,282
5401,321
5401,321
5409,331
5409,331
5423,328
5423,328
5433,329
5433,329
5442,332
5442,332
5450,346
5450,346
5460,334
5460,334
5468,335
5468,335
5476,329
5476,329
5484,332
5484,332
5492,351
5492,351
5499,299
5499,299
5507,343
5507,343
5516,199
5516,199
5530,344
5530,344
5538,255
5538,255
5546,197
5546,197
5559,347
5559,347
5566,77
5566,77
5578,385
5578,385
5586,219
5586,219
5598,358
5598,358
5605,71
5605,71
5618,388
5618,388
5627,123
5627,123
5644,358
5644,358
5650,391
5650,391
5657,401
5657,401
5663,334
5663,334
5670,378
5670,378
5678,382
5678,382
5685,360
5685,360
5692,399
5692,399
5698,379
5698,379
5712,353
5712,353
5719,356
5719,356
5725,396
5725,396
5732,340
5732,340
5739,408
5739,408
5746,288
5746,288
5754,395
5754,395
5761,385
5761,385
5767,394
5767,394
5773,400
5773,400
5780,409
5780,409
5788,355
5788,355
5794,413
5794,413
5802,370
5802,370
5810,295
5810,295
5818,368
5818,368
5825,402
5825,402
5831,377
5831,377
5840,259
5840,259
5847,356
5847,356
5855,378
5855,378
5863,356
5863,356
5871,335
5871,335
5878,372
5878,372
5886,334
5886,334
5894,356
5894,356
5903,377
5903,377
5911,318
5911,318
5921,206
5921,206
5936,371
5936,371
5945,317
5945,317
5954,178
5954,178
5970,275
5970,275
5980,151
5980,151
5997,355
5997,355
6006,302
6006,302
6016,124
6016,124
6033,312
6033,312
6042,354
6042,354
6051,332
6051,332
6061,216
6061,216
6077,334
6077,334
6085,377
6085,377
6093,371
6093,371
6102,123
6102,123
6117,347
6117,347
6127,310
6127,310
6139,121
6139,121
6160,354
6160,354
6169,379
6169,379
6181,174
6181,174
6196,292
6196,292
6206,205
6206,205
6220,375
6220,375
6229,360
6229,360
6239,163
6239,163
6253,405
6253,405
6260,372
6260,372
6269,181
6269,181
6286,423
6286,423
6293,174
6293,174
6308,410
6308,410
6315,393
6315,393
6321,445
6321,445
6326,419
6326,419
6333,398
6333,398
6340,378
6340,378
6347,386
6347,386
6356,401
6356,401
6362,430
6362,430
6369,432
6369,432
6376,399
6376,399
6383,86
6383,86
6397,439
6397,439
6404,439
6404,439
6411,432
6411,432
6418,430
6418,430
6425,424
6425,424
6432,459
6432,459
6440,440
6440,440
6447,368
6447,368
6455,399
6455,399
6463,424
6463,424
6471,432
6471,432
6478,450
6478,450
6486,443
6486,443
6493,445
6493,445
6501,448
6501,448
6510,158
6510,158
6525,418
6525,418
6533,207
6533,207
6548,373
6548,373
6555,371
6555,371
6563,167
6563,167
6577,418
6577,418
6584,108
6584,108
6601,353
6601,353
6609,381
6609,381
6619,200
6619,200
6634,367
6634,367
6640,417
6640,417
6647,412
6647,412
6655,379
6655,379
6662,439
6662,439
6668,422
6668,422
6676,410
6676,410
6683,371
6683,371
6692,199
6692,199
6707,409
6707,409
6716,166
6716,166
6733,385
6733,385
6740,332
6740,332
6747,421
6747,421
6755,127
6755,127
6773,340
6773,340
6780,393
6780,393
6788,349
6788,349
6795,417
6795,417
6802,414
6802,414
6808,422
6808,422
6815,421
6815,421
6822,403
6822,403
6829,423
6829,423
6836,432
6836,432
6844,432
6844,432
6850,412
6850,412
6857,398
6857,398
6864,401
6864,401
6872,409
6872,409
6880,224
6880,224
6894,397
6894,397
6901,427
6901,427
6909,183
6909,183
6923,346
6923,346
6930,372
6930,372
6936,433
6936,433
6944,189
6944,189
6958,379
6958,379
6965,184
6965,184
6978,332
6978,332
6986,170
6986,170
7003,387
7003,387
7010,421
7010,421
7017,190
7017,190
7031,410
7031,410
7037,431
7037,431
7043,404
7043,404
7049,403
7049,403
7056,363
7056,363
7063,403
7063,403
7069,426
7069,426
7075,403
7075,403
7083,173
7083,173
7097,415
7097,415
7104,411
7104,411
7112,204
7112,204
7126,334
7126,334
7138,345
7138,345
7151,192
7151,192
7168,318
