Time,GC Util
2684,373
2697,398
2697,398
2709,312
2709,312
2720,370
2720,370
2734,337
2734,337
2746,383
2746,383
2758,387
2758,387
2770,338
2770,338
2782,347
2782,347
2795,289
2795,289
2808,402
2808,402
2821,389
2821,389
2832,380
2832,380
2844,341
2844,341
2853,159
2853,159
2872,315
2872,315
2885,200
2885,200
2905,378
2905,378
2916,147
2916,147
2935,379
2935,379
2947,134
2947,134
2964,357
2964,357
2975,73
2975,73
2989,329
2989,329
2997,398
2997,398
3006,413
3006,413
3013,353
3013,353
3021,364
3021,364
3032,378
3032,378
3040,349
3040,349
3049,373
3049,373
3058,415
3058,415
3067,389
3067,389
3077,365
3077,365
3086,385
3086,385
3096,363
3096,363
3108,392
3108,392
3118,396
3118,396
3128,379
3128,379
3139,374
3139,374
3149,393
3149,393
3159,392
3159,392
3172,357
3172,357
3182,402
3182,402
3194,336
3194,336
3205,385
3205,385
3215,362
3215,362
3225,374
3225,374
3235,345
3235,345
3245,424
3245,424
3261,119
3261,119
3272,333
3272,333
3283,321
3283,321
3295,325
3295,325
3306,354
3306,354
3318,332
3318,332
3329,359
3329,359
3345,345
3345,345
3357,278
3357,278
3369,325
3369,325
3384,179
3384,179
3408,296
3408,296
3425,135
3425,135
3452,263
3452,263
3473,158
3473,158
3501,304
3501,304
3519,345
3519,345
3540,79
3540,79
3580,302
3580,302
3600,331
3600,331
3620,113
3620,113
3644,316
3644,316
3663,352
3663,352
3682,97
3682,97
3709,288
3709,288
3731,159
3731,159
3757,326
3757,326
3777,172
3777,172
3804,287
3804,287
3824,345
3824,345
3844,324
3844,324
3866,146
3866,146
3894,338
3894,338
3918,150
3918,150
3938,328
3938,328
3950,332
3950,332
3963,184
3963,184
3981,307
3981,307
3994,352
3994,352
4006,372
4006,372
4019,157
4019,157
4036,367
4036,367
4052,139
4052,139
4071,350
4071,350
4084,386
4084,386
4104,112
4104,112
4121,348
4121,348
4136,89
4136,89
4156,375
4156,375
4168,382
4168,382
4180,165
4180,165
4197,372
4197,372
4208,335
4208,335
4219,240
4219,240
4231,342
4231,342
4242,277
4242,277
4252,378
4252,378
4264,302
4264,302
4275,353
4275,353
4284,373
4284,373
4294,374
4294,374
4304,375
4304,375
4315,277
4315,277
4326,306
4326,306
4336,383
4336,383
4347,292
4347,292
4357,361
4357,361
4368,388
4368,388
4382,356
4382,356
4394,415
4394,415
4405,448
4405,448
4416,360
4416,360
4439,401
4439,401
4449,425
4449,425
4460,402
4460,402
4472,178
4472,178
4490,338
4490,338
4501,343
4501,343
4513,159
4513,159
4531,342
4531,342
4543,301
4543,301
4562,155
4562,155
4588,311
4588,311
4606,326
4606,326
4623,349
4623,349
4642,173
4642,173
4668,297
4668,297
4687,170
4687,170
4712,298
4712,298
4728,399
4728,399
4749,137
4749,137
4773,391
4773,391
4791,458
4791,458
4810,206
4810,206
4834,418
4834,418
4852,415
4852,415
4869,399
4869,399
4885,397
4885,397
4902,389
4902,389
4917,433
4917,433
4934,386
4934,386
4951,415
4951,415
4968,403
4968,403
4984,416
4984,416
5002,384
5002,384
5023,81
5023,81
5049,417
5049,417
5068,431
5068,431
5087,156
5087,156
5110,372
5110,372
5126,440
5126,440
5146,179
5146,179
5172,387
5172,387
5188,169
5188,169
5212,439
5212,439
5228,429
5228,429
5239,381
5239,381
5246,439
5246,439
5254,390
5254,390
5262,370
5262,370
5270,443
5270,443
5279,434
5279,434
5287,434
5287,434
5295,368
5295,368
5303,387
5303,387
5312,413
5312,413
5320,444
5320,444
5329,432
5329,432
5337,399
5337,399
5347,418
5347,418
5363,338
5363,338
5372,386
5372,386
5381,381
5381,381
5391,390
5391,390
5401,122
5401,122
5418,375
5418,375
5428,195
5428,195
5446,300
5446,300
5455,358
5455,358
5465,188
5465,188
5481,412
5481,412
5489,162
5489,162
5507,398
5507,398
5517,160
5517,160
5534,373
5534,373
5543,167
5543,167
5559,347
5559,347
5567,140
5567,140
5581,392
5581,392
5589,153
5589,153
5603,410
5603,410
5779,348
5779,348
5808,383
5808,383
5835,362
5835,362
5867,370
5867,370
5893,345
5893,345
5923,331
5923,331
5955,337
5955,337
5983,332
5983,332
6008,363
6008,363
6034,345
6034,345
6063,92
6063,92
6103,385
6103,385
6117,74
6117,74
6135,378
6135,378
6144,402
6144,402
6153,385
6153,385
6161,421
6161,421
6168,446
6168,446
6176,431
6176,431
6183,416
6183,416
6193,437
6193,437
6201,433
6201,433
6209,409
6209,409
6217,362
6217,362
6226,436
6226,436
6233,412
6233,412
6240,457
6240,457
6246,449
6246,449
6253,423
6253,423
6262,375
6262,375
6269,428
6269,428
6278,400
6278,400
6287,408
6287,408
6295,384
6295,384
6303,395
6303,395
6311,421
6311,421
6318,432
6318,432
6326,373
6326,373
6334,430
6334,430
6341,447
6341,447
6349,417
6349,417
6357,385
6357,385
6366,405
6366,405
6374,441
6374,441
6384,270
6384,270
6396,165
6396,165
6413,383
6413,383
6422,138
6422,138
6437,406
6437,406
6447,164
6447,164
6464,398
6464,398
6472,173
6472,173
6496,375
6496,375
6505,147
6505,147
6519,411
6519,411
6526,367
6526,367
6533,78
6533,78
6546,376
6546,376
6553,199
6553,199
6573,305
6573,305
6580,75
6580,75
6593,368
6593,368
6601,173
6601,173
6615,372
6615,372
6623,216
6623,216
6635,330
6635,330
6642,301
6642,301
6650,196
6650,196
6661,300
6661,300
6667,267
6667,267
6674,333
6674,333
6679,319
6679,319
6684,351
6684,351
6691,302
6691,302
6698,305
6698,305
6703,359
6703,359
6709,345
6709,345
6715,364
6715,364
6721,342
6721,342
6728,310
6728,310
6735,365
6735,365
6741,94
6741,94
6754,323
6754,323
6760,350
6760,350
6766,67
6766,67
6779,316
6779,316
6787,85
6787,85
6799,340
6799,340
6805,70
6805,70
6819,333
6819,333
6827,241
6827,241
6834,255
6834,255
6842,332
6842,332
6850,291
6850,291
6857,311
6857,311
6865,269
6865,269
6872,299
6872,299
6878,347
6878,347
6885,331
6885,331
6892,371
6892,371
6899,348
6899,348
6906,355
6906,355
6913,300
6913,300
6922,277
6922,277
6929,366
6929,366
6936,339
6936,339
6943,329
6943,329
6952,161
6952,161
6969,292
6969,292
6977,281
6977,281
6986,173
6986,173
7000,327
7000,327
7008,341
7008,341
7015,70
7015,70
7026,320
7026,320
7035,184
7035,184
7049,317
7049,317
7055,372
7055,372
7061,396
7061,396
7067,437
7067,437
7074,398
7074,398
7082,413
7082,413
7089,442
7089,442
7095,410
7095,410
7102,388
7102,388
7108,434
7108,434
7116,420
7116,420
7122,437
7122,437
7129,392
7129,392
7136,427
7136,427
7144,386
7144,386
7150,411
7150,411
7158,383
7158,383
7166,441
7166,441
7173,459
7173,459
7181,434
7181,434
7189,436
7189,436
7197,344
7197,344
7206,368
7206,368
7213,430
7213,430
7221,403
7221,403
7228,428
7228,428
7236,435
7236,435
7244,435
7244,435
7252,430
7252,430
7260,443
7260,443
7268,413
7268,413
7278,321
7278,321
7286,420
7286,420
7296,177
7296,177
7312,429
7312,429
7320,154
7320,154
7339,347
7339,347
7347,394
7347,394
7356,215
7356,215
7372,430
7372,430
7379,78
7379,78
7395,389
7395,389
7404,182
7404,182
7421,400
7421,400
7429,147
7429,147
7448,361
7448,361
7456,424
7456,424
7463,405
7463,405
7471,166
7471,166
7486,441
7486,441
7494,370
7494,370
7503,161
7503,161
7519,346
7519,346
7527,190
7527,190
7543,409
7543,409
7550,425
7550,425
7558,190
7558,190
7574,389
7574,389
7583,175
7583,175
7599,425
7599,425
7607,411
7607,411
7617,133
7617,133
7632,395
7632,395
7641,375
7641,375
7650,375
7650,375
7658,435
7658,435
7667,377
7667,377
7681,122
7681,122
7696,376
7696,376
7703,392
7703,392
7711,396
7711,396
7719,420
7719,420
7727,401
7727,401
7734,380
7734,380
7743,357
7743,357
7751,392
7751,392
7759,418
7759,418
7766,358
7766,358
7772,435
7772,435
7779,419
7779,419
7787,392
7787,392
7795,417
7795,417
7802,436
7802,436
7810,340
7810,340
7818,410
7818,410
7825,417
7825,417
7833,437
7833,437
7840,415
7840,415
7848,411
7848,411
7856,361
7856,361
7863,388
7863,388
7873,188
7873,188
7886,427
7886,427
7894,182
7894,182
7909,370
7909,370
7916,128
7916,128
7930,450
7930,450
7937,152
7937,152
7951,378
7951,378
7958,362
7958,362
7965,339
7965,339
7971,403
7971,403
7978,369
7978,369
7984,428
7984,428
7991,404
7991,404
7998,401
7998,401
8005,402
8005,402
8013,161
8013,161
8025,395
8025,395
8034,162
8034,162
8049,366
8049,366
8056,446
8056,446
8064,116
8064,116
8079,418
8079,418
8086,382
8086,382
8093,352
8093,352
8100,426
8100,426
8107,389
8107,389
8114,376
8114,376
8121,442
8121,442
8128,379
8128,379
8136,425
8136,425
8142,427
8142,427
8149,209
8149,209
8163,415
8163,415
8171,65
8171,65
8186,395
8186,395
8197,371
8197,371
8208,77
8208,77
8223,321
8223,321
8242,386
