Time,GC Util
24677,103
24677,103
26348,107
26348,107
26348,107
26348,107
28059,60
28059,60
29737,12
29737,12
31563,58
31563,58
33358,45
33358,45
35188,31
35188,31
37138,13
37138,13
39105,64
39105,64
40947,66
40947,66
42775,22
42775,22
44436,61
44436,61
44436,61
44436,61
46136,22
46136,22
47941,109
47941,109
49860,62
49860,62
51678,63
51678,63
53403,57
53403,57
55115,36
55115,36
56966,65
56966,65
58537,72
58537,72
60362,94
60362,94
62423,63
62423,63
64355,69
64355,69
66129,72
66129,72
68128,69
68128,69
69827,70
69827,70
71939,139
71939,139
74316,32
74316,32
76480,143
76480,143
78570,121
78570,121
80645,70
80645,70
82844,167
82844,167
82844,167
82844,167
84910,66
84910,66
84910,66
84910,66
87000,65
87000,65
89345,46
89345,46
91502,70
91502,70
93919,71
93919,71
95828,67
95828,67
97917,68
97917,68
97917,68
97917,68
99772,61
99772,61
101970,167
101970,167
104053,166
104053,166
106078,69
106078,69
108345,171
108345,171
110470,63
110470,63
112889,125
112889,125
115084,66
115084,66
117105,170
117105,170
118707,70
118707,70
120778,84
120778,84
122917,167
122917,167
124891,75
124891,75
127017,165
127017,165
128843,71
128843,71
130840,65
130840,65
133048,52
133048,52
134949,75
134949,75
137223,121
137223,121
139374,99
139374,99
141288,170
141288,170
143366,72
143366,72
145605,69
145605,69
147635,73
147635,73
149477,74
149477,74
149477,74
149477,74
151704,163
151704,163
151704,163
151704,163
153843,70
153843,70
155672,61
155672,61
157877,125
157877,125
157877,125
157877,125
160011,69
160011,69
162119,57
162119,57
164228,71
164228,71
166497,58
166497,58
168537,144
168537,144
170480,71
170480,71
172479,56
172479,56
174573,73
174573,73
176632,54
176632,54
178735,58
0,0
0,0
770,49
770,49
3186,89
3309,2
3315,2
3315,2
4112,105
4112,105
6054,16
6054,16
7949,62
7949,62
9849,62
9849,62
11636,103
11636,103
13293,77
13293,77
15089,54
15089,54
16506,57
16506,57
18276,28
18276,28
20012,21
20012,21
21624,67
21624,67
23583,118
23583,118
25345,68
25345,68
25345,68
25345,68
27225,123
27225,123
27225,123
27225,123
28917,168
28917,168
28917,168
28917,168
30296,94
30296,94
30296,94
30296,94
32157,62
32157,62
33921,155
33921,155
35797,58
35797,58
37502,72
37502,72
39266,63
39266,63
40752,162
40752,162
42533,68
42533,68
44046,170
44046,170
46116,71
46116,71
47966,72
47966,72
49858,67
49858,67
49858,67
49858,67
51960,73
51960,73
54114,79
54114,79
56152,53
56152,53
58661,183
58661,183
60914,141
60914,141
63300,174
63300,174
65670,260
65670,260
67867,149
67867,149
67867,149
67867,149
70140,159
70140,159
72628,182
72628,182
74876,155
74876,155
77311,178
77311,178
79490,120
79490,120
81793,150
81793,150
84446,166
84446,166
86853,123
86853,123
89410,198
89410,198
92156,46
92156,46
95028,206
95028,206
97578,56
97578,56
100252,121
100252,121
102646,112
102646,112
105314,73
105314,73
107734,189
107734,189
110383,61
110383,61
113069,68
113069,68
115717,259
118022,0
118022,0
118026,94
118026,94
118026,94
118026,94
120152,260
120152,260
122497,61
122497,61
125019,242
125019,242
127632,283
127632,283
129906,244
129906,244
132512,90
132512,90
135383,187
135383,187
137837,60
137837,60
140475,59
140475,59
143035,69
143035,69
145563,228
145563,228
148477,73
148477,73
151019,235
151019,235
153496,75
153496,75
153496,75
153496,75
155932,199
155932,199
158510,44
158510,44
161463,73
161463,73
161463,73
161463,73
164125,46
164125,46
166633,257
166633,257
169372,0
169372,0
169377,72
169377,72
171977,46
171977,46
174322,143
174322,143
176956,276
176956,276
179501,58
179501,58
182057,176
0,0
0,0
726,55
726,55
2932,89
3056,2
3060,10
3060,10
3732,9
3732,9
6337,62
6337,62
8503,62
8503,62
10580,13
10580,13
12631,62
12631,62
14866,64
14866,64
17218,65
17218,65
19415,64
19415,64
21376,62
21376,62
23575,104
23575,104
25852,63
25852,63
27875,78
27875,78
29719,68
29719,68
31823,72
31823,72
34180,65
34180,65
36354,73
36354,73
38402,72
38402,72
40594,73
40594,73
42789,72
42789,72
44850,73
44850,73
47313,72
47313,72
50168,73
50168,73
52705,72
52705,72
52705,72
52705,72
55092,32
55092,32
55092,32
55092,32
57634,73
57634,73
57634,73
57634,73
59979,102
59979,102
59979,102
59979,102
62460,160
62460,160
65026,71
65026,71
67654,166
67654,166
70135,166
70135,166
73087,168
73087,168
73087,168
73087,168
75618,90
75618,90
75618,90
75618,90
78247,67
78247,67
78247,67
78247,67
80925,168
80925,168
83374,67
83374,67
83374,67
83374,67
85870,166
85870,166
88571,133
88571,133
91273,68
91273,68
93986,79
93986,79
93986,79
93986,79
96762,79
96762,79
99403,76
99403,76
102133,78
102133,78
104761,66
104761,66
107531,167
107531,167
107531,167
107531,167
109989,79
109989,79
112943,77
112943,77
115891,171
115891,171
115891,171
115891,171
118392,173
118392,173
118392,173
118392,173
120484,193
120484,193
120484,193
120484,193
122983,168
122983,168
125824,118
125824,118
125824,118
125824,118
128004,178
128004,178
130550,70
130550,70
133056,72
133056,72
133056,72
133056,72
135407,65
135407,65
135407,65
135407,65
138068,72
138068,72
138068,72
138068,72
140839,173
140839,173
140839,173
140839,173
143470,178
143470,178
143470,178
143470,178
145902,83
145902,83
145902,83
148505,81
148505,81
148505,81
148505,81
150985,119
150985,119
153513,187
153513,187
155941,90
155941,90
158292,0
158292,0
158296,140
158296,140
160898,136
160898,136
163475,322
163475,322
166094,166
166094,166
168871,163
168871,163
171462,82
171462,82
173770,89
173770,89
176489,300
176489,300
179184,72
179184,72
181840,110
0,0
0,0
756,52
756,52
2955,166
3081,1
3085,16
3085,16
3644,37
3644,37
6323,65
6323,65
8621,64
8621,64
10872,117
10872,117
12969,166
12969,166
15309,75
15309,75
17537,29
17537,29
19561,127
19561,127
21553,76
21553,76
23730,137
23730,137
26060,77
26060,77
28083,101
28083,101
29838,148
29838,148
31975,152
31975,152
34138,105
34138,105
36269,77
36269,77
38719,118
38719,118
40773,122
40773,122
43095,75
43095,75
45114,67
45114,67
47516,73
47516,73
49882,125
49882,125
52028,69
52028,69
54324,117
54324,117
56577,60
56577,60
58639,72
58639,72
60782,67
60782,67
63323,121
63323,121
65941,69
65941,69
68289,127
68289,127
70535,75
70535,75
73068,78
73068,78
73068,78
73068,78
75517,76
75517,76
78041,76
78041,76
78041,76
78041,76
80321,76
80321,76
82553,131
82553,131
85149,75
85149,75
87636,135
87636,135
90490,75
90490,75
93210,158
93210,158
95960,77
95960,77
95960,77
95960,77
98284,69
98284,69
98284,69
98284,69
100633,75
100633,75
103506,68
103506,68
106231,122
106231,122
108914,105
108914,105
111571,132
111571,132
114589,77
114589,77
117094,74
117094,74
119578,78
119578,78
121813,104
121813,104
124468,71
124468,71
127138,120
127138,120
129558,77
129558,77
129558,77
129558,77
132058,91
132058,91
132058,91
132058,91
134556,71
134556,71
137101,70
137101,70
139813,116
139813,116
142598,238
142598,238
145102,76
145102,76
147855,74
147855,74
147855,74
147855,74
150496,75
150496,75
153068,136
153068,136
155873,117
155873,117
158152,137
158152,137
160872,66
160872,66
163682,171
163682,171
166265,79
166265,79
169070,75
169070,75
169070,75
169070,75
171570,71
171570,71
174133,76
174133,76
176938,216
176938,216
179559,112
179559,112
179559,112
179559,112
182142,78
0,0
0,0
698,49
698,49
2894,90
3038,1
3043,2
3043,2
3951,91
3951,91
5985,34
5985,34
7841,59
7841,59
9652,57
9652,57
11262,53
11262,53
12900,64
12900,64
14506,70
14506,70
15933,60
15933,60
17503,19
17503,19
18786,64
18786,64
20372,59
20372,59
21849,66
21849,66
23335,70
23335,70
23335,70
23335,70
24909,66
24909,66
26528,64
26528,64
27988,55
27988,55
29153,59
29153,59
30753,57
30753,57
32325,75
32325,75
33930,64
33930,64
35917,81
35917,81
38068,155
38068,155
40319,82
40319,82
42711,149
42711,149
45024,105
45024,105
47581,155
47581,155
49995,57
49995,57
52555,45
52555,45
55006,87
55006,87
57278,50
57278,50
59595,55
59595,55
61929,76
61929,76
64301,53
64301,53
66742,77
66742,77
68932,48
68932,48
71292,73
71292,73
73905,95
73905,95
76297,79
76297,79
78441,46
78441,46
80695,157
80695,157
82791,144
82791,144
85279,81
85279,81
87449,141
87449,141
89881,115
89881,115
92344,47
92344,47
94811,102
94811,102
97137,59
97137,59
99504,62
99504,62
101854,133
101854,133
104360,59
104360,59
107132,57
107132,57
109715,84
109715,84
112462,92
112462,92
115299,60
115299,60
118001,43
118001,43
120403,91
120403,91
122541,74
122541,74
124992,113
124992,113
127571,95
127571,95
130033,58
130033,58
132529,107
132529,107
135334,142
135334,142
137867,117
137867,117
140823,97
140823,97
143582,105
143582,105
146031,124
146031,124
148954,94
148954,94
151670,140
151670,140
154006,99
154006,99
156801,151
156801,151
159353,47
159353,47
162133,144
162133,144
164883,103
164883,103
167246,99
167246,99
169929,47
169929,47
172694,44
172694,44
175166,63
175166,63
177769,48
177769,48
180481,48
180481,48
183041,61
0,0
0,0
723,52
723,52
2972,90
3092,2
3097,10
3097,10
3836,13
3836,13
6526,66
6526,66
8654,70
8654,70
10818,74
10818,74
12873,66
12873,66
14941,66
14941,66
16813,69
16813,69
18568,65
18568,65
20406,72
20406,72
22261,66
22261,66
24215,64
24215,64
26123,125
26123,125
27752,74
27752,74
27752,74
27752,74
29436,143
29436,143
31276,129
31276,129
33230,79
33230,79
35204,67
35204,67
37004,70
37004,70
37004,70
37004,70
39117,76
39117,76
40755,153
40755,153
42713,130
42713,130
44358,79
44358,79
44358,79
44358,79
46245,115
46245,115
46245,115
46245,115
48136,113
48136,113
48136,113
48136,113
50162,120
50162,120
50162,120
50162,120
52145,75
52145,75
52145,75
52145,75
53928,81
53928,81
53928,81
53928,81
55687,73
55687,73
55687,73
55687,73
57604,69
57604,69
59236,78
59236,78
60939,70
60939,70
60939,70
60939,70
62849,165
62849,165
62849,165
62849,165
64791,125
64791,125
64791,125
64791,125
66635,141
66635,141
68571,80
68571,80
70421,78
70421,78
72334,65
72334,65
74297,79
74297,79
74297,79
74297,79
76274,120
76274,120
78085,80
78085,80
78085,80
78085,80
79987,67
79987,67
81707,92
81707,92
83521,82
83521,82
85520,75
85520,75
85520,75
85520,75
87039,71
87039,71
88985,233
88985,233
91185,85
91185,85
93148,237
93148,237
93148,237
93148,237
95373,72
95373,72
95373,72
95373,72
97395,131
97395,131
99744,154
99744,154
101661,195
101661,195
103996,93
103996,93
106170,228
106170,228
108183,214
108183,214
110574,161
110574,161
112846,141
112846,141
115063,85
115063,85
117165,84
117165,84
117165,84
117165,84
119308,157
119308,157
119308,157
119308,157
121047,82
121047,82
121047,82
121047,82
122966,127
122966,127
122966,127
122966,127
125179,156
125179,156
127232,166
127232,166
129110,67
129110,67
131142,84
131142,84
133515,288
133515,288
135403,116
135403,116
137588,84
137588,84
139738,282
139738,282
141858,0
141858,0
141863,77
141863,77
143782,93
143782,93
146094,82
146094,82
148540,159
148540,159
148540,159
148540,159
150457,186
150457,186
152453,79
152453,79
154687,82
154687,82
156575,183
156575,183
158737,157
158737,157
161166,76
161166,76
163316,129
163316,129
165273,73
165273,73
167573,84
167573,84
169814,177
169814,177
172027,95
172027,95
173729,271
173729,271
176103,188
176103,188
178204,273
178204,273
180220,0
180220,0
180224,82
180224,82
180224,82
180224,82
182347,151
0,0
0,0
745,56
745,56
2867,91
3017,1
3022,2
3022,2
3662,11
3662,11
5789,96
5789,96
7731,68
7731,68
9555,15
9555,15
11211,48
11211,48
13120,17
13120,17
15098,78
15098,78
16887,61
16887,61
18593,26
18593,26
20284,50
20284,50
22074,27
22074,27
23959,64
23959,64
25778,76
25778,76
25778,76
25778,76
27699,55
27699,55
27699,55
27699,55
29383,66
29383,66
31207,15
31207,15
31207,15
31207,15
33067,60
33067,60
35019,78
35019,78
35019,78
35019,78
36930,74
36930,74
38885,61
38885,61
38885,61
38885,61
40618,50
40618,50
42728,30
42728,30
44421,113
44421,113
46173,49
46173,49
48044,108
48044,108
49967,97
49967,97
51913,70
51913,70
53931,109
53931,109
55661,23
55661,23
57606,65
57606,65
59196,65
59196,65
61072,90
61072,90
61072,90
61072,90
63006,117
63006,117
65190,93
65190,93
67009,44
67009,44
68967,35
68967,35
70761,96
70761,96
72758,69
72758,69
74752,23
74752,23
74752,23
74752,23
76966,11
76966,11
79149,58
79149,58
81361,93
81361,93
83401,100
83401,100
85518,114
85518,114
87518,80
87518,80
89592,59
89592,59
91784,60
91784,60
93976,65
93976,65
96132,124
96132,124
98116,118
98116,118
100009,95
100009,95
102187,60
102187,60
104509,34
104509,34
106841,64
106841,64
108819,130
108819,130
111153,58
111153,58
113202,59
113202,59
115488,28
115488,28
117634,83
117634,83
119465,99
119465,99
121158,101
121158,101
123361,87
123361,87
125667,136
125667,136
127710,108
127710,108
129429,65
129429,65
131551,78
131551,78
133687,60
133687,60
135724,65
135724,65
137736,50
137736,50
139753,45
139753,45
142109,29
142109,29
143951,45
143951,45
145935,8
145935,8
148063,67
148063,67
150220,100
150220,100
152158,69
152158,69
154274,66
154274,66
156380,114
156380,114
158354,105
158354,105
160385,62
160385,62
162526,122
162526,122
164852,83
164852,83
167141,66
167141,66
169461,60
169461,60
171466,120
171466,120
173787,52
173787,52
175665,57
175665,57
178002,87
178002,87
180215,59
180215,59
182414,104
0,0
0,0
708,28
708,28
2872,90
3000,2
3004,10
3004,10
3659,84
3659,84
6280,73
6280,73
8538,73
8538,73
10751,70
10751,70
12687,112
12687,112
14561,73
14561,73
16406,71
16406,71
18209,71
18209,71
20207,71
20207,71
22102,112
22102,112
23966,76
23966,76
25755,73
25755,73
27590,74
27590,74
29063,68
29063,68
30944,80
30944,80
32934,75
32934,75
34787,138
34787,138
36669,102
36669,102
36669,102
36669,102
38591,154
38591,154
40309,84
40309,84
42278,83
42278,83
43950,117
43950,117
45789,132
45789,132
47852,125
47852,125
49721,55
49721,55
51569,85
51569,85
53522,91
53522,91
55056,114
55056,114
55056,114
55056,114
57042,166
57042,166
57042,166
57042,166
58865,83
58865,83
58865,83
58865,83
60643,198
60643,198
60643,198
60643,198
62528,82
62528,82
62528,82
62528,82
64403,84
64403,84
64403,84
64403,84
66159,178
66159,178
66159,178
67964,85
67964,85
67964,85
67964,85
70095,191
70095,191
72014,80
72014,80
74235,88
74235,88
74235,88
74235,88
76378,157
76378,157
78102,74
78102,74
80251,83
80251,83
80251,83
80251,83
82263,79
82263,79
82263,79
82263,79
84505,74
84505,74
86410,155
86410,155
86410,155
86410,155
88418,67
88418,67
90619,77
90619,77
92862,74
92862,74
94990,82
94990,82
97186,157
97186,157
99307,76
99307,76
101493,84
101493,84
103659,129
103659,129
105941,119
105941,119
107918,77
107918,77
110256,170
110256,170
112575,88
112575,88
114690,82
114690,82
116663,85
116663,85
118307,137
118307,137
120260,75
120260,75
122342,84
122342,84
124449,134
124449,134
126469,80
126469,80
128441,72
128441,72
130727,189
130727,189
130727,189
130727,189
133067,83
133067,83
135228,155
135228,155
137620,31
137620,31
139801,74
139801,74
141947,203
141947,203
144054,74
144054,74
144054,74
144054,74
146385,175
146385,175
146385,175
146385,175
148406,82
148406,82
148406,82
148406,82
150390,83
150390,83
152504,196
152504,196
154631,112
154631,112
156757,115
156757,115
158953,86
158953,86
161183,302
161183,302
163107,305
163107,305
165414,71
165414,71
167635,85
167635,85
170034,128
170034,128
171718,183
171718,183
173917,219
173917,219
176184,194
176184,194
178349,78
178349,78
178349,78
178349,78
180476,84
0,0
0,0
430,53
430,53
2688,92
2809,3
2814,11
2814,11
3400,53
3400,53
5958,70
5958,70
8167,173
8167,173
10312,177
10312,177
12183,158
12183,158
14131,75
14131,75
15780,81
15780,81
17619,123
17619,123
19337,80
19337,80
21092,73
21092,73
22852,195
22852,195
24707,72
24707,72
26457,198
26457,198
26457,198
26457,198
28188,196
28188,196
29820,87
29820,87
31655,96
31655,96
33761,75
33761,75
35658,84
35658,84
37563,84
37563,84
39341,191
39341,191
41311,83
41311,83
41311,83
41311,83
42977,92
42977,92
42977,92
42977,92
45013,128
45013,128
45013,128
45013,128
47132,192
47132,192
49204,86
49204,86
49204,86
49204,86
51162,135
51162,135
51162,135
51162,135
53087,76
53087,76
54822,83
54822,83
56900,73
56900,73
58721,91
58721,91
60473,75
60473,75
60473,75
60473,75
62502,202
62502,202
64543,81
64543,81
64543,81
64543,81
66315,74
66315,74
66315,74
66315,74
68216,90
68216,90
70341,192
70341,192
70341,192
70341,192
72207,227
72207,227
74189,137
74189,137
74189,137
74189,137
76142,75
76142,75
77852,65
77852,65
77852,65
77852,65
79724,84
79724,84
79724,84
79724,84
81499,83
81499,83
83560,85
83560,85
85519,75
85519,75
87358,104
87358,104
89581,88
89581,88
91930,83
91930,83
94322,74
94322,74
94322,74
94322,74
96308,81
96308,81
96308,81
96308,81
98390,182
98390,182
100314,110
100314,110
102465,78
102465,78
102465,78
102465,78
104571,81
104571,81
106644,96
106644,96
106644,96
106644,96
108902,92
108902,92
108902,92
108902,92
110951,89
110951,89
113168,75
113168,75
115334,71
115334,71
117306,165
117306,165
119123,202
119123,202
121037,93
121037,93
123002,183
123002,183
124958,78
124958,78
127123,76
127123,76
128862,83
128862,83
131410,154
131410,154
133515,87
133515,87
135486,194
135486,194
135486,194
137611,216
137611,216
139768,84
139768,84
139768,84
139768,84
141671,85
141671,85
144014,84
144014,84
144014,84
144014,84
146264,180
146264,180
146264,180
146264,180
148129,129
148129,129
150312,77
150312,77
152497,77
152497,77
154517,240
154517,240
156625,165
156625,165
158833,151
158833,151
160899,279
160899,279
162823,0
162823,0
162829,110
162829,110
162829,110
162829,110
165084,82
165084,82
165084,82
165084,82
167155,78
167155,78
167155,78
167155,78
169554,86
169554,86
169554,86
169554,86
171403,80
171403,80
171403,80
171403,80
173650,83
173650,83
173650,83
173650,83
175886,80
175886,80
175886,80
175886,80
177927,85
177927,85
179963,143
0,0
0,0
716,21
716,21
2823,91
2947,2
2953,2
2953,2
3600,11
3600,11
5460,14
5460,14
7444,61
7444,61
9141,61
9141,61
10921,61
10921,61
12678,92
12678,92
14773,125
14773,125
16293,28
16293,28
18177,104
18177,104
19864,60
19864,60
21671,64
21671,64
23479,53
23479,53
25287,79
25287,79
25287,79
25287,79
27147,53
27147,53
27147,53
27147,53
28697,64
28697,64
28697,64
28697,64
30621,124
30621,124
32795,74
32795,74
35213,69
35213,69
37671,53
37671,53
40330,68
40330,68
42765,160
42765,160
42765,160
42765,160
45085,47
45085,47
47850,50
47850,50
50493,146
50493,146
53284,119
53284,119
55888,208
55888,208
58395,53
58395,53
60956,57
60956,57
63655,148
63655,148
66343,176
66343,176
68942,220
68942,220
71668,119
71668,119
74491,149
74491,149
77241,63
77241,63
79649,174
79649,174
79649,174
79649,174
82004,62
82004,62
84130,60
84130,60
86603,63
86603,63
88642,55
88642,55
91034,68
91034,68
93464,177
93464,177
95949,73
95949,73
98482,241
98482,241
100724,227
100724,227
102985,59
102985,59
105414,82
105414,82
108039,166
108039,166
110378,79
110378,79
112830,252
112830,252
115111,126
115111,126
117464,152
117464,152
119744,218
119744,218
122069,121
122069,121
123851,249
123851,249
125980,147
125980,147
128244,45
128244,45
130566,94
130566,94
132692,251
132692,251
134872,60
134872,60
137346,122
137346,122
139337,113
139337,113
141666,190
141666,190
143969,198
143969,198
146279,81
146279,81
148480,67
148480,67
151097,53
151097,53
153428,51
153428,51
155520,294
155520,294
157920,128
157920,128
160070,281
160070,281
162277,305
162277,305
164664,183
164664,183
166993,69
166993,69
169171,165
169171,165
171686,213
171686,213
174196,152
174196,152
176487,290
176487,290
178604,293
178604,293
180934,119
180934,119
183306,261
183306,261
185611,106
185611,106
187856,198
0,0
0,0
736,40
736,40
3043,90
3170,2
3176,3
3176,3
3820,11
3820,11
5749,14
5749,14
7609,18
7609,18
9395,20
9395,20
11155,98
11155,98
12768,57
12768,57
14788,66
14788,66
16424,62
16424,62
18157,21
18157,21
19939,49
19939,49
21457,61
21457,61
23127,15
23127,15
24851,59
24851,59
24851,59
24851,59
26743,64
26743,64
26743,64
26743,64
28391,98
28391,98
29832,28
29832,28
31527,67
31527,67
33272,71
33272,71
34914,66
34914,66
36638,127
36638,127
38553,135
38553,135
40131,59
40131,59
41910,70
41910,70
43396,30
43396,30
45090,67
45090,67
46875,124
46875,124
46875,124
46875,124
48718,67
48718,67
48718,67
48718,67
50433,158
50433,158
50433,158
50433,158
52310,61
52310,61
52310,61
52310,61
53956,73
53956,73
55458,29
55458,29
57297,60
57297,60
58932,54
58932,54
60563,73
60563,73
62432,63
62432,63
64350,69
64350,69
66124,64
66124,64
67830,95
67830,95
69723,53
69723,53
71610,146
71610,146
73450,62
73450,62
73450,62
73450,62
75409,59
75409,59
75409,59
75409,59
77482,65
77482,65
79786,172
79786,172
81927,65
81927,65
84063,121
84063,121
85993,133
85993,133
88317,69
88317,69
90566,111
90566,111
92783,170
92783,170
95095,138
95095,138
97061,139
97061,139
99192,69
99192,69
99192,69
99192,69
101612,74
101612,74
103976,65
103976,65
106388,173
106388,173
109152,98
109152,98
111972,51
111972,51
114868,50
114868,50
117624,51
117624,51
120037,55
120037,55
123019,145
123019,145
125921,145
125921,145
128317,49
128317,49
131426,62
131426,62
134065,114
134065,114
137394,172
137394,172
140449,67
140449,67
143200,45
143200,45
146429,56
146429,56
149170,115
149170,115
149170,115
149170,115
152228,44
152228,44
155032,59
155032,59
158092,85
158092,85
161358,112
161358,112
164521,227
164521,227
167529,45
167529,45
170918,150
170918,150
173679,48
173679,48
176841,193
176841,193
179989,231
0,0
0,0
712,50
712,50
2924,89
3047,2
3052,3
3052,3
3718,12
3718,12
5645,12
5645,12
7559,27
7559,27
9413,77
9413,77
11218,14
11218,14
12724,56
12724,56
14735,67
14735,67
16407,57
16407,57
18128,22
18128,22
19761,59
19761,59
21250,67
21250,67
23169,52
23169,52
24909,59
24909,59
24909,59
24909,59
26842,59
26842,59
26842,59
26842,59
28611,20
28611,20
28611,20
28611,20
30243,49
30243,49
31999,102
31999,102
33923,65
33923,65
35879,65
35879,65
37813,65
37813,65
39704,59
39704,59
41483,73
41483,73
41483,73
41483,73
43290,62
43290,62
44941,67
44941,67
46686,69
46686,69
48309,75
48309,75
50016,164
50016,164
51606,65
51606,65
53482,61
53482,61
54801,101
54801,101
56292,78
56292,78
57997,64
57997,64
59439,77
59439,77
60861,130
60861,130
62593,54
62593,54
64167,84
64167,84
65949,59
65949,59
67414,63
67414,63
69152,71
69152,71
69152,71
69152,71
70794,25
70794,25
72480,130
72480,130
72480,130
72480,130
74046,68
74046,68
75853,56
75853,56
77797,66
77797,66
79423,106
79423,106
81370,66
81370,66
82913,63
82913,63
84953,18
84953,18
86761,63
86761,63
88369,55
88369,55
88369,55
88369,55
90287,127
90287,127
92437,197
92437,197
94821,34
94821,34
97412,144
97412,144
99768,105
99768,105
102134,48
102134,48
104649,69
104649,69
107413,56
107413,56
110102,61
110102,61
112961,195
112961,195
115515,44
115515,44
118304,138
118304,138
120747,107
120747,107
123050,226
123050,226
125778,54
125778,54
128349,96
128349,96
130760,96
130760,96
133524,95
133524,95
133524,95
133524,95
136154,38
136154,38
136154,38
136154,38
138518,133
138518,133
141404,54
141404,54
143958,53
143958,53
146641,220
146641,220
149549,0
149549,0
149553,41
149553,41
152149,57
152149,57
154584,110
154584,110
157248,29
157248,29
159671,90
159671,90
159671,90
159671,90
162384,94
162384,94
164895,196
164895,196
167113,115
167113,115
170131,57
170131,57
172878,44
172878,44
175305,42
175305,42
177983,40
177983,40
180656,43
180656,43
183069,87
183069,87
0,0
0,0
719,60
719,60
2877,91
3003,2
3010,0
3010,0
3659,11
3659,11
5558,8
5558,8
7224,116
7224,116
8938,53
8938,53
10496,89
10496,89
11938,68
11938,68
13598,56
13598,56
15024,62
15024,62
16450,146
16450,146
17817,71
17817,71
19210,168
19210,168
20608,125
20608,125
21960,168
21960,168
21960,168
21960,168
23363,70
23363,70
24833,76
24833,76
26323,75
26323,75
27509,68
27509,68
28796,53
28796,53
30257,87
30257,87
30257,87
30257,87
31921,81
31921,81
33860,179
33860,179
35974,239
35974,239
38047,77
38047,77
40087,280
40087,280
42488,181
42488,181
44371,188
44371,188
46962,155
46962,155
49357,71
49357,71
51623,63
51623,63
53764,172
53764,172
55971,71
55971,71
58100,90
58100,90
60470,69
60470,69
62793,70
62793,70
65042,83
65042,83
67350,137
67350,137
69791,138
69791,138
72186,140
72186,140
74588,70
74588,70
76668,193
76668,193
79178,113
79178,113
81681,62
81681,62
84343,274
84343,274
86627,83
86627,83
89307,275
89307,275
92042,0
92042,0
92045,64
92045,64
94742,127
94742,127
97392,107
97392,107
99940,64
99940,64
102587,70
102587,70
105220,171
105220,171
107672,182
107672,182
110364,74
110364,74
113008,178
113008,178
115488,140
115488,140
117526,182
117526,182
117526,182
117526,182
119906,155
119906,155
122330,193
122330,193
124814,174
124814,174
126938,60
126938,60
129716,154
129716,154
132195,143
132195,143
134630,177
134630,177
137381,54
137381,54
139803,73
139803,73
142203,67
142203,67
145295,213
145295,213
147817,190
147817,190
150151,56
150151,56
152659,143
152659,143
155171,57
155171,57
157926,281
157926,281
160611,198
160611,198
163023,80
163023,80
165763,53
165763,53
