Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
jdkf-02,1929.0,37.0,10.0
jdkf-01,2103.0,37.0,10.0
