Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
jdk2-2-2-02,4698.0,333.0,9.0
jdk2-2-2-01,4801.0,282.0,9.0
