Time,GC Util
5778,10
5837,156
5837,156
5852,162
5852,162
5870,160
5870,160
5876,169
5876,169
5930,166
5930,166
5978,128
5978,128
6002,163
6002,163
6026,163
6026,163
6083,172
6083,172
6105,172
6105,172
6165,172
6165,172
6249,144
6249,144
6300,159
6300,159
6338,172
6338,172
6350,172
6350,172
6421,148
6421,148
6471,168
6471,168
6503,168
6503,168
6529,140
6529,140
6561,169
6561,169
6583,165
6583,165
6611,174
6611,174
6641,170
6641,170
6670,166
6670,166
6690,174
6690,174
6723,127
6723,127
6751,168
6751,168
6779,168
6779,168
6801,163
6801,163
6809,175
6809,175
6851,137
6851,137
6867,175
6867,175
6890,171
6890,171
6908,169
6908,169
6929,165
6929,165
6964,174
6964,174
7029,143
7029,143
7076,170
7076,170
7084,16
7084,16
7207,173
7207,173
7275,173
7275,173
7328,178
7328,178
7379,178
7379,178
7431,183
7431,183
7478,178
7478,178
7533,181
7533,181
7598,183
7598,183
7676,187
7676,187
7746,187
7746,187
7823,185
7823,185
7938,186
7938,186
8160,182
8160,182
8763,185
8763,185
8788,186
8788,186
8819,96
8819,96
8848,97
8848,97
8881,157
8881,157
8913,190
8913,190
8942,187
8942,187
8972,190
8972,190
9004,189
9004,189
9034,189
9034,189
9065,190
9065,190
9134,188
9134,188
9240,185
9240,185
9305,189
9305,189
9370,189
9370,189
9897,189
9897,189
10383,191
10383,191
10535,188
10535,188
11298,187
11298,187
11523,188
11523,188
11915,185
11915,185
12022,190
12022,190
12069,189
12069,189
12203,187
12203,187
12415,226
12415,226
12640,276
12640,276
12779,269
12779,269
12826,276
0,0
0,0
1215,75
1215,75
1695,79
1695,79
1837,68
1837,68
3977,87
3977,87
4063,71
4063,71
4076,9
4076,9
4182,89
4182,89
4257,89
4257,89
4311,95
4311,95
4350,168
4350,168
4373,160
4373,160
4408,169
4408,169
4464,174
4464,174
4495,167
4495,167
4525,173
4525,173
4562,118
4562,118
4592,171
4592,171
4611,162
4611,162
4659,150
4659,150
4669,16
4669,16
4722,169
4722,169
4734,170
4734,170
4744,173
4744,173
4762,172
4762,172
4810,172
4810,172
4844,128
4844,128
4876,161
4876,161
4889,154
4889,154
4908,170
4908,170
4958,169
4958,169
4980,174
4980,174
5004,174
5004,174
5052,163
5052,163
5119,90
5119,90
5157,179
5157,179
5184,173
5184,173
5200,168
5200,168
5247,171
5247,171
5285,137
5285,137
5328,157
5328,157
5345,175
5345,175
5370,165
5370,165
5392,167
5392,167
5420,148
5420,148
5445,168
5445,168
5471,171
5471,171
5488,173
5488,173
5517,179
5517,179
5544,129
5544,129
5567,176
5567,176
5588,17
5588,17
5646,166
5646,166
5671,116
5671,116
5686,175
5686,175
5705,171
5705,171
5722,173
5722,173
5744,172
5744,172
5771,176
5771,176
5828,165
5828,165
5874,92
5874,92
5963,86
5963,86
6017,94
6017,94
6046,131
6046,131
6053,11
6053,11
6125,177
6125,177
6171,170
6171,170
6214,175
6214,175
6263,181
6263,181
6307,181
6307,181
6359,181
6359,181
6421,183
6421,183
6495,182
6495,182
6584,189
6584,189
6660,188
6660,188
6769,190
6769,190
6971,189
6971,189
7634,189
7634,189
7661,188
7661,188
7687,188
7687,188
7712,189
7712,189
7745,192
7745,192
7780,189
7780,189
7809,190
7809,190
7839,191
7839,191
7871,190
7871,190
7900,189
7900,189
7930,191
7930,191
7957,281
7957,281
8080,270
8080,270
8142,274
8142,274
8202,275
8202,275
8283,278
8283,278
9130,264
9130,264
9276,274
9276,274
9439,273
9439,273
10211,156
10211,156
10737,272
10737,272
10909,278
10909,278
11050,268
11050,268
11253,266
11253,266
11526,36
11526,36
11755,265
0,0
0,0
1144,87
1144,87
1640,78
1640,78
1771,82
1771,82
4263,89
4263,89
4363,84
4363,84
4385,39
4385,39
4499,165
4499,165
4576,170
4576,170
4632,164
4632,164
4668,172
4668,172
4698,166
4698,166
4733,171
4733,171
4743,170
4743,170
4804,166
4804,166
4835,168
4835,168
4869,168
4869,168
4919,141
4919,141
4940,163
4940,163
4948,165
4948,165
5008,13
5008,13
5068,155
5068,155
5083,174
5083,174
5104,173
5104,173
5111,168
5111,168
5160,174
5160,174
5201,137
5201,137
5234,166
5234,166
5255,170
5255,170
5290,173
5290,173
5327,175
5327,175
5343,175
5343,175
5367,173
5367,173
5426,147
5426,147
5493,165
5493,165
5547,171
5547,171
5575,165
5575,165
5616,167
5616,167
5658,128
5658,128
5692,164
5692,164
5731,176
5731,176
5747,175
5747,175
5779,166
5779,166
5805,178
5805,178
5829,126
5829,126
5856,172
5856,172
5884,172
5884,172
5902,171
5902,171
5935,158
5935,158
5963,136
5963,136
5982,174
5982,174
6005,171
6005,171
6023,169
6023,169
6062,114
6062,114
6081,174
6081,174
6104,173
6104,173
6120,167
6120,167
6147,171
6147,171
6175,177
6175,177
6238,168
6238,168
6276,149
6276,149
6294,177
6294,177
6300,14
6300,14
6424,171
6424,171
6503,176
6503,176
6563,179
6563,179
6621,182
6621,182
6656,182
6656,182
6687,181
6687,181
6726,183
6726,183
6773,182
6773,182
6829,183
6829,183
6897,186
6897,186
6977,188
6977,188
7046,185
7046,185
7146,185
7146,185
7246,97
7246,97
7422,97
7422,97
8095,97
8095,97
8124,150
8124,150
8149,190
8149,190
8173,192
8173,192
8204,189
8204,189
8235,192
8235,192
8269,192
8269,192
8300,191
8300,191
8330,189
8330,189
8364,192
8364,192
8398,190
8398,190
8432,192
8432,192
8510,192
8510,192
8637,191
8637,191
8703,191
8703,191
8777,191
8777,191
9358,187
9358,187
9802,189
9802,189
9950,190
9950,190
10724,190
10724,190
10974,97
10974,97
11523,186
11523,186
11645,185
11645,185
11798,189
11798,189
12153,184
12153,184
12281,187
0,0
0,0
1432,83
1432,83
2062,79
2062,79
2214,69
2214,69
5011,87
5011,87
5105,70
5105,70
5128,7
5128,7
5244,172
5244,172
5323,167
5323,167
5377,160
5377,160
5423,153
5423,153
5449,178
5449,178
5485,164
5485,164
5504,162
5504,162
5563,157
5563,157
5593,151
5593,151
5619,151
5619,151
5658,121
5658,121
5689,168
5689,168
5717,164
5717,164
5767,25
5767,25
5826,159
5826,159
5841,161
5841,161
5858,164
5858,164
5864,172
5864,172
5919,171
5919,171
5967,140
5967,140
5988,149
5988,149
6009,163
6009,163
6061,162
6061,162
6080,178
6080,178
6109,158
6109,158
6221,124
6221,124
6270,174
6270,174
6302,168
6302,168
6315,172
6315,172
6371,111
6371,111
6415,11
6415,11
6488,126
6488,126
6505,94
6505,94
6525,93
6525,93
6555,94
6555,94
6586,122
6586,122
6605,167
6605,167
6633,89
6633,89
6659,140
6659,140
6677,177
6677,177
6709,137
6709,137
6733,172
6733,172
6755,178
6755,178
6774,14
6774,14
6826,179
6826,179
6858,145
6858,145
6874,173
6874,173
6897,168
6897,168
6914,178
6914,178
6939,180
6939,180
6966,176
6966,176
7032,171
7032,171
7070,84
7070,84
7094,142
7094,142
7173,178
7173,178
7240,170
7240,170
7254,172
7254,172
7263,16
7263,16
7345,179
7345,179
7396,184
7396,184
7445,180
7445,180
7501,182
7501,182
7566,183
7566,183
7641,188
7641,188
7728,185
7728,185
7808,188
7808,188
7900,189
7900,189
8062,189
8062,189
8780,188
8780,188
8806,189
8806,189
8831,190
8831,190
8856,189
8856,189
8886,190
8886,190
8920,191
8920,191
8952,190
8952,190
8984,189
8984,189
9015,191
9015,191
9048,191
9048,191
9080,190
9080,190
9111,191
9111,191
9143,188
9143,188
9208,189
9208,189
9320,189
9320,189
9387,190
9387,190
9452,189
9452,189
9974,189
9974,189
10417,188
10417,188
10579,189
10579,189
10847,189
10847,189
11509,190
11509,190
11914,86
11914,86
12179,184
12179,184
12303,189
12303,189
12428,188
12428,188
12752,184
12752,184
12893,164
0,0
0,0
1434,84
1434,84
2069,76
2069,76
2210,61
2210,61
4919,88
4919,88
5010,72
5010,72
5026,7
5026,7
5141,164
5141,164
5219,165
5219,165
5270,149
5270,149
5315,154
5315,154
5342,166
5342,166
5378,168
5378,168
5391,162
5391,162
5454,156
5454,156
5484,160
5484,160
5512,167
5512,167
5549,127
5549,127
5584,172
5584,172
5659,144
5659,144
5667,10
5667,10
5726,161
5726,161
5749,159
5749,159
5758,165
5758,165
5815,170
5815,170
5863,125
5863,125
5891,170
5891,170
5917,166
5917,166
5982,168
5982,168
6003,181
6003,181
6033,168
6033,168
6149,136
6149,136
6196,169
6196,169
6242,165
6242,165
6267,172
6267,172
6324,173
6324,173
6376,113
6376,113
6414,166
6414,166
6438,165
6438,165
6452,176
6452,176
6483,166
6483,166
6512,169
6512,169
6531,160
6531,160
6541,149
6541,149
6568,157
6568,157
6586,173
6586,173
6608,166
6608,166
6634,166
6634,166
6658,161
6658,161
6672,159
6672,159
6695,139
6695,139
6716,174
6716,174
6752,124
6752,124
6769,163
6769,163
6792,166
6792,166
6810,167
6810,167
6833,171
6833,171
6862,161
6862,161
6932,162
6932,162
6978,130
6978,130
6986,14
6986,14
7103,169
7103,169
7163,168
7163,168
7216,170
7216,170
7268,177
7268,177
7307,176
7307,176
7342,177
7342,177
7386,174
7386,174
7440,178
7440,178
7505,181
7505,181
7584,183
7584,183
7680,188
7680,188
7762,185
7762,185
7784,114
7784,114
8030,186
8030,186
8749,187
8749,187
8773,188
8773,188
8795,188
8795,188
8817,187
8817,187
8840,188
8840,188
8862,188
8862,188
8884,185
8884,185
8905,189
8905,189
8926,189
8926,189
8946,188
8946,188
8967,187
8967,187
8989,188
8989,188
9011,190
9011,190
9033,189
9033,189
9054,189
9054,189
9075,189
9075,189
9096,188
9096,188
9118,189
9118,189
9139,189
9139,189
9161,187
9161,187
9222,187
9222,187
9302,187
9302,187
9342,188
9342,188
9381,186
9381,186
9420,187
9420,187
9460,188
9460,188
9500,185
9500,185
9561,188
9561,188
10017,186
10017,186
10033,187
10033,187
10049,183
10049,183
10064,187
10064,187
10079,184
10079,184
10094,184
10094,184
10108,186
10108,186
10122,187
10122,187
10137,188
10137,188
10548,186
10548,186
10643,188
10643,188
10729,185
10729,185
10797,185
10797,185
11108,181
11108,181
11591,181
11591,181
11725,184
11725,184
12037,186
12037,186
12118,186
12118,186
12255,187
12255,187
12285,188
12285,188
12316,187
12316,187
12345,187
12345,187
12441,185
12441,185
12493,186
12493,186
12543,187
12543,187
12569,187
12569,187
12595,189
12595,189
12620,187
12620,187
12644,188
12644,188
12666,191
12666,191
12688,192
12688,192
12891,186
12891,186
13000,186
13000,186
13108,186
13108,186
13187,185
13187,185
13217,185
13217,185
13248,185
13248,185
13278,186
0,0
0,0
1129,89
1129,89
1632,81
1632,81
1765,75
1765,75
4041,91
4041,91
4136,79
4136,79
4158,45
4158,45
4267,170
4267,170
4343,175
4343,175
4391,164
4391,164
4431,149
4431,149
4454,163
4454,163
4487,163
4487,163
4503,161
4503,161
4547,168
4547,168
4569,163
4569,163
4588,161
4588,161
4611,161
4611,161
4657,135
4657,135
4675,170
4675,170
4701,166
4701,166
4755,13
4755,13
4814,165
4814,165
4832,162
4832,162
4844,169
4844,169
4850,11
4850,11
4921,170
4921,170
4966,118
4966,118
4992,161
4992,161
5019,172
5019,172
5064,173
5064,173
5083,163
5083,163
5106,158
5106,158
5138,171
5138,171
5207,141
5207,141
5232,18
5232,18
5296,165
5296,165
5316,179
5316,179
5339,175
5339,175
5365,172
5365,172
5399,129
5399,129
5427,168
5427,168
5458,162
5458,162
5472,178
5472,178
5501,174
5501,174
5523,177
5523,177
5545,170
5545,170
5572,130
5572,130
5597,171
5597,171
5614,173
5614,173
5642,169
5642,169
5666,177
5666,177
5679,175
5679,175
5701,170
5701,170
5720,153
5720,153
5752,176
5752,176
5768,170
5768,170
5790,136
5790,136
5805,169
5805,169
5827,175
5827,175
5851,172
5851,172
5909,175
5909,175
5941,170
5941,170
6035,150
6035,150
6087,169
6087,169
6110,176
6110,176
6117,11
6117,11
6189,181
6189,181
6234,175
6234,175
6282,180
6282,180
6337,181
6337,181
6393,184
6393,184
6458,183
6458,183
6534,188
6534,188
6600,188
6600,188
6681,190
6681,190
6778,190
6778,190
6944,192
6944,192
7633,190
7633,190
7657,192
7657,192
7682,191
7682,191
7707,190
7707,190
7737,192
7737,192
7770,194
7770,194
7800,194
7800,194
7830,194
7830,194
7860,193
7860,193
7892,193
7892,193
7922,192
7922,192
7953,195
7953,195
8005,189
8005,189
8116,186
8116,186
8180,193
8180,193
8244,192
8244,192
8334,191
8334,191
9277,189
9277,189
9444,192
9444,192
9607,193
9607,193
10325,192
10325,192
10714,92
10714,92
11023,187
11023,187
11122,190
11122,190
11258,191
11258,191
11590,187
11590,187
11771,186
11771,186
11960,191
0,0
0,0
1140,96
1140,96
1621,80
1621,80
1752,71
1752,71
4022,88
4022,88
4112,73
4112,73
4125,8
4125,8
4230,167
4230,167
4302,161
4302,161
4350,151
4350,151
4383,170
4383,170
4409,172
4409,172
4414,174
4414,174
4470,159
4470,159
4512,162
4512,162
4540,164
4540,164
4569,155
4569,155
4620,118
4620,118
4640,172
4640,172
4651,157
4651,157
4712,13
4712,13
4767,170
4767,170
4783,179
4783,179
4802,175
4802,175
4835,166
4835,166
4874,143
4874,143
4909,164
4909,164
4922,162
4922,162
4945,172
4945,172
4992,169
4992,169
5012,173
5012,173
5053,174
5053,174
5140,114
5140,114
5182,174
5182,174
5221,176
5221,176
5235,170
5235,170
5288,126
5288,126
5329,169
5329,169
5366,14
5366,14
5414,136
5414,136
5431,169
5431,169
5438,165
5438,165
5465,174
5465,174
5491,175
5491,175
5506,169
5506,169
5532,167
5532,167
5558,176
5558,176
5572,172
5572,172
5603,139
5603,139
5626,161
5626,161
5642,175
5642,175
5652,175
5652,175
5670,170
5670,170
5685,173
5685,173
5716,113
5716,113
5734,174
5734,174
5757,167
5757,167
5772,178
5772,178
5794,171
5794,171
5809,172
5809,172
5835,171
5835,171
5893,115
5893,115
5923,174
5923,174
5947,15
5947,15
6047,167
6047,167
6109,176
6109,176
6166,172
6166,172
6220,179
6220,179
6257,179
6257,179
6289,180
6289,180
6330,184
6330,184
6379,184
6379,184
6439,187
6439,187
6510,188
6510,188
6573,181
6573,181
6653,187
6653,187
6745,185
6745,185
6877,189
6877,189
7046,190
7046,190
7684,188
7684,188
7710,94
7710,94
7827,95
7827,95
7854,95
7854,95
7879,19
7879,19
7924,97
7924,97
7948,96
7948,96
7967,150
7967,150
7985,187
7985,187
8005,187
8005,187
8022,186
8022,186
8039,188
8039,188
8055,187
8055,187
8072,186
8072,186
8088,187
8088,187
8103,187
8103,187
8150,189
8150,189
8215,189
8215,189
8255,188
8255,188
8287,188
8287,188
8319,189
8319,189
8353,187
8353,187
8386,188
8386,188
8418,188
8418,188
8468,187
8468,187
9021,182
9021,182
9041,186
9041,186
9421,184
9421,184
9508,187
9508,187
9576,188
9576,188
9640,188
9640,188
9736,184
9736,184
10362,186
10362,186
10455,186
10455,186
10563,186
10563,186
10843,185
10843,185
10915,184
10915,184
11055,184
11055,184
11092,185
11092,185
11118,187
11118,187
11143,185
11143,185
11210,188
11210,188
11269,190
11269,190
11300,188
11300,188
11367,165
11367,165
11492,183
11492,183
11620,184
11620,184
11708,185
11708,185
11796,184
11796,184
11875,188
11875,188
11900,188
11900,188
11926,189
11926,189
11952,188
0,0
0,0
1157,80
1157,80
1642,78
1642,78
1772,80
1772,80
3980,88
3980,88
4068,72
4068,72
4089,42
4089,42
4196,91
4196,91
4273,89
4273,89
4324,90
4324,90
4358,88
4358,88
4388,89
4388,89
4438,93
4438,93
4491,85
4491,85
4521,88
4521,88
4548,92
4548,92
4601,77
4601,77
4637,90
4637,90
4691,10
4691,10
4752,89
4752,89
4776,88
4776,88
4787,91
4787,91
4842,103
4842,103
4890,171
4890,171
4916,180
4916,180
4941,177
4941,177
5009,166
5009,166
5035,171
5035,171
5059,172
5059,172
5070,147
5070,147
5190,150
5190,150
5226,181
5226,181
5274,166
5274,166
5298,161
5298,161
5358,158
5358,158
5408,152
5408,152
5460,177
5460,177
5480,176
5480,176
5516,177
5516,177
5550,161
5550,161
5575,247
5575,247
5592,229
5592,229
5631,244
5631,244
5648,265
5648,265
5681,257
5681,257
5706,260
5706,260
5731,264
5731,264
5748,217
5748,217
5771,246
5771,246
5799,139
5799,139
5860,238
5860,238
5877,244
5877,244
5904,218
5904,218
5919,250
5919,250
5945,241
5945,241
5972,238
5972,238
6039,203
6039,203
6072,227
6072,227
6099,179
6099,179
6106,22
6106,22
6211,243
6211,243
6273,224
6273,224
6327,267
6327,267
6380,249
6380,249
6418,231
6418,231
6453,258
6453,258
6482,263
6482,263
6522,266
6522,266
6570,259
6570,259
6632,168
6632,168
6703,270
6703,270
6789,266
6789,266
6862,268
6862,268
6938,271
6938,271
6963,275
6963,275
7057,277
7057,277
7828,251
7828,251
7852,276
7852,276
7874,275
7874,275
7900,264
7900,264
7927,268
7927,268
7956,279
7956,279
7984,280
7984,280
8010,275
8010,275
8037,271
8037,271
8067,279
8067,279
8097,271
8097,271
8129,199
8129,199
8158,284
8158,284
8284,275
8284,275
8348,269
8348,269
8417,195
8417,195
8501,189
8501,189
9398,187
9398,187
9561,188
9561,188
9738,189
9738,189
10465,187
10465,187
10846,188
10846,188
11027,188
11027,188
11074,186
11074,186
11195,190
11195,190
11300,188
11300,188
11566,190
11566,190
11768,188
11768,188
11840,190
0,0
0,0
1128,81
1128,81
1616,78
1616,78
1757,79
1757,79
3967,87
3967,87
4073,81
4073,81
4086,8
4086,8
4192,91
4192,91
4266,88
4266,88
4314,90
4314,90
4354,90
4354,90
4376,92
4376,92
4411,86
4411,86
4423,92
4423,92
4482,91
4482,91
4509,92
4509,92
4536,90
4536,90
4569,89
4569,89
4603,89
4603,89
4673,88
4673,88
4682,10
4682,10
4743,91
4743,91
4767,86
4767,86
4777,93
4777,93
4830,91
4830,91
4875,90
4875,90
4901,86
4901,86
4924,90
4924,90
4972,92
4972,92
4995,89
4995,89
5051,92
5051,92
5125,78
5125,78
5168,94
5168,94
5208,92
5208,92
5220,93
5220,93
5277,80
5277,80
5324,92
5324,92
5356,94
5356,94
5381,83
5381,83
5414,87
5414,87
5440,88
5440,88
5468,91
5468,91
5498,89
5498,89
5526,93
5526,93
5548,93
5548,93
5580,83
5580,83
5607,87
5607,87
5634,93
5634,93
5660,91
5660,91
5699,82
5699,82
5716,13
5716,13
5766,87
5766,87
5783,93
5783,93
5805,93
5805,93
5823,93
5823,93
5889,89
5889,89
5918,94
5918,94
5952,89
5952,89
6024,87
6024,87
6084,91
6084,91
6125,92
6125,92
6163,92
6163,92
6205,127
6205,127
6243,179
6243,179
6286,184
6286,184
6337,182
6337,182
6396,183
6396,183
6466,184
6466,184
6530,186
6530,186
6587,179
6587,179
6658,182
6658,182
6743,188
6743,188
6894,189
6894,189
7631,186
7631,186
7655,185
7655,185
7678,189
7678,189
7700,191
7700,191
7728,187
7728,187
7760,190
7760,190
7790,189
7790,189
7819,190
7819,190
7847,190
7847,190
7878,189
7878,189
7908,189
7908,189
7937,190
7937,190
7968,190
7968,190
8091,187
8091,187
8158,188
8158,188
8223,190
8223,190
8315,97
8315,97
9128,159
9128,159
9293,261
9293,261
9484,274
9484,274
10207,275
10207,275
10594,273
10594,273
10776,274
10776,274
10819,278
10819,278
10938,277
10938,277
11035,242
11035,242
11312,272
11312,272
11508,273
11508,273
11571,275
0,0
0,0
1464,86
1464,86
2116,78
2116,78
2263,74
2263,74
5110,88
5110,88
5233,83
5233,83
5259,7
5259,7
5388,91
5388,91
5482,95
5482,95
5539,93
5539,93
5577,93
5577,93
5610,90
5610,90
5649,94
5649,94
5717,93
5717,93
5755,93
5755,93
5791,93
5791,93
5872,90
5872,90
5912,93
5912,93
5977,41
5977,41
6049,102
6049,102
6075,179
6075,179
6086,165
6086,165
6091,29
6091,29
6178,160
6178,160
6239,148
6239,148
6258,156
6258,156
6296,159
6296,159
6346,165
6346,165
6369,159
6369,159
6393,153
6393,153
6443,169
6443,169
6524,145
6524,145
6553,176
6553,176
6596,165
6596,165
6621,166
6621,166
6675,122
6675,122
6719,170
6719,170
6771,137
6771,137
6793,160
6793,160
6826,161
6826,161
6850,171
6850,171
6882,168
6882,168
6911,175
6911,175
6941,164
6941,164
6960,174
6960,174
6990,176
6990,176
7020,262
7020,262
7049,258
7049,258
7060,265
7060,265
7083,255
7083,255
7105,257
7105,257
7148,166
7148,166
7174,258
7174,258
7216,264
7216,264
7233,261
7233,261
7262,252
7262,252
7291,254
7291,254
7362,237
7362,237
7401,207
7401,207
7428,134
7428,134
7584,250
7584,250
7669,241
7669,241
7734,263
7734,263
7784,259
7784,259
7819,259
7819,259
7850,275
7850,275
7878,270
7878,270
7916,272
7916,272
7963,273
7963,273
8021,272
8021,272
8073,265
8073,265
8122,281
8122,281
8181,278
8181,278
8253,282
8253,282
8382,274
8382,274
8540,281
8540,281
9219,280
9219,280
9239,275
9239,275
9258,279
9258,279
9277,280
9277,280
9305,189
9305,189
9338,189
9338,189
9369,189
9369,189
9397,190
9397,190
9426,189
9426,189
9457,190
9457,190
9488,190
9488,190
9518,189
9518,189
9546,190
9546,190
9697,187
9697,187
9764,187
9764,187
9832,188
9832,188
9929,188
9929,188
10802,187
10802,187
10974,184
10974,184
11216,187
11216,187
11897,186
11897,186
12297,92
12297,92
12584,184
12584,184
12731,187
12731,187
12940,165
12940,165
13230,28
13230,28
13450,182
0,0
0,0
1129,88
1129,88
1613,76
1613,76
1742,69
1742,69
3991,88
3991,88
4101,71
4101,71
4115,9
4115,9
4227,90
4227,90
4307,93
4307,93
4361,84
4361,84
4405,86
4405,86
4431,92
4431,92
4499,90
4499,90
4559,86
4559,86
4607,93
4607,93
4619,91
4619,91
4685,91
4685,91
4747,93
4747,93
4783,48
4783,48
4849,94
4849,94
4875,123
4875,123
4887,173
4887,173
4892,11
4892,11
4970,169
4970,169
5026,144
5026,144
5043,169
5043,169
5079,165
5079,165
5115,173
5115,173
5137,174
5137,174
5162,161
5162,161
5253,126
5253,126
5283,171
5283,171
5328,174
5328,174
5353,173
5353,173
5378,161
5378,161
5412,127
5412,127
5452,167
5452,167
5496,155
5496,155
5517,170
5517,170
5537,172
5537,172
5566,177
5566,177
5597,171
5597,171
5622,171
5622,171
5650,168
5650,168
5668,176
5668,176
5701,128
5701,128
5726,169
5726,169
5746,174
5746,174
5769,15
5769,15
5832,120
5832,120
5852,17
5852,17
5894,173
5894,173
5910,171
5910,171
5922,173
5922,173
5942,175
5942,175
5969,169
5969,169
6026,175
6026,175
6058,126
6058,126
6080,174
6080,174
6185,171
6185,171
6245,175
6245,175
6281,174
6281,174
6287,9
6287,9
6358,167
6358,167
6406,180
6406,180
6442,178
6442,178
6483,183
6483,183
6519,185
6519,185
6562,184
6562,184
6614,183
6614,183
6675,184
6675,184
6747,185
6747,185
6832,185
6832,185
6951,187
6951,187
7098,188
7098,188
7829,76
7829,76
7944,184
7944,184
7967,185
7967,185
7988,183
7988,183
8009,187
8009,187
8030,24
8030,24
8156,186
8156,186
8180,187
8180,187
8201,184
8201,184
8224,184
8224,184
8244,188
8244,188
8262,188
8262,188
8372,187
8372,187
8432,186
8432,186
8473,188
8473,188
8515,187
8515,187
8563,188
8563,188
8626,188
8626,188
9131,183
9131,183
9454,183
9454,183
9557,187
9557,187
9654,188
9654,188
9763,186
9763,186
10419,181
10419,181
10540,190
10540,190
10682,188
10682,188
10975,188
10975,188
11138,186
11138,186
11167,185
11167,185
11194,185
11194,185
11271,185
11271,185
11344,190
11344,190
11384,187
11384,187
11471,22
11471,22
11798,185
11798,185
11899,186
11899,186
11976,186
11976,186
12051,188
12051,188
12095,185
12095,185
12124,185
12124,185
12151,188
0,0
0,0
1128,79
1128,79
1618,78
1618,78
1745,67
1745,67
3964,89
3964,89
4058,70
4058,70
4072,36
4072,36
4179,90
4179,90
4255,90
4255,90
4305,88
4305,88
4346,91
4346,91
4371,91
4371,91
4423,113
4423,113
4482,173
4482,173
4517,170
4517,170
4533,170
4533,170
4582,119
4582,119
4607,170
4607,170
4660,18
4660,18
4714,166
4714,166
4728,178
4728,178
4744,174
4744,174
4753,174
4753,174
4802,165
4802,165
4838,126
4838,126
4872,167
4872,167
4889,164
4889,164
4926,171
4926,171
4963,172
4963,172
4989,149
4989,149
5021,175
5021,175
5093,146
5093,146
5123,176
5123,176
5160,170
5160,170
5180,162
5180,162
5230,129
5230,129
5267,170
5267,170
5304,13
5304,13
5348,132
5348,132
5366,173
5366,173
5373,179
5373,179
5396,175
5396,175
5422,172
5422,172
5441,171
5441,171
5465,165
5465,165
5485,173
5485,173
5502,175
5502,175
5531,143
5531,143
5553,174
5553,174
5571,174
5571,174
5590,18
5590,18
5639,162
5639,162
5667,121
5667,121
5683,173
5683,173
5707,165
5707,165
5725,176
5725,176
5746,172
5746,172
5773,175
5773,175
5829,172
5829,172
5870,137
5870,137
5954,170
5954,170
6007,173
6007,173
6029,176
6029,176
6035,11
6035,11
6107,174
6107,174
6151,177
6151,177
6192,183
6192,183
6239,183
6239,183
6281,183
6281,183
6332,183
6332,183
6394,185
6394,185
6465,187
6465,187
6530,188
6530,188
6586,188
6586,188
6657,190
6657,190
6758,187
6758,187
