Time,GC Util
2745,384
2772,355
2772,355
2799,413
2799,413
2822,383
2822,383
2849,373
2849,373
2879,173
2879,173
2912,389
2912,389
2923,390
2923,390
2935,187
2935,187
2954,377
2954,377
2966,149
2966,149
2986,363
2986,363
2998,375
2998,375
3013,206
3013,206
3033,362
3033,362
3046,166
3046,166
3067,382
3067,382
3080,211
3080,211
3096,417
3096,417
3109,378
3109,378
3122,168
3122,168
3141,390
3141,390
3153,374
3153,374
3168,426
3168,426
3178,204
3178,204
3193,396
3193,396
3204,122
3204,122
3223,403
3223,403
3234,188
3234,188
3250,342
3250,342
3259,321
3259,321
3270,143
3270,143
3289,340
3289,340
3298,431
3298,431
3307,188
3307,188
3325,404
3325,404
3335,193
3335,193
3353,413
3353,413
3363,132
3363,132
3381,385
3381,385
3391,362
3391,362
3403,180
3403,180
3420,338
3420,338
3434,349
3434,349
3445,173
3445,173
3462,434
3462,434
3473,167
3473,167
3489,419
3489,419
3498,415
3498,415
3508,162
3508,162
3524,408
3524,408
3541,428
3541,428
3552,222
3552,222
3569,305
3569,305
3579,366
3579,366
3589,386
3589,386
3600,413
3600,413
3608,407
3608,407
3618,374
3618,374
3626,413
3626,413
3636,406
3636,406
3644,399
3644,399
3654,415
3654,415
3662,436
3662,436
3671,404
3671,404
3680,389
3680,389
3689,347
3689,347
3698,451
3698,451
3707,401
3707,401
3715,414
3715,414
3723,436
3723,436
3732,333
3732,333
3743,346
3743,346
3753,372
3753,372
3762,398
3762,398
3773,423
3773,423
3781,440
3781,440
3790,355
3790,355
3799,401
3799,401
3808,400
3808,400
3817,456
3817,456
3826,387
3826,387
3836,383
3836,383
3846,116
3846,116
3863,401
3863,401
3872,363
3872,363
3881,373
3881,373
3891,226
3891,226
3909,364
3909,364
3918,156
3918,156
3935,425
3935,425
3943,395
3943,395
3955,150
3955,150
3976,394
3976,394
3985,426
3985,426
3996,162
3996,162
4009,187
4009,187
4027,362
4027,362
4039,161
4039,161
4058,390
4058,390
4072,171
4072,171
4089,437
4089,437
4102,184
4102,184
4120,439
4120,439
4131,180
4131,180
4151,346
4151,346
4164,373
4164,373
4175,434
4175,434
4188,184
4188,184
4203,404
4203,404
4215,169
4215,169
4233,419
4233,419
4248,364
4248,364
4256,413
4256,413
4266,217
4266,217
4280,359
4280,359
4289,382
4289,382
4297,380
4297,380
4305,373
4305,373
4314,410
4314,410
4322,337
4322,337
4331,391
4331,391
4340,409
4340,409
4348,421
4348,421
4357,400
4357,400
4366,406
4366,406
4376,404
4376,404
4386,357
4386,357
4396,424
4396,424
4407,410
4407,410
4416,409
4416,409
4427,400
4427,400
4436,409
4436,409
4446,402
4446,402
4456,411
4456,411
4467,392
4467,392
4477,424
4477,424
4487,419
4487,419
4497,440
4497,440
4507,399
4507,399
4517,373
4517,373
4529,409
4529,409
4540,401
4540,401
4550,433
4550,433
4561,452
4561,452
4570,407
4570,407
4581,441
4581,441
4591,391
4591,391
4602,439
4602,439
4613,458
4613,458
4623,446
4623,446
4633,417
4633,417
4644,427
4644,427
4654,429
4654,429
4664,417
4664,417
4675,398
4675,398
4689,395
4689,395
4700,411
4700,411
4713,193
4713,193
4730,419
4730,419
4741,261
4741,261
4758,453
4758,453
4768,388
4768,388
4778,207
4778,207
4796,415
4796,415
4809,181
4809,181
4831,382
4831,382
4842,377
4842,377
4853,123
4853,123
4870,429
4870,429
4883,179
4883,179
4909,410
4909,410
4919,102
4919,102
4933,392
4933,392
4945,147
4945,147
4964,369
4964,369
4975,181
4975,181
4995,382
4995,382
5005,172
5005,172
5020,372
5020,372
5029,363
5029,363
5045,159
5045,159
5067,346
5067,346
5079,207
5079,207
5096,358
5096,358
5106,393
5106,393
5117,165
5117,165
5133,374
5133,374
5144,196
5144,196
5162,297
5162,297
5172,376
5172,376
5181,389
5181,389
5190,69
5190,69
5203,380
5203,380
5212,380
5212,380
5220,327
5220,327
5229,372
5229,372
5239,374
5239,374
5248,371
5248,371
5257,375
5257,375
5266,382
5266,382
5273,394
5273,394
5282,80
5282,80
5297,385
5297,385
5307,177
5307,177
5323,321
5323,321
5331,400
5331,400
5339,85
5339,85
5355,329
5355,329
5363,387
5363,387
5374,155
5374,155
5393,406
5393,406
5402,360
5402,360
5411,280
5411,280
5418,383
5418,383
5424,391
5424,391
5432,397
5432,397
5440,383
5440,383
5448,385
5448,385
5456,406
5456,406
5464,400
5464,400
5473,418
5473,418
5481,403
5481,403
5489,379
5489,379
5497,410
5497,410
5505,344
5505,344
5512,385
5512,385
5519,384
5519,384
5526,415
5526,415
5534,102
5534,102
5547,374
5547,374
5556,171
5556,171
5572,370
5572,370
5580,163
5580,163
5597,355
5597,355
5605,197
5605,197
5620,382
5620,382
5628,235
5628,235
5642,376
5642,376
5650,107
5650,107
5658,345
5658,345
5665,387
5665,387
5673,347
5673,347
5679,417
5679,417
5686,377
5686,377
5693,391
5693,391
5700,358
5700,358
5707,351
5707,351
5715,146
5715,146
5729,375
5729,375
5737,135
5737,135
5752,380
5752,380
5759,344
5759,344
5766,418
5766,418
5773,400
5773,400
5781,305
5781,305
5788,393
5788,393
5795,360
5795,360
5806,283
5806,283
5814,363
5814,363
5820,366
5820,366
5828,368
5828,368
5839,307
5839,307
5847,99
5847,99
5858,395
5858,395
5867,163
5867,163
5891,311
5891,311
5898,180
5898,180
5910,366
5910,366
5918,127
5918,127
5931,361
5931,361
5938,146
5938,146
5951,383
5951,383
5957,332
5957,332
5963,390
5963,390
5969,410
5969,410
5975,367
5975,367
5980,394
5980,394
5986,393
5986,393
5991,392
5991,392
6000,375
6000,375
6006,416
6006,416
6012,399
6012,399
6018,368
6018,368
6025,403
6025,403
6031,331
6031,331
6038,383
6038,383
6045,398
6045,398
6051,416
6051,416
6057,420
6057,420
6063,347
6063,347
6070,424
6070,424
6077,419
6077,419
6083,390
6083,390
6091,369
6091,369
6097,414
6097,414
6104,351
6104,351
6110,442
6110,442
6117,397
6117,397
6123,435
6123,435
6130,437
6130,437
6137,421
6137,421
6144,412
6144,412
6152,205
6152,205
6165,412
6165,412
6173,166
6173,166
6189,401
6189,401
6195,411
6195,411
6204,159
6204,159
6219,375
6219,375
6225,422
6225,422
6232,196
6232,196
6246,431
6246,431
6253,384
6253,384
6260,386
6260,386
6267,236
6267,236
6280,357
6280,357
6288,329
6288,329
6295,103
6295,103
6308,408
6308,408
6315,381
6315,381
6322,215
6322,215
6337,418
6337,418
6344,379
6344,379
6352,207
6352,207
6364,408
6364,408
6371,351
6371,351
6377,445
6377,445
6384,188
6384,188
6398,396
6398,396
6405,405
6405,405
6411,399
6411,399
6418,375
6418,375
6424,393
6424,393
6432,420
6432,420
6438,354
6438,354
6444,400
6444,400
6450,440
6450,440
6457,454
6457,454
6463,415
6463,415
6468,425
6468,425
6475,391
6475,391
6481,386
6481,386
6489,388
6489,388
6495,445
6495,445
6502,428
6502,428
6508,434
6508,434
6515,439
6515,439
6522,420
6522,420
6530,440
6530,440
6538,392
6538,392
6546,446
6546,446
6553,466
6553,466
6562,364
6562,364
6569,427
6569,427
6577,443
6577,443
6585,449
6585,449
6594,133
6594,133
6610,443
6610,443
6617,420
6617,420
6627,178
6627,178
6644,417
6644,417
6653,128
6653,128
6669,347
6669,347
6677,205
6677,205
6691,416
6691,416
6698,79
6698,79
6710,439
6710,439
6717,394
6717,394
6726,120
6726,120
6740,430
6740,430
6747,81
6747,81
6759,366
6759,366
6768,187
6768,187
6781,399
6781,399
6787,446
6787,446
6796,187
6796,187
6811,393
6811,393
6817,418
6817,418
6823,434
6823,434
6830,409
6830,409
6836,445
6836,445
6843,385
6843,385
6852,444
6852,444
6859,449
6859,449
6866,421
6866,421
6873,422
6873,422
6882,142
6882,142
6899,416
6899,416
6907,58
6907,58
6922,393
6922,393
6930,174
6930,174
6943,423
6943,423
6950,431
6950,431
6957,368
6957,368
6964,406
6964,406
6971,381
6971,381
6978,445
6978,445
6984,426
6984,426
6992,369
6992,369
7001,393
7001,393
7009,445
7009,445
7016,384
7016,384
7024,420
7024,420
7031,397
7031,397
7038,385
7038,385
7046,390
7046,390
7054,428
7054,428
7062,396
7062,396
7071,142
7071,142
7087,327
7087,327
7094,388
7094,388
7102,134
7102,134
7117,342
7117,342
7124,424
7124,424
7130,429
7130,429
7136,376
7136,376
7143,432
7143,432
7148,428
7148,428
7155,356
7155,356
7162,425
7162,425
7168,423
7168,423
7175,363
7175,363
7183,368
7183,368
7191,393
7191,393
7198,456
7198,456
7205,406
7205,406
7213,444
7213,444
7221,86
7221,86
7237,419
7237,419
7245,150
7245,150
7261,429
7261,429
7268,370
7268,370
7275,353
7275,353
7282,395
7282,395
7288,373
7288,373
7294,407
7294,407
7301,432
7301,432
7307,388
7307,388
7314,390
7314,390
7322,366
7322,366
7329,450
7329,450
7335,442
7335,442
7342,443
7342,443
7349,438
7349,438
7356,377
7356,377
7365,210
7365,210
7380,352
7380,352
7389,160
7389,160
7404,395
7404,395
7410,411
7410,411
7418,202
7418,202
7433,428
7433,428
7440,394
7440,394
7447,89
7447,89
7459,424
7459,424
7467,384
7467,384
7480,144
7480,144
7506,300
0,0
0,0
307,88
307,88
451,8
451,8
628,92
628,92
673,84
673,84
787,86
787,86
906,81
906,81
976,113
976,113
1032,244
1032,244
1042,214
1042,214
1053,218
1053,218
1064,223
1064,223
1077,294
1077,294
1090,322
1090,322
1103,277
1103,277
1116,305
1116,305
1132,238
1132,238
1145,349
1145,349
1161,319
1161,319
1181,334
1181,334
1206,69
1206,69
1230,283
1230,283
1242,286
1242,286
1253,318
1253,318
1264,288
1264,288
1277,292
1277,292
1290,330
1290,330
1303,309
1303,309
1315,297
1315,297
1331,344
1331,344
1344,263
1344,263
1355,346
1355,346
1366,316
1366,316
1382,303
1382,303
1396,338
1396,338
1409,356
1409,356
1422,339
1422,339
1435,326
1435,326
1447,358
1447,358
1458,335
1458,335
1476,333
1476,333
1488,318
1488,318
1501,290
1501,290
1514,347
1514,347
1525,317
1525,317
1536,301
1536,301
1550,163
1550,163
1574,314
1574,314
1585,65
1585,65
1613,300
1613,300
1624,338
1624,338
1634,338
1634,338
1644,357
1644,357
1658,325
1658,325
1669,349
1669,349
1680,307
1680,307
1693,265
1693,265
1707,295
1707,295
1720,290
1720,290
1735,319
1735,319
1749,342
1749,342
1761,344
1761,344
1775,284
1775,284
1788,383
1788,383
1803,250
1803,250
1817,95
1817,95
1837,365
1837,365
1850,151
1850,151
1872,327
1872,327
1882,366
1882,366
1895,392
1895,392
1906,369
1906,369
1917,371
1917,371
1928,333
1928,333
1939,358
1939,358
1954,321
1954,321
1964,373
1964,373
1973,404
1973,404
1985,380
1985,380
1996,282
1996,282
2005,388
2005,388
2018,317
2018,317
2029,403
2029,403
2039,395
2039,395
2049,393
2049,393
2058,386
2058,386
2067,380
2067,380
2077,377
2077,377
2087,322
2087,322
2097,372
2097,372
2107,327
2107,327
2116,403
2116,403
2126,360
2126,360
2135,357
2135,357
2144,411
2144,411
2154,409
2154,409
2164,365
2164,365
2172,367
2172,367
2180,399
2180,399
2190,394
2190,394
2200,381
2200,381
2211,397
2211,397
2222,364
2222,364
2232,365
2232,365
2243,194
2243,194
2260,352
2260,352
2272,359
2272,359
2288,120
2288,120
2308,350
2308,350
2322,249
2322,249
2334,162
2334,162
2352,328
2352,328
2361,327
2361,327
2371,355
2371,355
2380,375
2380,375
2389,363
2389,363
2399,338
2399,338
2409,361
2409,361
2419,281
2419,281
2430,379
2430,379
2441,364
2441,364
2457,141
2457,141
2469,388
2469,388
2485,396
2485,396
2506,359
2506,359
2517,361
2517,361
2542,364
2542,364
2556,357
2556,357
2570,352
2570,352
2584,378
2584,378
2599,368
2599,368
2614,319
2614,319
2629,385
2629,385
2644,366
2644,366
2659,345
2659,345
2672,328
2672,328
2684,373
2684,373
2697,398
2697,398
2709,312
2709,312
2720,370
2720,370
2734,337
2734,337
2746,383
2746,383
2758,387
2758,387
2770,338
2770,338
2782,347
2782,347
2795,289
2795,289
2808,402
2808,402
2821,389
2821,389
2832,380
2832,380
2844,341
2844,341
2853,159
2853,159
2872,315
2872,315
2885,200
2885,200
2905,378
2905,378
2916,147
2916,147
2935,379
2935,379
2947,134
2947,134
2964,357
2964,357
2975,73
2975,73
2989,329
2989,329
2997,398
2997,398
3006,413
3006,413
3013,353
3013,353
3021,364
3021,364
3032,378
3032,378
3040,349
3040,349
3049,373
3049,373
3058,415
3058,415
3067,389
3067,389
3077,365
3077,365
3086,385
3086,385
3096,363
3096,363
3108,392
3108,392
3118,396
3118,396
3128,379
3128,379
3139,374
3139,374
3149,393
3149,393
3159,392
3159,392
3172,357
3172,357
3182,402
3182,402
3194,336
3194,336
3205,385
3205,385
3215,362
3215,362
3225,374
3225,374
3235,345
3235,345
3245,424
3245,424
3261,119
3261,119
3272,333
3272,333
3283,321
3283,321
3295,325
3295,325
3306,354
3306,354
3318,332
3318,332
3329,359
3329,359
3345,345
3345,345
3357,278
3357,278
3369,325
3369,325
3384,179
3384,179
3408,296
3408,296
3425,135
3425,135
3452,263
3452,263
3473,158
3473,158
3501,304
3501,304
3519,345
3519,345
3540,79
3540,79
3580,302
3580,302
3600,331
3600,331
3620,113
3620,113
3644,316
3644,316
3663,352
3663,352
3682,97
3682,97
3709,288
3709,288
3731,159
3731,159
3757,326
3757,326
3777,172
3777,172
3804,287
3804,287
3824,345
3824,345
3844,324
3844,324
3866,146
3866,146
3894,338
3894,338
3918,150
3918,150
3938,328
3938,328
3950,332
3950,332
3963,184
3963,184
3981,307
3981,307
3994,352
3994,352
4006,372
4006,372
4019,157
4019,157
4036,367
4036,367
4052,139
4052,139
4071,350
4071,350
4084,386
4084,386
4104,112
4104,112
4121,348
4121,348
4136,89
4136,89
4156,375
4156,375
4168,382
4168,382
4180,165
4180,165
4197,372
4197,372
4208,335
4208,335
4219,240
4219,240
4231,342
4231,342
4242,277
4242,277
4252,378
4252,378
4264,302
4264,302
4275,353
4275,353
4284,373
4284,373
4294,374
4294,374
4304,375
4304,375
4315,277
4315,277
4326,306
4326,306
4336,383
4336,383
4347,292
4347,292
4357,361
4357,361
4368,388
4368,388
4382,356
4382,356
4394,415
4394,415
4405,448
4405,448
4416,360
4416,360
4439,401
4439,401
4449,425
4449,425
4460,402
4460,402
4472,178
4472,178
4490,338
4490,338
4501,343
4501,343
4513,159
4513,159
4531,342
4531,342
4543,301
4543,301
4562,155
4562,155
4588,311
4588,311
4606,326
4606,326
4623,349
4623,349
4642,173
4642,173
4668,297
4668,297
4687,170
4687,170
4712,298
4712,298
4728,399
4728,399
4749,137
4749,137
4773,391
4773,391
4791,458
4791,458
4810,206
4810,206
4834,418
4834,418
4852,415
4852,415
4869,399
4869,399
4885,397
4885,397
4902,389
4902,389
4917,433
4917,433
4934,386
4934,386
4951,415
4951,415
4968,403
4968,403
4984,416
4984,416
5002,384
5002,384
5023,81
5023,81
5049,417
5049,417
5068,431
5068,431
5087,156
5087,156
5110,372
5110,372
5126,440
5126,440
5146,179
5146,179
5172,387
5172,387
5188,169
5188,169
5212,439
5212,439
5228,429
5228,429
5239,381
5239,381
5246,439
5246,439
5254,390
5254,390
5262,370
5262,370
5270,443
5270,443
5279,434
5279,434
5287,434
5287,434
5295,368
5295,368
5303,387
5303,387
5312,413
5312,413
5320,444
5320,444
5329,432
5329,432
5337,399
5337,399
5347,418
5347,418
5363,338
5363,338
5372,386
5372,386
5381,381
5381,381
5391,390
5391,390
5401,122
5401,122
5418,375
5418,375
5428,195
5428,195
5446,300
5446,300
5455,358
5455,358
5465,188
5465,188
5481,412
5481,412
5489,162
5489,162
5507,398
5507,398
5517,160
5517,160
5534,373
5534,373
5543,167
5543,167
5559,347
5559,347
5567,140
5567,140
5581,392
5581,392
5589,153
5589,153
5603,410
5603,410
5779,348
5779,348
5808,383
5808,383
5835,362
5835,362
5867,370
5867,370
5893,345
5893,345
5923,331
5923,331
5955,337
5955,337
5983,332
5983,332
6008,363
6008,363
6034,345
6034,345
6063,92
6063,92
6103,385
6103,385
6117,74
6117,74
6135,378
6135,378
6144,402
6144,402
6153,385
6153,385
6161,421
6161,421
6168,446
6168,446
6176,431
6176,431
6183,416
6183,416
6193,437
6193,437
6201,433
6201,433
6209,409
6209,409
6217,362
6217,362
6226,436
6226,436
6233,412
6233,412
6240,457
6240,457
6246,449
6246,449
6253,423
6253,423
6262,375
6262,375
6269,428
6269,428
6278,400
6278,400
6287,408
6287,408
6295,384
6295,384
6303,395
6303,395
6311,421
6311,421
6318,432
6318,432
6326,373
6326,373
6334,430
6334,430
6341,447
6341,447
6349,417
6349,417
6357,385
6357,385
6366,405
6366,405
6374,441
6374,441
6384,270
6384,270
6396,165
6396,165
6413,383
6413,383
6422,138
6422,138
6437,406
6437,406
6447,164
6447,164
6464,398
6464,398
6472,173
6472,173
6496,375
6496,375
6505,147
6505,147
6519,411
6519,411
6526,367
6526,367
6533,78
6533,78
6546,376
6546,376
6553,199
6553,199
6573,305
6573,305
6580,75
6580,75
6593,368
6593,368
6601,173
6601,173
6615,372
6615,372
6623,216
6623,216
6635,330
6635,330
6642,301
6642,301
6650,196
6650,196
6661,300
6661,300
6667,267
6667,267
6674,333
6674,333
6679,319
6679,319
6684,351
6684,351
6691,302
6691,302
6698,305
6698,305
6703,359
6703,359
6709,345
6709,345
6715,364
6715,364
6721,342
6721,342
6728,310
6728,310
6735,365
6735,365
6741,94
6741,94
6754,323
6754,323
6760,350
6760,350
6766,67
6766,67
6779,316
6779,316
6787,85
6787,85
6799,340
6799,340
6805,70
6805,70
6819,333
6819,333
6827,241
6827,241
6834,255
6834,255
6842,332
6842,332
6850,291
6850,291
6857,311
6857,311
6865,269
6865,269
6872,299
6872,299
6878,347
6878,347
6885,331
6885,331
6892,371
6892,371
6899,348
6899,348
6906,355
6906,355
6913,300
6913,300
6922,277
6922,277
6929,366
6929,366
6936,339
6936,339
6943,329
6943,329
6952,161
6952,161
6969,292
6969,292
6977,281
6977,281
6986,173
6986,173
7000,327
7000,327
7008,341
7008,341
7015,70
7015,70
7026,320
7026,320
7035,184
7035,184
7049,317
7049,317
7055,372
7055,372
7061,396
7061,396
7067,437
7067,437
7074,398
7074,398
7082,413
7082,413
7089,442
7089,442
7095,410
7095,410
7102,388
7102,388
7108,434
7108,434
7116,420
7116,420
7122,437
7122,437
7129,392
7129,392
7136,427
7136,427
7144,386
7144,386
7150,411
7150,411
7158,383
7158,383
7166,441
7166,441
7173,459
7173,459
7181,434
7181,434
7189,436
7189,436
7197,344
7197,344
7206,368
7206,368
7213,430
7213,430
7221,403
7221,403
7228,428
7228,428
7236,435
7236,435
7244,435
7244,435
7252,430
7252,430
7260,443
7260,443
7268,413
7268,413
7278,321
7278,321
7286,420
7286,420
7296,177
7296,177
7312,429
7312,429
7320,154
7320,154
7339,347
7339,347
7347,394
7347,394
7356,215
7356,215
7372,430
7372,430
7379,78
7379,78
7395,389
7395,389
7404,182
7404,182
7421,400
7421,400
7429,147
7429,147
7448,361
7448,361
7456,424
7456,424
7463,405
7463,405
7471,166
7471,166
7486,441
7486,441
7494,370
7494,370
7503,161
7503,161
7519,346
7519,346
7527,190
7527,190
7543,409
7543,409
7550,425
7550,425
7558,190
7558,190
7574,389
7574,389
7583,175
7583,175
7599,425
7599,425
7607,411
7607,411
7617,133
7617,133
7632,395
7632,395
7641,375
7641,375
7650,375
7650,375
7658,435
7658,435
7667,377
7667,377
7681,122
7681,122
7696,376
7696,376
7703,392
7703,392
7711,396
7711,396
7719,420
7719,420
7727,401
7727,401
7734,380
7734,380
7743,357
7743,357
7751,392
7751,392
7759,418
7759,418
7766,358
7766,358
7772,435
7772,435
7779,419
7779,419
7787,392
7787,392
7795,417
7795,417
7802,436
7802,436
7810,340
7810,340
7818,410
7818,410
7825,417
7825,417
7833,437
7833,437
7840,415
7840,415
7848,411
7848,411
7856,361
7856,361
7863,388
7863,388
7873,188
7873,188
7886,427
7886,427
7894,182
7894,182
7909,370
7909,370
7916,128
7916,128
7930,450
7930,450
7937,152
7937,152
7951,378
7951,378
7958,362
7958,362
7965,339
7965,339
7971,403
7971,403
7978,369
7978,369
7984,428
7984,428
7991,404
7991,404
7998,401
7998,401
8005,402
8005,402
8013,161
8013,161
8025,395
8025,395
8034,162
8034,162
8049,366
8049,366
8056,446
8056,446
8064,116
8064,116
8079,418
8079,418
8086,382
8086,382
8093,352
8093,352
8100,426
8100,426
8107,389
8107,389
8114,376
8114,376
8121,442
8121,442
8128,379
8128,379
8136,425
8136,425
8142,427
8142,427
8149,209
8149,209
8163,415
8163,415
8171,65
8171,65
8186,395
8186,395
8197,371
8197,371
8208,77
8208,77
8223,321
8223,321
8242,386
0,0
0,0
322,73
322,73
466,7
466,7
622,84
622,84
674,88
674,88
795,87
795,87
916,151
916,151
1034,162
1034,162
1101,220
1101,220
1120,166
1120,166
1130,155
1130,155
1140,160
1140,160
1154,181
1154,181
1168,346
1168,346
1180,459
1180,459
1193,322
1193,322
1209,296
1209,296
1225,337
1225,337
1246,378
1246,378
1266,367
1266,367
1285,405
1285,405
1299,303
1299,303
1313,105
1313,105
1342,381
1342,381
1352,360
1352,360
1361,395
1361,395
1371,366
1371,366
1381,391
1381,391
1392,379
1392,379
1402,382
1402,382
1412,407
1412,407
1424,395
1424,395
1436,320
1436,320
1449,340
1449,340
1461,313
1461,313
1473,354
1473,354
1487,311
1487,311
1500,379
1500,379
1513,390
1513,390
1526,351
1526,351
1539,338
1539,338
1553,362
1553,362
1566,310
1566,310
1579,323
1579,323
1593,370
1593,370
1608,191
1608,191
1620,377
1620,377
1634,359
1634,359
1649,361
1649,361
1661,402
1661,402
1672,359
1672,359
1683,405
1683,405
1694,406
1694,406
1704,411
1704,411
1715,395
1715,395
1724,390
1724,390
1735,397
1735,397
1745,371
1745,371
1756,193
1756,193
1776,409
1776,409
1786,343
1786,343
1796,392
1796,392
1805,384
1805,384
1814,428
1814,428
1824,405
1824,405
1834,352
1834,352
1843,399
1843,399
1852,395
1852,395
1870,377
1870,377
1879,375
1879,375
1888,397
1888,397
1897,396
1897,396
1918,330
1918,330
1928,376
1928,376
1939,297
1939,297
1950,394
1950,394
1961,412
1961,412
1972,329
1972,329
1982,414
1982,414
1993,389
1993,389
2003,333
2003,333
2011,386
2011,386
2021,402
2021,402
2040,378
2040,378
2049,422
2049,422
2059,417
2059,417
2068,380
2068,380
2077,392
2077,392
2095,374
2095,374
2104,337
2104,337
2114,409
2114,409
2124,394
2124,394
2132,355
2132,355
2141,363
2141,363
2153,368
2153,368
2162,375
2162,375
2169,415
2169,415
2174,190
2174,190
2190,357
2190,357
2198,393
2198,393
2208,206
2208,206
2225,333
2225,333
2236,172
2236,172
2256,379
2256,379
2264,400
2264,400
2273,400
2273,400
2284,235
2284,235
2301,284
2301,284
2317,150
2317,150
2337,311
2337,311
2348,164
2348,164
2366,338
2366,338
2375,199
2375,199
2394,288
2394,288
2404,327
2404,327
2415,200
2415,200
2431,376
2431,376
2440,391
2440,391
2450,162
2450,162
2476,361
2476,361
2498,372
2498,372
2516,368
2516,368
2535,335
2535,335
2553,334
2553,334
2575,351
2575,351
2596,373
2596,373
2616,378
2616,378
2635,382
2635,382
2658,346
2658,346
2682,310
2682,310
2704,353
2704,353
2725,370
2725,370
2741,326
2741,326
2752,392
2752,392
2762,389
2762,389
2773,334
2773,334
2784,422
2784,422
2796,352
2796,352
2809,369
2809,369
2820,360
2820,360
2831,399
2831,399
2844,366
2844,366
2857,400
2857,400
2869,361
2869,361
2880,407
2880,407
2895,135
2895,135
2918,375
2918,375
2930,335
2930,335
2943,225
2943,225
2961,411
2961,411
2970,378
2970,378
2983,201
2983,201
3001,364
3001,364
3011,358
3011,358
3023,128
3023,128
3043,353
3043,353
3053,197
3053,197
3068,373
3068,373
3077,73
3077,73
3091,384
3091,384
3099,410
3099,410
3109,102
3109,102
3123,381
3123,381
3136,196
3136,196
3156,394
3156,394
3166,293
3166,293
3176,164
3176,164
3200,321
3200,321
3209,135
3209,135
3227,294
3227,294
3237,359
3237,359
3246,214
3246,214
3260,348
3260,348
3268,373
3268,373
3277,208
3277,208
3291,356
3291,356
3299,369
3299,369
3307,92
3307,92
3321,381
3321,381
3329,208
3329,208
3342,380
3342,380
3349,416
3349,416
3356,370
3356,370
3365,378
3365,378
3372,353
3372,353
3379,402
3379,402
3387,354
3387,354
3395,389
3395,389
3403,331
3403,331
3411,405
3411,405
3419,406
3419,406
3428,363
3428,363
3437,344
3437,344
3448,399
3448,399
3458,365
3458,365
3467,416
3467,416
3478,399
3478,399
3487,429
3487,429
3497,376
3497,376
3507,398
3507,398
3519,395
3519,395
3529,428
3529,428
3539,399
3539,399
3550,394
3550,394
3561,408
3561,408
3573,184
3573,184
3592,352
3592,352
3603,199
3603,199
3620,330
3620,330
3629,391
3629,391
3640,162
3640,162
3656,393
3656,393
3666,421
3666,421
3677,175
3677,175
3697,402
3697,402
3711,129
3711,129
3734,376
3734,376
3743,397
3743,397
3755,154
3755,154
3775,337
3775,337
3786,150
3786,150
3803,296
3803,296
3815,392
3815,392
3828,222
3828,222
3847,284
3847,284
