Time,GC Util
27248,59
27248,59
27531,55
27531,55
27811,61
27811,61
28088,54
28088,54
28369,54
28369,54
28509,232
28653,81
28793,105
28793,105
28929,64
28929,64
29208,28
29208,28
29463,29
29463,29
29721,25
29721,25
29961,24
29961,24
30189,26
30189,26
30405,36
30405,36
30610,31
30610,31
30806,24
30806,24
31003,28
31003,28
31182,25
31182,25
31364,30
31364,30
31525,34
31525,34
31695,33
31695,33
31775,195
31858,34
31936,89
31936,89
32014,33
32014,33
32158,36
32158,36
32229,240
32302,38
32367,6
32427,42
32496,91
32496,91
32559,32
32559,32
32623,173
32685,45
32743,71
32743,71
32795,36
32795,36
32858,216
32913,39
32967,60
32967,60
33019,38
33019,38
33076,194
33135,57
33190,11
33245,47
33293,102
33293,102
33336,36
33336,36
33393,118
33443,41
33483,118
33483,118
33520,61
33520,61
33568,214
33616,42
33671,92
33671,92
33721,107
33721,107
33760,186
33814,114
33860,77
33860,77
33907,48
33907,48
33957,189
34005,32
34052,72
34052,72
34082,31
34082,31
34135,135
34166,33
34212,64
34212,64
34233,48
34233,48
34269,178
34298,106
34337,150
34337,150
34377,132
34377,132
34427,202
34461,119
34509,80
34509,80
34541,57
34541,57
34597,238
34643,110
34690,106
34690,106
34743,50
34743,50
34790,204
34838,78
34885,124
34885,124
34922,39
34922,39
34965,194
34993,111
35035,95
35035,95
35071,58
35071,58
35117,197
35152,30
35201,97
35201,97
35235,57
35235,57
35289,160
35337,30
35381,111
35381,111
35426,62
35426,62
35473,181
35521,33
35558,76
35558,76
35602,42
35602,42
35653,258
35697,106
35754,110
35754,110
35802,51
35802,51
35849,202
35903,28
35934,47
35934,47
35982,35
35982,35
36021,179
36065,120
36107,71
36107,71
36148,31
36148,31
36187,184
36225,104
36283,74
36283,74
36321,53
36321,53
36378,183
36426,29
36460,84
36460,84
36503,37
36503,37
36541,162
36591,65
36625,100
36625,100
36671,34
36671,34
36709,212
36757,30
36789,99
36789,99
36836,58
36836,58
36875,182
36915,105
36958,103
36958,103
36998,62
36998,62
37055,162
37102,34
37135,114
37135,114
37163,38
37163,38
37212,178
37242,33
37290,46
37290,46
37326,51
37326,51
37370,188
37408,101
37458,92
37458,92
37509,65
37509,65
37547,153
37598,132
37647,85
37647,85
37695,112
37695,112
37748,207
37798,137
37846,77
37846,77
37892,68
37892,68
37942,205
37991,38
38033,112
38033,112
38068,40
38068,40
38109,186
38151,122
38202,87
38202,87
38243,66
38243,66
38298,236
38349,82
38397,78
38397,78
38444,46
38444,46
38489,206
38526,39
38571,88
38571,88
38605,64
38605,64
38662,186
38694,33
38741,58
38741,58
38776,47
38776,47
38823,190
38855,45
38901,103
38901,103
38945,60
38945,60
38978,222
39009,129
39049,136
39049,136
39088,64
39088,64
39136,229
39196,114
39244,75
39244,75
39295,38
39295,38
39335,184
39370,112
39431,92
39431,92
39473,50
39473,50
39523,168
39570,116
39614,76
39614,76
39667,43
39667,43
39709,179
39749,51
39799,107
39799,107
39839,64
39839,64
39893,203
39939,117
39989,106
39989,106
40036,63
40036,63
40126,41
40126,41
40178,240
40227,33
40266,105
40266,105
40309,46
40309,46
40346,179
40392,133
40425,107
40425,107
40476,43
40476,43
40513,258
40556,69
40590,117
40590,117
40635,43
40635,43
40677,237
40715,121
40755,61
40755,61
40797,53
40797,53
40836,170
40879,112
40921,89
40921,89
40956,68
40956,68
41016,185
41057,34
41093,122
41093,122
41117,42
41117,42
41161,174
41187,100
41226,88
41226,88
41264,56
41264,56
41310,182
41348,112
41399,93
41399,93
41430,61
41430,61
41478,188
41511,118
41565,99
41565,99
41619,52
41619,52
41712,74
41712,74
41809,33
41809,33
41848,180
41873,44
41912,94
41912,94
41943,53
41943,53
41988,188
42037,35
42070,88
42070,88
42100,42
42100,42
42141,155
42173,107
42211,90
42211,90
42256,50
42256,50
42300,183
42339,109
42376,61
42376,61
42405,43
42405,43
42439,164
42475,28
42501,68
42501,68
42540,56
42540,56
42573,177
42625,33
42659,87
42659,87
42705,54
42705,54
42740,177
42787,108
42826,86
42826,86
42870,62
42870,62
42910,219
42946,51
42990,111
42990,111
43022,56
43022,56
43065,235
43101,63
43152,79
43152,79
43189,56
43189,56
43236,191
43270,124
43321,75
43321,75
43358,53
43358,53
43411,208
43464,115
43504,74
43504,74
43563,67
43563,67
43594,192
43639,39
43696,44
43696,44
43733,51
43733,51
43792,246
43838,124
43882,86
43882,86
43933,39
43933,39
43982,193
44027,110
44082,118
44082,118
44131,38
44131,38
44173,181
44234,103
44279,52
44279,52
44327,33
44327,33
44425,99
44425,99
44527,65
44527,65
44613,40
44613,40
44642,187
44684,48
44713,96
44713,96
44744,60
44744,60
44781,238
44833,48
44867,64
44867,64
44913,56
44913,56
44951,214
44988,17
45028,53
45028,53
45073,48
45073,48
45109,185
45150,122
45195,100
45195,100
45232,57
45232,57
45275,159
45313,112
45361,84
45361,84
45394,65
45394,65
45447,124
45485,32
45533,67
45533,67
45561,62
45561,62
45609,236
45646,65
45695,68
45695,68
45726,68
45726,68
45780,202
45828,111
45878,82
45878,82
45923,47
45923,47
45970,178
46018,130
46072,116
46072,116
46118,43
46118,43
46155,200
46211,59
46248,100
46248,100
46294,119
46294,119
46335,184
46381,25
46407,83
46407,83
46450,54
46450,54
46478,182
46508,137
46553,108
46553,108
46596,53
46596,53
46635,184
46691,105
46730,101
46730,101
46789,54
46789,54
46834,189
46885,107
46934,87
46934,87
46964,39
46964,39
47025,191
47072,28
47110,84
47110,84
47165,45
47165,45
47204,183
47262,110
47300,80
47300,80
47343,34
47343,34
47384,208
47425,27
47473,108
47473,108
47511,46
47511,46
47553,170
47590,106
47644,95
47644,95
47673,53
47673,53
47729,237
47781,117
47824,87
47824,87
47877,45
47877,45
47929,205
47974,100
48031,60
48031,60
48072,51
48072,51
48121,204
48178,113
48221,7
48273,24
48313,106
48313,106
48355,33
48355,33
48396,179
48434,28
48485,86
48485,86
48519,51
48519,51
48566,217
48605,28
48642,104
48642,104
48669,39
48669,39
48707,169
48742,119
48781,92
48781,92
48820,51
48820,51
48877,184
48921,23
48965,76
48965,76
49004,36
49004,36
49046,188
49086,110
49124,102
49124,102
49155,34
49155,34
49201,204
49239,53
49281,74
49281,74
49317,50
49317,50
49359,152
49399,25
49436,102
49436,102
49485,51
49485,51
49519,184
49571,27
49605,112
49605,112
49653,24
49653,24
49730,30
49730,30
49767,176
49801,59
49828,74
49828,74
49865,53
49865,53
49957,88
49957,88
49993,211
50036,52
50071,88
50071,88
50112,48
50112,48
50149,180
50194,31
50235,96
50235,96
50274,49
50274,49
50319,198
50361,29
50408,71
50408,71
50443,95
50443,95
50495,167
50530,106
50588,112
50588,112
50633,51
50633,51
50681,223
50743,35
50781,66
50781,66
50826,39
50826,39
50864,177
50910,105
50951,74
50951,74
50993,31
50993,31
51026,178
51068,100
51091,92
51091,92
51137,52
51137,52
51172,178
51213,28
51249,115
51249,115
51284,58
51284,58
51321,159
51369,101
51408,71
51408,71
51451,45
51451,45
51486,179
51532,40
51571,52
51571,52
51619,60
51619,60
51656,218
51700,26
51738,88
51738,88
51777,57
51777,57
51821,193
51857,97
51911,82
51911,82
51949,57
51949,57
51991,190
52024,99
52084,58
52084,58
52128,50
52128,50
52163,168
52217,116
52253,121
52253,121
52305,32
52305,32
52338,230
52385,51
52423,72
52423,72
52465,50
52465,50
52506,194
52549,114
52599,110
52599,110
52641,49
52641,49
52701,162
52746,31
52784,139
52784,139
52824,38
52824,38
52859,148
52902,68
52939,86
52939,86
52982,61
52982,61
53018,166
53072,28
53107,95
53107,95
53150,60
53150,60
53186,190
53239,126
53286,99
53286,99
53332,108
53332,108
53490,189
53535,71
53579,85
53579,85
53621,35
53621,35
53654,187
53700,28
53743,112
53743,112
53784,52
53784,52
53820,177
53870,115
53903,67
53903,67
53947,53
53947,53
53979,198
54023,52
54061,75
54061,75
54103,50
54103,50
54128,187
54172,105
54202,82
54202,82
54249,55
54249,55
54292,188
54331,110
54366,112
54366,112
54411,38
54411,38
54447,175
54490,57
54537,71
54537,71
54582,57
54582,57
54631,139
54668,49
54713,86
54713,86
54750,49
54750,49
54793,205
54836,109
54882,102
54882,102
54936,59
54936,59
54983,205
55032,31
55077,90
55077,90
55111,47
55111,47
55159,181
55196,26
55242,85
55242,85
55278,56
55278,56
55329,184
55361,121
55409,84
55409,84
55448,52
55448,52
55490,184
55526,116
55576,85
55576,85
55626,55
55626,55
55717,113
55717,113
55768,187
55813,32
55856,83
55856,83
55893,41
55893,41
55939,157
55970,48
56020,103
56020,103
56060,52
56060,52
56104,204
56139,115
56185,117
56185,117
56226,48
56226,48
56274,176
56324,29
56364,69
56364,69
56409,39
56409,39
56450,235
56491,116
56540,65
56540,65
56585,53
56585,53
56644,196
56692,30
56737,83
56737,83
56792,36
56792,36
56829,252
56870,47
56910,58
56910,58
56951,66
56951,66
56985,156
57033,125
57077,85
57077,85
57117,56
57117,56
57163,134
57202,115
57260,61
57260,61
57305,59
57305,59
57353,177
57413,146
57454,98
57454,98
57508,39
57508,39
57549,179
57588,46
57628,109
57628,109
57664,51
57664,51
57700,171
57743,26
57782,77
57782,77
57825,54
57825,54
57867,180
57905,30
57941,95
57941,95
57973,54
57973,54
58006,171
58041,120
58075,100
58075,100
58119,52
58119,52
58167,141
58214,31
58258,85
58258,85
58293,59
58293,59
58343,160
58378,125
58433,104
58433,104
58476,53
58476,53
58524,196
58578,109
58629,70
58629,70
58670,44
58670,44
58728,259
58771,111
58819,69
58819,69
58871,39
58871,39
58918,267
58968,112
59019,107
59019,107
59061,35
59061,35
59159,32
59159,32
59258,35
59258,35
59289,183
59326,43
59353,75
59353,75
59391,67
59391,67
59440,169
59489,30
59532,117
59532,117
59567,47
59567,47
59617,186
59657,30
59696,69
59696,69
59735,67
59735,67
59787,192
59823,120
59869,99
59869,99
59903,43
59903,43
60005,30
60005,30
60100,30
60100,30
60189,33
60189,33
60220,185
60255,25
60287,82
60287,82
60318,65
60318,65
60363,160
60418,30
60455,109
60455,109
60502,53
60502,53
60543,136
60584,109
60624,93
60624,93
60657,52
60657,52
60709,195
60741,72
60793,85
60793,85
60826,52
60826,52
60858,188
60893,119
60933,96
60933,96
60967,68
60967,68
61015,190
61054,128
61102,70
61102,70
61147,62
61147,62
61188,196
61230,124
61268,72
61268,72
61313,43
61313,43
61413,105
61413,105
61506,50
61506,50
61597,32
61597,32
61634,181
61666,39
61701,78
61701,78
61728,55
61728,55
61787,161
61830,117
61881,62
61881,62
61933,47
61933,47
61968,262
62012,45
62060,70
62060,70
62103,58
62103,58
62165,161
62206,34
62257,58
62257,58
62304,52
62304,52
62350,175
62402,32
62442,75
62442,75
62485,39
62485,39
62523,147
62565,36
62593,54
62593,54
62635,54
62635,54
62664,175
62693,111
62724,90
62724,90
62757,54
62757,54
62788,172
62828,109
62865,70
62865,70
62905,55
62905,55
62947,194
62988,116
63030,116
63030,116
63070,38
63070,38
63107,164
63160,127
63194,112
63194,112
63231,40
63231,40
63325,36
63325,36
63430,32
63430,32
63509,28
63509,28
63536,184
63554,47
63585,85
63585,85
63623,52
63623,52
63660,180
63707,124
63754,66
63754,66
63800,53
63800,53
63850,190
63881,133
63939,148
63939,148
63982,70
63982,70
64031,179
64083,113
64118,94
64118,94
64165,40
64165,40
64211,153
64256,27
64314,67
64314,67
64361,52
64361,52
64404,204
64457,92
64504,27
64504,27
64547,34
64547,34
64591,196
64624,50
64674,93
64674,93
64710,99
64710,99
64764,153
64810,30
64857,87
64857,87
64911,48
64911,48
64954,193
65007,91
65055,68
65055,68
65100,41
65100,41
65140,219
65179,92
65225,53
65225,53
65263,45
65263,45
65306,169
65347,89
65389,64
65389,64
65431,39
65431,39
65469,181
65513,111
65550,114
65550,114
65600,40
65600,40
65638,198
65684,26
65722,60
65722,60
65768,52
65768,52
65806,172
65852,105
65892,77
65892,77
65933,42
65933,42
65972,183
66013,105
66071,63
66071,63
66116,103
66116,103
66161,179
66202,103
66250,59
66250,59
66303,45
66303,45
66347,154
66399,111
66451,107
66451,107
66500,44
66500,44
66606,31
66606,31
66695,27
66695,27
66722,157
66766,41
66792,77
66792,77
66829,46
66829,46
66873,188
66915,35
66955,47
66955,47
67005,50
67005,50
67041,176
67082,60
67129,76
67129,76
67171,102
67171,102
67212,178
67257,98
67293,45
67293,45
67340,45
67340,45
67391,187
67441,28
67483,100
67483,100
67522,36
67522,36
67567,183
67604,26
67640,109
67640,109
67669,47
67669,47
67716,159
67757,105
67798,111
67798,111
67838,48
67838,48
67882,186
67940,25
67975,99
67975,99
68020,36
68020,36
68057,191
68102,93
68139,59
68139,59
68182,46
68182,46
68222,187
68267,89
68316,98
68316,98
68361,53
68361,53
68458,28
68458,28
68496,189
68538,54
68578,59
68578,59
68621,57
68621,57
68668,219
68721,54
68774,69
68774,69
68815,40
68815,40
68860,226
68898,30
68946,56
68946,56
68976,48
68976,48
69023,194
69064,54
69113,99
69113,99
69159,43
69159,43
69258,104
69258,104
69352,54
69352,54
69453,29
69453,29
69489,178
69521,40
69559,100
69559,100
69585,49
69585,49
69638,180
69684,99
69727,49
69727,49
69764,40
69764,40
69809,181
69865,30
69912,66
69912,66
69958,49
69958,49
70008,182
70057,102
70097,102
70097,102
70135,37
70135,37
70179,194
70237,95
70282,85
70282,85
70326,33
70326,33
70420,25
70420,25
70467,177
70500,51
70548,96
70548,96
70582,52
70582,52
70631,178
70667,102
70715,84
70715,84
70770,29
70770,29
70817,181
70869,100
70913,74
70913,74
70960,50
70960,50
71004,178
71045,104
71091,86
71091,86
71127,37
71127,37
71175,154
71217,105
71256,79
71256,79
71306,50
71306,50
71354,244
71392,101
71432,89
71432,89
71475,55
71475,55
71525,182
71577,31
71623,77
71623,77
71658,50
71658,50
71714,262
71761,99
71806,93
71806,93
71860,50
71860,50
71909,252
71953,55
72007,81
72007,81
72051,38
72051,38
72097,223
72137,26
72173,109
72173,109
72203,50
72203,50
72246,184
72288,24
72331,85
72331,85
72365,50
72365,50
72411,169
72455,95
72495,85
72495,85
72536,57
72536,57
72582,190
72636,23
72678,80
72678,80
72722,39
72722,39
72761,172
72807,95
72847,96
72847,96
72885,55
72885,55
72929,180
72967,98
73023,93
73023,93
73065,58
73065,58
73174,32
73174,32
73263,26
73263,26
73294,177
73326,38
73354,90
73354,90
73398,49
73398,49
73419,129
73459,117
73504,99
73504,99
73542,51
73542,51
73582,179
73630,100
73669,82
73669,82
73722,47
73722,47
73769,195
73817,98
73871,40
73871,40
73901,37
73901,37
73957,166
74005,30
74044,108
74044,108
74090,40
74090,40
74126,150
74175,103
74216,92
74216,92
74266,52
74266,52
74370,107
74370,107
74416,210
74452,47
74499,104
74499,104
74540,40
74540,40
74579,188
74625,99
74675,83
74675,83
74724,51
74724,51
74809,126
74809,126
74866,236
74912,65
74965,114
74965,114
75015,48
75015,48
75051,181
75101,26
75139,84
75139,84
75186,42
75186,42
75223,162
75267,90
75307,90
75307,90
75351,38
75351,38
75386,179
75433,99
75475,110
75475,110
75514,40
75514,40
75558,176
75595,99
75654,125
75654,125
75697,52
75697,52
75804,41
75804,41
75839,177
75888,39
75913,92
75913,92
75952,41
75952,41
75989,176
76045,30
76071,57
76071,57
76104,38
76104,38
76135,173
76167,95
76213,81
76213,81
76250,57
76250,57
76294,180
76336,107
76375,89
76375,89
76415,36
76415,36
76462,179
76517,32
76552,94
76552,94
76595,35
76595,35
76639,182
76674,103
76718,58
76718,58
76753,41
76753,41
76845,100
76845,100
76944,24
76944,24
77034,30
77034,30
77057,183
77097,27
77129,87
0,0
0,0
417,21
417,21
608,16
608,16
700,14
700,14
763,132
816,20
891,93
891,93
991,22
991,22
1143,23
1143,23
1220,22
1220,22
1282,20
1282,20
1354,26
1354,26
1422,27
1422,27
1501,21
1501,21
1563,24
1563,24
1644,20
1644,20
1729,20
1729,20
1816,20
1816,20
1905,31
1905,31
2018,33
2018,33
2118,34
2118,34
2212,32
2212,32
2327,36
2327,36
2428,35
2428,35
2538,32
2538,32
2644,30
2644,30
2765,34
2765,34
2880,28
2880,28
3004,31
3004,31
3105,36
3105,36
3226,35
3226,35
3351,33
3351,33
3469,29
3469,29
3588,37
3588,37
3716,36
3716,36
3854,36
3854,36
3987,33
3987,33
4121,35
4121,35
4262,35
4262,35
4419,27
4419,27
4570,36
4570,36
4714,34
4714,34
4875,31
4875,31
5025,27
5025,27
5199,31
5199,31
5368,31
5368,31
5527,37
5527,37
5690,36
5690,36
5871,37
5871,37
6047,36
6047,36
6217,36
6217,36
6397,26
6397,26
6574,32
6574,32
6748,35
6748,35
6926,34
6926,34
7102,33
7102,33
7309,30
7309,30
7518,33
7518,33
7723,29
7723,29
7918,32
7918,32
8123,39
8123,39
8335,39
8335,39
8561,33
8561,33
8781,36
8781,36
9000,38
9000,38
9227,37
9227,37
9446,38
9446,38
9667,38
9667,38
9890,34
9890,34
10127,35
10127,35
10369,81
10369,81
10629,76
10629,76
10874,77
10874,77
11127,69
11127,69
11374,78
11374,78
11615,58
11615,58
11867,70
11867,70
12121,58
12121,58
12364,58
12364,58
12615,80
12615,80
12854,71
12854,71
13144,107
13144,107
13414,74
13414,74
13726,78
13726,78
14039,79
14039,79
14348,75
14348,75
14693,65
14693,65
15023,81
15023,81
15362,73
15362,73
15681,81
15681,81
15992,74
15992,74
16279,73
16279,73
16553,56
16553,56
16818,77
16818,77
17100,80
17100,80
17373,70
17373,70
17661,78
17661,78
17931,70
17931,70
18197,72
18197,72
18486,73
18486,73
18752,60
18752,60
19009,78
19009,78
19284,73
19284,73
19550,33
19550,33
19818,70
19818,70
20091,56
20091,56
20356,54
20356,54
20630,61
20630,61
20905,72
20905,72
21184,73
21184,73
21465,74
21465,74
21748,58
21748,58
22026,72
22026,72
22294,58
22294,58
22573,76
22573,76
22848,51
22848,51
23125,55
23125,55
23406,70
23406,70
23687,79
23687,79
23970,70
23970,70
24225,75
24225,75
24351,228
24475,127
24602,90
24602,90
24735,51
24735,51
25000,27
25000,27
25258,29
25258,29
25495,24
25495,24
25721,25
25721,25
25948,28
25948,28
26172,26
26172,26
26377,25
26377,25
26569,30
26569,30
26758,31
26758,31
26926,31
26926,31
27098,33
27098,33
27263,41
27263,41
27338,235
27417,44
27492,76
27492,76
27558,32
27558,32
27699,39
27699,39
27779,245
27849,47
27917,99
27917,99
27984,36
27984,36
28053,238
28114,42
28180,97
28180,97
28241,51
28241,51
28298,212
28360,53
28421,124
28421,124
28473,38
28473,38
28526,290
28584,41
28646,120
28646,120
28701,44
28701,44
28744,201
28799,43
28844,88
28844,88
28892,40
28892,40
28950,194
28992,132
29039,84
29039,84
29103,126
29103,126
29137,217
29186,38
29227,89
29227,89
29271,67
29271,67
29304,187
29350,116
29410,93
29410,93
29456,57
29456,57
29498,220
29542,34
29577,102
29577,102
29603,41
29603,41
29644,204
29674,128
29721,116
29721,116
29755,60
29755,60
29807,199
29846,137
29902,97
29902,97
29953,58
29953,58
29998,191
30041,36
30075,117
30075,117
30106,43
30106,43
30141,230
30173,128
30217,102
30217,102
30249,68
30249,68
30296,168
30335,138
30377,105
30377,105
30433,58
30433,58
30480,235
30527,130
30570,92
30570,92
30609,50
30609,50
30658,209
30710,37
30738,117
30738,117
30775,41
30775,41
30813,175
30854,39
30896,82
30896,82
30941,65
30941,65
30977,243
31028,126
31050,75
31050,75
31088,43
31088,43
31126,198
31170,72
31213,89
31213,89
31265,57
31265,57
31307,207
31347,52
31388,113
31388,113
31425,42
31425,42
31467,210
31506,33
31552,87
31552,87
31590,58
31590,58
31631,212
31675,40
31705,90
31705,90
31733,40
31733,40
31767,187
31797,122
31843,124
31843,124
31880,107
31880,107
31927,188
31978,39
32018,124
32018,124
32058,45
32058,45
32096,327
32135,53
32181,80
32181,80
32236,66
32236,66
32274,176
32314,142
32356,105
32356,105
32396,115
32396,115
32437,125
32477,135
32519,48
32519,48
32556,58
32556,58
32601,206
32638,129
32685,90
32685,90
32733,56
32733,56
32779,180
32832,127
32870,95
32870,95
32910,40
32910,40
32961,171
33007,38
33052,85
33052,85
33095,39
33095,39
33141,162
33180,131
33227,84
33227,84
33282,61
33282,61
33377,77
33377,77
33481,25
33481,25
33523,206
33565,31
33599,104
33599,104
33626,52
33626,52
33679,262
33729,145
33775,41
33775,41
33831,59
33831,59
33882,208
33922,44
33981,56
33981,56
34028,44
34028,44
34074,285
34117,36
34155,123
34155,123
34197,58
34197,58
34233,176
34286,117
34316,69
34316,69
34369,50
34369,50
34400,171
34449,115
34486,46
34486,46
34525,45
34525,45
34569,184
34612,37
34644,108
34644,108
34693,61
34693,61
34729,210
34769,128
34825,116
34825,116
34868,122
34868,122
34919,181
34966,76
35010,129
35010,129
35067,59
35067,59
35116,223
35160,35
35213,39
35213,39
35245,48
35245,48
35289,182
35329,37
35372,84
35372,84
35415,63
35415,63
35459,147
35491,65
35539,74
35539,74
35584,56
35584,56
35624,232
35666,140
35704,84
35704,84
35754,44
35754,44
35787,200
35835,130
35876,105
35876,105
35918,38
35918,38
36253,181
36301,33
36352,100
36352,100
36386,47
36386,47
36438,215
36473,34
36511,111
36511,111
36533,44
36533,44
36574,169
36606,136
36646,92
36646,92
36680,128
36680,128
36736,206
36779,35
36828,76
36828,76
36881,58
36881,58
36917,227
36959,35
36996,87
36996,87
37047,52
37047,52
37080,294
37127,57
37170,153
37170,153
37207,60
37207,60
37253,175
37294,37
37341,95
37341,95
37378,57
37378,57
37423,183
37457,36
37508,120
37508,120
37540,55
37540,55
37593,166
37626,133
37676,89
37676,89
37715,45
37715,45
37760,243
37815,130
37850,77
37850,77
37895,38
37895,38
37941,223
37993,36
38035,89
38035,89
38075,44
38075,44
38123,204
38160,37
38199,52
38199,52
38230,46
38230,46
38273,188
38313,40
38349,70
38349,70
38381,62
38381,62
38417,169
38454,117
38488,114
38488,114
38535,54
38535,54
38622,34
38622,34
38704,66
38704,66
38785,35
38785,35
38832,151
38856,45
38892,91
38892,91
38926,58
38926,58
38960,205
39002,129
39049,94
39049,94
39087,67
39087,67
39131,202
39165,132
39214,64
39214,64
39249,59
39249,59
39301,216
39354,122
39393,113
39393,113
39442,44
39442,44
39476,299
39522,39
39553,63
39553,63
39603,55
39603,55
39641,202
39685,123
39720,86
39720,86
39760,47
39760,47
39800,208
39846,39
39886,99
39886,99
39921,40
39921,40
39971,212
40005,32
40038,119
40038,119
40070,46
40070,46
40114,189
40153,33
40187,118
40187,118
40230,47
40230,47
40255,178
40300,119
40323,81
40323,81
40360,59
40360,59
40397,146
40429,140
40470,123
40470,123
40510,67
40510,67
40551,182
40592,123
40637,115
40637,115
40688,56
40688,56
40783,42
40783,42
40820,191
40854,55
40882,109
40882,109
40902,42
40902,42
40934,162
40969,34
41007,93
41007,93
41035,55
41035,55
41075,192
41102,125
41155,74
41155,74
41188,69
41188,69
41244,212
41293,34
41328,98
41328,98
41372,44
41372,44
41410,182
41462,135
41497,103
41497,103
41542,44
41542,44
41625,33
41625,33
41657,197
41696,58
41721,60
41721,60
41761,59
41761,59
41794,194
41827,123
41868,100
41868,100
41905,60
41905,60
41954,199
42006,34
42047,118
42047,118
42094,48
42094,48
42183,122
42183,122
42239,205
42278,39
42335,127
42335,127
42386,57
42386,57
42491,133
42491,133
42582,37
42582,37
42621,184
42653,46
42684,119
42684,119
42723,57
42723,57
42761,211
42806,123
42845,83
42845,83
42890,60
42890,60
42930,198
42971,38
43003,108
43003,108
43041,39
43041,39
43072,170
43106,126
43133,108
43133,108
43169,56
43169,56
43209,186
43254,38
43293,96
43293,96
43322,42
43322,42
43369,202
43410,37
43445,88
43445,88
43473,57
43473,57
43511,186
43536,31
43576,129
43576,129
43606,65
43606,65
43639,190
43677,149
43716,112
43716,112
43760,53
43760,53
43810,167
43855,128
43909,70
43909,70
43957,40
43957,40
43998,198
44041,31
44077,113
44077,113
44128,43
44128,43
44161,264
44212,118
44248,60
44248,60
44296,57
44296,57
44337,206
44390,33
44433,95
44433,95
44468,45
44468,45
44520,208
44555,156
44606,97
44606,97
44654,60
44654,60
44692,223
44736,127
44766,84
44766,84
44797,45
44797,45
44848,210
44890,139
44933,102
44933,102
44991,54
44991,54
45080,131
45080,131
45121,229
45159,49
45206,76
45206,76
45240,63
45240,63
45293,210
45342,42
45379,102
45379,102
45405,49
45405,49
45459,281
45488,127
45539,95
45539,95
45577,70
45577,70
45625,199
45663,136
45696,110
45696,110
45728,39
45728,39
45768,208
45804,132
45853,118
45853,118
45910,60
45910,60
45946,220
45994,40
46023,93
46023,93
46055,41
46055,41
46090,185
46122,129
46169,82
46169,82
46212,60
46212,60
46250,155
46294,78
46332,119
46332,119
46378,44
46378,44
46416,192
46467,37
46501,59
46501,59
46530,46
46530,46
46566,169
46616,35
46655,114
46655,114
46702,64
46702,64
46739,205
46788,121
46828,100
46828,100
46866,41
46866,41
46963,42
46963,42
47083,46
47083,46
47125,219
47158,42
47183,88
47183,88
47213,45
47213,45
47241,180
47286,145
47306,115
47306,115
47342,60
47342,60
47372,88
47414,135
47453,75
47453,75
47496,64
47496,64
47532,225
47575,143
47622,64
47622,64
47679,61
47679,61
47772,42
47772,42
47817,317
