,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
36,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
37,97.0,100.0,JDK0.5-0.5-1,1553.0,xalan,100.0,100.0
38,123.0,100.0,JDK0.5-0.5-1,1785.0,xalan,24946.09,100.0
39,0.0,0.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
40,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
41,31.0,100.0,JDK0.5-0.5-1,1434.0,xalan,100.0,100.0
42,117.0,100.0,JDK0.5-0.5-1,1671.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
44,32.0,100.0,JDK0.5-0.5-1,1251.0,xalan,100.0,100.0
45,97.0,100.0,JDK0.5-0.5-1,1504.0,xalan,24946.09,100.0
46,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
47,32.0,100.0,JDK0.5-0.5-1,1483.0,xalan,100.0,100.0
48,122.0,100.0,JDK0.5-0.5-1,1750.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
1,39.0,100.0,JDK0.5-1-1,1383.0,xalan,100.0,100.0
2,149.0,100.0,JDK0.5-1-1,1679.0,xalan,24946.09,100.0
3,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
4,30.0,100.0,JDK0.5-1-1,2369.0,xalan,100.0,100.0
5,124.0,100.0,JDK0.5-1-1,2676.0,xalan,24946.09,100.0
6,0.0,0.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
7,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
8,33.0,100.0,JDK0.5-1-1,1380.0,xalan,100.0,100.0
9,106.0,100.0,JDK0.5-1-1,1638.0,xalan,24946.09,100.0
10,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
11,32.0,100.0,JDK0.5-1-1,1641.0,xalan,100.0,100.0
12,127.0,100.0,JDK0.5-1-1,2151.0,xalan,24946.09,100.0
13,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
14,93.0,100.0,JDK0.5-1-1,1625.0,xalan,100.0,100.0
15,67.0,100.0,JDK0.5-1-1,2059.0,xalan,24946.09,100.0
16,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
17,32.0,100.0,JDK0.5-1-1,1634.0,xalan,100.0,100.0
18,117.0,100.0,JDK0.5-1-1,1944.0,xalan,24946.09,100.0
19,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
20,31.0,100.0,JDK0.5-1-1,1744.0,xalan,100.0,100.0
21,132.0,100.0,JDK0.5-1-1,2315.0,xalan,24946.09,100.0
22,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
23,31.0,100.0,JDK0.5-1-1,2226.0,xalan,100.0,100.0
24,137.0,100.0,JDK0.5-1-1,2491.0,xalan,24946.09,100.0
25,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
26,34.0,100.0,JDK0.5-1-1,2391.0,xalan,100.0,100.0
27,151.0,100.0,JDK0.5-1-1,2644.0,xalan,24946.09,100.0
28,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
29,106.0,100.0,JDK0.5-1-1,1999.0,xalan,100.0,100.0
30,118.0,100.0,JDK0.5-1-1,2350.0,xalan,24946.09,100.0
31,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
32,31.0,100.0,JDK0.5-1-1,1277.0,xalan,100.0,100.0
33,100.0,100.0,JDK0.5-1-1,1542.0,xalan,24946.09,100.0
34,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
35,36.0,100.0,JDK0.5-1-1,1642.0,xalan,100.0,100.0
36,0.0,100.0,JDK0.5-1-1,1898.0,xalan,24946.09,100.0
37,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
38,33.0,100.0,JDK0.5-1-1,1185.0,xalan,100.0,100.0
39,98.0,100.0,JDK0.5-1-1,1436.0,xalan,24946.09,100.0
40,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
41,31.0,100.0,JDK0.5-1-1,1813.0,xalan,100.0,100.0
42,97.0,100.0,JDK0.5-1-1,2112.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
44,31.0,100.0,JDK0.5-1-1,2078.0,xalan,100.0,100.0
45,124.0,100.0,JDK0.5-1-1,2347.0,xalan,24946.09,100.0
46,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
47,31.0,100.0,JDK0.5-1-1,1713.0,xalan,100.0,100.0
48,110.0,100.0,JDK0.5-1-1,1993.0,xalan,24946.09,100.0
0,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
1,31.0,100.0,JDK1.5-1-0.5,443.0,xalan,100.0,100.0
2,96.0,100.0,JDK1.5-1-0.5,670.0,xalan,24946.09,100.0
3,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
4,36.0,100.0,JDK1.5-1-0.5,444.0,xalan,100.0,100.0
5,131.0,100.0,JDK1.5-1-0.5,673.0,xalan,24946.09,100.0
6,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
7,32.0,100.0,JDK1.5-1-0.5,452.0,xalan,100.0,100.0
8,105.0,100.0,JDK1.5-1-0.5,687.0,xalan,24946.09,100.0
9,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
10,37.0,100.0,JDK1.5-1-0.5,400.0,xalan,100.0,100.0
11,128.0,100.0,JDK1.5-1-0.5,613.0,xalan,24946.09,100.0
12,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
13,31.0,100.0,JDK1.5-1-0.5,467.0,xalan,100.0,100.0
14,97.0,100.0,JDK1.5-1-0.5,687.0,xalan,24946.09,100.0
15,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
16,32.0,100.0,JDK1.5-1-0.5,396.0,xalan,100.0,100.0
17,96.0,100.0,JDK1.5-1-0.5,622.0,xalan,24946.09,100.0
18,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
19,32.0,100.0,JDK1.5-1-0.5,403.0,xalan,100.0,100.0
20,110.0,100.0,JDK1.5-1-0.5,631.0,xalan,24946.09,100.0
21,0.0,0.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
22,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
23,32.0,100.0,JDK1.5-1-0.5,447.0,xalan,100.0,100.0
24,106.0,100.0,JDK1.5-1-0.5,666.0,xalan,24946.09,100.0
25,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
26,35.0,100.0,JDK1.5-1-0.5,445.0,xalan,100.0,100.0
27,122.0,100.0,JDK1.5-1-0.5,665.0,xalan,24946.09,100.0
28,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
29,31.0,100.0,JDK1.5-1-0.5,453.0,xalan,100.0,100.0
30,97.0,100.0,JDK1.5-1-0.5,683.0,xalan,24946.09,100.0
31,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
32,32.0,100.0,JDK1.5-1-0.5,434.0,xalan,100.0,100.0
33,111.0,100.0,JDK1.5-1-0.5,659.0,xalan,24946.09,100.0
34,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
35,31.0,100.0,JDK1.5-1-0.5,455.0,xalan,100.0,100.0
36,96.0,100.0,JDK1.5-1-0.5,696.0,xalan,24946.09,100.0
37,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
38,32.0,100.0,JDK1.5-1-0.5,441.0,xalan,100.0,100.0
39,98.0,100.0,JDK1.5-1-0.5,668.0,xalan,24946.09,100.0
40,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
41,32.0,100.0,JDK1.5-1-0.5,388.0,xalan,100.0,100.0
42,96.0,100.0,JDK1.5-1-0.5,608.0,xalan,24946.09,100.0
43,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
44,33.0,100.0,JDK1.5-1-0.5,395.0,xalan,100.0,100.0
45,141.0,100.0,JDK1.5-1-0.5,611.0,xalan,24946.09,100.0
46,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
47,24.0,100.0,JDK1.5-1-0.5,455.0,xalan,100.0,100.0
48,126.0,100.0,JDK1.5-1-0.5,696.0,xalan,24946.09,100.0
0,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
1,32.0,100.0,JDK1.5-1-1.5,1341.0,xalan,100.0,100.0
2,118.0,100.0,JDK1.5-1-1.5,1674.0,xalan,24946.09,100.0
3,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
4,31.0,100.0,JDK1.5-1-1.5,1686.0,xalan,100.0,100.0
5,142.0,100.0,JDK1.5-1-1.5,1957.0,xalan,24946.09,100.0
6,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
7,32.0,100.0,JDK1.5-1-1.5,1351.0,xalan,100.0,100.0
8,118.0,100.0,JDK1.5-1-1.5,1624.0,xalan,24946.09,100.0
9,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
10,33.0,100.0,JDK1.5-1-1.5,1218.0,xalan,100.0,100.0
11,126.0,100.0,JDK1.5-1-1.5,1451.0,xalan,24946.09,100.0
12,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
13,33.0,100.0,JDK1.5-1-1.5,1113.0,xalan,100.0,100.0
14,128.0,100.0,JDK1.5-1-1.5,1514.0,xalan,24946.09,100.0
15,0.0,0.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
16,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
17,67.0,100.0,JDK1.5-1-1.5,1346.0,xalan,100.0,100.0
18,142.0,100.0,JDK1.5-1-1.5,1600.0,xalan,24946.09,100.0
19,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
20,32.0,100.0,JDK1.5-1-1.5,1632.0,xalan,100.0,100.0
21,106.0,100.0,JDK1.5-1-1.5,1898.0,xalan,24946.09,100.0
22,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
23,31.0,100.0,JDK1.5-1-1.5,1983.0,xalan,100.0,100.0
24,139.0,100.0,JDK1.5-1-1.5,2224.0,xalan,24946.09,100.0
25,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
26,32.0,100.0,JDK1.5-1-1.5,1262.0,xalan,100.0,100.0
27,99.0,100.0,JDK1.5-1-1.5,1515.0,xalan,24946.09,100.0
28,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
29,110.0,100.0,JDK1.5-1-1.5,1738.0,xalan,100.0,100.0
30,140.0,100.0,JDK1.5-1-1.5,2103.0,xalan,24946.09,100.0
31,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
32,32.0,100.0,JDK1.5-1-1.5,1493.0,xalan,100.0,100.0
33,139.0,100.0,JDK1.5-1-1.5,1773.0,xalan,24946.09,100.0
34,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
35,32.0,100.0,JDK1.5-1-1.5,1139.0,xalan,100.0,100.0
36,106.0,100.0,JDK1.5-1-1.5,1403.0,xalan,24946.09,100.0
37,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
38,32.0,100.0,JDK1.5-1-1.5,1307.0,xalan,100.0,100.0
39,97.0,100.0,JDK1.5-1-1.5,1543.0,xalan,24946.09,100.0
40,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
41,31.0,100.0,JDK1.5-1-1.5,2045.0,xalan,100.0,100.0
42,116.0,100.0,JDK1.5-1-1.5,2377.0,xalan,24946.09,100.0
43,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
44,36.0,100.0,JDK1.5-1-1.5,1059.0,xalan,100.0,100.0
45,112.0,100.0,JDK1.5-1-1.5,1324.0,xalan,24946.09,100.0
46,0.0,100.0,JDK1.5-1-1.5,0.0,xalan,100.0,100.0
47,39.0,100.0,JDK1.5-1-1.5,1241.0,xalan,100.0,100.0
48,97.0,100.0,JDK1.5-1-1.5,1499.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
1,32.0,100.0,JDK0.5-1-0.5,446.0,xalan,100.0,100.0
2,105.0,100.0,JDK0.5-1-0.5,680.0,xalan,24946.09,100.0
3,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
4,32.0,100.0,JDK0.5-1-0.5,456.0,xalan,100.0,100.0
5,100.0,100.0,JDK0.5-1-0.5,688.0,xalan,24946.09,100.0
6,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
7,36.0,100.0,JDK0.5-1-0.5,436.0,xalan,100.0,100.0
8,125.0,100.0,JDK0.5-1-0.5,660.0,xalan,24946.09,100.0
9,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
10,32.0,100.0,JDK0.5-1-0.5,449.0,xalan,100.0,100.0
11,108.0,100.0,JDK0.5-1-0.5,671.0,xalan,24946.09,100.0
12,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
13,31.0,100.0,JDK0.5-1-0.5,478.0,xalan,100.0,100.0
14,96.0,100.0,JDK0.5-1-0.5,709.0,xalan,24946.09,100.0
15,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
16,36.0,100.0,JDK0.5-1-0.5,446.0,xalan,100.0,100.0
17,124.0,100.0,JDK0.5-1-0.5,660.0,xalan,24946.09,100.0
18,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
19,34.0,100.0,JDK0.5-1-0.5,456.0,xalan,100.0,100.0
20,132.0,100.0,JDK0.5-1-0.5,680.0,xalan,24946.09,100.0
21,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
22,31.0,100.0,JDK0.5-1-0.5,393.0,xalan,100.0,100.0
23,98.0,100.0,JDK0.5-1-0.5,609.0,xalan,24946.09,100.0
24,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
25,32.0,100.0,JDK0.5-1-0.5,451.0,xalan,100.0,100.0
26,96.0,100.0,JDK0.5-1-0.5,670.0,xalan,24946.09,100.0
27,0.0,0.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
28,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
29,37.0,100.0,JDK0.5-1-0.5,461.0,xalan,100.0,100.0
30,123.0,100.0,JDK0.5-1-0.5,680.0,xalan,24946.09,100.0
31,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
32,31.0,100.0,JDK0.5-1-0.5,450.0,xalan,100.0,100.0
33,97.0,100.0,JDK0.5-1-0.5,685.0,xalan,24946.09,100.0
34,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
35,37.0,100.0,JDK0.5-1-0.5,443.0,xalan,100.0,100.0
36,107.0,100.0,JDK0.5-1-0.5,674.0,xalan,24946.09,100.0
37,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
38,37.0,100.0,JDK0.5-1-0.5,459.0,xalan,100.0,100.0
39,128.0,100.0,JDK0.5-1-0.5,690.0,xalan,24946.09,100.0
40,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
41,32.0,100.0,JDK0.5-1-0.5,387.0,xalan,100.0,100.0
42,133.0,100.0,JDK0.5-1-0.5,611.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
44,31.0,100.0,JDK0.5-1-0.5,455.0,xalan,100.0,100.0
45,101.0,100.0,JDK0.5-1-0.5,684.0,xalan,24946.09,100.0
46,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
47,32.0,100.0,JDK0.5-1-0.5,447.0,xalan,100.0,100.0
48,106.0,100.0,JDK0.5-1-0.5,669.0,xalan,24946.09,100.0
0,0.0,100.0,JDKE,4908.0,xalan,100.0,100.0
1,91.0,100.0,JDKE,0.0,xalan,100.0,100.0
2,37.0,100.0,JDKE,2508.0,xalan,100.0,100.0
3,117.0,100.0,JDKE,2881.0,xalan,100.0,100.0
4,149.0,100.0,JDKE,3355.0,xalan,100.0,100.0
5,139.0,100.0,JDKE,3452.0,xalan,100.0,100.0
6,159.0,100.0,JDKE,3532.0,xalan,100.0,100.0
7,145.0,100.0,JDKE,3599.0,xalan,100.0,100.0
8,154.0,100.0,JDKE,3649.0,xalan,100.0,100.0
9,171.0,100.0,JDKE,3700.0,xalan,100.0,100.0
10,171.0,100.0,JDKE,3744.0,xalan,100.0,100.0
11,154.0,100.0,JDKE,3794.0,xalan,100.0,100.0
12,149.0,100.0,JDKE,3832.0,xalan,100.0,100.0
13,154.0,100.0,JDKE,3881.0,xalan,100.0,100.0
14,143.0,100.0,JDKE,3925.0,xalan,100.0,100.0
15,174.0,100.0,JDKE,3967.0,xalan,100.0,100.0
16,160.0,100.0,JDKE,4014.0,xalan,100.0,100.0
17,2.0,100.0,JDKE,4065.0,xalan,100.0,100.0
18,152.0,100.0,JDKE,4116.0,xalan,100.0,100.0
19,3.0,100.0,JDKE,4120.0,xalan,100.0,100.0
20,149.0,100.0,JDKE,4167.0,xalan,100.0,100.0
21,127.0,100.0,JDKE,4171.0,xalan,100.0,100.0
22,2.0,100.0,JDKE,4222.0,xalan,100.0,100.0
23,141.0,100.0,JDKE,4300.0,xalan,100.0,100.0
24,153.0,100.0,JDKE,4304.0,xalan,100.0,100.0
25,1.0,100.0,JDKE,4369.0,xalan,100.0,100.0
26,153.0,100.0,JDKE,4463.0,xalan,100.0,100.0
27,2.0,100.0,JDKE,4465.0,xalan,100.0,100.0
28,148.0,100.0,JDKE,4535.0,xalan,100.0,100.0
29,127.0,100.0,JDKE,4538.0,xalan,100.0,100.0
30,0.0,100.0,JDKE,4672.0,xalan,100.0,100.0
31,76.0,100.0,JDKE,0.0,xalan,100.0,100.0
32,6.0,100.0,JDKE,2374.0,xalan,100.0,100.0
33,75.0,100.0,JDKE,2632.0,xalan,100.0,100.0
34,75.0,100.0,JDKE,2913.0,xalan,100.0,100.0
35,92.0,100.0,JDKE,3018.0,xalan,100.0,100.0
36,113.0,100.0,JDKE,3112.0,xalan,100.0,100.0
37,197.0,100.0,JDKE,3183.0,xalan,100.0,100.0
38,253.0,100.0,JDKE,3230.0,xalan,100.0,100.0
39,245.0,100.0,JDKE,3282.0,xalan,100.0,100.0
40,214.0,100.0,JDKE,3331.0,xalan,100.0,100.0
41,225.0,100.0,JDKE,3379.0,xalan,100.0,100.0
42,245.0,100.0,JDKE,3419.0,xalan,100.0,100.0
43,242.0,100.0,JDKE,3476.0,xalan,100.0,100.0
44,205.0,100.0,JDKE,3523.0,xalan,100.0,100.0
45,256.0,100.0,JDKE,3577.0,xalan,100.0,100.0
46,254.0,100.0,JDKE,3623.0,xalan,100.0,100.0
47,3.0,100.0,JDKE,3673.0,xalan,100.0,100.0
48,244.0,100.0,JDKE,3720.0,xalan,100.0,100.0
49,4.0,100.0,JDKE,3723.0,xalan,100.0,100.0
50,214.0,100.0,JDKE,3769.0,xalan,100.0,100.0
51,2.0,100.0,JDKE,3771.0,xalan,100.0,100.0
52,240.0,100.0,JDKE,3818.0,xalan,100.0,100.0
53,4.0,100.0,JDKE,3821.0,xalan,100.0,100.0
54,248.0,100.0,JDKE,3866.0,xalan,100.0,100.0
55,235.0,100.0,JDKE,3868.0,xalan,100.0,100.0
56,167.0,100.0,JDKE,3925.0,xalan,100.0,100.0
57,175.0,100.0,JDKE,3976.0,xalan,100.0,100.0
58,0.0,100.0,JDKE,4036.0,xalan,100.0,100.0
59,239.0,100.0,JDKE,4162.0,xalan,100.0,100.0
60,0.0,100.0,JDKE,3282.0,xalan,100.0,100.0
61,75.0,100.0,JDKE,0.0,xalan,100.0,100.0
62,56.0,100.0,JDKE,2245.0,xalan,100.0,100.0
63,21.0,100.0,JDKE,2481.0,xalan,100.0,100.0
64,163.0,100.0,JDKE,2722.0,xalan,100.0,100.0
65,131.0,100.0,JDKE,3314.0,xalan,100.0,100.0
66,163.0,100.0,JDKE,3489.0,xalan,100.0,100.0
67,152.0,100.0,JDKE,3581.0,xalan,100.0,100.0
68,151.0,100.0,JDKE,3646.0,xalan,100.0,100.0
69,158.0,100.0,JDKE,3695.0,xalan,100.0,100.0
70,174.0,100.0,JDKE,3772.0,xalan,100.0,100.0
71,173.0,100.0,JDKE,3817.0,xalan,100.0,100.0
72,153.0,100.0,JDKE,3864.0,xalan,100.0,100.0
73,158.0,100.0,JDKE,3906.0,xalan,100.0,100.0
