,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
102,63.0,100.0,JDK1-1-1,6173.0,jython,100.0,100.0
103,80.0,100.0,JDK1-1-1,6228.0,jython,100.0,100.0
104,28.0,100.0,JDK1-1-1,6324.0,jython,100.0,25.0
105,26.0,100.0,JDK1-1-1,6422.0,jython,100.0,100.0
106,28.0,100.0,JDK1-1-1,6486.0,jython,100.0,100.0
107,50.0,100.0,JDK1-1-1,6589.0,jython,100.0,100.0
108,53.0,100.0,JDK1-1-1,6658.0,jython,100.0,100.0
109,49.0,100.0,JDK1-1-1,6710.0,jython,100.0,100.0
110,66.0,100.0,JDK1-1-1,6845.0,jython,100.0,100.0
111,65.0,100.0,JDK1-1-1,6890.0,jython,100.0,100.0
112,75.0,100.0,JDK1-1-1,6941.0,jython,100.0,100.0
113,93.0,100.0,JDK1-1-1,7011.0,jython,100.0,100.0
114,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
115,60.0,100.0,JDK1-1-1,1323.0,jython,100.0,100.0
116,21.0,100.0,JDK1-1-1,1813.0,jython,100.0,100.0
117,23.0,100.0,JDK1-1-1,2036.0,jython,100.0,100.0
118,0.0,100.0,JDK1-1-1,4789.0,jython,100.0,100.0
119,52.0,100.0,JDK1-1-1,4841.0,jython,100.0,100.0
120,24.0,100.0,JDK1-1-1,4978.0,jython,100.0,100.0
121,86.0,100.0,JDK1-1-1,5024.0,jython,100.0,100.0
122,22.0,100.0,JDK1-1-1,5058.0,jython,100.0,100.0
123,0.0,100.0,JDK1-1-1,5184.0,jython,100.0,100.0
124,118.0,100.0,JDK1-1-1,5240.0,jython,100.0,100.0
125,127.0,100.0,JDK1-1-1,5300.0,jython,100.0,100.0
126,131.0,100.0,JDK1-1-1,5401.0,jython,100.0,100.0
127,128.0,100.0,JDK1-1-1,5539.0,jython,100.0,100.0
128,127.0,100.0,JDK1-1-1,5634.0,jython,100.0,100.0
129,101.0,100.0,JDK1-1-1,5706.0,jython,100.0,100.0
130,94.0,100.0,JDK1-1-1,5818.0,jython,100.0,100.0
131,110.0,100.0,JDK1-1-1,5986.0,jython,100.0,100.0
132,130.0,100.0,JDK1-1-1,6071.0,jython,100.0,100.0
133,128.0,100.0,JDK1-1-1,6110.0,jython,100.0,100.0
134,122.0,100.0,JDK1-1-1,6149.0,jython,100.0,100.0
135,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
136,47.0,100.0,JDK1-1-1,1316.0,jython,100.0,100.0
137,88.0,100.0,JDK1-1-1,1813.0,jython,100.0,100.0
138,93.0,100.0,JDK1-1-1,2068.0,jython,100.0,100.0
139,107.0,100.0,JDK1-1-1,4728.0,jython,100.0,100.0
140,129.0,100.0,JDK1-1-1,4784.0,jython,100.0,100.0
141,23.0,100.0,JDK1-1-1,4939.0,jython,100.0,100.0
142,0.0,100.0,JDK1-1-1,5005.0,jython,100.0,100.0
143,101.0,100.0,JDK1-1-1,5092.0,jython,100.0,100.0
144,106.0,100.0,JDK1-1-1,5190.0,jython,100.0,100.0
145,79.0,100.0,JDK1-1-1,5243.0,jython,100.0,100.0
146,24.0,100.0,JDK1-1-1,5292.0,jython,100.0,100.0
147,24.0,100.0,JDK1-1-1,5386.0,jython,100.0,100.0
148,25.0,100.0,JDK1-1-1,5447.0,jython,100.0,100.0
149,26.0,100.0,JDK1-1-1,5551.0,jython,100.0,100.0
150,23.0,100.0,JDK1-1-1,5613.0,jython,100.0,100.0
151,36.0,100.0,JDK1-1-1,5675.0,jython,100.0,100.0
152,49.0,100.0,JDK1-1-1,5817.0,jython,100.0,100.0
153,45.0,100.0,JDK1-1-1,5858.0,jython,100.0,100.0
154,41.0,100.0,JDK1-1-1,5897.0,jython,100.0,25.0
155,43.0,100.0,JDK1-1-1,5937.0,jython,100.0,100.0
156,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
157,37.0,100.0,JDK1-1-1,1740.0,jython,100.0,100.0
158,19.0,100.0,JDK1-1-1,2364.0,jython,100.0,25.0
159,29.0,100.0,JDK1-1-1,2597.0,jython,100.0,25.0
160,85.0,100.0,JDK1-1-1,5791.0,jython,100.0,100.0
161,26.0,100.0,JDK1-1-1,5843.0,jython,100.0,25.0
162,21.0,100.0,JDK1-1-1,5985.0,jython,100.0,100.0
163,0.0,100.0,JDK1-1-1,6041.0,jython,100.0,100.0
164,19.0,100.0,JDK1-1-1,6071.0,jython,100.0,100.0
165,23.0,100.0,JDK1-1-1,6255.0,jython,100.0,100.0
166,0.0,100.0,JDK1-1-1,6332.0,jython,100.0,100.0
167,22.0,100.0,JDK1-1-1,6380.0,jython,100.0,100.0
168,39.0,100.0,JDK1-1-1,6465.0,jython,100.0,25.0
169,26.0,100.0,JDK1-1-1,6557.0,jython,100.0,100.0
170,58.0,100.0,JDK1-1-1,6615.0,jython,100.0,100.0
171,46.0,100.0,JDK1-1-1,6713.0,jython,100.0,100.0
172,25.0,100.0,JDK1-1-1,6818.0,jython,100.0,100.0
173,23.0,100.0,JDK1-1-1,7008.0,jython,100.0,100.0
174,22.0,100.0,JDK1-1-1,7191.0,jython,100.0,100.0
175,22.0,100.0,JDK1-1-1,7368.0,jython,100.0,100.0
176,23.0,100.0,JDK1-1-1,7606.0,jython,100.0,25.0
177,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
178,29.0,100.0,JDK1-1-1,1680.0,jython,100.0,100.0
179,67.0,100.0,JDK1-1-1,2294.0,jython,100.0,100.0
180,140.0,100.0,JDK1-1-1,5543.0,jython,100.0,100.0
181,31.0,100.0,JDK1-1-1,5612.0,jython,100.0,100.0
182,119.0,100.0,JDK1-1-1,5676.0,jython,100.0,100.0
183,33.0,100.0,JDK1-1-1,5822.0,jython,100.0,100.0
184,164.0,100.0,JDK1-1-1,5864.0,jython,100.0,100.0
185,121.0,100.0,JDK1-1-1,5913.0,jython,100.0,100.0
186,0.0,100.0,JDK1-1-1,6041.0,jython,100.0,100.0
187,242.0,100.0,JDK1-1-1,6094.0,jython,100.0,100.0
188,0.0,100.0,JDK1-1-1,6141.0,jython,100.0,100.0
189,191.0,100.0,JDK1-1-1,6235.0,jython,100.0,100.0
190,153.0,100.0,JDK1-1-1,6332.0,jython,100.0,100.0
191,155.0,100.0,JDK1-1-1,6394.0,jython,100.0,100.0
192,0.0,100.0,JDK1-1-1,6435.0,jython,100.0,100.0
193,170.0,100.0,JDK1-1-1,6500.0,jython,100.0,25.0
194,0.0,100.0,JDK1-1-1,6543.0,jython,100.0,100.0
195,149.0,100.0,JDK1-1-1,6618.0,jython,100.0,100.0
196,154.0,100.0,JDK1-1-1,6636.0,jython,100.0,100.0
197,33.0,100.0,JDK1-1-1,6818.0,jython,100.0,100.0
198,33.0,100.0,JDK1-1-1,6860.0,jython,100.0,100.0
199,110.0,100.0,JDK1-1-1,6906.0,jython,100.0,100.0
200,33.0,100.0,JDK1-1-1,6972.0,jython,100.0,25.0
201,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
202,46.0,100.0,JDK1-1-1,2087.0,jython,100.0,100.0
203,65.0,100.0,JDK1-1-1,2695.0,jython,100.0,100.0
204,24.0,100.0,JDK1-1-1,2941.0,jython,100.0,100.0
205,91.0,100.0,JDK1-1-1,6078.0,jython,100.0,100.0
206,26.0,100.0,JDK1-1-1,6134.0,jython,100.0,100.0
207,41.0,100.0,JDK1-1-1,6276.0,jython,100.0,100.0
208,0.0,100.0,JDK1-1-1,6329.0,jython,100.0,100.0
209,136.0,100.0,JDK1-1-1,6370.0,jython,100.0,100.0
210,0.0,100.0,JDK1-1-1,6508.0,jython,100.0,100.0
211,131.0,100.0,JDK1-1-1,6557.0,jython,100.0,25.0
212,94.0,100.0,JDK1-1-1,6607.0,jython,100.0,100.0
213,121.0,100.0,JDK1-1-1,6694.0,jython,100.0,100.0
214,68.0,100.0,JDK1-1-1,6794.0,jython,100.0,100.0
215,24.0,100.0,JDK1-1-1,6846.0,jython,100.0,100.0
216,92.0,100.0,JDK1-1-1,6947.0,jython,100.0,100.0
217,23.0,100.0,JDK1-1-1,6995.0,jython,100.0,100.0
218,28.0,100.0,JDK1-1-1,7062.0,jython,100.0,100.0
219,24.0,100.0,JDK1-1-1,7220.0,jython,100.0,25.0
220,123.0,100.0,JDK1-1-1,7264.0,jython,100.0,100.0
221,101.0,100.0,JDK1-1-1,7316.0,jython,100.0,100.0
222,121.0,100.0,JDK1-1-1,7384.0,jython,100.0,100.0
223,0.0,0.0,JDK1-1-1,0.0,jython,100.0,100.0
224,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
225,28.0,100.0,JDK1-1-1,1682.0,jython,100.0,100.0
226,21.0,100.0,JDK1-1-1,2294.0,jython,100.0,100.0
227,53.0,100.0,JDK1-1-1,2545.0,jython,100.0,25.0
228,83.0,100.0,JDK1-1-1,5735.0,jython,100.0,100.0
229,26.0,100.0,JDK1-1-1,5785.0,jython,100.0,100.0
230,69.0,100.0,JDK1-1-1,5923.0,jython,100.0,25.0
231,0.0,100.0,JDK1-1-1,6006.0,jython,100.0,100.0
232,111.0,100.0,JDK1-1-1,6102.0,jython,100.0,100.0
233,93.0,100.0,JDK1-1-1,6207.0,jython,100.0,100.0
234,0.0,100.0,JDK1-1-1,6275.0,jython,100.0,100.0
235,71.0,100.0,JDK1-1-1,6326.0,jython,100.0,100.0
236,24.0,100.0,JDK1-1-1,6423.0,jython,100.0,100.0
237,28.0,100.0,JDK1-1-1,6532.0,jython,100.0,100.0
238,28.0,100.0,JDK1-1-1,6661.0,jython,100.0,100.0
239,28.0,100.0,JDK1-1-1,6712.0,jython,100.0,100.0
240,29.0,100.0,JDK1-1-1,6798.0,jython,100.0,100.0
241,23.0,100.0,JDK1-1-1,7017.0,jython,100.0,100.0
242,30.0,100.0,JDK1-1-1,7054.0,jython,100.0,100.0
243,86.0,100.0,JDK1-1-1,7092.0,jython,100.0,100.0
244,124.0,100.0,JDK1-1-1,7127.0,jython,100.0,100.0
245,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
246,69.0,100.0,JDK1-1-1,1678.0,jython,100.0,100.0
247,25.0,100.0,JDK1-1-1,2296.0,jython,100.0,100.0
248,93.0,100.0,JDK1-1-1,5683.0,jython,100.0,100.0
249,124.0,100.0,JDK1-1-1,5751.0,jython,100.0,100.0
250,137.0,100.0,JDK1-1-1,5816.0,jython,100.0,100.0
251,51.0,100.0,JDK1-1-1,5963.0,jython,100.0,25.0
252,113.0,100.0,JDK1-1-1,6011.0,jython,100.0,100.0
253,126.0,100.0,JDK1-1-1,6054.0,jython,100.0,100.0
254,0.0,100.0,JDK1-1-1,6193.0,jython,100.0,100.0
255,183.0,100.0,JDK1-1-1,6249.0,jython,100.0,100.0
256,0.0,100.0,JDK1-1-1,6302.0,jython,100.0,100.0
257,165.0,100.0,JDK1-1-1,6404.0,jython,100.0,100.0
258,40.0,100.0,JDK1-1-1,6504.0,jython,100.0,25.0
259,190.0,100.0,JDK1-1-1,6571.0,jython,100.0,100.0
260,208.0,100.0,JDK1-1-1,6612.0,jython,100.0,100.0
261,180.0,100.0,JDK1-1-1,6680.0,jython,100.0,100.0
262,159.0,100.0,JDK1-1-1,6730.0,jython,100.0,100.0
263,0.0,100.0,JDK1-1-1,6801.0,jython,100.0,100.0
264,42.0,100.0,JDK1-1-1,6829.0,jython,100.0,100.0
265,34.0,100.0,JDK1-1-1,7031.0,jython,100.0,100.0
266,33.0,100.0,JDK1-1-1,7083.0,jython,100.0,100.0
267,37.0,100.0,JDK1-1-1,7129.0,jython,100.0,100.0
268,35.0,100.0,JDK1-1-1,7195.0,jython,100.0,25.0
269,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
270,23.0,100.0,JDK1-1-1,1319.0,jython,100.0,100.0
271,21.0,100.0,JDK1-1-1,1810.0,jython,100.0,100.0
272,22.0,100.0,JDK1-1-1,2028.0,jython,100.0,25.0
273,0.0,100.0,JDK1-1-1,4654.0,jython,100.0,100.0
274,23.0,100.0,JDK1-1-1,4705.0,jython,100.0,25.0
275,18.0,100.0,JDK1-1-1,4841.0,jython,100.0,25.0
276,0.0,100.0,JDK1-1-1,4919.0,jython,100.0,100.0
277,23.0,100.0,JDK1-1-1,5008.0,jython,100.0,100.0
278,0.0,100.0,JDK1-1-1,5099.0,jython,100.0,100.0
279,65.0,100.0,JDK1-1-1,5156.0,jython,100.0,100.0
280,18.0,100.0,JDK1-1-1,5201.0,jython,100.0,25.0
281,25.0,100.0,JDK1-1-1,5285.0,jython,100.0,100.0
282,26.0,100.0,JDK1-1-1,5375.0,jython,100.0,100.0
283,24.0,100.0,JDK1-1-1,5470.0,jython,100.0,100.0
284,20.0,100.0,JDK1-1-1,5516.0,jython,100.0,100.0
285,29.0,100.0,JDK1-1-1,5585.0,jython,100.0,100.0
286,148.0,100.0,JDK1-1-1,5806.0,jython,100.0,100.0
287,149.0,100.0,JDK1-1-1,5874.0,jython,100.0,100.0
288,23.0,100.0,JDK1-1-1,5921.0,jython,100.0,100.0
289,149.0,100.0,JDK1-1-1,5996.0,jython,100.0,100.0
290,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
291,25.0,100.0,JDK1-1-1,1368.0,jython,100.0,100.0
292,14.0,100.0,JDK1-1-1,1867.0,jython,100.0,100.0
293,97.0,100.0,JDK1-1-1,2081.0,jython,100.0,100.0
294,0.0,100.0,JDK1-1-1,4863.0,jython,100.0,100.0
295,24.0,100.0,JDK1-1-1,4916.0,jython,100.0,100.0
296,27.0,100.0,JDK1-1-1,5043.0,jython,100.0,100.0
297,33.0,100.0,JDK1-1-1,5091.0,jython,100.0,100.0
298,85.0,100.0,JDK1-1-1,5134.0,jython,100.0,100.0
299,0.0,100.0,JDK1-1-1,5259.0,jython,100.0,100.0
300,65.0,100.0,JDK1-1-1,5346.0,jython,100.0,100.0
301,100.0,100.0,JDK1-1-1,5411.0,jython,100.0,100.0
302,24.0,100.0,JDK1-1-1,5524.0,jython,100.0,100.0
303,27.0,100.0,JDK1-1-1,5587.0,jython,100.0,25.0
304,77.0,100.0,JDK1-1-1,5634.0,jython,100.0,100.0
305,104.0,100.0,JDK1-1-1,5708.0,jython,100.0,100.0
306,0.0,100.0,JDK1-1-1,5751.0,jython,100.0,100.0
307,121.0,100.0,JDK1-1-1,5789.0,jython,100.0,100.0
308,71.0,100.0,JDK1-1-1,5835.0,jython,100.0,100.0
309,23.0,100.0,JDK1-1-1,5995.0,jython,100.0,25.0
310,86.0,100.0,JDK1-1-1,6183.0,jython,100.0,100.0
311,121.0,100.0,JDK1-1-1,6242.0,jython,100.0,100.0
312,123.0,100.0,JDK1-1-1,6286.0,jython,100.0,100.0
313,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
314,27.0,100.0,JDK1-1-1,1666.0,jython,100.0,100.0
315,22.0,100.0,JDK1-1-1,2297.0,jython,100.0,100.0
316,107.0,100.0,JDK1-1-1,2531.0,jython,100.0,100.0
317,132.0,100.0,JDK1-1-1,5787.0,jython,100.0,100.0
318,25.0,100.0,JDK1-1-1,5852.0,jython,100.0,100.0
319,26.0,100.0,JDK1-1-1,5988.0,jython,100.0,100.0
320,111.0,100.0,JDK1-1-1,6041.0,jython,100.0,100.0
321,90.0,100.0,JDK1-1-1,6085.0,jython,100.0,100.0
322,121.0,100.0,JDK1-1-1,6220.0,jython,100.0,100.0
323,73.0,100.0,JDK1-1-1,6273.0,jython,100.0,25.0
324,100.0,100.0,JDK1-1-1,6331.0,jython,100.0,100.0
325,99.0,100.0,JDK1-1-1,6427.0,jython,100.0,100.0
326,84.0,100.0,JDK1-1-1,6560.0,jython,100.0,100.0
327,87.0,100.0,JDK1-1-1,6651.0,jython,100.0,100.0
328,61.0,100.0,JDK1-1-1,6727.0,jython,100.0,100.0
329,90.0,100.0,JDK1-1-1,6839.0,jython,100.0,100.0
330,131.0,100.0,JDK1-1-1,6999.0,jython,100.0,100.0
331,127.0,100.0,JDK1-1-1,7043.0,jython,100.0,100.0
332,124.0,100.0,JDK1-1-1,7088.0,jython,100.0,100.0
333,103.0,100.0,JDK1-1-1,7164.0,jython,100.0,100.0
334,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
335,48.0,100.0,JDK1-1-1,1402.0,jython,100.0,25.0
336,105.0,100.0,JDK1-1-1,1892.0,jython,100.0,100.0
337,23.0,100.0,JDK1-1-1,2100.0,jython,100.0,100.0
338,0.0,100.0,JDK1-1-1,4750.0,jython,100.0,100.0
339,125.0,100.0,JDK1-1-1,4804.0,jython,100.0,100.0
340,30.0,100.0,JDK1-1-1,4972.0,jython,100.0,25.0
341,0.0,100.0,JDK1-1-1,5106.0,jython,100.0,100.0
342,40.0,100.0,JDK1-1-1,5230.0,jython,100.0,25.0
343,0.0,100.0,JDK1-1-1,5340.0,jython,100.0,100.0
344,0.0,100.0,JDK1-1-1,5410.0,jython,100.0,100.0
345,38.0,100.0,JDK1-1-1,5457.0,jython,100.0,100.0
346,43.0,100.0,JDK1-1-1,5553.0,jython,100.0,100.0
347,40.0,100.0,JDK1-1-1,5647.0,jython,100.0,100.0
348,38.0,100.0,JDK1-1-1,5939.0,jython,100.0,25.0
349,32.0,100.0,JDK1-1-1,5988.0,jython,100.0,100.0
350,42.0,100.0,JDK1-1-1,6064.0,jython,100.0,100.0
351,30.0,100.0,JDK1-1-1,6251.0,jython,100.0,100.0
352,36.0,100.0,JDK1-1-1,6429.0,jython,100.0,100.0
353,39.0,100.0,JDK1-1-1,6605.0,jython,100.0,100.0
354,28.0,100.0,JDK1-1-1,6837.0,jython,100.0,25.0
0,0.0,100.0,JDK1-1-0.5,0.0,jython,100.0,100.0
1,41.0,100.0,JDK1-1-0.5,1714.0,jython,100.0,100.0
2,22.0,100.0,JDK1-1-0.5,2368.0,jython,100.0,100.0
3,25.0,100.0,JDK1-1-0.5,2610.0,jython,100.0,100.0
4,152.0,100.0,JDK1-1-0.5,5902.0,jython,100.0,100.0
5,32.0,100.0,JDK1-1-0.5,5959.0,jython,100.0,100.0
6,32.0,100.0,JDK1-1-0.5,6096.0,jython,100.0,25.0
7,0.0,100.0,JDK1-1-0.5,6164.0,jython,100.0,100.0
8,35.0,100.0,JDK1-1-0.5,6256.0,jython,100.0,25.0
9,0.0,100.0,JDK1-1-0.5,6370.0,jython,100.0,100.0
10,54.0,100.0,JDK1-1-0.5,6436.0,jython,100.0,100.0
11,30.0,100.0,JDK1-1-0.5,6488.0,jython,100.0,100.0
12,36.0,100.0,JDK1-1-0.5,6579.0,jython,100.0,100.0
13,34.0,100.0,JDK1-1-0.5,6671.0,jython,100.0,100.0
14,33.0,100.0,JDK1-1-0.5,6773.0,jython,100.0,100.0
15,28.0,100.0,JDK1-1-0.5,6820.0,jython,100.0,100.0
16,33.0,100.0,JDK1-1-0.5,6889.0,jython,100.0,100.0
17,30.0,100.0,JDK1-1-0.5,7085.0,jython,100.0,25.0
18,27.0,100.0,JDK1-1-0.5,7266.0,jython,100.0,100.0
19,31.0,100.0,JDK1-1-0.5,7379.0,jython,100.0,100.0
20,25.0,100.0,JDK1-1-0.5,7450.0,jython,100.0,100.0
21,0.0,100.0,JDK1-1-0.5,0.0,jython,100.0,100.0
22,34.0,100.0,JDK1-1-0.5,2185.0,jython,100.0,100.0
23,17.0,100.0,JDK1-1-0.5,2932.0,jython,100.0,25.0
24,101.0,100.0,JDK1-1-0.5,3203.0,jython,100.0,100.0
25,31.0,100.0,JDK1-1-0.5,6286.0,jython,100.0,100.0
26,115.0,100.0,JDK1-1-0.5,6351.0,jython,100.0,100.0
27,25.0,100.0,JDK1-1-0.5,6487.0,jython,100.0,100.0
28,154.0,100.0,JDK1-1-0.5,6539.0,jython,100.0,100.0
29,29.0,100.0,JDK1-1-0.5,6575.0,jython,100.0,100.0
30,108.0,100.0,JDK1-1-0.5,6709.0,jython,100.0,100.0
31,0.0,100.0,JDK1-1-0.5,6760.0,jython,100.0,100.0
32,0.0,100.0,JDK1-1-0.5,6808.0,jython,100.0,100.0
33,33.0,100.0,JDK1-1-0.5,6909.0,jython,100.0,100.0
34,28.0,100.0,JDK1-1-0.5,7002.0,jython,100.0,100.0
35,35.0,100.0,JDK1-1-0.5,7057.0,jython,100.0,25.0
36,31.0,100.0,JDK1-1-0.5,7557.0,jython,100.0,100.0
37,34.0,100.0,JDK1-1-0.5,7607.0,jython,100.0,100.0
38,33.0,100.0,JDK1-1-0.5,7679.0,jython,100.0,100.0
39,34.0,100.0,JDK1-1-0.5,7866.0,jython,100.0,25.0
40,31.0,100.0,JDK1-1-0.5,7988.0,jython,100.0,100.0
