,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
29,112.0,10.8,JDK0.5-1-1.5,4014.0,avrora,106.25,100.0
30,18.0,10.8,JDK0.5-1-1.5,4273.0,avrora,106.25,100.0
31,4.0,10.8,JDK0.5-1-1.5,4702.0,avrora,106.25,100.0
32,0.0,10.0,JDK0.5-1-1.5,5346.0,avrora,106.25,100.0
33,0.0,10.0,JDK0.5-1-1.5,7234.0,avrora,106.25,100.0
34,0.0,10.0,JDK0.5-1-1.5,8937.0,avrora,106.25,100.0
35,0.0,10.0,JDK0.5-1-1.5,10591.0,avrora,106.25,100.0
36,0.0,10.0,JDK0.5-1-1.5,12298.0,avrora,106.25,100.0
37,0.0,10.0,JDK0.5-1-1.5,13923.0,avrora,106.25,100.0
38,0.0,10.0,JDK0.5-1-1.5,15636.0,avrora,106.25,100.0
39,0.0,10.0,JDK0.5-1-1.5,17485.0,avrora,106.25,100.0
40,0.0,10.0,JDK0.5-1-1.5,19412.0,avrora,106.25,100.0
41,0.0,10.0,JDK0.5-1-1.5,21264.0,avrora,106.25,100.0
42,0.0,10.0,JDK0.5-1-1.5,23411.0,avrora,106.25,100.0
43,0.0,10.0,JDK0.5-1-1.5,25440.0,avrora,106.25,100.0
44,0.0,10.0,JDK0.5-1-1.5,27367.0,avrora,106.25,100.0
45,0.0,10.0,JDK0.5-1-1.5,29220.0,avrora,106.25,100.0
46,0.0,10.0,JDK0.5-1-1.5,31226.0,avrora,106.25,100.0
47,0.0,10.0,JDK0.5-1-1.5,33316.0,avrora,106.25,100.0
48,0.0,10.0,JDK0.5-1-1.5,35336.0,avrora,106.25,100.0
49,0.0,10.0,JDK0.5-1-1.5,37274.0,avrora,106.25,100.0
50,0.0,10.0,JDK0.5-1-1.5,39164.0,avrora,106.25,100.0
51,0.0,10.0,JDK0.5-1-1.5,41041.0,avrora,106.25,100.0
52,0.0,10.0,JDK0.5-1-1.5,42943.0,avrora,106.25,100.0
53,0.0,10.0,JDK0.5-1-1.5,44914.0,avrora,106.25,100.0
54,0.0,10.0,JDK0.5-1-1.5,47140.0,avrora,106.25,100.0
55,0.0,10.0,JDK0.5-1-1.5,49177.0,avrora,106.25,100.0
56,0.0,10.0,JDK0.5-1-1.5,51335.0,avrora,106.25,100.0
57,0.0,10.0,JDK0.5-1-1.5,53300.0,avrora,106.25,100.0
58,0.0,10.0,JDK0.5-1-1.5,54942.0,avrora,106.25,100.0
59,0.0,10.0,JDK0.5-1-1.5,56903.0,avrora,106.25,100.0
60,0.0,10.0,JDK0.5-1-1.5,59008.0,avrora,106.25,100.0
61,0.0,10.0,JDK0.5-1-1.5,60865.0,avrora,106.25,100.0
62,0.0,10.0,JDK0.5-1-1.5,62904.0,avrora,106.25,100.0
63,0.0,10.0,JDK0.5-1-1.5,64790.0,avrora,106.25,100.0
64,0.0,10.0,JDK0.5-1-1.5,66966.0,avrora,106.25,100.0
65,0.0,10.0,JDK0.5-1-1.5,69119.0,avrora,106.25,100.0
66,0.0,10.0,JDK0.5-1-1.5,71191.0,avrora,106.25,100.0
67,0.0,10.0,JDK0.5-1-1.5,73109.0,avrora,106.25,100.0
68,0.0,10.0,JDK0.5-1-1.5,75200.0,avrora,106.25,100.0
69,0.0,10.0,JDK0.5-1-1.5,76884.0,avrora,106.25,100.0
70,0.0,10.0,JDK0.5-1-1.5,79026.0,avrora,106.25,100.0
71,0.0,10.0,JDK0.5-1-1.5,80766.0,avrora,106.25,100.0
72,0.0,10.0,JDK0.5-1-1.5,82805.0,avrora,106.25,100.0
73,0.0,10.0,JDK0.5-1-1.5,84448.0,avrora,106.25,100.0
74,0.0,10.0,JDK0.5-1-1.5,86481.0,avrora,106.25,100.0
75,0.0,10.0,JDK0.5-1-1.5,88550.0,avrora,106.25,100.0
76,0.0,10.0,JDK0.5-1-1.5,90674.0,avrora,106.25,100.0
77,0.0,10.0,JDK0.5-1-1.5,92925.0,avrora,106.25,100.0
78,0.0,10.0,JDK0.5-1-1.5,94686.0,avrora,106.25,100.0
79,0.0,10.0,JDK0.5-1-1.5,96929.0,avrora,106.25,100.0
80,0.0,10.0,JDK0.5-1-1.5,98613.0,avrora,106.25,100.0
81,0.0,10.0,JDK0.5-1-1.5,100806.0,avrora,106.25,100.0
82,0.0,10.0,JDK0.5-1-1.5,102765.0,avrora,106.25,100.0
83,0.0,10.0,JDK0.5-1-1.5,104645.0,avrora,106.25,100.0
84,0.0,10.0,JDK0.5-1-1.5,106721.0,avrora,106.25,100.0
85,0.0,10.0,JDK0.5-1-1.5,108768.0,avrora,106.25,100.0
86,0.0,10.0,JDK0.5-1-1.5,110767.0,avrora,106.25,100.0
87,0.0,10.0,JDK0.5-1-1.5,112859.0,avrora,106.25,100.0
88,0.0,10.0,JDK0.5-1-1.5,114559.0,avrora,106.25,100.0
89,0.0,10.0,JDK0.5-1-1.5,116096.0,avrora,106.25,100.0
90,0.0,10.0,JDK0.5-1-1.5,117621.0,avrora,106.25,100.0
91,0.0,10.0,JDK0.5-1-1.5,119468.0,avrora,106.25,100.0
92,0.0,10.0,JDK0.5-1-1.5,121556.0,avrora,106.25,100.0
93,0.0,10.0,JDK0.5-1-1.5,123388.0,avrora,106.25,100.0
94,0.0,10.0,JDK0.5-1-1.5,125171.0,avrora,106.25,100.0
95,0.0,10.0,JDK0.5-1-1.5,126959.0,avrora,106.25,100.0
96,0.0,10.0,JDK0.5-1-1.5,129115.0,avrora,106.25,100.0
97,0.0,10.0,JDK0.5-1-1.5,131092.0,avrora,106.25,100.0
98,0.0,10.0,JDK0.5-1-1.5,132822.0,avrora,106.25,100.0
99,0.0,10.0,JDK0.5-1-1.5,134894.0,avrora,106.25,100.0
100,0.0,10.0,JDK0.5-1-1.5,136825.0,avrora,106.25,100.0
101,0.0,10.0,JDK0.5-1-1.5,138733.0,avrora,106.25,100.0
102,0.0,10.0,JDK0.5-1-1.5,140599.0,avrora,106.25,100.0
103,0.0,10.0,JDK0.5-1-1.5,142827.0,avrora,106.25,100.0
104,0.0,10.0,JDK0.5-1-1.5,144776.0,avrora,106.25,100.0
105,0.0,10.0,JDK0.5-1-1.5,146534.0,avrora,106.25,100.0
106,0.0,10.0,JDK0.5-1-1.5,148403.0,avrora,106.25,100.0
107,0.0,10.0,JDK0.5-1-1.5,150290.0,avrora,106.25,100.0
108,0.0,10.0,JDK0.5-1-1.5,152168.0,avrora,106.25,100.0
109,0.0,10.0,JDK0.5-1-1.5,154092.0,avrora,106.25,100.0
110,0.0,10.0,JDK0.5-1-1.5,156271.0,avrora,106.25,100.0
111,0.0,10.0,JDK0.5-1-1.5,158307.0,avrora,106.25,100.0
112,0.0,10.0,JDK0.5-1-1.5,159777.0,avrora,106.25,100.0
113,0.0,10.0,JDK0.5-1-1.5,161907.0,avrora,106.25,100.0
114,0.0,10.0,JDK0.5-1-1.5,163985.0,avrora,106.25,100.0
115,0.0,10.0,JDK0.5-1-1.5,166194.0,avrora,106.25,100.0
116,0.0,10.0,JDK0.5-1-1.5,167775.0,avrora,106.25,100.0
117,0.0,10.0,JDK0.5-1-1.5,169624.0,avrora,106.25,100.0
118,0.0,10.0,JDK0.5-1-1.5,171664.0,avrora,106.25,100.0
119,0.0,10.0,JDK0.5-1-1.5,173524.0,avrora,106.25,100.0
120,0.0,10.0,JDK0.5-1-1.5,175420.0,avrora,106.25,100.0
121,0.0,10.0,JDK0.5-1-1.5,0.0,avrora,100.0,100.0
122,0.0,100.0,JDK0.5-1-1.5,76.0,avrora,100.0,100.0
123,26.0,0.05,JDK0.5-1-1.5,118.0,avrora,100.0,100.0
124,2.0,12.8,JDK0.5-1-1.5,359.0,avrora,100.0,100.0
125,2.0,10.0,JDK0.5-1-1.5,429.0,avrora,100.0,100.0
126,1.0,10.0,JDK0.5-1-1.5,576.0,avrora,100.0,100.0
127,0.0,10.0,JDK0.5-1-1.5,653.0,avrora,100.0,100.0
128,0.0,10.0,JDK0.5-1-1.5,743.0,avrora,100.0,100.0
129,29.0,10.0,JDK0.5-1-1.5,839.0,avrora,100.0,100.0
130,9.0,10.0,JDK0.5-1-1.5,886.0,avrora,100.0,100.0
131,1.0,10.0,JDK0.5-1-1.5,939.0,avrora,100.0,100.0
132,0.0,10.0,JDK0.5-1-1.5,1325.0,avrora,100.0,100.0
133,0.0,10.0,JDK0.5-1-1.5,1678.0,avrora,100.0,100.0
134,1.0,10.0,JDK0.5-1-1.5,1933.0,avrora,100.0,100.0
135,2.0,10.0,JDK0.5-1-1.5,2109.0,avrora,100.0,100.0
136,44.0,10.0,JDK0.5-1-1.5,2116.0,avrora,100.0,100.0
137,0.0,10.0,JDK0.5-1-1.5,2716.0,avrora,100.0,100.0
138,1.0,10.0,JDK0.5-1-1.5,2898.0,avrora,100.0,100.0
139,1.0,10.0,JDK0.5-1-1.5,3116.0,avrora,100.0,100.0
140,1.0,10.0,JDK0.5-1-1.5,3230.0,avrora,100.0,100.0
141,3.0,10.0,JDK0.5-1-1.5,3272.0,avrora,100.0,100.0
142,5.0,10.0,JDK0.5-1-1.5,3291.0,avrora,100.0,100.0
143,22.0,10.0,JDK0.5-1-1.5,3302.0,avrora,100.0,100.0
144,14.0,10.0,JDK0.5-1-1.5,3318.0,avrora,100.0,100.0
145,44.0,10.0,JDK0.5-1-1.5,3323.0,avrora,100.0,100.0
146,12.0,10.0,JDK0.5-1-1.5,3342.0,avrora,100.0,100.0
147,14.0,10.0,JDK0.5-1-1.5,3404.0,avrora,111.72,100.0
148,7.0,10.0,JDK0.5-1-1.5,4183.0,avrora,111.72,100.0
149,0.0,10.0,JDK0.5-1-1.5,5442.0,avrora,111.72,100.0
150,0.0,10.0,JDK0.5-1-1.5,6874.0,avrora,111.72,100.0
151,0.0,10.0,JDK0.5-1-1.5,8332.0,avrora,111.72,100.0
152,0.0,10.0,JDK0.5-1-1.5,9983.0,avrora,111.72,100.0
153,0.0,10.0,JDK0.5-1-1.5,11429.0,avrora,111.72,100.0
154,0.0,10.0,JDK0.5-1-1.5,12969.0,avrora,111.72,100.0
155,0.0,10.0,JDK0.5-1-1.5,14545.0,avrora,111.72,100.0
156,0.0,10.0,JDK0.5-1-1.5,15924.0,avrora,111.72,100.0
157,0.0,10.0,JDK0.5-1-1.5,17466.0,avrora,111.72,100.0
158,0.0,10.0,JDK0.5-1-1.5,18984.0,avrora,111.72,100.0
159,0.0,10.0,JDK0.5-1-1.5,20814.0,avrora,111.72,100.0
160,0.0,10.0,JDK0.5-1-1.5,22419.0,avrora,111.72,100.0
161,0.0,10.0,JDK0.5-1-1.5,23918.0,avrora,111.72,100.0
162,0.0,10.0,JDK0.5-1-1.5,25667.0,avrora,111.72,100.0
163,0.0,10.0,JDK0.5-1-1.5,27100.0,avrora,111.72,100.0
164,0.0,10.0,JDK0.5-1-1.5,28538.0,avrora,111.72,100.0
165,0.0,10.0,JDK0.5-1-1.5,29860.0,avrora,111.72,100.0
166,0.0,10.0,JDK0.5-1-1.5,31715.0,avrora,111.72,100.0
167,0.0,10.0,JDK0.5-1-1.5,33574.0,avrora,111.72,100.0
168,0.0,10.0,JDK0.5-1-1.5,35168.0,avrora,111.72,100.0
169,0.0,10.0,JDK0.5-1-1.5,36646.0,avrora,111.72,100.0
170,0.0,10.0,JDK0.5-1-1.5,38537.0,avrora,111.72,100.0
171,0.0,10.0,JDK0.5-1-1.5,39982.0,avrora,111.72,100.0
172,0.0,10.0,JDK0.5-1-1.5,41461.0,avrora,111.72,100.0
173,0.0,10.0,JDK0.5-1-1.5,42863.0,avrora,111.72,100.0
174,0.0,10.0,JDK0.5-1-1.5,44734.0,avrora,111.72,100.0
175,0.0,10.0,JDK0.5-1-1.5,46701.0,avrora,111.72,100.0
176,0.0,10.0,JDK0.5-1-1.5,48436.0,avrora,111.72,100.0
177,0.0,10.0,JDK0.5-1-1.5,50183.0,avrora,111.72,100.0
178,0.0,10.0,JDK0.5-1-1.5,51801.0,avrora,111.72,100.0
179,0.0,10.0,JDK0.5-1-1.5,53081.0,avrora,111.72,100.0
180,0.0,10.0,JDK0.5-1-1.5,54645.0,avrora,111.72,100.0
181,0.0,10.0,JDK0.5-1-1.5,56099.0,avrora,111.72,100.0
182,0.0,10.0,JDK0.5-1-1.5,57856.0,avrora,111.72,100.0
183,0.0,10.0,JDK0.5-1-1.5,59459.0,avrora,111.72,100.0
184,0.0,10.0,JDK0.5-1-1.5,61084.0,avrora,111.72,100.0
185,0.0,10.0,JDK0.5-1-1.5,62540.0,avrora,111.72,100.0
186,0.0,10.0,JDK0.5-1-1.5,64237.0,avrora,111.72,100.0
187,0.0,10.0,JDK0.5-1-1.5,66043.0,avrora,111.72,100.0
188,0.0,10.0,JDK0.5-1-1.5,67836.0,avrora,111.72,100.0
189,0.0,10.0,JDK0.5-1-1.5,69352.0,avrora,111.72,100.0
190,0.0,10.0,JDK0.5-1-1.5,70803.0,avrora,111.72,100.0
191,0.0,10.0,JDK0.5-1-1.5,72800.0,avrora,111.72,100.0
192,0.0,10.0,JDK0.5-1-1.5,74606.0,avrora,111.72,100.0
193,0.0,10.0,JDK0.5-1-1.5,75900.0,avrora,111.72,100.0
194,0.0,10.0,JDK0.5-1-1.5,77400.0,avrora,111.72,100.0
195,0.0,10.0,JDK0.5-1-1.5,78901.0,avrora,111.72,100.0
196,0.0,10.0,JDK0.5-1-1.5,80625.0,avrora,111.72,100.0
197,0.0,10.0,JDK0.5-1-1.5,82285.0,avrora,111.72,100.0
198,0.0,10.0,JDK0.5-1-1.5,83923.0,avrora,111.72,100.0
199,0.0,10.0,JDK0.5-1-1.5,85400.0,avrora,111.72,100.0
200,0.0,10.0,JDK0.5-1-1.5,86787.0,avrora,111.72,100.0
201,0.0,10.0,JDK0.5-1-1.5,88788.0,avrora,111.72,100.0
202,0.0,10.0,JDK0.5-1-1.5,90421.0,avrora,111.72,100.0
203,0.0,10.0,JDK0.5-1-1.5,92235.0,avrora,111.72,100.0
204,0.0,10.0,JDK0.5-1-1.5,93761.0,avrora,111.72,100.0
205,0.0,10.0,JDK0.5-1-1.5,95352.0,avrora,111.72,100.0
206,0.0,10.0,JDK0.5-1-1.5,96941.0,avrora,111.72,100.0
207,0.0,10.0,JDK0.5-1-1.5,98744.0,avrora,111.72,100.0
208,0.0,10.0,JDK0.5-1-1.5,100189.0,avrora,111.72,100.0
209,0.0,10.0,JDK0.5-1-1.5,101654.0,avrora,111.72,100.0
210,0.0,10.0,JDK0.5-1-1.5,103129.0,avrora,111.72,100.0
211,0.0,10.0,JDK0.5-1-1.5,104773.0,avrora,111.72,100.0
212,0.0,10.0,JDK0.5-1-1.5,106634.0,avrora,111.72,100.0
213,0.0,10.0,JDK0.5-1-1.5,108140.0,avrora,111.72,100.0
214,0.0,10.0,JDK0.5-1-1.5,109785.0,avrora,111.72,100.0
215,0.0,10.0,JDK0.5-1-1.5,111455.0,avrora,111.72,100.0
216,0.0,10.0,JDK0.5-1-1.5,112988.0,avrora,111.72,100.0
217,0.0,10.0,JDK0.5-1-1.5,114578.0,avrora,111.72,100.0
218,0.0,10.0,JDK0.5-1-1.5,115879.0,avrora,111.72,100.0
219,0.0,10.0,JDK0.5-1-1.5,117274.0,avrora,111.72,100.0
220,0.0,10.0,JDK0.5-1-1.5,118859.0,avrora,111.72,100.0
221,0.0,10.0,JDK0.5-1-1.5,120579.0,avrora,111.72,100.0
222,0.0,10.0,JDK0.5-1-1.5,122070.0,avrora,111.72,100.0
223,0.0,10.0,JDK0.5-1-1.5,123430.0,avrora,111.72,100.0
224,0.0,10.0,JDK0.5-1-1.5,125050.0,avrora,111.72,100.0
225,0.0,10.0,JDK0.5-1-1.5,126719.0,avrora,111.72,100.0
226,0.0,10.0,JDK0.5-1-1.5,128369.0,avrora,111.72,100.0
227,0.0,10.0,JDK0.5-1-1.5,129748.0,avrora,111.72,100.0
228,0.0,10.0,JDK0.5-1-1.5,131022.0,avrora,111.72,100.0
229,0.0,10.0,JDK0.5-1-1.5,132343.0,avrora,111.72,100.0
230,0.0,10.0,JDK0.5-1-1.5,133589.0,avrora,111.72,100.0
231,0.0,10.0,JDK0.5-1-1.5,134726.0,avrora,111.72,100.0
232,0.0,10.0,JDK0.5-1-1.5,136064.0,avrora,111.72,100.0
233,0.0,10.0,JDK0.5-1-1.5,137316.0,avrora,111.72,100.0
234,0.0,10.0,JDK0.5-1-1.5,138596.0,avrora,111.72,100.0
235,0.0,10.0,JDK0.5-1-1.5,140082.0,avrora,111.72,100.0
236,0.0,10.0,JDK0.5-1-1.5,141648.0,avrora,111.72,100.0
237,0.0,10.0,JDK0.5-1-1.5,142956.0,avrora,111.72,100.0
238,0.0,10.0,JDK0.5-1-1.5,144013.0,avrora,111.72,100.0
239,0.0,10.0,JDK0.5-1-1.5,145441.0,avrora,111.72,100.0
240,0.0,10.0,JDK0.5-1-1.5,146863.0,avrora,111.72,100.0
241,0.0,10.0,JDK0.5-1-1.5,148067.0,avrora,111.72,100.0
242,0.0,10.0,JDK0.5-1-1.5,149567.0,avrora,111.72,100.0
243,0.0,10.0,JDK0.5-1-1.5,150751.0,avrora,111.72,100.0
244,0.0,10.0,JDK0.5-1-1.5,152074.0,avrora,111.72,100.0
245,0.0,10.0,JDK0.5-1-1.5,153378.0,avrora,111.72,100.0
246,0.0,10.0,JDK0.5-1-1.5,154987.0,avrora,111.72,100.0
247,0.0,10.0,JDK0.5-1-1.5,156245.0,avrora,111.72,100.0
248,0.0,10.0,JDK0.5-1-1.5,157545.0,avrora,111.72,100.0
249,0.0,10.0,JDK0.5-1-1.5,158678.0,avrora,111.72,100.0
250,0.0,10.0,JDK0.5-1-1.5,160039.0,avrora,111.72,100.0
251,0.0,10.0,JDK0.5-1-1.5,161285.0,avrora,111.72,100.0
252,0.0,10.0,JDK0.5-1-1.5,162723.0,avrora,111.72,100.0
253,0.0,10.0,JDK0.5-1-1.5,164039.0,avrora,111.72,100.0
254,0.0,10.0,JDK0.5-1-1.5,165413.0,avrora,111.72,100.0
255,0.0,10.0,JDK0.5-1-1.5,166444.0,avrora,111.72,100.0
256,0.0,10.0,JDK0.5-1-1.5,167684.0,avrora,111.72,100.0
257,0.0,10.0,JDK0.5-1-1.5,168708.0,avrora,111.72,100.0
258,0.0,10.0,JDK0.5-1-1.5,170279.0,avrora,111.72,100.0
259,0.0,10.0,JDK0.5-1-1.5,171609.0,avrora,111.72,100.0
260,0.0,10.0,JDK0.5-1-1.5,172886.0,avrora,111.72,100.0
261,0.0,10.0,JDK0.5-1-1.5,173993.0,avrora,111.72,100.0
262,0.0,10.0,JDK0.5-1-1.5,175281.0,avrora,111.72,100.0
263,0.0,10.0,JDK0.5-1-1.5,0.0,avrora,100.0,100.0
264,0.0,100.0,JDK0.5-1-1.5,77.0,avrora,100.0,100.0
265,27.0,0.05,JDK0.5-1-1.5,117.0,avrora,100.0,100.0
266,1.0,14.4,JDK0.5-1-1.5,404.0,avrora,100.0,100.0
267,16.0,10.0,JDK0.5-1-1.5,414.0,avrora,100.0,100.0
268,1.0,10.0,JDK0.5-1-1.5,559.0,avrora,100.0,100.0
269,0.0,10.0,JDK0.5-1-1.5,635.0,avrora,100.0,100.0
270,0.0,10.0,JDK0.5-1-1.5,729.0,avrora,100.0,100.0
271,38.0,10.0,JDK0.5-1-1.5,806.0,avrora,101.56,100.0
272,8.0,10.0,JDK0.5-1-1.5,865.0,avrora,101.56,100.0
273,1.0,10.0,JDK0.5-1-1.5,921.0,avrora,101.56,100.0
274,0.0,10.0,JDK0.5-1-1.5,1452.0,avrora,101.56,100.0
275,1.0,10.0,JDK0.5-1-1.5,1778.0,avrora,101.56,100.0
276,7.0,10.0,JDK0.5-1-1.5,1811.0,avrora,101.56,100.0
277,1.0,10.0,JDK0.5-1-1.5,1969.0,avrora,101.56,100.0
278,1.0,10.0,JDK0.5-1-1.5,2201.0,avrora,101.56,100.0
279,2.0,10.0,JDK0.5-1-1.5,2313.0,avrora,101.56,100.0
280,0.0,10.0,JDK0.5-1-1.5,2697.0,avrora,101.56,100.0
281,1.0,10.0,JDK0.5-1-1.5,2887.0,avrora,101.56,100.0
282,2.0,10.0,JDK0.5-1-1.5,2985.0,avrora,101.56,100.0
283,3.0,10.0,JDK0.5-1-1.5,3026.0,avrora,101.56,100.0
284,4.0,10.0,JDK0.5-1-1.5,3042.0,avrora,101.56,100.0
285,53.0,10.0,JDK0.5-1-1.5,3048.0,avrora,101.56,100.0
286,35.0,11.2,JDK0.5-1-1.5,3054.0,avrora,101.56,100.0
287,12.0,10.0,JDK0.5-1-1.5,3066.0,avrora,101.56,100.0
288,12.0,10.0,JDK0.5-1-1.5,3120.0,avrora,101.56,100.0
289,744.0,10.0,JDK0.5-1-1.5,3127.0,avrora,101.56,100.0
290,26.0,200.0,JDK0.5-1-1.5,3138.0,avrora,101.56,100.0
291,0.0,10.0,JDK0.5-1-1.5,4027.0,avrora,101.56,100.0
292,0.0,10.0,JDK0.5-1-1.5,5165.0,avrora,101.56,100.0
293,0.0,10.0,JDK0.5-1-1.5,6401.0,avrora,101.56,100.0
294,0.0,10.0,JDK0.5-1-1.5,7499.0,avrora,101.56,100.0
295,0.0,10.0,JDK0.5-1-1.5,8804.0,avrora,101.56,100.0
296,0.0,10.0,JDK0.5-1-1.5,9876.0,avrora,101.56,100.0
297,0.0,10.0,JDK0.5-1-1.5,11073.0,avrora,101.56,100.0
298,0.0,10.0,JDK0.5-1-1.5,12275.0,avrora,101.56,100.0
299,0.0,10.0,JDK0.5-1-1.5,13477.0,avrora,101.56,100.0
300,0.0,10.0,JDK0.5-1-1.5,14547.0,avrora,101.56,100.0
301,0.0,10.0,JDK0.5-1-1.5,15809.0,avrora,101.56,100.0
302,0.0,10.0,JDK0.5-1-1.5,17261.0,avrora,101.56,100.0
303,0.0,10.0,JDK0.5-1-1.5,18589.0,avrora,101.56,100.0
304,0.0,10.0,JDK0.5-1-1.5,20067.0,avrora,101.56,100.0
305,0.0,10.0,JDK0.5-1-1.5,21506.0,avrora,101.56,100.0
306,0.0,10.0,JDK0.5-1-1.5,23173.0,avrora,101.56,100.0
307,0.0,10.0,JDK0.5-1-1.5,24789.0,avrora,101.56,100.0
308,0.0,10.0,JDK0.5-1-1.5,26326.0,avrora,101.56,100.0
309,0.0,10.0,JDK0.5-1-1.5,27536.0,avrora,101.56,100.0
310,0.0,10.0,JDK0.5-1-1.5,28855.0,avrora,101.56,100.0
311,0.0,10.0,JDK0.5-1-1.5,30467.0,avrora,101.56,100.0
312,0.0,10.0,JDK0.5-1-1.5,32094.0,avrora,101.56,100.0
313,0.0,10.0,JDK0.5-1-1.5,33315.0,avrora,101.56,100.0
314,0.0,10.0,JDK0.5-1-1.5,34495.0,avrora,101.56,100.0
315,0.0,10.0,JDK0.5-1-1.5,35615.0,avrora,101.56,100.0
316,0.0,10.0,JDK0.5-1-1.5,36840.0,avrora,101.56,100.0
317,0.0,10.0,JDK0.5-1-1.5,37990.0,avrora,101.56,100.0
318,0.0,10.0,JDK0.5-1-1.5,39216.0,avrora,101.56,100.0
319,0.0,10.0,JDK0.5-1-1.5,40489.0,avrora,101.56,100.0
320,0.0,10.0,JDK0.5-1-1.5,41500.0,avrora,101.56,100.0
321,0.0,10.0,JDK0.5-1-1.5,42772.0,avrora,101.56,100.0
322,0.0,10.0,JDK0.5-1-1.5,44037.0,avrora,101.56,100.0
323,0.0,10.0,JDK0.5-1-1.5,45407.0,avrora,101.56,100.0
324,0.0,10.0,JDK0.5-1-1.5,46699.0,avrora,101.56,100.0
325,0.0,10.0,JDK0.5-1-1.5,47916.0,avrora,101.56,100.0
326,0.0,10.0,JDK0.5-1-1.5,49010.0,avrora,101.56,100.0
327,0.0,10.0,JDK0.5-1-1.5,50519.0,avrora,101.56,100.0
328,0.0,10.0,JDK0.5-1-1.5,51507.0,avrora,101.56,100.0
329,0.0,10.0,JDK0.5-1-1.5,52571.0,avrora,101.56,100.0
330,0.0,10.0,JDK0.5-1-1.5,53799.0,avrora,101.56,100.0
331,0.0,10.0,JDK0.5-1-1.5,55057.0,avrora,101.56,100.0
332,0.0,10.0,JDK0.5-1-1.5,56353.0,avrora,101.56,100.0
333,0.0,10.0,JDK0.5-1-1.5,57437.0,avrora,101.56,100.0
334,0.0,10.0,JDK0.5-1-1.5,58655.0,avrora,101.56,100.0
335,0.0,10.0,JDK0.5-1-1.5,59905.0,avrora,101.56,100.0
336,0.0,10.0,JDK0.5-1-1.5,61169.0,avrora,101.56,100.0
337,0.0,10.0,JDK0.5-1-1.5,62432.0,avrora,101.56,100.0
338,0.0,10.0,JDK0.5-1-1.5,63482.0,avrora,101.56,100.0
339,0.0,10.0,JDK0.5-1-1.5,64926.0,avrora,101.56,100.0
340,0.0,10.0,JDK0.5-1-1.5,66085.0,avrora,101.56,100.0
341,0.0,10.0,JDK0.5-1-1.5,67480.0,avrora,101.56,100.0
342,0.0,10.0,JDK0.5-1-1.5,68770.0,avrora,101.56,100.0
343,0.0,10.0,JDK0.5-1-1.5,69887.0,avrora,101.56,100.0
344,0.0,10.0,JDK0.5-1-1.5,71109.0,avrora,101.56,100.0
345,0.0,10.0,JDK0.5-1-1.5,72342.0,avrora,101.56,100.0
346,0.0,10.0,JDK0.5-1-1.5,73590.0,avrora,101.56,100.0
347,0.0,10.0,JDK0.5-1-1.5,74680.0,avrora,101.56,100.0
348,0.0,10.0,JDK0.5-1-1.5,75956.0,avrora,101.56,100.0
