,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
73,175.0,,JDKF,67503.0,avrora,,
74,184.0,,JDKF,69544.0,avrora,,
75,184.0,,JDKF,69544.0,avrora,,
76,181.0,,JDKF,71840.0,avrora,,
77,181.0,,JDKF,71840.0,avrora,,
78,163.0,,JDKF,73847.0,avrora,,
79,163.0,,JDKF,73847.0,avrora,,
80,180.0,,JDKF,75522.0,avrora,,
81,180.0,,JDKF,75522.0,avrora,,
82,177.0,,JDKF,77712.0,avrora,,
83,177.0,,JDKF,77712.0,avrora,,
84,172.0,,JDKF,79541.0,avrora,,
85,172.0,,JDKF,79541.0,avrora,,
86,177.0,,JDKF,81757.0,avrora,,
87,177.0,,JDKF,81757.0,avrora,,
88,178.0,,JDKF,83410.0,avrora,,
89,178.0,,JDKF,83410.0,avrora,,
90,169.0,,JDKF,85383.0,avrora,,
91,169.0,,JDKF,85383.0,avrora,,
92,166.0,,JDKF,87380.0,avrora,,
93,166.0,,JDKF,87380.0,avrora,,
94,184.0,,JDKF,89595.0,avrora,,
95,184.0,,JDKF,89595.0,avrora,,
96,179.0,,JDKF,91887.0,avrora,,
97,179.0,,JDKF,91887.0,avrora,,
98,183.0,,JDKF,93721.0,avrora,,
99,183.0,,JDKF,93721.0,avrora,,
100,172.0,,JDKF,95868.0,avrora,,
101,172.0,,JDKF,95868.0,avrora,,
102,184.0,,JDKF,97562.0,avrora,,
103,184.0,,JDKF,97562.0,avrora,,
104,182.0,,JDKF,99822.0,avrora,,
105,182.0,,JDKF,99822.0,avrora,,
106,180.0,,JDKF,101667.0,avrora,,
107,180.0,,JDKF,101667.0,avrora,,
108,167.0,,JDKF,103605.0,avrora,,
109,167.0,,JDKF,103605.0,avrora,,
110,153.0,,JDKF,105570.0,avrora,,
111,153.0,,JDKF,105570.0,avrora,,
112,171.0,,JDKF,107652.0,avrora,,
113,171.0,,JDKF,107652.0,avrora,,
114,163.0,,JDKF,109694.0,avrora,,
115,163.0,,JDKF,109694.0,avrora,,
116,178.0,,JDKF,111632.0,avrora,,
117,178.0,,JDKF,111632.0,avrora,,
118,175.0,,JDKF,113342.0,avrora,,
119,175.0,,JDKF,113342.0,avrora,,
120,166.0,,JDKF,115028.0,avrora,,
121,166.0,,JDKF,115028.0,avrora,,
122,180.0,,JDKF,116317.0,avrora,,
123,180.0,,JDKF,116317.0,avrora,,
124,184.0,,JDKF,117979.0,avrora,,
125,184.0,,JDKF,117979.0,avrora,,
126,183.0,,JDKF,119603.0,avrora,,
127,183.0,,JDKF,119603.0,avrora,,
128,182.0,,JDKF,121274.0,avrora,,
129,182.0,,JDKF,121274.0,avrora,,
130,178.0,,JDKF,122822.0,avrora,,
131,178.0,,JDKF,122822.0,avrora,,
132,186.0,,JDKF,124259.0,avrora,,
133,186.0,,JDKF,124259.0,avrora,,
134,185.0,,JDKF,126097.0,avrora,,
135,185.0,,JDKF,126097.0,avrora,,
136,176.0,,JDKF,128245.0,avrora,,
137,176.0,,JDKF,128245.0,avrora,,
138,174.0,,JDKF,129942.0,avrora,,
139,174.0,,JDKF,129942.0,avrora,,
140,187.0,,JDKF,131694.0,avrora,,
141,187.0,,JDKF,131694.0,avrora,,
142,180.0,,JDKF,133620.0,avrora,,
143,180.0,,JDKF,133620.0,avrora,,
144,184.0,,JDKF,135479.0,avrora,,
145,184.0,,JDKF,135479.0,avrora,,
146,159.0,,JDKF,137209.0,avrora,,
147,159.0,,JDKF,137209.0,avrora,,
148,180.0,,JDKF,139137.0,avrora,,
149,180.0,,JDKF,139137.0,avrora,,
150,186.0,,JDKF,141043.0,avrora,,
151,186.0,,JDKF,141043.0,avrora,,
152,189.0,,JDKF,143080.0,avrora,,
153,189.0,,JDKF,143080.0,avrora,,
154,164.0,,JDKF,144734.0,avrora,,
155,164.0,,JDKF,144734.0,avrora,,
156,182.0,,JDKF,146523.0,avrora,,
157,182.0,,JDKF,146523.0,avrora,,
158,186.0,,JDKF,148458.0,avrora,,
159,186.0,,JDKF,148458.0,avrora,,
160,178.0,,JDKF,150305.0,avrora,,
161,178.0,,JDKF,150305.0,avrora,,
162,185.0,,JDKF,152227.0,avrora,,
163,185.0,,JDKF,152227.0,avrora,,
164,179.0,,JDKF,154243.0,avrora,,
165,179.0,,JDKF,154243.0,avrora,,
166,176.0,,JDKF,155976.0,avrora,,
167,176.0,,JDKF,155976.0,avrora,,
168,188.0,,JDKF,157812.0,avrora,,
169,188.0,,JDKF,157812.0,avrora,,
170,182.0,,JDKF,159600.0,avrora,,
171,182.0,,JDKF,159600.0,avrora,,
172,172.0,,JDKF,161570.0,avrora,,
173,172.0,,JDKF,161570.0,avrora,,
174,177.0,,JDKF,163406.0,avrora,,
175,177.0,,JDKF,163406.0,avrora,,
176,176.0,,JDKF,165333.0,avrora,,
177,176.0,,JDKF,165333.0,avrora,,
178,168.0,,JDKF,166930.0,avrora,,
179,168.0,,JDKF,166930.0,avrora,,
180,169.0,,JDKF,168682.0,avrora,,
181,169.0,,JDKF,168682.0,avrora,,
182,172.0,,JDKF,170594.0,avrora,,
183,172.0,,JDKF,170594.0,avrora,,
184,171.0,,JDKF,172616.0,avrora,,
185,171.0,,JDKF,172616.0,avrora,,
186,181.0,,JDKF,174668.0,avrora,,
187,0.0,,JDKF,0.0,avrora,,
188,0.0,,JDKF,0.0,avrora,,
189,85.0,,JDKF,690.0,avrora,,
190,85.0,,JDKF,690.0,avrora,,
191,92.0,,JDKF,2577.0,avrora,,
192,92.0,,JDKF,2577.0,avrora,,
193,92.0,,JDKF,2695.0,avrora,,
194,92.0,,JDKF,2695.0,avrora,,
195,159.0,,JDKF,3486.0,avrora,,
196,159.0,,JDKF,3486.0,avrora,,
197,178.0,,JDKF,6021.0,avrora,,
198,178.0,,JDKF,6021.0,avrora,,
199,166.0,,JDKF,8189.0,avrora,,
200,166.0,,JDKF,8189.0,avrora,,
201,173.0,,JDKF,10207.0,avrora,,
202,173.0,,JDKF,10207.0,avrora,,
203,170.0,,JDKF,12195.0,avrora,,
204,170.0,,JDKF,12195.0,avrora,,
205,168.0,,JDKF,14164.0,avrora,,
206,168.0,,JDKF,14164.0,avrora,,
207,162.0,,JDKF,15989.0,avrora,,
208,162.0,,JDKF,15989.0,avrora,,
209,169.0,,JDKF,17884.0,avrora,,
210,169.0,,JDKF,17884.0,avrora,,
211,182.0,,JDKF,20030.0,avrora,,
212,182.0,,JDKF,20030.0,avrora,,
213,180.0,,JDKF,22100.0,avrora,,
214,180.0,,JDKF,22100.0,avrora,,
215,184.0,,JDKF,24127.0,avrora,,
216,184.0,,JDKF,24127.0,avrora,,
217,176.0,,JDKF,26181.0,avrora,,
218,176.0,,JDKF,26181.0,avrora,,
219,180.0,,JDKF,27988.0,avrora,,
220,180.0,,JDKF,27988.0,avrora,,
221,171.0,,JDKF,29766.0,avrora,,
222,171.0,,JDKF,29766.0,avrora,,
223,164.0,,JDKF,32094.0,avrora,,
224,164.0,,JDKF,32094.0,avrora,,
225,254.0,,JDKF,34090.0,avrora,,
226,254.0,,JDKF,34090.0,avrora,,
227,256.0,,JDKF,35983.0,avrora,,
228,256.0,,JDKF,35983.0,avrora,,
229,257.0,,JDKF,37974.0,avrora,,
230,257.0,,JDKF,37974.0,avrora,,
231,258.0,,JDKF,39933.0,avrora,,
232,258.0,,JDKF,39933.0,avrora,,
233,265.0,,JDKF,41843.0,avrora,,
234,265.0,,JDKF,41843.0,avrora,,
235,249.0,,JDKF,43579.0,avrora,,
236,249.0,,JDKF,43579.0,avrora,,
237,258.0,,JDKF,45706.0,avrora,,
238,258.0,,JDKF,45706.0,avrora,,
239,262.0,,JDKF,48190.0,avrora,,
240,262.0,,JDKF,48190.0,avrora,,
241,260.0,,JDKF,50320.0,avrora,,
242,260.0,,JDKF,50320.0,avrora,,
243,242.0,,JDKF,52424.0,avrora,,
244,242.0,,JDKF,52424.0,avrora,,
245,255.0,,JDKF,54170.0,avrora,,
246,255.0,,JDKF,54170.0,avrora,,
247,269.0,,JDKF,56414.0,avrora,,
248,269.0,,JDKF,56414.0,avrora,,
249,272.0,,JDKF,58335.0,avrora,,
250,272.0,,JDKF,58335.0,avrora,,
251,266.0,,JDKF,60170.0,avrora,,
252,266.0,,JDKF,60170.0,avrora,,
253,258.0,,JDKF,62349.0,avrora,,
254,258.0,,JDKF,62349.0,avrora,,
255,272.0,,JDKF,64577.0,avrora,,
256,272.0,,JDKF,64577.0,avrora,,
257,271.0,,JDKF,66492.0,avrora,,
258,271.0,,JDKF,66492.0,avrora,,
259,254.0,,JDKF,68364.0,avrora,,
260,254.0,,JDKF,68364.0,avrora,,
261,256.0,,JDKF,70507.0,avrora,,
262,256.0,,JDKF,70507.0,avrora,,
263,261.0,,JDKF,72469.0,avrora,,
264,261.0,,JDKF,72469.0,avrora,,
265,256.0,,JDKF,74493.0,avrora,,
266,256.0,,JDKF,74493.0,avrora,,
267,251.0,,JDKF,76390.0,avrora,,
268,251.0,,JDKF,76390.0,avrora,,
269,199.0,,JDKF,78425.0,avrora,,
270,199.0,,JDKF,78425.0,avrora,,
271,253.0,,JDKF,80337.0,avrora,,
272,253.0,,JDKF,80337.0,avrora,,
273,272.0,,JDKF,82439.0,avrora,,
274,272.0,,JDKF,82439.0,avrora,,
275,262.0,,JDKF,84071.0,avrora,,
276,262.0,,JDKF,84071.0,avrora,,
277,274.0,,JDKF,85916.0,avrora,,
278,274.0,,JDKF,85916.0,avrora,,
279,265.0,,JDKF,87915.0,avrora,,
280,265.0,,JDKF,87915.0,avrora,,
281,267.0,,JDKF,89748.0,avrora,,
282,267.0,,JDKF,89748.0,avrora,,
283,261.0,,JDKF,91591.0,avrora,,
284,261.0,,JDKF,91591.0,avrora,,
285,266.0,,JDKF,93437.0,avrora,,
286,266.0,,JDKF,93437.0,avrora,,
287,268.0,,JDKF,95261.0,avrora,,
288,268.0,,JDKF,95261.0,avrora,,
289,267.0,,JDKF,96885.0,avrora,,
290,267.0,,JDKF,96885.0,avrora,,
291,263.0,,JDKF,98714.0,avrora,,
292,263.0,,JDKF,98714.0,avrora,,
293,219.0,,JDKF,100581.0,avrora,,
294,219.0,,JDKF,100581.0,avrora,,
295,249.0,,JDKF,102255.0,avrora,,
296,249.0,,JDKF,102255.0,avrora,,
297,262.0,,JDKF,104054.0,avrora,,
298,262.0,,JDKF,104054.0,avrora,,
299,274.0,,JDKF,105895.0,avrora,,
300,274.0,,JDKF,105895.0,avrora,,
301,195.0,,JDKF,107843.0,avrora,,
302,195.0,,JDKF,107843.0,avrora,,
303,237.0,,JDKF,109581.0,avrora,,
304,237.0,,JDKF,109581.0,avrora,,
305,254.0,,JDKF,111473.0,avrora,,
306,254.0,,JDKF,111473.0,avrora,,
307,261.0,,JDKF,113295.0,avrora,,
308,261.0,,JDKF,113295.0,avrora,,
309,256.0,,JDKF,115052.0,avrora,,
310,256.0,,JDKF,115052.0,avrora,,
311,278.0,,JDKF,116451.0,avrora,,
312,278.0,,JDKF,116451.0,avrora,,
313,265.0,,JDKF,117969.0,avrora,,
314,265.0,,JDKF,117969.0,avrora,,
315,273.0,,JDKF,119687.0,avrora,,
316,273.0,,JDKF,119687.0,avrora,,
317,263.0,,JDKF,121700.0,avrora,,
318,263.0,,JDKF,121700.0,avrora,,
319,265.0,,JDKF,123423.0,avrora,,
320,265.0,,JDKF,123423.0,avrora,,
321,255.0,,JDKF,124840.0,avrora,,
322,255.0,,JDKF,124840.0,avrora,,
323,259.0,,JDKF,126806.0,avrora,,
324,259.0,,JDKF,126806.0,avrora,,
325,262.0,,JDKF,128912.0,avrora,,
326,262.0,,JDKF,128912.0,avrora,,
327,191.0,,JDKF,130773.0,avrora,,
328,191.0,,JDKF,130773.0,avrora,,
329,260.0,,JDKF,132320.0,avrora,,
330,260.0,,JDKF,132320.0,avrora,,
331,266.0,,JDKF,134300.0,avrora,,
332,266.0,,JDKF,134300.0,avrora,,
333,266.0,,JDKF,136069.0,avrora,,
334,266.0,,JDKF,136069.0,avrora,,
335,250.0,,JDKF,137781.0,avrora,,
336,250.0,,JDKF,137781.0,avrora,,
337,262.0,,JDKF,139570.0,avrora,,
338,262.0,,JDKF,139570.0,avrora,,
339,248.0,,JDKF,141381.0,avrora,,
340,248.0,,JDKF,141381.0,avrora,,
341,268.0,,JDKF,143220.0,avrora,,
342,268.0,,JDKF,143220.0,avrora,,
343,257.0,,JDKF,145048.0,avrora,,
344,257.0,,JDKF,145048.0,avrora,,
345,187.0,,JDKF,146511.0,avrora,,
346,187.0,,JDKF,146511.0,avrora,,
347,260.0,,JDKF,148316.0,avrora,,
348,260.0,,JDKF,148316.0,avrora,,
349,274.0,,JDKF,150077.0,avrora,,
350,274.0,,JDKF,150077.0,avrora,,
351,272.0,,JDKF,151903.0,avrora,,
352,272.0,,JDKF,151903.0,avrora,,
353,269.0,,JDKF,153654.0,avrora,,
354,269.0,,JDKF,153654.0,avrora,,
355,272.0,,JDKF,155701.0,avrora,,
356,272.0,,JDKF,155701.0,avrora,,
357,199.0,,JDKF,157763.0,avrora,,
358,199.0,,JDKF,157763.0,avrora,,
359,261.0,,JDKF,159287.0,avrora,,
360,261.0,,JDKF,159287.0,avrora,,
361,249.0,,JDKF,161171.0,avrora,,
362,249.0,,JDKF,161171.0,avrora,,
363,232.0,,JDKF,163160.0,avrora,,
364,232.0,,JDKF,163160.0,avrora,,
365,269.0,,JDKF,164805.0,avrora,,
366,269.0,,JDKF,164805.0,avrora,,
367,259.0,,JDKF,166719.0,avrora,,
368,259.0,,JDKF,166719.0,avrora,,
369,258.0,,JDKF,168326.0,avrora,,
370,258.0,,JDKF,168326.0,avrora,,
371,268.0,,JDKF,170303.0,avrora,,
372,268.0,,JDKF,170303.0,avrora,,
373,274.0,,JDKF,172097.0,avrora,,
374,274.0,,JDKF,172097.0,avrora,,
375,244.0,,JDKF,173871.0,avrora,,
376,244.0,,JDKF,173871.0,avrora,,
377,268.0,,JDKF,175507.0,avrora,,
378,0.0,,JDKF,0.0,avrora,,
379,0.0,,JDKF,0.0,avrora,,
380,83.0,,JDKF,428.0,avrora,,
381,83.0,,JDKF,428.0,avrora,,
382,91.0,,JDKF,2587.0,avrora,,
383,91.0,,JDKF,2587.0,avrora,,
384,90.0,,JDKF,2710.0,avrora,,
385,90.0,,JDKF,2710.0,avrora,,
386,91.0,,JDKF,3272.0,avrora,,
387,91.0,,JDKF,3272.0,avrora,,
388,92.0,,JDKF,5785.0,avrora,,
389,92.0,,JDKF,5785.0,avrora,,
390,92.0,,JDKF,7781.0,avrora,,
391,92.0,,JDKF,7781.0,avrora,,
392,95.0,,JDKF,9776.0,avrora,,
393,95.0,,JDKF,9776.0,avrora,,
394,91.0,,JDKF,11631.0,avrora,,
395,91.0,,JDKF,11631.0,avrora,,
396,92.0,,JDKF,13420.0,avrora,,
397,92.0,,JDKF,13420.0,avrora,,
398,87.0,,JDKF,15173.0,avrora,,
399,87.0,,JDKF,15173.0,avrora,,
400,144.0,,JDKF,16935.0,avrora,,
401,144.0,,JDKF,16935.0,avrora,,
402,165.0,,JDKF,18706.0,avrora,,
403,165.0,,JDKF,18706.0,avrora,,
404,175.0,,JDKF,20620.0,avrora,,
405,175.0,,JDKF,20620.0,avrora,,
406,178.0,,JDKF,22354.0,avrora,,
407,178.0,,JDKF,22354.0,avrora,,
408,173.0,,JDKF,24135.0,avrora,,
409,173.0,,JDKF,24135.0,avrora,,
410,172.0,,JDKF,25883.0,avrora,,
411,172.0,,JDKF,25883.0,avrora,,
412,173.0,,JDKF,27565.0,avrora,,
413,173.0,,JDKF,27565.0,avrora,,
414,171.0,,JDKF,29205.0,avrora,,
415,171.0,,JDKF,29205.0,avrora,,
416,173.0,,JDKF,31299.0,avrora,,
417,173.0,,JDKF,31299.0,avrora,,
418,181.0,,JDKF,33017.0,avrora,,
419,181.0,,JDKF,33017.0,avrora,,
420,168.0,,JDKF,34736.0,avrora,,
421,168.0,,JDKF,34736.0,avrora,,
422,174.0,,JDKF,36505.0,avrora,,
423,174.0,,JDKF,36505.0,avrora,,
424,182.0,,JDKF,38123.0,avrora,,
425,182.0,,JDKF,38123.0,avrora,,
426,173.0,,JDKF,39920.0,avrora,,
427,173.0,,JDKF,39920.0,avrora,,
428,170.0,,JDKF,41741.0,avrora,,
429,170.0,,JDKF,41741.0,avrora,,
430,168.0,,JDKF,43656.0,avrora,,
431,168.0,,JDKF,43656.0,avrora,,
432,177.0,,JDKF,45657.0,avrora,,
433,177.0,,JDKF,45657.0,avrora,,
434,170.0,,JDKF,47518.0,avrora,,
435,170.0,,JDKF,47518.0,avrora,,
436,125.0,,JDKF,49584.0,avrora,,
437,125.0,,JDKF,49584.0,avrora,,
438,166.0,,JDKF,51470.0,avrora,,
439,166.0,,JDKF,51470.0,avrora,,
440,172.0,,JDKF,53146.0,avrora,,
441,172.0,,JDKF,53146.0,avrora,,
442,167.0,,JDKF,55073.0,avrora,,
443,167.0,,JDKF,55073.0,avrora,,
444,175.0,,JDKF,56840.0,avrora,,
445,175.0,,JDKF,56840.0,avrora,,
446,169.0,,JDKF,58506.0,avrora,,
447,169.0,,JDKF,58506.0,avrora,,
448,171.0,,JDKF,60472.0,avrora,,
449,171.0,,JDKF,60472.0,avrora,,
450,185.0,,JDKF,62345.0,avrora,,
451,185.0,,JDKF,62345.0,avrora,,
452,172.0,,JDKF,64266.0,avrora,,
453,172.0,,JDKF,64266.0,avrora,,
454,178.0,,JDKF,66201.0,avrora,,
455,178.0,,JDKF,66201.0,avrora,,
456,176.0,,JDKF,68031.0,avrora,,
457,176.0,,JDKF,68031.0,avrora,,
458,167.0,,JDKF,69870.0,avrora,,
459,167.0,,JDKF,69870.0,avrora,,
460,173.0,,JDKF,71782.0,avrora,,
461,173.0,,JDKF,71782.0,avrora,,
462,182.0,,JDKF,73909.0,avrora,,
463,182.0,,JDKF,73909.0,avrora,,
464,186.0,,JDKF,75762.0,avrora,,
465,186.0,,JDKF,75762.0,avrora,,
466,167.0,,JDKF,77994.0,avrora,,
467,167.0,,JDKF,77994.0,avrora,,
468,172.0,,JDKF,79931.0,avrora,,
469,172.0,,JDKF,79931.0,avrora,,
470,188.0,,JDKF,82113.0,avrora,,
471,188.0,,JDKF,82113.0,avrora,,
472,170.0,,JDKF,84017.0,avrora,,
473,170.0,,JDKF,84017.0,avrora,,
474,179.0,,JDKF,85993.0,avrora,,
475,179.0,,JDKF,85993.0,avrora,,
476,182.0,,JDKF,88180.0,avrora,,
477,182.0,,JDKF,88180.0,avrora,,
478,173.0,,JDKF,90401.0,avrora,,
479,173.0,,JDKF,90401.0,avrora,,
480,182.0,,JDKF,92618.0,avrora,,
481,182.0,,JDKF,92618.0,avrora,,
482,179.0,,JDKF,94722.0,avrora,,
483,179.0,,JDKF,94722.0,avrora,,
484,174.0,,JDKF,96853.0,avrora,,
485,174.0,,JDKF,96853.0,avrora,,
486,179.0,,JDKF,99033.0,avrora,,
487,179.0,,JDKF,99033.0,avrora,,
488,181.0,,JDKF,101144.0,avrora,,
489,181.0,,JDKF,101144.0,avrora,,
490,179.0,,JDKF,103070.0,avrora,,
491,179.0,,JDKF,103070.0,avrora,,
492,187.0,,JDKF,105314.0,avrora,,
493,187.0,,JDKF,105314.0,avrora,,
