,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
46,97.0,100.0,JDK1-1-1,5227.0,jython,24946.09,100.0
47,183.0,100.0,JDK1-1-1,14098.0,jython,24946.09,100.0
48,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
49,40.0,100.0,JDK1-1-1,1530.0,jython,100.0,100.0
50,153.0,100.0,JDK1-1-1,6273.0,jython,24946.09,100.0
51,179.0,100.0,JDK1-1-1,15000.0,jython,24946.09,100.0
52,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
53,31.0,100.0,JDK1-1-1,1938.0,jython,100.0,100.0
54,139.0,100.0,JDK1-1-1,6716.0,jython,24946.09,100.0
55,185.0,100.0,JDK1-1-1,15581.0,jython,24946.09,100.0
56,0.0,0.0,JDK1-1-1,0.0,jython,100.0,100.0
57,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
58,33.0,100.0,JDK1-1-1,1209.0,jython,100.0,100.0
59,144.0,100.0,JDK1-1-1,5187.0,jython,24946.09,100.0
60,268.0,100.0,JDK1-1-1,13855.0,jython,24946.09,100.0
61,0.0,100.0,JDK1-1-1,0.0,jython,100.0,100.0
62,31.0,100.0,JDK1-1-1,1219.0,jython,100.0,100.0
63,125.0,100.0,JDK1-1-1,5210.0,jython,24946.09,100.0
64,186.0,100.0,JDK1-1-1,13737.0,jython,24946.09,100.0
0,0.0,0.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
1,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
2,57.0,100.0,JDK1.5-1-1.5,26189.0,jython,100.0,100.0
3,144.0,100.0,JDK1.5-1-1.5,47171.0,jython,24946.09,100.0
4,261.0,100.0,JDK1.5-1-1.5,59315.0,jython,24946.09,100.0
5,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
6,50.0,100.0,JDK1.5-1-1.5,25819.0,jython,100.0,100.0
7,70.0,100.0,JDK1.5-1-1.5,48021.0,jython,24946.09,100.0
8,182.0,100.0,JDK1.5-1-1.5,60427.0,jython,24946.09,100.0
9,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
10,35.0,100.0,JDK1.5-1-1.5,24211.0,jython,100.0,100.0
11,77.0,100.0,JDK1.5-1-1.5,45333.0,jython,24946.09,100.0
12,181.0,100.0,JDK1.5-1-1.5,57983.0,jython,24946.09,100.0
13,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
14,42.0,100.0,JDK1.5-1-1.5,21344.0,jython,100.0,100.0
15,189.0,100.0,JDK1.5-1-1.5,43222.0,jython,24946.09,100.0
16,221.0,100.0,JDK1.5-1-1.5,54678.0,jython,24946.09,100.0
17,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
18,29.0,100.0,JDK1.5-1-1.5,22697.0,jython,100.0,100.0
19,106.0,100.0,JDK1.5-1-1.5,43886.0,jython,24946.09,100.0
20,182.0,100.0,JDK1.5-1-1.5,56194.0,jython,24946.09,100.0
21,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
22,34.0,100.0,JDK1.5-1-1.5,24762.0,jython,100.0,100.0
23,71.0,100.0,JDK1.5-1-1.5,44796.0,jython,24946.09,100.0
24,177.0,100.0,JDK1.5-1-1.5,57613.0,jython,24946.09,100.0
25,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
26,33.0,100.0,JDK1.5-1-1.5,28366.0,jython,100.0,100.0
27,126.0,100.0,JDK1.5-1-1.5,48770.0,jython,24946.09,100.0
28,181.0,100.0,JDK1.5-1-1.5,61414.0,jython,24946.09,100.0
29,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
30,34.0,100.0,JDK1.5-1-1.5,30828.0,jython,100.0,100.0
31,119.0,100.0,JDK1.5-1-1.5,57282.0,jython,24946.09,100.0
32,195.0,100.0,JDK1.5-1-1.5,69395.0,jython,24946.09,100.0
33,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
34,34.0,100.0,JDK1.5-1-1.5,28102.0,jython,100.0,100.0
35,114.0,100.0,JDK1.5-1-1.5,53336.0,jython,24946.09,100.0
36,172.0,100.0,JDK1.5-1-1.5,66356.0,jython,24946.09,100.0
37,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
38,35.0,100.0,JDK1.5-1-1.5,27218.0,jython,100.0,100.0
39,130.0,100.0,JDK1.5-1-1.5,51110.0,jython,24946.09,100.0
40,146.0,100.0,JDK1.5-1-1.5,63715.0,jython,24946.09,100.0
41,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
42,34.0,100.0,JDK1.5-1-1.5,27940.0,jython,100.0,100.0
43,152.0,100.0,JDK1.5-1-1.5,49386.0,jython,24946.09,100.0
44,133.0,100.0,JDK1.5-1-1.5,61191.0,jython,24946.09,100.0
45,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
46,35.0,100.0,JDK1.5-1-1.5,24328.0,jython,100.0,100.0
47,151.0,100.0,JDK1.5-1-1.5,46237.0,jython,24946.09,100.0
48,171.0,100.0,JDK1.5-1-1.5,58608.0,jython,24946.09,100.0
49,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
50,60.0,100.0,JDK1.5-1-1.5,23359.0,jython,100.0,100.0
51,162.0,100.0,JDK1.5-1-1.5,43514.0,jython,24946.09,100.0
52,196.0,100.0,JDK1.5-1-1.5,55785.0,jython,24946.09,100.0
53,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
54,48.0,100.0,JDK1.5-1-1.5,20986.0,jython,100.0,100.0
55,115.0,100.0,JDK1.5-1-1.5,45336.0,jython,24946.09,100.0
56,284.0,100.0,JDK1.5-1-1.5,57172.0,jython,24946.09,100.0
57,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
58,47.0,100.0,JDK1.5-1-1.5,26574.0,jython,100.0,100.0
59,121.0,100.0,JDK1.5-1-1.5,47185.0,jython,24946.09,100.0
60,271.0,100.0,JDK1.5-1-1.5,59645.0,jython,24946.09,100.0
61,0.0,100.0,JDK1.5-1-1.5,0.0,jython,100.0,100.0
62,44.0,100.0,JDK1.5-1-1.5,28311.0,jython,100.0,100.0
63,151.0,100.0,JDK1.5-1-1.5,49286.0,jython,24946.09,100.0
64,154.0,100.0,JDK1.5-1-1.5,61160.0,jython,24946.09,100.0
0,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
1,43.0,100.0,JDK0.5-0.5-1,25566.0,jython,100.0,100.0
2,132.0,100.0,JDK0.5-0.5-1,46149.0,jython,24946.09,100.0
3,287.0,100.0,JDK0.5-0.5-1,58044.0,jython,24946.09,100.0
4,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
5,44.0,100.0,JDK0.5-0.5-1,27346.0,jython,100.0,100.0
6,152.0,100.0,JDK0.5-0.5-1,49090.0,jython,24946.09,100.0
7,188.0,100.0,JDK0.5-0.5-1,61542.0,jython,24946.09,100.0
8,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
9,34.0,100.0,JDK0.5-0.5-1,34116.0,jython,100.0,100.0
10,151.0,100.0,JDK0.5-0.5-1,54513.0,jython,24946.09,100.0
11,214.0,100.0,JDK0.5-0.5-1,67141.0,jython,24946.09,100.0
12,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
13,44.0,100.0,JDK0.5-0.5-1,22905.0,jython,100.0,100.0
14,153.0,100.0,JDK0.5-0.5-1,45351.0,jython,24946.09,100.0
15,287.0,100.0,JDK0.5-0.5-1,57041.0,jython,24946.09,100.0
16,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
17,41.0,100.0,JDK0.5-0.5-1,24870.0,jython,100.0,100.0
18,97.0,100.0,JDK0.5-0.5-1,48535.0,jython,24946.09,100.0
19,183.0,100.0,JDK0.5-0.5-1,60717.0,jython,24946.09,100.0
20,0.0,0.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
21,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
22,38.0,100.0,JDK0.5-0.5-1,25047.0,jython,100.0,100.0
23,71.0,100.0,JDK0.5-0.5-1,45862.0,jython,24946.09,100.0
24,188.0,100.0,JDK0.5-0.5-1,57446.0,jython,24946.09,100.0
25,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
26,36.0,100.0,JDK0.5-0.5-1,22690.0,jython,100.0,100.0
27,119.0,100.0,JDK0.5-0.5-1,43468.0,jython,24946.09,100.0
28,164.0,100.0,JDK0.5-0.5-1,55449.0,jython,24946.09,100.0
29,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
30,50.0,100.0,JDK0.5-0.5-1,22520.0,jython,100.0,100.0
31,78.0,100.0,JDK0.5-0.5-1,41686.0,jython,24946.09,100.0
32,144.0,100.0,JDK0.5-0.5-1,53805.0,jython,24946.09,100.0
33,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
34,47.0,100.0,JDK0.5-0.5-1,23655.0,jython,100.0,100.0
35,120.0,100.0,JDK0.5-0.5-1,45898.0,jython,24946.09,100.0
36,195.0,100.0,JDK0.5-0.5-1,62168.0,jython,24946.09,100.0
37,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
38,34.0,100.0,JDK0.5-0.5-1,27168.0,jython,100.0,100.0
39,155.0,100.0,JDK0.5-0.5-1,48582.0,jython,24946.09,100.0
40,169.0,100.0,JDK0.5-0.5-1,60302.0,jython,24946.09,100.0
41,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
42,32.0,100.0,JDK0.5-0.5-1,23285.0,jython,100.0,100.0
43,68.0,100.0,JDK0.5-0.5-1,44210.0,jython,24946.09,100.0
44,120.0,100.0,JDK0.5-0.5-1,56669.0,jython,24946.09,100.0
45,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
46,37.0,100.0,JDK0.5-0.5-1,24832.0,jython,100.0,100.0
47,97.0,100.0,JDK0.5-0.5-1,46395.0,jython,24946.09,100.0
48,165.0,100.0,JDK0.5-0.5-1,58673.0,jython,24946.09,100.0
49,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
50,69.0,100.0,JDK0.5-0.5-1,25283.0,jython,100.0,100.0
51,158.0,100.0,JDK0.5-0.5-1,45145.0,jython,24946.09,100.0
52,265.0,100.0,JDK0.5-0.5-1,57483.0,jython,24946.09,100.0
53,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
54,35.0,100.0,JDK0.5-0.5-1,23076.0,jython,100.0,100.0
55,155.0,100.0,JDK0.5-0.5-1,43204.0,jython,24946.09,100.0
56,194.0,100.0,JDK0.5-0.5-1,55197.0,jython,24946.09,100.0
57,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
58,38.0,100.0,JDK0.5-0.5-1,22066.0,jython,100.0,100.0
59,138.0,100.0,JDK0.5-0.5-1,41954.0,jython,24946.09,100.0
60,112.0,100.0,JDK0.5-0.5-1,53699.0,jython,24946.09,100.0
61,0.0,100.0,JDK0.5-0.5-1,0.0,jython,100.0,100.0
62,41.0,100.0,JDK0.5-0.5-1,23585.0,jython,100.0,100.0
63,154.0,100.0,JDK0.5-0.5-1,43426.0,jython,24946.09,100.0
64,194.0,100.0,JDK0.5-0.5-1,55818.0,jython,24946.09,100.0
0,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
1,26.0,100.0,JDK0.5-1-1.5,2062.0,jython,100.0,100.0
2,97.0,100.0,JDK0.5-1-1.5,6879.0,jython,24946.09,100.0
3,231.0,100.0,JDK0.5-1-1.5,15338.0,jython,24946.09,100.0
4,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
5,32.0,100.0,JDK0.5-1-1.5,1180.0,jython,100.0,100.0
6,169.0,100.0,JDK0.5-1-1.5,5158.0,jython,24946.09,100.0
7,219.0,100.0,JDK0.5-1-1.5,14529.0,jython,24946.09,100.0
8,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
9,30.0,100.0,JDK0.5-1-1.5,1501.0,jython,100.0,100.0
10,69.0,100.0,JDK0.5-1-1.5,6278.0,jython,24946.09,100.0
11,99.0,100.0,JDK0.5-1-1.5,15617.0,jython,24946.09,100.0
12,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
13,31.0,100.0,JDK0.5-1-1.5,1543.0,jython,100.0,100.0
14,98.0,100.0,JDK0.5-1-1.5,6243.0,jython,24946.09,100.0
15,273.0,100.0,JDK0.5-1-1.5,15231.0,jython,24946.09,100.0
16,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
17,34.0,100.0,JDK0.5-1-1.5,1510.0,jython,100.0,100.0
18,172.0,100.0,JDK0.5-1-1.5,6165.0,jython,24946.09,100.0
19,286.0,100.0,JDK0.5-1-1.5,14652.0,jython,24946.09,100.0
20,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
21,29.0,100.0,JDK0.5-1-1.5,1490.0,jython,100.0,100.0
22,0.0,100.0,JDK0.5-1-1.5,6083.0,jython,24946.09,100.0
23,186.0,100.0,JDK0.5-1-1.5,14947.0,jython,24946.09,100.0
24,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
25,35.0,100.0,JDK0.5-1-1.5,1183.0,jython,100.0,100.0
26,154.0,100.0,JDK0.5-1-1.5,5044.0,jython,24946.09,100.0
27,167.0,100.0,JDK0.5-1-1.5,14650.0,jython,24946.09,100.0
28,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
29,36.0,100.0,JDK0.5-1-1.5,1180.0,jython,100.0,100.0
30,153.0,100.0,JDK0.5-1-1.5,5073.0,jython,24946.09,100.0
31,172.0,100.0,JDK0.5-1-1.5,13930.0,jython,24946.09,100.0
32,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
33,31.0,100.0,JDK0.5-1-1.5,1958.0,jython,100.0,100.0
34,97.0,100.0,JDK0.5-1-1.5,6741.0,jython,24946.09,100.0
35,247.0,100.0,JDK0.5-1-1.5,15332.0,jython,24946.09,100.0
36,0.0,0.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
37,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
38,30.0,100.0,JDK0.5-1-1.5,1199.0,jython,100.0,100.0
39,153.0,100.0,JDK0.5-1-1.5,5085.0,jython,24946.09,100.0
40,172.0,100.0,JDK0.5-1-1.5,14361.0,jython,24946.09,100.0
41,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
42,50.0,100.0,JDK0.5-1-1.5,1204.0,jython,100.0,100.0
43,120.0,100.0,JDK0.5-1-1.5,5128.0,jython,24946.09,100.0
44,181.0,100.0,JDK0.5-1-1.5,14508.0,jython,24946.09,100.0
45,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
46,29.0,100.0,JDK0.5-1-1.5,2028.0,jython,100.0,100.0
47,120.0,100.0,JDK0.5-1-1.5,6748.0,jython,24946.09,100.0
48,167.0,100.0,JDK0.5-1-1.5,16014.0,jython,24946.09,100.0
49,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
50,45.0,100.0,JDK0.5-1-1.5,1197.0,jython,100.0,100.0
51,119.0,100.0,JDK0.5-1-1.5,5075.0,jython,24946.09,100.0
52,174.0,100.0,JDK0.5-1-1.5,13743.0,jython,24946.09,100.0
53,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
54,31.0,100.0,JDK0.5-1-1.5,1216.0,jython,100.0,100.0
55,72.0,100.0,JDK0.5-1-1.5,5213.0,jython,24946.09,100.0
56,98.0,100.0,JDK0.5-1-1.5,14043.0,jython,24946.09,100.0
57,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
58,30.0,100.0,JDK0.5-1-1.5,1578.0,jython,100.0,100.0
59,69.0,100.0,JDK0.5-1-1.5,6184.0,jython,24946.09,100.0
60,247.0,100.0,JDK0.5-1-1.5,15196.0,jython,24946.09,100.0
61,0.0,100.0,JDK0.5-1-1.5,0.0,jython,100.0,100.0
62,30.0,100.0,JDK0.5-1-1.5,1520.0,jython,100.0,100.0
63,69.0,100.0,JDK0.5-1-1.5,6382.0,jython,24946.09,100.0
64,103.0,100.0,JDK0.5-1-1.5,15280.0,jython,24946.09,100.0
0,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
1,30.0,100.0,JDK1.5-1-0.5,1221.0,jython,100.0,100.0
2,68.0,100.0,JDK1.5-1-0.5,5274.0,jython,24946.09,100.0
3,103.0,100.0,JDK1.5-1-0.5,13874.0,jython,24946.09,100.0
4,0.0,0.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
5,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
6,34.0,100.0,JDK1.5-1-0.5,1225.0,jython,100.0,100.0
7,154.0,100.0,JDK1.5-1-0.5,5179.0,jython,24946.09,100.0
8,98.0,100.0,JDK1.5-1-0.5,14270.0,jython,24946.09,100.0
9,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
10,32.0,100.0,JDK1.5-1-0.5,1180.0,jython,100.0,100.0
11,118.0,100.0,JDK1.5-1-0.5,5198.0,jython,24946.09,100.0
12,190.0,100.0,JDK1.5-1-0.5,14328.0,jython,24946.09,100.0
13,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
14,26.0,100.0,JDK1.5-1-0.5,1548.0,jython,100.0,100.0
15,97.0,100.0,JDK1.5-1-0.5,6368.0,jython,24946.09,100.0
16,182.0,100.0,JDK1.5-1-0.5,15568.0,jython,24946.09,100.0
17,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
18,31.0,100.0,JDK1.5-1-0.5,1185.0,jython,100.0,100.0
19,76.0,100.0,JDK1.5-1-0.5,5079.0,jython,24946.09,100.0
20,183.0,100.0,JDK1.5-1-0.5,14282.0,jython,24946.09,100.0
21,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
22,31.0,100.0,JDK1.5-1-0.5,1197.0,jython,100.0,100.0
23,87.0,100.0,JDK1.5-1-0.5,5201.0,jython,24946.09,100.0
24,182.0,100.0,JDK1.5-1-0.5,13548.0,jython,24946.09,100.0
25,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
26,33.0,100.0,JDK1.5-1-0.5,1197.0,jython,100.0,100.0
27,74.0,100.0,JDK1.5-1-0.5,5149.0,jython,24946.09,100.0
28,180.0,100.0,JDK1.5-1-0.5,13986.0,jython,24946.09,100.0
29,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
30,36.0,100.0,JDK1.5-1-0.5,1162.0,jython,100.0,100.0
31,144.0,100.0,JDK1.5-1-0.5,5102.0,jython,24946.09,100.0
32,183.0,100.0,JDK1.5-1-0.5,14209.0,jython,24946.09,100.0
33,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
34,34.0,100.0,JDK1.5-1-0.5,1945.0,jython,100.0,100.0
35,70.0,100.0,JDK1.5-1-0.5,6644.0,jython,24946.09,100.0
36,279.0,100.0,JDK1.5-1-0.5,16132.0,jython,24946.09,100.0
37,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
38,33.0,100.0,JDK1.5-1-0.5,1190.0,jython,100.0,100.0
39,119.0,100.0,JDK1.5-1-0.5,5149.0,jython,24946.09,100.0
40,195.0,100.0,JDK1.5-1-0.5,14375.0,jython,24946.09,100.0
41,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
42,32.0,100.0,JDK1.5-1-0.5,1173.0,jython,100.0,100.0
43,97.0,100.0,JDK1.5-1-0.5,5133.0,jython,24946.09,100.0
44,289.0,100.0,JDK1.5-1-0.5,14541.0,jython,24946.09,100.0
45,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
46,44.0,100.0,JDK1.5-1-0.5,1200.0,jython,100.0,100.0
47,156.0,100.0,JDK1.5-1-0.5,5226.0,jython,24946.09,100.0
48,167.0,100.0,JDK1.5-1-0.5,14212.0,jython,24946.09,100.0
49,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
50,30.0,100.0,JDK1.5-1-0.5,1940.0,jython,100.0,100.0
51,97.0,100.0,JDK1.5-1-0.5,6627.0,jython,24946.09,100.0
52,178.0,100.0,JDK1.5-1-0.5,15616.0,jython,24946.09,100.0
53,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
54,25.0,100.0,JDK1.5-1-0.5,1951.0,jython,100.0,100.0
55,69.0,100.0,JDK1.5-1-0.5,6557.0,jython,24946.09,100.0
56,165.0,100.0,JDK1.5-1-0.5,15999.0,jython,24946.09,100.0
57,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
58,34.0,100.0,JDK1.5-1-0.5,1516.0,jython,100.0,100.0
59,0.0,100.0,JDK1.5-1-0.5,6028.0,jython,24946.09,100.0
60,98.0,100.0,JDK1.5-1-0.5,14645.0,jython,24946.09,100.0
61,0.0,100.0,JDK1.5-1-0.5,0.0,jython,100.0,100.0
62,37.0,100.0,JDK1.5-1-0.5,1179.0,jython,100.0,100.0
63,146.0,100.0,JDK1.5-1-0.5,5146.0,jython,24946.09,100.0
64,174.0,100.0,JDK1.5-1-0.5,14543.0,jython,24946.09,100.0
0,0.0,0.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
1,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
2,32.0,100.0,JDK0.5-1-0.5,1501.0,jython,100.0,100.0
3,68.0,100.0,JDK0.5-1-0.5,6113.0,jython,24946.09,100.0
4,99.0,100.0,JDK0.5-1-0.5,14895.0,jython,24946.09,100.0
5,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
6,30.0,100.0,JDK0.5-1-0.5,1540.0,jython,100.0,100.0
7,74.0,100.0,JDK0.5-1-0.5,6294.0,jython,24946.09,100.0
8,182.0,100.0,JDK0.5-1-0.5,15306.0,jython,24946.09,100.0
9,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
10,32.0,100.0,JDK0.5-1-0.5,1530.0,jython,100.0,100.0
11,90.0,100.0,JDK0.5-1-0.5,6210.0,jython,24946.09,100.0
12,169.0,100.0,JDK0.5-1-0.5,14774.0,jython,24946.09,100.0
13,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
14,32.0,100.0,JDK0.5-1-0.5,1187.0,jython,100.0,100.0
15,129.0,100.0,JDK0.5-1-0.5,5175.0,jython,24946.09,100.0
16,192.0,100.0,JDK0.5-1-0.5,14077.0,jython,24946.09,100.0
17,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
18,36.0,100.0,JDK0.5-1-0.5,1521.0,jython,100.0,100.0
19,68.0,100.0,JDK0.5-1-0.5,6265.0,jython,24946.09,100.0
20,182.0,100.0,JDK0.5-1-0.5,16074.0,jython,24946.09,100.0
21,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
22,32.0,100.0,JDK0.5-1-0.5,1512.0,jython,100.0,100.0
23,189.0,100.0,JDK0.5-1-0.5,6007.0,jython,24946.09,100.0
24,205.0,100.0,JDK0.5-1-0.5,15450.0,jython,24946.09,100.0
25,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
26,31.0,100.0,JDK0.5-1-0.5,1207.0,jython,100.0,100.0
27,68.0,100.0,JDK0.5-1-0.5,5340.0,jython,24946.09,100.0
28,184.0,100.0,JDK0.5-1-0.5,13942.0,jython,24946.09,100.0
29,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
30,38.0,100.0,JDK0.5-1-0.5,1178.0,jython,100.0,100.0
31,152.0,100.0,JDK0.5-1-0.5,5095.0,jython,24946.09,100.0
32,264.0,100.0,JDK0.5-1-0.5,14442.0,jython,24946.09,100.0
33,0.0,100.0,JDK0.5-1-0.5,0.0,jython,100.0,100.0
34,32.0,100.0,JDK0.5-1-0.5,1487.0,jython,100.0,100.0
35,191.0,100.0,JDK0.5-1-0.5,5962.0,jython,24946.09,100.0
