,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
39,97.0,100.0,JDK1-1-1,602.0,xalan,24946.09,100.0
40,0.0,100.0,JDK1-1-1,0.0,xalan,100.0,100.0
41,32.0,100.0,JDK1-1-1,441.0,xalan,100.0,100.0
42,110.0,100.0,JDK1-1-1,664.0,xalan,24946.09,100.0
43,0.0,100.0,JDK1-1-1,0.0,xalan,100.0,100.0
44,47.0,100.0,JDK1-1-1,500.0,xalan,100.0,100.0
45,96.0,100.0,JDK1-1-1,767.0,xalan,24946.09,100.0
46,0.0,100.0,JDK1-1-1,0.0,xalan,100.0,100.0
47,32.0,100.0,JDK1-1-1,448.0,xalan,100.0,100.0
48,105.0,100.0,JDK1-1-1,675.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
1,32.0,100.0,JDK0.5-1-1.5,451.0,xalan,100.0,100.0
2,108.0,100.0,JDK0.5-1-1.5,689.0,xalan,24946.09,100.0
3,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
4,30.0,100.0,JDK0.5-1-1.5,461.0,xalan,100.0,100.0
5,140.0,100.0,JDK0.5-1-1.5,711.0,xalan,24946.09,100.0
6,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
7,38.0,100.0,JDK0.5-1-1.5,385.0,xalan,100.0,100.0
8,123.0,100.0,JDK0.5-1-1.5,595.0,xalan,24946.09,100.0
9,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
10,36.0,100.0,JDK0.5-1-1.5,687.0,xalan,100.0,100.0
11,97.0,100.0,JDK0.5-1-1.5,1001.0,xalan,24946.09,100.0
12,0.0,0.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
13,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
14,31.0,100.0,JDK0.5-1-1.5,711.0,xalan,100.0,100.0
15,137.0,100.0,JDK0.5-1-1.5,1030.0,xalan,24946.09,100.0
16,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
17,33.0,100.0,JDK0.5-1-1.5,450.0,xalan,100.0,100.0
18,137.0,100.0,JDK0.5-1-1.5,671.0,xalan,24946.09,100.0
19,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
20,43.0,100.0,JDK0.5-1-1.5,489.0,xalan,100.0,100.0
21,128.0,100.0,JDK0.5-1-1.5,789.0,xalan,24946.09,100.0
22,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
23,31.0,100.0,JDK0.5-1-1.5,574.0,xalan,100.0,100.0
24,119.0,100.0,JDK0.5-1-1.5,817.0,xalan,24946.09,100.0
25,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
26,32.0,100.0,JDK0.5-1-1.5,390.0,xalan,100.0,100.0
27,96.0,100.0,JDK0.5-1-1.5,611.0,xalan,24946.09,100.0
28,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
29,32.0,100.0,JDK0.5-1-1.5,375.0,xalan,100.0,100.0
30,97.0,100.0,JDK0.5-1-1.5,600.0,xalan,24946.09,100.0
31,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
32,32.0,100.0,JDK0.5-1-1.5,394.0,xalan,100.0,100.0
33,123.0,100.0,JDK0.5-1-1.5,612.0,xalan,24946.09,100.0
34,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
35,33.0,100.0,JDK0.5-1-1.5,416.0,xalan,100.0,100.0
36,106.0,100.0,JDK0.5-1-1.5,648.0,xalan,24946.09,100.0
37,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
38,32.0,100.0,JDK0.5-1-1.5,370.0,xalan,100.0,100.0
39,110.0,100.0,JDK0.5-1-1.5,592.0,xalan,24946.09,100.0
40,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
41,32.0,100.0,JDK0.5-1-1.5,388.0,xalan,100.0,100.0
42,96.0,100.0,JDK0.5-1-1.5,610.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
44,32.0,100.0,JDK0.5-1-1.5,390.0,xalan,100.0,100.0
45,105.0,100.0,JDK0.5-1-1.5,606.0,xalan,24946.09,100.0
46,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
47,32.0,100.0,JDK0.5-1-1.5,656.0,xalan,100.0,100.0
48,97.0,100.0,JDK0.5-1-1.5,895.0,xalan,24946.09,100.0
0,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
1,33.0,100.0,JDK1-1-0.5,383.0,xalan,100.0,100.0
2,136.0,100.0,JDK1-1-0.5,594.0,xalan,24946.09,100.0
3,0.0,0.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
4,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
5,32.0,100.0,JDK1-1-0.5,683.0,xalan,100.0,100.0
6,115.0,100.0,JDK1-1-0.5,967.0,xalan,24946.09,100.0
7,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
8,31.0,100.0,JDK1-1-0.5,401.0,xalan,100.0,100.0
9,97.0,100.0,JDK1-1-0.5,623.0,xalan,24946.09,100.0
10,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
11,32.0,100.0,JDK1-1-0.5,466.0,xalan,100.0,100.0
12,97.0,100.0,JDK1-1-0.5,693.0,xalan,24946.09,100.0
13,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
14,32.0,100.0,JDK1-1-0.5,391.0,xalan,100.0,100.0
15,96.0,100.0,JDK1-1-0.5,610.0,xalan,24946.09,100.0
16,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
17,31.0,100.0,JDK1-1-0.5,451.0,xalan,100.0,100.0
18,95.0,100.0,JDK1-1-0.5,682.0,xalan,24946.09,100.0
19,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
20,32.0,100.0,JDK1-1-0.5,384.0,xalan,100.0,100.0
21,109.0,100.0,JDK1-1-0.5,606.0,xalan,24946.09,100.0
22,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
23,31.0,100.0,JDK1-1-0.5,463.0,xalan,100.0,100.0
24,100.0,100.0,JDK1-1-0.5,709.0,xalan,24946.09,100.0
25,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
26,31.0,100.0,JDK1-1-0.5,390.0,xalan,100.0,100.0
27,109.0,100.0,JDK1-1-0.5,608.0,xalan,24946.09,100.0
28,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
29,33.0,100.0,JDK1-1-0.5,455.0,xalan,100.0,100.0
30,105.0,100.0,JDK1-1-0.5,684.0,xalan,24946.09,100.0
31,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
32,32.0,100.0,JDK1-1-0.5,454.0,xalan,100.0,100.0
33,118.0,100.0,JDK1-1-0.5,688.0,xalan,24946.09,100.0
34,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
35,31.0,100.0,JDK1-1-0.5,725.0,xalan,100.0,100.0
36,117.0,100.0,JDK1-1-0.5,1055.0,xalan,24946.09,100.0
37,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
38,33.0,100.0,JDK1-1-0.5,406.0,xalan,100.0,100.0
39,139.0,100.0,JDK1-1-0.5,629.0,xalan,24946.09,100.0
40,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
41,31.0,100.0,JDK1-1-0.5,458.0,xalan,100.0,100.0
42,109.0,100.0,JDK1-1-0.5,693.0,xalan,24946.09,100.0
43,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
44,32.0,100.0,JDK1-1-0.5,378.0,xalan,100.0,100.0
45,97.0,100.0,JDK1-1-0.5,603.0,xalan,24946.09,100.0
46,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
47,29.0,100.0,JDK1-1-0.5,648.0,xalan,100.0,100.0
48,98.0,100.0,JDK1-1-0.5,904.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
1,31.0,100.0,JDK0.5-1-0.5,441.0,xalan,100.0,100.0
2,106.0,100.0,JDK0.5-1-0.5,674.0,xalan,24946.09,100.0
3,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
4,31.0,100.0,JDK0.5-1-0.5,449.0,xalan,100.0,100.0
5,97.0,100.0,JDK0.5-1-0.5,675.0,xalan,24946.09,100.0
6,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
7,31.0,100.0,JDK0.5-1-0.5,474.0,xalan,100.0,100.0
8,107.0,100.0,JDK0.5-1-0.5,709.0,xalan,24946.09,100.0
9,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
10,31.0,100.0,JDK0.5-1-0.5,443.0,xalan,100.0,100.0
11,118.0,100.0,JDK0.5-1-0.5,673.0,xalan,24946.09,100.0
12,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
13,32.0,100.0,JDK0.5-1-0.5,454.0,xalan,100.0,100.0
14,106.0,100.0,JDK0.5-1-0.5,685.0,xalan,24946.09,100.0
15,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
16,31.0,100.0,JDK0.5-1-0.5,443.0,xalan,100.0,100.0
17,105.0,100.0,JDK0.5-1-0.5,672.0,xalan,24946.09,100.0
18,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
19,31.0,100.0,JDK0.5-1-0.5,452.0,xalan,100.0,100.0
20,105.0,100.0,JDK0.5-1-0.5,689.0,xalan,24946.09,100.0
21,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
22,32.0,100.0,JDK0.5-1-0.5,452.0,xalan,100.0,100.0
23,117.0,100.0,JDK0.5-1-0.5,693.0,xalan,24946.09,100.0
24,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
25,31.0,100.0,JDK0.5-1-0.5,463.0,xalan,100.0,100.0
26,107.0,100.0,JDK0.5-1-0.5,694.0,xalan,24946.09,100.0
27,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
28,32.0,100.0,JDK0.5-1-0.5,454.0,xalan,100.0,100.0
29,107.0,100.0,JDK0.5-1-0.5,684.0,xalan,24946.09,100.0
30,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
31,32.0,100.0,JDK0.5-1-0.5,438.0,xalan,100.0,100.0
32,110.0,100.0,JDK0.5-1-0.5,665.0,xalan,24946.09,100.0
33,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
34,31.0,100.0,JDK0.5-1-0.5,374.0,xalan,100.0,100.0
35,106.0,100.0,JDK0.5-1-0.5,590.0,xalan,24946.09,100.0
36,0.0,0.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
37,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
38,32.0,100.0,JDK0.5-1-0.5,454.0,xalan,100.0,100.0
39,96.0,100.0,JDK0.5-1-0.5,691.0,xalan,24946.09,100.0
40,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
41,32.0,100.0,JDK0.5-1-0.5,454.0,xalan,100.0,100.0
42,106.0,100.0,JDK0.5-1-0.5,681.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
44,34.0,100.0,JDK0.5-1-0.5,456.0,xalan,100.0,100.0
45,119.0,100.0,JDK0.5-1-0.5,675.0,xalan,24946.09,100.0
46,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
47,31.0,100.0,JDK0.5-1-0.5,446.0,xalan,100.0,100.0
48,108.0,100.0,JDK0.5-1-0.5,682.0,xalan,24946.09,100.0
0,0.0,100.0,JDKE,11972.0,xalan,100.0,100.0
1,89.0,100.0,JDKE,0.0,xalan,100.0,100.0
2,68.0,100.0,JDKE,3077.0,xalan,100.0,100.0
3,0.0,100.0,JDKE,3318.0,xalan,100.0,100.0
4,159.0,100.0,JDKE,3437.0,xalan,100.0,100.0
5,146.0,100.0,JDKE,4222.0,xalan,100.0,100.0
6,152.0,100.0,JDKE,4361.0,xalan,100.0,100.0
7,130.0,100.0,JDKE,4460.0,xalan,100.0,100.0
8,150.0,100.0,JDKE,4536.0,xalan,100.0,100.0
9,103.0,100.0,JDKE,4597.0,xalan,100.0,100.0
10,155.0,100.0,JDKE,4643.0,xalan,100.0,100.0
11,147.0,100.0,JDKE,4679.0,xalan,100.0,100.0
12,161.0,100.0,JDKE,4722.0,xalan,100.0,100.0
13,147.0,100.0,JDKE,4760.0,xalan,100.0,100.0
14,129.0,100.0,JDKE,4801.0,xalan,100.0,100.0
15,151.0,100.0,JDKE,4834.0,xalan,100.0,100.0
16,155.0,100.0,JDKE,4870.0,xalan,100.0,100.0
17,143.0,100.0,JDKE,4907.0,xalan,100.0,100.0
18,155.0,100.0,JDKE,4944.0,xalan,100.0,100.0
19,152.0,100.0,JDKE,4986.0,xalan,100.0,100.0
20,152.0,100.0,JDKE,5030.0,xalan,100.0,100.0
21,135.0,100.0,JDKE,5073.0,xalan,100.0,100.0
22,147.0,100.0,JDKE,5114.0,xalan,100.0,100.0
23,150.0,100.0,JDKE,5155.0,xalan,100.0,100.0
24,147.0,100.0,JDKE,5202.0,xalan,100.0,100.0
25,143.0,100.0,JDKE,5258.0,xalan,100.0,100.0
26,155.0,100.0,JDKE,5305.0,xalan,100.0,100.0
27,154.0,100.0,JDKE,5363.0,xalan,100.0,100.0
28,150.0,100.0,JDKE,5416.0,xalan,100.0,100.0
29,127.0,100.0,JDKE,5466.0,xalan,100.0,100.0
30,158.0,100.0,JDKE,5500.0,xalan,100.0,100.0
31,153.0,100.0,JDKE,5537.0,xalan,100.0,100.0
32,152.0,100.0,JDKE,5575.0,xalan,100.0,100.0
33,146.0,100.0,JDKE,5619.0,xalan,100.0,100.0
34,174.0,100.0,JDKE,5659.0,xalan,100.0,100.0
35,137.0,100.0,JDKE,5709.0,xalan,100.0,100.0
36,144.0,100.0,JDKE,5757.0,xalan,100.0,100.0
37,145.0,100.0,JDKE,5812.0,xalan,100.0,100.0
38,140.0,100.0,JDKE,5859.0,xalan,100.0,100.0
39,152.0,100.0,JDKE,5907.0,xalan,100.0,100.0
40,150.0,100.0,JDKE,5961.0,xalan,100.0,100.0
41,145.0,100.0,JDKE,6008.0,xalan,100.0,100.0
42,153.0,100.0,JDKE,6048.0,xalan,100.0,100.0
43,172.0,100.0,JDKE,6093.0,xalan,100.0,100.0
44,145.0,100.0,JDKE,6131.0,xalan,100.0,100.0
45,149.0,100.0,JDKE,6174.0,xalan,100.0,100.0
46,151.0,100.0,JDKE,6214.0,xalan,100.0,100.0
47,171.0,100.0,JDKE,6268.0,xalan,100.0,100.0
48,173.0,100.0,JDKE,6309.0,xalan,100.0,100.0
49,146.0,100.0,JDKE,6353.0,xalan,100.0,100.0
50,147.0,100.0,JDKE,6390.0,xalan,100.0,100.0
51,169.0,100.0,JDKE,6435.0,xalan,100.0,100.0
52,172.0,100.0,JDKE,6471.0,xalan,100.0,100.0
53,147.0,100.0,JDKE,6514.0,xalan,100.0,100.0
54,170.0,100.0,JDKE,6557.0,xalan,100.0,100.0
55,175.0,100.0,JDKE,6607.0,xalan,100.0,100.0
56,167.0,100.0,JDKE,6650.0,xalan,100.0,100.0
57,161.0,100.0,JDKE,6697.0,xalan,100.0,100.0
58,168.0,100.0,JDKE,6743.0,xalan,100.0,100.0
59,143.0,100.0,JDKE,6787.0,xalan,100.0,100.0
60,166.0,100.0,JDKE,6825.0,xalan,100.0,100.0
61,170.0,100.0,JDKE,6883.0,xalan,100.0,100.0
62,169.0,100.0,JDKE,6922.0,xalan,100.0,100.0
63,147.0,100.0,JDKE,6979.0,xalan,100.0,100.0
64,144.0,100.0,JDKE,7022.0,xalan,100.0,100.0
65,173.0,100.0,JDKE,7064.0,xalan,100.0,100.0
66,171.0,100.0,JDKE,7104.0,xalan,100.0,100.0
67,170.0,100.0,JDKE,7147.0,xalan,100.0,100.0
68,153.0,100.0,JDKE,7180.0,xalan,100.0,100.0
69,134.0,100.0,JDKE,7230.0,xalan,100.0,100.0
70,163.0,100.0,JDKE,7266.0,xalan,100.0,100.0
71,148.0,100.0,JDKE,7308.0,xalan,100.0,100.0
72,168.0,100.0,JDKE,7347.0,xalan,100.0,100.0
73,153.0,100.0,JDKE,7390.0,xalan,100.0,100.0
74,156.0,100.0,JDKE,7432.0,xalan,100.0,100.0
75,152.0,100.0,JDKE,7479.0,xalan,100.0,100.0
76,170.0,100.0,JDKE,7521.0,xalan,100.0,100.0
77,171.0,100.0,JDKE,7560.0,xalan,100.0,100.0
78,146.0,100.0,JDKE,7600.0,xalan,100.0,100.0
79,132.0,100.0,JDKE,7635.0,xalan,100.0,100.0
80,154.0,100.0,JDKE,7675.0,xalan,100.0,100.0
81,173.0,100.0,JDKE,7724.0,xalan,100.0,100.0
82,174.0,100.0,JDKE,7765.0,xalan,100.0,100.0
83,168.0,100.0,JDKE,7797.0,xalan,100.0,100.0
84,168.0,100.0,JDKE,8129.0,xalan,100.0,100.0
85,159.0,100.0,JDKE,8175.0,xalan,100.0,100.0
86,171.0,100.0,JDKE,8209.0,xalan,100.0,100.0
87,168.0,100.0,JDKE,8246.0,xalan,100.0,100.0
88,144.0,100.0,JDKE,8283.0,xalan,100.0,100.0
89,155.0,100.0,JDKE,8334.0,xalan,100.0,100.0
90,145.0,100.0,JDKE,8366.0,xalan,100.0,100.0
91,153.0,100.0,JDKE,8413.0,xalan,100.0,100.0
92,134.0,100.0,JDKE,8446.0,xalan,100.0,100.0
93,172.0,100.0,JDKE,8491.0,xalan,100.0,100.0
94,153.0,100.0,JDKE,8533.0,xalan,100.0,100.0
95,155.0,100.0,JDKE,8576.0,xalan,100.0,100.0
96,150.0,100.0,JDKE,8621.0,xalan,100.0,100.0
97,143.0,100.0,JDKE,8667.0,xalan,100.0,100.0
98,157.0,100.0,JDKE,8700.0,xalan,100.0,100.0
99,168.0,100.0,JDKE,8738.0,xalan,100.0,100.0
100,161.0,100.0,JDKE,8773.0,xalan,100.0,100.0
101,142.0,100.0,JDKE,8811.0,xalan,100.0,100.0
102,149.0,100.0,JDKE,8845.0,xalan,100.0,100.0
103,149.0,100.0,JDKE,8886.0,xalan,100.0,100.0
104,146.0,100.0,JDKE,8919.0,xalan,100.0,100.0
105,147.0,100.0,JDKE,8956.0,xalan,100.0,100.0
106,149.0,100.0,JDKE,8996.0,xalan,100.0,100.0
107,162.0,100.0,JDKE,9035.0,xalan,100.0,100.0
108,155.0,100.0,JDKE,9072.0,xalan,100.0,100.0
109,141.0,100.0,JDKE,9108.0,xalan,100.0,100.0
110,172.0,100.0,JDKE,9150.0,xalan,100.0,100.0
111,147.0,100.0,JDKE,9190.0,xalan,100.0,100.0
112,173.0,100.0,JDKE,9235.0,xalan,100.0,100.0
113,149.0,100.0,JDKE,9270.0,xalan,100.0,100.0
114,140.0,100.0,JDKE,9306.0,xalan,100.0,100.0
115,145.0,100.0,JDKE,9347.0,xalan,100.0,100.0
116,146.0,100.0,JDKE,9387.0,xalan,100.0,100.0
117,171.0,100.0,JDKE,9427.0,xalan,100.0,100.0
118,154.0,100.0,JDKE,9466.0,xalan,100.0,100.0
119,152.0,100.0,JDKE,9504.0,xalan,100.0,100.0
120,145.0,100.0,JDKE,9540.0,xalan,100.0,100.0
121,142.0,100.0,JDKE,9579.0,xalan,100.0,100.0
122,163.0,100.0,JDKE,9618.0,xalan,100.0,100.0
123,152.0,100.0,JDKE,9652.0,xalan,100.0,100.0
124,156.0,100.0,JDKE,9693.0,xalan,100.0,100.0
125,150.0,100.0,JDKE,9726.0,xalan,100.0,100.0
126,166.0,100.0,JDKE,9762.0,xalan,100.0,100.0
127,150.0,100.0,JDKE,9806.0,xalan,100.0,100.0
128,148.0,100.0,JDKE,9845.0,xalan,100.0,100.0
129,169.0,100.0,JDKE,9879.0,xalan,100.0,100.0
130,169.0,100.0,JDKE,9916.0,xalan,100.0,100.0
131,146.0,100.0,JDKE,9951.0,xalan,100.0,100.0
132,207.0,100.0,JDKE,9987.0,xalan,100.0,100.0
133,231.0,100.0,JDKE,10032.0,xalan,100.0,100.0
134,244.0,100.0,JDKE,10076.0,xalan,100.0,100.0
135,241.0,100.0,JDKE,10112.0,xalan,100.0,100.0
136,247.0,100.0,JDKE,10152.0,xalan,100.0,100.0
137,234.0,100.0,JDKE,10190.0,xalan,100.0,100.0
138,242.0,100.0,JDKE,10230.0,xalan,100.0,100.0
139,198.0,100.0,JDKE,10268.0,xalan,100.0,100.0
140,246.0,100.0,JDKE,10306.0,xalan,100.0,100.0
141,181.0,100.0,JDKE,10343.0,xalan,100.0,100.0
142,251.0,100.0,JDKE,10380.0,xalan,100.0,100.0
143,235.0,100.0,JDKE,10417.0,xalan,100.0,100.0
144,235.0,100.0,JDKE,10448.0,xalan,100.0,100.0
145,197.0,100.0,JDKE,10484.0,xalan,100.0,100.0
146,254.0,100.0,JDKE,10520.0,xalan,100.0,100.0
147,241.0,100.0,JDKE,10558.0,xalan,100.0,100.0
148,234.0,100.0,JDKE,10596.0,xalan,100.0,100.0
149,213.0,100.0,JDKE,10635.0,xalan,100.0,100.0
150,240.0,100.0,JDKE,10675.0,xalan,100.0,100.0
151,242.0,100.0,JDKE,10712.0,xalan,100.0,100.0
152,255.0,100.0,JDKE,10754.0,xalan,100.0,100.0
153,236.0,100.0,JDKE,10790.0,xalan,100.0,100.0
154,228.0,100.0,JDKE,10828.0,xalan,100.0,100.0
155,245.0,100.0,JDKE,10867.0,xalan,100.0,100.0
156,216.0,100.0,JDKE,10913.0,xalan,100.0,100.0
157,238.0,100.0,JDKE,10954.0,xalan,100.0,100.0
158,239.0,100.0,JDKE,10994.0,xalan,100.0,100.0
159,244.0,100.0,JDKE,11031.0,xalan,100.0,100.0
160,243.0,100.0,JDKE,11068.0,xalan,100.0,100.0
161,252.0,100.0,JDKE,11109.0,xalan,100.0,100.0
162,247.0,100.0,JDKE,11143.0,xalan,100.0,100.0
163,260.0,100.0,JDKE,11180.0,xalan,100.0,100.0
164,184.0,100.0,JDKE,11216.0,xalan,100.0,100.0
165,231.0,100.0,JDKE,11247.0,xalan,100.0,100.0
166,174.0,100.0,JDKE,11284.0,xalan,100.0,100.0
167,247.0,100.0,JDKE,11318.0,xalan,100.0,100.0
168,230.0,100.0,JDKE,11354.0,xalan,100.0,100.0
169,230.0,100.0,JDKE,11384.0,xalan,100.0,100.0
170,254.0,100.0,JDKE,11428.0,xalan,100.0,100.0
171,210.0,100.0,JDKE,11473.0,xalan,100.0,100.0
172,250.0,100.0,JDKE,11516.0,xalan,100.0,100.0
173,244.0,100.0,JDKE,11556.0,xalan,100.0,100.0
174,238.0,100.0,JDKE,11595.0,xalan,100.0,100.0
175,220.0,100.0,JDKE,11635.0,xalan,100.0,100.0
176,232.0,100.0,JDKE,11673.0,xalan,100.0,100.0
177,203.0,100.0,JDKE,11725.0,xalan,100.0,100.0
178,220.0,100.0,JDKE,11771.0,xalan,100.0,100.0
179,255.0,100.0,JDKE,11811.0,xalan,100.0,100.0
180,239.0,100.0,JDKE,11854.0,xalan,100.0,100.0
181,251.0,100.0,JDKE,11898.0,xalan,100.0,100.0
182,243.0,100.0,JDKE,11932.0,xalan,100.0,100.0
183,215.0,100.0,JDKE,11977.0,xalan,100.0,100.0
184,189.0,100.0,JDKE,12024.0,xalan,100.0,100.0
185,249.0,100.0,JDKE,12059.0,xalan,100.0,100.0
186,244.0,100.0,JDKE,12098.0,xalan,100.0,100.0
187,209.0,100.0,JDKE,12143.0,xalan,100.0,100.0
188,238.0,100.0,JDKE,12194.0,xalan,100.0,100.0
189,249.0,100.0,JDKE,12234.0,xalan,100.0,100.0
190,245.0,100.0,JDKE,12282.0,xalan,100.0,100.0
191,238.0,100.0,JDKE,12325.0,xalan,100.0,100.0
192,242.0,100.0,JDKE,12361.0,xalan,100.0,100.0
193,245.0,100.0,JDKE,12403.0,xalan,100.0,100.0
194,251.0,100.0,JDKE,12440.0,xalan,100.0,100.0
195,249.0,100.0,JDKE,12480.0,xalan,100.0,100.0
196,251.0,100.0,JDKE,12515.0,xalan,100.0,100.0
197,232.0,100.0,JDKE,12550.0,xalan,100.0,100.0
198,253.0,100.0,JDKE,12592.0,xalan,100.0,100.0
199,230.0,100.0,JDKE,12627.0,xalan,100.0,100.0
200,236.0,100.0,JDKE,12664.0,xalan,100.0,100.0
201,252.0,100.0,JDKE,12698.0,xalan,100.0,100.0
202,235.0,100.0,JDKE,12734.0,xalan,100.0,100.0
