,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
31,61.0,,JDKF,584.0,pmd,,
32,83.0,,JDKF,761.0,pmd,,
33,83.0,,JDKF,761.0,pmd,,
34,64.0,,JDKF,962.0,pmd,,
35,0.0,,JDKF,0.0,pmd,,
36,0.0,,JDKF,0.0,pmd,,
37,10.0,,JDKF,608.0,pmd,,
38,10.0,,JDKF,608.0,pmd,,
39,82.0,,JDKF,780.0,pmd,,
40,82.0,,JDKF,780.0,pmd,,
41,50.0,,JDKF,997.0,pmd,,
42,0.0,,JDKF,0.0,pmd,,
43,0.0,,JDKF,0.0,pmd,,
44,65.0,,JDKF,584.0,pmd,,
45,65.0,,JDKF,584.0,pmd,,
46,80.0,,JDKF,769.0,pmd,,
47,80.0,,JDKF,769.0,pmd,,
48,68.0,,JDKF,968.0,pmd,,
49,0.0,,JDKF,0.0,pmd,,
50,0.0,,JDKF,0.0,pmd,,
51,48.0,,JDKF,867.0,pmd,,
52,48.0,,JDKF,867.0,pmd,,
53,81.0,,JDKF,1046.0,pmd,,
54,81.0,,JDKF,1046.0,pmd,,
55,76.0,,JDKF,1236.0,pmd,,
56,0.0,,JDKF,0.0,pmd,,
57,0.0,,JDKF,0.0,pmd,,
58,56.0,,JDKF,471.0,pmd,,
59,56.0,,JDKF,471.0,pmd,,
60,83.0,,JDKF,639.0,pmd,,
61,83.0,,JDKF,639.0,pmd,,
62,60.0,,JDKF,858.0,pmd,,
63,0.0,,JDKF,0.0,pmd,,
64,0.0,,JDKF,0.0,pmd,,
65,62.0,,JDKF,468.0,pmd,,
66,62.0,,JDKF,468.0,pmd,,
67,84.0,,JDKF,640.0,pmd,,
68,84.0,,JDKF,640.0,pmd,,
69,131.0,,JDKF,838.0,pmd,,
70,0.0,,JDKF,0.0,pmd,,
71,0.0,,JDKF,0.0,pmd,,
72,53.0,,JDKF,474.0,pmd,,
73,53.0,,JDKF,474.0,pmd,,
74,79.0,,JDKF,641.0,pmd,,
75,79.0,,JDKF,641.0,pmd,,
76,68.0,,JDKF,834.0,pmd,,
77,0.0,,JDKF,0.0,pmd,,
78,0.0,,JDKF,0.0,pmd,,
79,65.0,,JDKF,578.0,pmd,,
80,65.0,,JDKF,578.0,pmd,,
81,82.0,,JDKF,758.0,pmd,,
82,82.0,,JDKF,758.0,pmd,,
83,57.0,,JDKF,947.0,pmd,,
84,0.0,,JDKF,0.0,pmd,,
85,0.0,,JDKF,0.0,pmd,,
86,65.0,,JDKF,473.0,pmd,,
87,65.0,,JDKF,473.0,pmd,,
88,86.0,,JDKF,637.0,pmd,,
89,86.0,,JDKF,637.0,pmd,,
90,80.0,,JDKF,825.0,pmd,,
91,0.0,,JDKF,0.0,pmd,,
92,0.0,,JDKF,0.0,pmd,,
93,59.0,,JDKF,607.0,pmd,,
94,59.0,,JDKF,607.0,pmd,,
95,83.0,,JDKF,784.0,pmd,,
96,83.0,,JDKF,784.0,pmd,,
97,80.0,,JDKF,1047.0,pmd,,
98,0.0,,JDKF,0.0,pmd,,
99,0.0,,JDKF,0.0,pmd,,
100,61.0,,JDKF,475.0,pmd,,
101,61.0,,JDKF,475.0,pmd,,
102,83.0,,JDKF,645.0,pmd,,
103,83.0,,JDKF,645.0,pmd,,
104,57.0,,JDKF,829.0,pmd,,
105,0.0,,JDKF,0.0,pmd,,
106,0.0,,JDKF,0.0,pmd,,
107,14.0,,JDKF,472.0,pmd,,
108,14.0,,JDKF,472.0,pmd,,
109,82.0,,JDKF,641.0,pmd,,
110,82.0,,JDKF,641.0,pmd,,
111,66.0,,JDKF,835.0,pmd,,
0,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
1,30.0,100.0,JDK1.5-1-0.5,558.0,pmd,100.0,100.0
2,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
3,28.0,100.0,JDK1.5-1-0.5,696.0,pmd,100.0,100.0
4,0.0,0.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
5,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
6,33.0,100.0,JDK1.5-1-0.5,560.0,pmd,100.0,100.0
7,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
8,34.0,100.0,JDK1.5-1-0.5,571.0,pmd,100.0,100.0
9,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
10,29.0,100.0,JDK1.5-1-0.5,568.0,pmd,100.0,100.0
11,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
12,29.0,100.0,JDK1.5-1-0.5,688.0,pmd,100.0,100.0
13,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
14,32.0,100.0,JDK1.5-1-0.5,867.0,pmd,100.0,100.0
15,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
16,30.0,100.0,JDK1.5-1-0.5,566.0,pmd,100.0,100.0
17,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
18,30.0,100.0,JDK1.5-1-0.5,579.0,pmd,100.0,100.0
19,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
20,30.0,100.0,JDK1.5-1-0.5,689.0,pmd,100.0,100.0
21,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
22,29.0,100.0,JDK1.5-1-0.5,561.0,pmd,100.0,100.0
23,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
24,30.0,100.0,JDK1.5-1-0.5,577.0,pmd,100.0,100.0
25,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
26,29.0,100.0,JDK1.5-1-0.5,559.0,pmd,100.0,100.0
27,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
28,27.0,100.0,JDK1.5-1-0.5,704.0,pmd,100.0,100.0
29,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
30,28.0,100.0,JDK1.5-1-0.5,562.0,pmd,100.0,100.0
31,0.0,100.0,JDK1.5-1-0.5,0.0,pmd,100.0,100.0
32,70.0,100.0,JDK1.5-1-0.5,646.0,pmd,100.0,100.0
0,0.0,100.0,JDKE,21654.0,pmd,100.0,100.0
1,54.0,100.0,JDKE,0.0,pmd,100.0,100.0
2,82.0,100.0,JDKE,19621.0,pmd,100.0,100.0
3,59.0,100.0,JDKE,20012.0,pmd,100.0,100.0
4,0.0,100.0,JDKE,23932.0,pmd,100.0,100.0
5,50.0,100.0,JDKE,0.0,pmd,100.0,100.0
6,80.0,100.0,JDKE,21140.0,pmd,100.0,100.0
7,78.0,100.0,JDKE,21427.0,pmd,100.0,100.0
8,0.0,100.0,JDKE,527.0,pmd,100.0,100.0
9,55.0,100.0,JDKE,0.0,pmd,100.0,100.0
10,77.0,100.0,JDKE,20594.0,pmd,100.0,100.0
11,75.0,100.0,JDKE,20879.0,pmd,100.0,100.0
12,0.0,100.0,JDKE,23290.0,pmd,100.0,100.0
13,53.0,100.0,JDKE,0.0,pmd,100.0,100.0
14,82.0,100.0,JDKE,21943.0,pmd,100.0,100.0
15,63.0,100.0,JDKE,22395.0,pmd,100.0,100.0
16,0.0,100.0,JDKE,22624.0,pmd,100.0,100.0
17,56.0,100.0,JDKE,0.0,pmd,100.0,100.0
18,80.0,100.0,JDKE,21787.0,pmd,100.0,100.0
19,78.0,100.0,JDKE,22097.0,pmd,100.0,100.0
20,0.0,100.0,JDKE,20901.0,pmd,100.0,100.0
21,78.0,100.0,JDKE,0.0,pmd,100.0,100.0
22,141.0,100.0,JDKE,22314.0,pmd,100.0,100.0
23,103.0,100.0,JDKE,23038.0,pmd,100.0,100.0
24,0.0,100.0,JDKE,22338.0,pmd,100.0,100.0
25,35.0,100.0,JDKE,0.0,pmd,100.0,100.0
26,79.0,100.0,JDKE,23270.0,pmd,100.0,100.0
27,62.0,100.0,JDKE,23940.0,pmd,100.0,100.0
28,0.0,100.0,JDKE,20291.0,pmd,100.0,100.0
29,44.0,100.0,JDKE,0.0,pmd,100.0,100.0
30,80.0,100.0,JDKE,20211.0,pmd,100.0,100.0
31,62.0,100.0,JDKE,20664.0,pmd,100.0,100.0
32,0.0,100.0,JDKE,24170.0,pmd,100.0,100.0
33,49.0,100.0,JDKE,0.0,pmd,100.0,100.0
34,83.0,100.0,JDKE,26433.0,pmd,100.0,100.0
35,74.0,100.0,JDKE,26905.0,pmd,100.0,100.0
36,0.0,100.0,JDKE,22672.0,pmd,100.0,100.0
37,61.0,100.0,JDKE,0.0,pmd,100.0,100.0
38,82.0,100.0,JDKE,23415.0,pmd,100.0,100.0
39,61.0,100.0,JDKE,23682.0,pmd,100.0,100.0
40,0.0,100.0,JDKE,26342.0,pmd,100.0,100.0
41,48.0,100.0,JDKE,0.0,pmd,100.0,100.0
42,82.0,100.0,JDKE,17720.0,pmd,100.0,100.0
43,76.0,100.0,JDKE,18048.0,pmd,100.0,100.0
44,0.0,100.0,JDKE,19283.0,pmd,100.0,100.0
45,76.0,100.0,JDKE,0.0,pmd,100.0,100.0
46,145.0,100.0,JDKE,25610.0,pmd,100.0,100.0
47,136.0,100.0,JDKE,26074.0,pmd,100.0,100.0
48,0.0,100.0,JDKE,18288.0,pmd,100.0,100.0
49,86.0,100.0,JDKE,0.0,pmd,100.0,100.0
50,79.0,100.0,JDKE,21899.0,pmd,100.0,100.0
51,61.0,100.0,JDKE,22285.0,pmd,100.0,100.0
52,0.0,100.0,JDKE,23951.0,pmd,100.0,100.0
53,74.0,100.0,JDKE,0.0,pmd,100.0,100.0
54,94.0,100.0,JDKE,21722.0,pmd,100.0,100.0
55,95.0,100.0,JDKE,22437.0,pmd,100.0,100.0
56,0.0,100.0,JDKE,22559.0,pmd,100.0,100.0
57,69.0,100.0,JDKE,0.0,pmd,100.0,100.0
58,142.0,100.0,JDKE,23030.0,pmd,100.0,100.0
59,110.0,100.0,JDKE,23697.0,pmd,100.0,100.0
60,0.0,100.0,JDKE,,pmd,0.0,0.0
61,0.0,100.0,JDKE,0.0,pmd,100.0,100.0
62,62.0,100.0,JDKE,0.0,pmd,100.0,100.0
63,82.0,100.0,JDKE,18630.0,pmd,100.0,100.0
64,86.0,100.0,JDKE,19014.0,pmd,100.0,100.0
0,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
1,91.0,100.0,JDK0.5-1-1,16641.0,pmd,100.0,100.0
2,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
3,68.0,100.0,JDK0.5-1-1,13932.0,pmd,100.0,100.0
4,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
5,33.0,100.0,JDK0.5-1-1,14843.0,pmd,100.0,100.0
6,0.0,0.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
7,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
8,28.0,100.0,JDK0.5-1-1,15832.0,pmd,100.0,100.0
9,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
10,33.0,100.0,JDK0.5-1-1,17233.0,pmd,100.0,100.0
11,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
12,29.0,100.0,JDK0.5-1-1,14717.0,pmd,100.0,100.0
13,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
14,31.0,100.0,JDK0.5-1-1,19198.0,pmd,100.0,100.0
15,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
16,29.0,100.0,JDK0.5-1-1,15100.0,pmd,100.0,100.0
17,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
18,29.0,100.0,JDK0.5-1-1,14285.0,pmd,100.0,100.0
19,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
20,94.0,100.0,JDK0.5-1-1,18574.0,pmd,100.0,100.0
21,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
22,90.0,100.0,JDK0.5-1-1,16697.0,pmd,100.0,100.0
23,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
24,94.0,100.0,JDK0.5-1-1,16188.0,pmd,100.0,100.0
25,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
26,37.0,100.0,JDK0.5-1-1,21862.0,pmd,100.0,100.0
27,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
28,28.0,100.0,JDK0.5-1-1,15961.0,pmd,100.0,100.0
29,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
30,57.0,100.0,JDK0.5-1-1,16757.0,pmd,100.0,100.0
31,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
32,30.0,100.0,JDK0.5-1-1,13081.0,pmd,100.0,100.0
0,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
1,33.0,100.0,JDK1.5-1-1.5,15586.0,pmd,100.0,100.0
2,0.0,0.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
3,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
4,90.0,100.0,JDK1.5-1-1.5,13235.0,pmd,100.0,100.0
5,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
6,29.0,100.0,JDK1.5-1-1.5,12414.0,pmd,100.0,100.0
7,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
8,30.0,100.0,JDK1.5-1-1.5,13482.0,pmd,100.0,100.0
9,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
10,35.0,100.0,JDK1.5-1-1.5,12838.0,pmd,100.0,100.0
11,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
12,27.0,100.0,JDK1.5-1-1.5,12814.0,pmd,100.0,100.0
13,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
14,30.0,100.0,JDK1.5-1-1.5,10776.0,pmd,100.0,100.0
15,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
16,29.0,100.0,JDK1.5-1-1.5,13705.0,pmd,100.0,100.0
17,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
18,29.0,100.0,JDK1.5-1-1.5,12187.0,pmd,100.0,100.0
19,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
20,92.0,100.0,JDK1.5-1-1.5,14365.0,pmd,100.0,100.0
21,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
22,94.0,100.0,JDK1.5-1-1.5,11717.0,pmd,100.0,100.0
23,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
24,30.0,100.0,JDK1.5-1-1.5,14987.0,pmd,100.0,100.0
25,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
26,34.0,100.0,JDK1.5-1-1.5,12328.0,pmd,100.0,100.0
27,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
28,88.0,100.0,JDK1.5-1-1.5,13177.0,pmd,100.0,100.0
29,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
30,29.0,100.0,JDK1.5-1-1.5,12855.0,pmd,100.0,100.0
31,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
32,29.0,100.0,JDK1.5-1-1.5,12636.0,pmd,100.0,100.0
0,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
1,28.0,100.0,JDK1-1-1,718.0,pmd,100.0,100.0
2,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
3,28.0,100.0,JDK1-1-1,723.0,pmd,100.0,100.0
4,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
5,29.0,100.0,JDK1-1-1,705.0,pmd,100.0,100.0
6,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
7,29.0,100.0,JDK1-1-1,974.0,pmd,100.0,100.0
8,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
9,27.0,100.0,JDK1-1-1,697.0,pmd,100.0,100.0
10,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
11,31.0,100.0,JDK1-1-1,689.0,pmd,100.0,100.0
12,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
13,29.0,100.0,JDK1-1-1,1014.0,pmd,100.0,100.0
14,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
15,29.0,100.0,JDK1-1-1,706.0,pmd,100.0,100.0
16,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
17,27.0,100.0,JDK1-1-1,696.0,pmd,100.0,100.0
18,0.0,0.0,JDK1-1-1,0.0,pmd,100.0,100.0
19,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
20,29.0,100.0,JDK1-1-1,707.0,pmd,100.0,100.0
21,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
22,29.0,100.0,JDK1-1-1,720.0,pmd,100.0,100.0
23,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
24,29.0,100.0,JDK1-1-1,694.0,pmd,100.0,100.0
25,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
26,28.0,100.0,JDK1-1-1,705.0,pmd,100.0,100.0
27,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
28,34.0,100.0,JDK1-1-1,692.0,pmd,100.0,100.0
29,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
30,33.0,100.0,JDK1-1-1,690.0,pmd,100.0,100.0
31,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
32,31.0,100.0,JDK1-1-1,559.0,pmd,100.0,100.0
0,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
1,27.0,100.0,JDK0.5-1-0.5,788.0,pmd,100.0,100.0
2,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
3,34.0,100.0,JDK0.5-1-0.5,689.0,pmd,100.0,100.0
4,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
5,31.0,100.0,JDK0.5-1-0.5,564.0,pmd,100.0,100.0
6,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
7,35.0,100.0,JDK0.5-1-0.5,586.0,pmd,100.0,100.0
8,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
9,35.0,100.0,JDK0.5-1-0.5,598.0,pmd,100.0,100.0
10,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
11,27.0,100.0,JDK0.5-1-0.5,573.0,pmd,100.0,100.0
12,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
13,43.0,100.0,JDK0.5-1-0.5,563.0,pmd,100.0,100.0
14,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
15,33.0,100.0,JDK0.5-1-0.5,607.0,pmd,100.0,100.0
16,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
