,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
46,32.0,100.0,JDK1-1-0.5,1679.0,xalan,100.0,100.0
47,26.0,100.0,JDK1-1-0.5,1768.0,xalan,100.0,100.0
48,27.0,100.0,JDK1-1-0.5,1854.0,xalan,100.0,100.0
49,26.0,100.0,JDK1-1-0.5,1965.0,xalan,100.0,100.0
50,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
51,76.0,100.0,JDK1-1-0.5,470.0,xalan,100.0,100.0
52,23.0,100.0,JDK1-1-0.5,671.0,xalan,100.0,100.0
53,27.0,100.0,JDK1-1-0.5,846.0,xalan,100.0,100.0
54,23.0,100.0,JDK1-1-0.5,957.0,xalan,100.0,25.0
55,0.0,100.0,JDK1-1-0.5,1001.0,xalan,100.0,100.0
56,24.0,100.0,JDK1-1-0.5,1070.0,xalan,100.0,100.0
57,24.0,100.0,JDK1-1-0.5,1157.0,xalan,100.0,100.0
58,27.0,100.0,JDK1-1-0.5,1240.0,xalan,100.0,100.0
59,29.0,100.0,JDK1-1-0.5,1317.0,xalan,100.0,100.0
60,26.0,100.0,JDK1-1-0.5,1390.0,xalan,100.0,100.0
61,30.0,100.0,JDK1-1-0.5,1456.0,xalan,100.0,100.0
62,29.0,100.0,JDK1-1-0.5,1568.0,xalan,100.0,100.0
63,0.0,100.0,JDK1-1-0.5,1618.0,xalan,100.0,100.0
64,22.0,100.0,JDK1-1-0.5,1675.0,xalan,100.0,25.0
65,29.0,100.0,JDK1-1-0.5,1776.0,xalan,100.0,100.0
66,37.0,100.0,JDK1-1-0.5,1870.0,xalan,100.0,100.0
67,28.0,100.0,JDK1-1-0.5,1963.0,xalan,100.0,100.0
68,0.0,100.0,JDK1-1-0.5,2026.0,xalan,100.0,100.0
69,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
70,66.0,100.0,JDK1-1-0.5,505.0,xalan,100.0,100.0
71,12.0,100.0,JDK1-1-0.5,696.0,xalan,100.0,100.0
72,22.0,100.0,JDK1-1-0.5,843.0,xalan,100.0,100.0
73,21.0,100.0,JDK1-1-0.5,956.0,xalan,100.0,100.0
74,82.0,100.0,JDK1-1-0.5,1018.0,xalan,100.0,100.0
75,24.0,100.0,JDK1-1-0.5,1058.0,xalan,100.0,100.0
76,26.0,100.0,JDK1-1-0.5,1119.0,xalan,100.0,100.0
77,30.0,100.0,JDK1-1-0.5,1194.0,xalan,100.0,25.0
78,32.0,100.0,JDK1-1-0.5,1267.0,xalan,100.0,100.0
79,30.0,100.0,JDK1-1-0.5,1334.0,xalan,100.0,25.0
80,34.0,100.0,JDK1-1-0.5,1403.0,xalan,100.0,100.0
81,33.0,100.0,JDK1-1-0.5,1494.0,xalan,100.0,25.0
82,37.0,100.0,JDK1-1-0.5,1595.0,xalan,100.0,100.0
83,26.0,100.0,JDK1-1-0.5,1685.0,xalan,100.0,100.0
84,32.0,100.0,JDK1-1-0.5,1793.0,xalan,100.0,100.0
85,31.0,100.0,JDK1-1-0.5,1923.0,xalan,100.0,100.0
86,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
87,29.0,100.0,JDK1-1-0.5,405.0,xalan,100.0,100.0
88,22.0,100.0,JDK1-1-0.5,584.0,xalan,100.0,100.0
89,25.0,100.0,JDK1-1-0.5,721.0,xalan,100.0,100.0
90,24.0,100.0,JDK1-1-0.5,824.0,xalan,100.0,100.0
91,77.0,100.0,JDK1-1-0.5,899.0,xalan,100.0,100.0
92,21.0,100.0,JDK1-1-0.5,953.0,xalan,100.0,100.0
93,26.0,100.0,JDK1-1-0.5,1021.0,xalan,100.0,100.0
94,21.0,100.0,JDK1-1-0.5,1096.0,xalan,100.0,100.0
95,0.0,100.0,JDK1-1-0.5,1125.0,xalan,100.0,100.0
96,20.0,100.0,JDK1-1-0.5,1144.0,xalan,100.0,100.0
97,19.0,100.0,JDK1-1-0.5,1231.0,xalan,100.0,25.0
98,21.0,100.0,JDK1-1-0.5,1319.0,xalan,100.0,100.0
99,21.0,100.0,JDK1-1-0.5,1407.0,xalan,100.0,100.0
100,20.0,100.0,JDK1-1-0.5,1516.0,xalan,100.0,25.0
101,24.0,100.0,JDK1-1-0.5,1619.0,xalan,100.0,100.0
102,21.0,100.0,JDK1-1-0.5,1717.0,xalan,100.0,100.0
103,21.0,100.0,JDK1-1-0.5,1832.0,xalan,100.0,100.0
104,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
105,72.0,100.0,JDK1-1-0.5,473.0,xalan,100.0,100.0
106,21.0,100.0,JDK1-1-0.5,672.0,xalan,100.0,100.0
107,32.0,100.0,JDK1-1-0.5,862.0,xalan,100.0,25.0
108,25.0,100.0,JDK1-1-0.5,987.0,xalan,100.0,100.0
109,0.0,100.0,JDK1-1-0.5,1040.0,xalan,100.0,100.0
110,30.0,100.0,JDK1-1-0.5,1089.0,xalan,100.0,100.0
111,25.0,100.0,JDK1-1-0.5,1170.0,xalan,100.0,100.0
112,28.0,100.0,JDK1-1-0.5,1236.0,xalan,100.0,25.0
113,0.0,100.0,JDK1-1-0.5,1278.0,xalan,100.0,100.0
114,0.0,100.0,JDK1-1-0.5,1312.0,xalan,100.0,100.0
115,0.0,100.0,JDK1-1-0.5,1343.0,xalan,100.0,100.0
116,30.0,100.0,JDK1-1-0.5,1437.0,xalan,100.0,100.0
117,38.0,100.0,JDK1-1-0.5,1545.0,xalan,100.0,100.0
118,36.0,100.0,JDK1-1-0.5,1642.0,xalan,100.0,100.0
119,86.0,100.0,JDK1-1-0.5,1732.0,xalan,100.0,25.0
120,0.0,100.0,JDK1-1-0.5,1789.0,xalan,100.0,100.0
121,34.0,100.0,JDK1-1-0.5,1842.0,xalan,100.0,100.0
122,33.0,100.0,JDK1-1-0.5,1942.0,xalan,100.0,100.0
123,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
124,73.0,100.0,JDK1-1-0.5,468.0,xalan,100.0,100.0
125,22.0,100.0,JDK1-1-0.5,668.0,xalan,100.0,100.0
126,28.0,100.0,JDK1-1-0.5,860.0,xalan,100.0,25.0
127,26.0,100.0,JDK1-1-0.5,981.0,xalan,100.0,100.0
128,0.0,100.0,JDK1-1-0.5,1034.0,xalan,100.0,100.0
129,26.0,100.0,JDK1-1-0.5,1101.0,xalan,100.0,25.0
130,31.0,100.0,JDK1-1-0.5,1186.0,xalan,100.0,25.0
131,29.0,100.0,JDK1-1-0.5,1256.0,xalan,100.0,100.0
132,29.0,100.0,JDK1-1-0.5,1346.0,xalan,100.0,100.0
133,25.0,100.0,JDK1-1-0.5,1422.0,xalan,100.0,100.0
134,28.0,100.0,JDK1-1-0.5,1498.0,xalan,100.0,100.0
135,27.0,100.0,JDK1-1-0.5,1585.0,xalan,100.0,100.0
136,81.0,100.0,JDK1-1-0.5,1623.0,xalan,100.0,100.0
137,19.0,100.0,JDK1-1-0.5,1661.0,xalan,100.0,100.0
138,31.0,100.0,JDK1-1-0.5,1751.0,xalan,100.0,100.0
139,34.0,100.0,JDK1-1-0.5,1826.0,xalan,100.0,100.0
140,29.0,100.0,JDK1-1-0.5,1943.0,xalan,100.0,25.0
141,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
142,35.0,100.0,JDK1-1-0.5,500.0,xalan,100.0,100.0
143,21.0,100.0,JDK1-1-0.5,692.0,xalan,100.0,100.0
144,27.0,100.0,JDK1-1-0.5,841.0,xalan,100.0,25.0
145,24.0,100.0,JDK1-1-0.5,984.0,xalan,100.0,100.0
146,0.0,100.0,JDK1-1-0.5,1034.0,xalan,100.0,100.0
147,26.0,100.0,JDK1-1-0.5,1086.0,xalan,100.0,100.0
148,22.0,100.0,JDK1-1-0.5,1159.0,xalan,100.0,25.0
149,23.0,100.0,JDK1-1-0.5,1233.0,xalan,100.0,100.0
150,22.0,100.0,JDK1-1-0.5,1313.0,xalan,100.0,100.0
151,22.0,100.0,JDK1-1-0.5,1381.0,xalan,100.0,100.0
152,22.0,100.0,JDK1-1-0.5,1489.0,xalan,100.0,25.0
153,24.0,100.0,JDK1-1-0.5,1616.0,xalan,100.0,25.0
154,23.0,100.0,JDK1-1-0.5,1736.0,xalan,100.0,100.0
155,30.0,100.0,JDK1-1-0.5,1841.0,xalan,100.0,100.0
156,28.0,100.0,JDK1-1-0.5,1937.0,xalan,100.0,100.0
157,27.0,100.0,JDK1-1-0.5,2058.0,xalan,100.0,100.0
158,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
159,64.0,100.0,JDK1-1-0.5,402.0,xalan,100.0,100.0
160,23.0,100.0,JDK1-1-0.5,596.0,xalan,100.0,100.0
161,25.0,100.0,JDK1-1-0.5,735.0,xalan,100.0,100.0
162,22.0,100.0,JDK1-1-0.5,886.0,xalan,100.0,100.0
163,0.0,100.0,JDK1-1-0.5,952.0,xalan,100.0,100.0
164,21.0,100.0,JDK1-1-0.5,989.0,xalan,100.0,100.0
165,19.0,100.0,JDK1-1-0.5,1065.0,xalan,100.0,100.0
166,23.0,100.0,JDK1-1-0.5,1123.0,xalan,100.0,25.0
167,22.0,100.0,JDK1-1-0.5,1200.0,xalan,100.0,25.0
168,24.0,100.0,JDK1-1-0.5,1258.0,xalan,100.0,100.0
169,23.0,100.0,JDK1-1-0.5,1322.0,xalan,100.0,100.0
170,27.0,100.0,JDK1-1-0.5,1414.0,xalan,100.0,100.0
171,24.0,100.0,JDK1-1-0.5,1520.0,xalan,100.0,25.0
172,22.0,100.0,JDK1-1-0.5,1641.0,xalan,100.0,100.0
173,20.0,100.0,JDK1-1-0.5,1748.0,xalan,100.0,25.0
174,24.0,100.0,JDK1-1-0.5,1836.0,xalan,100.0,100.0
175,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
176,69.0,100.0,JDK1-1-0.5,457.0,xalan,100.0,100.0
177,22.0,100.0,JDK1-1-0.5,669.0,xalan,100.0,100.0
178,26.0,100.0,JDK1-1-0.5,805.0,xalan,100.0,25.0
179,28.0,100.0,JDK1-1-0.5,964.0,xalan,100.0,100.0
180,0.0,100.0,JDK1-1-0.5,1019.0,xalan,100.0,100.0
181,23.0,100.0,JDK1-1-0.5,1063.0,xalan,100.0,100.0
182,18.0,100.0,JDK1-1-0.5,1129.0,xalan,100.0,25.0
183,20.0,100.0,JDK1-1-0.5,1207.0,xalan,100.0,25.0
184,18.0,100.0,JDK1-1-0.5,1285.0,xalan,100.0,25.0
185,20.0,100.0,JDK1-1-0.5,1357.0,xalan,100.0,100.0
186,23.0,100.0,JDK1-1-0.5,1448.0,xalan,100.0,100.0
187,21.0,100.0,JDK1-1-0.5,1543.0,xalan,100.0,100.0
188,21.0,100.0,JDK1-1-0.5,1623.0,xalan,100.0,100.0
189,23.0,100.0,JDK1-1-0.5,1723.0,xalan,100.0,100.0
190,24.0,100.0,JDK1-1-0.5,1814.0,xalan,100.0,100.0
191,19.0,100.0,JDK1-1-0.5,1941.0,xalan,100.0,100.0
192,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
193,34.0,100.0,JDK1-1-0.5,470.0,xalan,100.0,100.0
194,12.0,100.0,JDK1-1-0.5,666.0,xalan,100.0,100.0
195,23.0,100.0,JDK1-1-0.5,859.0,xalan,100.0,100.0
196,32.0,100.0,JDK1-1-0.5,1002.0,xalan,100.0,100.0
197,0.0,100.0,JDK1-1-0.5,1060.0,xalan,100.0,100.0
198,27.0,100.0,JDK1-1-0.5,1098.0,xalan,100.0,100.0
199,23.0,100.0,JDK1-1-0.5,1156.0,xalan,100.0,100.0
200,25.0,100.0,JDK1-1-0.5,1235.0,xalan,100.0,25.0
201,27.0,100.0,JDK1-1-0.5,1310.0,xalan,100.0,100.0
202,32.0,100.0,JDK1-1-0.5,1371.0,xalan,100.0,100.0
203,32.0,100.0,JDK1-1-0.5,1429.0,xalan,100.0,100.0
204,29.0,100.0,JDK1-1-0.5,1531.0,xalan,100.0,100.0
205,27.0,100.0,JDK1-1-0.5,1662.0,xalan,100.0,100.0
206,30.0,100.0,JDK1-1-0.5,1781.0,xalan,100.0,100.0
207,23.0,100.0,JDK1-1-0.5,1890.0,xalan,100.0,25.0
208,30.0,100.0,JDK1-1-0.5,2010.0,xalan,100.0,100.0
209,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
210,66.0,100.0,JDK1-1-0.5,502.0,xalan,100.0,100.0
211,26.0,100.0,JDK1-1-0.5,698.0,xalan,100.0,100.0
212,24.0,100.0,JDK1-1-0.5,826.0,xalan,100.0,100.0
213,24.0,100.0,JDK1-1-0.5,934.0,xalan,100.0,100.0
214,0.0,100.0,JDK1-1-0.5,985.0,xalan,100.0,100.0
215,26.0,100.0,JDK1-1-0.5,1041.0,xalan,100.0,100.0
216,29.0,100.0,JDK1-1-0.5,1108.0,xalan,100.0,100.0
217,27.0,100.0,JDK1-1-0.5,1181.0,xalan,100.0,25.0
218,31.0,100.0,JDK1-1-0.5,1262.0,xalan,100.0,100.0
219,31.0,100.0,JDK1-1-0.5,1332.0,xalan,100.0,100.0
220,27.0,100.0,JDK1-1-0.5,1420.0,xalan,100.0,100.0
221,25.0,100.0,JDK1-1-0.5,1496.0,xalan,100.0,25.0
222,25.0,100.0,JDK1-1-0.5,1575.0,xalan,100.0,100.0
223,27.0,100.0,JDK1-1-0.5,1680.0,xalan,100.0,100.0
224,29.0,100.0,JDK1-1-0.5,1776.0,xalan,100.0,100.0
225,27.0,100.0,JDK1-1-0.5,1878.0,xalan,100.0,100.0
226,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
227,24.0,100.0,JDK1-1-0.5,380.0,xalan,100.0,100.0
228,13.0,100.0,JDK1-1-0.5,570.0,xalan,100.0,100.0
229,15.0,100.0,JDK1-1-0.5,752.0,xalan,100.0,100.0
230,21.0,100.0,JDK1-1-0.5,886.0,xalan,100.0,100.0
231,0.0,100.0,JDK1-1-0.5,940.0,xalan,100.0,100.0
232,19.0,100.0,JDK1-1-0.5,1001.0,xalan,100.0,100.0
233,20.0,100.0,JDK1-1-0.5,1075.0,xalan,100.0,25.0
234,19.0,100.0,JDK1-1-0.5,1151.0,xalan,100.0,100.0
235,22.0,100.0,JDK1-1-0.5,1209.0,xalan,100.0,100.0
236,75.0,100.0,JDK1-1-0.5,1287.0,xalan,100.0,100.0
237,55.0,100.0,JDK1-1-0.5,1329.0,xalan,100.0,100.0
238,24.0,100.0,JDK1-1-0.5,1378.0,xalan,100.0,100.0
239,25.0,100.0,JDK1-1-0.5,1486.0,xalan,100.0,100.0
240,22.0,100.0,JDK1-1-0.5,1628.0,xalan,100.0,100.0
241,22.0,100.0,JDK1-1-0.5,1737.0,xalan,100.0,100.0
242,23.0,100.0,JDK1-1-0.5,1845.0,xalan,100.0,100.0
243,25.0,100.0,JDK1-1-0.5,1970.0,xalan,100.0,25.0
244,0.0,0.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
245,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
246,71.0,100.0,JDK1-1-0.5,576.0,xalan,100.0,100.0
247,21.0,100.0,JDK1-1-0.5,772.0,xalan,100.0,100.0
248,25.0,100.0,JDK1-1-0.5,935.0,xalan,100.0,100.0
249,24.0,100.0,JDK1-1-0.5,1032.0,xalan,100.0,100.0
250,0.0,100.0,JDK1-1-0.5,1091.0,xalan,100.0,100.0
251,25.0,100.0,JDK1-1-0.5,1148.0,xalan,100.0,100.0
252,24.0,100.0,JDK1-1-0.5,1231.0,xalan,100.0,100.0
253,23.0,100.0,JDK1-1-0.5,1301.0,xalan,100.0,25.0
254,30.0,100.0,JDK1-1-0.5,1386.0,xalan,100.0,25.0
255,30.0,100.0,JDK1-1-0.5,1462.0,xalan,100.0,100.0
256,30.0,100.0,JDK1-1-0.5,1574.0,xalan,100.0,100.0
257,0.0,100.0,JDK1-1-0.5,1631.0,xalan,100.0,100.0
258,25.0,100.0,JDK1-1-0.5,1675.0,xalan,100.0,100.0
259,34.0,100.0,JDK1-1-0.5,1759.0,xalan,100.0,100.0
260,27.0,100.0,JDK1-1-0.5,1849.0,xalan,100.0,100.0
261,35.0,100.0,JDK1-1-0.5,1942.0,xalan,100.0,100.0
262,34.0,100.0,JDK1-1-0.5,2042.0,xalan,100.0,25.0
263,0.0,100.0,JDK1-1-0.5,0.0,xalan,100.0,100.0
264,28.0,100.0,JDK1-1-0.5,398.0,xalan,100.0,100.0
265,20.0,100.0,JDK1-1-0.5,584.0,xalan,100.0,100.0
266,28.0,100.0,JDK1-1-0.5,721.0,xalan,100.0,100.0
267,32.0,100.0,JDK1-1-0.5,817.0,xalan,100.0,25.0
268,0.0,100.0,JDK1-1-0.5,889.0,xalan,100.0,100.0
269,32.0,100.0,JDK1-1-0.5,956.0,xalan,100.0,100.0
270,35.0,100.0,JDK1-1-0.5,1018.0,xalan,100.0,25.0
271,34.0,100.0,JDK1-1-0.5,1083.0,xalan,100.0,100.0
272,25.0,100.0,JDK1-1-0.5,1152.0,xalan,100.0,100.0
273,27.0,100.0,JDK1-1-0.5,1221.0,xalan,100.0,100.0
274,28.0,100.0,JDK1-1-0.5,1273.0,xalan,100.0,100.0
275,24.0,100.0,JDK1-1-0.5,1361.0,xalan,100.0,100.0
276,32.0,100.0,JDK1-1-0.5,1450.0,xalan,100.0,100.0
277,31.0,100.0,JDK1-1-0.5,1541.0,xalan,100.0,100.0
278,37.0,100.0,JDK1-1-0.5,1651.0,xalan,100.0,100.0
279,30.0,100.0,JDK1-1-0.5,1772.0,xalan,100.0,100.0
0,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
1,75.0,100.0,JDK1.5-1-1,1117.0,xalan,100.0,100.0
2,24.0,100.0,JDK1.5-1-1,1430.0,xalan,100.0,100.0
3,23.0,100.0,JDK1.5-1-1,1662.0,xalan,100.0,100.0
4,22.0,100.0,JDK1.5-1-1,1761.0,xalan,100.0,100.0
5,0.0,100.0,JDK1.5-1-1,1809.0,xalan,100.0,100.0
6,23.0,100.0,JDK1.5-1-1,1880.0,xalan,100.0,100.0
7,24.0,100.0,JDK1.5-1-1,1959.0,xalan,100.0,100.0
8,23.0,100.0,JDK1.5-1-1,2042.0,xalan,100.0,25.0
9,22.0,100.0,JDK1.5-1-1,2115.0,xalan,100.0,100.0
10,27.0,100.0,JDK1.5-1-1,2179.0,xalan,100.0,100.0
11,30.0,100.0,JDK1.5-1-1,2264.0,xalan,100.0,25.0
12,100.0,100.0,JDK1.5-1-1,2309.0,xalan,100.0,100.0
13,27.0,100.0,JDK1.5-1-1,2354.0,xalan,100.0,100.0
14,27.0,100.0,JDK1.5-1-1,2447.0,xalan,100.0,100.0
15,26.0,100.0,JDK1.5-1-1,2547.0,xalan,100.0,100.0
16,28.0,100.0,JDK1.5-1-1,2652.0,xalan,100.0,25.0
17,28.0,100.0,JDK1.5-1-1,2782.0,xalan,100.0,25.0
18,0.0,0.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
19,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
20,39.0,100.0,JDK1.5-1-1,1059.0,xalan,100.0,100.0
21,25.0,100.0,JDK1.5-1-1,1294.0,xalan,100.0,100.0
22,23.0,100.0,JDK1.5-1-1,1527.0,xalan,100.0,25.0
23,29.0,100.0,JDK1.5-1-1,1641.0,xalan,100.0,100.0
24,0.0,100.0,JDK1.5-1-1,1722.0,xalan,100.0,100.0
25,31.0,100.0,JDK1.5-1-1,1764.0,xalan,100.0,100.0
26,31.0,100.0,JDK1.5-1-1,1838.0,xalan,100.0,100.0
27,27.0,100.0,JDK1.5-1-1,1906.0,xalan,100.0,100.0
28,23.0,100.0,JDK1.5-1-1,1959.0,xalan,100.0,100.0
29,22.0,100.0,JDK1.5-1-1,2035.0,xalan,100.0,25.0
30,25.0,100.0,JDK1.5-1-1,2127.0,xalan,100.0,100.0
31,36.0,100.0,JDK1.5-1-1,2211.0,xalan,100.0,100.0
32,31.0,100.0,JDK1.5-1-1,2306.0,xalan,100.0,100.0
33,31.0,100.0,JDK1.5-1-1,2390.0,xalan,100.0,100.0
34,27.0,100.0,JDK1.5-1-1,2487.0,xalan,100.0,100.0
35,27.0,100.0,JDK1.5-1-1,2611.0,xalan,100.0,100.0
36,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
37,61.0,100.0,JDK1.5-1-1,1296.0,xalan,100.0,100.0
38,12.0,100.0,JDK1.5-1-1,1517.0,xalan,100.0,100.0
39,15.0,100.0,JDK1.5-1-1,1732.0,xalan,100.0,100.0
40,20.0,100.0,JDK1.5-1-1,1828.0,xalan,100.0,100.0
41,0.0,100.0,JDK1.5-1-1,1887.0,xalan,100.0,100.0
42,28.0,100.0,JDK1.5-1-1,1945.0,xalan,100.0,100.0
43,31.0,100.0,JDK1.5-1-1,2021.0,xalan,100.0,100.0
44,25.0,100.0,JDK1.5-1-1,2094.0,xalan,100.0,100.0
45,28.0,100.0,JDK1.5-1-1,2179.0,xalan,100.0,25.0
46,27.0,100.0,JDK1.5-1-1,2263.0,xalan,100.0,100.0
47,28.0,100.0,JDK1.5-1-1,2325.0,xalan,100.0,100.0
48,26.0,100.0,JDK1.5-1-1,2423.0,xalan,100.0,100.0
49,58.0,100.0,JDK1.5-1-1,2465.0,xalan,100.0,100.0
50,18.0,100.0,JDK1.5-1-1,2515.0,xalan,100.0,100.0
51,26.0,100.0,JDK1.5-1-1,2618.0,xalan,100.0,100.0
52,25.0,100.0,JDK1.5-1-1,2751.0,xalan,100.0,100.0
53,26.0,100.0,JDK1.5-1-1,2883.0,xalan,100.0,25.0
54,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
55,54.0,100.0,JDK1.5-1-1,1167.0,xalan,100.0,100.0
56,28.0,100.0,JDK1.5-1-1,1387.0,xalan,100.0,100.0
57,23.0,100.0,JDK1.5-1-1,1584.0,xalan,100.0,100.0
58,27.0,100.0,JDK1.5-1-1,1693.0,xalan,100.0,100.0
59,0.0,100.0,JDK1.5-1-1,1755.0,xalan,100.0,100.0
60,22.0,100.0,JDK1.5-1-1,1819.0,xalan,100.0,100.0
61,22.0,100.0,JDK1.5-1-1,1903.0,xalan,100.0,100.0
62,25.0,100.0,JDK1.5-1-1,1963.0,xalan,100.0,100.0
63,0.0,100.0,JDK1.5-1-1,2032.0,xalan,100.0,100.0
64,0.0,100.0,JDK1.5-1-1,2070.0,xalan,100.0,100.0
65,0.0,100.0,JDK1.5-1-1,2101.0,xalan,100.0,100.0
66,24.0,100.0,JDK1.5-1-1,2206.0,xalan,100.0,100.0
67,30.0,100.0,JDK1.5-1-1,2309.0,xalan,100.0,100.0
68,27.0,100.0,JDK1.5-1-1,2407.0,xalan,100.0,100.0
69,30.0,100.0,JDK1.5-1-1,2519.0,xalan,100.0,100.0
70,25.0,100.0,JDK1.5-1-1,2635.0,xalan,100.0,100.0
71,31.0,100.0,JDK1.5-1-1,2783.0,xalan,100.0,100.0
72,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
73,32.0,100.0,JDK1.5-1-1,1510.0,xalan,100.0,100.0
74,31.0,100.0,JDK1.5-1-1,1714.0,xalan,100.0,100.0
75,30.0,100.0,JDK1.5-1-1,1909.0,xalan,100.0,25.0
76,27.0,100.0,JDK1.5-1-1,2053.0,xalan,100.0,100.0
77,82.0,100.0,JDK1.5-1-1,2104.0,xalan,100.0,100.0
78,22.0,100.0,JDK1.5-1-1,2151.0,xalan,100.0,100.0
79,25.0,100.0,JDK1.5-1-1,2226.0,xalan,100.0,25.0
80,25.0,100.0,JDK1.5-1-1,2296.0,xalan,100.0,100.0
81,26.0,100.0,JDK1.5-1-1,2380.0,xalan,100.0,25.0
82,26.0,100.0,JDK1.5-1-1,2460.0,xalan,100.0,100.0
83,27.0,100.0,JDK1.5-1-1,2569.0,xalan,100.0,100.0
84,25.0,100.0,JDK1.5-1-1,2683.0,xalan,100.0,100.0
85,31.0,100.0,JDK1.5-1-1,2783.0,xalan,100.0,100.0
86,29.0,100.0,JDK1.5-1-1,2877.0,xalan,100.0,25.0
87,23.0,100.0,JDK1.5-1-1,3009.0,xalan,100.0,100.0
88,0.0,100.0,JDK1.5-1-1,0.0,xalan,100.0,100.0
