,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
42,34.0,100.0,JDK1.5-1-1.5,12370.0,pmd,100.0,100.0
43,15.0,100.0,JDK1.5-1-1.5,12653.0,pmd,100.0,100.0
44,79.0,100.0,JDK1.5-1-1.5,12879.0,pmd,100.0,100.0
45,2.0,100.0,JDK1.5-1-1.5,12995.0,pmd,100.0,100.0
46,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
47,28.0,100.0,JDK1.5-1-1.5,14033.0,pmd,100.0,100.0
48,17.0,100.0,JDK1.5-1-1.5,14321.0,pmd,100.0,100.0
49,77.0,100.0,JDK1.5-1-1.5,14486.0,pmd,100.0,100.0
50,2.0,100.0,JDK1.5-1-1.5,14588.0,pmd,100.0,100.0
51,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
52,39.0,100.0,JDK1.5-1-1.5,13132.0,pmd,100.0,100.0
53,26.0,100.0,JDK1.5-1-1.5,13511.0,pmd,100.0,25.0
54,101.0,100.0,JDK1.5-1-1.5,13700.0,pmd,100.0,100.0
55,87.0,100.0,JDK1.5-1-1.5,13795.0,pmd,100.0,100.0
56,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
57,23.0,100.0,JDK1.5-1-1.5,11583.0,pmd,100.0,100.0
58,24.0,100.0,JDK1.5-1-1.5,11890.0,pmd,100.0,25.0
59,0.0,100.0,JDK1.5-1-1.5,12055.0,pmd,100.0,100.0
60,88.0,100.0,JDK1.5-1-1.5,12146.0,pmd,100.0,100.0
61,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
62,36.0,100.0,JDK1.5-1-1.5,13293.0,pmd,100.0,100.0
63,23.0,100.0,JDK1.5-1-1.5,13606.0,pmd,100.0,100.0
64,114.0,100.0,JDK1.5-1-1.5,13773.0,pmd,100.0,100.0
65,0.0,100.0,JDK1.5-1-1.5,13862.0,pmd,100.0,100.0
66,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
67,31.0,100.0,JDK1.5-1-1.5,13174.0,pmd,100.0,100.0
68,18.0,100.0,JDK1.5-1-1.5,13455.0,pmd,100.0,100.0
69,0.0,100.0,JDK1.5-1-1.5,13664.0,pmd,100.0,100.0
70,2.0,100.0,JDK1.5-1-1.5,13759.0,pmd,100.0,100.0
71,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
72,30.0,100.0,JDK1.5-1-1.5,13295.0,pmd,100.0,100.0
73,49.0,100.0,JDK1.5-1-1.5,13555.0,pmd,100.0,100.0
74,0.0,100.0,JDK1.5-1-1.5,13719.0,pmd,100.0,100.0
75,2.0,100.0,JDK1.5-1-1.5,13834.0,pmd,100.0,100.0
76,0.0,100.0,JDK1.5-1-1.5,0.0,pmd,100.0,100.0
77,30.0,100.0,JDK1.5-1-1.5,13634.0,pmd,100.0,100.0
78,60.0,100.0,JDK1.5-1-1.5,13942.0,pmd,100.0,100.0
79,94.0,100.0,JDK1.5-1-1.5,14165.0,pmd,100.0,100.0
80,51.0,100.0,JDK1.5-1-1.5,14264.0,pmd,100.0,100.0
0,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
1,30.0,100.0,JDK1-1-1,581.0,pmd,100.0,100.0
2,16.0,100.0,JDK1-1-1,777.0,pmd,100.0,100.0
3,75.0,100.0,JDK1-1-1,1015.0,pmd,100.0,100.0
4,2.0,100.0,JDK1-1-1,1132.0,pmd,100.0,100.0
5,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
6,31.0,100.0,JDK1-1-1,565.0,pmd,100.0,100.0
7,17.0,100.0,JDK1-1-1,870.0,pmd,100.0,100.0
8,0.0,100.0,JDK1-1-1,1019.0,pmd,100.0,100.0
9,0.0,100.0,JDK1-1-1,1098.0,pmd,100.0,100.0
10,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
11,50.0,100.0,JDK1-1-1,757.0,pmd,100.0,100.0
12,73.0,100.0,JDK1-1-1,982.0,pmd,100.0,100.0
13,0.0,100.0,JDK1-1-1,1148.0,pmd,100.0,100.0
14,109.0,100.0,JDK1-1-1,1233.0,pmd,100.0,100.0
15,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
16,24.0,100.0,JDK1-1-1,571.0,pmd,100.0,100.0
17,67.0,100.0,JDK1-1-1,762.0,pmd,100.0,100.0
18,50.0,100.0,JDK1-1-1,917.0,pmd,100.0,100.0
19,2.0,100.0,JDK1-1-1,994.0,pmd,100.0,100.0
20,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
21,31.0,100.0,JDK1-1-1,571.0,pmd,100.0,100.0
22,17.0,100.0,JDK1-1-1,833.0,pmd,100.0,100.0
23,80.0,100.0,JDK1-1-1,974.0,pmd,100.0,100.0
24,53.0,100.0,JDK1-1-1,1054.0,pmd,100.0,100.0
25,0.0,0.0,JDK1-1-1,0.0,pmd,100.0,100.0
26,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
27,38.0,100.0,JDK1-1-1,797.0,pmd,100.0,100.0
28,15.0,100.0,JDK1-1-1,986.0,pmd,100.0,100.0
29,0.0,100.0,JDK1-1-1,1139.0,pmd,100.0,100.0
30,72.0,100.0,JDK1-1-1,1223.0,pmd,100.0,100.0
31,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
32,24.0,100.0,JDK1-1-1,793.0,pmd,100.0,100.0
33,24.0,100.0,JDK1-1-1,1012.0,pmd,100.0,100.0
34,0.0,100.0,JDK1-1-1,1152.0,pmd,100.0,100.0
35,82.0,100.0,JDK1-1-1,1234.0,pmd,100.0,100.0
36,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
37,39.0,100.0,JDK1-1-1,728.0,pmd,100.0,100.0
38,26.0,100.0,JDK1-1-1,949.0,pmd,100.0,100.0
39,0.0,100.0,JDK1-1-1,1091.0,pmd,100.0,100.0
40,0.0,100.0,JDK1-1-1,1171.0,pmd,100.0,100.0
41,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
42,31.0,100.0,JDK1-1-1,561.0,pmd,100.0,100.0
43,23.0,100.0,JDK1-1-1,762.0,pmd,100.0,100.0
44,0.0,100.0,JDK1-1-1,952.0,pmd,100.0,100.0
45,0.0,100.0,JDK1-1-1,1029.0,pmd,100.0,100.0
46,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
47,38.0,100.0,JDK1-1-1,574.0,pmd,100.0,100.0
48,36.0,100.0,JDK1-1-1,777.0,pmd,100.0,25.0
49,0.0,100.0,JDK1-1-1,929.0,pmd,100.0,100.0
50,40.0,100.0,JDK1-1-1,1031.0,pmd,100.0,100.0
51,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
52,32.0,100.0,JDK1-1-1,721.0,pmd,100.0,100.0
53,37.0,100.0,JDK1-1-1,930.0,pmd,100.0,100.0
54,120.0,100.0,JDK1-1-1,1061.0,pmd,100.0,100.0
55,0.0,100.0,JDK1-1-1,1136.0,pmd,100.0,100.0
56,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
57,40.0,100.0,JDK1-1-1,777.0,pmd,100.0,100.0
58,91.0,100.0,JDK1-1-1,1008.0,pmd,100.0,100.0
59,104.0,100.0,JDK1-1-1,1153.0,pmd,100.0,100.0
60,86.0,100.0,JDK1-1-1,1229.0,pmd,100.0,100.0
61,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
62,25.0,100.0,JDK1-1-1,916.0,pmd,100.0,100.0
63,24.0,100.0,JDK1-1-1,1198.0,pmd,100.0,100.0
64,0.0,100.0,JDK1-1-1,1393.0,pmd,100.0,100.0
65,81.0,100.0,JDK1-1-1,1559.0,pmd,100.0,100.0
66,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
67,37.0,100.0,JDK1-1-1,623.0,pmd,100.0,100.0
68,27.0,100.0,JDK1-1-1,822.0,pmd,100.0,100.0
69,0.0,100.0,JDK1-1-1,994.0,pmd,100.0,100.0
70,0.0,100.0,JDK1-1-1,1068.0,pmd,100.0,100.0
71,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
72,37.0,100.0,JDK1-1-1,896.0,pmd,100.0,100.0
73,17.0,100.0,JDK1-1-1,1129.0,pmd,100.0,100.0
74,78.0,100.0,JDK1-1-1,1289.0,pmd,100.0,100.0
75,45.0,100.0,JDK1-1-1,1379.0,pmd,100.0,100.0
76,0.0,100.0,JDK1-1-1,0.0,pmd,100.0,100.0
77,23.0,100.0,JDK1-1-1,564.0,pmd,100.0,100.0
78,26.0,100.0,JDK1-1-1,761.0,pmd,100.0,100.0
79,123.0,100.0,JDK1-1-1,1012.0,pmd,100.0,100.0
80,0.0,100.0,JDK1-1-1,1128.0,pmd,100.0,100.0
0,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
1,43.0,100.0,JDK0.5-1-0.5,675.0,pmd,100.0,100.0
2,28.0,100.0,JDK0.5-1-0.5,1094.0,pmd,100.0,100.0
3,125.0,100.0,JDK0.5-1-0.5,1249.0,pmd,100.0,100.0
4,117.0,100.0,JDK0.5-1-0.5,1328.0,pmd,100.0,100.0
5,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
6,30.0,100.0,JDK0.5-1-0.5,791.0,pmd,100.0,100.0
7,34.0,100.0,JDK0.5-1-0.5,989.0,pmd,100.0,100.0
8,87.0,100.0,JDK0.5-1-0.5,1129.0,pmd,100.0,100.0
9,0.0,100.0,JDK0.5-1-0.5,1215.0,pmd,100.0,100.0
10,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
11,46.0,100.0,JDK0.5-1-0.5,725.0,pmd,100.0,100.0
12,23.0,100.0,JDK0.5-1-0.5,941.0,pmd,100.0,25.0
13,58.0,100.0,JDK0.5-1-0.5,1081.0,pmd,100.0,100.0
14,2.0,100.0,JDK0.5-1-0.5,1158.0,pmd,100.0,100.0
15,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
16,31.0,100.0,JDK0.5-1-0.5,694.0,pmd,100.0,100.0
17,23.0,100.0,JDK0.5-1-0.5,908.0,pmd,100.0,25.0
18,0.0,100.0,JDK0.5-1-0.5,1067.0,pmd,100.0,100.0
19,2.0,100.0,JDK0.5-1-0.5,1147.0,pmd,100.0,100.0
20,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
21,34.0,100.0,JDK0.5-1-0.5,693.0,pmd,100.0,100.0
22,17.0,100.0,JDK0.5-1-0.5,895.0,pmd,100.0,100.0
23,50.0,100.0,JDK0.5-1-0.5,1114.0,pmd,100.0,100.0
24,2.0,100.0,JDK0.5-1-0.5,1203.0,pmd,100.0,100.0
25,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
26,39.0,100.0,JDK0.5-1-0.5,719.0,pmd,100.0,100.0
27,19.0,100.0,JDK0.5-1-0.5,939.0,pmd,100.0,100.0
28,63.0,100.0,JDK0.5-1-0.5,1082.0,pmd,100.0,100.0
29,2.0,100.0,JDK0.5-1-0.5,1154.0,pmd,100.0,100.0
30,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
31,43.0,100.0,JDK0.5-1-0.5,696.0,pmd,100.0,100.0
32,18.0,100.0,JDK0.5-1-0.5,918.0,pmd,100.0,100.0
33,81.0,100.0,JDK0.5-1-0.5,1066.0,pmd,100.0,100.0
34,2.0,100.0,JDK0.5-1-0.5,1140.0,pmd,100.0,100.0
35,0.0,0.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
36,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
37,34.0,100.0,JDK0.5-1-0.5,829.0,pmd,100.0,100.0
38,26.0,100.0,JDK0.5-1-0.5,1032.0,pmd,100.0,100.0
39,0.0,100.0,JDK0.5-1-0.5,1172.0,pmd,100.0,100.0
40,0.0,100.0,JDK0.5-1-0.5,1249.0,pmd,100.0,100.0
41,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
42,34.0,100.0,JDK0.5-1-0.5,679.0,pmd,100.0,100.0
43,63.0,100.0,JDK0.5-1-0.5,903.0,pmd,100.0,100.0
44,0.0,100.0,JDK0.5-1-0.5,1047.0,pmd,100.0,100.0
45,0.0,100.0,JDK0.5-1-0.5,1122.0,pmd,100.0,100.0
46,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
47,27.0,100.0,JDK0.5-1-0.5,698.0,pmd,100.0,100.0
48,26.0,100.0,JDK0.5-1-0.5,913.0,pmd,100.0,25.0
49,81.0,100.0,JDK0.5-1-0.5,1072.0,pmd,100.0,100.0
50,83.0,100.0,JDK0.5-1-0.5,1157.0,pmd,100.0,100.0
51,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
52,38.0,100.0,JDK0.5-1-0.5,690.0,pmd,100.0,100.0
53,63.0,100.0,JDK0.5-1-0.5,914.0,pmd,100.0,100.0
54,0.0,100.0,JDK0.5-1-0.5,1057.0,pmd,100.0,100.0
55,78.0,100.0,JDK0.5-1-0.5,1130.0,pmd,100.0,100.0
56,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
57,42.0,100.0,JDK0.5-1-0.5,722.0,pmd,100.0,100.0
58,17.0,100.0,JDK0.5-1-0.5,932.0,pmd,100.0,100.0
59,0.0,100.0,JDK0.5-1-0.5,1075.0,pmd,100.0,100.0
60,2.0,100.0,JDK0.5-1-0.5,1153.0,pmd,100.0,100.0
61,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
62,38.0,100.0,JDK0.5-1-0.5,700.0,pmd,100.0,100.0
63,27.0,100.0,JDK0.5-1-0.5,909.0,pmd,100.0,100.0
64,85.0,100.0,JDK0.5-1-0.5,1062.0,pmd,100.0,100.0
65,0.0,100.0,JDK0.5-1-0.5,1139.0,pmd,100.0,100.0
66,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
67,26.0,100.0,JDK0.5-1-0.5,732.0,pmd,100.0,100.0
68,20.0,100.0,JDK0.5-1-0.5,946.0,pmd,100.0,25.0
69,0.0,100.0,JDK0.5-1-0.5,1112.0,pmd,100.0,100.0
70,0.0,100.0,JDK0.5-1-0.5,1190.0,pmd,100.0,100.0
71,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
72,39.0,100.0,JDK0.5-1-0.5,696.0,pmd,100.0,100.0
73,16.0,100.0,JDK0.5-1-0.5,913.0,pmd,100.0,100.0
74,0.0,100.0,JDK0.5-1-0.5,1059.0,pmd,100.0,100.0
75,2.0,100.0,JDK0.5-1-0.5,1144.0,pmd,100.0,100.0
76,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
77,39.0,100.0,JDK0.5-1-0.5,703.0,pmd,100.0,100.0
78,19.0,100.0,JDK0.5-1-0.5,907.0,pmd,100.0,100.0
79,0.0,100.0,JDK0.5-1-0.5,1055.0,pmd,100.0,100.0
80,2.0,100.0,JDK0.5-1-0.5,1136.0,pmd,100.0,100.0
0,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
1,31.0,100.0,JDK0.5-0.5-1,14548.0,pmd,100.0,100.0
2,25.0,100.0,JDK0.5-0.5-1,14818.0,pmd,100.0,25.0
3,88.0,100.0,JDK0.5-0.5-1,14982.0,pmd,100.0,100.0
4,0.0,100.0,JDK0.5-0.5-1,15076.0,pmd,100.0,100.0
5,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
6,34.0,100.0,JDK0.5-0.5-1,13681.0,pmd,100.0,100.0
7,25.0,100.0,JDK0.5-0.5-1,13941.0,pmd,100.0,100.0
8,0.0,100.0,JDK0.5-0.5-1,14105.0,pmd,100.0,100.0
9,86.0,100.0,JDK0.5-0.5-1,14197.0,pmd,100.0,100.0
10,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
11,28.0,100.0,JDK0.5-0.5-1,13950.0,pmd,100.0,100.0
12,26.0,100.0,JDK0.5-0.5-1,14206.0,pmd,100.0,25.0
13,101.0,100.0,JDK0.5-0.5-1,14360.0,pmd,100.0,100.0
14,122.0,100.0,JDK0.5-0.5-1,14450.0,pmd,100.0,100.0
15,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
16,37.0,100.0,JDK0.5-0.5-1,12418.0,pmd,100.0,100.0
17,29.0,100.0,JDK0.5-0.5-1,12713.0,pmd,100.0,100.0
18,0.0,100.0,JDK0.5-0.5-1,12886.0,pmd,100.0,100.0
19,88.0,100.0,JDK0.5-0.5-1,12974.0,pmd,100.0,100.0
20,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
21,36.0,100.0,JDK0.5-0.5-1,13249.0,pmd,100.0,100.0
22,17.0,100.0,JDK0.5-0.5-1,13730.0,pmd,100.0,100.0
23,79.0,100.0,JDK0.5-0.5-1,13891.0,pmd,100.0,100.0
24,2.0,100.0,JDK0.5-0.5-1,13981.0,pmd,100.0,100.0
25,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
26,35.0,100.0,JDK0.5-0.5-1,12588.0,pmd,100.0,100.0
27,25.0,100.0,JDK0.5-0.5-1,12884.0,pmd,100.0,100.0
28,120.0,100.0,JDK0.5-0.5-1,13084.0,pmd,100.0,100.0
29,63.0,100.0,JDK0.5-0.5-1,13174.0,pmd,100.0,100.0
30,0.0,0.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
31,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
32,31.0,100.0,JDK0.5-0.5-1,12952.0,pmd,100.0,100.0
33,17.0,100.0,JDK0.5-0.5-1,13293.0,pmd,100.0,100.0
34,80.0,100.0,JDK0.5-0.5-1,13496.0,pmd,100.0,100.0
35,2.0,100.0,JDK0.5-0.5-1,13588.0,pmd,100.0,100.0
36,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
37,58.0,100.0,JDK0.5-0.5-1,12632.0,pmd,100.0,100.0
38,24.0,100.0,JDK0.5-0.5-1,12954.0,pmd,100.0,25.0
39,127.0,100.0,JDK0.5-0.5-1,13121.0,pmd,100.0,100.0
40,0.0,100.0,JDK0.5-0.5-1,13207.0,pmd,100.0,100.0
41,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
42,47.0,100.0,JDK0.5-0.5-1,12993.0,pmd,100.0,100.0
43,37.0,100.0,JDK0.5-0.5-1,13383.0,pmd,100.0,100.0
44,132.0,100.0,JDK0.5-0.5-1,13522.0,pmd,100.0,100.0
45,0.0,100.0,JDK0.5-0.5-1,13605.0,pmd,100.0,100.0
46,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
47,39.0,100.0,JDK0.5-0.5-1,13685.0,pmd,100.0,100.0
48,72.0,100.0,JDK0.5-0.5-1,13948.0,pmd,100.0,100.0
49,82.0,100.0,JDK0.5-0.5-1,14159.0,pmd,100.0,100.0
50,52.0,100.0,JDK0.5-0.5-1,14257.0,pmd,100.0,100.0
51,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
52,34.0,100.0,JDK0.5-0.5-1,12380.0,pmd,100.0,100.0
53,21.0,100.0,JDK0.5-0.5-1,12637.0,pmd,100.0,100.0
54,0.0,100.0,JDK0.5-0.5-1,12814.0,pmd,100.0,100.0
55,113.0,100.0,JDK0.5-0.5-1,12897.0,pmd,100.0,100.0
56,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
57,31.0,100.0,JDK0.5-0.5-1,14006.0,pmd,100.0,100.0
58,16.0,100.0,JDK0.5-0.5-1,14327.0,pmd,100.0,100.0
59,0.0,100.0,JDK0.5-0.5-1,14476.0,pmd,100.0,100.0
60,110.0,100.0,JDK0.5-0.5-1,14561.0,pmd,100.0,100.0
61,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
62,30.0,100.0,JDK0.5-0.5-1,12931.0,pmd,100.0,100.0
63,31.0,100.0,JDK0.5-0.5-1,13378.0,pmd,100.0,25.0
64,0.0,100.0,JDK0.5-0.5-1,13522.0,pmd,100.0,100.0
65,0.0,100.0,JDK0.5-0.5-1,13603.0,pmd,100.0,100.0
66,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
67,46.0,100.0,JDK0.5-0.5-1,12515.0,pmd,100.0,100.0
68,27.0,100.0,JDK0.5-0.5-1,12773.0,pmd,100.0,100.0
69,0.0,100.0,JDK0.5-0.5-1,12977.0,pmd,100.0,100.0
70,43.0,100.0,JDK0.5-0.5-1,13085.0,pmd,100.0,100.0
71,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
72,29.0,100.0,JDK0.5-0.5-1,12503.0,pmd,100.0,100.0
73,27.0,100.0,JDK0.5-0.5-1,12759.0,pmd,100.0,100.0
74,0.0,100.0,JDK0.5-0.5-1,12981.0,pmd,100.0,100.0
75,0.0,100.0,JDK0.5-0.5-1,13070.0,pmd,100.0,100.0
76,0.0,100.0,JDK0.5-0.5-1,0.0,pmd,100.0,100.0
77,49.0,100.0,JDK0.5-0.5-1,13334.0,pmd,100.0,100.0
78,26.0,100.0,JDK0.5-0.5-1,13639.0,pmd,100.0,100.0
79,106.0,100.0,JDK0.5-0.5-1,13797.0,pmd,100.0,100.0
80,87.0,100.0,JDK0.5-0.5-1,13888.0,pmd,100.0,100.0
0,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
1,26.0,100.0,JDK1-1-0.5,690.0,pmd,100.0,100.0
2,48.0,100.0,JDK1-1-0.5,908.0,pmd,100.0,100.0
3,79.0,100.0,JDK1-1-0.5,1056.0,pmd,100.0,100.0
4,0.0,100.0,JDK1-1-0.5,1135.0,pmd,100.0,100.0
5,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
6,57.0,100.0,JDK1-1-0.5,783.0,pmd,100.0,100.0
7,23.0,100.0,JDK1-1-0.5,994.0,pmd,100.0,100.0
8,0.0,100.0,JDK1-1-0.5,1147.0,pmd,100.0,100.0
9,46.0,100.0,JDK1-1-0.5,1227.0,pmd,100.0,100.0
10,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
11,35.0,100.0,JDK1-1-0.5,683.0,pmd,100.0,100.0
12,63.0,100.0,JDK1-1-0.5,892.0,pmd,100.0,100.0
13,0.0,100.0,JDK1-1-0.5,1032.0,pmd,100.0,100.0
14,2.0,100.0,JDK1-1-0.5,1113.0,pmd,100.0,100.0
15,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
16,30.0,100.0,JDK1-1-0.5,709.0,pmd,100.0,100.0
17,100.0,100.0,JDK1-1-0.5,934.0,pmd,100.0,100.0
18,120.0,100.0,JDK1-1-0.5,1170.0,pmd,100.0,100.0
19,0.0,100.0,JDK1-1-0.5,1249.0,pmd,100.0,100.0
20,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
21,28.0,100.0,JDK1-1-0.5,571.0,pmd,100.0,100.0
22,30.0,100.0,JDK1-1-0.5,775.0,pmd,100.0,100.0
23,0.0,100.0,JDK1-1-0.5,921.0,pmd,100.0,100.0
24,0.0,100.0,JDK1-1-0.5,1000.0,pmd,100.0,100.0
25,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
26,24.0,100.0,JDK1-1-0.5,800.0,pmd,100.0,100.0
27,24.0,100.0,JDK1-1-0.5,991.0,pmd,100.0,100.0
28,25.0,100.0,JDK1-1-0.5,1194.0,pmd,100.0,100.0
29,0.0,100.0,JDK1-1-0.5,1270.0,pmd,100.0,100.0
30,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
31,33.0,100.0,JDK1-1-0.5,736.0,pmd,100.0,100.0
32,119.0,100.0,JDK1-1-0.5,971.0,pmd,100.0,100.0
33,0.0,100.0,JDK1-1-0.5,1118.0,pmd,100.0,100.0
34,0.0,100.0,JDK1-1-0.5,1195.0,pmd,100.0,100.0
35,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
36,65.0,100.0,JDK1-1-0.5,565.0,pmd,100.0,100.0
37,26.0,100.0,JDK1-1-0.5,759.0,pmd,100.0,100.0
