,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
220,0.0,100.0,JDK0.5-1-0.5,8670.0,xalan,100.0,100.0
221,68.0,100.0,JDK0.5-1-0.5,8709.0,xalan,100.0,100.0
222,40.0,100.0,JDK0.5-1-0.5,8756.0,xalan,100.0,25.0
223,40.0,100.0,JDK0.5-1-0.5,8835.0,xalan,100.0,25.0
224,0.0,100.0,JDK0.5-1-0.5,8871.0,xalan,100.0,100.0
225,0.0,100.0,JDK0.5-1-0.5,8899.0,xalan,100.0,100.0
226,37.0,100.0,JDK0.5-1-0.5,8985.0,xalan,100.0,100.0
227,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
228,50.0,100.0,JDK0.5-1-0.5,389.0,xalan,100.0,100.0
229,23.0,100.0,JDK0.5-1-0.5,578.0,xalan,100.0,100.0
230,37.0,100.0,JDK0.5-1-0.5,720.0,xalan,100.0,100.0
231,40.0,100.0,JDK0.5-1-0.5,889.0,xalan,100.0,100.0
232,125.0,100.0,JDK0.5-1-0.5,945.0,xalan,100.0,100.0
233,30.0,100.0,JDK0.5-1-0.5,997.0,xalan,100.0,100.0
234,30.0,100.0,JDK0.5-1-0.5,1071.0,xalan,100.0,100.0
235,28.0,100.0,JDK0.5-1-0.5,1151.0,xalan,100.0,100.0
236,28.0,100.0,JDK0.5-1-0.5,1237.0,xalan,100.0,100.0
237,33.0,100.0,JDK0.5-1-0.5,1295.0,xalan,100.0,100.0
238,29.0,100.0,JDK0.5-1-0.5,1387.0,xalan,100.0,25.0
239,101.0,100.0,JDK0.5-1-0.5,1432.0,xalan,100.0,100.0
240,26.0,100.0,JDK0.5-1-0.5,1491.0,xalan,100.0,100.0
241,33.0,100.0,JDK0.5-1-0.5,1606.0,xalan,100.0,100.0
242,35.0,100.0,JDK0.5-1-0.5,1711.0,xalan,100.0,100.0
243,35.0,100.0,JDK0.5-1-0.5,1816.0,xalan,100.0,25.0
244,31.0,100.0,JDK0.5-1-0.5,1953.0,xalan,100.0,100.0
245,30.0,100.0,JDK0.5-1-0.5,2057.0,xalan,100.0,100.0
246,37.0,100.0,JDK0.5-1-0.5,2157.0,xalan,100.0,25.0
247,28.0,100.0,JDK0.5-1-0.5,2255.0,xalan,100.0,25.0
248,30.0,100.0,JDK0.5-1-0.5,2366.0,xalan,100.0,100.0
249,34.0,100.0,JDK0.5-1-0.5,2486.0,xalan,100.0,100.0
250,27.0,100.0,JDK0.5-1-0.5,2594.0,xalan,100.0,100.0
251,28.0,100.0,JDK0.5-1-0.5,2706.0,xalan,100.0,100.0
252,34.0,100.0,JDK0.5-1-0.5,2806.0,xalan,100.0,100.0
253,31.0,100.0,JDK0.5-1-0.5,2923.0,xalan,100.0,100.0
254,31.0,100.0,JDK0.5-1-0.5,3052.0,xalan,100.0,100.0
255,33.0,100.0,JDK0.5-1-0.5,3159.0,xalan,100.0,25.0
256,25.0,100.0,JDK0.5-1-0.5,3278.0,xalan,100.0,100.0
257,32.0,100.0,JDK0.5-1-0.5,3416.0,xalan,100.0,25.0
258,28.0,100.0,JDK0.5-1-0.5,3549.0,xalan,100.0,100.0
259,29.0,100.0,JDK0.5-1-0.5,3667.0,xalan,100.0,100.0
260,25.0,100.0,JDK0.5-1-0.5,3787.0,xalan,100.0,100.0
261,29.0,100.0,JDK0.5-1-0.5,3923.0,xalan,100.0,100.0
262,33.0,100.0,JDK0.5-1-0.5,4056.0,xalan,100.0,100.0
263,27.0,100.0,JDK0.5-1-0.5,4187.0,xalan,100.0,100.0
264,30.0,100.0,JDK0.5-1-0.5,4325.0,xalan,100.0,100.0
265,26.0,100.0,JDK0.5-1-0.5,4457.0,xalan,100.0,100.0
266,29.0,100.0,JDK0.5-1-0.5,4604.0,xalan,100.0,100.0
267,28.0,100.0,JDK0.5-1-0.5,4767.0,xalan,100.0,100.0
268,30.0,100.0,JDK0.5-1-0.5,4902.0,xalan,100.0,100.0
269,30.0,100.0,JDK0.5-1-0.5,5066.0,xalan,100.0,100.0
270,33.0,100.0,JDK0.5-1-0.5,5212.0,xalan,100.0,100.0
271,30.0,100.0,JDK0.5-1-0.5,5368.0,xalan,100.0,100.0
272,27.0,100.0,JDK0.5-1-0.5,5537.0,xalan,100.0,100.0
273,30.0,100.0,JDK0.5-1-0.5,5688.0,xalan,100.0,100.0
274,28.0,100.0,JDK0.5-1-0.5,5858.0,xalan,100.0,100.0
275,31.0,100.0,JDK0.5-1-0.5,6031.0,xalan,100.0,25.0
276,31.0,100.0,JDK0.5-1-0.5,6212.0,xalan,100.0,100.0
277,33.0,100.0,JDK0.5-1-0.5,6388.0,xalan,100.0,100.0
278,27.0,100.0,JDK0.5-1-0.5,6570.0,xalan,100.0,100.0
279,24.0,100.0,JDK0.5-1-0.5,6741.0,xalan,100.0,100.0
280,34.0,100.0,JDK0.5-1-0.5,6924.0,xalan,100.0,100.0
281,30.0,100.0,JDK0.5-1-0.5,7105.0,xalan,100.0,25.0
282,29.0,100.0,JDK0.5-1-0.5,7282.0,xalan,100.0,100.0
283,32.0,100.0,JDK0.5-1-0.5,7475.0,xalan,100.0,100.0
284,29.0,100.0,JDK0.5-1-0.5,7662.0,xalan,100.0,100.0
285,31.0,100.0,JDK0.5-1-0.5,7855.0,xalan,100.0,100.0
286,38.0,100.0,JDK0.5-1-0.5,8066.0,xalan,100.0,25.0
287,30.0,100.0,JDK0.5-1-0.5,8241.0,xalan,100.0,100.0
288,24.0,100.0,JDK0.5-1-0.5,8439.0,xalan,100.0,100.0
289,30.0,100.0,JDK0.5-1-0.5,8623.0,xalan,100.0,100.0
290,27.0,100.0,JDK0.5-1-0.5,8818.0,xalan,100.0,100.0
291,0.0,100.0,JDK0.5-1-0.5,0.0,xalan,100.0,100.0
292,61.0,100.0,JDK0.5-1-0.5,387.0,xalan,100.0,100.0
293,22.0,100.0,JDK0.5-1-0.5,575.0,xalan,100.0,100.0
294,23.0,100.0,JDK0.5-1-0.5,700.0,xalan,100.0,25.0
295,23.0,100.0,JDK0.5-1-0.5,852.0,xalan,100.0,100.0
296,87.0,100.0,JDK0.5-1-0.5,927.0,xalan,100.0,25.0
297,26.0,100.0,JDK0.5-1-0.5,968.0,xalan,100.0,100.0
298,25.0,100.0,JDK0.5-1-0.5,1028.0,xalan,100.0,25.0
299,28.0,100.0,JDK0.5-1-0.5,1101.0,xalan,100.0,100.0
300,22.0,100.0,JDK0.5-1-0.5,1181.0,xalan,100.0,100.0
301,21.0,100.0,JDK0.5-1-0.5,1254.0,xalan,100.0,100.0
302,24.0,100.0,JDK0.5-1-0.5,1332.0,xalan,100.0,100.0
303,23.0,100.0,JDK0.5-1-0.5,1409.0,xalan,100.0,100.0
304,20.0,100.0,JDK0.5-1-0.5,1507.0,xalan,100.0,100.0
305,22.0,100.0,JDK0.5-1-0.5,1624.0,xalan,100.0,100.0
306,26.0,100.0,JDK0.5-1-0.5,1716.0,xalan,100.0,100.0
307,26.0,100.0,JDK0.5-1-0.5,1813.0,xalan,100.0,100.0
308,27.0,100.0,JDK0.5-1-0.5,1902.0,xalan,100.0,25.0
309,20.0,100.0,JDK0.5-1-0.5,2000.0,xalan,100.0,25.0
310,24.0,100.0,JDK0.5-1-0.5,2110.0,xalan,100.0,100.0
311,26.0,100.0,JDK0.5-1-0.5,2214.0,xalan,100.0,25.0
312,22.0,100.0,JDK0.5-1-0.5,2322.0,xalan,100.0,100.0
313,32.0,100.0,JDK0.5-1-0.5,2438.0,xalan,100.0,100.0
314,28.0,100.0,JDK0.5-1-0.5,2539.0,xalan,100.0,100.0
315,24.0,100.0,JDK0.5-1-0.5,2648.0,xalan,100.0,100.0
316,28.0,100.0,JDK0.5-1-0.5,2782.0,xalan,100.0,100.0
317,29.0,100.0,JDK0.5-1-0.5,2901.0,xalan,100.0,100.0
318,25.0,100.0,JDK0.5-1-0.5,3028.0,xalan,100.0,25.0
319,26.0,100.0,JDK0.5-1-0.5,3138.0,xalan,100.0,100.0
320,28.0,100.0,JDK0.5-1-0.5,3268.0,xalan,100.0,100.0
321,28.0,100.0,JDK0.5-1-0.5,3393.0,xalan,100.0,100.0
322,28.0,100.0,JDK0.5-1-0.5,3514.0,xalan,100.0,100.0
323,28.0,100.0,JDK0.5-1-0.5,3641.0,xalan,100.0,100.0
324,26.0,100.0,JDK0.5-1-0.5,3766.0,xalan,100.0,100.0
325,27.0,100.0,JDK0.5-1-0.5,3915.0,xalan,100.0,100.0
326,26.0,100.0,JDK0.5-1-0.5,4061.0,xalan,100.0,25.0
327,27.0,100.0,JDK0.5-1-0.5,4192.0,xalan,100.0,100.0
328,25.0,100.0,JDK0.5-1-0.5,4332.0,xalan,100.0,100.0
329,23.0,100.0,JDK0.5-1-0.5,4460.0,xalan,100.0,100.0
330,26.0,100.0,JDK0.5-1-0.5,4624.0,xalan,100.0,100.0
331,22.0,100.0,JDK0.5-1-0.5,4776.0,xalan,100.0,100.0
332,25.0,100.0,JDK0.5-1-0.5,4944.0,xalan,100.0,25.0
333,25.0,100.0,JDK0.5-1-0.5,5102.0,xalan,100.0,25.0
334,32.0,100.0,JDK0.5-1-0.5,5283.0,xalan,100.0,100.0
335,32.0,100.0,JDK0.5-1-0.5,5449.0,xalan,100.0,100.0
336,24.0,100.0,JDK0.5-1-0.5,5615.0,xalan,100.0,100.0
337,27.0,100.0,JDK0.5-1-0.5,5802.0,xalan,100.0,100.0
338,28.0,100.0,JDK0.5-1-0.5,5978.0,xalan,100.0,100.0
339,29.0,100.0,JDK0.5-1-0.5,6136.0,xalan,100.0,100.0
340,27.0,100.0,JDK0.5-1-0.5,6322.0,xalan,100.0,100.0
341,28.0,100.0,JDK0.5-1-0.5,6499.0,xalan,100.0,100.0
342,26.0,100.0,JDK0.5-1-0.5,6689.0,xalan,100.0,100.0
343,26.0,100.0,JDK0.5-1-0.5,6890.0,xalan,100.0,25.0
344,28.0,100.0,JDK0.5-1-0.5,7088.0,xalan,100.0,100.0
345,29.0,100.0,JDK0.5-1-0.5,7286.0,xalan,100.0,25.0
346,25.0,100.0,JDK0.5-1-0.5,7487.0,xalan,100.0,100.0
347,31.0,100.0,JDK0.5-1-0.5,7686.0,xalan,100.0,25.0
