,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
70,36.0,100.0,JDK0.5-1-0.5,126986.0,avrora,100.0,100.0
71,0.0,100.0,JDK0.5-1-0.5,130355.0,avrora,100.0,100.0
72,0.0,100.0,JDK0.5-1-0.5,133612.0,avrora,100.0,100.0
73,0.0,100.0,JDK0.5-1-0.5,139816.0,avrora,100.0,100.0
74,20.0,100.0,JDK0.5-1-0.5,144030.0,avrora,100.0,100.0
75,0.0,100.0,JDK0.5-1-0.5,147529.0,avrora,100.0,100.0
76,53.0,100.0,JDK0.5-1-0.5,155107.0,avrora,100.0,25.0
77,55.0,100.0,JDK0.5-1-0.5,162763.0,avrora,100.0,25.0
78,0.0,100.0,JDK0.5-1-0.5,166887.0,avrora,100.0,100.0
79,57.0,100.0,JDK0.5-1-0.5,170415.0,avrora,100.0,100.0
80,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
81,29.0,100.0,JDK0.5-1-0.5,791.0,avrora,100.0,100.0
82,75.0,100.0,JDK0.5-1-0.5,2997.0,avrora,100.0,100.0
83,99.0,100.0,JDK0.5-1-0.5,3162.0,avrora,100.0,100.0
84,0.0,100.0,JDK0.5-1-0.5,5626.0,avrora,100.0,100.0
85,35.0,100.0,JDK0.5-1-0.5,8716.0,avrora,100.0,100.0
86,128.0,100.0,JDK0.5-1-0.5,13669.0,avrora,100.0,100.0
87,0.0,100.0,JDK0.5-1-0.5,15719.0,avrora,100.0,100.0
88,0.0,100.0,JDK0.5-1-0.5,18026.0,avrora,100.0,100.0
89,0.0,100.0,JDK0.5-1-0.5,23517.0,avrora,100.0,100.0
90,0.0,100.0,JDK0.5-1-0.5,26559.0,avrora,100.0,100.0
91,112.0,100.0,JDK0.5-1-0.5,29143.0,avrora,100.0,100.0
92,30.0,100.0,JDK0.5-1-0.5,36374.0,avrora,100.0,100.0
93,80.0,100.0,JDK0.5-1-0.5,39856.0,avrora,100.0,100.0
94,0.0,100.0,JDK0.5-1-0.5,43244.0,avrora,100.0,100.0
95,58.0,100.0,JDK0.5-1-0.5,50579.0,avrora,100.0,25.0
96,0.0,100.0,JDK0.5-1-0.5,55082.0,avrora,100.0,100.0
97,40.0,100.0,JDK0.5-1-0.5,58908.0,avrora,100.0,100.0
98,65.0,100.0,JDK0.5-1-0.5,68430.0,avrora,100.0,100.0
99,0.0,100.0,JDK0.5-1-0.5,73323.0,avrora,100.0,100.0
100,51.0,100.0,JDK0.5-1-0.5,77630.0,avrora,100.0,25.0
101,32.0,100.0,JDK0.5-1-0.5,88950.0,avrora,100.0,100.0
102,38.0,100.0,JDK0.5-1-0.5,93165.0,avrora,100.0,100.0
103,59.0,100.0,JDK0.5-1-0.5,97630.0,avrora,100.0,25.0
104,43.0,100.0,JDK0.5-1-0.5,109683.0,avrora,100.0,25.0
105,39.0,100.0,JDK0.5-1-0.5,114310.0,avrora,100.0,100.0
106,52.0,100.0,JDK0.5-1-0.5,117909.0,avrora,100.0,100.0
107,30.0,100.0,JDK0.5-1-0.5,127529.0,avrora,100.0,100.0
108,14.0,100.0,JDK0.5-1-0.5,130975.0,avrora,100.0,100.0
109,54.0,100.0,JDK0.5-1-0.5,135107.0,avrora,100.0,25.0
110,36.0,100.0,JDK0.5-1-0.5,144781.0,avrora,100.0,100.0
111,69.0,100.0,JDK0.5-1-0.5,148406.0,avrora,100.0,100.0
112,53.0,100.0,JDK0.5-1-0.5,152053.0,avrora,100.0,25.0
113,36.0,100.0,JDK0.5-1-0.5,161812.0,avrora,100.0,100.0
114,0.0,100.0,JDK0.5-1-0.5,165669.0,avrora,100.0,100.0
115,43.0,100.0,JDK0.5-1-0.5,169206.0,avrora,100.0,100.0
116,0.0,100.0,JDK0.5-1-0.5,176495.0,avrora,100.0,100.0
117,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
118,34.0,100.0,JDK0.5-1-0.5,626.0,avrora,100.0,100.0
119,74.0,100.0,JDK0.5-1-0.5,2390.0,avrora,100.0,100.0
120,111.0,100.0,JDK0.5-1-0.5,2497.0,avrora,100.0,100.0
121,102.0,100.0,JDK0.5-1-0.5,4995.0,avrora,100.0,100.0
122,101.0,100.0,JDK0.5-1-0.5,8118.0,avrora,100.0,100.0
123,0.0,100.0,JDK0.5-1-0.5,13251.0,avrora,100.0,100.0
124,0.0,100.0,JDK0.5-1-0.5,16212.0,avrora,100.0,100.0
125,0.0,100.0,JDK0.5-1-0.5,18914.0,avrora,100.0,100.0
126,0.0,100.0,JDK0.5-1-0.5,24290.0,avrora,100.0,100.0
127,0.0,100.0,JDK0.5-1-0.5,27279.0,avrora,100.0,100.0
128,0.0,100.0,JDK0.5-1-0.5,29929.0,avrora,100.0,100.0
129,122.0,100.0,JDK0.5-1-0.5,35997.0,avrora,100.0,100.0
130,0.0,100.0,JDK0.5-1-0.5,38846.0,avrora,100.0,100.0
131,59.0,100.0,JDK0.5-1-0.5,41749.0,avrora,100.0,25.0
132,36.0,100.0,JDK0.5-1-0.5,49563.0,avrora,100.0,25.0
133,95.0,100.0,JDK0.5-1-0.5,53500.0,avrora,100.0,100.0
134,57.0,100.0,JDK0.5-1-0.5,56885.0,avrora,100.0,25.0
135,68.0,100.0,JDK0.5-1-0.5,64395.0,avrora,100.0,25.0
136,94.0,100.0,JDK0.5-1-0.5,68080.0,avrora,100.0,100.0
137,64.0,100.0,JDK0.5-1-0.5,72129.0,avrora,100.0,25.0
138,37.0,100.0,JDK0.5-1-0.5,81083.0,avrora,100.0,100.0
139,103.0,100.0,JDK0.5-1-0.5,84696.0,avrora,100.0,100.0
140,62.0,100.0,JDK0.5-1-0.5,88858.0,avrora,100.0,25.0
141,38.0,100.0,JDK0.5-1-0.5,97535.0,avrora,100.0,100.0
142,0.0,100.0,JDK0.5-1-0.5,101602.0,avrora,100.0,100.0
143,60.0,100.0,JDK0.5-1-0.5,105376.0,avrora,100.0,25.0
144,33.0,100.0,JDK0.5-1-0.5,115021.0,avrora,100.0,100.0
145,99.0,100.0,JDK0.5-1-0.5,118201.0,avrora,100.0,100.0
146,0.0,100.0,JDK0.5-1-0.5,121863.0,avrora,100.0,100.0
147,0.0,100.0,JDK0.5-1-0.5,128422.0,avrora,100.0,100.0
148,0.0,100.0,JDK0.5-1-0.5,132795.0,avrora,100.0,100.0
149,0.0,100.0,JDK0.5-1-0.5,137719.0,avrora,100.0,100.0
150,60.0,100.0,JDK0.5-1-0.5,146426.0,avrora,100.0,25.0
151,0.0,100.0,JDK0.5-1-0.5,151800.0,avrora,100.0,100.0
152,50.0,100.0,JDK0.5-1-0.5,157425.0,avrora,100.0,25.0
153,0.0,100.0,JDK0.5-1-0.5,167832.0,avrora,100.0,100.0
154,0.0,100.0,JDK0.5-1-0.5,173609.0,avrora,100.0,100.0
155,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
156,36.0,100.0,JDK0.5-1-0.5,789.0,avrora,100.0,100.0
157,75.0,100.0,JDK0.5-1-0.5,3102.0,avrora,100.0,100.0
158,90.0,100.0,JDK0.5-1-0.5,3218.0,avrora,100.0,100.0
159,0.0,100.0,JDK0.5-1-0.5,5784.0,avrora,100.0,100.0
160,27.0,100.0,JDK0.5-1-0.5,8804.0,avrora,100.0,100.0
161,0.0,100.0,JDK0.5-1-0.5,12162.0,avrora,100.0,100.0
162,0.0,100.0,JDK0.5-1-0.5,14670.0,avrora,100.0,100.0
163,0.0,100.0,JDK0.5-1-0.5,16816.0,avrora,100.0,100.0
164,37.0,100.0,JDK0.5-1-0.5,21289.0,avrora,100.0,100.0
165,31.0,100.0,JDK0.5-1-0.5,24737.0,avrora,100.0,100.0
166,0.0,100.0,JDK0.5-1-0.5,27757.0,avrora,100.0,100.0
167,39.0,100.0,JDK0.5-1-0.5,33434.0,avrora,100.0,100.0
168,0.0,100.0,JDK0.5-1-0.5,36354.0,avrora,100.0,100.0
169,70.0,100.0,JDK0.5-1-0.5,39262.0,avrora,100.0,25.0
170,0.0,100.0,JDK0.5-1-0.5,45329.0,avrora,100.0,100.0
171,107.0,100.0,JDK0.5-1-0.5,48521.0,avrora,100.0,100.0
172,64.0,100.0,JDK0.5-1-0.5,51438.0,avrora,100.0,25.0
173,45.0,100.0,JDK0.5-1-0.5,58611.0,avrora,100.0,25.0
174,86.0,100.0,JDK0.5-1-0.5,61617.0,avrora,100.0,100.0
175,53.0,100.0,JDK0.5-1-0.5,64953.0,avrora,100.0,25.0
176,42.0,100.0,JDK0.5-1-0.5,72472.0,avrora,100.0,25.0
177,0.0,100.0,JDK0.5-1-0.5,75831.0,avrora,100.0,100.0
178,55.0,100.0,JDK0.5-1-0.5,78951.0,avrora,100.0,25.0
179,52.0,100.0,JDK0.5-1-0.5,85845.0,avrora,100.0,100.0
180,0.0,100.0,JDK0.5-1-0.5,89130.0,avrora,100.0,100.0
181,67.0,100.0,JDK0.5-1-0.5,92468.0,avrora,100.0,25.0
182,45.0,100.0,JDK0.5-1-0.5,99880.0,avrora,100.0,100.0
183,0.0,100.0,JDK0.5-1-0.5,103159.0,avrora,100.0,100.0
184,68.0,100.0,JDK0.5-1-0.5,106330.0,avrora,100.0,25.0
185,55.0,100.0,JDK0.5-1-0.5,113440.0,avrora,100.0,100.0
186,0.0,100.0,JDK0.5-1-0.5,116073.0,avrora,100.0,100.0
187,63.0,100.0,JDK0.5-1-0.5,119029.0,avrora,100.0,25.0
188,49.0,100.0,JDK0.5-1-0.5,125967.0,avrora,100.0,100.0
189,96.0,100.0,JDK0.5-1-0.5,129225.0,avrora,100.0,100.0
190,0.0,100.0,JDK0.5-1-0.5,132326.0,avrora,100.0,100.0
191,52.0,100.0,JDK0.5-1-0.5,139574.0,avrora,100.0,100.0
192,0.0,100.0,JDK0.5-1-0.5,143037.0,avrora,100.0,100.0
193,54.0,100.0,JDK0.5-1-0.5,145931.0,avrora,100.0,25.0
194,59.0,100.0,JDK0.5-1-0.5,152842.0,avrora,100.0,100.0
195,0.0,100.0,JDK0.5-1-0.5,156957.0,avrora,100.0,100.0
196,56.0,100.0,JDK0.5-1-0.5,160257.0,avrora,100.0,100.0
197,0.0,100.0,JDK0.5-1-0.5,167619.0,avrora,100.0,100.0
198,81.0,100.0,JDK0.5-1-0.5,171475.0,avrora,100.0,100.0
199,54.0,100.0,JDK0.5-1-0.5,175038.0,avrora,100.0,100.0
200,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
201,51.0,100.0,JDK0.5-1-0.5,802.0,avrora,100.0,100.0
202,100.0,100.0,JDK0.5-1-0.5,3169.0,avrora,100.0,100.0
203,107.0,100.0,JDK0.5-1-0.5,3277.0,avrora,100.0,100.0
204,0.0,100.0,JDK0.5-1-0.5,5846.0,avrora,100.0,100.0
205,130.0,100.0,JDK0.5-1-0.5,8497.0,avrora,100.0,100.0
206,112.0,100.0,JDK0.5-1-0.5,11580.0,avrora,100.0,100.0
207,0.0,100.0,JDK0.5-1-0.5,14074.0,avrora,100.0,100.0
208,0.0,100.0,JDK0.5-1-0.5,16553.0,avrora,100.0,100.0
209,25.0,100.0,JDK0.5-1-0.5,21078.0,avrora,100.0,100.0
210,0.0,100.0,JDK0.5-1-0.5,23635.0,avrora,100.0,100.0
211,0.0,100.0,JDK0.5-1-0.5,25793.0,avrora,100.0,100.0
212,35.0,100.0,JDK0.5-1-0.5,31672.0,avrora,100.0,100.0
213,0.0,100.0,JDK0.5-1-0.5,34697.0,avrora,100.0,100.0
214,50.0,100.0,JDK0.5-1-0.5,38002.0,avrora,100.0,25.0
215,75.0,100.0,JDK0.5-1-0.5,44093.0,avrora,100.0,25.0
216,75.0,100.0,JDK0.5-1-0.5,47288.0,avrora,100.0,100.0
217,55.0,100.0,JDK0.5-1-0.5,50611.0,avrora,100.0,25.0
218,33.0,100.0,JDK0.5-1-0.5,58280.0,avrora,100.0,100.0
219,25.0,100.0,JDK0.5-1-0.5,61416.0,avrora,100.0,100.0
220,62.0,100.0,JDK0.5-1-0.5,64815.0,avrora,100.0,25.0
221,35.0,100.0,JDK0.5-1-0.5,72660.0,avrora,100.0,100.0
222,0.0,100.0,JDK0.5-1-0.5,76115.0,avrora,100.0,100.0
223,52.0,100.0,JDK0.5-1-0.5,79390.0,avrora,100.0,25.0
224,39.0,100.0,JDK0.5-1-0.5,87128.0,avrora,100.0,100.0
225,0.0,100.0,JDK0.5-1-0.5,90471.0,avrora,100.0,100.0
226,58.0,100.0,JDK0.5-1-0.5,93816.0,avrora,100.0,25.0
227,33.0,100.0,JDK0.5-1-0.5,101445.0,avrora,100.0,100.0
228,90.0,100.0,JDK0.5-1-0.5,104623.0,avrora,100.0,100.0
229,0.0,100.0,JDK0.5-1-0.5,108072.0,avrora,100.0,100.0
230,30.0,100.0,JDK0.5-1-0.5,115627.0,avrora,100.0,100.0
231,21.0,100.0,JDK0.5-1-0.5,118578.0,avrora,100.0,100.0
232,50.0,100.0,JDK0.5-1-0.5,121897.0,avrora,100.0,25.0
233,34.0,100.0,JDK0.5-1-0.5,128981.0,avrora,100.0,100.0
234,0.0,100.0,JDK0.5-1-0.5,131904.0,avrora,100.0,100.0
235,41.0,100.0,JDK0.5-1-0.5,135595.0,avrora,100.0,100.0
236,38.0,100.0,JDK0.5-1-0.5,143251.0,avrora,100.0,25.0
237,0.0,100.0,JDK0.5-1-0.5,146220.0,avrora,100.0,100.0
238,0.0,100.0,JDK0.5-1-0.5,149841.0,avrora,100.0,100.0
239,31.0,100.0,JDK0.5-1-0.5,157265.0,avrora,100.0,100.0
240,142.0,100.0,JDK0.5-1-0.5,161397.0,avrora,100.0,100.0
241,42.0,100.0,JDK0.5-1-0.5,165168.0,avrora,100.0,100.0
242,0.0,100.0,JDK0.5-1-0.5,172941.0,avrora,100.0,100.0
243,22.0,100.0,JDK0.5-1-0.5,176909.0,avrora,100.0,100.0
244,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
245,34.0,100.0,JDK0.5-1-0.5,622.0,avrora,100.0,100.0
246,73.0,100.0,JDK0.5-1-0.5,2384.0,avrora,100.0,100.0
247,94.0,100.0,JDK0.5-1-0.5,2527.0,avrora,100.0,100.0
248,94.0,100.0,JDK0.5-1-0.5,4918.0,avrora,100.0,100.0
249,20.0,100.0,JDK0.5-1-0.5,7967.0,avrora,100.0,100.0
250,0.0,100.0,JDK0.5-1-0.5,11575.0,avrora,100.0,100.0
251,0.0,100.0,JDK0.5-1-0.5,13883.0,avrora,100.0,100.0
252,0.0,100.0,JDK0.5-1-0.5,16045.0,avrora,100.0,100.0
253,21.0,100.0,JDK0.5-1-0.5,20529.0,avrora,100.0,100.0
254,0.0,100.0,JDK0.5-1-0.5,22869.0,avrora,100.0,100.0
255,0.0,100.0,JDK0.5-1-0.5,24727.0,avrora,100.0,100.0
256,66.0,100.0,JDK0.5-1-0.5,28609.0,avrora,100.0,100.0
257,72.0,100.0,JDK0.5-1-0.5,31795.0,avrora,100.0,100.0
258,39.0,100.0,JDK0.5-1-0.5,34480.0,avrora,100.0,25.0
259,24.0,100.0,JDK0.5-1-0.5,41412.0,avrora,100.0,100.0
260,0.0,100.0,JDK0.5-1-0.5,44763.0,avrora,100.0,100.0
261,0.0,100.0,JDK0.5-1-0.5,47995.0,avrora,100.0,100.0
262,24.0,100.0,JDK0.5-1-0.5,55117.0,avrora,100.0,100.0
263,0.0,100.0,JDK0.5-1-0.5,58071.0,avrora,100.0,100.0
264,0.0,100.0,JDK0.5-1-0.5,61556.0,avrora,100.0,100.0
265,79.0,100.0,JDK0.5-1-0.5,67709.0,avrora,100.0,100.0
266,76.0,100.0,JDK0.5-1-0.5,71564.0,avrora,100.0,25.0
267,0.0,100.0,JDK0.5-1-0.5,75260.0,avrora,100.0,100.0
268,46.0,100.0,JDK0.5-1-0.5,82126.0,avrora,100.0,25.0
269,76.0,100.0,JDK0.5-1-0.5,86568.0,avrora,100.0,25.0
270,0.0,100.0,JDK0.5-1-0.5,91212.0,avrora,100.0,100.0
271,61.0,100.0,JDK0.5-1-0.5,99822.0,avrora,100.0,25.0
272,50.0,100.0,JDK0.5-1-0.5,108566.0,avrora,100.0,25.0
273,48.0,100.0,JDK0.5-1-0.5,116536.0,avrora,100.0,25.0
274,0.0,100.0,JDK0.5-1-0.5,120855.0,avrora,100.0,100.0
275,0.0,100.0,JDK0.5-1-0.5,124718.0,avrora,100.0,100.0
276,0.0,100.0,JDK0.5-1-0.5,133370.0,avrora,100.0,100.0
277,57.0,100.0,JDK0.5-1-0.5,142476.0,avrora,100.0,25.0
278,0.0,100.0,JDK0.5-1-0.5,151383.0,avrora,100.0,100.0
279,92.0,100.0,JDK0.5-1-0.5,155941.0,avrora,100.0,100.0
280,65.0,100.0,JDK0.5-1-0.5,160501.0,avrora,100.0,25.0
281,74.0,100.0,JDK0.5-1-0.5,169093.0,avrora,100.0,25.0
282,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
283,37.0,100.0,JDK0.5-1-0.5,885.0,avrora,100.0,100.0
284,75.0,100.0,JDK0.5-1-0.5,3132.0,avrora,100.0,100.0
285,96.0,100.0,JDK0.5-1-0.5,3242.0,avrora,100.0,100.0
286,104.0,100.0,JDK0.5-1-0.5,5530.0,avrora,100.0,100.0
287,109.0,100.0,JDK0.5-1-0.5,8622.0,avrora,100.0,100.0
288,152.0,100.0,JDK0.5-1-0.5,13670.0,avrora,100.0,100.0
289,0.0,100.0,JDK0.5-1-0.5,15938.0,avrora,100.0,100.0
290,0.0,100.0,JDK0.5-1-0.5,18237.0,avrora,100.0,100.0
291,0.0,100.0,JDK0.5-1-0.5,22662.0,avrora,100.0,100.0
292,0.0,100.0,JDK0.5-1-0.5,25906.0,avrora,100.0,100.0
293,58.0,100.0,JDK0.5-1-0.5,28499.0,avrora,100.0,25.0
294,55.0,100.0,JDK0.5-1-0.5,34443.0,avrora,100.0,25.0
295,0.0,100.0,JDK0.5-1-0.5,37419.0,avrora,100.0,100.0
296,51.0,100.0,JDK0.5-1-0.5,40269.0,avrora,100.0,100.0
297,43.0,100.0,JDK0.5-1-0.5,47546.0,avrora,100.0,100.0
298,0.0,100.0,JDK0.5-1-0.5,50949.0,avrora,100.0,100.0
299,49.0,100.0,JDK0.5-1-0.5,53854.0,avrora,100.0,25.0
300,34.0,100.0,JDK0.5-1-0.5,60850.0,avrora,100.0,100.0
301,16.0,100.0,JDK0.5-1-0.5,64224.0,avrora,100.0,100.0
302,64.0,100.0,JDK0.5-1-0.5,67489.0,avrora,100.0,25.0
303,38.0,100.0,JDK0.5-1-0.5,74916.0,avrora,100.0,100.0
304,0.0,100.0,JDK0.5-1-0.5,78055.0,avrora,100.0,100.0
305,43.0,100.0,JDK0.5-1-0.5,81127.0,avrora,100.0,25.0
306,32.0,100.0,JDK0.5-1-0.5,88260.0,avrora,100.0,100.0
307,0.0,100.0,JDK0.5-1-0.5,91656.0,avrora,100.0,100.0
308,51.0,100.0,JDK0.5-1-0.5,94759.0,avrora,100.0,25.0
309,35.0,100.0,JDK0.5-1-0.5,102222.0,avrora,100.0,25.0
310,0.0,100.0,JDK0.5-1-0.5,105326.0,avrora,100.0,100.0
311,44.0,100.0,JDK0.5-1-0.5,108621.0,avrora,100.0,100.0
312,36.0,100.0,JDK0.5-1-0.5,115243.0,avrora,100.0,25.0
313,0.0,100.0,JDK0.5-1-0.5,118107.0,avrora,100.0,100.0
314,52.0,100.0,JDK0.5-1-0.5,121289.0,avrora,100.0,25.0
315,29.0,100.0,JDK0.5-1-0.5,128521.0,avrora,100.0,100.0
316,0.0,100.0,JDK0.5-1-0.5,131403.0,avrora,100.0,100.0
317,0.0,100.0,JDK0.5-1-0.5,134648.0,avrora,100.0,100.0
318,0.0,100.0,JDK0.5-1-0.5,140691.0,avrora,100.0,100.0
319,33.0,100.0,JDK0.5-1-0.5,144402.0,avrora,100.0,100.0
320,55.0,100.0,JDK0.5-1-0.5,148154.0,avrora,100.0,25.0
321,108.0,100.0,JDK0.5-1-0.5,155518.0,avrora,100.0,100.0
322,154.0,100.0,JDK0.5-1-0.5,159955.0,avrora,100.0,100.0
323,56.0,100.0,JDK0.5-1-0.5,164659.0,avrora,100.0,25.0
324,0.0,100.0,JDK0.5-1-0.5,173223.0,avrora,100.0,100.0
325,0.0,100.0,JDK0.5-1-0.5,0.0,avrora,100.0,100.0
326,32.0,100.0,JDK0.5-1-0.5,784.0,avrora,100.0,100.0
327,95.0,100.0,JDK0.5-1-0.5,3140.0,avrora,100.0,100.0
328,69.0,100.0,JDK0.5-1-0.5,3255.0,avrora,100.0,100.0
329,0.0,100.0,JDK0.5-1-0.5,5673.0,avrora,100.0,100.0
330,86.0,100.0,JDK0.5-1-0.5,8471.0,avrora,100.0,100.0
331,111.0,100.0,JDK0.5-1-0.5,13300.0,avrora,100.0,100.0
332,0.0,100.0,JDK0.5-1-0.5,16780.0,avrora,100.0,100.0
333,0.0,100.0,JDK0.5-1-0.5,19670.0,avrora,100.0,100.0
334,0.0,100.0,JDK0.5-1-0.5,25906.0,avrora,100.0,100.0
335,0.0,100.0,JDK0.5-1-0.5,28973.0,avrora,100.0,100.0
336,78.0,100.0,JDK0.5-1-0.5,31619.0,avrora,100.0,100.0
337,0.0,100.0,JDK0.5-1-0.5,38403.0,avrora,100.0,100.0
338,0.0,100.0,JDK0.5-1-0.5,41662.0,avrora,100.0,100.0
339,42.0,100.0,JDK0.5-1-0.5,44178.0,avrora,100.0,25.0
340,27.0,100.0,JDK0.5-1-0.5,51726.0,avrora,100.0,100.0
341,21.0,100.0,JDK0.5-1-0.5,54946.0,avrora,100.0,100.0
342,0.0,100.0,JDK0.5-1-0.5,58159.0,avrora,100.0,100.0
343,32.0,100.0,JDK0.5-1-0.5,65841.0,avrora,100.0,100.0
344,76.0,100.0,JDK0.5-1-0.5,69023.0,avrora,100.0,100.0
345,49.0,100.0,JDK0.5-1-0.5,72644.0,avrora,100.0,25.0
346,33.0,100.0,JDK0.5-1-0.5,80127.0,avrora,100.0,25.0
347,0.0,100.0,JDK0.5-1-0.5,83352.0,avrora,100.0,100.0
