,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
251,0.0,10.0,JDK1-1-0.5,9533.0,avrora,100.0,100.0
252,0.0,10.0,JDK1-1-0.5,10121.0,avrora,100.0,100.0
253,0.0,10.0,JDK1-1-0.5,10801.0,avrora,100.0,100.0
254,0.0,10.0,JDK1-1-0.5,11506.0,avrora,100.0,100.0
255,0.0,10.0,JDK1-1-0.5,12131.0,avrora,100.0,100.0
256,0.0,10.0,JDK1-1-0.5,12872.0,avrora,100.0,100.0
257,0.0,10.0,JDK1-1-0.5,13542.0,avrora,100.0,100.0
258,0.0,10.0,JDK1-1-0.5,14183.0,avrora,100.0,100.0
259,0.0,10.0,JDK1-1-0.5,14823.0,avrora,100.0,100.0
260,0.0,10.0,JDK1-1-0.5,15526.0,avrora,100.0,100.0
261,0.0,10.0,JDK1-1-0.5,16263.0,avrora,100.0,100.0
262,0.0,10.0,JDK1-1-0.5,16986.0,avrora,100.0,100.0
263,0.0,10.0,JDK1-1-0.5,17627.0,avrora,100.0,100.0
264,0.0,10.0,JDK1-1-0.5,18367.0,avrora,100.0,100.0
265,8.0,10.0,JDK1-1-0.5,18920.0,avrora,100.0,100.0
266,3.0,10.0,JDK1-1-0.5,19785.0,avrora,100.0,100.0
267,0.0,10.0,JDK1-1-0.5,20491.0,avrora,100.0,100.0
268,0.0,10.0,JDK1-1-0.5,21369.0,avrora,100.0,100.0
269,0.0,10.0,JDK1-1-0.5,22245.0,avrora,100.0,100.0
270,0.0,10.0,JDK1-1-0.5,23117.0,avrora,100.0,100.0
271,0.0,10.0,JDK1-1-0.5,23971.0,avrora,100.0,100.0
272,0.0,10.0,JDK1-1-0.5,24871.0,avrora,100.0,100.0
273,0.0,10.0,JDK1-1-0.5,25684.0,avrora,100.0,100.0
274,0.0,10.0,JDK1-1-0.5,26524.0,avrora,100.0,100.0
275,0.0,10.0,JDK1-1-0.5,0.0,avrora,100.0,100.0
276,0.0,100.0,JDK1-1-0.5,76.0,avrora,100.0,100.0
277,23.0,0.05,JDK1-1-0.5,125.0,avrora,100.0,100.0
278,1.0,10.0,JDK1-1-0.5,416.0,avrora,100.0,100.0
279,6.0,10.0,JDK1-1-0.5,445.0,avrora,100.0,100.0
280,1.0,10.0,JDK1-1-0.5,602.0,avrora,100.0,100.0
281,0.0,10.0,JDK1-1-0.5,678.0,avrora,100.0,100.0
282,0.0,10.0,JDK1-1-0.5,779.0,avrora,100.0,100.0
283,29.0,10.0,JDK1-1-0.5,882.0,avrora,100.0,100.0
284,8.0,10.0,JDK1-1-0.5,936.0,avrora,100.0,100.0
285,1.0,10.0,JDK1-1-0.5,998.0,avrora,100.0,100.0
286,0.0,10.0,JDK1-1-0.5,1383.0,avrora,100.0,100.0
287,13.0,10.0,JDK1-1-0.5,1397.0,avrora,100.0,100.0
288,1.0,10.0,JDK1-1-0.5,1491.0,avrora,100.0,100.0
289,4.0,10.0,JDK1-1-0.5,1528.0,avrora,100.0,100.0
290,3.0,10.0,JDK1-1-0.5,1551.0,avrora,100.0,100.0
291,0.0,10.0,JDK1-1-0.5,1788.0,avrora,100.0,100.0
292,0.0,10.0,JDK1-1-0.5,1999.0,avrora,100.0,100.0
293,0.0,10.0,JDK1-1-0.5,2311.0,avrora,100.0,100.0
294,0.0,10.0,JDK1-1-0.5,2978.0,avrora,100.0,100.0
295,0.0,10.0,JDK1-1-0.5,3743.0,avrora,100.0,100.0
296,0.0,10.0,JDK1-1-0.5,4274.0,avrora,100.0,100.0
297,0.0,10.0,JDK1-1-0.5,4828.0,avrora,100.0,100.0
298,0.0,10.0,JDK1-1-0.5,5454.0,avrora,100.0,100.0
299,0.0,10.0,JDK1-1-0.5,5991.0,avrora,100.0,100.0
300,0.0,10.0,JDK1-1-0.5,6547.0,avrora,100.0,100.0
301,0.0,10.0,JDK1-1-0.5,7281.0,avrora,100.0,100.0
302,0.0,10.0,JDK1-1-0.5,7805.0,avrora,100.0,100.0
303,0.0,10.0,JDK1-1-0.5,8478.0,avrora,100.0,100.0
304,0.0,10.0,JDK1-1-0.5,9192.0,avrora,100.0,100.0
305,0.0,10.0,JDK1-1-0.5,9857.0,avrora,100.0,100.0
306,0.0,10.0,JDK1-1-0.5,10588.0,avrora,100.0,100.0
307,0.0,10.0,JDK1-1-0.5,11089.0,avrora,100.0,100.0
308,0.0,10.0,JDK1-1-0.5,11876.0,avrora,100.0,100.0
309,0.0,10.0,JDK1-1-0.5,12556.0,avrora,100.0,100.0
310,0.0,10.0,JDK1-1-0.5,13218.0,avrora,100.0,100.0
311,0.0,10.0,JDK1-1-0.5,14026.0,avrora,100.0,100.0
312,0.0,10.0,JDK1-1-0.5,14742.0,avrora,100.0,100.0
313,0.0,10.0,JDK1-1-0.5,15467.0,avrora,100.0,100.0
314,0.0,10.0,JDK1-1-0.5,16268.0,avrora,100.0,100.0
315,0.0,10.0,JDK1-1-0.5,17029.0,avrora,100.0,100.0
316,0.0,10.0,JDK1-1-0.5,17768.0,avrora,100.0,100.0
317,22.0,10.0,JDK1-1-0.5,18576.0,avrora,100.0,100.0
318,3.0,10.0,JDK1-1-0.5,19554.0,avrora,100.0,100.0
319,0.0,10.0,JDK1-1-0.5,20382.0,avrora,100.0,100.0
320,0.0,10.0,JDK1-1-0.5,21215.0,avrora,100.0,100.0
321,0.0,10.0,JDK1-1-0.5,22156.0,avrora,100.0,100.0
322,0.0,10.0,JDK1-1-0.5,23129.0,avrora,100.0,100.0
323,0.0,10.0,JDK1-1-0.5,23984.0,avrora,100.0,100.0
324,0.0,10.0,JDK1-1-0.5,24953.0,avrora,100.0,100.0
325,0.0,10.0,JDK1-1-0.5,25807.0,avrora,100.0,100.0
326,0.0,10.0,JDK1-1-0.5,26688.0,avrora,100.0,100.0
327,0.0,10.0,JDK1-1-0.5,27616.0,avrora,100.0,100.0
328,0.0,10.0,JDK1-1-0.5,0.0,avrora,100.0,100.0
329,0.0,100.0,JDK1-1-0.5,78.0,avrora,100.0,100.0
330,30.0,0.05,JDK1-1-0.5,116.0,avrora,100.0,100.0
331,2.0,19.6,JDK1-1-0.5,356.0,avrora,100.0,100.0
332,2.0,10.0,JDK1-1-0.5,425.0,avrora,100.0,100.0
333,1.0,10.0,JDK1-1-0.5,570.0,avrora,100.0,100.0
334,0.0,10.0,JDK1-1-0.5,650.0,avrora,100.0,100.0
335,0.0,10.0,JDK1-1-0.5,739.0,avrora,100.0,100.0
336,28.0,10.0,JDK1-1-0.5,842.0,avrora,100.0,100.0
337,8.0,10.0,JDK1-1-0.5,897.0,avrora,100.0,100.0
338,1.0,10.0,JDK1-1-0.5,969.0,avrora,100.0,100.0
339,0.0,10.0,JDK1-1-0.5,1311.0,avrora,100.0,100.0
340,14.0,10.0,JDK1-1-0.5,1325.0,avrora,100.0,100.0
341,1.0,10.0,JDK1-1-0.5,1463.0,avrora,100.0,100.0
342,6.0,10.0,JDK1-1-0.5,1486.0,avrora,100.0,100.0
343,8.0,10.0,JDK1-1-0.5,1505.0,avrora,100.0,100.0
344,0.0,10.0,JDK1-1-0.5,1756.0,avrora,100.0,100.0
345,1.0,10.0,JDK1-1-0.5,1906.0,avrora,100.0,100.0
346,0.0,10.0,JDK1-1-0.5,2381.0,avrora,100.0,100.0
347,0.0,10.0,JDK1-1-0.5,2842.0,avrora,100.0,100.0
348,0.0,10.0,JDK1-1-0.5,3348.0,avrora,100.0,100.0
349,0.0,10.0,JDK1-1-0.5,3863.0,avrora,100.0,100.0
350,0.0,10.0,JDK1-1-0.5,4431.0,avrora,100.0,100.0
351,0.0,10.0,JDK1-1-0.5,4994.0,avrora,100.0,100.0
352,0.0,10.0,JDK1-1-0.5,5622.0,avrora,100.0,100.0
353,0.0,10.0,JDK1-1-0.5,6198.0,avrora,100.0,100.0
354,0.0,10.0,JDK1-1-0.5,6817.0,avrora,100.0,100.0
355,0.0,10.0,JDK1-1-0.5,7507.0,avrora,100.0,100.0
356,0.0,10.0,JDK1-1-0.5,8153.0,avrora,100.0,100.0
357,0.0,10.0,JDK1-1-0.5,8808.0,avrora,100.0,100.0
358,0.0,10.0,JDK1-1-0.5,9374.0,avrora,100.0,100.0
359,0.0,10.0,JDK1-1-0.5,10037.0,avrora,100.0,100.0
360,0.0,10.0,JDK1-1-0.5,10685.0,avrora,100.0,100.0
361,0.0,10.0,JDK1-1-0.5,11377.0,avrora,100.0,100.0
362,0.0,10.0,JDK1-1-0.5,12023.0,avrora,100.0,100.0
363,0.0,10.0,JDK1-1-0.5,12602.0,avrora,100.0,100.0
364,0.0,10.0,JDK1-1-0.5,13282.0,avrora,100.0,100.0
365,0.0,10.0,JDK1-1-0.5,13802.0,avrora,100.0,100.0
366,0.0,10.0,JDK1-1-0.5,14408.0,avrora,100.0,100.0
367,0.0,10.0,JDK1-1-0.5,15073.0,avrora,100.0,100.0
