,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
44,15.0,10.0,JDK1-1-1,1436.0,pmd,100.0,100.0
45,9.0,10.0,JDK1-1-1,1482.0,pmd,100.0,100.0
46,13.0,10.0,JDK1-1-1,1511.0,pmd,100.0,100.0
47,11.0,10.0,JDK1-1-1,1533.0,pmd,100.0,100.0
48,24.0,10.0,JDK1-1-1,1558.0,pmd,100.0,100.0
49,14.0,10.0,JDK1-1-1,1588.0,pmd,100.0,100.0
50,8.0,10.0,JDK1-1-1,1624.0,pmd,100.0,100.0
51,17.0,10.0,JDK1-1-1,1644.0,pmd,100.0,100.0
52,23.0,10.0,JDK1-1-1,1674.0,pmd,100.0,100.0
53,16.0,10.0,JDK1-1-1,1714.0,pmd,100.0,100.0
54,20.0,10.0,JDK1-1-1,1741.0,pmd,154.69,25.0
55,85.0,10.0,JDK1-1-1,1765.0,pmd,154.69,100.0
56,10.0,81.6,JDK1-1-1,1784.0,pmd,154.69,100.0
57,6.0,10.0,JDK1-1-1,1807.0,pmd,154.69,100.0
58,14.0,10.0,JDK1-1-1,1831.0,pmd,154.69,100.0
59,21.0,10.0,JDK1-1-1,1855.0,pmd,154.69,100.0
60,30.0,10.0,JDK1-1-1,1869.0,pmd,154.69,100.0
61,40.0,10.0,JDK1-1-1,1884.0,pmd,154.69,100.0
62,43.0,16.0,JDK1-1-1,1900.0,pmd,154.69,100.0
63,107.0,19.6,JDK1-1-1,1944.0,pmd,189.06,100.0
64,306.0,19.6,JDK1-1-1,1957.0,pmd,189.06,100.0
65,36.0,200.0,JDK1-1-1,1976.0,pmd,189.06,100.0
66,97.0,15.6,JDK1-1-1,2029.0,pmd,196.88,100.0
67,144.0,15.6,JDK1-1-1,2061.0,pmd,196.88,100.0
68,102.0,200.0,JDK1-1-1,2113.0,pmd,193.75,100.0
69,311.0,200.0,JDK1-1-1,2129.0,pmd,193.75,100.0
70,95.0,200.0,JDK1-1-1,2190.0,pmd,188.28,100.0
71,176.0,200.0,JDK1-1-1,2208.0,pmd,188.28,100.0
72,176.0,148.4,JDK1-1-1,2258.0,pmd,187.5,100.0
73,168.0,148.4,JDK1-1-1,2319.0,pmd,185.94,100.0
74,61.0,148.4,JDK1-1-1,2331.0,pmd,185.94,100.0
75,154.0,26.4,JDK1-1-1,2379.0,pmd,185.94,100.0
76,64.0,26.4,JDK1-1-1,2430.0,pmd,185.94,100.0
77,76.0,26.4,JDK1-1-1,2468.0,pmd,185.94,100.0
78,384.0,26.4,JDK1-1-1,2474.0,pmd,185.94,100.0
79,26.0,130.0,JDK1-1-1,2518.0,pmd,185.94,100.0
80,0.0,130.0,JDK1-1-1,2542.0,pmd,185.94,100.0
81,594.0,130.0,JDK1-1-1,2545.0,pmd,185.94,100.0
82,63.0,124.4,JDK1-1-1,2566.0,pmd,185.94,100.0
83,22.0,46.0,JDK1-1-1,2590.0,pmd,185.94,100.0
84,20.0,10.0,JDK1-1-1,2614.0,pmd,185.94,25.0
85,15.0,10.0,JDK1-1-1,2653.0,pmd,185.94,100.0
86,27.0,10.0,JDK1-1-1,2681.0,pmd,185.94,100.0
87,11.0,10.4,JDK1-1-1,2714.0,pmd,185.94,100.0
88,8.0,10.0,JDK1-1-1,2740.0,pmd,185.94,100.0
89,12.0,10.0,JDK1-1-1,2755.0,pmd,185.94,100.0
90,30.0,10.0,JDK1-1-1,2772.0,pmd,185.94,100.0
91,93.0,10.0,JDK1-1-1,2783.0,pmd,185.94,100.0
92,30.0,44.4,JDK1-1-1,2809.0,pmd,185.94,100.0
93,36.0,13.6,JDK1-1-1,2832.0,pmd,185.94,100.0
94,6.0,19.2,JDK1-1-1,2854.0,pmd,185.94,100.0
95,11.0,10.0,JDK1-1-1,2873.0,pmd,185.94,100.0
96,14.0,10.0,JDK1-1-1,2893.0,pmd,185.94,100.0
97,12.0,10.0,JDK1-1-1,2915.0,pmd,185.94,100.0
98,8.0,10.0,JDK1-1-1,2939.0,pmd,185.94,100.0
99,8.0,10.0,JDK1-1-1,2961.0,pmd,185.94,100.0
100,14.0,10.0,JDK1-1-1,2980.0,pmd,185.94,100.0
101,11.0,10.0,JDK1-1-1,3004.0,pmd,185.94,100.0
102,18.0,10.0,JDK1-1-1,3026.0,pmd,185.94,100.0
103,14.0,10.0,JDK1-1-1,3049.0,pmd,185.94,100.0
104,8.0,10.0,JDK1-1-1,3093.0,pmd,185.94,100.0
105,5.0,10.0,JDK1-1-1,3137.0,pmd,185.94,100.0
106,12.0,10.0,JDK1-1-1,3152.0,pmd,185.94,100.0
107,0.0,10.0,JDK1-1-1,0.0,pmd,100.0,100.0
108,0.0,100.0,JDK1-1-1,87.0,pmd,100.0,100.0
109,30.0,0.05,JDK1-1-1,123.0,pmd,100.0,100.0
110,60.0,18.8,JDK1-1-1,132.0,pmd,100.0,100.0
111,2.0,38.4,JDK1-1-1,197.0,pmd,100.0,100.0
112,1.0,10.0,JDK1-1-1,359.0,pmd,100.0,100.0
113,0.0,10.0,JDK1-1-1,477.0,pmd,100.0,100.0
114,0.0,10.0,JDK1-1-1,611.0,pmd,100.0,100.0
115,0.0,10.0,JDK1-1-1,721.0,pmd,100.0,100.0
116,18.0,10.0,JDK1-1-1,725.0,pmd,100.0,100.0
117,55.0,10.0,JDK1-1-1,727.0,pmd,100.0,100.0
118,60.0,10.0,JDK1-1-1,728.0,pmd,100.0,100.0
119,68.0,10.0,JDK1-1-1,729.0,pmd,100.0,100.0
120,42.0,10.0,JDK1-1-1,730.0,pmd,100.0,100.0
121,37.0,10.0,JDK1-1-1,731.0,pmd,100.0,100.0
122,37.0,10.0,JDK1-1-1,732.0,pmd,100.0,100.0
123,35.0,10.0,JDK1-1-1,733.0,pmd,100.0,100.0
124,37.0,10.0,JDK1-1-1,733.0,pmd,100.0,25.0
125,32.0,10.0,JDK1-1-1,734.0,pmd,100.0,100.0
126,37.0,10.0,JDK1-1-1,735.0,pmd,100.0,100.0
127,37.0,10.0,JDK1-1-1,736.0,pmd,100.0,100.0
128,36.0,10.0,JDK1-1-1,737.0,pmd,100.0,100.0
129,37.0,10.0,JDK1-1-1,738.0,pmd,100.0,100.0
130,35.0,10.0,JDK1-1-1,739.0,pmd,100.0,100.0
131,23.0,10.0,JDK1-1-1,747.0,pmd,101.56,100.0
132,2.0,10.0,JDK1-1-1,960.0,pmd,101.56,100.0
133,1.0,10.0,JDK1-1-1,1003.0,pmd,101.56,100.0
134,0.0,10.0,JDK1-1-1,1078.0,pmd,101.56,100.0
135,0.0,10.0,JDK1-1-1,1381.0,pmd,101.56,100.0
136,0.0,10.0,JDK1-1-1,1505.0,pmd,101.56,100.0
137,16.0,10.0,JDK1-1-1,1536.0,pmd,101.56,100.0
138,52.0,10.0,JDK1-1-1,1545.0,pmd,101.56,100.0
139,14.0,16.4,JDK1-1-1,1555.0,pmd,101.56,100.0
140,9.0,10.0,JDK1-1-1,1569.0,pmd,101.56,100.0
141,32.0,10.0,JDK1-1-1,1573.0,pmd,101.56,100.0
142,22.0,10.0,JDK1-1-1,1580.0,pmd,101.56,100.0
143,18.0,10.0,JDK1-1-1,1611.0,pmd,101.56,100.0
144,21.0,10.0,JDK1-1-1,1637.0,pmd,101.56,100.0
145,21.0,10.0,JDK1-1-1,1666.0,pmd,101.56,100.0
146,10.0,10.0,JDK1-1-1,1696.0,pmd,101.56,100.0
147,11.0,10.0,JDK1-1-1,1738.0,pmd,101.56,100.0
148,24.0,10.0,JDK1-1-1,1756.0,pmd,101.56,100.0
149,33.0,10.0,JDK1-1-1,1769.0,pmd,101.56,100.0
150,37.0,10.0,JDK1-1-1,1784.0,pmd,101.56,100.0
151,6.0,13.6,JDK1-1-1,1819.0,pmd,101.56,100.0
152,14.0,10.0,JDK1-1-1,1851.0,pmd,101.56,100.0
153,17.0,10.0,JDK1-1-1,1875.0,pmd,101.56,100.0
154,13.0,10.0,JDK1-1-1,1901.0,pmd,101.56,100.0
155,17.0,10.0,JDK1-1-1,1919.0,pmd,101.56,100.0
156,9.0,10.0,JDK1-1-1,1951.0,pmd,101.56,100.0
157,30.0,10.0,JDK1-1-1,1964.0,pmd,101.56,100.0
158,29.0,10.0,JDK1-1-1,1986.0,pmd,101.56,100.0
159,6.0,10.4,JDK1-1-1,2011.0,pmd,101.56,100.0
160,34.0,10.0,JDK1-1-1,2039.0,pmd,148.44,100.0
161,106.0,10.0,JDK1-1-1,2058.0,pmd,148.44,100.0
162,13.0,86.4,JDK1-1-1,2076.0,pmd,148.44,100.0
163,16.0,10.0,JDK1-1-1,2095.0,pmd,148.44,100.0
164,12.0,10.0,JDK1-1-1,2112.0,pmd,148.44,100.0
165,21.0,10.0,JDK1-1-1,2127.0,pmd,148.44,100.0
166,17.0,10.0,JDK1-1-1,2146.0,pmd,148.44,100.0
167,30.0,10.0,JDK1-1-1,2159.0,pmd,148.44,100.0
168,44.0,10.0,JDK1-1-1,2171.0,pmd,148.44,100.0
169,41.0,16.0,JDK1-1-1,2185.0,pmd,148.44,100.0
170,41.0,16.0,JDK1-1-1,2185.0,pmd,148.44,100.0
171,188.0,16.0,JDK1-1-1,2225.0,pmd,195.31,100.0
172,53.0,16.0,JDK1-1-1,2237.0,pmd,195.31,100.0
173,31.0,21.2,JDK1-1-1,2271.0,pmd,195.31,100.0
174,31.0,19.2,JDK1-1-1,2271.0,pmd,195.31,100.0
175,177.0,19.2,JDK1-1-1,2306.0,pmd,198.44,100.0
176,33.0,19.2,JDK1-1-1,2325.0,pmd,198.44,100.0
177,33.0,12.8,JDK1-1-1,2325.0,pmd,198.44,100.0
178,181.0,12.8,JDK1-1-1,2362.0,pmd,195.31,100.0
179,103.0,12.8,JDK1-1-1,2379.0,pmd,195.31,100.0
180,103.0,74.8,JDK1-1-1,2379.0,pmd,195.31,100.0
181,92.0,74.8,JDK1-1-1,2413.0,pmd,189.06,100.0
182,329.0,74.8,JDK1-1-1,2428.0,pmd,189.06,100.0
183,329.0,200.0,JDK1-1-1,2428.0,pmd,189.06,100.0
184,85.0,200.0,JDK1-1-1,2477.0,pmd,189.06,100.0
185,973.0,200.0,JDK1-1-1,2485.0,pmd,189.06,100.0
186,973.0,200.0,JDK1-1-1,2485.0,pmd,189.06,100.0
187,155.0,200.0,JDK1-1-1,2529.0,pmd,188.28,100.0
188,337.0,200.0,JDK1-1-1,2535.0,pmd,188.28,100.0
189,337.0,112.8,JDK1-1-1,2535.0,pmd,188.28,100.0
190,60.0,112.8,JDK1-1-1,2568.0,pmd,188.28,100.0
191,224.0,112.8,JDK1-1-1,2579.0,pmd,188.28,100.0
192,224.0,123.2,JDK1-1-1,2579.0,pmd,188.28,100.0
193,158.0,123.2,JDK1-1-1,2623.0,pmd,188.28,100.0
194,123.0,123.2,JDK1-1-1,2628.0,pmd,188.28,100.0
195,123.0,30.8,JDK1-1-1,2628.0,pmd,188.28,100.0
196,63.0,30.8,JDK1-1-1,2662.0,pmd,187.5,100.0
197,363.0,30.8,JDK1-1-1,2674.0,pmd,187.5,100.0
198,363.0,200.0,JDK1-1-1,2674.0,pmd,187.5,100.0
199,181.0,200.0,JDK1-1-1,2707.0,pmd,187.5,100.0
200,116.0,200.0,JDK1-1-1,2720.0,pmd,187.5,100.0
201,141.0,67.2,JDK1-1-1,2769.0,pmd,186.72,100.0
202,200.0,67.2,JDK1-1-1,2779.0,pmd,186.72,100.0
203,157.0,99.6,JDK1-1-1,2826.0,pmd,181.25,100.0
204,125.0,99.6,JDK1-1-1,2860.0,pmd,181.25,100.0
205,82.0,99.6,JDK1-1-1,2904.0,pmd,181.25,100.0
206,153.0,99.6,JDK1-1-1,2959.0,pmd,181.25,100.0
207,115.0,99.6,JDK1-1-1,2993.0,pmd,181.25,100.0
208,44.0,99.6,JDK1-1-1,3021.0,pmd,181.25,100.0
209,112.0,99.6,JDK1-1-1,3056.0,pmd,181.25,100.0
210,377.0,99.6,JDK1-1-1,3062.0,pmd,181.25,100.0
211,115.0,127.2,JDK1-1-1,3115.0,pmd,181.25,100.0
212,330.0,127.2,JDK1-1-1,3122.0,pmd,181.25,100.0
213,139.0,125.6,JDK1-1-1,3167.0,pmd,181.25,100.0
214,182.0,125.6,JDK1-1-1,3175.0,pmd,181.25,100.0
215,176.0,73.2,JDK1-1-1,3211.0,pmd,181.25,100.0
216,121.0,73.2,JDK1-1-1,3251.0,pmd,181.25,100.0
217,20.0,73.2,JDK1-1-1,3280.0,pmd,181.25,25.0
218,153.0,10.0,JDK1-1-1,3318.0,pmd,175.0,100.0
219,121.0,10.0,JDK1-1-1,3345.0,pmd,175.0,100.0
220,152.0,10.0,JDK1-1-1,3376.0,pmd,175.0,100.0
221,173.0,10.0,JDK1-1-1,3415.0,pmd,175.0,100.0
222,166.0,10.0,JDK1-1-1,3449.0,pmd,175.0,100.0
223,150.0,10.0,JDK1-1-1,3488.0,pmd,175.0,100.0
224,97.0,10.0,JDK1-1-1,3504.0,pmd,175.0,100.0
225,35.0,65.6,JDK1-1-1,3535.0,pmd,175.0,100.0
226,35.0,65.6,JDK1-1-1,3569.0,pmd,175.0,100.0
227,27.0,65.6,JDK1-1-1,3615.0,pmd,175.0,100.0
228,135.0,65.6,JDK1-1-1,3637.0,pmd,175.0,100.0
229,34.0,65.6,JDK1-1-1,3674.0,pmd,175.0,100.0
230,0.0,65.6,JDK1-1-1,3730.0,pmd,175.0,100.0
231,705.0,65.6,JDK1-1-1,3737.0,pmd,175.0,100.0
232,69.0,200.0,JDK1-1-1,3761.0,pmd,175.0,100.0
233,37.0,60.0,JDK1-1-1,3785.0,pmd,175.0,100.0
234,16.0,21.2,JDK1-1-1,3812.0,pmd,175.0,100.0
235,20.0,10.0,JDK1-1-1,3841.0,pmd,175.0,25.0
236,7.0,10.0,JDK1-1-1,3862.0,pmd,175.0,100.0
237,22.0,10.0,JDK1-1-1,3880.0,pmd,175.0,100.0
238,10.0,10.0,JDK1-1-1,3904.0,pmd,175.0,100.0
239,27.0,10.0,JDK1-1-1,3922.0,pmd,175.0,100.0
240,45.0,10.0,JDK1-1-1,3935.0,pmd,175.0,100.0
241,39.0,17.6,JDK1-1-1,3954.0,pmd,175.0,100.0
242,29.0,19.2,JDK1-1-1,3977.0,pmd,175.0,100.0
243,37.0,10.8,JDK1-1-1,4008.0,pmd,175.0,100.0
244,50.0,27.2,JDK1-1-1,4021.0,pmd,175.0,100.0
245,9.0,21.2,JDK1-1-1,4045.0,pmd,175.0,100.0
246,10.0,10.0,JDK1-1-1,4080.0,pmd,175.0,100.0
247,21.0,10.0,JDK1-1-1,4100.0,pmd,175.0,100.0
248,16.0,10.0,JDK1-1-1,4129.0,pmd,175.0,100.0
249,14.0,10.0,JDK1-1-1,4148.0,pmd,175.0,100.0
250,25.0,10.0,JDK1-1-1,4168.0,pmd,175.0,100.0
251,12.0,10.0,JDK1-1-1,4207.0,pmd,175.0,100.0
252,5.0,10.0,JDK1-1-1,4255.0,pmd,175.0,100.0
253,5.0,10.0,JDK1-1-1,4304.0,pmd,175.0,100.0
254,13.0,10.0,JDK1-1-1,4319.0,pmd,175.0,100.0
255,6.0,10.0,JDK1-1-1,4332.0,pmd,175.0,100.0
256,0.0,10.0,JDK1-1-1,0.0,pmd,100.0,100.0
257,0.0,100.0,JDK1-1-1,72.0,pmd,100.0,100.0
258,40.0,0.05,JDK1-1-1,102.0,pmd,100.0,100.0
259,40.0,31.2,JDK1-1-1,115.0,pmd,100.0,100.0
260,2.0,44.0,JDK1-1-1,203.0,pmd,100.0,100.0
261,2.0,10.0,JDK1-1-1,290.0,pmd,100.0,100.0
262,0.0,10.0,JDK1-1-1,377.0,pmd,100.0,100.0
263,0.0,10.0,JDK1-1-1,468.0,pmd,100.0,100.0
264,0.0,10.0,JDK1-1-1,549.0,pmd,100.0,100.0
265,3.0,10.0,JDK1-1-1,570.0,pmd,100.0,100.0
266,74.0,10.0,JDK1-1-1,571.0,pmd,100.0,100.0
267,71.0,10.0,JDK1-1-1,572.0,pmd,100.0,100.0
268,70.0,10.0,JDK1-1-1,573.0,pmd,100.0,100.0
269,60.0,10.0,JDK1-1-1,574.0,pmd,100.0,100.0
270,63.0,10.0,JDK1-1-1,575.0,pmd,100.0,100.0
271,45.0,10.0,JDK1-1-1,576.0,pmd,100.0,100.0
272,44.0,10.0,JDK1-1-1,576.0,pmd,100.0,100.0
273,44.0,10.0,JDK1-1-1,577.0,pmd,100.0,100.0
274,43.0,10.0,JDK1-1-1,578.0,pmd,100.0,100.0
275,45.0,10.0,JDK1-1-1,578.0,pmd,100.0,25.0
276,39.0,10.0,JDK1-1-1,579.0,pmd,100.0,100.0
277,44.0,10.0,JDK1-1-1,580.0,pmd,100.0,100.0
278,43.0,10.0,JDK1-1-1,581.0,pmd,100.0,100.0
279,42.0,10.0,JDK1-1-1,581.0,pmd,100.0,100.0
280,41.0,10.0,JDK1-1-1,582.0,pmd,100.0,100.0
281,44.0,10.0,JDK1-1-1,583.0,pmd,100.0,100.0
282,24.0,10.0,JDK1-1-1,589.0,pmd,100.0,100.0
283,3.0,10.0,JDK1-1-1,754.0,pmd,100.0,100.0
284,2.0,10.0,JDK1-1-1,794.0,pmd,100.0,100.0
285,1.0,10.0,JDK1-1-1,856.0,pmd,100.0,100.0
286,2.0,10.0,JDK1-1-1,893.0,pmd,100.0,100.0
287,0.0,10.0,JDK1-1-1,1196.0,pmd,100.0,100.0
288,11.0,10.0,JDK1-1-1,1210.0,pmd,100.0,100.0
289,22.0,10.0,JDK1-1-1,1234.0,pmd,100.0,100.0
290,42.0,10.0,JDK1-1-1,1247.0,pmd,100.0,100.0
291,34.0,15.6,JDK1-1-1,1263.0,pmd,100.0,100.0
292,11.0,12.0,JDK1-1-1,1284.0,pmd,100.0,100.0
293,19.0,10.0,JDK1-1-1,1305.0,pmd,100.0,100.0
294,16.0,10.0,JDK1-1-1,1333.0,pmd,100.0,100.0
295,31.0,10.0,JDK1-1-1,1345.0,pmd,100.0,100.0
296,11.0,10.0,JDK1-1-1,1379.0,pmd,100.0,100.0
297,17.0,10.0,JDK1-1-1,1403.0,pmd,100.0,100.0
298,19.0,10.0,JDK1-1-1,1418.0,pmd,100.0,100.0
299,29.0,10.0,JDK1-1-1,1430.0,pmd,100.0,100.0
300,11.0,10.0,JDK1-1-1,1463.0,pmd,100.0,100.0
301,13.0,10.0,JDK1-1-1,1487.0,pmd,100.0,100.0
302,8.0,10.0,JDK1-1-1,1519.0,pmd,100.0,100.0
303,7.0,10.0,JDK1-1-1,1553.0,pmd,100.0,100.0
304,19.0,10.0,JDK1-1-1,1569.0,pmd,100.0,100.0
305,19.0,10.0,JDK1-1-1,1593.0,pmd,100.0,100.0
306,10.0,10.0,JDK1-1-1,1618.0,pmd,100.0,100.0
307,14.0,10.0,JDK1-1-1,1636.0,pmd,100.0,100.0
308,12.0,10.0,JDK1-1-1,1659.0,pmd,100.0,100.0
309,9.0,10.0,JDK1-1-1,1677.0,pmd,100.0,100.0
310,22.0,10.0,JDK1-1-1,1699.0,pmd,141.41,100.0
311,141.0,10.0,JDK1-1-1,1712.0,pmd,141.41,100.0
312,28.0,85.2,JDK1-1-1,1726.0,pmd,141.41,100.0
313,25.0,10.0,JDK1-1-1,1740.0,pmd,141.41,100.0
314,20.0,10.0,JDK1-1-1,1755.0,pmd,141.41,25.0
315,7.0,10.0,JDK1-1-1,1771.0,pmd,141.41,100.0
316,33.0,10.0,JDK1-1-1,1788.0,pmd,141.41,100.0
317,20.0,12.0,JDK1-1-1,1800.0,pmd,141.41,25.0
318,25.0,10.0,JDK1-1-1,1812.0,pmd,141.41,100.0
319,88.0,10.0,JDK1-1-1,1818.0,pmd,141.41,100.0
320,46.0,24.4,JDK1-1-1,1836.0,pmd,141.41,100.0
321,46.0,24.8,JDK1-1-1,1836.0,pmd,141.41,100.0
322,108.0,24.8,JDK1-1-1,1879.0,pmd,197.66,100.0
323,364.0,24.8,JDK1-1-1,1889.0,pmd,197.66,100.0
324,58.0,190.8,JDK1-1-1,1903.0,pmd,197.66,100.0
325,164.0,27.6,JDK1-1-1,1949.0,pmd,216.41,100.0
326,310.0,27.6,JDK1-1-1,1950.0,pmd,216.41,100.0
327,310.0,36.4,JDK1-1-1,1950.0,pmd,216.41,100.0
328,172.0,36.4,JDK1-1-1,2000.0,pmd,219.53,100.0
329,85.0,36.4,JDK1-1-1,2008.0,pmd,219.53,100.0
330,85.0,28.8,JDK1-1-1,2008.0,pmd,219.53,100.0
331,178.0,28.8,JDK1-1-1,2053.0,pmd,217.19,100.0
332,66.0,28.8,JDK1-1-1,2065.0,pmd,217.19,100.0
333,66.0,29.6,JDK1-1-1,2065.0,pmd,217.19,100.0
334,161.0,29.6,JDK1-1-1,2120.0,pmd,213.28,100.0
335,108.0,29.6,JDK1-1-1,2127.0,pmd,213.28,100.0
336,108.0,34.8,JDK1-1-1,2127.0,pmd,213.28,100.0
337,155.0,34.8,JDK1-1-1,2188.0,pmd,212.5,100.0
338,56.0,34.8,JDK1-1-1,2212.0,pmd,212.5,100.0
339,56.0,44.8,JDK1-1-1,2212.0,pmd,212.5,100.0
340,170.0,44.8,JDK1-1-1,2253.0,pmd,212.5,100.0
341,243.0,44.8,JDK1-1-1,2262.0,pmd,212.5,100.0
342,25.0,112.0,JDK1-1-1,2314.0,pmd,212.5,100.0
343,143.0,112.0,JDK1-1-1,2369.0,pmd,207.81,100.0
344,112.0,112.0,JDK1-1-1,2382.0,pmd,207.81,100.0
345,153.0,64.4,JDK1-1-1,2414.0,pmd,207.81,100.0
346,43.0,64.4,JDK1-1-1,2443.0,pmd,207.81,100.0
347,135.0,64.4,JDK1-1-1,2471.0,pmd,207.81,100.0
348,177.0,64.4,JDK1-1-1,2520.0,pmd,207.81,100.0
349,222.0,64.4,JDK1-1-1,2526.0,pmd,207.81,100.0
350,0.0,71.2,JDK1-1-1,2573.0,pmd,207.03,100.0
351,3349.0,71.2,JDK1-1-1,2575.0,pmd,207.03,100.0
352,44.0,200.0,JDK1-1-1,2614.0,pmd,207.03,100.0
353,13.0,44.0,JDK1-1-1,2652.0,pmd,207.03,100.0
354,38.0,10.0,JDK1-1-1,2665.0,pmd,207.03,100.0
355,24.0,12.8,JDK1-1-1,2697.0,pmd,207.03,100.0
356,13.0,10.0,JDK1-1-1,2720.0,pmd,207.03,100.0
357,14.0,10.0,JDK1-1-1,2754.0,pmd,207.03,100.0
358,14.0,10.0,JDK1-1-1,2786.0,pmd,207.03,100.0
359,20.0,10.0,JDK1-1-1,2820.0,pmd,207.03,25.0
360,11.0,10.0,JDK1-1-1,2857.0,pmd,207.03,100.0
361,17.0,10.0,JDK1-1-1,2897.0,pmd,207.03,100.0
362,14.0,10.0,JDK1-1-1,2921.0,pmd,207.03,100.0
363,39.0,10.0,JDK1-1-1,2938.0,pmd,207.03,100.0
364,51.0,17.2,JDK1-1-1,2955.0,pmd,207.03,100.0
365,30.0,28.0,JDK1-1-1,2979.0,pmd,207.03,100.0
366,40.0,12.8,JDK1-1-1,2997.0,pmd,207.03,100.0
367,51.0,19.2,JDK1-1-1,3013.0,pmd,207.03,100.0
368,26.0,26.4,JDK1-1-1,3039.0,pmd,207.03,100.0
369,9.0,10.0,JDK1-1-1,3073.0,pmd,207.03,100.0
370,14.0,10.0,JDK1-1-1,3107.0,pmd,207.03,100.0
371,16.0,10.0,JDK1-1-1,3153.0,pmd,207.03,100.0
372,15.0,10.0,JDK1-1-1,3190.0,pmd,207.03,100.0
373,33.0,10.0,JDK1-1-1,3206.0,pmd,207.03,100.0
374,0.0,10.0,JDK1-1-1,0.0,pmd,100.0,100.0
375,0.0,100.0,JDK1-1-1,80.0,pmd,100.0,100.0
376,36.0,0.05,JDK1-1-1,110.0,pmd,100.0,100.0
377,39.0,24.8,JDK1-1-1,124.0,pmd,100.0,100.0
378,2.0,38.4,JDK1-1-1,180.0,pmd,100.0,100.0
379,1.0,10.0,JDK1-1-1,343.0,pmd,100.0,100.0
380,0.0,10.0,JDK1-1-1,437.0,pmd,100.0,100.0
381,0.0,10.0,JDK1-1-1,548.0,pmd,100.0,100.0
382,0.0,10.0,JDK1-1-1,669.0,pmd,100.0,100.0
383,1.0,10.0,JDK1-1-1,706.0,pmd,100.0,100.0
384,61.0,10.0,JDK1-1-1,707.0,pmd,100.0,100.0
385,60.0,10.0,JDK1-1-1,709.0,pmd,100.0,100.0
386,68.0,10.0,JDK1-1-1,710.0,pmd,100.0,100.0
387,61.0,10.0,JDK1-1-1,711.0,pmd,100.0,100.0
388,39.0,10.0,JDK1-1-1,712.0,pmd,100.0,100.0
