,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
4,30.0,100.0,JDK1-1-0.5,320.0,sunflow,100.0,100.0
5,126.0,100.0,JDK1-1-0.5,2729.0,sunflow,24946.09,100.0
6,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
7,31.0,100.0,JDK1-1-0.5,326.0,sunflow,100.0,100.0
8,120.0,100.0,JDK1-1-0.5,2608.0,sunflow,24946.09,100.0
9,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
10,30.0,100.0,JDK1-1-0.5,357.0,sunflow,100.0,100.0
11,149.0,100.0,JDK1-1-0.5,2811.0,sunflow,24946.09,100.0
12,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
13,32.0,100.0,JDK1-1-0.5,341.0,sunflow,100.0,100.0
14,137.0,100.0,JDK1-1-0.5,2678.0,sunflow,24946.09,100.0
15,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
16,31.0,100.0,JDK1-1-0.5,357.0,sunflow,100.0,100.0
17,152.0,100.0,JDK1-1-0.5,2548.0,sunflow,24946.09,100.0
18,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
19,32.0,100.0,JDK1-1-0.5,306.0,sunflow,100.0,100.0
20,135.0,100.0,JDK1-1-0.5,2779.0,sunflow,24946.09,100.0
21,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
22,46.0,100.0,JDK1-1-0.5,325.0,sunflow,100.0,100.0
23,142.0,100.0,JDK1-1-0.5,2630.0,sunflow,24946.09,100.0
24,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
25,32.0,100.0,JDK1-1-0.5,314.0,sunflow,100.0,100.0
26,155.0,100.0,JDK1-1-0.5,2627.0,sunflow,24946.09,100.0
27,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
28,29.0,100.0,JDK1-1-0.5,356.0,sunflow,100.0,100.0
29,95.0,100.0,JDK1-1-0.5,3171.0,sunflow,24946.09,100.0
30,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
31,29.0,100.0,JDK1-1-0.5,496.0,sunflow,100.0,100.0
32,95.0,100.0,JDK1-1-0.5,2943.0,sunflow,24946.09,100.0
33,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
34,32.0,100.0,JDK1-1-0.5,326.0,sunflow,100.0,100.0
35,136.0,100.0,JDK1-1-0.5,2606.0,sunflow,24946.09,100.0
36,0.0,0.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
37,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
38,35.0,100.0,JDK1-1-0.5,328.0,sunflow,100.0,100.0
39,138.0,100.0,JDK1-1-0.5,2625.0,sunflow,24946.09,100.0
40,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
41,34.0,100.0,JDK1-1-0.5,390.0,sunflow,100.0,100.0
42,135.0,100.0,JDK1-1-0.5,2698.0,sunflow,24946.09,100.0
43,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
44,33.0,100.0,JDK1-1-0.5,319.0,sunflow,100.0,100.0
45,175.0,100.0,JDK1-1-0.5,2764.0,sunflow,24946.09,100.0
46,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
47,31.0,100.0,JDK1-1-0.5,354.0,sunflow,100.0,100.0
48,161.0,100.0,JDK1-1-0.5,2864.0,sunflow,24946.09,100.0
0,0.0,,JDKF,0.0,sunflow,,
1,0.0,,JDKF,0.0,sunflow,,
2,22.0,,JDKF,261.0,sunflow,,
3,22.0,,JDKF,261.0,sunflow,,
4,160.0,,JDKF,435.0,sunflow,,
5,160.0,,JDKF,435.0,sunflow,,
6,0.0,,JDKF,573.0,sunflow,,
7,0.0,,JDKF,573.0,sunflow,,
8,173.0,,JDKF,576.0,sunflow,,
9,1.0,,JDKF,698.0,sunflow,,
10,160.0,,JDKF,700.0,sunflow,,
11,2.0,,JDKF,771.0,sunflow,,
12,19.0,,JDKF,774.0,sunflow,,
13,19.0,,JDKF,774.0,sunflow,,
14,122.0,,JDKF,834.0,sunflow,,
15,122.0,,JDKF,834.0,sunflow,,
16,15.0,,JDKF,893.0,sunflow,,
17,15.0,,JDKF,893.0,sunflow,,
18,15.0,,JDKF,956.0,sunflow,,
19,15.0,,JDKF,956.0,sunflow,,
20,106.0,,JDKF,1022.0,sunflow,,
21,106.0,,JDKF,1022.0,sunflow,,
22,110.0,,JDKF,1083.0,sunflow,,
23,110.0,,JDKF,1083.0,sunflow,,
24,14.0,,JDKF,1142.0,sunflow,,
25,14.0,,JDKF,1142.0,sunflow,,
26,104.0,,JDKF,1213.0,sunflow,,
27,104.0,,JDKF,1213.0,sunflow,,
28,114.0,,JDKF,1275.0,sunflow,,
29,114.0,,JDKF,1275.0,sunflow,,
30,13.0,,JDKF,1334.0,sunflow,,
31,13.0,,JDKF,1334.0,sunflow,,
32,165.0,,JDKF,1408.0,sunflow,,
33,165.0,,JDKF,1408.0,sunflow,,
34,163.0,,JDKF,1453.0,sunflow,,
35,163.0,,JDKF,1453.0,sunflow,,
36,163.0,,JDKF,1453.0,sunflow,,
37,163.0,,JDKF,1453.0,sunflow,,
38,164.0,,JDKF,1470.0,sunflow,,
39,164.0,,JDKF,1470.0,sunflow,,
40,164.0,,JDKF,1470.0,sunflow,,
41,164.0,,JDKF,1470.0,sunflow,,
42,136.0,,JDKF,1479.0,sunflow,,
43,136.0,,JDKF,1479.0,sunflow,,
44,136.0,,JDKF,1479.0,sunflow,,
45,136.0,,JDKF,1479.0,sunflow,,
46,15.0,,JDKF,1489.0,sunflow,,
47,15.0,,JDKF,1489.0,sunflow,,
48,15.0,,JDKF,1489.0,sunflow,,
49,15.0,,JDKF,1489.0,sunflow,,
50,157.0,,JDKF,1506.0,sunflow,,
51,157.0,,JDKF,1506.0,sunflow,,
52,157.0,,JDKF,1506.0,sunflow,,
53,157.0,,JDKF,1506.0,sunflow,,
54,14.0,,JDKF,1520.0,sunflow,,
55,14.0,,JDKF,1520.0,sunflow,,
56,14.0,,JDKF,1520.0,sunflow,,
57,14.0,,JDKF,1520.0,sunflow,,
58,231.0,,JDKF,1532.0,sunflow,,
59,231.0,,JDKF,1532.0,sunflow,,
60,151.0,,JDKF,1546.0,sunflow,,
61,151.0,,JDKF,1546.0,sunflow,,
62,151.0,,JDKF,1546.0,sunflow,,
63,151.0,,JDKF,1546.0,sunflow,,
64,220.0,,JDKF,1558.0,sunflow,,
65,220.0,,JDKF,1558.0,sunflow,,
66,11.0,,JDKF,1575.0,sunflow,,
67,11.0,,JDKF,1575.0,sunflow,,
68,161.0,,JDKF,1598.0,sunflow,,
69,161.0,,JDKF,1598.0,sunflow,,
70,161.0,,JDKF,1598.0,sunflow,,
71,161.0,,JDKF,1598.0,sunflow,,
72,214.0,,JDKF,1611.0,sunflow,,
73,214.0,,JDKF,1611.0,sunflow,,
74,244.0,,JDKF,1626.0,sunflow,,
75,244.0,,JDKF,1626.0,sunflow,,
76,216.0,,JDKF,1639.0,sunflow,,
77,216.0,,JDKF,1639.0,sunflow,,
78,174.0,,JDKF,1652.0,sunflow,,
79,174.0,,JDKF,1652.0,sunflow,,
80,174.0,,JDKF,1652.0,sunflow,,
81,174.0,,JDKF,1652.0,sunflow,,
82,171.0,,JDKF,1664.0,sunflow,,
83,171.0,,JDKF,1664.0,sunflow,,
84,199.0,,JDKF,1676.0,sunflow,,
85,199.0,,JDKF,1676.0,sunflow,,
86,176.0,,JDKF,1691.0,sunflow,,
87,176.0,,JDKF,1691.0,sunflow,,
88,186.0,,JDKF,1704.0,sunflow,,
89,186.0,,JDKF,1704.0,sunflow,,
90,6.0,,JDKF,1719.0,sunflow,,
91,6.0,,JDKF,1719.0,sunflow,,
92,6.0,,JDKF,1719.0,sunflow,,
93,6.0,,JDKF,1719.0,sunflow,,
94,194.0,,JDKF,1742.0,sunflow,,
95,194.0,,JDKF,1742.0,sunflow,,
96,85.0,,JDKF,1754.0,sunflow,,
97,85.0,,JDKF,1754.0,sunflow,,
98,157.0,,JDKF,1768.0,sunflow,,
99,157.0,,JDKF,1768.0,sunflow,,
100,157.0,,JDKF,1768.0,sunflow,,
101,157.0,,JDKF,1768.0,sunflow,,
102,194.0,,JDKF,1785.0,sunflow,,
103,194.0,,JDKF,1785.0,sunflow,,
104,143.0,,JDKF,1799.0,sunflow,,
105,143.0,,JDKF,1799.0,sunflow,,
106,143.0,,JDKF,1799.0,sunflow,,
107,143.0,,JDKF,1799.0,sunflow,,
108,189.0,,JDKF,1817.0,sunflow,,
109,189.0,,JDKF,1817.0,sunflow,,
110,188.0,,JDKF,1831.0,sunflow,,
111,188.0,,JDKF,1831.0,sunflow,,
112,132.0,,JDKF,1846.0,sunflow,,
113,132.0,,JDKF,1846.0,sunflow,,
114,132.0,,JDKF,1846.0,sunflow,,
115,132.0,,JDKF,1846.0,sunflow,,
116,29.0,,JDKF,1870.0,sunflow,,
117,29.0,,JDKF,1870.0,sunflow,,
118,180.0,,JDKF,1885.0,sunflow,,
119,180.0,,JDKF,1885.0,sunflow,,
120,141.0,,JDKF,1900.0,sunflow,,
121,141.0,,JDKF,1900.0,sunflow,,
122,141.0,,JDKF,1900.0,sunflow,,
123,141.0,,JDKF,1900.0,sunflow,,
124,149.0,,JDKF,1921.0,sunflow,,
125,149.0,,JDKF,1921.0,sunflow,,
126,162.0,,JDKF,1934.0,sunflow,,
127,162.0,,JDKF,1934.0,sunflow,,
128,9.0,,JDKF,1948.0,sunflow,,
129,9.0,,JDKF,1948.0,sunflow,,
130,9.0,,JDKF,1948.0,sunflow,,
131,9.0,,JDKF,1948.0,sunflow,,
132,166.0,,JDKF,1971.0,sunflow,,
133,166.0,,JDKF,1971.0,sunflow,,
134,184.0,,JDKF,1987.0,sunflow,,
135,184.0,,JDKF,1987.0,sunflow,,
136,163.0,,JDKF,2001.0,sunflow,,
137,163.0,,JDKF,2001.0,sunflow,,
138,153.0,,JDKF,2015.0,sunflow,,
139,153.0,,JDKF,2015.0,sunflow,,
140,153.0,,JDKF,2015.0,sunflow,,
141,153.0,,JDKF,2015.0,sunflow,,
142,176.0,,JDKF,2036.0,sunflow,,
143,176.0,,JDKF,2036.0,sunflow,,
144,175.0,,JDKF,2049.0,sunflow,,
145,175.0,,JDKF,2049.0,sunflow,,
146,189.0,,JDKF,2062.0,sunflow,,
147,189.0,,JDKF,2062.0,sunflow,,
148,189.0,,JDKF,2062.0,sunflow,,
149,189.0,,JDKF,2062.0,sunflow,,
150,184.0,,JDKF,2090.0,sunflow,,
151,184.0,,JDKF,2090.0,sunflow,,
152,184.0,,JDKF,2090.0,sunflow,,
153,184.0,,JDKF,2090.0,sunflow,,
154,17.0,,JDKF,2105.0,sunflow,,
155,17.0,,JDKF,2105.0,sunflow,,
156,198.0,,JDKF,2118.0,sunflow,,
157,198.0,,JDKF,2118.0,sunflow,,
158,198.0,,JDKF,2118.0,sunflow,,
159,166.0,,JDKF,2136.0,sunflow,,
160,166.0,,JDKF,2136.0,sunflow,,
161,163.0,,JDKF,2148.0,sunflow,,
162,163.0,,JDKF,2148.0,sunflow,,
163,21.0,,JDKF,2160.0,sunflow,,
164,21.0,,JDKF,2160.0,sunflow,,
165,201.0,,JDKF,2172.0,sunflow,,
166,201.0,,JDKF,2172.0,sunflow,,
167,201.0,,JDKF,2172.0,sunflow,,
168,201.0,,JDKF,2172.0,sunflow,,
169,158.0,,JDKF,2188.0,sunflow,,
170,158.0,,JDKF,2188.0,sunflow,,
171,176.0,,JDKF,2200.0,sunflow,,
172,176.0,,JDKF,2200.0,sunflow,,
173,9.0,,JDKF,2210.0,sunflow,,
174,9.0,,JDKF,2210.0,sunflow,,
175,9.0,,JDKF,2210.0,sunflow,,
176,9.0,,JDKF,2210.0,sunflow,,
177,182.0,,JDKF,2224.0,sunflow,,
178,182.0,,JDKF,2224.0,sunflow,,
179,182.0,,JDKF,2224.0,sunflow,,
180,182.0,,JDKF,2224.0,sunflow,,
181,145.0,,JDKF,2235.0,sunflow,,
182,145.0,,JDKF,2235.0,sunflow,,
183,12.0,,JDKF,2245.0,sunflow,,
184,12.0,,JDKF,2245.0,sunflow,,
185,12.0,,JDKF,2245.0,sunflow,,
186,12.0,,JDKF,2245.0,sunflow,,
187,148.0,,JDKF,2259.0,sunflow,,
188,148.0,,JDKF,2259.0,sunflow,,
189,135.0,,JDKF,2271.0,sunflow,,
190,135.0,,JDKF,2271.0,sunflow,,
191,135.0,,JDKF,2271.0,sunflow,,
192,135.0,,JDKF,2271.0,sunflow,,
193,24.0,,JDKF,2285.0,sunflow,,
194,24.0,,JDKF,2285.0,sunflow,,
195,200.0,,JDKF,2296.0,sunflow,,
196,200.0,,JDKF,2296.0,sunflow,,
197,200.0,,JDKF,2296.0,sunflow,,
198,200.0,,JDKF,2296.0,sunflow,,
199,28.0,,JDKF,2310.0,sunflow,,
200,28.0,,JDKF,2310.0,sunflow,,
201,28.0,,JDKF,2310.0,sunflow,,
202,28.0,,JDKF,2310.0,sunflow,,
203,147.0,,JDKF,2320.0,sunflow,,
204,147.0,,JDKF,2320.0,sunflow,,
205,147.0,,JDKF,2320.0,sunflow,,
206,189.0,,JDKF,2334.0,sunflow,,
207,189.0,,JDKF,2334.0,sunflow,,
208,176.0,,JDKF,2344.0,sunflow,,
209,176.0,,JDKF,2344.0,sunflow,,
210,172.0,,JDKF,2354.0,sunflow,,
211,172.0,,JDKF,2354.0,sunflow,,
212,150.0,,JDKF,2365.0,sunflow,,
213,150.0,,JDKF,2365.0,sunflow,,
214,150.0,,JDKF,2365.0,sunflow,,
215,150.0,,JDKF,2365.0,sunflow,,
216,184.0,,JDKF,2381.0,sunflow,,
217,184.0,,JDKF,2381.0,sunflow,,
218,184.0,,JDKF,2381.0,sunflow,,
219,184.0,,JDKF,2381.0,sunflow,,
220,177.0,,JDKF,2389.0,sunflow,,
221,177.0,,JDKF,2389.0,sunflow,,
222,174.0,,JDKF,2399.0,sunflow,,
223,174.0,,JDKF,2399.0,sunflow,,
224,174.0,,JDKF,2399.0,sunflow,,
225,174.0,,JDKF,2399.0,sunflow,,
226,8.0,,JDKF,2406.0,sunflow,,
227,8.0,,JDKF,2406.0,sunflow,,
228,8.0,,JDKF,2406.0,sunflow,,
229,8.0,,JDKF,2406.0,sunflow,,
230,179.0,,JDKF,2420.0,sunflow,,
231,179.0,,JDKF,2420.0,sunflow,,
232,175.0,,JDKF,2429.0,sunflow,,
233,175.0,,JDKF,2429.0,sunflow,,
234,8.0,,JDKF,2437.0,sunflow,,
235,8.0,,JDKF,2437.0,sunflow,,
236,8.0,,JDKF,2437.0,sunflow,,
237,8.0,,JDKF,2437.0,sunflow,,
238,186.0,,JDKF,2450.0,sunflow,,
239,186.0,,JDKF,2450.0,sunflow,,
240,186.0,,JDKF,2450.0,sunflow,,
241,186.0,,JDKF,2450.0,sunflow,,
242,23.0,,JDKF,2456.0,sunflow,,
243,23.0,,JDKF,2456.0,sunflow,,
244,149.0,,JDKF,2466.0,sunflow,,
245,149.0,,JDKF,2466.0,sunflow,,
246,149.0,,JDKF,2466.0,sunflow,,
247,149.0,,JDKF,2466.0,sunflow,,
248,25.0,,JDKF,2478.0,sunflow,,
249,25.0,,JDKF,2478.0,sunflow,,
250,25.0,,JDKF,2478.0,sunflow,,
251,25.0,,JDKF,2478.0,sunflow,,
252,183.0,,JDKF,2487.0,sunflow,,
253,183.0,,JDKF,2487.0,sunflow,,
254,136.0,,JDKF,2498.0,sunflow,,
255,136.0,,JDKF,2498.0,sunflow,,
256,19.0,,JDKF,2506.0,sunflow,,
257,19.0,,JDKF,2506.0,sunflow,,
258,19.0,,JDKF,2517.0,sunflow,,
259,19.0,,JDKF,2517.0,sunflow,,
260,126.0,,JDKF,2534.0,sunflow,,
261,126.0,,JDKF,2534.0,sunflow,,
262,126.0,,JDKF,2534.0,sunflow,,
263,27.0,,JDKF,2549.0,sunflow,,
264,27.0,,JDKF,2549.0,sunflow,,
265,25.0,,JDKF,2561.0,sunflow,,
266,25.0,,JDKF,2561.0,sunflow,,
267,17.0,,JDKF,2572.0,sunflow,,
268,17.0,,JDKF,2572.0,sunflow,,
269,19.0,,JDKF,2584.0,sunflow,,
270,19.0,,JDKF,2584.0,sunflow,,
271,167.0,,JDKF,2597.0,sunflow,,
272,167.0,,JDKF,2597.0,sunflow,,
273,216.0,,JDKF,2608.0,sunflow,,
274,216.0,,JDKF,2608.0,sunflow,,
275,114.0,,JDKF,2620.0,sunflow,,
276,114.0,,JDKF,2620.0,sunflow,,
277,114.0,,JDKF,2620.0,sunflow,,
278,245.0,,JDKF,2630.0,sunflow,,
279,245.0,,JDKF,2630.0,sunflow,,
280,9.0,,JDKF,2639.0,sunflow,,
281,9.0,,JDKF,2639.0,sunflow,,
282,216.0,,JDKF,2640.0,sunflow,,
283,216.0,,JDKF,2640.0,sunflow,,
284,20.0,,JDKF,2648.0,sunflow,,
285,20.0,,JDKF,2648.0,sunflow,,
286,20.0,,JDKF,2650.0,sunflow,,
287,20.0,,JDKF,2650.0,sunflow,,
288,135.0,,JDKF,2662.0,sunflow,,
289,135.0,,JDKF,2662.0,sunflow,,
290,238.0,,JDKF,2674.0,sunflow,,
291,238.0,,JDKF,2674.0,sunflow,,
292,223.0,,JDKF,2688.0,sunflow,,
293,24.0,,JDKF,2697.0,sunflow,,
294,156.0,,JDKF,2699.0,sunflow,,
295,156.0,,JDKF,2699.0,sunflow,,
296,9.0,,JDKF,2712.0,sunflow,,
297,9.0,,JDKF,2712.0,sunflow,,
298,9.0,,JDKF,2712.0,sunflow,,
299,9.0,,JDKF,2712.0,sunflow,,
300,28.0,,JDKF,2733.0,sunflow,,
301,28.0,,JDKF,2733.0,sunflow,,
302,152.0,,JDKF,2743.0,sunflow,,
303,152.0,,JDKF,2743.0,sunflow,,
304,10.0,,JDKF,2753.0,sunflow,,
305,10.0,,JDKF,2753.0,sunflow,,
306,10.0,,JDKF,2753.0,sunflow,,
307,10.0,,JDKF,2753.0,sunflow,,
308,191.0,,JDKF,2767.0,sunflow,,
309,191.0,,JDKF,2767.0,sunflow,,
310,27.0,,JDKF,2777.0,sunflow,,
311,27.0,,JDKF,2777.0,sunflow,,
312,14.0,,JDKF,2788.0,sunflow,,
313,14.0,,JDKF,2788.0,sunflow,,
314,14.0,,JDKF,2788.0,sunflow,,
315,14.0,,JDKF,2788.0,sunflow,,
316,29.0,,JDKF,2799.0,sunflow,,
317,29.0,,JDKF,2799.0,sunflow,,
318,184.0,,JDKF,2811.0,sunflow,,
319,184.0,,JDKF,2811.0,sunflow,,
320,8.0,,JDKF,2823.0,sunflow,,
321,8.0,,JDKF,2823.0,sunflow,,
322,8.0,,JDKF,2823.0,sunflow,,
323,8.0,,JDKF,2823.0,sunflow,,
324,20.0,,JDKF,2840.0,sunflow,,
325,20.0,,JDKF,2840.0,sunflow,,
326,19.0,,JDKF,2850.0,sunflow,,
327,19.0,,JDKF,2850.0,sunflow,,
328,17.0,,JDKF,2867.0,sunflow,,
329,17.0,,JDKF,2867.0,sunflow,,
330,218.0,,JDKF,2880.0,sunflow,,
331,218.0,,JDKF,2880.0,sunflow,,
332,166.0,,JDKF,2893.0,sunflow,,
333,166.0,,JDKF,2893.0,sunflow,,
334,198.0,,JDKF,2906.0,sunflow,,
335,198.0,,JDKF,2906.0,sunflow,,
336,160.0,,JDKF,2924.0,sunflow,,
337,160.0,,JDKF,2924.0,sunflow,,
338,160.0,,JDKF,2924.0,sunflow,,
339,160.0,,JDKF,2924.0,sunflow,,
340,258.0,,JDKF,2937.0,sunflow,,
341,258.0,,JDKF,2937.0,sunflow,,
342,164.0,,JDKF,2950.0,sunflow,,
343,164.0,,JDKF,2950.0,sunflow,,
344,243.0,,JDKF,2966.0,sunflow,,
345,243.0,,JDKF,2966.0,sunflow,,
346,10.0,,JDKF,2984.0,sunflow,,
347,10.0,,JDKF,2984.0,sunflow,,
348,10.0,,JDKF,2984.0,sunflow,,
349,10.0,,JDKF,2984.0,sunflow,,
350,13.0,,JDKF,2996.0,sunflow,,
351,13.0,,JDKF,2996.0,sunflow,,
352,13.0,,JDKF,2996.0,sunflow,,
353,13.0,,JDKF,2996.0,sunflow,,
354,224.0,,JDKF,3009.0,sunflow,,
355,224.0,,JDKF,3009.0,sunflow,,
356,14.0,,JDKF,3021.0,sunflow,,
357,14.0,,JDKF,3021.0,sunflow,,
358,229.0,,JDKF,3022.0,sunflow,,
359,229.0,,JDKF,3022.0,sunflow,,
360,9.0,,JDKF,3036.0,sunflow,,
361,9.0,,JDKF,3036.0,sunflow,,
362,9.0,,JDKF,3036.0,sunflow,,
363,9.0,,JDKF,3036.0,sunflow,,
364,237.0,,JDKF,3048.0,sunflow,,
365,13.0,,JDKF,3061.0,sunflow,,
366,13.0,,JDKF,3061.0,sunflow,,
367,117.0,,JDKF,3064.0,sunflow,,
368,117.0,,JDKF,3064.0,sunflow,,
369,117.0,,JDKF,3064.0,sunflow,,
370,117.0,,JDKF,3064.0,sunflow,,
371,228.0,,JDKF,3079.0,sunflow,,
372,15.0,,JDKF,3090.0,sunflow,,
373,15.0,,JDKF,3090.0,sunflow,,
374,226.0,,JDKF,3092.0,sunflow,,
375,14.0,,JDKF,3103.0,sunflow,,
376,14.0,,JDKF,3103.0,sunflow,,
377,11.0,,JDKF,3105.0,sunflow,,
378,11.0,,JDKF,3105.0,sunflow,,
379,127.0,,JDKF,3122.0,sunflow,,
380,127.0,,JDKF,3122.0,sunflow,,
381,135.0,,JDKF,3138.0,sunflow,,
382,135.0,,JDKF,3138.0,sunflow,,
383,135.0,,JDKF,3138.0,sunflow,,
384,135.0,,JDKF,3138.0,sunflow,,
385,19.0,,JDKF,3157.0,sunflow,,
386,19.0,,JDKF,3157.0,sunflow,,
387,196.0,,JDKF,3173.0,sunflow,,
388,196.0,,JDKF,3173.0,sunflow,,
389,196.0,,JDKF,3173.0,sunflow,,
390,196.0,,JDKF,3173.0,sunflow,,
391,178.0,,JDKF,3193.0,sunflow,,
392,178.0,,JDKF,3193.0,sunflow,,
393,12.0,,JDKF,3212.0,sunflow,,
394,12.0,,JDKF,3212.0,sunflow,,
395,12.0,,JDKF,3212.0,sunflow,,
396,22.0,,JDKF,3232.0,sunflow,,
397,22.0,,JDKF,3232.0,sunflow,,
398,18.0,,JDKF,3247.0,sunflow,,
399,18.0,,JDKF,3247.0,sunflow,,
400,84.0,,JDKF,3266.0,sunflow,,
401,84.0,,JDKF,3266.0,sunflow,,
402,84.0,,JDKF,3266.0,sunflow,,
403,84.0,,JDKF,3266.0,sunflow,,
404,19.0,,JDKF,3290.0,sunflow,,
405,19.0,,JDKF,3290.0,sunflow,,
406,9.0,,JDKF,3305.0,sunflow,,
407,9.0,,JDKF,3305.0,sunflow,,
408,9.0,,JDKF,3305.0,sunflow,,
409,9.0,,JDKF,3305.0,sunflow,,
410,21.0,,JDKF,3322.0,sunflow,,
411,21.0,,JDKF,3322.0,sunflow,,
412,21.0,,JDKF,3322.0,sunflow,,
413,21.0,,JDKF,3322.0,sunflow,,
414,127.0,,JDKF,3335.0,sunflow,,
415,127.0,,JDKF,3335.0,sunflow,,
416,127.0,,JDKF,3335.0,sunflow,,
417,183.0,,JDKF,3352.0,sunflow,,
418,183.0,,JDKF,3352.0,sunflow,,
419,183.0,,JDKF,3352.0,sunflow,,
420,160.0,,JDKF,3363.0,sunflow,,
421,160.0,,JDKF,3363.0,sunflow,,
422,134.0,,JDKF,3376.0,sunflow,,
423,134.0,,JDKF,3376.0,sunflow,,
424,134.0,,JDKF,3376.0,sunflow,,
425,134.0,,JDKF,3376.0,sunflow,,
426,194.0,,JDKF,3391.0,sunflow,,
