,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
160,20.0,10.0,JDK0.5-1-0.5,3369.0,pmd,141.41,25.0
161,6.0,10.0,JDK0.5-1-0.5,3397.0,pmd,141.41,100.0
162,15.0,10.0,JDK0.5-1-0.5,3421.0,pmd,141.41,100.0
163,9.0,10.0,JDK0.5-1-0.5,3440.0,pmd,141.41,100.0
164,6.0,10.0,JDK0.5-1-0.5,3463.0,pmd,141.41,100.0
165,17.0,10.0,JDK0.5-1-0.5,3489.0,pmd,141.41,100.0
166,15.0,10.0,JDK0.5-1-0.5,3516.0,pmd,141.41,100.0
167,17.0,10.0,JDK0.5-1-0.5,3535.0,pmd,141.41,100.0
168,22.0,10.0,JDK0.5-1-0.5,3557.0,pmd,141.41,100.0
169,38.0,10.0,JDK0.5-1-0.5,3567.0,pmd,141.41,100.0
170,79.0,10.0,JDK0.5-1-0.5,3578.0,pmd,141.41,100.0
171,74.0,34.0,JDK0.5-1-0.5,3585.0,pmd,141.41,100.0
172,60.0,20.4,JDK0.5-1-0.5,3592.0,pmd,141.41,100.0
173,36.0,15.2,JDK0.5-1-0.5,3604.0,pmd,141.41,100.0
174,39.0,10.0,JDK0.5-1-0.5,3616.0,pmd,141.41,100.0
175,35.0,12.0,JDK0.5-1-0.5,3626.0,pmd,141.41,100.0
176,46.0,10.0,JDK0.5-1-0.5,3639.0,pmd,141.41,100.0
177,33.0,17.6,JDK0.5-1-0.5,3655.0,pmd,141.41,100.0
178,44.0,10.8,JDK0.5-1-0.5,3667.0,pmd,141.41,100.0
179,39.0,15.2,JDK0.5-1-0.5,3681.0,pmd,141.41,100.0
180,28.0,14.0,JDK0.5-1-0.5,3697.0,pmd,141.41,100.0
181,30.0,10.0,JDK0.5-1-0.5,3709.0,pmd,141.41,100.0
182,43.0,10.0,JDK0.5-1-0.5,3718.0,pmd,141.41,100.0
183,54.0,11.2,JDK0.5-1-0.5,3727.0,pmd,141.41,100.0
184,25.0,16.4,JDK0.5-1-0.5,3744.0,pmd,141.41,100.0
185,11.0,10.0,JDK0.5-1-0.5,3770.0,pmd,141.41,100.0
186,30.0,10.0,JDK0.5-1-0.5,3785.0,pmd,141.41,100.0
187,34.0,10.0,JDK0.5-1-0.5,3802.0,pmd,141.41,100.0
188,9.0,12.4,JDK0.5-1-0.5,3835.0,pmd,141.41,100.0
189,23.0,10.0,JDK0.5-1-0.5,3859.0,pmd,141.41,100.0
190,39.0,10.0,JDK0.5-1-0.5,3876.0,pmd,141.41,100.0
191,27.0,16.8,JDK0.5-1-0.5,3898.0,pmd,141.41,100.0
192,9.0,10.0,JDK0.5-1-0.5,3920.0,pmd,141.41,100.0
193,23.0,10.0,JDK0.5-1-0.5,3934.0,pmd,141.41,100.0
194,33.0,10.0,JDK0.5-1-0.5,3949.0,pmd,141.41,100.0
195,75.0,10.4,JDK0.5-1-0.5,3955.0,pmd,141.41,100.0
196,38.0,18.4,JDK0.5-1-0.5,3965.0,pmd,141.41,100.0
197,15.0,10.0,JDK0.5-1-0.5,3988.0,pmd,141.41,100.0
198,7.0,10.0,JDK0.5-1-0.5,4007.0,pmd,141.41,100.0
199,34.0,10.0,JDK0.5-1-0.5,4014.0,pmd,141.41,100.0
200,3.0,10.0,JDK0.5-1-0.5,4101.0,pmd,141.41,100.0
201,179.0,10.0,JDK0.5-1-0.5,4170.0,pmd,141.41,100.0
202,29.0,200.0,JDK0.5-1-0.5,4182.0,pmd,141.41,100.0
203,19.0,10.0,JDK0.5-1-0.5,4192.0,pmd,141.41,100.0
204,25.0,10.0,JDK0.5-1-0.5,4209.0,pmd,141.41,100.0
205,34.0,10.0,JDK0.5-1-0.5,4221.0,pmd,141.41,100.0
206,9.0,10.0,JDK0.5-1-0.5,4242.0,pmd,141.41,100.0
207,12.0,10.0,JDK0.5-1-0.5,4259.0,pmd,141.41,100.0
208,10.0,10.0,JDK0.5-1-0.5,4272.0,pmd,141.41,100.0
209,31.0,10.0,JDK0.5-1-0.5,4281.0,pmd,141.41,100.0
210,54.0,10.0,JDK0.5-1-0.5,4288.0,pmd,141.41,100.0
211,58.0,12.8,JDK0.5-1-0.5,4296.0,pmd,141.41,100.0
212,34.0,16.4,JDK0.5-1-0.5,4306.0,pmd,141.41,100.0
213,34.0,10.0,JDK0.5-1-0.5,4317.0,pmd,141.41,100.0
214,64.0,10.0,JDK0.5-1-0.5,4327.0,pmd,141.41,100.0
215,57.0,23.2,JDK0.5-1-0.5,4336.0,pmd,141.41,100.0
216,40.0,17.6,JDK0.5-1-0.5,4351.0,pmd,141.41,100.0
217,18.0,15.6,JDK0.5-1-0.5,4370.0,pmd,141.41,100.0
218,11.0,10.0,JDK0.5-1-0.5,4385.0,pmd,141.41,100.0
219,30.0,10.0,JDK0.5-1-0.5,4391.0,pmd,141.41,100.0
220,21.0,10.0,JDK0.5-1-0.5,4399.0,pmd,141.41,100.0
221,14.0,10.0,JDK0.5-1-0.5,4411.0,pmd,141.41,100.0
222,47.0,10.0,JDK0.5-1-0.5,4421.0,pmd,141.41,100.0
223,21.0,14.4,JDK0.5-1-0.5,4430.0,pmd,141.41,100.0
224,31.0,10.0,JDK0.5-1-0.5,4440.0,pmd,141.41,100.0
225,50.0,10.0,JDK0.5-1-0.5,4450.0,pmd,141.41,100.0
226,26.0,16.0,JDK0.5-1-0.5,4458.0,pmd,141.41,100.0
227,26.0,10.0,JDK0.5-1-0.5,4467.0,pmd,141.41,100.0
228,63.0,10.0,JDK0.5-1-0.5,4479.0,pmd,141.41,100.0
229,34.0,27.2,JDK0.5-1-0.5,4487.0,pmd,141.41,100.0
230,52.0,10.0,JDK0.5-1-0.5,4499.0,pmd,141.41,100.0
231,47.0,20.0,JDK0.5-1-0.5,4508.0,pmd,141.41,100.0
232,49.0,12.8,JDK0.5-1-0.5,4519.0,pmd,141.41,100.0
233,40.0,16.8,JDK0.5-1-0.5,4526.0,pmd,141.41,100.0
234,42.0,10.0,JDK0.5-1-0.5,4533.0,pmd,141.41,100.0
235,31.0,10.0,JDK0.5-1-0.5,4540.0,pmd,141.41,100.0
236,85.0,10.0,JDK0.5-1-0.5,4545.0,pmd,141.41,100.0
237,55.0,18.4,JDK0.5-1-0.5,4553.0,pmd,141.41,100.0
238,57.0,14.8,JDK0.5-1-0.5,4562.0,pmd,141.41,100.0
239,30.0,17.6,JDK0.5-1-0.5,4569.0,pmd,141.41,100.0
240,51.0,10.0,JDK0.5-1-0.5,4579.0,pmd,141.41,100.0
241,37.0,16.4,JDK0.5-1-0.5,4591.0,pmd,141.41,100.0
242,49.0,10.8,JDK0.5-1-0.5,4600.0,pmd,141.41,100.0
243,30.0,14.0,JDK0.5-1-0.5,4612.0,pmd,141.41,100.0
244,36.0,10.0,JDK0.5-1-0.5,4617.0,pmd,141.41,100.0
245,70.0,10.0,JDK0.5-1-0.5,4623.0,pmd,141.41,100.0
246,65.0,16.4,JDK0.5-1-0.5,4627.0,pmd,141.41,100.0
247,73.0,10.4,JDK0.5-1-0.5,4631.0,pmd,141.41,100.0
248,79.0,12.0,JDK0.5-1-0.5,4638.0,pmd,141.41,100.0
249,79.0,22.4,JDK0.5-1-0.5,4642.0,pmd,141.41,100.0
250,108.0,13.6,JDK0.5-1-0.5,4647.0,pmd,141.41,100.0
251,69.0,24.4,JDK0.5-1-0.5,4654.0,pmd,141.41,100.0
252,56.0,18.4,JDK0.5-1-0.5,4658.0,pmd,141.41,100.0
253,87.0,10.0,JDK0.5-1-0.5,4662.0,pmd,141.41,100.0
254,76.0,15.6,JDK0.5-1-0.5,4667.0,pmd,141.41,100.0
255,60.0,15.6,JDK0.5-1-0.5,4671.0,pmd,141.41,100.0
256,72.0,10.0,JDK0.5-1-0.5,4677.0,pmd,141.41,100.0
257,71.0,17.2,JDK0.5-1-0.5,4684.0,pmd,141.41,100.0
258,60.0,19.2,JDK0.5-1-0.5,4689.0,pmd,141.41,100.0
259,57.0,11.2,JDK0.5-1-0.5,4695.0,pmd,141.41,100.0
260,60.0,12.0,JDK0.5-1-0.5,4700.0,pmd,141.41,100.0
261,54.0,11.2,JDK0.5-1-0.5,4706.0,pmd,141.41,100.0
262,20.0,11.2,JDK0.5-1-0.5,4720.0,pmd,141.41,25.0
263,21.0,10.0,JDK0.5-1-0.5,4729.0,pmd,141.41,100.0
264,28.0,10.0,JDK0.5-1-0.5,4736.0,pmd,141.41,100.0
265,19.0,10.0,JDK0.5-1-0.5,4742.0,pmd,141.41,25.0
266,9.0,10.0,JDK0.5-1-0.5,4755.0,pmd,141.41,100.0
267,43.0,10.0,JDK0.5-1-0.5,4766.0,pmd,141.41,100.0
268,59.0,13.6,JDK0.5-1-0.5,4773.0,pmd,141.41,100.0
269,51.0,14.8,JDK0.5-1-0.5,4781.0,pmd,141.41,100.0
270,54.0,13.2,JDK0.5-1-0.5,4792.0,pmd,141.41,100.0
271,38.0,19.6,JDK0.5-1-0.5,4809.0,pmd,141.41,100.0
272,46.0,16.0,JDK0.5-1-0.5,4815.0,pmd,141.41,100.0
273,72.0,10.0,JDK0.5-1-0.5,4825.0,pmd,141.41,100.0
274,99.0,27.6,JDK0.5-1-0.5,4833.0,pmd,141.41,100.0
275,85.0,34.0,JDK0.5-1-0.5,4841.0,pmd,141.41,100.0
276,55.0,27.6,JDK0.5-1-0.5,4846.0,pmd,141.41,100.0
277,83.0,10.0,JDK0.5-1-0.5,4854.0,pmd,141.41,100.0
278,48.0,27.2,JDK0.5-1-0.5,4862.0,pmd,141.41,100.0
279,56.0,12.0,JDK0.5-1-0.5,4868.0,pmd,141.41,100.0
280,35.0,12.0,JDK0.5-1-0.5,4875.0,pmd,141.41,100.0
281,29.0,10.0,JDK0.5-1-0.5,4881.0,pmd,141.41,100.0
282,30.0,10.0,JDK0.5-1-0.5,4887.0,pmd,141.41,100.0
283,80.0,10.0,JDK0.5-1-0.5,4897.0,pmd,141.41,100.0
284,44.0,31.6,JDK0.5-1-0.5,4902.0,pmd,141.41,100.0
285,82.0,10.0,JDK0.5-1-0.5,4912.0,pmd,141.41,100.0
286,42.0,32.8,JDK0.5-1-0.5,4924.0,pmd,141.41,100.0
287,19.0,14.0,JDK0.5-1-0.5,4931.0,pmd,141.41,100.0
288,80.0,10.0,JDK0.5-1-0.5,4940.0,pmd,141.41,100.0
289,50.0,28.8,JDK0.5-1-0.5,4951.0,pmd,141.41,100.0
290,66.0,17.2,JDK0.5-1-0.5,4961.0,pmd,141.41,100.0
291,56.0,24.4,JDK0.5-1-0.5,4970.0,pmd,141.41,100.0
292,62.0,17.2,JDK0.5-1-0.5,4981.0,pmd,141.41,100.0
293,26.0,24.4,JDK0.5-1-0.5,4990.0,pmd,141.41,100.0
294,44.0,10.0,JDK0.5-1-0.5,5001.0,pmd,141.41,100.0
295,58.0,14.0,JDK0.5-1-0.5,5009.0,pmd,141.41,100.0
296,33.0,16.4,JDK0.5-1-0.5,5017.0,pmd,141.41,100.0
297,53.0,10.0,JDK0.5-1-0.5,5022.0,pmd,141.41,100.0
298,25.0,10.0,JDK0.5-1-0.5,5030.0,pmd,141.41,100.0
299,39.0,10.0,JDK0.5-1-0.5,5041.0,pmd,141.41,100.0
300,17.0,11.2,JDK0.5-1-0.5,5050.0,pmd,141.41,100.0
301,68.0,10.0,JDK0.5-1-0.5,5058.0,pmd,141.41,100.0
302,85.0,20.8,JDK0.5-1-0.5,5066.0,pmd,141.41,100.0
303,62.0,28.0,JDK0.5-1-0.5,5075.0,pmd,141.41,100.0
304,62.0,20.0,JDK0.5-1-0.5,5084.0,pmd,141.41,100.0
305,91.0,20.0,JDK0.5-1-0.5,5092.0,pmd,141.41,100.0
306,51.0,30.4,JDK0.5-1-0.5,5098.0,pmd,141.41,100.0
307,93.0,10.0,JDK0.5-1-0.5,5105.0,pmd,141.41,100.0
308,38.0,27.6,JDK0.5-1-0.5,5114.0,pmd,141.41,100.0
309,32.0,10.0,JDK0.5-1-0.5,5121.0,pmd,141.41,100.0
310,42.0,10.0,JDK0.5-1-0.5,5127.0,pmd,141.41,100.0
311,80.0,10.0,JDK0.5-1-0.5,5137.0,pmd,141.41,100.0
312,82.0,31.6,JDK0.5-1-0.5,5145.0,pmd,141.41,100.0
313,66.0,26.4,JDK0.5-1-0.5,5154.0,pmd,141.41,100.0
314,73.0,22.0,JDK0.5-1-0.5,5161.0,pmd,141.41,100.0
315,84.0,20.0,JDK0.5-1-0.5,5169.0,pmd,141.41,100.0
316,75.0,27.2,JDK0.5-1-0.5,5178.0,pmd,141.41,100.0
317,20.0,26.4,JDK0.5-1-0.5,5192.0,pmd,141.41,25.0
318,11.0,10.0,JDK0.5-1-0.5,5208.0,pmd,141.41,100.0
319,20.0,10.0,JDK0.5-1-0.5,5218.0,pmd,141.41,25.0
320,21.0,10.0,JDK0.5-1-0.5,5225.0,pmd,141.41,100.0
321,42.0,10.0,JDK0.5-1-0.5,5239.0,pmd,141.41,100.0
322,0.0,10.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
323,0.0,100.0,JDK0.5-1-0.5,76.0,pmd,100.0,100.0
324,40.0,0.05,JDK0.5-1-0.5,104.0,pmd,100.0,100.0
325,35.0,28.8,JDK0.5-1-0.5,119.0,pmd,100.0,100.0
326,2.0,39.6,JDK0.5-1-0.5,175.0,pmd,100.0,100.0
327,1.0,10.0,JDK0.5-1-0.5,337.0,pmd,100.0,100.0
328,0.0,10.0,JDK0.5-1-0.5,449.0,pmd,100.0,100.0
329,0.0,10.0,JDK0.5-1-0.5,576.0,pmd,100.0,100.0
330,0.0,10.0,JDK0.5-1-0.5,682.0,pmd,100.0,100.0
331,1.0,10.0,JDK0.5-1-0.5,721.0,pmd,100.0,100.0
332,80.0,10.0,JDK0.5-1-0.5,722.0,pmd,100.0,100.0
333,72.0,10.0,JDK0.5-1-0.5,723.0,pmd,100.0,100.0
334,71.0,10.0,JDK0.5-1-0.5,724.0,pmd,100.0,100.0
335,67.0,10.0,JDK0.5-1-0.5,725.0,pmd,100.0,100.0
336,40.0,10.0,JDK0.5-1-0.5,726.0,pmd,100.0,100.0
337,40.0,10.0,JDK0.5-1-0.5,727.0,pmd,100.0,100.0
338,40.0,10.0,JDK0.5-1-0.5,728.0,pmd,100.0,100.0
339,40.0,10.0,JDK0.5-1-0.5,729.0,pmd,100.0,100.0
340,40.0,10.0,JDK0.5-1-0.5,730.0,pmd,100.0,100.0
341,39.0,10.0,JDK0.5-1-0.5,731.0,pmd,100.0,100.0
342,40.0,10.0,JDK0.5-1-0.5,732.0,pmd,100.0,100.0
343,39.0,10.0,JDK0.5-1-0.5,732.0,pmd,100.0,100.0
344,40.0,10.0,JDK0.5-1-0.5,733.0,pmd,100.0,100.0
345,41.0,10.0,JDK0.5-1-0.5,734.0,pmd,100.0,100.0
346,40.0,10.0,JDK0.5-1-0.5,735.0,pmd,100.0,100.0
347,39.0,10.0,JDK0.5-1-0.5,736.0,pmd,100.0,100.0
348,40.0,10.0,JDK0.5-1-0.5,737.0,pmd,100.0,100.0
349,38.0,10.0,JDK0.5-1-0.5,738.0,pmd,100.0,100.0
350,41.0,10.0,JDK0.5-1-0.5,738.0,pmd,100.0,25.0
