,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
128,0.0,10.0,JDK1-1-1,3148.0,avrora,100.0,100.0
129,0.0,10.0,JDK1-1-1,3463.0,avrora,100.0,100.0
130,0.0,10.0,JDK1-1-1,3884.0,avrora,100.0,100.0
131,0.0,10.0,JDK1-1-1,4241.0,avrora,100.0,100.0
132,0.0,10.0,JDK1-1-1,4561.0,avrora,100.0,100.0
133,0.0,10.0,JDK1-1-1,4934.0,avrora,100.0,100.0
134,0.0,10.0,JDK1-1-1,5291.0,avrora,100.0,100.0
135,0.0,10.0,JDK1-1-1,5684.0,avrora,100.0,100.0
136,12.0,10.0,JDK1-1-1,6123.0,avrora,101.56,100.0
137,4.0,10.0,JDK1-1-1,6616.0,avrora,101.56,100.0
138,0.0,10.0,JDK1-1-1,7096.0,avrora,101.56,100.0
139,0.0,10.0,JDK1-1-1,7606.0,avrora,101.56,100.0
140,0.0,10.0,JDK1-1-1,8138.0,avrora,101.56,100.0
141,0.0,10.0,JDK1-1-1,8692.0,avrora,101.56,100.0
142,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
143,0.0,100.0,JDK1-1-1,88.0,avrora,100.0,100.0
144,20.0,0.05,JDK1-1-1,144.0,avrora,100.0,25.0
145,2.0,10.0,JDK1-1-1,408.0,avrora,100.0,100.0
146,3.0,10.0,JDK1-1-1,451.0,avrora,100.0,100.0
147,1.0,10.0,JDK1-1-1,587.0,avrora,100.0,100.0
148,1.0,10.0,JDK1-1-1,655.0,avrora,100.0,100.0
149,0.0,10.0,JDK1-1-1,736.0,avrora,100.0,100.0
150,29.0,10.0,JDK1-1-1,837.0,avrora,100.0,100.0
151,8.0,10.0,JDK1-1-1,893.0,avrora,100.0,100.0
152,1.0,10.0,JDK1-1-1,962.0,avrora,100.0,100.0
153,0.0,10.0,JDK1-1-1,1312.0,avrora,100.0,100.0
154,12.0,10.0,JDK1-1-1,1328.0,avrora,100.0,100.0
155,2.0,10.0,JDK1-1-1,1428.0,avrora,100.0,100.0
156,5.0,10.0,JDK1-1-1,1460.0,avrora,100.0,100.0
157,1.0,10.0,JDK1-1-1,1526.0,avrora,100.0,100.0
158,0.0,10.0,JDK1-1-1,1802.0,avrora,100.0,100.0
159,0.0,10.0,JDK1-1-1,1995.0,avrora,100.0,100.0
160,1.0,10.0,JDK1-1-1,2309.0,avrora,100.0,100.0
161,0.0,10.0,JDK1-1-1,2665.0,avrora,100.0,100.0
162,0.0,10.0,JDK1-1-1,2995.0,avrora,100.0,100.0
163,0.0,10.0,JDK1-1-1,3319.0,avrora,100.0,100.0
164,0.0,10.0,JDK1-1-1,3697.0,avrora,100.0,100.0
165,0.0,10.0,JDK1-1-1,4084.0,avrora,100.0,100.0
166,0.0,10.0,JDK1-1-1,4479.0,avrora,100.0,100.0
167,0.0,10.0,JDK1-1-1,4875.0,avrora,100.0,100.0
168,0.0,10.0,JDK1-1-1,5274.0,avrora,100.0,100.0
169,0.0,10.0,JDK1-1-1,5657.0,avrora,100.0,100.0
170,0.0,10.0,JDK1-1-1,6055.0,avrora,100.0,100.0
171,0.0,10.0,JDK1-1-1,6474.0,avrora,100.0,100.0
172,9.0,10.0,JDK1-1-1,6903.0,avrora,100.0,100.0
173,4.0,10.0,JDK1-1-1,7406.0,avrora,100.0,100.0
174,0.0,10.0,JDK1-1-1,7953.0,avrora,100.0,100.0
175,0.0,10.0,JDK1-1-1,8479.0,avrora,100.0,100.0
176,0.0,10.0,JDK1-1-1,9073.0,avrora,100.0,100.0
177,0.0,10.0,JDK1-1-1,9622.0,avrora,100.0,100.0
178,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
179,0.0,100.0,JDK1-1-1,87.0,avrora,100.0,100.0
180,17.0,0.05,JDK1-1-1,150.0,avrora,100.0,100.0
181,2.0,10.0,JDK1-1-1,379.0,avrora,100.0,100.0
182,5.0,10.0,JDK1-1-1,413.0,avrora,100.0,100.0
183,1.0,10.0,JDK1-1-1,549.0,avrora,100.0,100.0
184,0.0,10.0,JDK1-1-1,618.0,avrora,100.0,100.0
185,0.0,10.0,JDK1-1-1,702.0,avrora,100.0,100.0
186,29.0,10.0,JDK1-1-1,799.0,avrora,100.0,100.0
187,9.0,10.0,JDK1-1-1,851.0,avrora,100.0,100.0
188,1.0,10.0,JDK1-1-1,913.0,avrora,100.0,100.0
189,0.0,10.0,JDK1-1-1,1269.0,avrora,100.0,100.0
190,16.0,10.0,JDK1-1-1,1284.0,avrora,100.0,100.0
191,1.0,10.0,JDK1-1-1,1385.0,avrora,100.0,100.0
192,4.0,10.0,JDK1-1-1,1412.0,avrora,100.0,100.0
193,0.0,10.0,JDK1-1-1,1643.0,avrora,100.0,100.0
194,1.0,10.0,JDK1-1-1,1897.0,avrora,100.0,100.0
195,1.0,10.0,JDK1-1-1,2139.0,avrora,100.0,100.0
196,0.0,10.0,JDK1-1-1,2454.0,avrora,100.0,100.0
197,0.0,10.0,JDK1-1-1,2741.0,avrora,100.0,100.0
198,0.0,10.0,JDK1-1-1,3119.0,avrora,100.0,100.0
199,0.0,10.0,JDK1-1-1,3480.0,avrora,100.0,100.0
200,0.0,10.0,JDK1-1-1,3867.0,avrora,100.0,100.0
201,0.0,10.0,JDK1-1-1,4253.0,avrora,100.0,100.0
202,0.0,10.0,JDK1-1-1,4632.0,avrora,100.0,100.0
203,0.0,10.0,JDK1-1-1,5042.0,avrora,100.0,100.0
204,0.0,10.0,JDK1-1-1,5428.0,avrora,100.0,100.0
205,0.0,10.0,JDK1-1-1,5833.0,avrora,100.0,100.0
206,0.0,10.0,JDK1-1-1,6216.0,avrora,100.0,100.0
207,0.0,10.0,JDK1-1-1,6621.0,avrora,100.0,100.0
208,38.0,10.0,JDK1-1-1,6643.0,avrora,100.0,100.0
209,2.0,10.0,JDK1-1-1,7149.0,avrora,100.0,100.0
210,0.0,10.0,JDK1-1-1,7643.0,avrora,100.0,100.0
211,0.0,10.0,JDK1-1-1,8147.0,avrora,100.0,100.0
212,0.0,10.0,JDK1-1-1,8707.0,avrora,100.0,100.0
213,0.0,10.0,JDK1-1-1,9207.0,avrora,100.0,100.0
214,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
215,0.0,100.0,JDK1-1-1,72.0,avrora,100.0,100.0
216,20.0,0.05,JDK1-1-1,128.0,avrora,100.0,25.0
217,2.0,10.0,JDK1-1-1,312.0,avrora,100.0,100.0
218,7.0,10.0,JDK1-1-1,336.0,avrora,100.0,100.0
219,1.0,10.0,JDK1-1-1,448.0,avrora,100.0,100.0
220,1.0,10.0,JDK1-1-1,506.0,avrora,100.0,100.0
221,0.0,10.0,JDK1-1-1,574.0,avrora,100.0,100.0
222,28.0,10.0,JDK1-1-1,653.0,avrora,100.0,100.0
223,11.0,10.0,JDK1-1-1,695.0,avrora,100.0,100.0
224,1.0,10.0,JDK1-1-1,740.0,avrora,100.0,100.0
225,0.0,10.0,JDK1-1-1,1014.0,avrora,100.0,100.0
226,15.0,10.0,JDK1-1-1,1026.0,avrora,100.0,100.0
227,1.0,10.0,JDK1-1-1,1203.0,avrora,100.0,100.0
228,5.0,10.0,JDK1-1-1,1234.0,avrora,100.0,100.0
229,0.0,10.0,JDK1-1-1,1450.0,avrora,100.0,100.0
230,0.0,10.0,JDK1-1-1,1694.0,avrora,100.0,100.0
231,0.0,10.0,JDK1-1-1,1887.0,avrora,100.0,100.0
232,0.0,10.0,JDK1-1-1,2206.0,avrora,100.0,100.0
233,1.0,10.0,JDK1-1-1,2512.0,avrora,100.0,100.0
234,0.0,10.0,JDK1-1-1,2876.0,avrora,100.0,100.0
235,1.0,10.0,JDK1-1-1,3177.0,avrora,100.0,100.0
236,0.0,10.0,JDK1-1-1,3621.0,avrora,100.0,100.0
237,0.0,10.0,JDK1-1-1,4016.0,avrora,100.0,100.0
238,0.0,10.0,JDK1-1-1,4439.0,avrora,100.0,100.0
239,0.0,10.0,JDK1-1-1,4855.0,avrora,100.0,100.0
240,0.0,10.0,JDK1-1-1,5271.0,avrora,100.0,100.0
241,0.0,10.0,JDK1-1-1,5644.0,avrora,100.0,100.0
242,0.0,10.0,JDK1-1-1,6053.0,avrora,100.0,100.0
243,0.0,10.0,JDK1-1-1,6446.0,avrora,100.0,100.0
244,104.0,10.0,JDK1-1-1,6472.0,avrora,101.56,100.0
245,0.0,10.0,JDK1-1-1,6976.0,avrora,101.56,100.0
246,0.0,10.0,JDK1-1-1,7464.0,avrora,101.56,100.0
247,0.0,10.0,JDK1-1-1,7932.0,avrora,101.56,100.0
248,0.0,10.0,JDK1-1-1,8449.0,avrora,101.56,100.0
249,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
250,0.0,100.0,JDK1-1-1,83.0,avrora,100.0,100.0
251,36.0,0.05,JDK1-1-1,115.0,avrora,100.0,100.0
252,2.0,26.4,JDK1-1-1,339.0,avrora,100.0,100.0
253,1.0,10.0,JDK1-1-1,448.0,avrora,100.0,100.0
254,1.0,10.0,JDK1-1-1,599.0,avrora,100.0,100.0
255,0.0,10.0,JDK1-1-1,671.0,avrora,100.0,100.0
256,0.0,10.0,JDK1-1-1,759.0,avrora,100.0,100.0
257,31.0,10.0,JDK1-1-1,860.0,avrora,100.0,100.0
258,9.0,10.0,JDK1-1-1,910.0,avrora,100.0,100.0
259,1.0,10.0,JDK1-1-1,967.0,avrora,100.0,100.0
260,0.0,10.0,JDK1-1-1,1322.0,avrora,100.0,100.0
261,13.0,10.0,JDK1-1-1,1338.0,avrora,100.0,100.0
262,1.0,10.0,JDK1-1-1,1439.0,avrora,100.0,100.0
263,5.0,10.0,JDK1-1-1,1462.0,avrora,100.0,100.0
264,0.0,10.0,JDK1-1-1,1704.0,avrora,100.0,100.0
265,0.0,10.0,JDK1-1-1,1869.0,avrora,100.0,100.0
266,0.0,10.0,JDK1-1-1,2118.0,avrora,100.0,100.0
267,0.0,10.0,JDK1-1-1,2440.0,avrora,100.0,100.0
268,0.0,10.0,JDK1-1-1,2759.0,avrora,100.0,100.0
269,1.0,10.0,JDK1-1-1,3068.0,avrora,100.0,100.0
270,0.0,10.0,JDK1-1-1,3433.0,avrora,100.0,100.0
271,0.0,10.0,JDK1-1-1,3807.0,avrora,100.0,100.0
272,0.0,10.0,JDK1-1-1,4211.0,avrora,100.0,100.0
273,0.0,10.0,JDK1-1-1,4561.0,avrora,100.0,100.0
274,0.0,10.0,JDK1-1-1,4953.0,avrora,100.0,100.0
275,0.0,10.0,JDK1-1-1,5341.0,avrora,100.0,100.0
276,0.0,10.0,JDK1-1-1,5722.0,avrora,100.0,100.0
277,0.0,10.0,JDK1-1-1,6133.0,avrora,100.0,100.0
278,97.0,10.0,JDK1-1-1,6516.0,avrora,100.0,100.0
279,0.0,10.0,JDK1-1-1,7016.0,avrora,100.0,100.0
280,0.0,10.0,JDK1-1-1,7498.0,avrora,100.0,100.0
281,0.0,10.0,JDK1-1-1,7984.0,avrora,100.0,100.0
282,0.0,10.0,JDK1-1-1,8489.0,avrora,100.0,100.0
283,0.0,10.0,JDK1-1-1,8968.0,avrora,100.0,100.0
284,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
285,0.0,100.0,JDK1-1-1,70.0,avrora,100.0,100.0
286,27.0,0.05,JDK1-1-1,111.0,avrora,100.0,100.0
287,3.0,14.8,JDK1-1-1,289.0,avrora,100.0,100.0
288,3.0,10.0,JDK1-1-1,342.0,avrora,100.0,100.0
289,1.0,10.0,JDK1-1-1,447.0,avrora,100.0,100.0
290,1.0,10.0,JDK1-1-1,505.0,avrora,100.0,100.0
291,0.0,10.0,JDK1-1-1,573.0,avrora,100.0,100.0
292,28.0,10.0,JDK1-1-1,660.0,avrora,100.0,100.0
293,11.0,10.0,JDK1-1-1,704.0,avrora,100.0,100.0
294,1.0,10.0,JDK1-1-1,748.0,avrora,100.0,100.0
295,0.0,10.0,JDK1-1-1,1018.0,avrora,100.0,100.0
296,13.0,10.0,JDK1-1-1,1031.0,avrora,100.0,100.0
297,1.0,10.0,JDK1-1-1,1121.0,avrora,100.0,100.0
298,5.0,10.0,JDK1-1-1,1152.0,avrora,100.0,100.0
299,0.0,10.0,JDK1-1-1,1352.0,avrora,100.0,100.0
300,0.0,10.0,JDK1-1-1,1637.0,avrora,100.0,100.0
301,1.0,10.0,JDK1-1-1,1885.0,avrora,100.0,100.0
302,0.0,10.0,JDK1-1-1,2292.0,avrora,100.0,100.0
303,0.0,10.0,JDK1-1-1,2641.0,avrora,100.0,100.0
304,0.0,10.0,JDK1-1-1,2930.0,avrora,100.0,100.0
305,0.0,10.0,JDK1-1-1,3314.0,avrora,100.0,100.0
306,0.0,10.0,JDK1-1-1,3696.0,avrora,100.0,100.0
307,0.0,10.0,JDK1-1-1,4087.0,avrora,100.0,100.0
308,0.0,10.0,JDK1-1-1,4510.0,avrora,100.0,100.0
309,0.0,10.0,JDK1-1-1,4925.0,avrora,100.0,100.0
310,0.0,10.0,JDK1-1-1,5335.0,avrora,100.0,100.0
311,0.0,10.0,JDK1-1-1,5743.0,avrora,100.0,100.0
312,0.0,10.0,JDK1-1-1,6148.0,avrora,100.0,100.0
313,0.0,10.0,JDK1-1-1,6554.0,avrora,100.0,100.0
314,94.0,10.0,JDK1-1-1,6618.0,avrora,100.0,100.0
315,0.0,10.0,JDK1-1-1,7166.0,avrora,100.0,100.0
316,0.0,10.0,JDK1-1-1,7702.0,avrora,100.0,100.0
317,0.0,10.0,JDK1-1-1,8222.0,avrora,100.0,100.0
318,0.0,10.0,JDK1-1-1,8775.0,avrora,100.0,100.0
319,0.0,10.0,JDK1-1-1,9311.0,avrora,100.0,100.0
320,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
321,0.0,100.0,JDK1-1-1,79.0,avrora,100.0,100.0
322,24.0,0.05,JDK1-1-1,127.0,avrora,100.0,100.0
323,2.0,10.0,JDK1-1-1,366.0,avrora,100.0,100.0
324,2.0,10.0,JDK1-1-1,433.0,avrora,100.0,100.0
325,1.0,10.0,JDK1-1-1,586.0,avrora,100.0,100.0
326,0.0,10.0,JDK1-1-1,659.0,avrora,100.0,100.0
327,0.0,10.0,JDK1-1-1,744.0,avrora,100.0,100.0
328,30.0,10.0,JDK1-1-1,838.0,avrora,100.0,100.0
329,9.0,10.0,JDK1-1-1,888.0,avrora,100.0,100.0
330,1.0,10.0,JDK1-1-1,939.0,avrora,100.0,100.0
331,0.0,10.0,JDK1-1-1,1276.0,avrora,100.0,100.0
332,11.0,10.0,JDK1-1-1,1295.0,avrora,100.0,100.0
333,1.0,10.0,JDK1-1-1,1396.0,avrora,100.0,100.0
334,4.0,10.0,JDK1-1-1,1427.0,avrora,100.0,100.0
335,0.0,10.0,JDK1-1-1,1723.0,avrora,100.0,100.0
336,2.0,10.0,JDK1-1-1,1883.0,avrora,100.0,100.0
337,1.0,10.0,JDK1-1-1,2041.0,avrora,100.0,100.0
338,1.0,10.0,JDK1-1-1,2332.0,avrora,100.0,100.0
339,0.0,10.0,JDK1-1-1,2610.0,avrora,100.0,100.0
340,1.0,10.0,JDK1-1-1,2879.0,avrora,100.0,100.0
341,0.0,10.0,JDK1-1-1,3144.0,avrora,100.0,100.0
342,1.0,10.0,JDK1-1-1,3441.0,avrora,100.0,100.0
343,0.0,10.0,JDK1-1-1,3843.0,avrora,100.0,100.0
344,0.0,10.0,JDK1-1-1,4201.0,avrora,100.0,100.0
345,0.0,10.0,JDK1-1-1,4578.0,avrora,100.0,100.0
346,0.0,10.0,JDK1-1-1,4989.0,avrora,100.0,100.0
347,0.0,10.0,JDK1-1-1,5354.0,avrora,100.0,100.0
348,0.0,10.0,JDK1-1-1,5745.0,avrora,100.0,100.0
349,0.0,10.0,JDK1-1-1,6154.0,avrora,100.0,100.0
350,9.0,10.0,JDK1-1-1,6170.0,avrora,100.0,100.0
351,2.0,10.0,JDK1-1-1,6673.0,avrora,100.0,100.0
352,0.0,10.0,JDK1-1-1,7166.0,avrora,100.0,100.0
353,0.0,10.0,JDK1-1-1,7713.0,avrora,100.0,100.0
354,0.0,10.0,JDK1-1-1,8315.0,avrora,100.0,100.0
355,0.0,10.0,JDK1-1-1,8860.0,avrora,100.0,100.0
356,0.0,10.0,JDK1-1-1,0.0,avrora,100.0,100.0
357,0.0,100.0,JDK1-1-1,99.0,avrora,100.0,100.0
358,39.0,0.05,JDK1-1-1,129.0,avrora,100.0,100.0
359,2.0,29.6,JDK1-1-1,345.0,avrora,100.0,100.0
360,1.0,10.0,JDK1-1-1,441.0,avrora,100.0,100.0
361,1.0,10.0,JDK1-1-1,582.0,avrora,100.0,100.0
362,0.0,10.0,JDK1-1-1,655.0,avrora,100.0,100.0
363,0.0,10.0,JDK1-1-1,738.0,avrora,100.0,100.0
364,28.0,10.0,JDK1-1-1,835.0,avrora,100.0,100.0
365,9.0,10.0,JDK1-1-1,884.0,avrora,100.0,100.0
366,1.0,10.0,JDK1-1-1,937.0,avrora,100.0,100.0
367,0.0,10.0,JDK1-1-1,1276.0,avrora,100.0,100.0
368,15.0,10.0,JDK1-1-1,1290.0,avrora,100.0,100.0
369,1.0,10.0,JDK1-1-1,1386.0,avrora,100.0,100.0
370,4.0,10.0,JDK1-1-1,1422.0,avrora,100.0,100.0
371,0.0,10.0,JDK1-1-1,1634.0,avrora,100.0,100.0
372,1.0,10.0,JDK1-1-1,1883.0,avrora,100.0,100.0
373,0.0,10.0,JDK1-1-1,2123.0,avrora,100.0,100.0
374,0.0,10.0,JDK1-1-1,2410.0,avrora,100.0,100.0
375,0.0,10.0,JDK1-1-1,2758.0,avrora,100.0,100.0
376,0.0,10.0,JDK1-1-1,3075.0,avrora,100.0,100.0
377,0.0,10.0,JDK1-1-1,3377.0,avrora,100.0,100.0
378,0.0,10.0,JDK1-1-1,4345.0,avrora,100.0,100.0
379,0.0,10.0,JDK1-1-1,4742.0,avrora,100.0,100.0
380,0.0,10.0,JDK1-1-1,5137.0,avrora,100.0,100.0
381,0.0,10.0,JDK1-1-1,5535.0,avrora,100.0,100.0
382,0.0,10.0,JDK1-1-1,5930.0,avrora,100.0,100.0
383,0.0,10.0,JDK1-1-1,6342.0,avrora,100.0,100.0
384,0.0,10.0,JDK1-1-1,6770.0,avrora,100.0,100.0
385,0.0,10.0,JDK1-1-1,7196.0,avrora,100.0,100.0
386,9.0,10.0,JDK1-1-1,7210.0,avrora,100.0,100.0
387,1.0,10.0,JDK1-1-1,7765.0,avrora,100.0,100.0
388,0.0,10.0,JDK1-1-1,8282.0,avrora,100.0,100.0
389,0.0,10.0,JDK1-1-1,8816.0,avrora,100.0,100.0
