,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
81,46.0,100.0,JDK1-1-0.5,1985.0,pmd,100.0,100.0
82,41.0,100.0,JDK1-1-0.5,2044.0,pmd,100.0,100.0
83,43.0,100.0,JDK1-1-0.5,2092.0,pmd,100.0,100.0
84,47.0,100.0,JDK1-1-0.5,2131.0,pmd,100.0,100.0
85,48.0,100.0,JDK1-1-0.5,2172.0,pmd,100.0,25.0
86,0.0,100.0,JDK1-1-0.5,2196.0,pmd,100.0,100.0
87,0.0,100.0,JDK1-1-0.5,2219.0,pmd,100.0,100.0
88,58.0,100.0,JDK1-1-0.5,2259.0,pmd,100.0,100.0
89,0.0,100.0,JDK1-1-0.5,2291.0,pmd,100.0,100.0
90,144.0,100.0,JDK1-1-0.5,2323.0,pmd,100.0,100.0
91,71.0,100.0,JDK1-1-0.5,2375.0,pmd,100.0,25.0
92,61.0,100.0,JDK1-1-0.5,2471.0,pmd,100.0,25.0
93,91.0,100.0,JDK1-1-0.5,2574.0,pmd,100.0,25.0
94,215.0,100.0,JDK1-1-0.5,2628.0,pmd,100.0,100.0
95,63.0,100.0,JDK1-1-0.5,2679.0,pmd,100.0,100.0
96,0.0,100.0,JDK1-1-0.5,2746.0,pmd,100.0,100.0
97,65.0,100.0,JDK1-1-0.5,2838.0,pmd,100.0,25.0
98,78.0,100.0,JDK1-1-0.5,2949.0,pmd,100.0,100.0
99,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
100,30.0,100.0,JDK1-1-0.5,571.0,pmd,100.0,100.0
101,11.0,100.0,JDK1-1-0.5,583.0,pmd,100.0,100.0
102,24.0,100.0,JDK1-1-0.5,593.0,pmd,100.0,25.0
103,120.0,100.0,JDK1-1-0.5,598.0,pmd,100.0,100.0
104,111.0,100.0,JDK1-1-0.5,604.0,pmd,100.0,100.0
105,65.0,100.0,JDK1-1-0.5,616.0,pmd,100.0,100.0
106,158.0,100.0,JDK1-1-0.5,618.0,pmd,100.0,100.0
107,126.0,100.0,JDK1-1-0.5,624.0,pmd,100.0,100.0
108,64.0,100.0,JDK1-1-0.5,919.0,pmd,100.0,100.0
109,25.0,100.0,JDK1-1-0.5,1301.0,pmd,100.0,100.0
110,37.0,100.0,JDK1-1-0.5,1412.0,pmd,100.0,100.0
111,154.0,100.0,JDK1-1-0.5,1436.0,pmd,100.0,100.0
112,125.0,100.0,JDK1-1-0.5,1455.0,pmd,100.0,100.0
113,101.0,100.0,JDK1-1-0.5,1524.0,pmd,100.0,100.0
114,0.0,100.0,JDK1-1-0.5,1559.0,pmd,100.0,100.0
115,0.0,100.0,JDK1-1-0.5,1617.0,pmd,100.0,100.0
116,0.0,100.0,JDK1-1-0.5,1696.0,pmd,100.0,100.0
117,115.0,100.0,JDK1-1-0.5,1759.0,pmd,100.0,100.0
118,54.0,100.0,JDK1-1-0.5,1819.0,pmd,100.0,25.0
119,52.0,100.0,JDK1-1-0.5,1872.0,pmd,100.0,100.0
120,0.0,100.0,JDK1-1-0.5,1931.0,pmd,100.0,100.0
121,120.0,100.0,JDK1-1-0.5,1968.0,pmd,100.0,100.0
122,47.0,100.0,JDK1-1-0.5,1997.0,pmd,100.0,100.0
123,54.0,100.0,JDK1-1-0.5,2061.0,pmd,100.0,100.0
124,38.0,100.0,JDK1-1-0.5,2164.0,pmd,100.0,100.0
125,57.0,100.0,JDK1-1-0.5,2238.0,pmd,100.0,25.0
126,55.0,100.0,JDK1-1-0.5,2298.0,pmd,100.0,25.0
127,55.0,100.0,JDK1-1-0.5,2390.0,pmd,100.0,25.0
128,55.0,100.0,JDK1-1-0.5,2483.0,pmd,100.0,25.0
129,68.0,100.0,JDK1-1-0.5,2585.0,pmd,100.0,25.0
130,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
131,79.0,100.0,JDK1-1-0.5,582.0,pmd,100.0,100.0
132,158.0,100.0,JDK1-1-0.5,593.0,pmd,100.0,100.0
133,96.0,100.0,JDK1-1-0.5,603.0,pmd,100.0,100.0
134,259.0,100.0,JDK1-1-0.5,610.0,pmd,100.0,100.0
135,159.0,100.0,JDK1-1-0.5,614.0,pmd,100.0,25.0
136,167.0,100.0,JDK1-1-0.5,621.0,pmd,100.0,100.0
137,247.0,100.0,JDK1-1-0.5,623.0,pmd,100.0,100.0
138,153.0,100.0,JDK1-1-0.5,628.0,pmd,100.0,100.0
139,27.0,100.0,JDK1-1-0.5,1014.0,pmd,100.0,100.0
140,34.0,100.0,JDK1-1-0.5,1506.0,pmd,100.0,25.0
141,37.0,100.0,JDK1-1-0.5,1582.0,pmd,100.0,100.0
142,152.0,100.0,JDK1-1-0.5,1625.0,pmd,100.0,100.0
143,0.0,100.0,JDK1-1-0.5,1656.0,pmd,100.0,100.0
144,34.0,100.0,JDK1-1-0.5,1729.0,pmd,100.0,100.0
145,144.0,100.0,JDK1-1-0.5,1768.0,pmd,100.0,100.0
146,0.0,100.0,JDK1-1-0.5,1812.0,pmd,100.0,100.0
147,0.0,100.0,JDK1-1-0.5,1896.0,pmd,100.0,100.0
148,0.0,100.0,JDK1-1-0.5,1932.0,pmd,100.0,100.0
149,26.0,100.0,JDK1-1-0.5,1961.0,pmd,100.0,100.0
150,32.0,100.0,JDK1-1-0.5,2010.0,pmd,100.0,100.0
151,113.0,100.0,JDK1-1-0.5,2028.0,pmd,100.0,100.0
152,31.0,100.0,JDK1-1-0.5,2051.0,pmd,100.0,100.0
153,0.0,100.0,JDK1-1-0.5,2102.0,pmd,100.0,100.0
154,165.0,100.0,JDK1-1-0.5,2125.0,pmd,100.0,100.0
155,45.0,100.0,JDK1-1-0.5,2145.0,pmd,100.0,100.0
156,52.0,100.0,JDK1-1-0.5,2189.0,pmd,100.0,25.0
157,64.0,100.0,JDK1-1-0.5,2250.0,pmd,100.0,25.0
158,68.0,100.0,JDK1-1-0.5,2348.0,pmd,100.0,100.0
159,60.0,100.0,JDK1-1-0.5,2418.0,pmd,100.0,25.0
160,61.0,100.0,JDK1-1-0.5,2456.0,pmd,100.0,25.0
161,65.0,100.0,JDK1-1-0.5,2508.0,pmd,100.0,25.0
162,59.0,100.0,JDK1-1-0.5,2563.0,pmd,100.0,25.0
163,64.0,100.0,JDK1-1-0.5,2669.0,pmd,100.0,25.0
164,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
165,23.0,100.0,JDK1-1-0.5,585.0,pmd,100.0,100.0
166,22.0,100.0,JDK1-1-0.5,597.0,pmd,100.0,100.0
167,133.0,100.0,JDK1-1-0.5,606.0,pmd,100.0,100.0
168,126.0,100.0,JDK1-1-0.5,617.0,pmd,100.0,100.0
169,104.0,100.0,JDK1-1-0.5,624.0,pmd,100.0,100.0
170,117.0,100.0,JDK1-1-0.5,629.0,pmd,100.0,25.0
171,85.0,100.0,JDK1-1-0.5,636.0,pmd,100.0,100.0
172,127.0,100.0,JDK1-1-0.5,939.0,pmd,100.0,100.0
173,27.0,100.0,JDK1-1-0.5,1326.0,pmd,100.0,25.0
174,30.0,100.0,JDK1-1-0.5,1436.0,pmd,100.0,100.0
175,128.0,100.0,JDK1-1-0.5,1473.0,pmd,100.0,100.0
176,149.0,100.0,JDK1-1-0.5,1551.0,pmd,100.0,100.0
177,25.0,100.0,JDK1-1-0.5,1626.0,pmd,100.0,100.0
178,29.0,100.0,JDK1-1-0.5,1696.0,pmd,100.0,25.0
179,27.0,100.0,JDK1-1-0.5,1732.0,pmd,100.0,25.0
180,28.0,100.0,JDK1-1-0.5,1773.0,pmd,100.0,25.0
181,35.0,100.0,JDK1-1-0.5,1825.0,pmd,100.0,100.0
182,0.0,100.0,JDK1-1-0.5,1883.0,pmd,100.0,100.0
183,60.0,100.0,JDK1-1-0.5,1926.0,pmd,100.0,25.0
184,57.0,100.0,JDK1-1-0.5,1998.0,pmd,100.0,25.0
185,75.0,100.0,JDK1-1-0.5,2080.0,pmd,100.0,25.0
186,64.0,100.0,JDK1-1-0.5,2171.0,pmd,100.0,100.0
187,55.0,100.0,JDK1-1-0.5,2234.0,pmd,100.0,100.0
188,69.0,100.0,JDK1-1-0.5,2285.0,pmd,100.0,25.0
189,105.0,100.0,JDK1-1-0.5,2350.0,pmd,100.0,25.0
190,87.0,100.0,JDK1-1-0.5,2434.0,pmd,100.0,25.0
191,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
192,23.0,100.0,JDK1-1-0.5,575.0,pmd,100.0,100.0
193,19.0,100.0,JDK1-1-0.5,586.0,pmd,100.0,100.0
194,78.0,100.0,JDK1-1-0.5,594.0,pmd,100.0,100.0
195,0.0,100.0,JDK1-1-0.5,604.0,pmd,100.0,100.0
196,175.0,100.0,JDK1-1-0.5,608.0,pmd,100.0,25.0
197,175.0,100.0,JDK1-1-0.5,616.0,pmd,100.0,100.0
198,255.0,100.0,JDK1-1-0.5,618.0,pmd,100.0,100.0
199,141.0,100.0,JDK1-1-0.5,622.0,pmd,100.0,100.0
200,178.0,100.0,JDK1-1-0.5,980.0,pmd,100.0,100.0
201,35.0,100.0,JDK1-1-0.5,1495.0,pmd,100.0,100.0
202,34.0,100.0,JDK1-1-0.5,1595.0,pmd,100.0,100.0
203,170.0,100.0,JDK1-1-0.5,1640.0,pmd,100.0,100.0
204,36.0,100.0,JDK1-1-0.5,1687.0,pmd,100.0,25.0
205,0.0,100.0,JDK1-1-0.5,1724.0,pmd,100.0,100.0
206,0.0,100.0,JDK1-1-0.5,1770.0,pmd,100.0,100.0
207,39.0,100.0,JDK1-1-0.5,1819.0,pmd,100.0,100.0
208,33.0,100.0,JDK1-1-0.5,1874.0,pmd,100.0,100.0
209,0.0,100.0,JDK1-1-0.5,1912.0,pmd,100.0,100.0
210,28.0,100.0,JDK1-1-0.5,1950.0,pmd,100.0,100.0
211,31.0,100.0,JDK1-1-0.5,1999.0,pmd,100.0,100.0
212,0.0,100.0,JDK1-1-0.5,2021.0,pmd,100.0,100.0
213,29.0,100.0,JDK1-1-0.5,2048.0,pmd,100.0,100.0
214,113.0,100.0,JDK1-1-0.5,2085.0,pmd,100.0,100.0
215,0.0,100.0,JDK1-1-0.5,2105.0,pmd,100.0,100.0
216,41.0,100.0,JDK1-1-0.5,2126.0,pmd,100.0,100.0
217,48.0,100.0,JDK1-1-0.5,2162.0,pmd,100.0,100.0
218,176.0,100.0,JDK1-1-0.5,2178.0,pmd,100.0,100.0
219,207.0,100.0,JDK1-1-0.5,2200.0,pmd,100.0,100.0
220,0.0,100.0,JDK1-1-0.5,2258.0,pmd,100.0,100.0
221,56.0,100.0,JDK1-1-0.5,2312.0,pmd,100.0,25.0
222,60.0,100.0,JDK1-1-0.5,2402.0,pmd,100.0,25.0
223,64.0,100.0,JDK1-1-0.5,2474.0,pmd,100.0,25.0
224,71.0,100.0,JDK1-1-0.5,2540.0,pmd,100.0,25.0
225,57.0,100.0,JDK1-1-0.5,2605.0,pmd,100.0,25.0
226,49.0,100.0,JDK1-1-0.5,2678.0,pmd,100.0,25.0
227,53.0,100.0,JDK1-1-0.5,2797.0,pmd,100.0,25.0
228,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
229,34.0,100.0,JDK1-1-0.5,700.0,pmd,100.0,100.0
230,116.0,100.0,JDK1-1-0.5,713.0,pmd,100.0,100.0
231,76.0,100.0,JDK1-1-0.5,726.0,pmd,100.0,100.0
232,120.0,100.0,JDK1-1-0.5,736.0,pmd,100.0,100.0
233,107.0,100.0,JDK1-1-0.5,741.0,pmd,100.0,100.0
234,133.0,100.0,JDK1-1-0.5,751.0,pmd,100.0,100.0
235,159.0,100.0,JDK1-1-0.5,754.0,pmd,100.0,100.0
236,128.0,100.0,JDK1-1-0.5,760.0,pmd,100.0,100.0
237,102.0,100.0,JDK1-1-0.5,1122.0,pmd,100.0,100.0
238,24.0,100.0,JDK1-1-0.5,1606.0,pmd,100.0,100.0
239,38.0,100.0,JDK1-1-0.5,1718.0,pmd,100.0,25.0
240,0.0,100.0,JDK1-1-0.5,1742.0,pmd,100.0,100.0
241,0.0,100.0,JDK1-1-0.5,1769.0,pmd,100.0,100.0
242,26.0,100.0,JDK1-1-0.5,1846.0,pmd,100.0,25.0
243,0.0,100.0,JDK1-1-0.5,1898.0,pmd,100.0,100.0
244,76.0,100.0,JDK1-1-0.5,1976.0,pmd,100.0,100.0
245,36.0,100.0,JDK1-1-0.5,2052.0,pmd,100.0,25.0
246,0.0,100.0,JDK1-1-0.5,2143.0,pmd,100.0,100.0
247,0.0,100.0,JDK1-1-0.5,2209.0,pmd,100.0,100.0
248,56.0,100.0,JDK1-1-0.5,2256.0,pmd,100.0,100.0
249,50.0,100.0,JDK1-1-0.5,2305.0,pmd,100.0,100.0
250,0.0,100.0,JDK1-1-0.5,2341.0,pmd,100.0,100.0
251,131.0,100.0,JDK1-1-0.5,2370.0,pmd,100.0,100.0
252,58.0,100.0,JDK1-1-0.5,2449.0,pmd,100.0,25.0
253,221.0,100.0,JDK1-1-0.5,2506.0,pmd,100.0,100.0
254,57.0,100.0,JDK1-1-0.5,2571.0,pmd,100.0,100.0
255,85.0,100.0,JDK1-1-0.5,2631.0,pmd,100.0,25.0
256,98.0,100.0,JDK1-1-0.5,2729.0,pmd,100.0,25.0
257,70.0,100.0,JDK1-1-0.5,2819.0,pmd,100.0,25.0
258,69.0,100.0,JDK1-1-0.5,2901.0,pmd,100.0,100.0
259,66.0,100.0,JDK1-1-0.5,3006.0,pmd,100.0,100.0
260,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
261,50.0,100.0,JDK1-1-0.5,563.0,pmd,100.0,100.0
262,110.0,100.0,JDK1-1-0.5,577.0,pmd,100.0,100.0
263,80.0,100.0,JDK1-1-0.5,587.0,pmd,100.0,100.0
264,136.0,100.0,JDK1-1-0.5,591.0,pmd,100.0,25.0
265,119.0,100.0,JDK1-1-0.5,595.0,pmd,100.0,100.0
266,113.0,100.0,JDK1-1-0.5,602.0,pmd,100.0,25.0
267,101.0,100.0,JDK1-1-0.5,604.0,pmd,100.0,100.0
268,109.0,100.0,JDK1-1-0.5,610.0,pmd,100.0,100.0
269,24.0,100.0,JDK1-1-0.5,1234.0,pmd,100.0,100.0
270,93.0,100.0,JDK1-1-0.5,1358.0,pmd,100.0,100.0
271,91.0,100.0,JDK1-1-0.5,1434.0,pmd,100.0,100.0
272,0.0,100.0,JDK1-1-0.5,1498.0,pmd,100.0,100.0
273,0.0,100.0,JDK1-1-0.5,1534.0,pmd,100.0,100.0
274,95.0,100.0,JDK1-1-0.5,1568.0,pmd,100.0,100.0
275,26.0,100.0,JDK1-1-0.5,1638.0,pmd,100.0,100.0
276,26.0,100.0,JDK1-1-0.5,1702.0,pmd,100.0,100.0
277,39.0,100.0,JDK1-1-0.5,1769.0,pmd,100.0,100.0
278,0.0,100.0,JDK1-1-0.5,1838.0,pmd,100.0,100.0
279,0.0,100.0,JDK1-1-0.5,1890.0,pmd,100.0,100.0
280,41.0,100.0,JDK1-1-0.5,1948.0,pmd,100.0,25.0
281,50.0,100.0,JDK1-1-0.5,2036.0,pmd,100.0,25.0
282,41.0,100.0,JDK1-1-0.5,2174.0,pmd,100.0,100.0
283,58.0,100.0,JDK1-1-0.5,2251.0,pmd,100.0,25.0
284,52.0,100.0,JDK1-1-0.5,2358.0,pmd,100.0,25.0
285,61.0,100.0,JDK1-1-0.5,2466.0,pmd,100.0,25.0
286,44.0,100.0,JDK1-1-0.5,2534.0,pmd,100.0,25.0
287,59.0,100.0,JDK1-1-0.5,2645.0,pmd,100.0,25.0
288,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
289,39.0,100.0,JDK1-1-0.5,685.0,pmd,100.0,100.0
290,17.0,100.0,JDK1-1-0.5,695.0,pmd,100.0,100.0
291,57.0,100.0,JDK1-1-0.5,705.0,pmd,100.0,100.0
292,133.0,100.0,JDK1-1-0.5,714.0,pmd,100.0,100.0
293,101.0,100.0,JDK1-1-0.5,719.0,pmd,100.0,100.0
294,110.0,100.0,JDK1-1-0.5,724.0,pmd,100.0,100.0
295,64.0,100.0,JDK1-1-0.5,730.0,pmd,100.0,100.0
296,127.0,100.0,JDK1-1-0.5,1084.0,pmd,100.0,100.0
297,25.0,100.0,JDK1-1-0.5,1563.0,pmd,100.0,25.0
298,31.0,100.0,JDK1-1-0.5,1683.0,pmd,100.0,100.0
299,35.0,100.0,JDK1-1-0.5,1730.0,pmd,100.0,100.0
300,46.0,100.0,JDK1-1-0.5,1793.0,pmd,100.0,100.0
301,44.0,100.0,JDK1-1-0.5,1860.0,pmd,100.0,25.0
302,40.0,100.0,JDK1-1-0.5,1919.0,pmd,100.0,100.0
303,33.0,100.0,JDK1-1-0.5,1995.0,pmd,100.0,100.0
304,33.0,100.0,JDK1-1-0.5,2051.0,pmd,100.0,100.0
305,44.0,100.0,JDK1-1-0.5,2098.0,pmd,100.0,25.0
306,43.0,100.0,JDK1-1-0.5,2140.0,pmd,100.0,25.0
307,54.0,100.0,JDK1-1-0.5,2186.0,pmd,100.0,100.0
308,49.0,100.0,JDK1-1-0.5,2234.0,pmd,100.0,100.0
309,52.0,100.0,JDK1-1-0.5,2264.0,pmd,100.0,100.0
310,43.0,100.0,JDK1-1-0.5,2298.0,pmd,100.0,100.0
311,47.0,100.0,JDK1-1-0.5,2343.0,pmd,100.0,100.0
312,56.0,100.0,JDK1-1-0.5,2405.0,pmd,100.0,100.0
313,48.0,100.0,JDK1-1-0.5,2457.0,pmd,100.0,100.0
314,59.0,100.0,JDK1-1-0.5,2496.0,pmd,100.0,100.0
315,54.0,100.0,JDK1-1-0.5,2536.0,pmd,100.0,100.0
316,61.0,100.0,JDK1-1-0.5,2589.0,pmd,100.0,25.0
317,71.0,100.0,JDK1-1-0.5,2663.0,pmd,100.0,25.0
318,69.0,100.0,JDK1-1-0.5,2776.0,pmd,100.0,25.0
319,0.0,0.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
320,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
321,25.0,100.0,JDK1-1-0.5,855.0,pmd,100.0,100.0
322,20.0,100.0,JDK1-1-0.5,865.0,pmd,100.0,100.0
323,16.0,100.0,JDK1-1-0.5,872.0,pmd,100.0,100.0
324,0.0,100.0,JDK1-1-0.5,876.0,pmd,100.0,100.0
325,46.0,100.0,JDK1-1-0.5,879.0,pmd,100.0,25.0
326,81.0,100.0,JDK1-1-0.5,886.0,pmd,100.0,100.0
327,135.0,100.0,JDK1-1-0.5,890.0,pmd,100.0,25.0
328,180.0,100.0,JDK1-1-0.5,894.0,pmd,100.0,100.0
329,33.0,100.0,JDK1-1-0.5,1200.0,pmd,100.0,25.0
330,28.0,100.0,JDK1-1-0.5,1609.0,pmd,100.0,25.0
331,31.0,100.0,JDK1-1-0.5,1712.0,pmd,100.0,100.0
332,0.0,100.0,JDK1-1-0.5,1741.0,pmd,100.0,100.0
333,109.0,100.0,JDK1-1-0.5,1765.0,pmd,100.0,100.0
334,33.0,100.0,JDK1-1-0.5,1823.0,pmd,100.0,25.0
335,167.0,100.0,JDK1-1-0.5,1881.0,pmd,100.0,100.0
336,42.0,100.0,JDK1-1-0.5,1926.0,pmd,100.0,100.0
337,37.0,100.0,JDK1-1-0.5,2000.0,pmd,100.0,100.0
338,28.0,100.0,JDK1-1-0.5,2055.0,pmd,100.0,25.0
339,31.0,100.0,JDK1-1-0.5,2113.0,pmd,100.0,100.0
340,0.0,100.0,JDK1-1-0.5,2146.0,pmd,100.0,100.0
341,148.0,100.0,JDK1-1-0.5,2173.0,pmd,100.0,100.0
342,0.0,100.0,JDK1-1-0.5,2227.0,pmd,100.0,100.0
343,60.0,100.0,JDK1-1-0.5,2280.0,pmd,100.0,25.0
344,63.0,100.0,JDK1-1-0.5,2338.0,pmd,100.0,25.0
345,58.0,100.0,JDK1-1-0.5,2412.0,pmd,100.0,25.0
346,180.0,100.0,JDK1-1-0.5,2471.0,pmd,100.0,100.0
347,51.0,100.0,JDK1-1-0.5,2510.0,pmd,100.0,100.0
348,51.0,100.0,JDK1-1-0.5,2566.0,pmd,100.0,25.0
349,65.0,100.0,JDK1-1-0.5,2628.0,pmd,100.0,25.0
350,71.0,100.0,JDK1-1-0.5,2701.0,pmd,100.0,25.0
351,51.0,100.0,JDK1-1-0.5,2796.0,pmd,100.0,25.0
352,61.0,100.0,JDK1-1-0.5,2922.0,pmd,100.0,25.0
353,0.0,100.0,JDK1-1-0.5,0.0,pmd,100.0,100.0
354,58.0,100.0,JDK1-1-0.5,573.0,pmd,100.0,100.0
355,112.0,100.0,JDK1-1-0.5,587.0,pmd,100.0,100.0
356,72.0,100.0,JDK1-1-0.5,597.0,pmd,100.0,100.0
357,123.0,100.0,JDK1-1-0.5,603.0,pmd,100.0,100.0
358,109.0,100.0,JDK1-1-0.5,608.0,pmd,100.0,25.0
359,115.0,100.0,JDK1-1-0.5,616.0,pmd,100.0,100.0
360,115.0,100.0,JDK1-1-0.5,616.0,pmd,100.0,100.0
361,132.0,100.0,JDK1-1-0.5,622.0,pmd,100.0,100.0
362,140.0,100.0,JDK1-1-0.5,921.0,pmd,100.0,100.0
363,24.0,100.0,JDK1-1-0.5,1307.0,pmd,100.0,100.0
364,96.0,100.0,JDK1-1-0.5,1407.0,pmd,100.0,100.0
365,91.0,100.0,JDK1-1-0.5,1442.0,pmd,100.0,100.0
366,0.0,100.0,JDK1-1-0.5,1470.0,pmd,100.0,100.0
367,28.0,100.0,JDK1-1-0.5,1530.0,pmd,100.0,100.0
368,93.0,100.0,JDK1-1-0.5,1594.0,pmd,100.0,100.0
