,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
28,6.0,10.0,JDK0.5-1-1,998.0,sunflow,100.0,100.0
29,5.0,10.0,JDK0.5-1-1,1013.0,sunflow,100.0,100.0
30,1.0,10.0,JDK0.5-1-1,1049.0,sunflow,100.0,100.0
31,4.0,10.0,JDK0.5-1-1,1062.0,sunflow,100.0,100.0
32,3.0,10.0,JDK0.5-1-1,1077.0,sunflow,100.0,100.0
33,4.0,10.0,JDK0.5-1-1,1091.0,sunflow,100.0,100.0
34,3.0,10.0,JDK0.5-1-1,1106.0,sunflow,100.0,100.0
35,4.0,10.0,JDK0.5-1-1,1119.0,sunflow,100.0,100.0
36,4.0,10.0,JDK0.5-1-1,1131.0,sunflow,100.0,100.0
37,4.0,10.0,JDK0.5-1-1,1144.0,sunflow,100.0,100.0
38,3.0,10.0,JDK0.5-1-1,1157.0,sunflow,100.0,100.0
39,4.0,10.0,JDK0.5-1-1,1169.0,sunflow,100.0,100.0
40,4.0,10.0,JDK0.5-1-1,1180.0,sunflow,100.0,100.0
41,4.0,10.0,JDK0.5-1-1,1192.0,sunflow,100.0,100.0
42,5.0,10.0,JDK0.5-1-1,1202.0,sunflow,100.0,100.0
43,4.0,10.0,JDK0.5-1-1,1214.0,sunflow,100.0,100.0
44,4.0,10.0,JDK0.5-1-1,1224.0,sunflow,100.0,100.0
45,5.0,10.0,JDK0.5-1-1,1233.0,sunflow,100.0,100.0
46,5.0,10.0,JDK0.5-1-1,1243.0,sunflow,100.0,100.0
47,6.0,10.0,JDK0.5-1-1,1251.0,sunflow,100.0,100.0
48,6.0,10.0,JDK0.5-1-1,1258.0,sunflow,100.0,100.0
49,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
50,0.0,100.0,JDK0.5-1-1,83.0,sunflow,100.0,100.0
51,28.0,0.05,JDK0.5-1-1,134.0,sunflow,100.0,100.0
52,36.0,20.8,JDK0.5-1-1,160.0,sunflow,100.0,100.0
53,0.0,41.6,JDK0.5-1-1,927.0,sunflow,100.0,100.0
54,3.0,10.0,JDK0.5-1-1,1104.0,sunflow,100.0,100.0
55,90.0,10.0,JDK0.5-1-1,1141.0,sunflow,104.69,100.0
56,5.0,10.0,JDK0.5-1-1,1240.0,sunflow,104.69,100.0
57,2.0,10.0,JDK0.5-1-1,1332.0,sunflow,104.69,100.0
58,6.0,10.0,JDK0.5-1-1,1367.0,sunflow,104.69,100.0
59,4.0,10.0,JDK0.5-1-1,1391.0,sunflow,104.69,100.0
60,25.0,10.0,JDK0.5-1-1,1395.0,sunflow,104.69,100.0
61,3.0,10.0,JDK0.5-1-1,1424.0,sunflow,104.69,100.0
62,3.0,10.0,JDK0.5-1-1,1448.0,sunflow,104.69,100.0
63,3.0,10.0,JDK0.5-1-1,1480.0,sunflow,104.69,100.0
64,2.0,10.0,JDK0.5-1-1,1507.0,sunflow,104.69,100.0
65,14.0,10.0,JDK0.5-1-1,1511.0,sunflow,104.69,100.0
66,9.0,10.0,JDK0.5-1-1,1516.0,sunflow,104.69,100.0
67,3.0,10.0,JDK0.5-1-1,1530.0,sunflow,104.69,100.0
68,3.0,10.0,JDK0.5-1-1,1586.0,sunflow,104.69,100.0
69,4.0,10.0,JDK0.5-1-1,1603.0,sunflow,104.69,100.0
70,4.0,10.0,JDK0.5-1-1,1621.0,sunflow,104.69,100.0
71,5.0,10.0,JDK0.5-1-1,1639.0,sunflow,104.69,100.0
72,2.0,10.0,JDK0.5-1-1,1656.0,sunflow,104.69,100.0
73,4.0,10.0,JDK0.5-1-1,1668.0,sunflow,104.69,100.0
74,4.0,10.0,JDK0.5-1-1,1679.0,sunflow,104.69,100.0
75,3.0,10.0,JDK0.5-1-1,1691.0,sunflow,104.69,100.0
76,4.0,10.0,JDK0.5-1-1,1701.0,sunflow,104.69,100.0
77,4.0,10.0,JDK0.5-1-1,1712.0,sunflow,104.69,100.0
78,4.0,10.0,JDK0.5-1-1,1723.0,sunflow,104.69,100.0
79,4.0,10.0,JDK0.5-1-1,1733.0,sunflow,104.69,100.0
80,3.0,10.0,JDK0.5-1-1,1744.0,sunflow,104.69,100.0
81,4.0,10.0,JDK0.5-1-1,1754.0,sunflow,104.69,100.0
82,3.0,10.0,JDK0.5-1-1,1767.0,sunflow,104.69,100.0
83,3.0,10.0,JDK0.5-1-1,1778.0,sunflow,104.69,100.0
84,3.0,10.0,JDK0.5-1-1,1790.0,sunflow,104.69,100.0
85,3.0,10.0,JDK0.5-1-1,1802.0,sunflow,104.69,100.0
86,3.0,10.0,JDK0.5-1-1,1816.0,sunflow,104.69,100.0
87,4.0,10.0,JDK0.5-1-1,1827.0,sunflow,104.69,100.0
88,3.0,10.0,JDK0.5-1-1,1839.0,sunflow,104.69,100.0
89,4.0,10.0,JDK0.5-1-1,1849.0,sunflow,104.69,100.0
90,3.0,10.0,JDK0.5-1-1,1861.0,sunflow,104.69,100.0
91,4.0,10.0,JDK0.5-1-1,1872.0,sunflow,104.69,100.0
92,4.0,10.0,JDK0.5-1-1,1883.0,sunflow,104.69,100.0
93,3.0,10.0,JDK0.5-1-1,1894.0,sunflow,104.69,100.0
94,4.0,10.0,JDK0.5-1-1,1905.0,sunflow,104.69,100.0
95,5.0,10.0,JDK0.5-1-1,1913.0,sunflow,104.69,100.0
96,4.0,10.0,JDK0.5-1-1,1923.0,sunflow,104.69,100.0
97,3.0,10.0,JDK0.5-1-1,1934.0,sunflow,104.69,100.0
98,4.0,10.0,JDK0.5-1-1,1942.0,sunflow,104.69,100.0
99,3.0,10.0,JDK0.5-1-1,1953.0,sunflow,104.69,100.0
100,5.0,10.0,JDK0.5-1-1,1961.0,sunflow,104.69,100.0
101,4.0,10.0,JDK0.5-1-1,1971.0,sunflow,104.69,100.0
102,5.0,10.0,JDK0.5-1-1,1980.0,sunflow,104.69,100.0
103,6.0,10.0,JDK0.5-1-1,1988.0,sunflow,104.69,100.0
104,2.0,10.0,JDK0.5-1-1,2012.0,sunflow,104.69,100.0
105,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
106,0.0,100.0,JDK0.5-1-1,70.0,sunflow,100.0,100.0
107,17.0,0.05,JDK0.5-1-1,132.0,sunflow,100.0,100.0
108,77.0,10.0,JDK0.5-1-1,156.0,sunflow,100.0,100.0
109,1.0,60.8,JDK0.5-1-1,346.0,sunflow,100.0,100.0
110,3.0,10.0,JDK0.5-1-1,407.0,sunflow,100.0,100.0
111,82.0,10.0,JDK0.5-1-1,484.0,sunflow,100.0,100.0
112,6.0,10.0,JDK0.5-1-1,571.0,sunflow,100.0,100.0
113,30.0,10.0,JDK0.5-1-1,581.0,sunflow,100.0,100.0
114,3.0,10.0,JDK0.5-1-1,653.0,sunflow,100.0,100.0
115,3.0,10.0,JDK0.5-1-1,679.0,sunflow,100.0,100.0
116,3.0,10.0,JDK0.5-1-1,707.0,sunflow,100.0,100.0
117,26.0,10.0,JDK0.5-1-1,711.0,sunflow,100.0,100.0
118,3.0,10.0,JDK0.5-1-1,732.0,sunflow,100.0,100.0
119,2.0,10.0,JDK0.5-1-1,764.0,sunflow,100.0,100.0
120,2.0,10.0,JDK0.5-1-1,796.0,sunflow,100.0,100.0
121,10.0,10.0,JDK0.5-1-1,803.0,sunflow,100.0,100.0
122,12.0,10.0,JDK0.5-1-1,806.0,sunflow,100.0,100.0
123,12.0,10.0,JDK0.5-1-1,810.0,sunflow,100.0,100.0
124,9.0,10.0,JDK0.5-1-1,814.0,sunflow,100.0,100.0
125,1.0,10.0,JDK0.5-1-1,853.0,sunflow,100.0,100.0
126,2.0,10.0,JDK0.5-1-1,894.0,sunflow,100.0,100.0
127,4.0,10.0,JDK0.5-1-1,916.0,sunflow,100.0,100.0
128,8.0,10.0,JDK0.5-1-1,929.0,sunflow,100.0,100.0
129,4.0,10.0,JDK0.5-1-1,939.0,sunflow,100.0,100.0
130,4.0,10.0,JDK0.5-1-1,950.0,sunflow,100.0,100.0
131,3.0,10.0,JDK0.5-1-1,962.0,sunflow,100.0,100.0
132,4.0,10.0,JDK0.5-1-1,972.0,sunflow,100.0,100.0
133,4.0,10.0,JDK0.5-1-1,982.0,sunflow,100.0,100.0
134,4.0,10.0,JDK0.5-1-1,995.0,sunflow,100.0,100.0
135,4.0,10.0,JDK0.5-1-1,1008.0,sunflow,100.0,100.0
136,6.0,10.0,JDK0.5-1-1,1016.0,sunflow,100.0,100.0
137,4.0,10.0,JDK0.5-1-1,1027.0,sunflow,100.0,100.0
138,4.0,10.0,JDK0.5-1-1,1037.0,sunflow,100.0,100.0
139,7.0,10.0,JDK0.5-1-1,1044.0,sunflow,100.0,100.0
140,7.0,10.0,JDK0.5-1-1,1051.0,sunflow,100.0,100.0
141,7.0,10.0,JDK0.5-1-1,1059.0,sunflow,100.0,100.0
142,8.0,10.0,JDK0.5-1-1,1065.0,sunflow,100.0,100.0
143,6.0,10.0,JDK0.5-1-1,1072.0,sunflow,100.0,100.0
144,6.0,10.0,JDK0.5-1-1,1080.0,sunflow,100.0,100.0
145,7.0,10.0,JDK0.5-1-1,1087.0,sunflow,100.0,100.0
146,6.0,10.0,JDK0.5-1-1,1095.0,sunflow,100.0,100.0
147,6.0,10.0,JDK0.5-1-1,1102.0,sunflow,100.0,100.0
148,6.0,10.0,JDK0.5-1-1,1110.0,sunflow,100.0,100.0
149,5.0,10.0,JDK0.5-1-1,1119.0,sunflow,100.0,100.0
150,6.0,10.0,JDK0.5-1-1,1126.0,sunflow,100.0,100.0
151,5.0,10.0,JDK0.5-1-1,1135.0,sunflow,100.0,100.0
152,6.0,10.0,JDK0.5-1-1,1143.0,sunflow,100.0,100.0
153,5.0,10.0,JDK0.5-1-1,1151.0,sunflow,100.0,100.0
154,5.0,10.0,JDK0.5-1-1,1159.0,sunflow,100.0,100.0
155,5.0,10.0,JDK0.5-1-1,1168.0,sunflow,100.0,100.0
156,6.0,10.0,JDK0.5-1-1,1176.0,sunflow,100.0,100.0
157,7.0,10.0,JDK0.5-1-1,1183.0,sunflow,100.0,100.0
158,5.0,10.0,JDK0.5-1-1,1192.0,sunflow,100.0,100.0
159,6.0,10.0,JDK0.5-1-1,1200.0,sunflow,100.0,100.0
160,7.0,10.0,JDK0.5-1-1,1207.0,sunflow,100.0,100.0
161,5.0,10.0,JDK0.5-1-1,1215.0,sunflow,100.0,100.0
162,4.0,10.0,JDK0.5-1-1,1224.0,sunflow,100.0,100.0
163,6.0,10.0,JDK0.5-1-1,1231.0,sunflow,100.0,100.0
164,6.0,10.0,JDK0.5-1-1,1238.0,sunflow,100.0,100.0
165,5.0,10.0,JDK0.5-1-1,1246.0,sunflow,100.0,100.0
166,9.0,10.0,JDK0.5-1-1,1252.0,sunflow,100.0,100.0
167,7.0,10.0,JDK0.5-1-1,1259.0,sunflow,100.0,100.0
168,9.0,10.0,JDK0.5-1-1,1264.0,sunflow,100.0,100.0
169,9.0,10.0,JDK0.5-1-1,1269.0,sunflow,100.0,100.0
170,10.0,10.0,JDK0.5-1-1,1274.0,sunflow,100.0,100.0
171,10.0,10.0,JDK0.5-1-1,1279.0,sunflow,100.0,100.0
172,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
173,0.0,100.0,JDK0.5-1-1,79.0,sunflow,100.0,100.0
174,26.0,0.05,JDK0.5-1-1,119.0,sunflow,100.0,100.0
175,43.0,12.4,JDK0.5-1-1,132.0,sunflow,100.0,100.0
176,0.0,27.6,JDK0.5-1-1,384.0,sunflow,100.0,100.0
177,8.0,10.0,JDK0.5-1-1,489.0,sunflow,100.0,100.0
178,85.0,10.0,JDK0.5-1-1,583.0,sunflow,100.0,100.0
179,8.0,10.0,JDK0.5-1-1,648.0,sunflow,100.0,100.0
180,15.0,10.0,JDK0.5-1-1,661.0,sunflow,100.0,100.0
181,3.0,10.0,JDK0.5-1-1,739.0,sunflow,100.0,100.0
182,3.0,10.0,JDK0.5-1-1,766.0,sunflow,100.0,100.0
183,5.0,10.0,JDK0.5-1-1,785.0,sunflow,100.0,100.0
184,36.0,10.0,JDK0.5-1-1,791.0,sunflow,100.0,100.0
185,10.0,10.0,JDK0.5-1-1,814.0,sunflow,100.0,100.0
186,14.0,10.0,JDK0.5-1-1,821.0,sunflow,100.0,100.0
187,2.0,10.0,JDK0.5-1-1,860.0,sunflow,100.0,100.0
188,3.0,10.0,JDK0.5-1-1,890.0,sunflow,100.0,100.0
189,15.0,10.0,JDK0.5-1-1,895.0,sunflow,100.0,100.0
190,10.0,10.0,JDK0.5-1-1,899.0,sunflow,100.0,100.0
191,6.0,10.0,JDK0.5-1-1,906.0,sunflow,100.0,100.0
192,0.0,10.0,JDK0.5-1-1,989.0,sunflow,100.0,100.0
193,8.0,10.0,JDK0.5-1-1,1017.0,sunflow,100.0,100.0
194,14.0,10.0,JDK0.5-1-1,1034.0,sunflow,100.0,100.0
195,14.0,10.0,JDK0.5-1-1,1052.0,sunflow,100.0,100.0
196,13.0,10.0,JDK0.5-1-1,1067.0,sunflow,100.0,100.0
197,11.0,10.0,JDK0.5-1-1,1085.0,sunflow,100.0,100.0
198,12.0,10.0,JDK0.5-1-1,1102.0,sunflow,100.0,100.0
199,10.0,10.0,JDK0.5-1-1,1123.0,sunflow,100.0,100.0
200,11.0,10.0,JDK0.5-1-1,1141.0,sunflow,100.0,100.0
201,9.0,10.0,JDK0.5-1-1,1162.0,sunflow,100.0,100.0
202,9.0,10.0,JDK0.5-1-1,1185.0,sunflow,100.0,100.0
203,8.0,10.0,JDK0.5-1-1,1209.0,sunflow,100.0,100.0
204,5.0,10.0,JDK0.5-1-1,1233.0,sunflow,100.0,100.0
205,4.0,10.0,JDK0.5-1-1,1258.0,sunflow,100.0,100.0
206,4.0,10.0,JDK0.5-1-1,1284.0,sunflow,100.0,100.0
207,4.0,10.0,JDK0.5-1-1,1310.0,sunflow,100.0,100.0
208,4.0,10.0,JDK0.5-1-1,1336.0,sunflow,100.0,100.0
209,4.0,10.0,JDK0.5-1-1,1361.0,sunflow,100.0,100.0
210,4.0,10.0,JDK0.5-1-1,1387.0,sunflow,100.0,100.0
211,4.0,10.0,JDK0.5-1-1,1412.0,sunflow,100.0,100.0
212,4.0,10.0,JDK0.5-1-1,1437.0,sunflow,100.0,100.0
213,5.0,10.0,JDK0.5-1-1,1459.0,sunflow,100.0,100.0
214,5.0,10.0,JDK0.5-1-1,1479.0,sunflow,100.0,100.0
215,6.0,10.0,JDK0.5-1-1,1497.0,sunflow,100.0,100.0
216,0.0,0.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
217,0.0,100.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
218,0.0,100.0,JDK0.5-1-1,80.0,sunflow,100.0,100.0
219,23.0,0.05,JDK0.5-1-1,127.0,sunflow,100.0,100.0
220,45.0,10.0,JDK0.5-1-1,138.0,sunflow,100.0,100.0
221,0.0,21.6,JDK0.5-1-1,372.0,sunflow,100.0,100.0
222,1.0,10.0,JDK0.5-1-1,513.0,sunflow,100.0,100.0
223,79.0,10.0,JDK0.5-1-1,606.0,sunflow,100.0,100.0
224,15.0,10.0,JDK0.5-1-1,644.0,sunflow,100.0,100.0
225,26.0,10.0,JDK0.5-1-1,651.0,sunflow,100.0,100.0
226,4.0,10.0,JDK0.5-1-1,690.0,sunflow,100.0,100.0
227,2.0,10.0,JDK0.5-1-1,759.0,sunflow,100.0,100.0
228,3.0,10.0,JDK0.5-1-1,788.0,sunflow,100.0,100.0
229,8.0,10.0,JDK0.5-1-1,799.0,sunflow,100.0,100.0
230,13.0,10.0,JDK0.5-1-1,810.0,sunflow,100.0,100.0
231,13.0,10.0,JDK0.5-1-1,827.0,sunflow,100.0,100.0
232,2.0,10.0,JDK0.5-1-1,878.0,sunflow,100.0,100.0
233,3.0,10.0,JDK0.5-1-1,901.0,sunflow,100.0,100.0
234,13.0,10.0,JDK0.5-1-1,906.0,sunflow,100.0,100.0
235,7.0,10.0,JDK0.5-1-1,912.0,sunflow,100.0,100.0
236,0.0,10.0,JDK0.5-1-1,989.0,sunflow,100.0,100.0
237,2.0,10.0,JDK0.5-1-1,1095.0,sunflow,100.0,100.0
238,4.0,10.0,JDK0.5-1-1,1151.0,sunflow,100.0,100.0
239,11.0,10.0,JDK0.5-1-1,1172.0,sunflow,100.0,100.0
240,9.0,10.0,JDK0.5-1-1,1195.0,sunflow,100.0,100.0
241,8.0,10.0,JDK0.5-1-1,1219.0,sunflow,100.0,100.0
242,8.0,10.0,JDK0.5-1-1,1243.0,sunflow,100.0,100.0
243,7.0,10.0,JDK0.5-1-1,1272.0,sunflow,100.0,100.0
244,10.0,10.0,JDK0.5-1-1,1292.0,sunflow,100.0,100.0
245,12.0,10.0,JDK0.5-1-1,1308.0,sunflow,100.0,100.0
246,13.0,10.0,JDK0.5-1-1,1324.0,sunflow,100.0,100.0
247,11.0,10.0,JDK0.5-1-1,1342.0,sunflow,100.0,100.0
248,9.0,10.0,JDK0.5-1-1,1363.0,sunflow,100.0,100.0
249,9.0,10.0,JDK0.5-1-1,1384.0,sunflow,100.0,100.0
250,8.0,10.0,JDK0.5-1-1,1410.0,sunflow,100.0,100.0
251,8.0,10.0,JDK0.5-1-1,1435.0,sunflow,100.0,100.0
252,8.0,10.0,JDK0.5-1-1,1460.0,sunflow,100.0,100.0
253,8.0,10.0,JDK0.5-1-1,1485.0,sunflow,100.0,100.0
254,8.0,10.0,JDK0.5-1-1,1511.0,sunflow,100.0,100.0
255,8.0,10.0,JDK0.5-1-1,1535.0,sunflow,100.0,100.0
256,7.0,10.0,JDK0.5-1-1,1564.0,sunflow,100.0,100.0
257,8.0,10.0,JDK0.5-1-1,1589.0,sunflow,100.0,100.0
258,9.0,10.0,JDK0.5-1-1,1613.0,sunflow,100.0,100.0
259,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
260,0.0,100.0,JDK0.5-1-1,122.0,sunflow,100.0,100.0
261,17.0,10.0,JDK0.5-1-1,170.0,sunflow,100.0,100.0
262,15.0,10.0,JDK0.5-1-1,181.0,sunflow,100.0,100.0
263,0.0,10.0,JDK0.5-1-1,456.0,sunflow,100.0,100.0
264,2.0,10.0,JDK0.5-1-1,542.0,sunflow,100.0,100.0
265,81.0,10.0,JDK0.5-1-1,625.0,sunflow,101.56,100.0
266,12.0,10.0,JDK0.5-1-1,671.0,sunflow,101.56,100.0
267,7.0,10.0,JDK0.5-1-1,697.0,sunflow,101.56,100.0
268,10.0,10.0,JDK0.5-1-1,719.0,sunflow,101.56,100.0
269,3.0,10.0,JDK0.5-1-1,780.0,sunflow,101.56,100.0
270,3.0,10.0,JDK0.5-1-1,806.0,sunflow,101.56,100.0
271,33.0,10.0,JDK0.5-1-1,815.0,sunflow,101.56,100.0
272,11.0,10.0,JDK0.5-1-1,837.0,sunflow,101.56,100.0
273,4.0,10.0,JDK0.5-1-1,867.0,sunflow,101.56,100.0
274,2.0,10.0,JDK0.5-1-1,912.0,sunflow,101.56,100.0
275,21.0,10.0,JDK0.5-1-1,916.0,sunflow,101.56,100.0
276,13.0,10.0,JDK0.5-1-1,920.0,sunflow,101.56,100.0
277,1.0,10.0,JDK0.5-1-1,960.0,sunflow,101.56,100.0
278,10.0,10.0,JDK0.5-1-1,993.0,sunflow,101.56,100.0
279,11.0,10.0,JDK0.5-1-1,1016.0,sunflow,101.56,100.0
280,14.0,10.0,JDK0.5-1-1,1034.0,sunflow,101.56,100.0
281,13.0,10.0,JDK0.5-1-1,1049.0,sunflow,101.56,100.0
282,14.0,10.0,JDK0.5-1-1,1064.0,sunflow,101.56,100.0
283,12.0,10.0,JDK0.5-1-1,1081.0,sunflow,101.56,100.0
284,12.0,10.0,JDK0.5-1-1,1097.0,sunflow,101.56,100.0
285,11.0,10.0,JDK0.5-1-1,1114.0,sunflow,101.56,100.0
286,11.0,10.0,JDK0.5-1-1,1132.0,sunflow,101.56,100.0
287,10.0,10.0,JDK0.5-1-1,1151.0,sunflow,101.56,100.0
288,9.0,10.0,JDK0.5-1-1,1173.0,sunflow,101.56,100.0
289,8.0,10.0,JDK0.5-1-1,1197.0,sunflow,101.56,100.0
290,8.0,10.0,JDK0.5-1-1,1222.0,sunflow,101.56,100.0
291,8.0,10.0,JDK0.5-1-1,1247.0,sunflow,101.56,100.0
292,8.0,10.0,JDK0.5-1-1,1271.0,sunflow,101.56,100.0
293,7.0,10.0,JDK0.5-1-1,1294.0,sunflow,101.56,100.0
294,3.0,10.0,JDK0.5-1-1,1314.0,sunflow,101.56,100.0
295,2.0,10.0,JDK0.5-1-1,1331.0,sunflow,101.56,100.0
296,3.0,10.0,JDK0.5-1-1,1347.0,sunflow,101.56,100.0
297,3.0,10.0,JDK0.5-1-1,1361.0,sunflow,101.56,100.0
298,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
299,0.0,100.0,JDK0.5-1-1,68.0,sunflow,100.0,100.0
300,15.0,0.05,JDK0.5-1-1,136.0,sunflow,100.0,100.0
301,86.0,10.0,JDK0.5-1-1,158.0,sunflow,100.0,100.0
302,0.0,57.6,JDK0.5-1-1,449.0,sunflow,100.0,100.0
303,10.0,10.0,JDK0.5-1-1,535.0,sunflow,100.0,100.0
304,1.0,10.0,JDK0.5-1-1,614.0,sunflow,100.0,100.0
305,84.0,10.0,JDK0.5-1-1,623.0,sunflow,100.0,100.0
306,5.0,10.0,JDK0.5-1-1,726.0,sunflow,100.0,100.0
307,7.0,10.0,JDK0.5-1-1,767.0,sunflow,100.0,100.0
308,2.0,10.0,JDK0.5-1-1,824.0,sunflow,100.0,100.0
309,3.0,10.0,JDK0.5-1-1,848.0,sunflow,100.0,100.0
310,24.0,10.0,JDK0.5-1-1,864.0,sunflow,100.0,100.0
311,38.0,10.0,JDK0.5-1-1,872.0,sunflow,100.0,100.0
312,3.0,10.0,JDK0.5-1-1,897.0,sunflow,100.0,100.0
313,3.0,10.0,JDK0.5-1-1,929.0,sunflow,100.0,100.0
314,2.0,10.0,JDK0.5-1-1,970.0,sunflow,100.0,100.0
315,15.0,10.0,JDK0.5-1-1,974.0,sunflow,100.0,100.0
316,11.0,10.0,JDK0.5-1-1,977.0,sunflow,100.0,100.0
317,10.0,10.0,JDK0.5-1-1,982.0,sunflow,100.0,100.0
318,0.0,10.0,JDK0.5-1-1,1058.0,sunflow,100.0,100.0
319,11.0,10.0,JDK0.5-1-1,1078.0,sunflow,100.0,100.0
320,12.0,10.0,JDK0.5-1-1,1097.0,sunflow,100.0,100.0
321,11.0,10.0,JDK0.5-1-1,1119.0,sunflow,100.0,100.0
322,9.0,10.0,JDK0.5-1-1,1141.0,sunflow,100.0,100.0
323,11.0,10.0,JDK0.5-1-1,1159.0,sunflow,100.0,100.0
324,10.0,10.0,JDK0.5-1-1,1178.0,sunflow,100.0,100.0
325,8.0,10.0,JDK0.5-1-1,1196.0,sunflow,100.0,100.0
326,4.0,10.0,JDK0.5-1-1,1208.0,sunflow,100.0,100.0
327,3.0,10.0,JDK0.5-1-1,1221.0,sunflow,100.0,100.0
328,3.0,10.0,JDK0.5-1-1,1233.0,sunflow,100.0,100.0
329,3.0,10.0,JDK0.5-1-1,1245.0,sunflow,100.0,100.0
330,3.0,10.0,JDK0.5-1-1,1259.0,sunflow,100.0,100.0
331,3.0,10.0,JDK0.5-1-1,1272.0,sunflow,100.0,100.0
332,3.0,10.0,JDK0.5-1-1,1286.0,sunflow,100.0,100.0
333,2.0,10.0,JDK0.5-1-1,1301.0,sunflow,100.0,100.0
334,3.0,10.0,JDK0.5-1-1,1316.0,sunflow,100.0,100.0
335,3.0,10.0,JDK0.5-1-1,1330.0,sunflow,100.0,100.0
336,2.0,10.0,JDK0.5-1-1,1345.0,sunflow,100.0,100.0
337,3.0,10.0,JDK0.5-1-1,1359.0,sunflow,100.0,100.0
338,3.0,10.0,JDK0.5-1-1,1372.0,sunflow,100.0,100.0
339,3.0,10.0,JDK0.5-1-1,1387.0,sunflow,100.0,100.0
340,4.0,10.0,JDK0.5-1-1,1398.0,sunflow,100.0,100.0
341,3.0,10.0,JDK0.5-1-1,1411.0,sunflow,100.0,100.0
342,4.0,10.0,JDK0.5-1-1,1423.0,sunflow,100.0,100.0
343,3.0,10.0,JDK0.5-1-1,1435.0,sunflow,100.0,100.0
344,5.0,10.0,JDK0.5-1-1,1445.0,sunflow,100.0,100.0
345,5.0,10.0,JDK0.5-1-1,1454.0,sunflow,100.0,100.0
346,6.0,10.0,JDK0.5-1-1,1463.0,sunflow,100.0,100.0
347,2.0,10.0,JDK0.5-1-1,1482.0,sunflow,100.0,100.0
348,0.0,10.0,JDK0.5-1-1,0.0,sunflow,100.0,100.0
349,0.0,100.0,JDK0.5-1-1,80.0,sunflow,100.0,100.0
350,24.0,0.05,JDK0.5-1-1,123.0,sunflow,100.0,100.0
351,50.0,10.0,JDK0.5-1-1,134.0,sunflow,100.0,100.0
352,0.0,26.0,JDK0.5-1-1,572.0,sunflow,100.0,100.0
353,7.0,10.0,JDK0.5-1-1,680.0,sunflow,100.0,100.0
354,82.0,10.0,JDK0.5-1-1,763.0,sunflow,101.56,100.0
355,12.0,10.0,JDK0.5-1-1,811.0,sunflow,101.56,100.0
356,5.0,10.0,JDK0.5-1-1,845.0,sunflow,101.56,100.0
357,2.0,10.0,JDK0.5-1-1,924.0,sunflow,101.56,100.0
358,4.0,10.0,JDK0.5-1-1,950.0,sunflow,101.56,100.0
359,7.0,10.0,JDK0.5-1-1,961.0,sunflow,101.56,100.0
360,34.0,10.0,JDK0.5-1-1,970.0,sunflow,101.56,100.0
