,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
87,240.0,100.0,JDKE,76791.0,jython,100.0,100.0
88,232.0,100.0,JDKE,76825.0,jython,100.0,100.0
89,0.0,100.0,JDKE,69557.0,jython,100.0,100.0
90,99.0,100.0,JDKE,0.0,jython,100.0,100.0
91,220.0,100.0,JDKE,44240.0,jython,100.0,100.0
92,223.0,100.0,JDKE,69822.0,jython,100.0,100.0
93,231.0,100.0,JDKE,70069.0,jython,100.0,100.0
94,210.0,100.0,JDKE,72563.0,jython,100.0,100.0
95,117.0,100.0,JDKE,72740.0,jython,100.0,100.0
96,253.0,100.0,JDKE,72760.0,jython,100.0,100.0
97,245.0,100.0,JDKE,72900.0,jython,100.0,100.0
98,222.0,100.0,JDKE,72997.0,jython,100.0,100.0
99,264.0,100.0,JDKE,73071.0,jython,100.0,100.0
100,255.0,100.0,JDKE,73116.0,jython,100.0,100.0
101,222.0,100.0,JDKE,73147.0,jython,100.0,100.0
102,230.0,100.0,JDKE,73165.0,jython,100.0,100.0
103,210.0,100.0,JDKE,73215.0,jython,100.0,100.0
104,242.0,100.0,JDKE,73299.0,jython,100.0,100.0
105,230.0,100.0,JDKE,73359.0,jython,100.0,100.0
106,243.0,100.0,JDKE,73387.0,jython,100.0,100.0
107,215.0,100.0,JDKE,73411.0,jython,100.0,100.0
108,223.0,100.0,JDKE,73456.0,jython,100.0,100.0
109,170.0,100.0,JDKE,73470.0,jython,100.0,100.0
110,232.0,100.0,JDKE,73657.0,jython,100.0,100.0
111,225.0,100.0,JDKE,73685.0,jython,100.0,100.0
112,17.0,100.0,JDKE,73722.0,jython,100.0,100.0
113,216.0,100.0,JDKE,73822.0,jython,100.0,100.0
114,200.0,100.0,JDKE,74097.0,jython,100.0,100.0
115,235.0,100.0,JDKE,74155.0,jython,100.0,100.0
116,229.0,100.0,JDKE,74174.0,jython,100.0,100.0
117,227.0,100.0,JDKE,74193.0,jython,100.0,100.0
118,226.0,100.0,JDKE,74212.0,jython,100.0,100.0
119,197.0,100.0,JDKE,74238.0,jython,100.0,100.0
120,222.0,100.0,JDKE,74263.0,jython,100.0,100.0
121,0.0,100.0,JDKE,76345.0,jython,100.0,100.0
122,81.0,100.0,JDKE,0.0,jython,100.0,100.0
123,148.0,100.0,JDKE,43006.0,jython,100.0,100.0
124,133.0,100.0,JDKE,73079.0,jython,100.0,100.0
125,142.0,100.0,JDKE,73321.0,jython,100.0,100.0
126,138.0,100.0,JDKE,76371.0,jython,100.0,100.0
127,82.0,100.0,JDKE,76513.0,jython,100.0,100.0
128,149.0,100.0,JDKE,76562.0,jython,100.0,100.0
129,157.0,100.0,JDKE,76703.0,jython,100.0,100.0
130,156.0,100.0,JDKE,76803.0,jython,100.0,100.0
131,184.0,100.0,JDKE,76903.0,jython,100.0,100.0
132,226.0,100.0,JDKE,76967.0,jython,100.0,100.0
133,136.0,100.0,JDKE,77394.0,jython,100.0,100.0
134,255.0,100.0,JDKE,77467.0,jython,100.0,100.0
135,252.0,100.0,JDKE,77515.0,jython,100.0,100.0
136,227.0,100.0,JDKE,77554.0,jython,100.0,100.0
137,207.0,100.0,JDKE,77566.0,jython,100.0,100.0
138,235.0,100.0,JDKE,77720.0,jython,100.0,100.0
139,206.0,100.0,JDKE,77742.0,jython,100.0,100.0
140,143.0,100.0,JDKE,77767.0,jython,100.0,100.0
141,217.0,100.0,JDKE,78046.0,jython,100.0,100.0
142,235.0,100.0,JDKE,78286.0,jython,100.0,100.0
143,223.0,100.0,JDKE,78346.0,jython,100.0,100.0
144,254.0,100.0,JDKE,78367.0,jython,100.0,100.0
145,250.0,100.0,JDKE,78388.0,jython,100.0,100.0
146,255.0,100.0,JDKE,78413.0,jython,100.0,100.0
147,229.0,100.0,JDKE,78442.0,jython,100.0,100.0
148,0.0,100.0,JDKE,75324.0,jython,100.0,100.0
149,77.0,100.0,JDKE,0.0,jython,100.0,100.0
150,122.0,100.0,JDKE,52357.0,jython,100.0,100.0
151,116.0,100.0,JDKE,87493.0,jython,100.0,100.0
152,154.0,100.0,JDKE,87712.0,jython,100.0,100.0
153,142.0,100.0,JDKE,90356.0,jython,100.0,100.0
154,11.0,100.0,JDKE,90503.0,jython,100.0,100.0
155,167.0,100.0,JDKE,90518.0,jython,100.0,100.0
156,166.0,100.0,JDKE,90645.0,jython,100.0,100.0
157,165.0,100.0,JDKE,90731.0,jython,100.0,100.0
158,168.0,100.0,JDKE,90792.0,jython,100.0,100.0
159,215.0,100.0,JDKE,90829.0,jython,100.0,100.0
160,240.0,100.0,JDKE,90856.0,jython,100.0,100.0
161,246.0,100.0,JDKE,90873.0,jython,100.0,100.0
162,228.0,100.0,JDKE,90916.0,jython,100.0,100.0
163,237.0,100.0,JDKE,91049.0,jython,100.0,100.0
164,226.0,100.0,JDKE,91107.0,jython,100.0,100.0
165,222.0,100.0,JDKE,91133.0,jython,100.0,100.0
166,232.0,100.0,JDKE,91158.0,jython,100.0,100.0
167,206.0,100.0,JDKE,91187.0,jython,100.0,100.0
168,148.0,100.0,JDKE,91296.0,jython,100.0,100.0
169,227.0,100.0,JDKE,91317.0,jython,100.0,100.0
170,220.0,100.0,JDKE,91339.0,jython,100.0,100.0
171,19.0,100.0,JDKE,91588.0,jython,100.0,100.0
172,19.0,100.0,JDKE,91632.0,jython,100.0,100.0
173,216.0,100.0,JDKE,91658.0,jython,100.0,100.0
174,222.0,100.0,JDKE,91890.0,jython,100.0,100.0
175,229.0,100.0,JDKE,91968.0,jython,100.0,100.0
176,204.0,100.0,JDKE,92044.0,jython,100.0,100.0
177,225.0,100.0,JDKE,92121.0,jython,100.0,100.0
178,225.0,100.0,JDKE,92139.0,jython,100.0,100.0
179,222.0,100.0,JDKE,92154.0,jython,100.0,100.0
180,213.0,100.0,JDKE,92170.0,jython,100.0,100.0
181,226.0,100.0,JDKE,92191.0,jython,100.0,100.0
182,0.0,100.0,JDKE,84378.0,jython,100.0,100.0
183,88.0,100.0,JDKE,0.0,jython,100.0,100.0
184,78.0,100.0,JDKE,38087.0,jython,100.0,100.0
185,84.0,100.0,JDKE,62714.0,jython,100.0,100.0
186,86.0,100.0,JDKE,62934.0,jython,100.0,100.0
187,85.0,100.0,JDKE,65304.0,jython,100.0,100.0
188,6.0,100.0,JDKE,65458.0,jython,100.0,100.0
189,90.0,100.0,JDKE,65476.0,jython,100.0,100.0
190,90.0,100.0,JDKE,65609.0,jython,100.0,100.0
191,91.0,100.0,JDKE,65700.0,jython,100.0,100.0
192,92.0,100.0,JDKE,65766.0,jython,100.0,100.0
193,92.0,100.0,JDKE,65809.0,jython,100.0,100.0
194,90.0,100.0,JDKE,65839.0,jython,100.0,100.0
195,89.0,100.0,JDKE,65858.0,jython,100.0,100.0
196,91.0,100.0,JDKE,65901.0,jython,100.0,100.0
197,92.0,100.0,JDKE,66008.0,jython,100.0,100.0
198,86.0,100.0,JDKE,66065.0,jython,100.0,100.0
199,91.0,100.0,JDKE,66090.0,jython,100.0,100.0
200,10.0,100.0,JDKE,66103.0,jython,100.0,100.0
201,91.0,100.0,JDKE,66109.0,jython,100.0,100.0
202,90.0,100.0,JDKE,66162.0,jython,100.0,100.0
203,87.0,100.0,JDKE,66275.0,jython,100.0,100.0
204,10.0,100.0,JDKE,66379.0,jython,100.0,100.0
205,160.0,100.0,JDKE,66481.0,jython,100.0,100.0
206,168.0,100.0,JDKE,66794.0,jython,100.0,100.0
207,156.0,100.0,JDKE,66950.0,jython,100.0,100.0
208,170.0,100.0,JDKE,67099.0,jython,100.0,100.0
209,157.0,100.0,JDKE,67248.0,jython,100.0,100.0
210,0.0,100.0,JDKE,708.0,jython,100.0,100.0
211,69.0,100.0,JDKE,0.0,jython,100.0,100.0
212,124.0,100.0,JDKE,43586.0,jython,100.0,100.0
213,120.0,100.0,JDKE,71986.0,jython,100.0,100.0
214,161.0,100.0,JDKE,72216.0,jython,100.0,100.0
215,172.0,100.0,JDKE,74638.0,jython,100.0,100.0
216,117.0,100.0,JDKE,74773.0,jython,100.0,100.0
217,10.0,100.0,JDKE,74802.0,jython,100.0,100.0
218,166.0,100.0,JDKE,74806.0,jython,100.0,100.0
219,162.0,100.0,JDKE,74960.0,jython,100.0,100.0
220,167.0,100.0,JDKE,75056.0,jython,100.0,100.0
221,168.0,100.0,JDKE,75120.0,jython,100.0,100.0
222,167.0,100.0,JDKE,75174.0,jython,100.0,100.0
223,15.0,100.0,JDKE,75226.0,jython,100.0,100.0
224,167.0,100.0,JDKE,75304.0,jython,100.0,100.0
225,167.0,100.0,JDKE,75384.0,jython,100.0,100.0
226,171.0,100.0,JDKE,75411.0,jython,100.0,100.0
227,150.0,100.0,JDKE,75459.0,jython,100.0,100.0
228,165.0,100.0,JDKE,75574.0,jython,100.0,100.0
229,13.0,100.0,JDKE,75647.0,jython,100.0,100.0
230,169.0,100.0,JDKE,75781.0,jython,100.0,100.0
231,152.0,100.0,JDKE,76031.0,jython,100.0,100.0
232,153.0,100.0,JDKE,76177.0,jython,100.0,100.0
233,170.0,100.0,JDKE,76296.0,jython,100.0,100.0
234,173.0,100.0,JDKE,76322.0,jython,100.0,100.0
235,0.0,100.0,JDKE,80375.0,jython,100.0,100.0
236,81.0,100.0,JDKE,0.0,jython,100.0,100.0
237,87.0,100.0,JDKE,55867.0,jython,100.0,100.0
238,86.0,100.0,JDKE,84496.0,jython,100.0,100.0
239,90.0,100.0,JDKE,84862.0,jython,100.0,100.0
240,87.0,100.0,JDKE,87984.0,jython,100.0,100.0
241,5.0,100.0,JDKE,88183.0,jython,100.0,100.0
242,146.0,100.0,JDKE,88203.0,jython,100.0,100.0
243,188.0,100.0,JDKE,88346.0,jython,100.0,100.0
244,221.0,100.0,JDKE,88446.0,jython,100.0,100.0
245,218.0,100.0,JDKE,88521.0,jython,100.0,100.0
246,241.0,100.0,JDKE,88570.0,jython,100.0,100.0
247,230.0,100.0,JDKE,88601.0,jython,100.0,100.0
248,241.0,100.0,JDKE,88621.0,jython,100.0,100.0
249,224.0,100.0,JDKE,88666.0,jython,100.0,100.0
250,221.0,100.0,JDKE,88747.0,jython,100.0,100.0
251,224.0,100.0,JDKE,88805.0,jython,100.0,100.0
252,230.0,100.0,JDKE,88831.0,jython,100.0,100.0
253,18.0,100.0,JDKE,88845.0,jython,100.0,100.0
254,216.0,100.0,JDKE,88849.0,jython,100.0,100.0
255,215.0,100.0,JDKE,88903.0,jython,100.0,100.0
256,226.0,100.0,JDKE,89102.0,jython,100.0,100.0
257,126.0,100.0,JDKE,89131.0,jython,100.0,100.0
258,14.0,100.0,JDKE,89185.0,jython,100.0,100.0
259,201.0,100.0,JDKE,89371.0,jython,100.0,100.0
260,202.0,100.0,JDKE,89906.0,jython,100.0,100.0
261,200.0,100.0,JDKE,90006.0,jython,100.0,100.0
262,187.0,100.0,JDKE,90104.0,jython,100.0,100.0
263,216.0,100.0,JDKE,90145.0,jython,100.0,100.0
264,227.0,100.0,JDKE,90158.0,jython,100.0,100.0
265,0.0,100.0,JDKE,76858.0,jython,100.0,100.0
266,77.0,100.0,JDKE,0.0,jython,100.0,100.0
267,97.0,100.0,JDKE,38752.0,jython,100.0,100.0
268,126.0,100.0,JDKE,64540.0,jython,100.0,100.0
269,152.0,100.0,JDKE,64804.0,jython,100.0,100.0
270,151.0,100.0,JDKE,67883.0,jython,100.0,100.0
271,88.0,100.0,JDKE,68025.0,jython,100.0,100.0
272,169.0,100.0,JDKE,68044.0,jython,100.0,100.0
273,170.0,100.0,JDKE,68253.0,jython,100.0,100.0
274,159.0,100.0,JDKE,68347.0,jython,100.0,100.0
275,177.0,100.0,JDKE,68417.0,jython,100.0,100.0
276,176.0,100.0,JDKE,68463.0,jython,100.0,100.0
277,166.0,100.0,JDKE,68491.0,jython,100.0,100.0
278,159.0,100.0,JDKE,68512.0,jython,100.0,100.0
279,150.0,100.0,JDKE,68558.0,jython,100.0,100.0
280,165.0,100.0,JDKE,68646.0,jython,100.0,100.0
281,157.0,100.0,JDKE,68703.0,jython,100.0,100.0
282,153.0,100.0,JDKE,68731.0,jython,100.0,100.0
283,13.0,100.0,JDKE,68744.0,jython,100.0,100.0
284,167.0,100.0,JDKE,68748.0,jython,100.0,100.0
285,162.0,100.0,JDKE,68805.0,jython,100.0,100.0
286,159.0,100.0,JDKE,68970.0,jython,100.0,100.0
287,10.0,100.0,JDKE,69046.0,jython,100.0,100.0
288,167.0,100.0,JDKE,69158.0,jython,100.0,100.0
289,175.0,100.0,JDKE,69435.0,jython,100.0,100.0
290,167.0,100.0,JDKE,69469.0,jython,100.0,100.0
291,172.0,100.0,JDKE,69499.0,jython,100.0,100.0
292,161.0,100.0,JDKE,69528.0,jython,100.0,100.0
293,0.0,100.0,JDKE,90038.0,jython,100.0,100.0
294,63.0,100.0,JDKE,0.0,jython,100.0,100.0
295,111.0,100.0,JDKE,42633.0,jython,100.0,100.0
296,147.0,100.0,JDKE,74217.0,jython,100.0,100.0
297,127.0,100.0,JDKE,74514.0,jython,100.0,100.0
298,139.0,100.0,JDKE,77202.0,jython,100.0,100.0
299,81.0,100.0,JDKE,77424.0,jython,100.0,100.0
300,199.0,100.0,JDKE,77448.0,jython,100.0,100.0
301,194.0,100.0,JDKE,77592.0,jython,100.0,100.0
302,253.0,100.0,JDKE,77688.0,jython,100.0,100.0
303,249.0,100.0,JDKE,77779.0,jython,100.0,100.0
304,245.0,100.0,JDKE,77869.0,jython,100.0,100.0
305,260.0,100.0,JDKE,77955.0,jython,100.0,100.0
306,252.0,100.0,JDKE,78025.0,jython,100.0,100.0
307,251.0,100.0,JDKE,78061.0,jython,100.0,100.0
308,243.0,100.0,JDKE,78108.0,jython,100.0,100.0
309,217.0,100.0,JDKE,78211.0,jython,100.0,100.0
310,234.0,100.0,JDKE,78242.0,jython,100.0,100.0
311,123.0,100.0,JDKE,78255.0,jython,100.0,100.0
312,238.0,100.0,JDKE,78488.0,jython,100.0,100.0
313,230.0,100.0,JDKE,78722.0,jython,100.0,100.0
314,238.0,100.0,JDKE,78829.0,jython,100.0,100.0
315,240.0,100.0,JDKE,78932.0,jython,100.0,100.0
316,236.0,100.0,JDKE,79037.0,jython,100.0,100.0
317,245.0,100.0,JDKE,79133.0,jython,100.0,100.0
318,252.0,100.0,JDKE,79186.0,jython,100.0,100.0
319,262.0,100.0,JDKE,79205.0,jython,100.0,100.0
320,0.0,100.0,JDKE,98715.0,jython,100.0,100.0
321,80.0,100.0,JDKE,0.0,jython,100.0,100.0
322,76.0,100.0,JDKE,35974.0,jython,100.0,100.0
323,74.0,100.0,JDKE,64264.0,jython,100.0,100.0
324,86.0,100.0,JDKE,64617.0,jython,100.0,100.0
325,85.0,100.0,JDKE,67722.0,jython,100.0,100.0
326,5.0,100.0,JDKE,67897.0,jython,100.0,100.0
327,88.0,100.0,JDKE,67916.0,jython,100.0,100.0
328,88.0,100.0,JDKE,68056.0,jython,100.0,100.0
329,89.0,100.0,JDKE,68156.0,jython,100.0,100.0
330,92.0,100.0,JDKE,68227.0,jython,100.0,100.0
331,87.0,100.0,JDKE,68274.0,jython,100.0,100.0
332,84.0,100.0,JDKE,68307.0,jython,100.0,100.0
333,90.0,100.0,JDKE,68328.0,jython,100.0,100.0
334,86.0,100.0,JDKE,68374.0,jython,100.0,100.0
335,83.0,100.0,JDKE,68514.0,jython,100.0,100.0
336,92.0,100.0,JDKE,68550.0,jython,100.0,100.0
337,91.0,100.0,JDKE,68571.0,jython,100.0,100.0
338,83.0,100.0,JDKE,68600.0,jython,100.0,100.0
339,90.0,100.0,JDKE,68715.0,jython,100.0,100.0
340,95.0,100.0,JDKE,68747.0,jython,100.0,100.0
341,81.0,100.0,JDKE,68783.0,jython,100.0,100.0
342,158.0,100.0,JDKE,69135.0,jython,100.0,100.0
343,166.0,100.0,JDKE,69399.0,jython,100.0,100.0
344,175.0,100.0,JDKE,69502.0,jython,100.0,100.0
345,169.0,100.0,JDKE,69526.0,jython,100.0,100.0
346,173.0,100.0,JDKE,69551.0,jython,100.0,100.0
347,176.0,100.0,JDKE,69576.0,jython,100.0,100.0
348,0.0,100.0,JDKE,69601.0,jython,100.0,100.0
349,89.0,100.0,JDKE,0.0,jython,100.0,100.0
350,202.0,100.0,JDKE,50396.0,jython,100.0,100.0
351,226.0,100.0,JDKE,86436.0,jython,100.0,100.0
352,194.0,100.0,JDKE,86676.0,jython,100.0,100.0
353,202.0,100.0,JDKE,89775.0,jython,100.0,100.0
354,95.0,100.0,JDKE,89949.0,jython,100.0,100.0
355,234.0,100.0,JDKE,89969.0,jython,100.0,100.0
356,243.0,100.0,JDKE,90118.0,jython,100.0,100.0
357,245.0,100.0,JDKE,90218.0,jython,100.0,100.0
358,256.0,100.0,JDKE,90285.0,jython,100.0,100.0
359,233.0,100.0,JDKE,90325.0,jython,100.0,100.0
360,248.0,100.0,JDKE,90354.0,jython,100.0,100.0
361,229.0,100.0,JDKE,90380.0,jython,100.0,100.0
362,254.0,100.0,JDKE,90563.0,jython,100.0,100.0
363,215.0,100.0,JDKE,90622.0,jython,100.0,100.0
364,231.0,100.0,JDKE,90682.0,jython,100.0,100.0
365,214.0,100.0,JDKE,90717.0,jython,100.0,100.0
366,161.0,100.0,JDKE,90728.0,jython,100.0,100.0
367,228.0,100.0,JDKE,90861.0,jython,100.0,100.0
368,222.0,100.0,JDKE,90882.0,jython,100.0,100.0
369,14.0,100.0,JDKE,91163.0,jython,100.0,100.0
370,221.0,100.0,JDKE,91326.0,jython,100.0,100.0
371,234.0,100.0,JDKE,91607.0,jython,100.0,100.0
372,217.0,100.0,JDKE,91626.0,jython,100.0,100.0
373,211.0,100.0,JDKE,91641.0,jython,100.0,100.0
374,240.0,100.0,JDKE,91655.0,jython,100.0,100.0
375,230.0,100.0,JDKE,91673.0,jython,100.0,100.0
376,200.0,100.0,JDKE,91690.0,jython,100.0,100.0
377,0.0,100.0,JDKE,76231.0,jython,100.0,100.0
378,103.0,100.0,JDKE,0.0,jython,100.0,100.0
379,160.0,100.0,JDKE,54175.0,jython,100.0,100.0
380,169.0,100.0,JDKE,85149.0,jython,100.0,100.0
381,162.0,100.0,JDKE,85389.0,jython,100.0,100.0
382,176.0,100.0,JDKE,88405.0,jython,100.0,100.0
383,81.0,100.0,JDKE,88587.0,jython,100.0,100.0
384,150.0,100.0,JDKE,88606.0,jython,100.0,100.0
385,173.0,100.0,JDKE,88753.0,jython,100.0,100.0
386,177.0,100.0,JDKE,88851.0,jython,100.0,100.0
387,179.0,100.0,JDKE,88923.0,jython,100.0,100.0
388,175.0,100.0,JDKE,88967.0,jython,100.0,100.0
389,261.0,100.0,JDKE,88997.0,jython,100.0,100.0
390,244.0,100.0,JDKE,89018.0,jython,100.0,100.0
391,251.0,100.0,JDKE,89178.0,jython,100.0,100.0
392,227.0,100.0,JDKE,89237.0,jython,100.0,100.0
393,210.0,100.0,JDKE,89272.0,jython,100.0,100.0
394,203.0,100.0,JDKE,89308.0,jython,100.0,100.0
395,166.0,100.0,JDKE,89321.0,jython,100.0,100.0
396,224.0,100.0,JDKE,89431.0,jython,100.0,100.0
397,235.0,100.0,JDKE,89454.0,jython,100.0,100.0
398,14.0,100.0,JDKE,89554.0,jython,100.0,100.0
399,239.0,100.0,JDKE,89636.0,jython,100.0,100.0
400,208.0,100.0,JDKE,89862.0,jython,100.0,100.0
401,195.0,100.0,JDKE,89912.0,jython,100.0,100.0
402,195.0,100.0,JDKE,89935.0,jython,100.0,100.0
403,186.0,100.0,JDKE,89958.0,jython,100.0,100.0
404,198.0,100.0,JDKE,89981.0,jython,100.0,100.0
405,224.0,100.0,JDKE,90010.0,jython,100.0,100.0
406,0.0,100.0,JDKE,91708.0,jython,100.0,100.0
407,86.0,100.0,JDKE,0.0,jython,100.0,100.0
408,79.0,100.0,JDKE,42632.0,jython,100.0,100.0
409,77.0,100.0,JDKE,71402.0,jython,100.0,100.0
410,88.0,100.0,JDKE,71624.0,jython,100.0,100.0
411,96.0,100.0,JDKE,74113.0,jython,100.0,100.0
412,72.0,100.0,JDKE,74388.0,jython,100.0,100.0
413,95.0,100.0,JDKE,74414.0,jython,100.0,100.0
414,126.0,100.0,JDKE,74554.0,jython,100.0,100.0
415,241.0,100.0,JDKE,74649.0,jython,100.0,100.0
416,246.0,100.0,JDKE,74732.0,jython,100.0,100.0
417,255.0,100.0,JDKE,74823.0,jython,100.0,100.0
418,249.0,100.0,JDKE,74975.0,jython,100.0,100.0
419,238.0,100.0,JDKE,75024.0,jython,100.0,100.0
420,139.0,100.0,JDKE,75059.0,jython,100.0,100.0
421,216.0,100.0,JDKE,75260.0,jython,100.0,100.0
422,231.0,100.0,JDKE,75316.0,jython,100.0,100.0
423,141.0,100.0,JDKE,75509.0,jython,100.0,100.0
424,239.0,100.0,JDKE,75686.0,jython,100.0,100.0
425,246.0,100.0,JDKE,75915.0,jython,100.0,100.0
426,253.0,100.0,JDKE,76037.0,jython,100.0,100.0
427,235.0,100.0,JDKE,76155.0,jython,100.0,100.0
428,229.0,100.0,JDKE,76181.0,jython,100.0,100.0
429,251.0,100.0,JDKE,76206.0,jython,100.0,100.0
430,0.0,100.0,JDKE,,jython,0.0,0.0
431,0.0,100.0,JDKE,0.0,jython,100.0,100.0
432,71.0,100.0,JDKE,0.0,jython,100.0,100.0
433,75.0,100.0,JDKE,57679.0,jython,100.0,100.0
434,69.0,100.0,JDKE,90976.0,jython,100.0,100.0
435,82.0,100.0,JDKE,91221.0,jython,100.0,100.0
436,86.0,100.0,JDKE,94097.0,jython,100.0,100.0
437,7.0,100.0,JDKE,94290.0,jython,100.0,100.0
438,171.0,100.0,JDKE,94306.0,jython,100.0,100.0
439,168.0,100.0,JDKE,94434.0,jython,100.0,100.0
440,169.0,100.0,JDKE,94519.0,jython,100.0,100.0
441,165.0,100.0,JDKE,94581.0,jython,100.0,100.0
442,159.0,100.0,JDKE,94621.0,jython,100.0,100.0
443,153.0,100.0,JDKE,94648.0,jython,100.0,100.0
444,167.0,100.0,JDKE,94667.0,jython,100.0,100.0
445,167.0,100.0,JDKE,94711.0,jython,100.0,100.0
446,168.0,100.0,JDKE,94995.0,jython,100.0,100.0
447,159.0,100.0,JDKE,95053.0,jython,100.0,100.0
448,166.0,100.0,JDKE,95080.0,jython,100.0,100.0
449,163.0,100.0,JDKE,95093.0,jython,100.0,100.0
