,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
42,100.0,100.0,JDK0.5-1-0.5,642.0,pmd,24946.09,100.0
43,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
44,28.0,100.0,JDK0.5-1-0.5,710.0,pmd,100.0,100.0
45,98.0,100.0,JDK0.5-1-0.5,785.0,pmd,24946.09,100.0
46,0.0,100.0,JDK0.5-1-0.5,0.0,pmd,100.0,100.0
47,29.0,100.0,JDK0.5-1-0.5,704.0,pmd,100.0,100.0
48,40.0,100.0,JDK0.5-1-0.5,777.0,pmd,24946.09,100.0
0,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
1,30.0,100.0,JDK0.5-1-1,12755.0,pmd,100.0,100.0
2,40.0,100.0,JDK0.5-1-1,12826.0,pmd,24946.09,100.0
3,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
4,30.0,100.0,JDK0.5-1-1,19475.0,pmd,100.0,100.0
5,99.0,100.0,JDK0.5-1-1,19548.0,pmd,24946.09,100.0
6,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
7,29.0,100.0,JDK0.5-1-1,18845.0,pmd,100.0,100.0
8,96.0,100.0,JDK0.5-1-1,18936.0,pmd,24946.09,100.0
9,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
10,40.0,100.0,JDK0.5-1-1,14443.0,pmd,100.0,100.0
11,96.0,100.0,JDK0.5-1-1,14555.0,pmd,24946.09,100.0
12,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
13,30.0,100.0,JDK0.5-1-1,14827.0,pmd,100.0,100.0
14,103.0,100.0,JDK0.5-1-1,14904.0,pmd,24946.09,100.0
15,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
16,29.0,100.0,JDK0.5-1-1,17575.0,pmd,100.0,100.0
17,99.0,100.0,JDK0.5-1-1,17650.0,pmd,24946.09,100.0
18,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
19,95.0,100.0,JDK0.5-1-1,14402.0,pmd,100.0,100.0
20,99.0,100.0,JDK0.5-1-1,14473.0,pmd,24946.09,100.0
21,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
22,28.0,100.0,JDK0.5-1-1,13609.0,pmd,100.0,100.0
23,98.0,100.0,JDK0.5-1-1,13682.0,pmd,24946.09,100.0
24,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
25,30.0,100.0,JDK0.5-1-1,17669.0,pmd,100.0,100.0
26,100.0,100.0,JDK0.5-1-1,17741.0,pmd,24946.09,100.0
27,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
28,28.0,100.0,JDK0.5-1-1,14915.0,pmd,100.0,100.0
29,105.0,100.0,JDK0.5-1-1,14991.0,pmd,24946.09,100.0
30,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
31,92.0,100.0,JDK0.5-1-1,18073.0,pmd,100.0,100.0
32,97.0,100.0,JDK0.5-1-1,18157.0,pmd,24946.09,100.0
33,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
34,30.0,100.0,JDK0.5-1-1,15488.0,pmd,100.0,100.0
35,96.0,100.0,JDK0.5-1-1,15561.0,pmd,24946.09,100.0
36,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
37,93.0,100.0,JDK0.5-1-1,18178.0,pmd,100.0,100.0
38,128.0,100.0,JDK0.5-1-1,18248.0,pmd,24946.09,100.0
39,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
40,31.0,100.0,JDK0.5-1-1,14740.0,pmd,100.0,100.0
41,95.0,100.0,JDK0.5-1-1,14821.0,pmd,24946.09,100.0
42,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
43,30.0,100.0,JDK0.5-1-1,17667.0,pmd,100.0,100.0
44,96.0,100.0,JDK0.5-1-1,17746.0,pmd,24946.09,100.0
45,0.0,0.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
46,0.0,100.0,JDK0.5-1-1,0.0,pmd,100.0,100.0
47,103.0,100.0,JDK0.5-1-1,16067.0,pmd,100.0,100.0
48,152.0,100.0,JDK0.5-1-1,16157.0,pmd,24946.09,100.0
0,0.0,100.0,JDKE,20621.0,pmd,100.0,100.0
1,81.0,100.0,JDKE,0.0,pmd,100.0,100.0
2,81.0,100.0,JDKE,13634.0,pmd,100.0,100.0
3,76.0,100.0,JDKE,13637.0,pmd,100.0,100.0
4,74.0,100.0,JDKE,13640.0,pmd,100.0,100.0
5,77.0,100.0,JDKE,13643.0,pmd,100.0,100.0
6,84.0,100.0,JDKE,13646.0,pmd,100.0,100.0
7,89.0,100.0,JDKE,13649.0,pmd,100.0,100.0
8,82.0,100.0,JDKE,13653.0,pmd,100.0,100.0
9,85.0,100.0,JDKE,13657.0,pmd,100.0,100.0
10,85.0,100.0,JDKE,13661.0,pmd,100.0,100.0
11,91.0,100.0,JDKE,13665.0,pmd,100.0,100.0
12,90.0,100.0,JDKE,13670.0,pmd,100.0,100.0
13,133.0,100.0,JDKE,13674.0,pmd,100.0,100.0
14,154.0,100.0,JDKE,13677.0,pmd,100.0,100.0
15,156.0,100.0,JDKE,13680.0,pmd,100.0,100.0
16,148.0,100.0,JDKE,13684.0,pmd,100.0,100.0
17,130.0,100.0,JDKE,13687.0,pmd,100.0,100.0
18,140.0,100.0,JDKE,13690.0,pmd,100.0,100.0
19,156.0,100.0,JDKE,13693.0,pmd,100.0,100.0
20,158.0,100.0,JDKE,13696.0,pmd,100.0,100.0
21,162.0,100.0,JDKE,13700.0,pmd,100.0,100.0
22,139.0,100.0,JDKE,13704.0,pmd,100.0,100.0
23,162.0,100.0,JDKE,13708.0,pmd,100.0,100.0
24,151.0,100.0,JDKE,13711.0,pmd,100.0,100.0
25,155.0,100.0,JDKE,13714.0,pmd,100.0,100.0
26,154.0,100.0,JDKE,13717.0,pmd,100.0,100.0
27,159.0,100.0,JDKE,13720.0,pmd,100.0,100.0
28,149.0,100.0,JDKE,13723.0,pmd,100.0,100.0
29,159.0,100.0,JDKE,13726.0,pmd,100.0,100.0
30,159.0,100.0,JDKE,13728.0,pmd,100.0,100.0
31,158.0,100.0,JDKE,13731.0,pmd,100.0,100.0
32,153.0,100.0,JDKE,13734.0,pmd,100.0,100.0
33,146.0,100.0,JDKE,13736.0,pmd,100.0,100.0
34,149.0,100.0,JDKE,13739.0,pmd,100.0,100.0
35,152.0,100.0,JDKE,13742.0,pmd,100.0,100.0
36,125.0,100.0,JDKE,13744.0,pmd,100.0,100.0
37,137.0,100.0,JDKE,13746.0,pmd,100.0,100.0
38,18.0,100.0,JDKE,13749.0,pmd,100.0,100.0
39,155.0,100.0,JDKE,13752.0,pmd,100.0,100.0
40,138.0,100.0,JDKE,14623.0,pmd,100.0,100.0
41,162.0,100.0,JDKE,15749.0,pmd,100.0,100.0
42,135.0,100.0,JDKE,15843.0,pmd,100.0,100.0
43,195.0,100.0,JDKE,15921.0,pmd,100.0,100.0
44,259.0,100.0,JDKE,15927.0,pmd,100.0,100.0
45,252.0,100.0,JDKE,15959.0,pmd,100.0,100.0
46,226.0,100.0,JDKE,16003.0,pmd,100.0,100.0
47,225.0,100.0,JDKE,16040.0,pmd,100.0,100.0
48,232.0,100.0,JDKE,16075.0,pmd,100.0,100.0
49,187.0,100.0,JDKE,16109.0,pmd,100.0,100.0
50,226.0,100.0,JDKE,16143.0,pmd,100.0,100.0
51,236.0,100.0,JDKE,16175.0,pmd,100.0,100.0
52,235.0,100.0,JDKE,16220.0,pmd,100.0,100.0
53,253.0,100.0,JDKE,16262.0,pmd,100.0,100.0
54,266.0,100.0,JDKE,16292.0,pmd,100.0,100.0
55,261.0,100.0,JDKE,16322.0,pmd,100.0,100.0
56,237.0,100.0,JDKE,16353.0,pmd,100.0,100.0
57,233.0,100.0,JDKE,16419.0,pmd,100.0,100.0
58,221.0,100.0,JDKE,16488.0,pmd,100.0,100.0
59,246.0,100.0,JDKE,16551.0,pmd,100.0,100.0
60,242.0,100.0,JDKE,16625.0,pmd,100.0,100.0
61,255.0,100.0,JDKE,16673.0,pmd,100.0,100.0
62,252.0,100.0,JDKE,16712.0,pmd,100.0,100.0
63,269.0,100.0,JDKE,16729.0,pmd,100.0,100.0
64,266.0,100.0,JDKE,16751.0,pmd,100.0,100.0
65,254.0,100.0,JDKE,16788.0,pmd,100.0,100.0
66,264.0,100.0,JDKE,16850.0,pmd,100.0,100.0
67,277.0,100.0,JDKE,16915.0,pmd,100.0,100.0
68,264.0,100.0,JDKE,16965.0,pmd,100.0,100.0
69,274.0,100.0,JDKE,17022.0,pmd,100.0,100.0
70,276.0,100.0,JDKE,17083.0,pmd,100.0,100.0
71,240.0,100.0,JDKE,17171.0,pmd,100.0,100.0
72,235.0,100.0,JDKE,17230.0,pmd,100.0,100.0
73,237.0,100.0,JDKE,17295.0,pmd,100.0,100.0
74,271.0,100.0,JDKE,17347.0,pmd,100.0,100.0
75,274.0,100.0,JDKE,17428.0,pmd,100.0,100.0
76,282.0,100.0,JDKE,17547.0,pmd,100.0,100.0
77,247.0,100.0,JDKE,17595.0,pmd,100.0,100.0
78,130.0,100.0,JDKE,17690.0,pmd,100.0,100.0
79,234.0,100.0,JDKE,17830.0,pmd,100.0,100.0
80,0.0,100.0,JDKE,19571.0,pmd,100.0,100.0
81,89.0,100.0,JDKE,0.0,pmd,100.0,100.0
82,67.0,100.0,JDKE,13530.0,pmd,100.0,100.0
83,71.0,100.0,JDKE,13537.0,pmd,100.0,100.0
84,71.0,100.0,JDKE,13542.0,pmd,100.0,100.0
85,75.0,100.0,JDKE,13547.0,pmd,100.0,100.0
86,74.0,100.0,JDKE,13551.0,pmd,100.0,100.0
87,85.0,100.0,JDKE,13555.0,pmd,100.0,100.0
88,85.0,100.0,JDKE,13560.0,pmd,100.0,100.0
89,89.0,100.0,JDKE,13564.0,pmd,100.0,100.0
90,86.0,100.0,JDKE,13569.0,pmd,100.0,100.0
91,81.0,100.0,JDKE,13573.0,pmd,100.0,100.0
92,87.0,100.0,JDKE,13578.0,pmd,100.0,100.0
93,86.0,100.0,JDKE,13581.0,pmd,100.0,100.0
94,83.0,100.0,JDKE,13585.0,pmd,100.0,100.0
95,86.0,100.0,JDKE,13590.0,pmd,100.0,100.0
96,86.0,100.0,JDKE,13595.0,pmd,100.0,100.0
97,86.0,100.0,JDKE,13598.0,pmd,100.0,100.0
98,84.0,100.0,JDKE,13601.0,pmd,100.0,100.0
99,83.0,100.0,JDKE,13605.0,pmd,100.0,100.0
100,86.0,100.0,JDKE,13609.0,pmd,100.0,100.0
101,86.0,100.0,JDKE,13612.0,pmd,100.0,100.0
102,86.0,100.0,JDKE,13615.0,pmd,100.0,100.0
103,86.0,100.0,JDKE,13619.0,pmd,100.0,100.0
104,87.0,100.0,JDKE,13622.0,pmd,100.0,100.0
105,86.0,100.0,JDKE,13626.0,pmd,100.0,100.0
106,86.0,100.0,JDKE,13630.0,pmd,100.0,100.0
107,87.0,100.0,JDKE,13633.0,pmd,100.0,100.0
108,86.0,100.0,JDKE,13637.0,pmd,100.0,100.0
109,86.0,100.0,JDKE,13640.0,pmd,100.0,100.0
110,86.0,100.0,JDKE,13643.0,pmd,100.0,100.0
111,91.0,100.0,JDKE,13647.0,pmd,100.0,100.0
112,84.0,100.0,JDKE,13651.0,pmd,100.0,100.0
113,86.0,100.0,JDKE,13655.0,pmd,100.0,100.0
114,87.0,100.0,JDKE,13658.0,pmd,100.0,100.0
115,80.0,100.0,JDKE,13662.0,pmd,100.0,100.0
116,8.0,100.0,JDKE,13666.0,pmd,100.0,100.0
117,78.0,100.0,JDKE,13671.0,pmd,100.0,100.0
118,94.0,100.0,JDKE,14443.0,pmd,100.0,100.0
119,74.0,100.0,JDKE,15674.0,pmd,100.0,100.0
120,93.0,100.0,JDKE,15824.0,pmd,100.0,100.0
121,83.0,100.0,JDKE,15926.0,pmd,100.0,100.0
122,90.0,100.0,JDKE,15986.0,pmd,100.0,100.0
123,178.0,100.0,JDKE,16045.0,pmd,100.0,100.0
124,176.0,100.0,JDKE,16083.0,pmd,100.0,100.0
125,158.0,100.0,JDKE,16118.0,pmd,100.0,100.0
126,167.0,100.0,JDKE,16144.0,pmd,100.0,100.0
127,196.0,100.0,JDKE,16192.0,pmd,100.0,100.0
128,229.0,100.0,JDKE,16217.0,pmd,100.0,100.0
129,221.0,100.0,JDKE,16251.0,pmd,100.0,100.0
130,244.0,100.0,JDKE,16269.0,pmd,100.0,100.0
131,224.0,100.0,JDKE,16293.0,pmd,100.0,100.0
132,230.0,100.0,JDKE,16312.0,pmd,100.0,100.0
133,246.0,100.0,JDKE,16334.0,pmd,100.0,100.0
134,249.0,100.0,JDKE,16369.0,pmd,100.0,100.0
135,258.0,100.0,JDKE,16440.0,pmd,100.0,100.0
136,245.0,100.0,JDKE,16513.0,pmd,100.0,100.0
137,271.0,100.0,JDKE,16585.0,pmd,100.0,100.0
138,257.0,100.0,JDKE,16622.0,pmd,100.0,100.0
139,254.0,100.0,JDKE,16641.0,pmd,100.0,100.0
