,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
56,162.0,100.0,JDK0.5-1-1.5,62960.0,xalan,24946.09,100.0
57,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
58,33.0,100.0,JDK0.5-1-1.5,473.0,xalan,100.0,100.0
59,107.0,100.0,JDK0.5-1-1.5,698.0,xalan,24946.09,100.0
60,105.0,100.0,JDK0.5-1-1.5,16747.0,xalan,24946.09,100.0
61,129.0,100.0,JDK0.5-1-1.5,32473.0,xalan,24946.09,100.0
62,201.0,100.0,JDK0.5-1-1.5,47853.0,xalan,24946.09,100.0
63,232.0,100.0,JDK0.5-1-1.5,63784.0,xalan,24946.09,100.0
64,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
65,32.0,100.0,JDK0.5-1-1.5,423.0,xalan,100.0,100.0
66,106.0,100.0,JDK0.5-1-1.5,646.0,xalan,24946.09,100.0
67,109.0,100.0,JDK0.5-1-1.5,17155.0,xalan,24946.09,100.0
68,153.0,100.0,JDK0.5-1-1.5,32495.0,xalan,24946.09,100.0
69,121.0,100.0,JDK0.5-1-1.5,48001.0,xalan,24946.09,100.0
70,200.0,100.0,JDK0.5-1-1.5,62990.0,xalan,24946.09,100.0
71,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
72,32.0,100.0,JDK0.5-1-1.5,447.0,xalan,100.0,100.0
73,97.0,100.0,JDK0.5-1-1.5,691.0,xalan,24946.09,100.0
74,80.0,100.0,JDK0.5-1-1.5,17192.0,xalan,24946.09,100.0
75,152.0,100.0,JDK0.5-1-1.5,32626.0,xalan,24946.09,100.0
76,126.0,100.0,JDK0.5-1-1.5,47897.0,xalan,24946.09,100.0
77,151.0,100.0,JDK0.5-1-1.5,62820.0,xalan,24946.09,100.0
78,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
79,31.0,100.0,JDK0.5-1-1.5,411.0,xalan,100.0,100.0
80,97.0,100.0,JDK0.5-1-1.5,629.0,xalan,24946.09,100.0
81,121.0,100.0,JDK0.5-1-1.5,17165.0,xalan,24946.09,100.0
82,192.0,100.0,JDK0.5-1-1.5,32103.0,xalan,24946.09,100.0
83,177.0,100.0,JDK0.5-1-1.5,47273.0,xalan,24946.09,100.0
84,205.0,100.0,JDK0.5-1-1.5,62460.0,xalan,24946.09,100.0
85,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
86,33.0,100.0,JDK0.5-1-1.5,393.0,xalan,100.0,100.0
87,110.0,100.0,JDK0.5-1-1.5,613.0,xalan,24946.09,100.0
88,137.0,100.0,JDK0.5-1-1.5,16859.0,xalan,24946.09,100.0
89,86.0,100.0,JDK0.5-1-1.5,32455.0,xalan,24946.09,100.0
90,224.0,100.0,JDK0.5-1-1.5,48158.0,xalan,24946.09,100.0
91,176.0,100.0,JDK0.5-1-1.5,63902.0,xalan,24946.09,100.0
92,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
93,32.0,100.0,JDK0.5-1-1.5,463.0,xalan,100.0,100.0
94,99.0,100.0,JDK0.5-1-1.5,694.0,xalan,24946.09,100.0
95,154.0,100.0,JDK0.5-1-1.5,16680.0,xalan,24946.09,100.0
96,170.0,100.0,JDK0.5-1-1.5,31629.0,xalan,24946.09,100.0
97,190.0,100.0,JDK0.5-1-1.5,46805.0,xalan,24946.09,100.0
98,169.0,100.0,JDK0.5-1-1.5,61977.0,xalan,24946.09,100.0
99,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
100,31.0,100.0,JDK0.5-1-1.5,462.0,xalan,100.0,100.0
101,97.0,100.0,JDK0.5-1-1.5,689.0,xalan,24946.09,100.0
102,108.0,100.0,JDK0.5-1-1.5,17186.0,xalan,24946.09,100.0
103,146.0,100.0,JDK0.5-1-1.5,32639.0,xalan,24946.09,100.0
104,156.0,100.0,JDK0.5-1-1.5,48007.0,xalan,24946.09,100.0
105,157.0,100.0,JDK0.5-1-1.5,63188.0,xalan,24946.09,100.0
106,0.0,100.0,JDK0.5-1-1.5,0.0,xalan,100.0,100.0
107,37.0,100.0,JDK0.5-1-1.5,474.0,xalan,100.0,100.0
108,129.0,100.0,JDK0.5-1-1.5,705.0,xalan,24946.09,100.0
109,136.0,100.0,JDK0.5-1-1.5,17426.0,xalan,24946.09,100.0
110,178.0,100.0,JDK0.5-1-1.5,32971.0,xalan,24946.09,100.0
111,188.0,100.0,JDK0.5-1-1.5,48617.0,xalan,24946.09,100.0
112,173.0,100.0,JDK0.5-1-1.5,63903.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
1,67.0,100.0,JDK0.5-0.5-1,2001.0,xalan,100.0,100.0
2,138.0,100.0,JDK0.5-0.5-1,2290.0,xalan,24946.09,100.0
3,158.0,100.0,JDK0.5-0.5-1,18949.0,xalan,24946.09,100.0
4,204.0,100.0,JDK0.5-0.5-1,35261.0,xalan,24946.09,100.0
5,208.0,100.0,JDK0.5-0.5-1,50494.0,xalan,24946.09,100.0
6,217.0,100.0,JDK0.5-0.5-1,67019.0,xalan,24946.09,100.0
7,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
8,33.0,100.0,JDK0.5-0.5-1,1899.0,xalan,100.0,100.0
9,174.0,100.0,JDK0.5-0.5-1,2355.0,xalan,24946.09,100.0
10,188.0,100.0,JDK0.5-0.5-1,19425.0,xalan,24946.09,100.0
11,198.0,100.0,JDK0.5-0.5-1,36486.0,xalan,24946.09,100.0
12,207.0,100.0,JDK0.5-0.5-1,51335.0,xalan,24946.09,100.0
13,212.0,100.0,JDK0.5-0.5-1,68120.0,xalan,24946.09,100.0
14,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
15,32.0,100.0,JDK0.5-0.5-1,1572.0,xalan,100.0,100.0
16,107.0,100.0,JDK0.5-0.5-1,1854.0,xalan,24946.09,100.0
17,103.0,100.0,JDK0.5-0.5-1,17630.0,xalan,24946.09,100.0
18,131.0,100.0,JDK0.5-0.5-1,33265.0,xalan,24946.09,100.0
19,214.0,100.0,JDK0.5-0.5-1,47049.0,xalan,24946.09,100.0
20,211.0,100.0,JDK0.5-0.5-1,63442.0,xalan,24946.09,100.0
21,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
22,30.0,100.0,JDK0.5-0.5-1,1634.0,xalan,100.0,100.0
23,130.0,100.0,JDK0.5-0.5-1,2080.0,xalan,24946.09,100.0
24,181.0,100.0,JDK0.5-0.5-1,19205.0,xalan,24946.09,100.0
25,186.0,100.0,JDK0.5-0.5-1,35099.0,xalan,24946.09,100.0
26,191.0,100.0,JDK0.5-0.5-1,49728.0,xalan,24946.09,100.0
27,202.0,100.0,JDK0.5-0.5-1,66010.0,xalan,24946.09,100.0
28,0.0,0.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
29,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
30,105.0,100.0,JDK0.5-0.5-1,1767.0,xalan,100.0,100.0
31,142.0,100.0,JDK0.5-0.5-1,2060.0,xalan,24946.09,100.0
32,102.0,100.0,JDK0.5-0.5-1,18308.0,xalan,24946.09,100.0
33,192.0,100.0,JDK0.5-0.5-1,34947.0,xalan,24946.09,100.0
34,169.0,100.0,JDK0.5-0.5-1,49363.0,xalan,24946.09,100.0
35,172.0,100.0,JDK0.5-0.5-1,65055.0,xalan,24946.09,100.0
36,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
37,33.0,100.0,JDK0.5-0.5-1,2557.0,xalan,100.0,100.0
38,123.0,100.0,JDK0.5-0.5-1,2822.0,xalan,24946.09,100.0
39,144.0,100.0,JDK0.5-0.5-1,19466.0,xalan,24946.09,100.0
40,158.0,100.0,JDK0.5-0.5-1,34781.0,xalan,24946.09,100.0
41,184.0,100.0,JDK0.5-0.5-1,49295.0,xalan,24946.09,100.0
42,188.0,100.0,JDK0.5-0.5-1,65218.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
44,30.0,100.0,JDK0.5-0.5-1,1808.0,xalan,100.0,100.0
45,124.0,100.0,JDK0.5-0.5-1,2095.0,xalan,24946.09,100.0
46,136.0,100.0,JDK0.5-0.5-1,18785.0,xalan,24946.09,100.0
47,150.0,100.0,JDK0.5-0.5-1,36095.0,xalan,24946.09,100.0
48,109.0,100.0,JDK0.5-0.5-1,51221.0,xalan,24946.09,100.0
49,151.0,100.0,JDK0.5-0.5-1,67440.0,xalan,24946.09,100.0
50,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
51,53.0,100.0,JDK0.5-0.5-1,1843.0,xalan,100.0,100.0
52,139.0,100.0,JDK0.5-0.5-1,2105.0,xalan,24946.09,100.0
53,141.0,100.0,JDK0.5-0.5-1,19048.0,xalan,24946.09,100.0
54,116.0,100.0,JDK0.5-0.5-1,34127.0,xalan,24946.09,100.0
55,162.0,100.0,JDK0.5-0.5-1,50816.0,xalan,24946.09,100.0
56,121.0,100.0,JDK0.5-0.5-1,65740.0,xalan,24946.09,100.0
57,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
58,32.0,100.0,JDK0.5-0.5-1,1592.0,xalan,100.0,100.0
59,87.0,100.0,JDK0.5-0.5-1,1874.0,xalan,24946.09,100.0
60,150.0,100.0,JDK0.5-0.5-1,18183.0,xalan,24946.09,100.0
61,186.0,100.0,JDK0.5-0.5-1,34104.0,xalan,24946.09,100.0
62,244.0,100.0,JDK0.5-0.5-1,48725.0,xalan,24946.09,100.0
63,169.0,100.0,JDK0.5-0.5-1,64958.0,xalan,24946.09,100.0
64,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
65,61.0,100.0,JDK0.5-0.5-1,2281.0,xalan,100.0,100.0
66,152.0,100.0,JDK0.5-0.5-1,2569.0,xalan,24946.09,100.0
67,126.0,100.0,JDK0.5-0.5-1,19878.0,xalan,24946.09,100.0
68,176.0,100.0,JDK0.5-0.5-1,33971.0,xalan,24946.09,100.0
69,188.0,100.0,JDK0.5-0.5-1,50740.0,xalan,24946.09,100.0
70,184.0,100.0,JDK0.5-0.5-1,65725.0,xalan,24946.09,100.0
71,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
72,33.0,100.0,JDK0.5-0.5-1,8412.0,xalan,100.0,100.0
73,156.0,100.0,JDK0.5-0.5-1,8788.0,xalan,24946.09,100.0
74,175.0,100.0,JDK0.5-0.5-1,27185.0,xalan,24946.09,100.0
75,146.0,100.0,JDK0.5-0.5-1,43112.0,xalan,24946.09,100.0
76,174.0,100.0,JDK0.5-0.5-1,58572.0,xalan,24946.09,100.0
77,157.0,100.0,JDK0.5-0.5-1,75714.0,xalan,24946.09,100.0
78,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
79,32.0,100.0,JDK0.5-0.5-1,1641.0,xalan,100.0,100.0
80,116.0,100.0,JDK0.5-0.5-1,1885.0,xalan,24946.09,100.0
81,167.0,100.0,JDK0.5-0.5-1,18441.0,xalan,24946.09,100.0
82,202.0,100.0,JDK0.5-0.5-1,34928.0,xalan,24946.09,100.0
83,189.0,100.0,JDK0.5-0.5-1,49570.0,xalan,24946.09,100.0
84,185.0,100.0,JDK0.5-0.5-1,65331.0,xalan,24946.09,100.0
85,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
86,30.0,100.0,JDK0.5-0.5-1,1523.0,xalan,100.0,100.0
87,135.0,100.0,JDK0.5-0.5-1,1807.0,xalan,24946.09,100.0
88,191.0,100.0,JDK0.5-0.5-1,18036.0,xalan,24946.09,100.0
89,183.0,100.0,JDK0.5-0.5-1,33497.0,xalan,24946.09,100.0
90,213.0,100.0,JDK0.5-0.5-1,49397.0,xalan,24946.09,100.0
91,217.0,100.0,JDK0.5-0.5-1,64308.0,xalan,24946.09,100.0
92,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
93,33.0,100.0,JDK0.5-0.5-1,1462.0,xalan,100.0,100.0
94,137.0,100.0,JDK0.5-0.5-1,1716.0,xalan,24946.09,100.0
95,101.0,100.0,JDK0.5-0.5-1,18179.0,xalan,24946.09,100.0
96,148.0,100.0,JDK0.5-0.5-1,33534.0,xalan,24946.09,100.0
97,121.0,100.0,JDK0.5-0.5-1,48834.0,xalan,24946.09,100.0
98,119.0,100.0,JDK0.5-0.5-1,64989.0,xalan,24946.09,100.0
99,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
100,32.0,100.0,JDK0.5-0.5-1,1585.0,xalan,100.0,100.0
101,96.0,100.0,JDK0.5-0.5-1,1851.0,xalan,24946.09,100.0
102,85.0,100.0,JDK0.5-0.5-1,18341.0,xalan,24946.09,100.0
103,103.0,100.0,JDK0.5-0.5-1,34039.0,xalan,24946.09,100.0
104,131.0,100.0,JDK0.5-0.5-1,49263.0,xalan,24946.09,100.0
105,118.0,100.0,JDK0.5-0.5-1,65158.0,xalan,24946.09,100.0
106,0.0,100.0,JDK0.5-0.5-1,0.0,xalan,100.0,100.0
107,31.0,100.0,JDK0.5-0.5-1,1961.0,xalan,100.0,100.0
108,130.0,100.0,JDK0.5-0.5-1,2374.0,xalan,24946.09,100.0
109,153.0,100.0,JDK0.5-0.5-1,19388.0,xalan,24946.09,100.0
110,129.0,100.0,JDK0.5-0.5-1,35438.0,xalan,24946.09,100.0
111,129.0,100.0,JDK0.5-0.5-1,50688.0,xalan,24946.09,100.0
112,139.0,100.0,JDK0.5-0.5-1,65239.0,xalan,24946.09,100.0
0,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
1,31.0,100.0,JDK0.5-1-1,1260.0,xalan,100.0,100.0
2,97.0,100.0,JDK0.5-1-1,1500.0,xalan,24946.09,100.0
3,94.0,100.0,JDK0.5-1-1,16869.0,xalan,24946.09,100.0
4,58.0,100.0,JDK0.5-1-1,31550.0,xalan,24946.09,100.0
5,89.0,100.0,JDK0.5-1-1,44456.0,xalan,24946.09,100.0
6,87.0,100.0,JDK0.5-1-1,58455.0,xalan,24946.09,100.0
7,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
8,33.0,100.0,JDK0.5-1-1,1933.0,xalan,100.0,100.0
9,128.0,100.0,JDK0.5-1-1,2265.0,xalan,24946.09,100.0
10,84.0,100.0,JDK0.5-1-1,18633.0,xalan,24946.09,100.0
11,154.0,100.0,JDK0.5-1-1,33188.0,xalan,24946.09,100.0
12,173.0,100.0,JDK0.5-1-1,46879.0,xalan,24946.09,100.0
13,152.0,100.0,JDK0.5-1-1,61300.0,xalan,24946.09,100.0
14,0.0,0.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
15,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
16,32.0,100.0,JDK0.5-1-1,1228.0,xalan,100.0,100.0
17,125.0,100.0,JDK0.5-1-1,1500.0,xalan,24946.09,100.0
18,115.0,100.0,JDK0.5-1-1,16534.0,xalan,24946.09,100.0
19,152.0,100.0,JDK0.5-1-1,32369.0,xalan,24946.09,100.0
20,88.0,100.0,JDK0.5-1-1,45542.0,xalan,24946.09,100.0
21,75.0,100.0,JDK0.5-1-1,59958.0,xalan,24946.09,100.0
22,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
23,30.0,100.0,JDK0.5-1-1,1716.0,xalan,100.0,100.0
24,140.0,100.0,JDK0.5-1-1,2040.0,xalan,24946.09,100.0
25,176.0,100.0,JDK0.5-1-1,17113.0,xalan,24946.09,100.0
26,169.0,100.0,JDK0.5-1-1,30904.0,xalan,24946.09,100.0
27,191.0,100.0,JDK0.5-1-1,46262.0,xalan,24946.09,100.0
28,197.0,100.0,JDK0.5-1-1,59454.0,xalan,24946.09,100.0
29,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
30,32.0,100.0,JDK0.5-1-1,1581.0,xalan,100.0,100.0
31,105.0,100.0,JDK0.5-1-1,1846.0,xalan,24946.09,100.0
32,106.0,100.0,JDK0.5-1-1,16751.0,xalan,24946.09,100.0
33,204.0,100.0,JDK0.5-1-1,31464.0,xalan,24946.09,100.0
34,218.0,100.0,JDK0.5-1-1,44256.0,xalan,24946.09,100.0
35,207.0,100.0,JDK0.5-1-1,59114.0,xalan,24946.09,100.0
36,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
37,33.0,100.0,JDK0.5-1-1,1465.0,xalan,100.0,100.0
38,106.0,100.0,JDK0.5-1-1,1708.0,xalan,24946.09,100.0
39,153.0,100.0,JDK0.5-1-1,16576.0,xalan,24946.09,100.0
40,132.0,100.0,JDK0.5-1-1,31424.0,xalan,24946.09,100.0
41,147.0,100.0,JDK0.5-1-1,44840.0,xalan,24946.09,100.0
42,140.0,100.0,JDK0.5-1-1,59751.0,xalan,24946.09,100.0
43,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
44,31.0,100.0,JDK0.5-1-1,1966.0,xalan,100.0,100.0
45,122.0,100.0,JDK0.5-1-1,2188.0,xalan,24946.09,100.0
46,144.0,100.0,JDK0.5-1-1,17511.0,xalan,24946.09,100.0
47,188.0,100.0,JDK0.5-1-1,31613.0,xalan,24946.09,100.0
48,198.0,100.0,JDK0.5-1-1,44835.0,xalan,24946.09,100.0
49,171.0,100.0,JDK0.5-1-1,58053.0,xalan,24946.09,100.0
50,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
51,93.0,100.0,JDK0.5-1-1,1330.0,xalan,100.0,100.0
52,130.0,100.0,JDK0.5-1-1,1586.0,xalan,24946.09,100.0
53,106.0,100.0,JDK0.5-1-1,16938.0,xalan,24946.09,100.0
54,176.0,100.0,JDK0.5-1-1,31402.0,xalan,24946.09,100.0
55,208.0,100.0,JDK0.5-1-1,44796.0,xalan,24946.09,100.0
56,155.0,100.0,JDK0.5-1-1,59288.0,xalan,24946.09,100.0
57,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
58,61.0,100.0,JDK0.5-1-1,1822.0,xalan,100.0,100.0
59,126.0,100.0,JDK0.5-1-1,2125.0,xalan,24946.09,100.0
60,191.0,100.0,JDK0.5-1-1,17084.0,xalan,24946.09,100.0
61,193.0,100.0,JDK0.5-1-1,31396.0,xalan,24946.09,100.0
62,166.0,100.0,JDK0.5-1-1,44508.0,xalan,24946.09,100.0
63,196.0,100.0,JDK0.5-1-1,59025.0,xalan,24946.09,100.0
64,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
65,63.0,100.0,JDK0.5-1-1,4714.0,xalan,100.0,100.0
66,124.0,100.0,JDK0.5-1-1,5121.0,xalan,24946.09,100.0
67,110.0,100.0,JDK0.5-1-1,21274.0,xalan,24946.09,100.0
68,60.0,100.0,JDK0.5-1-1,37807.0,xalan,24946.09,100.0
69,87.0,100.0,JDK0.5-1-1,50599.0,xalan,24946.09,100.0
70,175.0,100.0,JDK0.5-1-1,64064.0,xalan,24946.09,100.0
71,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
72,32.0,100.0,JDK0.5-1-1,1439.0,xalan,100.0,100.0
73,107.0,100.0,JDK0.5-1-1,1713.0,xalan,24946.09,100.0
74,164.0,100.0,JDK0.5-1-1,17828.0,xalan,24946.09,100.0
75,201.0,100.0,JDK0.5-1-1,32539.0,xalan,24946.09,100.0
76,183.0,100.0,JDK0.5-1-1,46241.0,xalan,24946.09,100.0
77,181.0,100.0,JDK0.5-1-1,61016.0,xalan,24946.09,100.0
78,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
79,38.0,100.0,JDK0.5-1-1,2305.0,xalan,100.0,100.0
80,146.0,100.0,JDK0.5-1-1,2545.0,xalan,24946.09,100.0
81,129.0,100.0,JDK0.5-1-1,17886.0,xalan,24946.09,100.0
82,213.0,100.0,JDK0.5-1-1,33218.0,xalan,24946.09,100.0
83,210.0,100.0,JDK0.5-1-1,46296.0,xalan,24946.09,100.0
84,223.0,100.0,JDK0.5-1-1,60542.0,xalan,24946.09,100.0
85,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
86,32.0,100.0,JDK0.5-1-1,1163.0,xalan,100.0,100.0
87,130.0,100.0,JDK0.5-1-1,1434.0,xalan,24946.09,100.0
88,131.0,100.0,JDK0.5-1-1,16907.0,xalan,24946.09,100.0
89,188.0,100.0,JDK0.5-1-1,30378.0,xalan,24946.09,100.0
90,181.0,100.0,JDK0.5-1-1,44950.0,xalan,24946.09,100.0
91,175.0,100.0,JDK0.5-1-1,58566.0,xalan,24946.09,100.0
92,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
93,101.0,100.0,JDK0.5-1-1,1728.0,xalan,100.0,100.0
94,108.0,100.0,JDK0.5-1-1,1991.0,xalan,24946.09,100.0
95,143.0,100.0,JDK0.5-1-1,17105.0,xalan,24946.09,100.0
96,127.0,100.0,JDK0.5-1-1,31509.0,xalan,24946.09,100.0
97,168.0,100.0,JDK0.5-1-1,45004.0,xalan,24946.09,100.0
98,170.0,100.0,JDK0.5-1-1,58831.0,xalan,24946.09,100.0
99,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
100,32.0,100.0,JDK0.5-1-1,1652.0,xalan,100.0,100.0
101,122.0,100.0,JDK0.5-1-1,1976.0,xalan,24946.09,100.0
102,187.0,100.0,JDK0.5-1-1,17771.0,xalan,24946.09,100.0
103,162.0,100.0,JDK0.5-1-1,32703.0,xalan,24946.09,100.0
104,191.0,100.0,JDK0.5-1-1,46240.0,xalan,24946.09,100.0
105,207.0,100.0,JDK0.5-1-1,60895.0,xalan,24946.09,100.0
106,0.0,100.0,JDK0.5-1-1,0.0,xalan,100.0,100.0
107,31.0,100.0,JDK0.5-1-1,1461.0,xalan,100.0,100.0
108,112.0,100.0,JDK0.5-1-1,1703.0,xalan,24946.09,100.0
109,128.0,100.0,JDK0.5-1-1,16913.0,xalan,24946.09,100.0
110,148.0,100.0,JDK0.5-1-1,31371.0,xalan,24946.09,100.0
111,213.0,100.0,JDK0.5-1-1,44475.0,xalan,24946.09,100.0
112,193.0,100.0,JDK0.5-1-1,59986.0,xalan,24946.09,100.0
0,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
1,32.0,100.0,JDK1.5-1-0.5,485.0,xalan,100.0,100.0
2,100.0,100.0,JDK1.5-1-0.5,723.0,xalan,24946.09,100.0
3,101.0,100.0,JDK1.5-1-0.5,17163.0,xalan,24946.09,100.0
4,112.0,100.0,JDK1.5-1-0.5,32920.0,xalan,24946.09,100.0
5,155.0,100.0,JDK1.5-1-0.5,48200.0,xalan,24946.09,100.0
6,125.0,100.0,JDK1.5-1-0.5,63334.0,xalan,24946.09,100.0
7,0.0,100.0,JDK1.5-1-0.5,0.0,xalan,100.0,100.0
8,30.0,100.0,JDK1.5-1-0.5,456.0,xalan,100.0,100.0
9,105.0,100.0,JDK1.5-1-0.5,683.0,xalan,24946.09,100.0
10,76.0,100.0,JDK1.5-1-0.5,16893.0,xalan,24946.09,100.0
