,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
34,0.0,,JDKF,8865.0,avrora,,
35,150.0,,JDKF,8870.0,avrora,,
36,0.0,,JDKF,11336.0,avrora,,
37,168.0,,JDKF,11339.0,avrora,,
38,0.0,,JDKF,14096.0,avrora,,
39,154.0,,JDKF,14098.0,avrora,,
40,0.0,,JDKF,16643.0,avrora,,
41,149.0,,JDKF,16645.0,avrora,,
42,0.0,,JDKF,19180.0,avrora,,
43,158.0,,JDKF,19182.0,avrora,,
44,0.0,,JDKF,21782.0,avrora,,
45,171.0,,JDKF,21785.0,avrora,,
46,0.0,,JDKF,24114.0,avrora,,
47,165.0,,JDKF,24116.0,avrora,,
48,0.0,,JDKF,26352.0,avrora,,
49,146.0,,JDKF,26356.0,avrora,,
50,0.0,,JDKF,0.0,avrora,,
51,0.0,,JDKF,0.0,avrora,,
52,57.0,,JDKF,718.0,avrora,,
53,57.0,,JDKF,718.0,avrora,,
54,84.0,,JDKF,1472.0,avrora,,
55,84.0,,JDKF,1472.0,avrora,,
56,106.0,,JDKF,3998.0,avrora,,
57,0.0,,JDKF,6366.0,avrora,,
58,155.0,,JDKF,6370.0,avrora,,
59,0.0,,JDKF,8703.0,avrora,,
60,155.0,,JDKF,8705.0,avrora,,
61,0.0,,JDKF,11033.0,avrora,,
62,151.0,,JDKF,11037.0,avrora,,
63,0.0,,JDKF,13463.0,avrora,,
64,149.0,,JDKF,13464.0,avrora,,
65,0.0,,JDKF,15756.0,avrora,,
66,164.0,,JDKF,15757.0,avrora,,
67,0.0,,JDKF,17989.0,avrora,,
68,162.0,,JDKF,17991.0,avrora,,
69,0.0,,JDKF,20184.0,avrora,,
70,144.0,,JDKF,20189.0,avrora,,
71,0.0,,JDKF,22457.0,avrora,,
72,173.0,,JDKF,22460.0,avrora,,
73,0.0,,JDKF,24569.0,avrora,,
74,153.0,,JDKF,24573.0,avrora,,
75,0.0,,JDKF,0.0,avrora,,
76,0.0,,JDKF,0.0,avrora,,
77,25.0,,JDKF,747.0,avrora,,
78,25.0,,JDKF,747.0,avrora,,
79,83.0,,JDKF,1525.0,avrora,,
80,83.0,,JDKF,1525.0,avrora,,
81,76.0,,JDKF,3953.0,avrora,,
82,0.0,,JDKF,6361.0,avrora,,
83,95.0,,JDKF,6369.0,avrora,,
84,0.0,,JDKF,8809.0,avrora,,
85,83.0,,JDKF,8811.0,avrora,,
86,0.0,,JDKF,11141.0,avrora,,
87,85.0,,JDKF,11144.0,avrora,,
88,0.0,,JDKF,13775.0,avrora,,
89,87.0,,JDKF,13777.0,avrora,,
90,0.0,,JDKF,16118.0,avrora,,
91,87.0,,JDKF,16120.0,avrora,,
92,0.0,,JDKF,18375.0,avrora,,
93,82.0,,JDKF,18377.0,avrora,,
94,0.0,,JDKF,20562.0,avrora,,
95,85.0,,JDKF,20564.0,avrora,,
96,0.0,,JDKF,22925.0,avrora,,
97,85.0,,JDKF,22927.0,avrora,,
98,0.0,,JDKF,25152.0,avrora,,
99,85.0,,JDKF,25154.0,avrora,,
100,0.0,,JDKF,0.0,avrora,,
101,0.0,,JDKF,0.0,avrora,,
102,30.0,,JDKF,754.0,avrora,,
103,30.0,,JDKF,754.0,avrora,,
104,88.0,,JDKF,1550.0,avrora,,
105,88.0,,JDKF,1550.0,avrora,,
106,71.0,,JDKF,4047.0,avrora,,
107,0.0,,JDKF,6421.0,avrora,,
108,88.0,,JDKF,6424.0,avrora,,
109,0.0,,JDKF,8827.0,avrora,,
110,96.0,,JDKF,8834.0,avrora,,
111,0.0,,JDKF,11139.0,avrora,,
112,130.0,,JDKF,11144.0,avrora,,
113,0.0,,JDKF,13547.0,avrora,,
114,153.0,,JDKF,13550.0,avrora,,
115,0.0,,JDKF,15857.0,avrora,,
116,165.0,,JDKF,15859.0,avrora,,
117,0.0,,JDKF,18162.0,avrora,,
118,172.0,,JDKF,18165.0,avrora,,
119,0.0,,JDKF,20508.0,avrora,,
120,157.0,,JDKF,20512.0,avrora,,
121,0.0,,JDKF,22829.0,avrora,,
122,162.0,,JDKF,22835.0,avrora,,
123,0.0,,JDKF,25067.0,avrora,,
124,151.0,,JDKF,25069.0,avrora,,
125,0.0,,JDKF,0.0,avrora,,
126,0.0,,JDKF,0.0,avrora,,
127,60.0,,JDKF,549.0,avrora,,
128,60.0,,JDKF,549.0,avrora,,
129,78.0,,JDKF,1232.0,avrora,,
130,78.0,,JDKF,1232.0,avrora,,
131,95.0,,JDKF,3810.0,avrora,,
132,0.0,,JDKF,6384.0,avrora,,
133,84.0,,JDKF,6386.0,avrora,,
134,0.0,,JDKF,9004.0,avrora,,
135,94.0,,JDKF,9013.0,avrora,,
136,0.0,,JDKF,11501.0,avrora,,
137,97.0,,JDKF,11510.0,avrora,,
138,0.0,,JDKF,13984.0,avrora,,
139,85.0,,JDKF,13986.0,avrora,,
140,0.0,,JDKF,16468.0,avrora,,
141,84.0,,JDKF,16470.0,avrora,,
142,0.0,,JDKF,19012.0,avrora,,
143,84.0,,JDKF,19014.0,avrora,,
144,0.0,,JDKF,21476.0,avrora,,
145,85.0,,JDKF,21478.0,avrora,,
146,0.0,,JDKF,23913.0,avrora,,
147,93.0,,JDKF,23919.0,avrora,,
148,0.0,,JDKF,26285.0,avrora,,
149,88.0,,JDKF,26287.0,avrora,,
150,0.0,,JDKF,0.0,avrora,,
151,0.0,,JDKF,0.0,avrora,,
152,42.0,,JDKF,696.0,avrora,,
153,42.0,,JDKF,696.0,avrora,,
154,177.0,,JDKF,1534.0,avrora,,
155,177.0,,JDKF,1534.0,avrora,,
156,123.0,,JDKF,4104.0,avrora,,
157,0.0,,JDKF,6516.0,avrora,,
158,143.0,,JDKF,6518.0,avrora,,
159,0.0,,JDKF,8893.0,avrora,,
160,170.0,,JDKF,8896.0,avrora,,
161,0.0,,JDKF,11313.0,avrora,,
162,153.0,,JDKF,11315.0,avrora,,
163,0.0,,JDKF,13841.0,avrora,,
164,156.0,,JDKF,13843.0,avrora,,
165,0.0,,JDKF,16188.0,avrora,,
166,166.0,,JDKF,16190.0,avrora,,
167,0.0,,JDKF,18518.0,avrora,,
168,158.0,,JDKF,18522.0,avrora,,
169,0.0,,JDKF,20836.0,avrora,,
170,165.0,,JDKF,20838.0,avrora,,
171,0.0,,JDKF,23205.0,avrora,,
172,161.0,,JDKF,23207.0,avrora,,
173,0.0,,JDKF,25462.0,avrora,,
174,169.0,,JDKF,25465.0,avrora,,
175,0.0,,JDKF,0.0,avrora,,
176,0.0,,JDKF,0.0,avrora,,
177,53.0,,JDKF,602.0,avrora,,
178,53.0,,JDKF,602.0,avrora,,
179,85.0,,JDKF,1338.0,avrora,,
180,85.0,,JDKF,1338.0,avrora,,
181,77.0,,JDKF,3980.0,avrora,,
182,0.0,,JDKF,6635.0,avrora,,
183,94.0,,JDKF,6644.0,avrora,,
184,0.0,,JDKF,9316.0,avrora,,
185,84.0,,JDKF,9319.0,avrora,,
186,0.0,,JDKF,11836.0,avrora,,
187,83.0,,JDKF,11839.0,avrora,,
188,0.0,,JDKF,14439.0,avrora,,
189,94.0,,JDKF,14448.0,avrora,,
190,0.0,,JDKF,16933.0,avrora,,
191,94.0,,JDKF,16942.0,avrora,,
192,0.0,,JDKF,19493.0,avrora,,
193,84.0,,JDKF,19495.0,avrora,,
194,0.0,,JDKF,21995.0,avrora,,
195,89.0,,JDKF,21998.0,avrora,,
196,0.0,,JDKF,24333.0,avrora,,
197,88.0,,JDKF,24335.0,avrora,,
198,0.0,,JDKF,26654.0,avrora,,
199,96.0,,JDKF,26663.0,avrora,,
200,0.0,,JDKF,0.0,avrora,,
201,0.0,,JDKF,0.0,avrora,,
202,59.0,,JDKF,677.0,avrora,,
203,59.0,,JDKF,677.0,avrora,,
204,88.0,,JDKF,1435.0,avrora,,
205,88.0,,JDKF,1435.0,avrora,,
206,65.0,,JDKF,4071.0,avrora,,
207,0.0,,JDKF,6431.0,avrora,,
208,84.0,,JDKF,6434.0,avrora,,
209,0.0,,JDKF,8830.0,avrora,,
210,86.0,,JDKF,8832.0,avrora,,
211,0.0,,JDKF,11170.0,avrora,,
212,87.0,,JDKF,11172.0,avrora,,
213,0.0,,JDKF,13545.0,avrora,,
214,89.0,,JDKF,13547.0,avrora,,
215,0.0,,JDKF,15859.0,avrora,,
216,85.0,,JDKF,15861.0,avrora,,
217,0.0,,JDKF,18215.0,avrora,,
218,83.0,,JDKF,18217.0,avrora,,
219,0.0,,JDKF,20503.0,avrora,,
220,84.0,,JDKF,20505.0,avrora,,
221,0.0,,JDKF,22807.0,avrora,,
222,88.0,,JDKF,22809.0,avrora,,
223,0.0,,JDKF,25037.0,avrora,,
224,84.0,,JDKF,25039.0,avrora,,
225,0.0,,JDKF,0.0,avrora,,
226,0.0,,JDKF,0.0,avrora,,
227,52.0,,JDKF,678.0,avrora,,
228,52.0,,JDKF,678.0,avrora,,
229,88.0,,JDKF,1489.0,avrora,,
230,88.0,,JDKF,1489.0,avrora,,
231,76.0,,JDKF,3976.0,avrora,,
232,0.0,,JDKF,6425.0,avrora,,
233,84.0,,JDKF,6427.0,avrora,,
234,0.0,,JDKF,8796.0,avrora,,
235,86.0,,JDKF,8798.0,avrora,,
236,0.0,,JDKF,11309.0,avrora,,
237,84.0,,JDKF,11311.0,avrora,,
238,0.0,,JDKF,13894.0,avrora,,
239,77.0,,JDKF,13897.0,avrora,,
240,0.0,,JDKF,16423.0,avrora,,
241,87.0,,JDKF,16425.0,avrora,,
242,0.0,,JDKF,18980.0,avrora,,
243,88.0,,JDKF,18982.0,avrora,,
244,0.0,,JDKF,21715.0,avrora,,
245,85.0,,JDKF,21717.0,avrora,,
246,0.0,,JDKF,24337.0,avrora,,
247,96.0,,JDKF,24346.0,avrora,,
248,0.0,,JDKF,26831.0,avrora,,
249,95.0,,JDKF,26840.0,avrora,,
250,0.0,,JDKF,0.0,avrora,,
251,0.0,,JDKF,0.0,avrora,,
252,54.0,,JDKF,558.0,avrora,,
253,54.0,,JDKF,558.0,avrora,,
254,104.0,,JDKF,1242.0,avrora,,
255,104.0,,JDKF,1242.0,avrora,,
256,0.0,,JDKF,3856.0,avrora,,
257,0.0,,JDKF,3856.0,avrora,,
258,169.0,,JDKF,3859.0,avrora,,
259,0.0,,JDKF,6408.0,avrora,,
260,135.0,,JDKF,6410.0,avrora,,
261,0.0,,JDKF,9098.0,avrora,,
262,153.0,,JDKF,9102.0,avrora,,
263,0.0,,JDKF,11653.0,avrora,,
264,153.0,,JDKF,11657.0,avrora,,
265,0.0,,JDKF,14236.0,avrora,,
266,147.0,,JDKF,14240.0,avrora,,
267,0.0,,JDKF,16876.0,avrora,,
268,167.0,,JDKF,16879.0,avrora,,
269,0.0,,JDKF,19377.0,avrora,,
270,173.0,,JDKF,19380.0,avrora,,
271,0.0,,JDKF,21800.0,avrora,,
272,174.0,,JDKF,21802.0,avrora,,
273,0.0,,JDKF,24232.0,avrora,,
274,144.0,,JDKF,24234.0,avrora,,
275,0.0,,JDKF,26462.0,avrora,,
276,152.0,,JDKF,26466.0,avrora,,
277,0.0,,JDKF,0.0,avrora,,
278,0.0,,JDKF,0.0,avrora,,
279,57.0,,JDKF,675.0,avrora,,
280,57.0,,JDKF,675.0,avrora,,
281,87.0,,JDKF,1461.0,avrora,,
282,87.0,,JDKF,1461.0,avrora,,
283,77.0,,JDKF,4067.0,avrora,,
284,0.0,,JDKF,6675.0,avrora,,
285,85.0,,JDKF,6677.0,avrora,,
286,0.0,,JDKF,9323.0,avrora,,
287,88.0,,JDKF,9326.0,avrora,,
288,0.0,,JDKF,11932.0,avrora,,
289,92.0,,JDKF,11935.0,avrora,,
290,0.0,,JDKF,14592.0,avrora,,
291,87.0,,JDKF,14594.0,avrora,,
292,0.0,,JDKF,17103.0,avrora,,
293,87.0,,JDKF,17105.0,avrora,,
294,0.0,,JDKF,19632.0,avrora,,
295,86.0,,JDKF,19635.0,avrora,,
296,0.0,,JDKF,22432.0,avrora,,
297,83.0,,JDKF,22434.0,avrora,,
298,0.0,,JDKF,24860.0,avrora,,
299,85.0,,JDKF,24862.0,avrora,,
300,0.0,,JDKF,27204.0,avrora,,
301,108.0,,JDKF,27206.0,avrora,,
302,0.0,,JDKF,0.0,avrora,,
303,0.0,,JDKF,0.0,avrora,,
304,16.0,,JDKF,444.0,avrora,,
305,16.0,,JDKF,444.0,avrora,,
306,95.0,,JDKF,1323.0,avrora,,
307,95.0,,JDKF,1323.0,avrora,,
308,94.0,,JDKF,3920.0,avrora,,
309,0.0,,JDKF,6251.0,avrora,,
310,86.0,,JDKF,6254.0,avrora,,
311,0.0,,JDKF,8643.0,avrora,,
312,83.0,,JDKF,8645.0,avrora,,
313,0.0,,JDKF,10947.0,avrora,,
314,93.0,,JDKF,10954.0,avrora,,
315,0.0,,JDKF,13498.0,avrora,,
316,87.0,,JDKF,13500.0,avrora,,
317,0.0,,JDKF,15983.0,avrora,,
318,84.0,,JDKF,15986.0,avrora,,
319,0.0,,JDKF,18324.0,avrora,,
320,93.0,,JDKF,18332.0,avrora,,
321,0.0,,JDKF,20625.0,avrora,,
322,94.0,,JDKF,20634.0,avrora,,
323,0.0,,JDKF,22958.0,avrora,,
324,83.0,,JDKF,22960.0,avrora,,
325,0.0,,JDKF,25129.0,avrora,,
326,86.0,,JDKF,25131.0,avrora,,
327,0.0,,JDKF,0.0,avrora,,
328,0.0,,JDKF,0.0,avrora,,
329,63.0,,JDKF,664.0,avrora,,
330,63.0,,JDKF,664.0,avrora,,
331,87.0,,JDKF,1496.0,avrora,,
332,87.0,,JDKF,1496.0,avrora,,
333,0.0,,JDKF,3890.0,avrora,,
334,0.0,,JDKF,3890.0,avrora,,
335,97.0,,JDKF,3898.0,avrora,,
336,0.0,,JDKF,6215.0,avrora,,
337,88.0,,JDKF,6217.0,avrora,,
338,0.0,,JDKF,8548.0,avrora,,
339,86.0,,JDKF,8550.0,avrora,,
340,0.0,,JDKF,10795.0,avrora,,
341,87.0,,JDKF,10797.0,avrora,,
342,0.0,,JDKF,13159.0,avrora,,
343,107.0,,JDKF,13165.0,avrora,,
344,0.0,,JDKF,15601.0,avrora,,
345,143.0,,JDKF,15603.0,avrora,,
346,0.0,,JDKF,18085.0,avrora,,
347,151.0,,JDKF,18086.0,avrora,,
348,0.0,,JDKF,20616.0,avrora,,
349,163.0,,JDKF,20619.0,avrora,,
350,0.0,,JDKF,22955.0,avrora,,
351,155.0,,JDKF,22956.0,avrora,,
352,0.0,,JDKF,25231.0,avrora,,
353,141.0,,JDKF,25233.0,avrora,,
354,0.0,,JDKF,0.0,avrora,,
355,0.0,,JDKF,0.0,avrora,,
356,57.0,,JDKF,552.0,avrora,,
357,57.0,,JDKF,552.0,avrora,,
358,86.0,,JDKF,1232.0,avrora,,
359,86.0,,JDKF,1232.0,avrora,,
360,0.0,,JDKF,3781.0,avrora,,
361,0.0,,JDKF,3781.0,avrora,,
362,88.0,,JDKF,3783.0,avrora,,
363,0.0,,JDKF,6249.0,avrora,,
364,83.0,,JDKF,6252.0,avrora,,
365,0.0,,JDKF,8847.0,avrora,,
366,89.0,,JDKF,8849.0,avrora,,
367,0.0,,JDKF,11298.0,avrora,,
368,96.0,,JDKF,11307.0,avrora,,
369,0.0,,JDKF,13856.0,avrora,,
370,94.0,,JDKF,13864.0,avrora,,
371,0.0,,JDKF,16456.0,avrora,,
372,84.0,,JDKF,16458.0,avrora,,
373,0.0,,JDKF,19003.0,avrora,,
374,84.0,,JDKF,19005.0,avrora,,
375,0.0,,JDKF,21633.0,avrora,,
376,96.0,,JDKF,21642.0,avrora,,
377,0.0,,JDKF,24172.0,avrora,,
378,84.0,,JDKF,24174.0,avrora,,
379,0.0,,JDKF,26637.0,avrora,,
380,109.0,,JDKF,26643.0,avrora,,
381,0.0,,JDKF,0.0,avrora,,
382,0.0,,JDKF,0.0,avrora,,
383,52.0,,JDKF,664.0,avrora,,
384,52.0,,JDKF,664.0,avrora,,
385,93.0,,JDKF,1493.0,avrora,,
386,93.0,,JDKF,1493.0,avrora,,
387,76.0,,JDKF,4021.0,avrora,,
388,0.0,,JDKF,6565.0,avrora,,
389,85.0,,JDKF,6567.0,avrora,,
390,0.0,,JDKF,9082.0,avrora,,
391,88.0,,JDKF,9084.0,avrora,,
392,0.0,,JDKF,11516.0,avrora,,
393,160.0,,JDKF,11519.0,avrora,,
394,0.0,,JDKF,14028.0,avrora,,
395,146.0,,JDKF,14030.0,avrora,,
396,0.0,,JDKF,16601.0,avrora,,
397,162.0,,JDKF,16603.0,avrora,,
398,0.0,,JDKF,19227.0,avrora,,
399,171.0,,JDKF,19230.0,avrora,,
400,0.0,,JDKF,21487.0,avrora,,
401,139.0,,JDKF,21489.0,avrora,,
402,0.0,,JDKF,23770.0,avrora,,
403,148.0,,JDKF,23772.0,avrora,,
404,0.0,,JDKF,25906.0,avrora,,
405,130.0,,JDKF,25908.0,avrora,,
0,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
1,30.0,100.0,JDK1.5-1-1,12434.0,avrora,100.0,100.0
2,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
3,33.0,100.0,JDK1.5-1-1,11265.0,avrora,100.0,100.0
4,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
5,30.0,100.0,JDK1.5-1-1,11922.0,avrora,100.0,100.0
6,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
7,31.0,100.0,JDK1.5-1-1,11348.0,avrora,100.0,100.0
8,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
9,29.0,100.0,JDK1.5-1-1,12780.0,avrora,100.0,100.0
10,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
11,33.0,100.0,JDK1.5-1-1,12808.0,avrora,100.0,100.0
12,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
13,32.0,100.0,JDK1.5-1-1,13934.0,avrora,100.0,100.0
14,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
15,30.0,100.0,JDK1.5-1-1,13415.0,avrora,100.0,100.0
16,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
17,30.0,100.0,JDK1.5-1-1,13387.0,avrora,100.0,100.0
18,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
19,89.0,100.0,JDK1.5-1-1,12692.0,avrora,100.0,100.0
20,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
21,32.0,100.0,JDK1.5-1-1,11240.0,avrora,100.0,100.0
22,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
23,30.0,100.0,JDK1.5-1-1,13053.0,avrora,100.0,100.0
24,0.0,0.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
25,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
26,30.0,100.0,JDK1.5-1-1,12871.0,avrora,100.0,100.0
27,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
28,32.0,100.0,JDK1.5-1-1,10966.0,avrora,100.0,100.0
29,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
30,29.0,100.0,JDK1.5-1-1,12862.0,avrora,100.0,100.0
31,0.0,100.0,JDK1.5-1-1,0.0,avrora,100.0,100.0
32,30.0,100.0,JDK1.5-1-1,10974.0,avrora,100.0,100.0
0,0.0,100.0,JDKE,45981.0,avrora,100.0,100.0
1,29.0,100.0,JDKE,0.0,avrora,100.0,100.0
2,95.0,100.0,JDKE,17807.0,avrora,100.0,100.0
3,76.0,100.0,JDKE,18852.0,avrora,100.0,100.0
4,88.0,100.0,JDKE,21333.0,avrora,100.0,100.0
5,97.0,100.0,JDKE,23586.0,avrora,100.0,100.0
6,88.0,100.0,JDKE,25919.0,avrora,100.0,100.0
7,84.0,100.0,JDKE,28150.0,avrora,100.0,100.0
8,85.0,100.0,JDKE,30393.0,avrora,100.0,100.0
9,90.0,100.0,JDKE,32642.0,avrora,100.0,100.0
10,173.0,100.0,JDKE,35074.0,avrora,100.0,100.0
11,154.0,100.0,JDKE,37267.0,avrora,100.0,100.0
12,162.0,100.0,JDKE,39500.0,avrora,100.0,100.0
13,0.0,100.0,JDKE,41768.0,avrora,100.0,100.0
14,72.0,100.0,JDKE,0.0,avrora,100.0,100.0
15,152.0,100.0,JDKE,16242.0,avrora,100.0,100.0
16,126.0,100.0,JDKE,16991.0,avrora,100.0,100.0
17,167.0,100.0,JDKE,19585.0,avrora,100.0,100.0
18,149.0,100.0,JDKE,22010.0,avrora,100.0,100.0
19,167.0,100.0,JDKE,24442.0,avrora,100.0,100.0
20,159.0,100.0,JDKE,26724.0,avrora,100.0,100.0
21,155.0,100.0,JDKE,28984.0,avrora,100.0,100.0
22,168.0,100.0,JDKE,31297.0,avrora,100.0,100.0
23,155.0,100.0,JDKE,33625.0,avrora,100.0,100.0
24,172.0,100.0,JDKE,35811.0,avrora,100.0,100.0
25,183.0,100.0,JDKE,38047.0,avrora,100.0,100.0
26,0.0,100.0,JDKE,43919.0,avrora,100.0,100.0
27,51.0,100.0,JDKE,0.0,avrora,100.0,100.0
28,95.0,100.0,JDKE,20172.0,avrora,100.0,100.0
29,61.0,100.0,JDKE,20935.0,avrora,100.0,100.0
