,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
43,51.0,100.0,JDK1-1-0.5,1611.0,sunflow,100.0,25.0
44,61.0,100.0,JDK1-1-0.5,1635.0,sunflow,100.0,25.0
45,52.0,100.0,JDK1-1-0.5,1661.0,sunflow,100.0,25.0
46,53.0,100.0,JDK1-1-0.5,1692.0,sunflow,100.0,100.0
47,47.0,100.0,JDK1-1-0.5,1728.0,sunflow,100.0,25.0
48,56.0,100.0,JDK1-1-0.5,1763.0,sunflow,100.0,25.0
49,64.0,100.0,JDK1-1-0.5,1799.0,sunflow,100.0,25.0
50,61.0,100.0,JDK1-1-0.5,1827.0,sunflow,100.0,25.0
51,58.0,100.0,JDK1-1-0.5,1852.0,sunflow,100.0,100.0
52,49.0,100.0,JDK1-1-0.5,1879.0,sunflow,100.0,25.0
53,60.0,100.0,JDK1-1-0.5,1913.0,sunflow,100.0,25.0
54,74.0,100.0,JDK1-1-0.5,1948.0,sunflow,100.0,100.0
55,58.0,100.0,JDK1-1-0.5,1982.0,sunflow,100.0,25.0
56,63.0,100.0,JDK1-1-0.5,2017.0,sunflow,100.0,25.0
57,61.0,100.0,JDK1-1-0.5,2051.0,sunflow,100.0,25.0
58,60.0,100.0,JDK1-1-0.5,2087.0,sunflow,100.0,25.0
59,67.0,100.0,JDK1-1-0.5,2122.0,sunflow,100.0,25.0
60,65.0,100.0,JDK1-1-0.5,2154.0,sunflow,100.0,25.0
61,63.0,100.0,JDK1-1-0.5,2189.0,sunflow,100.0,100.0
62,49.0,100.0,JDK1-1-0.5,2225.0,sunflow,100.0,100.0
63,42.0,100.0,JDK1-1-0.5,2258.0,sunflow,100.0,100.0
64,46.0,100.0,JDK1-1-0.5,2291.0,sunflow,100.0,25.0
65,49.0,100.0,JDK1-1-0.5,2325.0,sunflow,100.0,25.0
66,48.0,100.0,JDK1-1-0.5,2361.0,sunflow,100.0,25.0
67,60.0,100.0,JDK1-1-0.5,2398.0,sunflow,100.0,25.0
68,55.0,100.0,JDK1-1-0.5,2436.0,sunflow,100.0,100.0
69,57.0,100.0,JDK1-1-0.5,2461.0,sunflow,100.0,25.0
70,62.0,100.0,JDK1-1-0.5,2488.0,sunflow,100.0,25.0
71,64.0,100.0,JDK1-1-0.5,2515.0,sunflow,100.0,100.0
72,64.0,100.0,JDK1-1-0.5,2540.0,sunflow,100.0,100.0
73,0.0,100.0,JDK1-1-0.5,2571.0,sunflow,100.0,100.0
74,50.0,100.0,JDK1-1-0.5,2599.0,sunflow,100.0,25.0
75,66.0,100.0,JDK1-1-0.5,2626.0,sunflow,100.0,25.0
76,68.0,100.0,JDK1-1-0.5,2653.0,sunflow,100.0,25.0
77,66.0,100.0,JDK1-1-0.5,2679.0,sunflow,100.0,25.0
78,60.0,100.0,JDK1-1-0.5,2706.0,sunflow,100.0,25.0
79,49.0,100.0,JDK1-1-0.5,2739.0,sunflow,100.0,100.0
80,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
81,27.0,100.0,JDK1-1-0.5,313.0,sunflow,100.0,100.0
82,13.0,100.0,JDK1-1-0.5,535.0,sunflow,100.0,100.0
83,76.0,100.0,JDK1-1-0.5,606.0,sunflow,100.0,100.0
84,71.0,100.0,JDK1-1-0.5,632.0,sunflow,100.0,100.0
85,43.0,100.0,JDK1-1-0.5,675.0,sunflow,100.0,25.0
86,25.0,100.0,JDK1-1-0.5,713.0,sunflow,100.0,100.0
87,34.0,100.0,JDK1-1-0.5,736.0,sunflow,100.0,100.0
88,32.0,100.0,JDK1-1-0.5,757.0,sunflow,100.0,100.0
89,54.0,100.0,JDK1-1-0.5,772.0,sunflow,100.0,100.0
90,43.0,100.0,JDK1-1-0.5,791.0,sunflow,100.0,100.0
91,57.0,100.0,JDK1-1-0.5,808.0,sunflow,100.0,25.0
92,63.0,100.0,JDK1-1-0.5,828.0,sunflow,100.0,100.0
93,0.0,100.0,JDK1-1-0.5,850.0,sunflow,100.0,100.0
94,65.0,100.0,JDK1-1-0.5,869.0,sunflow,100.0,100.0
95,54.0,100.0,JDK1-1-0.5,890.0,sunflow,100.0,100.0
96,54.0,100.0,JDK1-1-0.5,909.0,sunflow,100.0,25.0
97,79.0,100.0,JDK1-1-0.5,929.0,sunflow,100.0,100.0
98,62.0,100.0,JDK1-1-0.5,945.0,sunflow,100.0,25.0
99,51.0,100.0,JDK1-1-0.5,963.0,sunflow,100.0,25.0
100,0.0,100.0,JDK1-1-0.5,979.0,sunflow,100.0,100.0
101,55.0,100.0,JDK1-1-0.5,996.0,sunflow,100.0,25.0
102,0.0,100.0,JDK1-1-0.5,1014.0,sunflow,100.0,100.0
103,54.0,100.0,JDK1-1-0.5,1031.0,sunflow,100.0,25.0
104,30.0,100.0,JDK1-1-0.5,1051.0,sunflow,100.0,100.0
105,53.0,100.0,JDK1-1-0.5,1071.0,sunflow,100.0,25.0
106,66.0,100.0,JDK1-1-0.5,1094.0,sunflow,100.0,25.0
107,45.0,100.0,JDK1-1-0.5,1113.0,sunflow,100.0,25.0
108,48.0,100.0,JDK1-1-0.5,1134.0,sunflow,100.0,25.0
109,40.0,100.0,JDK1-1-0.5,1156.0,sunflow,100.0,25.0
110,46.0,100.0,JDK1-1-0.5,1178.0,sunflow,100.0,25.0
111,42.0,100.0,JDK1-1-0.5,1205.0,sunflow,100.0,100.0
112,29.0,100.0,JDK1-1-0.5,1246.0,sunflow,100.0,25.0
113,45.0,100.0,JDK1-1-0.5,1307.0,sunflow,100.0,25.0
114,45.0,100.0,JDK1-1-0.5,1368.0,sunflow,100.0,25.0
115,39.0,100.0,JDK1-1-0.5,1430.0,sunflow,100.0,100.0
116,39.0,100.0,JDK1-1-0.5,1457.0,sunflow,100.0,25.0
117,46.0,100.0,JDK1-1-0.5,1481.0,sunflow,100.0,25.0
118,44.0,100.0,JDK1-1-0.5,1510.0,sunflow,100.0,25.0
119,43.0,100.0,JDK1-1-0.5,1537.0,sunflow,100.0,25.0
120,44.0,100.0,JDK1-1-0.5,1578.0,sunflow,100.0,25.0
121,36.0,100.0,JDK1-1-0.5,1609.0,sunflow,100.0,25.0
122,42.0,100.0,JDK1-1-0.5,1640.0,sunflow,100.0,25.0
123,42.0,100.0,JDK1-1-0.5,1668.0,sunflow,100.0,25.0
124,45.0,100.0,JDK1-1-0.5,1692.0,sunflow,100.0,25.0
125,39.0,100.0,JDK1-1-0.5,1714.0,sunflow,100.0,25.0
126,43.0,100.0,JDK1-1-0.5,1740.0,sunflow,100.0,25.0
127,35.0,100.0,JDK1-1-0.5,1771.0,sunflow,100.0,25.0
128,35.0,100.0,JDK1-1-0.5,1802.0,sunflow,100.0,25.0
129,45.0,100.0,JDK1-1-0.5,1825.0,sunflow,100.0,100.0
130,36.0,100.0,JDK1-1-0.5,1847.0,sunflow,100.0,25.0
131,53.0,100.0,JDK1-1-0.5,1869.0,sunflow,100.0,25.0
132,46.0,100.0,JDK1-1-0.5,1893.0,sunflow,100.0,25.0
133,50.0,100.0,JDK1-1-0.5,1920.0,sunflow,100.0,25.0
134,43.0,100.0,JDK1-1-0.5,1945.0,sunflow,100.0,25.0
135,48.0,100.0,JDK1-1-0.5,1971.0,sunflow,100.0,25.0
136,47.0,100.0,JDK1-1-0.5,2001.0,sunflow,100.0,100.0
137,0.0,100.0,JDK1-1-0.5,2028.0,sunflow,100.0,100.0
138,54.0,100.0,JDK1-1-0.5,2057.0,sunflow,100.0,25.0
139,61.0,100.0,JDK1-1-0.5,2086.0,sunflow,100.0,25.0
140,60.0,100.0,JDK1-1-0.5,2117.0,sunflow,100.0,25.0
141,50.0,100.0,JDK1-1-0.5,2154.0,sunflow,100.0,25.0
142,44.0,100.0,JDK1-1-0.5,2188.0,sunflow,100.0,25.0
143,53.0,100.0,JDK1-1-0.5,2221.0,sunflow,100.0,25.0
144,58.0,100.0,JDK1-1-0.5,2250.0,sunflow,100.0,25.0
145,69.0,100.0,JDK1-1-0.5,2282.0,sunflow,100.0,25.0
146,58.0,100.0,JDK1-1-0.5,2314.0,sunflow,100.0,100.0
147,42.0,100.0,JDK1-1-0.5,2348.0,sunflow,100.0,25.0
148,54.0,100.0,JDK1-1-0.5,2377.0,sunflow,100.0,100.0
149,72.0,100.0,JDK1-1-0.5,2408.0,sunflow,100.0,25.0
150,63.0,100.0,JDK1-1-0.5,2441.0,sunflow,100.0,25.0
151,60.0,100.0,JDK1-1-0.5,2469.0,sunflow,100.0,25.0
152,62.0,100.0,JDK1-1-0.5,2494.0,sunflow,100.0,25.0
153,69.0,100.0,JDK1-1-0.5,2522.0,sunflow,100.0,25.0
154,59.0,100.0,JDK1-1-0.5,2551.0,sunflow,100.0,100.0
155,57.0,100.0,JDK1-1-0.5,2585.0,sunflow,100.0,25.0
156,53.0,100.0,JDK1-1-0.5,2615.0,sunflow,100.0,100.0
157,0.0,100.0,JDK1-1-0.5,2641.0,sunflow,100.0,100.0
158,41.0,100.0,JDK1-1-0.5,2669.0,sunflow,100.0,100.0
159,47.0,100.0,JDK1-1-0.5,2694.0,sunflow,100.0,25.0
160,53.0,100.0,JDK1-1-0.5,2727.0,sunflow,100.0,25.0
161,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
162,33.0,100.0,JDK1-1-0.5,504.0,sunflow,100.0,100.0
163,13.0,100.0,JDK1-1-0.5,738.0,sunflow,100.0,100.0
164,97.0,100.0,JDK1-1-0.5,794.0,sunflow,100.0,100.0
165,0.0,100.0,JDK1-1-0.5,829.0,sunflow,100.0,100.0
166,120.0,100.0,JDK1-1-0.5,886.0,sunflow,100.0,100.0
167,29.0,100.0,JDK1-1-0.5,919.0,sunflow,100.0,100.0
168,23.0,100.0,JDK1-1-0.5,950.0,sunflow,100.0,25.0
169,43.0,100.0,JDK1-1-0.5,972.0,sunflow,100.0,25.0
170,41.0,100.0,JDK1-1-0.5,996.0,sunflow,100.0,100.0
171,40.0,100.0,JDK1-1-0.5,1016.0,sunflow,100.0,25.0
172,44.0,100.0,JDK1-1-0.5,1036.0,sunflow,100.0,25.0
173,45.0,100.0,JDK1-1-0.5,1060.0,sunflow,100.0,25.0
174,42.0,100.0,JDK1-1-0.5,1086.0,sunflow,100.0,25.0
175,50.0,100.0,JDK1-1-0.5,1109.0,sunflow,100.0,25.0
176,51.0,100.0,JDK1-1-0.5,1130.0,sunflow,100.0,100.0
177,0.0,100.0,JDK1-1-0.5,1151.0,sunflow,100.0,100.0
178,40.0,100.0,JDK1-1-0.5,1172.0,sunflow,100.0,25.0
179,46.0,100.0,JDK1-1-0.5,1196.0,sunflow,100.0,100.0
180,37.0,100.0,JDK1-1-0.5,1221.0,sunflow,100.0,25.0
181,47.0,100.0,JDK1-1-0.5,1243.0,sunflow,100.0,25.0
182,45.0,100.0,JDK1-1-0.5,1266.0,sunflow,100.0,25.0
183,42.0,100.0,JDK1-1-0.5,1293.0,sunflow,100.0,100.0
184,56.0,100.0,JDK1-1-0.5,1327.0,sunflow,100.0,100.0
185,48.0,100.0,JDK1-1-0.5,1357.0,sunflow,100.0,25.0
186,58.0,100.0,JDK1-1-0.5,1392.0,sunflow,100.0,25.0
187,53.0,100.0,JDK1-1-0.5,1436.0,sunflow,100.0,25.0
188,61.0,100.0,JDK1-1-0.5,1476.0,sunflow,100.0,25.0
189,54.0,100.0,JDK1-1-0.5,1516.0,sunflow,100.0,25.0
190,53.0,100.0,JDK1-1-0.5,1554.0,sunflow,100.0,100.0
191,47.0,100.0,JDK1-1-0.5,1588.0,sunflow,100.0,25.0
192,66.0,100.0,JDK1-1-0.5,1624.0,sunflow,100.0,25.0
193,47.0,100.0,JDK1-1-0.5,1647.0,sunflow,100.0,25.0
194,59.0,100.0,JDK1-1-0.5,1666.0,sunflow,100.0,25.0
195,47.0,100.0,JDK1-1-0.5,1687.0,sunflow,100.0,100.0
196,46.0,100.0,JDK1-1-0.5,1711.0,sunflow,100.0,25.0
197,42.0,100.0,JDK1-1-0.5,1739.0,sunflow,100.0,25.0
198,46.0,100.0,JDK1-1-0.5,1763.0,sunflow,100.0,25.0
199,41.0,100.0,JDK1-1-0.5,1791.0,sunflow,100.0,25.0
200,46.0,100.0,JDK1-1-0.5,1817.0,sunflow,100.0,100.0
201,36.0,100.0,JDK1-1-0.5,1841.0,sunflow,100.0,25.0
202,43.0,100.0,JDK1-1-0.5,1861.0,sunflow,100.0,25.0
203,54.0,100.0,JDK1-1-0.5,1883.0,sunflow,100.0,100.0
204,39.0,100.0,JDK1-1-0.5,1907.0,sunflow,100.0,25.0
205,47.0,100.0,JDK1-1-0.5,1932.0,sunflow,100.0,25.0
206,49.0,100.0,JDK1-1-0.5,1956.0,sunflow,100.0,25.0
207,60.0,100.0,JDK1-1-0.5,1983.0,sunflow,100.0,100.0
208,44.0,100.0,JDK1-1-0.5,2008.0,sunflow,100.0,25.0
209,43.0,100.0,JDK1-1-0.5,2040.0,sunflow,100.0,100.0
210,40.0,100.0,JDK1-1-0.5,2080.0,sunflow,100.0,100.0
211,36.0,100.0,JDK1-1-0.5,2107.0,sunflow,100.0,25.0
212,51.0,100.0,JDK1-1-0.5,2134.0,sunflow,100.0,25.0
213,45.0,100.0,JDK1-1-0.5,2165.0,sunflow,100.0,25.0
214,44.0,100.0,JDK1-1-0.5,2199.0,sunflow,100.0,100.0
215,44.0,100.0,JDK1-1-0.5,2231.0,sunflow,100.0,25.0
216,44.0,100.0,JDK1-1-0.5,2267.0,sunflow,100.0,25.0
217,43.0,100.0,JDK1-1-0.5,2307.0,sunflow,100.0,25.0
218,45.0,100.0,JDK1-1-0.5,2347.0,sunflow,100.0,25.0
219,52.0,100.0,JDK1-1-0.5,2380.0,sunflow,100.0,25.0
220,48.0,100.0,JDK1-1-0.5,2412.0,sunflow,100.0,100.0
221,40.0,100.0,JDK1-1-0.5,2440.0,sunflow,100.0,25.0
222,45.0,100.0,JDK1-1-0.5,2468.0,sunflow,100.0,100.0
223,0.0,100.0,JDK1-1-0.5,2491.0,sunflow,100.0,100.0
224,45.0,100.0,JDK1-1-0.5,2517.0,sunflow,100.0,25.0
225,40.0,100.0,JDK1-1-0.5,2545.0,sunflow,100.0,25.0
226,46.0,100.0,JDK1-1-0.5,2577.0,sunflow,100.0,100.0
227,55.0,100.0,JDK1-1-0.5,2609.0,sunflow,100.0,25.0
228,64.0,100.0,JDK1-1-0.5,2652.0,sunflow,100.0,25.0
229,61.0,100.0,JDK1-1-0.5,2696.0,sunflow,100.0,25.0
230,60.0,100.0,JDK1-1-0.5,2738.0,sunflow,100.0,25.0
231,61.0,100.0,JDK1-1-0.5,2775.0,sunflow,100.0,25.0
232,58.0,100.0,JDK1-1-0.5,2824.0,sunflow,100.0,25.0
233,59.0,100.0,JDK1-1-0.5,2870.0,sunflow,100.0,25.0
234,76.0,100.0,JDK1-1-0.5,2914.0,sunflow,100.0,25.0
235,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
236,25.0,100.0,JDK1-1-0.5,340.0,sunflow,100.0,100.0
237,14.0,100.0,JDK1-1-0.5,562.0,sunflow,100.0,100.0
238,119.0,100.0,JDK1-1-0.5,615.0,sunflow,100.0,100.0
239,0.0,100.0,JDK1-1-0.5,649.0,sunflow,100.0,100.0
240,0.0,100.0,JDK1-1-0.5,699.0,sunflow,100.0,100.0
241,27.0,100.0,JDK1-1-0.5,747.0,sunflow,100.0,25.0
242,27.0,100.0,JDK1-1-0.5,782.0,sunflow,100.0,25.0
243,60.0,100.0,JDK1-1-0.5,804.0,sunflow,100.0,25.0
244,54.0,100.0,JDK1-1-0.5,828.0,sunflow,100.0,25.0
245,53.0,100.0,JDK1-1-0.5,858.0,sunflow,100.0,100.0
246,43.0,100.0,JDK1-1-0.5,881.0,sunflow,100.0,25.0
247,53.0,100.0,JDK1-1-0.5,909.0,sunflow,100.0,25.0
248,62.0,100.0,JDK1-1-0.5,931.0,sunflow,100.0,25.0
249,49.0,100.0,JDK1-1-0.5,954.0,sunflow,100.0,100.0
250,61.0,100.0,JDK1-1-0.5,972.0,sunflow,100.0,100.0
251,66.0,100.0,JDK1-1-0.5,990.0,sunflow,100.0,25.0
252,77.0,100.0,JDK1-1-0.5,1009.0,sunflow,100.0,100.0
253,70.0,100.0,JDK1-1-0.5,1029.0,sunflow,100.0,100.0
254,49.0,100.0,JDK1-1-0.5,1045.0,sunflow,100.0,100.0
255,54.0,100.0,JDK1-1-0.5,1063.0,sunflow,100.0,25.0
256,85.0,100.0,JDK1-1-0.5,1081.0,sunflow,100.0,25.0
257,78.0,100.0,JDK1-1-0.5,1104.0,sunflow,100.0,100.0
258,47.0,100.0,JDK1-1-0.5,1124.0,sunflow,100.0,100.0
259,50.0,100.0,JDK1-1-0.5,1145.0,sunflow,100.0,25.0
260,67.0,100.0,JDK1-1-0.5,1167.0,sunflow,100.0,25.0
261,66.0,100.0,JDK1-1-0.5,1189.0,sunflow,100.0,25.0
262,80.0,100.0,JDK1-1-0.5,1221.0,sunflow,100.0,25.0
263,67.0,100.0,JDK1-1-0.5,1253.0,sunflow,100.0,25.0
264,68.0,100.0,JDK1-1-0.5,1278.0,sunflow,100.0,25.0
265,70.0,100.0,JDK1-1-0.5,1306.0,sunflow,100.0,25.0
266,66.0,100.0,JDK1-1-0.5,1338.0,sunflow,100.0,25.0
267,67.0,100.0,JDK1-1-0.5,1366.0,sunflow,100.0,25.0
268,63.0,100.0,JDK1-1-0.5,1397.0,sunflow,100.0,25.0
269,75.0,100.0,JDK1-1-0.5,1426.0,sunflow,100.0,25.0
270,75.0,100.0,JDK1-1-0.5,1449.0,sunflow,100.0,25.0
271,67.0,100.0,JDK1-1-0.5,1477.0,sunflow,100.0,100.0
272,64.0,100.0,JDK1-1-0.5,1503.0,sunflow,100.0,25.0
273,90.0,100.0,JDK1-1-0.5,1528.0,sunflow,100.0,25.0
274,81.0,100.0,JDK1-1-0.5,1551.0,sunflow,100.0,25.0
275,68.0,100.0,JDK1-1-0.5,1581.0,sunflow,100.0,25.0
276,74.0,100.0,JDK1-1-0.5,1606.0,sunflow,100.0,25.0
277,93.0,100.0,JDK1-1-0.5,1627.0,sunflow,100.0,25.0
278,81.0,100.0,JDK1-1-0.5,1648.0,sunflow,100.0,25.0
279,68.0,100.0,JDK1-1-0.5,1671.0,sunflow,100.0,25.0
280,71.0,100.0,JDK1-1-0.5,1697.0,sunflow,100.0,25.0
281,94.0,100.0,JDK1-1-0.5,1725.0,sunflow,100.0,25.0
282,78.0,100.0,JDK1-1-0.5,1758.0,sunflow,100.0,25.0
283,76.0,100.0,JDK1-1-0.5,1788.0,sunflow,100.0,100.0
284,66.0,100.0,JDK1-1-0.5,1816.0,sunflow,100.0,25.0
285,78.0,100.0,JDK1-1-0.5,1848.0,sunflow,100.0,25.0
286,85.0,100.0,JDK1-1-0.5,1877.0,sunflow,100.0,25.0
287,73.0,100.0,JDK1-1-0.5,1912.0,sunflow,100.0,100.0
288,74.0,100.0,JDK1-1-0.5,1950.0,sunflow,100.0,25.0
289,81.0,100.0,JDK1-1-0.5,1980.0,sunflow,100.0,25.0
290,74.0,100.0,JDK1-1-0.5,2012.0,sunflow,100.0,25.0
291,72.0,100.0,JDK1-1-0.5,2053.0,sunflow,100.0,25.0
292,87.0,100.0,JDK1-1-0.5,2083.0,sunflow,100.0,25.0
293,79.0,100.0,JDK1-1-0.5,2112.0,sunflow,100.0,25.0
294,71.0,100.0,JDK1-1-0.5,2142.0,sunflow,100.0,25.0
295,71.0,100.0,JDK1-1-0.5,2169.0,sunflow,100.0,25.0
296,80.0,100.0,JDK1-1-0.5,2198.0,sunflow,100.0,25.0
297,74.0,100.0,JDK1-1-0.5,2230.0,sunflow,100.0,25.0
298,77.0,100.0,JDK1-1-0.5,2257.0,sunflow,100.0,25.0
299,73.0,100.0,JDK1-1-0.5,2282.0,sunflow,100.0,25.0
300,70.0,100.0,JDK1-1-0.5,2307.0,sunflow,100.0,100.0
301,67.0,100.0,JDK1-1-0.5,2331.0,sunflow,100.0,100.0
302,56.0,100.0,JDK1-1-0.5,2355.0,sunflow,100.0,25.0
303,75.0,100.0,JDK1-1-0.5,2388.0,sunflow,100.0,25.0
304,74.0,100.0,JDK1-1-0.5,2424.0,sunflow,100.0,100.0
305,69.0,100.0,JDK1-1-0.5,2457.0,sunflow,100.0,25.0
306,70.0,100.0,JDK1-1-0.5,2494.0,sunflow,100.0,25.0
307,75.0,100.0,JDK1-1-0.5,2530.0,sunflow,100.0,25.0
308,89.0,100.0,JDK1-1-0.5,2567.0,sunflow,100.0,25.0
309,70.0,100.0,JDK1-1-0.5,2608.0,sunflow,100.0,25.0
310,80.0,100.0,JDK1-1-0.5,2646.0,sunflow,100.0,25.0
311,74.0,100.0,JDK1-1-0.5,2682.0,sunflow,100.0,25.0
312,0.0,100.0,JDK1-1-0.5,2711.0,sunflow,100.0,100.0
313,63.0,100.0,JDK1-1-0.5,2743.0,sunflow,100.0,100.0
314,0.0,100.0,JDK1-1-0.5,2780.0,sunflow,100.0,100.0
315,0.0,100.0,JDK1-1-0.5,0.0,sunflow,100.0,100.0
316,51.0,100.0,JDK1-1-0.5,308.0,sunflow,100.0,100.0
317,32.0,100.0,JDK1-1-0.5,505.0,sunflow,100.0,25.0
318,0.0,100.0,JDK1-1-0.5,570.0,sunflow,100.0,100.0
319,71.0,100.0,JDK1-1-0.5,610.0,sunflow,100.0,100.0
320,0.0,100.0,JDK1-1-0.5,670.0,sunflow,100.0,100.0
321,28.0,100.0,JDK1-1-0.5,691.0,sunflow,100.0,100.0
322,27.0,100.0,JDK1-1-0.5,715.0,sunflow,100.0,100.0
323,61.0,100.0,JDK1-1-0.5,727.0,sunflow,100.0,100.0
324,32.0,100.0,JDK1-1-0.5,738.0,sunflow,100.0,100.0
325,41.0,100.0,JDK1-1-0.5,758.0,sunflow,100.0,25.0
326,54.0,100.0,JDK1-1-0.5,783.0,sunflow,100.0,25.0
327,56.0,100.0,JDK1-1-0.5,803.0,sunflow,100.0,25.0
328,45.0,100.0,JDK1-1-0.5,823.0,sunflow,100.0,25.0
329,56.0,100.0,JDK1-1-0.5,844.0,sunflow,100.0,25.0
330,62.0,100.0,JDK1-1-0.5,862.0,sunflow,100.0,25.0
331,55.0,100.0,JDK1-1-0.5,881.0,sunflow,100.0,25.0
332,49.0,100.0,JDK1-1-0.5,897.0,sunflow,100.0,25.0
333,298.0,100.0,JDK1-1-0.5,916.0,sunflow,100.0,25.0
334,272.0,100.0,JDK1-1-0.5,936.0,sunflow,100.0,25.0
335,300.0,100.0,JDK1-1-0.5,957.0,sunflow,100.0,100.0
336,206.0,100.0,JDK1-1-0.5,980.0,sunflow,100.0,25.0
337,289.0,100.0,JDK1-1-0.5,1002.0,sunflow,100.0,100.0
338,77.0,100.0,JDK1-1-0.5,1023.0,sunflow,100.0,25.0
339,75.0,100.0,JDK1-1-0.5,1049.0,sunflow,100.0,25.0
340,63.0,100.0,JDK1-1-0.5,1071.0,sunflow,100.0,25.0
341,72.0,100.0,JDK1-1-0.5,1090.0,sunflow,100.0,25.0
342,78.0,100.0,JDK1-1-0.5,1108.0,sunflow,100.0,25.0
343,64.0,100.0,JDK1-1-0.5,1127.0,sunflow,100.0,25.0
344,75.0,100.0,JDK1-1-0.5,1146.0,sunflow,100.0,25.0
345,81.0,100.0,JDK1-1-0.5,1165.0,sunflow,100.0,25.0
346,69.0,100.0,JDK1-1-0.5,1190.0,sunflow,100.0,25.0
347,60.0,100.0,JDK1-1-0.5,1220.0,sunflow,100.0,25.0
348,58.0,100.0,JDK1-1-0.5,1250.0,sunflow,100.0,25.0
349,70.0,100.0,JDK1-1-0.5,1276.0,sunflow,100.0,100.0
350,67.0,100.0,JDK1-1-0.5,1306.0,sunflow,100.0,100.0
351,45.0,100.0,JDK1-1-0.5,1378.0,sunflow,100.0,100.0
352,54.0,100.0,JDK1-1-0.5,1456.0,sunflow,100.0,25.0
353,57.0,100.0,JDK1-1-0.5,1503.0,sunflow,100.0,25.0
354,37.0,100.0,JDK1-1-0.5,1526.0,sunflow,100.0,100.0
355,63.0,100.0,JDK1-1-0.5,1545.0,sunflow,100.0,25.0
356,89.0,100.0,JDK1-1-0.5,1570.0,sunflow,100.0,25.0
357,70.0,100.0,JDK1-1-0.5,1596.0,sunflow,100.0,25.0
358,93.0,100.0,JDK1-1-0.5,1622.0,sunflow,100.0,25.0
