,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
62,1.0,,JDKF,5024.0,jython,,
63,166.0,,JDKF,5026.0,jython,,
64,3.0,,JDKF,5082.0,jython,,
65,158.0,,JDKF,5085.0,jython,,
66,5.0,,JDKF,5126.0,jython,,
67,165.0,,JDKF,5128.0,jython,,
68,9.0,,JDKF,5153.0,jython,,
69,173.0,,JDKF,5155.0,jython,,
70,6.0,,JDKF,5190.0,jython,,
71,153.0,,JDKF,5192.0,jython,,
72,23.0,,JDKF,5202.0,jython,,
73,165.0,,JDKF,5204.0,jython,,
74,4.0,,JDKF,5253.0,jython,,
75,160.0,,JDKF,5256.0,jython,,
76,8.0,,JDKF,5283.0,jython,,
77,162.0,,JDKF,5286.0,jython,,
78,18.0,,JDKF,5298.0,jython,,
79,168.0,,JDKF,5301.0,jython,,
80,13.0,,JDKF,5320.0,jython,,
81,12.0,,JDKF,5323.0,jython,,
82,12.0,,JDKF,5323.0,jython,,
83,181.0,,JDKF,5385.0,jython,,
84,13.0,,JDKF,5410.0,jython,,
85,246.0,,JDKF,5414.0,jython,,
86,11.0,,JDKF,5432.0,jython,,
87,246.0,,JDKF,5435.0,jython,,
88,1.0,,JDKF,5501.0,jython,,
89,7.0,,JDKF,5506.0,jython,,
90,7.0,,JDKF,5506.0,jython,,
91,250.0,,JDKF,5661.0,jython,,
92,1.0,,JDKF,5769.0,jython,,
93,233.0,,JDKF,5773.0,jython,,
94,4.0,,JDKF,5806.0,jython,,
95,245.0,,JDKF,5810.0,jython,,
96,8.0,,JDKF,5831.0,jython,,
97,229.0,,JDKF,5835.0,jython,,
98,9.0,,JDKF,5856.0,jython,,
99,20.0,,JDKF,5860.0,jython,,
100,20.0,,JDKF,5860.0,jython,,
101,162.0,,JDKF,5889.0,jython,,
102,0.0,,JDKF,0.0,jython,,
103,0.0,,JDKF,0.0,jython,,
104,79.0,,JDKF,1113.0,jython,,
105,79.0,,JDKF,1113.0,jython,,
106,51.0,,JDKF,1603.0,jython,,
107,51.0,,JDKF,1603.0,jython,,
108,0.0,,JDKF,1731.0,jython,,
109,0.0,,JDKF,1731.0,jython,,
110,78.0,,JDKF,1734.0,jython,,
111,0.0,,JDKF,3945.0,jython,,
112,87.0,,JDKF,3947.0,jython,,
113,2.0,,JDKF,4046.0,jython,,
114,86.0,,JDKF,4050.0,jython,,
115,15.0,,JDKF,4067.0,jython,,
116,3.0,,JDKF,4070.0,jython,,
117,3.0,,JDKF,4070.0,jython,,
118,92.0,,JDKF,4177.0,jython,,
119,3.0,,JDKF,4248.0,jython,,
120,92.0,,JDKF,4253.0,jython,,
121,2.0,,JDKF,4299.0,jython,,
122,91.0,,JDKF,4303.0,jython,,
123,10.0,,JDKF,4335.0,jython,,
124,90.0,,JDKF,4339.0,jython,,
125,13.0,,JDKF,4366.0,jython,,
126,9.0,,JDKF,4371.0,jython,,
127,9.0,,JDKF,4371.0,jython,,
128,87.0,,JDKF,4423.0,jython,,
129,4.0,,JDKF,4473.0,jython,,
130,88.0,,JDKF,4478.0,jython,,
131,14.0,,JDKF,4504.0,jython,,
132,90.0,,JDKF,4511.0,jython,,
133,10.0,,JDKF,4533.0,jython,,
134,7.0,,JDKF,4539.0,jython,,
135,7.0,,JDKF,4539.0,jython,,
136,8.0,,JDKF,4592.0,jython,,
137,8.0,,JDKF,4592.0,jython,,
138,91.0,,JDKF,4626.0,jython,,
139,6.0,,JDKF,4674.0,jython,,
140,9.0,,JDKF,4679.0,jython,,
141,9.0,,JDKF,4679.0,jython,,
142,25.0,,JDKF,4867.0,jython,,
143,25.0,,JDKF,4867.0,jython,,
144,24.0,,JDKF,4979.0,jython,,
145,24.0,,JDKF,4979.0,jython,,
146,21.0,,JDKF,5013.0,jython,,
147,21.0,,JDKF,5013.0,jython,,
148,164.0,,JDKF,5045.0,jython,,
149,8.0,,JDKF,5072.0,jython,,
150,167.0,,JDKF,5075.0,jython,,
151,0.0,,JDKF,0.0,jython,,
152,0.0,,JDKF,0.0,jython,,
153,79.0,,JDKF,1136.0,jython,,
154,79.0,,JDKF,1136.0,jython,,
155,64.0,,JDKF,1624.0,jython,,
156,64.0,,JDKF,1624.0,jython,,
157,0.0,,JDKF,1763.0,jython,,
158,0.0,,JDKF,1763.0,jython,,
159,82.0,,JDKF,1765.0,jython,,
160,0.0,,JDKF,3977.0,jython,,
161,89.0,,JDKF,3979.0,jython,,
162,2.0,,JDKF,4079.0,jython,,
163,86.0,,JDKF,4082.0,jython,,
164,15.0,,JDKF,4099.0,jython,,
165,3.0,,JDKF,4103.0,jython,,
166,3.0,,JDKF,4103.0,jython,,
167,88.0,,JDKF,4210.0,jython,,
168,4.0,,JDKF,4282.0,jython,,
169,90.0,,JDKF,4288.0,jython,,
170,4.0,,JDKF,4334.0,jython,,
171,90.0,,JDKF,4338.0,jython,,
172,11.0,,JDKF,4369.0,jython,,
173,91.0,,JDKF,4375.0,jython,,
174,8.0,,JDKF,4400.0,jython,,
175,9.0,,JDKF,4405.0,jython,,
176,9.0,,JDKF,4405.0,jython,,
177,8.0,,JDKF,4460.0,jython,,
178,8.0,,JDKF,4460.0,jython,,
179,88.0,,JDKF,4521.0,jython,,
180,11.0,,JDKF,4555.0,jython,,
181,93.0,,JDKF,4563.0,jython,,
182,11.0,,JDKF,4577.0,jython,,
183,6.0,,JDKF,4582.0,jython,,
184,6.0,,JDKF,4582.0,jython,,
185,9.0,,JDKF,4638.0,jython,,
186,9.0,,JDKF,4638.0,jython,,
187,93.0,,JDKF,4688.0,jython,,
188,9.0,,JDKF,4716.0,jython,,
189,6.0,,JDKF,4726.0,jython,,
190,6.0,,JDKF,4726.0,jython,,
191,19.0,,JDKF,4906.0,jython,,
192,19.0,,JDKF,4906.0,jython,,
193,16.0,,JDKF,5053.0,jython,,
194,16.0,,JDKF,5053.0,jython,,
195,92.0,,JDKF,5191.0,jython,,
196,3.0,,JDKF,5264.0,jython,,
197,92.0,,JDKF,5271.0,jython,,
198,7.0,,JDKF,5301.0,jython,,
199,88.0,,JDKF,5306.0,jython,,
200,0.0,,JDKF,0.0,jython,,
201,0.0,,JDKF,0.0,jython,,
202,72.0,,JDKF,1583.0,jython,,
203,72.0,,JDKF,1583.0,jython,,
204,89.0,,JDKF,2237.0,jython,,
205,89.0,,JDKF,2237.0,jython,,
206,92.0,,JDKF,2393.0,jython,,
207,0.0,,JDKF,5123.0,jython,,
208,90.0,,JDKF,5126.0,jython,,
209,1.0,,JDKF,5283.0,jython,,
210,116.0,,JDKF,5290.0,jython,,
211,14.0,,JDKF,5318.0,jython,,
212,45.0,,JDKF,5324.0,jython,,
213,45.0,,JDKF,5324.0,jython,,
214,173.0,,JDKF,5460.0,jython,,
215,1.0,,JDKF,5548.0,jython,,
216,126.0,,JDKF,5552.0,jython,,
217,126.0,,JDKF,5552.0,jython,,
218,175.0,,JDKF,5634.0,jython,,
219,2.0,,JDKF,5697.0,jython,,
220,176.0,,JDKF,5701.0,jython,,
221,3.0,,JDKF,5740.0,jython,,
222,154.0,,JDKF,5743.0,jython,,
223,3.0,,JDKF,5802.0,jython,,
224,171.0,,JDKF,5805.0,jython,,
225,8.0,,JDKF,5834.0,jython,,
226,165.0,,JDKF,5837.0,jython,,
227,9.0,,JDKF,5862.0,jython,,
228,11.0,,JDKF,5865.0,jython,,
229,11.0,,JDKF,5865.0,jython,,
230,109.0,,JDKF,5944.0,jython,,
231,109.0,,JDKF,5944.0,jython,,
232,104.0,,JDKF,5977.0,jython,,
233,104.0,,JDKF,5977.0,jython,,
234,60.0,,JDKF,6043.0,jython,,
235,60.0,,JDKF,6043.0,jython,,
236,158.0,,JDKF,6232.0,jython,,
237,1.0,,JDKF,6383.0,jython,,
238,26.0,,JDKF,6386.0,jython,,
239,26.0,,JDKF,6386.0,jython,,
240,27.0,,JDKF,6528.0,jython,,
241,27.0,,JDKF,6528.0,jython,,
242,20.0,,JDKF,6658.0,jython,,
243,20.0,,JDKF,6658.0,jython,,
244,26.0,,JDKF,6725.0,jython,,
245,0.0,,JDKF,0.0,jython,,
246,0.0,,JDKF,0.0,jython,,
247,82.0,,JDKF,1429.0,jython,,
248,82.0,,JDKF,1429.0,jython,,
249,55.0,,JDKF,2051.0,jython,,
250,55.0,,JDKF,2051.0,jython,,
251,95.0,,JDKF,2261.0,jython,,
252,0.0,,JDKF,4463.0,jython,,
253,110.0,,JDKF,4467.0,jython,,
254,0.0,,JDKF,4622.0,jython,,
255,92.0,,JDKF,4625.0,jython,,
256,12.0,,JDKF,4646.0,jython,,
257,5.0,,JDKF,4649.0,jython,,
258,5.0,,JDKF,4649.0,jython,,
259,164.0,,JDKF,4769.0,jython,,
260,2.0,,JDKF,4851.0,jython,,
261,166.0,,JDKF,4854.0,jython,,
262,3.0,,JDKF,4907.0,jython,,
263,166.0,,JDKF,4910.0,jython,,
264,5.0,,JDKF,4955.0,jython,,
265,166.0,,JDKF,4958.0,jython,,
266,9.0,,JDKF,4983.0,jython,,
267,169.0,,JDKF,4985.0,jython,,
268,6.0,,JDKF,5020.0,jython,,
269,160.0,,JDKF,5023.0,jython,,
270,13.0,,JDKF,5040.0,jython,,
271,165.0,,JDKF,5043.0,jython,,
272,4.0,,JDKF,5093.0,jython,,
273,173.0,,JDKF,5097.0,jython,,
274,10.0,,JDKF,5124.0,jython,,
275,162.0,,JDKF,5127.0,jython,,
276,23.0,,JDKF,5138.0,jython,,
277,168.0,,JDKF,5142.0,jython,,
278,15.0,,JDKF,5162.0,jython,,
279,15.0,,JDKF,5165.0,jython,,
280,15.0,,JDKF,5165.0,jython,,
281,123.0,,JDKF,5230.0,jython,,
282,10.0,,JDKF,5257.0,jython,,
283,104.0,,JDKF,5263.0,jython,,
284,104.0,,JDKF,5263.0,jython,,
285,106.0,,JDKF,5299.0,jython,,
286,106.0,,JDKF,5299.0,jython,,
287,86.0,,JDKF,5361.0,jython,,
288,86.0,,JDKF,5361.0,jython,,
289,163.0,,JDKF,5531.0,jython,,
290,163.0,,JDKF,5531.0,jython,,
291,224.0,,JDKF,5663.0,jython,,
292,0.0,,JDKF,5796.0,jython,,
293,191.0,,JDKF,5799.0,jython,,
294,1.0,,JDKF,5932.0,jython,,
295,28.0,,JDKF,5935.0,jython,,
296,28.0,,JDKF,5935.0,jython,,
297,30.0,,JDKF,6054.0,jython,,
298,30.0,,JDKF,6054.0,jython,,
299,26.0,,JDKF,6162.0,jython,,
300,0.0,,JDKF,0.0,jython,,
301,0.0,,JDKF,0.0,jython,,
302,70.0,,JDKF,1412.0,jython,,
303,70.0,,JDKF,1412.0,jython,,
304,67.0,,JDKF,1898.0,jython,,
305,67.0,,JDKF,1898.0,jython,,
306,95.0,,JDKF,2061.0,jython,,
307,0.0,,JDKF,4857.0,jython,,
308,127.0,,JDKF,4862.0,jython,,
309,1.0,,JDKF,4990.0,jython,,
310,126.0,,JDKF,4994.0,jython,,
311,17.0,,JDKF,5004.0,jython,,
312,61.0,,JDKF,5009.0,jython,,
313,61.0,,JDKF,5009.0,jython,,
314,175.0,,JDKF,5116.0,jython,,
315,1.0,,JDKF,5188.0,jython,,
316,125.0,,JDKF,5192.0,jython,,
317,125.0,,JDKF,5192.0,jython,,
318,168.0,,JDKF,5257.0,jython,,
319,2.0,,JDKF,5313.0,jython,,
320,154.0,,JDKF,5319.0,jython,,
321,3.0,,JDKF,5364.0,jython,,
322,170.0,,JDKF,5367.0,jython,,
323,1.0,,JDKF,5418.0,jython,,
324,160.0,,JDKF,5423.0,jython,,
325,6.0,,JDKF,5450.0,jython,,
326,161.0,,JDKF,5456.0,jython,,
327,8.0,,JDKF,5476.0,jython,,
328,9.0,,JDKF,5481.0,jython,,
329,9.0,,JDKF,5481.0,jython,,
330,103.0,,JDKF,5533.0,jython,,
331,103.0,,JDKF,5533.0,jython,,
332,177.0,,JDKF,5569.0,jython,,
333,2.0,,JDKF,5617.0,jython,,
334,67.0,,JDKF,5624.0,jython,,
335,67.0,,JDKF,5624.0,jython,,
336,128.0,,JDKF,5777.0,jython,,
337,128.0,,JDKF,5777.0,jython,,
338,135.0,,JDKF,5816.0,jython,,
339,135.0,,JDKF,5816.0,jython,,
340,16.0,,JDKF,5850.0,jython,,
341,16.0,,JDKF,5850.0,jython,,
342,156.0,,JDKF,5883.0,jython,,
343,9.0,,JDKF,5912.0,jython,,
344,168.0,,JDKF,5915.0,jython,,
345,0.0,,JDKF,0.0,jython,,
346,0.0,,JDKF,0.0,jython,,
347,74.0,,JDKF,1135.0,jython,,
348,74.0,,JDKF,1135.0,jython,,
349,67.0,,JDKF,1629.0,jython,,
350,67.0,,JDKF,1629.0,jython,,
351,0.0,,JDKF,1759.0,jython,,
352,0.0,,JDKF,1759.0,jython,,
353,72.0,,JDKF,1762.0,jython,,
354,0.0,,JDKF,4063.0,jython,,
355,84.0,,JDKF,4065.0,jython,,
356,1.0,,JDKF,4183.0,jython,,
357,68.0,,JDKF,4186.0,jython,,
358,16.0,,JDKF,4204.0,jython,,
359,4.0,,JDKF,4207.0,jython,,
360,4.0,,JDKF,4207.0,jython,,
361,161.0,,JDKF,4324.0,jython,,
362,2.0,,JDKF,4401.0,jython,,
363,167.0,,JDKF,4404.0,jython,,
364,4.0,,JDKF,4458.0,jython,,
365,177.0,,JDKF,4461.0,jython,,
366,7.0,,JDKF,4500.0,jython,,
367,174.0,,JDKF,4503.0,jython,,
368,12.0,,JDKF,4524.0,jython,,
369,151.0,,JDKF,4527.0,jython,,
370,7.0,,JDKF,4560.0,jython,,
371,157.0,,JDKF,4562.0,jython,,
372,15.0,,JDKF,4578.0,jython,,
373,168.0,,JDKF,4580.0,jython,,
374,4.0,,JDKF,4627.0,jython,,
375,172.0,,JDKF,4629.0,jython,,
376,9.0,,JDKF,4652.0,jython,,
377,167.0,,JDKF,4655.0,jython,,
378,29.0,,JDKF,4665.0,jython,,
379,7.0,,JDKF,4669.0,jython,,
380,7.0,,JDKF,4669.0,jython,,
381,15.0,,JDKF,4708.0,jython,,
382,15.0,,JDKF,4708.0,jython,,
383,12.0,,JDKF,4767.0,jython,,
384,12.0,,JDKF,4767.0,jython,,
385,12.0,,JDKF,4794.0,jython,,
386,12.0,,JDKF,4794.0,jython,,
387,6.0,,JDKF,4862.0,jython,,
388,6.0,,JDKF,4862.0,jython,,
389,162.0,,JDKF,5068.0,jython,,
390,1.0,,JDKF,5250.0,jython,,
391,23.0,,JDKF,5253.0,jython,,
392,23.0,,JDKF,5253.0,jython,,
393,21.0,,JDKF,5318.0,jython,,
394,21.0,,JDKF,5318.0,jython,,
395,24.0,,JDKF,5355.0,jython,,
396,0.0,,JDKF,0.0,jython,,
397,0.0,,JDKF,0.0,jython,,
398,77.0,,JDKF,1132.0,jython,,
399,77.0,,JDKF,1132.0,jython,,
400,54.0,,JDKF,1627.0,jython,,
401,54.0,,JDKF,1627.0,jython,,
402,0.0,,JDKF,1755.0,jython,,
403,0.0,,JDKF,1755.0,jython,,
404,79.0,,JDKF,1757.0,jython,,
405,0.0,,JDKF,3968.0,jython,,
406,89.0,,JDKF,3970.0,jython,,
407,1.0,,JDKF,4075.0,jython,,
408,86.0,,JDKF,4078.0,jython,,
409,26.0,,JDKF,4088.0,jython,,
410,3.0,,JDKF,4091.0,jython,,
411,3.0,,JDKF,4091.0,jython,,
412,87.0,,JDKF,4195.0,jython,,
413,3.0,,JDKF,4266.0,jython,,
414,91.0,,JDKF,4269.0,jython,,
415,5.0,,JDKF,4316.0,jython,,
416,90.0,,JDKF,4319.0,jython,,
417,7.0,,JDKF,4357.0,jython,,
418,91.0,,JDKF,4360.0,jython,,
419,13.0,,JDKF,4381.0,jython,,
420,92.0,,JDKF,4384.0,jython,,
421,8.0,,JDKF,4417.0,jython,,
422,89.0,,JDKF,4420.0,jython,,
423,17.0,,JDKF,4437.0,jython,,
424,12.0,,JDKF,4440.0,jython,,
425,12.0,,JDKF,4440.0,jython,,
426,91.0,,JDKF,4495.0,jython,,
427,12.0,,JDKF,4520.0,jython,,
428,90.0,,JDKF,4523.0,jython,,
429,14.0,,JDKF,4546.0,jython,,
430,90.0,,JDKF,4549.0,jython,,
431,11.0,,JDKF,4579.0,jython,,
432,14.0,,JDKF,4583.0,jython,,
433,14.0,,JDKF,4583.0,jython,,
434,9.0,,JDKF,4617.0,jython,,
435,9.0,,JDKF,4617.0,jython,,
436,89.0,,JDKF,4687.0,jython,,
437,128.0,,JDKF,4689.0,jython,,
438,7.0,,JDKF,4694.0,jython,,
439,7.0,,JDKF,4694.0,jython,,
440,16.0,,JDKF,4865.0,jython,,
441,16.0,,JDKF,4865.0,jython,,
442,12.0,,JDKF,4902.0,jython,,
443,12.0,,JDKF,4902.0,jython,,
444,17.0,,JDKF,4937.0,jython,,
445,17.0,,JDKF,4937.0,jython,,
446,13.0,,JDKF,4970.0,jython,,
447,13.0,,JDKF,4970.0,jython,,
448,13.0,,JDKF,4970.0,jython,,
449,13.0,,JDKF,4970.0,jython,,
450,93.0,,JDKF,5001.0,jython,,
451,0.0,,JDKF,0.0,jython,,
452,0.0,,JDKF,0.0,jython,,
453,77.0,,JDKF,1126.0,jython,,
454,77.0,,JDKF,1126.0,jython,,
455,52.0,,JDKF,1617.0,jython,,
456,52.0,,JDKF,1617.0,jython,,
457,0.0,,JDKF,1744.0,jython,,
458,0.0,,JDKF,1744.0,jython,,
459,65.0,,JDKF,1746.0,jython,,
460,0.0,,JDKF,3962.0,jython,,
461,86.0,,JDKF,3964.0,jython,,
462,2.0,,JDKF,4064.0,jython,,
463,70.0,,JDKF,4067.0,jython,,
464,18.0,,JDKF,4084.0,jython,,
465,5.0,,JDKF,4089.0,jython,,
466,5.0,,JDKF,4089.0,jython,,
467,91.0,,JDKF,4194.0,jython,,
468,3.0,,JDKF,4264.0,jython,,
469,88.0,,JDKF,4267.0,jython,,
470,5.0,,JDKF,4314.0,jython,,
471,92.0,,JDKF,4317.0,jython,,
472,7.0,,JDKF,4355.0,jython,,
473,175.0,,JDKF,4358.0,jython,,
474,11.0,,JDKF,4378.0,jython,,
475,168.0,,JDKF,4380.0,jython,,
476,7.0,,JDKF,4411.0,jython,,
477,166.0,,JDKF,4415.0,jython,,
478,6.0,,JDKF,4463.0,jython,,
479,173.0,,JDKF,4466.0,jython,,
480,11.0,,JDKF,4487.0,jython,,
481,175.0,,JDKF,4490.0,jython,,
482,21.0,,JDKF,4503.0,jython,,
483,160.0,,JDKF,4506.0,jython,,
484,15.0,,JDKF,4523.0,jython,,
485,14.0,,JDKF,4526.0,jython,,
486,14.0,,JDKF,4526.0,jython,,
487,118.0,,JDKF,4574.0,jython,,
488,12.0,,JDKF,4600.0,jython,,
489,175.0,,JDKF,4603.0,jython,,
490,19.0,,JDKF,4619.0,jython,,
491,165.0,,JDKF,4622.0,jython,,
492,5.0,,JDKF,4679.0,jython,,
493,11.0,,JDKF,4685.0,jython,,
494,11.0,,JDKF,4685.0,jython,,
495,159.0,,JDKF,4810.0,jython,,
496,2.0,,JDKF,4919.0,jython,,
497,160.0,,JDKF,4922.0,jython,,
498,2.0,,JDKF,5029.0,jython,,
499,159.0,,JDKF,5032.0,jython,,
500,1.0,,JDKF,5143.0,jython,,
501,28.0,,JDKF,5146.0,jython,,
502,28.0,,JDKF,5146.0,jython,,
503,28.0,,JDKF,5146.0,jython,,
504,28.0,,JDKF,5146.0,jython,,
505,19.0,,JDKF,5257.0,jython,,
506,19.0,,JDKF,5257.0,jython,,
507,19.0,,JDKF,5257.0,jython,,
508,19.0,,JDKF,5257.0,jython,,
509,22.0,,JDKF,5289.0,jython,,
510,22.0,,JDKF,5289.0,jython,,
511,22.0,,JDKF,5289.0,jython,,
512,22.0,,JDKF,5289.0,jython,,
513,150.0,,JDKF,5315.0,jython,,
514,0.0,,JDKF,0.0,jython,,
515,0.0,,JDKF,0.0,jython,,
516,77.0,,JDKF,1443.0,jython,,
517,77.0,,JDKF,1443.0,jython,,
518,68.0,,JDKF,2124.0,jython,,
519,68.0,,JDKF,2124.0,jython,,
520,0.0,,JDKF,2317.0,jython,,
521,0.0,,JDKF,2317.0,jython,,
522,79.0,,JDKF,2319.0,jython,,
523,0.0,,JDKF,5208.0,jython,,
524,85.0,,JDKF,5211.0,jython,,
525,0.0,,JDKF,5439.0,jython,,
526,63.0,,JDKF,5443.0,jython,,
527,9.0,,JDKF,5476.0,jython,,
528,45.0,,JDKF,5489.0,jython,,
529,45.0,,JDKF,5489.0,jython,,
530,172.0,,JDKF,5619.0,jython,,
531,1.0,,JDKF,5703.0,jython,,
532,126.0,,JDKF,5707.0,jython,,
533,126.0,,JDKF,5707.0,jython,,
534,184.0,,JDKF,5790.0,jython,,
535,2.0,,JDKF,5855.0,jython,,
536,175.0,,JDKF,5861.0,jython,,
537,4.0,,JDKF,5904.0,jython,,
538,175.0,,JDKF,5907.0,jython,,
539,1.0,,JDKF,5962.0,jython,,
540,173.0,,JDKF,5964.0,jython,,
541,7.0,,JDKF,5993.0,jython,,
542,158.0,,JDKF,5996.0,jython,,
543,9.0,,JDKF,6021.0,jython,,
544,163.0,,JDKF,6024.0,jython,,
545,265.0,,JDKF,6025.0,jython,,
546,18.0,,JDKF,6027.0,jython,,
547,18.0,,JDKF,6027.0,jython,,
548,141.0,,JDKF,6085.0,jython,,
549,9.0,,JDKF,6112.0,jython,,
550,174.0,,JDKF,6114.0,jython,,
