Time,GC Util
5617,16
5629,11
5629,11
5647,9
5647,9
5676,3
5676,3
5692,10
5692,10
5708,4
5708,4
5719,16
5719,16
5738,10
5738,10
5759,10
5759,10
5814,2
5814,2
5841,8
5841,8
5918,2
5918,2
5976,5
5976,5
6015,8
6015,8
6053,11
6053,11
6088,16
6088,16
6088,16
6122,15
6131,55
6131,55
6158,14
6158,14
6186,15
6186,15
6215,15
6215,15
6244,15
6244,15
6274,15
6274,15
6274,15
6309,14
6320,150
6320,150
6351,7
6351,7
6383,15
6383,15
6417,16
6417,16
6450,16
6450,16
6484,16
6484,16
6531,151
6531,151
6564,19
6564,19
6599,18
6599,18
6646,12
6646,12
6676,14
6676,14
6676,14
6721,10
6725,150
6725,150
6783,4
6783,4
6830,14
6830,14
6893,8
6893,8
6959,3
6959,3
7026,0
7026,0
8146,0
8146,0
8151,22
8151,22
8155,20
8155,20
8159,15
8159,15
8162,19
8162,19
8166,15
8166,15
8170,17
8170,17
8174,13
8174,13
8177,14
8177,14
8181,13
8181,13
8185,15
8185,15
8188,14
8188,14
8192,14
8192,14
8195,14
8195,14
8199,13
8199,13
8202,14
8202,14
8206,13
8206,13
8210,14
8210,14
8213,13
8213,13
8217,13
8217,13
8221,15
8221,15
8225,13
8225,13
8227,24
8227,24
8229,25
8229,25
8231,23
8231,23
8233,24
8233,24
8235,23
8235,23
8237,24
8237,24
8239,23
8239,23
8241,24
8241,24
8244,24
8244,24
8246,24
8246,24
8248,24
8248,24
8250,23
8250,23
8252,23
8252,23
8254,24
8254,24
8256,23
8256,23
8258,24
8258,24
8260,24
8260,24
8262,23
8262,23
8264,25
8264,25
8266,23
8266,23
8268,25
8268,25
8270,24
8270,24
8273,24
8273,24
8275,22
8275,22
8281,9
8281,9
8285,16
8285,16
8288,14
8288,14
8292,15
8292,15
8296,13
8296,13
8299,14
8299,14
8303,13
8303,13
8306,13
8306,13
8310,13
8310,13
8314,13
8314,13
8317,13
8317,13
8321,13
8321,13
8325,13
8325,13
8328,13
8328,13
8332,14
8332,14
8335,14
8335,14
8339,13
8339,13
8343,14
8343,14
8347,15
8347,15
8350,15
8350,15
8354,14
8354,14
8357,14
8357,14
8361,13
8361,13
8365,15
8365,15
8368,14
8368,14
8372,13
8372,13
8375,14
8375,14
8391,3
8391,3
8416,2
8416,2
8441,2
8441,2
8473,1
8473,1
8500,2
8500,2
8522,2
8522,2
8544,2
8544,2
8565,2
8565,2
8577,4
8577,4
8589,4
8589,4
8600,4
8600,4
8612,4
8612,4
8623,4
8623,4
8635,4
8635,4
8646,4
8646,4
8657,4
8657,4
8668,4
8668,4
8680,4
8680,4
8691,4
8691,4
8702,4
8702,4
8714,4
8714,4
8725,4
8725,4
8736,4
8736,4
8748,4
8748,4
8759,4
8759,4
8771,4
8771,4
8782,4
8782,4
8793,4
8793,4
8804,5
8804,5
8815,4
8815,4
8826,4
8826,4
8843,3
8843,3
8862,2
8862,2
8882,2
8882,2
8901,2
8901,2
8920,3
8920,3
8940,2
8940,2
9747,0
9747,0
9752,17
9752,17
9757,20
9757,20
9760,20
9760,20
9763,22
9763,22
9767,17
9767,17
9918,0
9918,0
10294,0
10294,0
10322,3
10322,3
10349,2
10349,2
10377,3
10377,3
10425,1
10425,1
10467,1
10467,1
10500,1
10500,1
10521,2
10521,2
10542,2
10542,2
10572,1
10572,1
10606,1
10606,1
10636,1
10636,1
10666,1
10666,1
10696,1
10696,1
10721,2
10721,2
10743,2
10743,2
10766,2
10766,2
10795,1
10795,1
10876,0
10876,0
10955,0
10955,0
11172,0
11172,0
11297,0
11297,0
12049,0
12049,0
12179,0
12179,0
12221,1
12221,1
12262,1
12262,1
12306,1
12306,1
12354,1
12354,1
12401,1
12401,1
12449,1
12449,1
12504,1
12504,1
12555,1
12555,1
12607,1
12607,1
12658,1
12658,1
13055,0
13055,0
13091,2
13091,2
13122,2
13122,2
13143,4
13143,4
13164,3
13164,3
13185,3
13185,3
13206,2
13206,2
13300,0
13300,0
13400,1
13400,1
13414,12
13414,12
13423,17
13423,17
13433,18
13433,18
13443,16
13443,16
13455,17
13455,17
13466,17
13466,17
13477,15
13477,15
13489,14
13489,14
13501,11
13501,11
13513,12
13513,12
13525,11
13525,11
13614,1
13614,1
13657,1
13657,1
13699,3
13699,3
13732,1
13732,1
13750,9
13750,9
13769,8
13769,8
13787,8
13787,8
13839,5
13839,5
13880,2
13880,2
13920,2
13920,2
14003,1
14003,1
14185,0
14185,0
14256,1
14256,1
14322,1
14322,1
14385,1
14385,1
14448,1
14448,1
14509,1
14509,1
14569,1
14569,1
14627,0
14627,0
14686,1
14686,1
14737,1
14737,1
14750,5
14750,5
14763,6
14763,6
14776,5
14776,5
14789,4
14789,4
14795,8
14795,8
14801,9
14801,9
14807,11
14807,11
14815,6
14815,6
14844,2
14844,2
14884,1
14884,1
15117,0
15117,0
15120,28
15120,28
15124,19
15124,19
15127,18
15127,18
15130,17
15130,17
15133,18
15133,18
15137,21
15137,21
15140,18
15140,18
15143,17
15143,17
15146,17
15146,17
15149,18
15149,18
15152,18
15152,18
15155,17
15155,17
15158,17
15158,17
15161,17
15161,17
15164,22
15164,22
15168,16
15168,16
15171,18
15171,18
15174,17
15174,17
15177,17
15177,17
15180,17
15180,17
15183,18
15183,18
15186,17
15186,17
15189,16
15189,16
15192,18
15192,18
15195,18
15195,18
15198,17
15198,17
15201,16
15201,16
15205,15
15205,15
15208,17
15208,17
15211,17
15211,17
15214,18
15214,18
15217,16
15217,16
15221,16
15221,16
15224,16
15224,16
15227,17
15227,17
15230,17
15230,17
15233,16
15233,16
15237,16
15237,16
15240,17
15240,17
15246,25
15246,25
15251,31
15251,31
15257,23
15257,23
15268,17
15268,17
15312,4
15312,4
15358,3
15358,3
15390,4
15390,4
15399,16
15399,16
15411,21
15411,21
15421,7
15421,7
15430,8
15430,8
15441,17
15441,17
15451,5
15451,5
15461,5
15461,5
15473,4
15473,4
15491,2
15491,2
15707,0
15707,0
15715,10
15715,10
15864,0
15864,0
15897,2
15897,2
15955,1
15955,1
16022,1
16022,1
16115,0
16115,0
16191,0
16191,0
16252,1
16252,1
16331,0
16331,0
16499,0
16499,0
16539,1
16539,1
16587,1
16587,1
16626,2
16626,2
16758,0
16758,0
16829,0
16829,0
16937,0
16937,0
16945,7
16945,7
16954,7
16954,7
16962,8
16962,8
16970,10
16970,10
16991,2
16991,2
17079,0
17079,0
17107,2
17107,2
17120,4
17120,4
17192,0
17192,0
17267,0
17267,0
17423,0
17423,0
17541,0
17541,0
17648,0
17648,0
17754,0
17754,0
17858,0
17858,0
17899,1
17899,1
17908,8
17908,8
17920,13
17920,13
17929,8
17929,8
17954,3
17954,3
18213,0
18213,0
18246,2
18246,2
18252,16
18252,16
18257,16
18257,16
18262,14
18262,14
18268,12
18268,12
18273,12
18273,12
18279,12
18279,12
18285,23
18285,23
18292,10
18292,10
18298,12
18298,12
18304,12
18304,12
18310,12
18310,12
18316,11
18316,11
18323,10
18323,10
18329,11
18329,11
18336,11
18336,11
18342,11
18342,11
18349,10
18349,10
18356,22
18356,22
18362,22
18362,22
18369,23
18369,23
18391,8
18391,8
18452,3
18452,3
18496,4
18496,4
18508,15
18508,15
18520,13
18520,13
18532,13
18532,13
18544,12
18544,12
18557,12
18557,12
18569,12
18569,12
18591,3
18591,3
18806,0
18806,0
18816,18
18816,18
18979,1
18979,1
19040,1
19040,1
19106,1
19106,1
19183,0
19183,0
19273,1
19273,1
19362,0
19362,0
19545,0
19545,0
19602,1
19602,1
19654,1
19654,1
19796,0
19796,0
19887,1
19887,1
19987,0
19987,0
19997,9
19997,9
20007,7
20007,7
20018,8
20018,8
20078,1
20078,1
20124,1
20124,1
20153,2
20153,2
20241,0
20241,0
20387,0
20387,0
20490,0
20490,0
20594,0
20594,0
20698,0
20698,0
20760,1
20760,1
20771,7
20771,7
20783,6
20783,6
20795,6
20795,6
20876,1
20876,1
21085,0
21085,0
21091,14
21091,14
21098,13
21098,13
21104,14
21104,14
21111,13
21111,13
21119,27
21119,27
21128,36
21128,36
21139,21
21139,21
21148,25
21148,25
21160,25
21160,25
21171,20
21171,20
21184,15
21184,15
21194,15
21194,15
21207,13
21207,13
21234,5
21234,5
21325,1
21325,1
21344,8
21344,8
21364,8
21364,8
21385,7
21385,7
21417,2
21417,2
21628,0
21628,0
21830,0
21830,0
21946,0
21946,0
22080,0
22080,0
22328,0
22328,0
22417,1
22417,1
22565,0
22565,0
22668,0
22668,0
22685,5
22685,5
22738,1
22738,1
22805,1
22805,1
22920,0
22920,0
23140,0
23140,0
23316,0
23316,0
23398,1
23398,1
23417,5
0,0
0,0
19,0
19,0
38,18
38,18
53,11
53,11
266,0
266,0
453,1
453,1
631,0
631,0
813,0
813,0
1021,0
1021,0
1274,0
1274,0
1479,0
1479,0
1696,0
1696,0
1744,0
1744,0
1755,6
1755,6
1766,5
1766,5
1784,3
1784,3
1806,3
1806,3
1840,2
1840,2
1867,4
1867,4
1891,7
1891,7
4082,0
4082,0
4115,5
4115,5
4139,6
4139,6
4184,2
4184,2
4224,3
4224,3
4267,3
4267,3
4283,10
4283,10
4291,25
4291,25
4303,12
4303,12
4306,35
4306,35
4314,10
4314,10
4346,1
4346,1
4392,1
4392,1
4414,5
4414,5
4439,4
4439,4
4467,4
4467,4
4497,4
4497,4
4518,4
4518,4
4537,6
4537,6
4558,5
4558,5
4577,7
4577,7
4597,5
4597,5
4614,8
4614,8
4634,7
4634,7
4656,4
4656,4
4661,27
4661,27
4666,26
4666,26
4677,14
4677,14
4689,13
4689,13
4700,9
4700,9
4710,10
4710,10
4722,9
4722,9
4739,7
4739,7
4752,13
4752,13
4783,4
4783,4
4783,4
4801,9
4801,9
4807,36
4807,36
4810,53
4815,49
4815,49
4819,67
4819,67
4827,15
4827,15
4836,11
4836,11
4849,11
4849,11
4871,5
4871,5
4905,14
4905,14
4955,49
4955,49
4958,53
4958,53
4961,53
4961,53
4965,31
4965,31
4969,16
4969,16
4974,19
4974,19
4978,21
4978,21
4983,20
4983,20
4989,19
4989,19
5000,9
5000,9
5035,4
5035,4
5050,11
5050,11
5050,11
5055,53
5055,53
5064,21
5067,140
5067,140
5077,17
5077,17
5094,10
5094,10
5105,23
5105,23
5109,55
5109,55
5120,30
5120,30
5149,8
5149,8
5153,44
5153,44
5159,35
5159,35
5167,29
5167,29
5177,18
5177,18
5208,7
5208,7
5229,14
5229,14
5267,6
5267,6
5276,33
5276,33
5286,27
5286,27
5286,27
5299,22
5299,22
5327,8
5335,101
5335,101
5385,5
5385,5
5458,2
5458,2
5473,21
5473,21
5503,9
5503,9
5539,5
5539,5
5555,14
5555,14
5572,12
5572,12
5607,8
5607,8
5627,11
5627,11
5656,6
5656,6
5682,7
5682,7
5697,13
5697,13
5697,13
5728,7
5728,7
5742,42
5759,98
5759,98
5772,17
5772,17
5793,5
5793,5
5805,18
5805,18
5823,11
5823,11
5832,16
5832,16
5850,9
5850,9
5864,11
5864,11
5880,9
5880,9
5891,21
5891,21
5908,17
5908,17
5927,5
5927,5
5945,7
5945,7
5958,12
5958,12
5978,9
5978,9
5992,11
5992,11
6025,6
6025,6
6044,4
6044,4
6066,8
6066,8
6079,11
6079,11
6101,11
6101,11
6114,8
6114,8
6137,8
6137,8
6202,2
6202,2
6237,6
6237,6
6328,2
6328,2
6396,4
6396,4
6438,6
6438,6
6473,9
6473,9
6510,11
6510,11
6539,13
6539,13
6562,16
6562,16
6562,16
6587,17
6622,54
6622,54
6642,19
6642,19
6666,27
6666,27
6691,27
6691,27
6717,28
6717,28
6717,28
6750,17
6783,195
6783,195
6808,11
6808,11
6833,31
6833,31
6861,27
6861,27
6890,29
6890,29
6890,29
6932,16
6938,193
6938,193
6968,8
6968,8
6999,18
6999,18
7048,10
7048,10
7075,22
7075,22
7103,16
7103,16
7169,6
7169,6
7217,15
7217,15
7285,186
7285,186
7341,5
7341,5
7400,5
7400,5
8608,0
8608,0
8613,18
8613,18
8617,20
8617,20
8621,17
8621,17
8626,23
8626,23
8629,16
8629,16
8633,17
8633,17
8637,18
8637,18
8641,17
8641,17
8644,17
8644,17
8647,18
8647,18
8651,16
8651,16
8654,17
8654,17
8657,18
8657,18
8661,21
8661,21
8664,16
8664,16
8668,17
8668,17
8671,17
8671,17
8674,18
8674,18
8677,17
8677,17
8680,17
8680,17
8684,17
8684,17
8689,33
8689,33
8693,32
8693,32
8698,12
8698,12
8702,33
8702,33
8707,30
8707,30
8711,17
8711,17
8715,15
8715,15
8719,14
8719,14
8723,30
8723,30
8727,16
8727,16
8731,15
8731,15
8735,36
8735,36
8739,28
8739,28
8743,33
8743,33
8747,15
8747,15
8751,14
8751,14
8755,14
8755,14
8759,18
8759,18
8763,15
8763,15
8768,34
8768,34
8775,30
8775,30
8784,19
8784,19
8791,21
8791,21
8798,24
8798,24
8805,25
8805,25
8813,34
8813,34
8819,9
8819,9
8826,26
8826,26
8833,12
8833,12
8838,11
8838,11
8844,10
8844,10
8850,24
8850,24
8858,23
8858,23
8865,25
8865,25
8873,23
8873,23
8879,9
8879,9
8936,1
8936,1
9008,1
9008,1
9062,1
9062,1
9101,2
9101,2
9127,2
9127,2
9150,3
9150,3
9173,2
9173,2
9196,2
9196,2
9219,2
9219,2
9242,2
9242,2
9265,2
9265,2
9292,2
9292,2
9318,2
9318,2
9341,2
9341,2
9372,1
9372,1
9414,1
9414,1
9454,1
9454,1
10141,0
10141,0
10151,11
10151,11
10158,12
10158,12
10853,0
10853,0
10914,1
10914,1
10993,1
10993,1
11062,1
11062,1
11101,1
11101,1
11182,0
11182,0
11253,1
11253,1
11308,1
11308,1
11354,1
11354,1
11518,0
11518,0
11861,0
11861,0
12687,0
12687,0
12767,1
12767,1
12867,0
12867,0
12976,0
12976,0
13080,0
13080,0
13525,0
13525,0
13609,1
13609,1
13672,1
13672,1
13728,1
13728,1
13926,0
13926,0
13944,6
13944,6
13962,4
13962,4
13977,6
13977,6
13993,4
13993,4
14008,4
14008,4
14022,4
14022,4
14092,0
14092,0
14161,1
14161,1
14216,1
14216,1
14244,3
14244,3
14270,3
14270,3
14325,1
14325,1
14380,1
14380,1
14434,1
14434,1
14672,0
14672,0
14763,1
14763,1
14834,1
14834,1
14903,1
14903,1
14970,1
14970,1
15038,1
15038,1
15106,1
15106,1
15173,0
15173,0
15192,3
15192,3
15208,4
15208,4
15225,5
15225,5
15240,4
15240,4
15256,4
15256,4
15272,4
15272,4
15299,2
15299,2
15339,2
15339,2
15520,0
15520,0
15524,22
15524,22
15527,22
15527,22
15531,18
15531,18
15535,16
15535,16
15539,21
15539,21
15542,17
15542,17
15546,18
15546,18
15550,19
15550,19
15553,17
15553,17
15557,16
15557,16
15561,20
15561,20
15565,18
15565,18
15569,17
15569,17
15572,17
15572,17
15575,18
15575,18
15579,17
15579,17
15583,17
15583,17
15586,17
15586,17
15589,17
15589,17
15593,16
15593,16
15597,16
15597,16
15601,16
15601,16
15605,16
15605,16
15609,18
15609,18
15612,16
15612,16
15616,16
15616,16
15620,16
15620,16
15623,16
15623,16
15627,16
15627,16
15631,16
15631,16
15635,15
15635,15
15638,16
15638,16
15642,17
15642,17
15655,5
15655,5
15710,1
15710,1
15748,1
15748,1
15780,2
15780,2
15792,5
15792,5
15799,9
15799,9
15805,10
15805,10
15811,11
15811,11
15817,10
15817,10
15823,9
15823,9
15829,11
15829,11
15835,9
15835,9
15841,8
15841,8
15848,8
15848,8
15855,8
15855,8
15865,5
15865,5
15878,4
15878,4
15891,4
15891,4
16090,0
16090,0
16097,17
16097,17
16144,2
16144,2
16254,1
16254,1
16272,4
16272,4
16302,2
16302,2
16328,2
16328,2
16360,2
16360,2
16416,1
16416,1
16473,1
16473,1
16505,2
16505,2
16533,2
16533,2
16578,1
16578,1
16706,0
16706,0
16726,3
16726,3
16749,3
16749,3
16785,2
16785,2
16816,1
16816,1
16842,2
16842,2
16929,0
16929,0
16977,1
16977,1
17023,1
17023,1
17084,1
17084,1
17120,1
17120,1
17125,17
17125,17
17130,14
17130,14
17134,16
17134,16
17138,16
17138,16
17143,12
17143,12
17147,13
17147,13
17175,2
17175,2
17223,1
17223,1
17245,2
17245,2
17254,7
17254,7
17265,4
17265,4
17319,1
17319,1
17373,1
17373,1
17444,0
17444,0
17517,1
17517,1
17572,1
17572,1
17625,1
17625,1
17679,1
17679,1
17733,1
17733,1
17787,1
17787,1
17840,1
17840,1
17865,3
17865,3
17871,12
17871,12
17877,11
17877,11
17884,10
17884,10
17890,11
17890,11
17896,9
17896,9
17906,5
17906,5
17939,2
17939,2
18120,0
18120,0
18124,27
18124,27
18128,24
18128,24
18132,19
18132,19
18136,38
18136,38
18139,19
18139,19
18143,17
18143,17
18147,22
18147,22
18150,18
18150,18
18154,19
18154,19
18158,17
18158,17
18162,18
18162,18
18166,21
18166,21
18171,39
18171,39
18176,14
18176,14
18180,32
18180,32
18184,16
18184,16
18188,17
18188,17
18192,16
18192,16
18196,16
18196,16
18200,17
18200,17
18205,14
18205,14
18209,15
18209,15
18214,19
18214,19
18218,17
18218,17
18223,15
18223,15
18228,16
18228,16
18232,17
18232,17
18236,16
18236,16
18241,16
18241,16
18245,16
18245,16
18250,15
18250,15
18256,11
18256,11
18291,2
18291,2
18328,2
18328,2
18363,2
18363,2
18370,11
18370,11
18377,10
18377,10
18384,10
18384,10
18391,11
18391,11
18397,10
18397,10
18404,9
18404,9
18411,9
18411,9
18418,8
18418,8
18425,9
18425,9
18433,9
18433,9
18448,4
18448,4
18462,5
18462,5
18664,0
18664,0
18672,15
18672,15
18726,1
18726,1
18833,0
18833,0
18855,3
18855,3
18889,2
18889,2
18917,2
18917,2
18954,2
18954,2
18994,1
18994,1
19029,2
19029,2
19060,2
19060,2
19109,1
19109,1
19243,0
19243,0
19265,3
19265,3
19298,2
19298,2
19338,2
19338,2
19367,3
19367,3
19454,0
19454,0
19506,1
19506,1
19559,1
19559,1
19630,1
19630,1
19655,3
19655,3
19660,15
19660,15
19665,15
19665,15
19670,15
19670,15
19675,14
19675,14
19681,13
19681,13
19707,2
19707,2
19758,1
19758,1
19777,4
19777,4
19787,7
19787,7
19820,2
19820,2
19880,1
19880,1
19962,0
19962,0
20057,2
20057,2
20113,2
20113,2
20170,3
20170,3
20228,4
20228,4
20285,3
20285,3
20344,3
20344,3
20397,4
20397,4
20405,18
20405,18
20415,20
20415,20
20425,22
20425,22
20436,19
20436,19
20457,10
20457,10
20665,1
20665,1
20673,34
20673,34
20682,27
20682,27
20691,30
20691,30
20701,24
20701,24
20710,24
20710,24
20722,17
20722,17
20731,10
20731,10
20740,10
20740,10
20748,10
20748,10
20757,9
20757,9
20766,9
20766,9
20774,9
20774,9
20782,9
20782,9
20790,10
20790,10
20798,9
20798,9
20807,16
20807,16
20859,1
20859,1
20909,1
20909,1
20922,6
20922,6
20935,6
20935,6
20949,5
20949,5
20963,5
20963,5
20982,3
20982,3
21124,0
21124,0
21203,1
21203,1
21368,1
21368,1
21427,1
21427,1
21494,1
21494,1
21564,1
21564,1
21660,0
21660,0
21807,1
21807,1
21878,1
21878,1
22001,0
22001,0
22101,0
22101,0
22165,1
22165,1
22175,8
22175,8
22186,14
22186,14
22252,1
22252,1
22292,2
22292,2
22377,0
22377,0
22528,0
22528,0
22641,0
22641,0
22754,0
22754,0
22852,0
22852,0
22865,6
22865,6
22878,5
0,0
0,0
20,0
20,0
40,20
40,20
59,9
59,9
280,0
280,0
477,1
477,1
658,0
658,0
821,0
821,0
1016,0
1016,0
1237,0
1237,0
1449,0
1449,0
1611,0
1611,0
1750,0
1750,0
1758,9
1758,9
1770,5
1770,5
1780,5
1780,5
1800,3
1800,3
1824,3
1824,3
1859,2
1859,2
1888,4
1888,4
1912,6
1912,6
4214,0
4214,0
4243,6
4243,6
4266,6
4266,6
4305,3
4305,3
4339,3
4339,3
4404,1
4404,1
4422,10
4422,10
4431,22
4431,22
4442,15
4442,15
4452,12
4452,12
4462,8
4462,8
4474,5
4474,5
4495,3
4495,3
4523,2
4523,2
4545,5
4545,5
4569,4
4569,4
4596,4
4596,4
4623,4
4623,4
4650,4
4650,4
4663,7
4663,7
4686,4
4686,4
4703,7
4703,7
4731,4
4731,4
4747,7
4747,7
4765,7
4765,7
4790,4
4790,4
4800,17
4800,17
4806,22
4806,22
4811,20
4811,20
4811,20
4826,8
4826,8
4836,9
4836,9
4844,11
4844,11
4857,8
4861,35
4861,35
4872,23
4872,23
4883,13
4883,13
4893,16
4893,16
4922,2
4922,2
4933,12
4933,12
4936,52
4936,52
4940,42
4940,42
4944,38
4944,38
4952,17
4952,17
4957,21
4957,21
4965,13
4965,13
4974,14
4974,14
4980,17
4980,17
5023,2
5023,2
5033,13
5033,13
5076,60
5076,60
5079,60
5079,60
5083,39
5083,39
5086,33
5086,33
5090,21
5090,21
5094,24
5094,24
5097,24
5097,24
5101,25
5101,25
5104,28
5104,28
5109,22
5109,22
5113,21
5113,21
5122,12
5122,12
5129,18
5129,18
5157,2
5157,2
5165,22
5165,22
5167,82
5167,82
5169,81
5169,81
5169,81
5173,35
5183,126
5183,126
5187,42
5187,42
5194,20
5194,20
5204,18
5204,18
5214,21
5214,21
5219,52
5219,52
5226,32
5226,32
5248,7
5248,7
5253,53
5253,53
5258,45
5258,45
5265,20
5265,20
5273,24
5273,24
5285,16
5285,16
5306,11
5306,11
5323,14
5323,14
5348,10
5348,10
5357,41
5357,41
5365,41
5365,41
5365,41
5377,28
5401,104
5401,104
5431,8
5431,8
5451,10
5451,10
5505,3
5505,3
5516,25
5516,25
5549,6
5549,6
5568,6
5568,6
5576,31
5576,31
5592,14
5592,14
5620,8
5620,8
5639,16
5639,16
5639,16
5662,10
5662,10
5686,7
5691,58
5691,58
5712,13
5712,13
5738,13
5738,13
5748,29
5748,29
5758,25
5758,25
5779,15
5779,15
5792,16
5792,16
5812,11
5812,11
5821,14
5821,14
5840,10
5840,10
5854,15
5854,15
5871,12
5871,12
5882,22
5882,22
5905,13
5905,13
5920,7
5920,7
5937,7
5937,7
5955,12
5955,12
5968,11
5968,11
5993,7
5993,7
6014,4
6014,4
6033,9
6033,9
6046,11
6046,11
6066,12
6066,12
6079,10
6079,10
6106,8
6106,8
6159,2
6159,2
6201,5
6201,5
6274,2
6274,2
6321,7
6321,7
6357,9
6357,9
6388,12
6388,12
6423,13
6423,13
6449,17
6449,17
6449,17
6476,14
6476,14
6507,13
6513,98
6513,98
6539,12
6539,12
6567,15
6567,15
6595,17
6595,17
6625,18
6625,18
6656,16
6656,16
6656,16
6696,12
6701,150
6701,150
6731,9
6731,9
6764,17
6764,17
6797,16
6797,16
6828,19
6828,19
6862,16
6862,16
6862,16
6908,9
6913,152
6913,152
6952,8
6952,8
6986,14
6986,14
7020,12
7020,12
7083,8
7083,8
7129,13
7129,13
7190,8
7190,8
7256,4
7256,4
7324,1
7324,1
8516,0
8516,0
8520,21
8520,21
8524,18
8524,18
8528,15
8528,15
8532,19
8532,19
8536,19
8536,19
8540,14
8540,14
8544,14
8544,14
8547,15
8547,15
8553,25
8553,25
8557,13
8557,13
8562,27
8562,27
8566,26
8566,26
8572,30
8572,30
8577,30
8577,30
8585,19
8585,19
8591,21
8591,21
8598,24
8598,24
8605,24
8605,24
8613,20
8613,20
8620,22
8620,22
8629,16
8629,16
8636,9
8636,9
8643,9
8643,9
8650,8
8650,8
8657,8
8657,8
8664,8
8664,8
8671,8
8671,8
8678,9
8678,9
8684,8
8684,8
8693,6
8693,6
8701,8
8701,8
8707,8
8707,8
8714,9
8714,9
8722,8
8722,8
8729,8
8729,8
8736,8
8736,8
8743,8
8743,8
8750,8
8750,8
8757,8
8757,8
8764,8
8764,8
8771,8
8771,8
8778,8
8778,8
8812,2
8812,2
8862,1
8862,1
8924,1
8924,1
8970,1
8970,1
8994,2
8994,2
9018,2
9018,2
9041,2
9041,2
9065,2
9065,2
9087,2
9087,2
9110,2
9110,2
9133,2
9133,2
9155,2
9155,2
9178,2
9178,2
9201,2
9201,2
9224,2
9224,2
9261,1
9261,1
9302,1
9302,1
9342,1
9342,1
10032,0
10032,0
10039,13
10039,13
10265,0
10265,0
10701,0
10701,0
10775,3
10775,3
10864,1
10864,1
10914,3
10914,3
10984,3
10984,3
11052,2
11052,2
11109,2
11109,2
11159,3
11159,3
11331,1
11331,1
11695,0
11695,0
12510,0
12510,0
12602,2
12602,2
12704,1
12704,1
12814,1
12814,1
12924,1
12924,1
13360,0
13360,0
13427,3
13427,3
13482,3
13482,3
13647,1
13647,1
13709,3
13709,3
13726,10
13726,10
13743,10
13743,10
13762,13
13762,13
13780,4
13780,4
13798,9
13798,9
13905,1
13905,1
13966,1
13966,1
14008,1
14008,1
14035,2
14035,2
14097,0
14097,0
14157,1
14157,1
14215,1
14215,1
14462,0
14462,0
14567,0
14567,0
14666,0
14666,0
14756,1
14756,1
14847,0
14847,0
14936,0
14936,0
15021,1
15021,1
15053,2
15053,2
15070,5
15070,5
15088,3
15088,3
15106,4
15106,4
15123,3
15123,3
15149,2
15149,2
15200,1
15200,1
15439,0
15439,0
15443,22
15443,22
