Time,GC Util
4310,2
4310,2
4352,4
4352,4
4405,3
4405,3
4454,3
4454,3
4492,4
4492,4
4556,11
4556,11
4556,11
4603,13
4603,13
4647,3
4650,123
4650,123
4701,2
4701,2
4741,7
4741,7
4796,3
4796,3
4849,3
4849,3
4890,3
4890,3
4930,5
4930,5
4930,5
4979,3
4985,140
4985,140
5043,2
5043,2
5081,4
5081,4
5121,5
5121,5
5181,5
5181,5
5222,3
5222,3
5273,3
5273,3
5273,3
5331,5
5335,134
5335,134
5382,3
5382,3
5433,3
5433,3
5472,3
5472,3
5538,7
5538,7
5590,10
5590,10
5628,4
5628,4
5679,3
5679,3
5679,3
5728,3
5728,3
5778,6
5778,6
5837,8
5839,142
5839,142
5897,2
5897,2
5950,3
5950,3
5995,3
5995,3
6045,5
6045,5
6091,4
6091,4
6142,4
6142,4
6199,3
6199,3
6199,3
6237,5
6241,140
6241,140
6285,3
6285,3
6326,4
6326,4
6387,2
6387,2
6426,6
6426,6
6468,4
6468,4
6523,3
6523,3
6567,5
6567,5
6631,2
6631,2
6683,3
6683,3
6683,3
6733,4
6733,4
6790,2
6792,142
6792,142
6843,2
6843,2
6904,3
6904,3
6956,3
6956,3
7001,4
7001,4
7046,3
7046,3
7103,3
7103,3
7154,3
7154,3
7208,3
7208,3
7255,4
7255,4
7255,4
7298,5
7309,130
7309,130
7364,2
7364,2
7413,4
7413,4
7472,7
7472,7
7508,8
7508,8
7565,2
7565,2
7607,4
7607,4
7664,2
7664,2
7709,4
7709,4
7709,4
7763,3
7815,143
7815,143
7850,4
7850,4
7902,3
7902,3
7946,3
7946,3
8000,2
8000,2
8048,3
8048,3
8093,3
8093,3
8141,4
8141,4
8193,3
8193,3
8193,3
8245,3
8303,138
8303,138
8352,3
8352,3
8392,5
8392,5
8435,5
8435,5
8483,3
8483,3
8539,3
8539,3
8569,5
8569,5
8623,3
8623,3
8623,3
8666,4
8732,148
8732,148
8780,3
8780,3
8819,4
8819,4
8875,4
8875,4
8919,7
8919,7
8971,3
8971,3
9017,4
9017,4
9068,3
9068,3
9068,3
9113,4
9161,143
9161,143
9220,2
9220,2
9248,5
9248,5
9302,3
9302,3
9350,3
9350,3
9403,3
9403,3
9456,3
9456,3
9495,4
9495,4
9495,4
9552,2
9552,2
9600,3
9602,143
9602,143
9653,2
9653,2
9700,4
9700,4
9756,3
9756,3
9812,2
9812,2
9853,4
9853,4
9902,3
9902,3
9949,3
9949,3
9949,3
10006,2
10009,116
10009,116
10062,2
10062,2
10108,4
10108,4
10168,2
10168,2
10217,3
10217,3
10274,3
10274,3
10316,4
10316,4
10371,3
10371,3
10371,3
10409,7
10458,135
10458,135
10504,3
10504,3
10544,4
10544,4
10604,4
10604,4
10651,7
10651,7
10704,4
10704,4
10747,3
10747,3
10796,3
10796,3
10796,3
10855,3
10855,3
10913,3
10915,124
10915,124
10968,2
10968,2
11002,5
11002,5
11062,2
11062,2
11102,4
11102,4
11155,3
11155,3
11202,4
11202,4
11202,4
11241,4
11291,134
11291,134
11332,3
11332,3
11384,3
11384,3
11435,3
11435,3
11500,2
11500,2
11547,3
11547,3
11583,5
11583,5
11632,3
11632,3
11684,3
11684,3
11684,3
11744,3
11753,133
11753,133
11793,7
11793,7
11843,4
11843,4
11898,3
11898,3
11944,3
11944,3
11995,5
11995,5
12037,4
12037,4
12091,3
12091,3
12091,3
12135,3
12193,134
12193,134
12246,2
12246,2
12274,6
12274,6
12332,3
12332,3
12370,7
12370,7
12419,4
12419,4
12471,3
12471,3
12508,5
12508,5
12562,3
12562,3
12562,3
12604,4
12604,4
12658,3
12662,138
12662,138
12706,3
12706,3
12757,3
12757,3
12810,3
12810,3
12863,3
12863,3
12912,4
12912,4
12944,5
12944,5
13003,3
13003,3
13047,3
13047,3
13047,3
13104,4
13108,126
13108,126
13155,3
13155,3
13204,3
13204,3
13258,3
13258,3
13314,3
13314,3
13361,3
13361,3
13401,8
13401,8
13459,3
13459,3
13496,8
13496,8
13580,2
13580,2
13580,2
13667,3
13726,145
13726,145
13775,3
13775,3
13803,9
13803,9
13849,6
13849,6
13887,8
13887,8
13926,7
13926,7
14005,3
14005,3
14046,9
14046,9
14092,6
14092,6
14092,6
14144,4
14149,194
14149,194
14196,3
14196,3
14264,3
14264,3
14308,5
14308,5
14356,5
14356,5
14404,5
14404,5
14448,5
14448,5
14514,3
14514,3
14552,7
14552,7
14606,3
14606,3
14606,3
14669,4
14675,193
14675,193
14744,2
14744,2
14792,5
14792,5
14826,7
14826,7
14880,4
14880,4
14930,5
14930,5
14979,4
14979,4
15023,6
15023,6
15023,6
15059,5
15059,5
15119,3
15124,169
15124,169
15163,3
15163,3
15214,4
15214,4
15266,4
15266,4
15318,4
15318,4
15371,5
15371,5
15432,3
15432,3
15498,4
15498,4
15498,4
15548,5
15555,176
15555,176
15605,3
15605,3
15647,5
15647,5
15696,3
15696,3
15736,4
15736,4
15769,6
15769,6
15809,5
15809,5
15866,3
15866,3
15908,4
15908,4
15908,4
15954,4
15954,4
15996,4
15999,181
15999,181
16056,2
16056,2
16105,6
16105,6
16157,4
16157,4
16209,4
16209,4
16246,5
16246,5
16300,3
16300,3
16336,5
16336,5
16390,4
16390,4
16390,4
16436,5
16436,5
16493,3
16496,168
16496,168
16555,2
16555,2
16593,14
16593,14
16641,5
16641,5
16681,5
16681,5
16736,3
16736,3
16779,5
16779,5
16828,4
16828,4
16872,4
16872,4
16872,4
16907,6
16960,187
16960,187
16999,4
16999,4
17040,4
17040,4
17086,4
17086,4
17134,4
17134,4
17184,5
17184,5
17237,4
17237,4
17284,5
17284,5
17336,4
17336,4
17336,4
17373,5
17426,192
17426,192
17463,4
17463,4
17512,6
17512,6
17564,4
17564,4
17604,4
17604,4
17654,4
17654,4
17696,17
17696,17
17747,4
17747,4
17747,4
17791,4
17791,4
17843,3
17849,188
17849,188
17901,2
17901,2
17943,6
17943,6
17985,4
17985,4
18027,5
18027,5
18071,4
18071,4
18116,4
18116,4
18116,4
18166,3
18166,3
18218,4
18220,181
18220,181
18259,3
18259,3
18308,5
18308,5
18352,5
18352,5
18397,6
18397,6
18436,7
18436,7
18483,7
18483,7
18483,7
18529,8
18534,199
18534,199
18570,6
18570,6
18621,7
18621,7
18660,5
18660,5
18707,3
18707,3
18756,3
18756,3
18793,5
18793,5
18846,4
18846,4
18846,4
18890,5
18890,5
18942,4
18945,187
18945,187
18985,3
18985,3
19032,4
19032,4
19077,4
19077,4
19124,3
19124,3
19171,4
19171,4
19203,6
19203,6
19249,4
19249,4
19249,4
19286,5
19286,5
19330,4
19334,202
19334,202
19380,5
19380,5
19423,4
19423,4
19472,6
19472,6
19507,8
19507,8
19557,6
19557,6
19597,6
19597,6
19640,7
19640,7
19681,7
19681,7
19681,7
19724,6
19724,6
19770,4
19774,191
19774,191
19810,6
19810,6
19860,8
19860,8
19896,9
19896,9
19941,6
19941,6
19993,7
19993,7
20042,4
20042,4
20087,5
20087,5
20117,6
20117,6
20167,3
20167,3
20209,5
20209,5
20209,5
20269,3
20269,3
20321,4
20325,158
20325,158
20378,3
20378,3
20430,4
20430,4
20471,6
20471,6
20519,4
20519,4
20565,5
20565,5
20611,3
20611,3
20646,5
20646,5
20694,3
20694,3
20744,3
20744,3
20744,3
20779,5
20779,5
20828,4
20831,186
20831,186
20868,4
20868,4
20924,3
20924,3
20964,4
20964,4
21012,5
21012,5
21059,4
21059,4
21095,5
21095,5
21145,4
21145,4
21186,5
21186,5
21239,4
21239,4
21284,5
21284,5
21284,5
21340,4
21340,4
21393,4
21397,183
21397,183
21447,3
21447,3
21487,5
21487,5
21528,4
21528,4
21578,4
21578,4
21632,3
21632,3
21666,5
21666,5
21708,5
21708,5
21744,5
21744,5
21782,5
21782,5
21782,5
21831,4
21831,4
21863,5
21866,184
21866,184
21916,2
21916,2
21953,6
21953,6
22011,3
22011,3
22056,5
22056,5
22105,4
22105,4
22155,5
22155,5
22191,6
22191,6
22241,4
22241,4
22284,5
22284,5
22334,5
22334,5
22334,5
22374,5
22374,5
22422,4
22424,176
22424,176
22476,2
22476,2
22526,4
22526,4
22574,4
22574,4
22606,7
22606,7
22658,4
22658,4
22693,5
22693,5
22738,4
22738,4
22787,4
22787,4
22833,6
22833,6
22886,3
22886,3
22886,3
22936,3
22936,3
22971,6
22976,180
22976,180
23011,8
23011,8
23057,4
23057,4
23108,3
23108,3
23143,6
23143,6
23184,5
23184,5
23219,7
23219,7
23263,4
23263,4
23312,4
23312,4
23351,7
23351,7
23407,4
23407,4
23456,5
23456,5
23504,5
23504,5
23504,5
23546,4
23587,202
23587,202
23629,6
23629,6
23656,9
23656,9
23700,7
23700,7
23743,4
23743,4
23774,7
23774,7
23822,6
23822,6
23862,6
23862,6
23908,4
23908,4
23956,5
23956,5
24006,4
24006,4
24054,6
24054,6
24054,6
24086,7
24086,7
24134,5
24137,208
24137,208
24173,4
24173,4
24218,4
24218,4
24269,4
24269,4
24320,5
24320,5
24374,4
24374,4
24409,7
24409,7
24457,5
24457,5
24498,6
24498,6
24551,5
24551,5
24551,5
24592,6
24644,151
24644,151
24693,7
24693,7
24717,9
24717,9
24767,4
24767,4
24806,5
24806,5
24840,6
24840,6
24888,4
24888,4
24934,6
24934,6
24979,5
24979,5
25019,6
25019,6
25066,4
25066,4
25066,4
25107,7
25107,7
25141,6
25145,212
25145,212
25199,5
25199,5
25238,5
25238,5
25288,4
25288,4
25327,5
25327,5
25373,5
25373,5
25426,9
25426,9
25477,4
25477,4
25520,6
25520,6
25553,7
25553,7
25553,7
25605,5
25605,5
25648,5
25650,212
25650,212
25705,3
25705,3
25741,8
25741,8
25787,5
25787,5
25825,6
25825,6
25861,6
25861,6
25903,4
25903,4
25940,5
25940,5
25984,4
25984,4
25984,4
26030,7
26030,7
26068,8
26071,224
26071,224
26116,3
26116,3
26151,8
26151,8
26197,5
26197,5
26243,5
26243,5
26290,4
26290,4
26327,6
26327,6
26370,6
26370,6
26418,4
26418,4
26464,6
26464,6
26464,6
26527,3
26527,3
26568,10
26572,193
26572,193
26620,5
26620,5
26672,3
26672,3
26709,5
26709,5
26755,4
26755,4
26798,5
26798,5
26847,3
26847,3
26887,4
26887,4
26934,4
26934,4
26983,4
26983,4
26983,4
27028,6
27028,6
27075,7
27077,222
27077,222
27111,4
27111,4
27164,6
27164,6
27201,5
27201,5
27251,5
27251,5
27293,7
27293,7
27339,4
27339,4
27388,5
27388,5
27418,12
27418,12
27470,6
27470,6
27501,9
27501,9
27501,9
27551,6
27551,6
27603,6
27607,202
27607,202
27653,5
27653,5
27698,4
27698,4
27732,6
27732,6
27783,3
27783,3
27819,5
27819,5
27869,5
27869,5
27915,4
27915,4
27956,6
27956,6
27997,5
27997,5
28031,7
28031,7
28084,6
28084,6
28124,6
28124,6
28167,4
28167,4
28167,4
28219,5
28219,5
28259,6
28264,231
28264,231
28315,6
28315,6
28348,7
28348,7
28395,4
28395,4
28433,5
28433,5
28480,5
28480,5
28526,4
28526,4
28569,5
28569,5
28619,5
28619,5
28661,7
28661,7
28714,3
28714,3
28755,5
28755,5
28805,3
28805,3
28848,4
28848,4
28878,8
28878,8
28929,3
28929,3
28967,5
28967,5
29007,5
29007,5
29007,5
29058,4
29089,208
29089,208
29133,3
29133,3
29163,9
29163,9
29208,5
29208,5
29253,4
29253,4
29284,7
29284,7
29329,4
29329,4
29364,8
29364,8
29411,5
29411,5
29454,5
29454,5
29499,5
29499,5
29547,3
29547,3
29594,6
29594,6
29626,6
29626,6
29662,7
29662,7
29701,5
29701,5
29750,5
29750,5
29796,8
29796,8
29796,8
29830,6
29867,170
29867,170
29909,7
29909,7
29943,5
29943,5
29974,7
29974,7
30017,5
30017,5
30056,4
30056,4
30107,4
30107,4
30149,4
30149,4
30191,5
30191,5
30242,4
30242,4
30277,7
30277,7
30324,3
30324,3
30374,5
30374,5
30402,6
30402,6
30446,4
30446,4
30483,7
30483,7
30528,7
30528,7
30528,7
30574,4
30574,4
30622,6
30625,227
30625,227
30676,2
30676,2
30708,8
30708,8
30753,5
30753,5
30798,7
30798,7
30847,4
30847,4
30886,8
30886,8
30930,5
30930,5
30982,6
30982,6
31028,5
31028,5
31067,5
31067,5
31102,7
31102,7
31150,4
31150,4
31190,4
31190,4
31237,4
31237,4
31237,4
31285,4
31289,172
31289,172
31328,8
31328,8
31372,4
31372,4
31413,5
31413,5
31457,5
31457,5
31503,5
31503,5
31552,4
31552,4
31598,6
31598,6
31634,7
31634,7
31685,4
31685,4
31719,6
31719,6
31773,4
31773,4
31818,5
31818,5
31868,5
31868,5
31918,5
31918,5
31918,5
31948,8
31948,8
31999,5
32001,266
32001,266
32042,4
32042,4
32090,7
32090,7
32137,7
32137,7
32187,4
32187,4
32236,4
32236,4
32268,9
32268,9
32319,5
32319,5
32361,6
32361,6
32415,5
32415,5
32457,6
32457,6
32502,4
32502,4
32549,5
32549,5
32549,5
32585,6
32585,6
32631,5
32634,209
32634,209
32678,4
32678,4
32724,5
32724,5
32763,6
32763,6
32807,7
32807,7
32857,6
32857,6
32887,9
32887,9
32942,5
32942,5
32979,7
32979,7
33024,6
33024,6
33073,5
33073,5
33113,6
33113,6
33164,11
33164,11
33164,11
33206,6
33206,6
33260,4
33264,228
33264,228
33302,4
33302,4
33343,8
33343,8
33388,6
33388,6
33432,12
33432,12
33474,7
33474,7
33513,7
33513,7
33565,5
33565,5
33602,6
33602,6
33645,5
33645,5
33695,5
33695,5
33746,6
33746,6
33790,5
33790,5
33790,5
33825,6
33825,6
33880,4
33885,244
33885,244
33928,4
33928,4
33974,5
33974,5
34009,12
34009,12
34051,6
34051,6
34102,5
34102,5
34142,6
34142,6
34192,5
34192,5
34229,7
34229,7
34281,7
34281,7
34320,9
34320,9
34371,5
34371,5
34416,6
34416,6
34416,6
34467,4
34477,168
34477,168
34526,5
34526,5
34576,5
34576,5
34625,5
34625,5
34657,7
34657,7
34710,8
34710,8
34748,9
34748,9
34801,6
34801,6
34843,8
34843,8
34891,5
34891,5
34941,4
34941,4
34975,10
34975,10
34975,10
35026,5
35026,5
35068,7
35071,244
35071,244
35128,3
35128,3
35166,7
35166,7
35219,6
35219,6
35262,6
35262,6
35308,6
35308,6
35360,4
35360,4
35401,6
35401,6
35446,6
35446,6
35480,6
35480,6
35532,4
35532,4
35569,8
35569,8
35569,8
35617,5
35617,5
35664,8
35667,255
35667,255
35717,2
35717,2
35761,5
35761,5
35795,8
35795,8
35845,5
35845,5
35878,7
35878,7
35925,5
35925,5
35975,7
35975,7
36006,13
36006,13
36053,5
36053,5
36094,8
36094,8
36134,5
36134,5
36177,5
36177,5
36215,7
36215,7
36262,6
36262,6
36262,6
36300,9
36300,9
36345,6
36348,215
36348,215
36401,4
36401,4
36450,8
36450,8
36500,5
36500,5
36532,8
36532,8
36578,6
36578,6
36611,7
36611,7
36655,5
36655,5
36703,5
36703,5
36737,6
36737,6
36780,14
36780,14
36816,9
36816,9
36857,5
36857,5
36904,7
36904,7
36953,5
36953,5
36953,5
36992,8
36992,8
37032,10
37035,267
37035,267
37086,3
37086,3
37121,8
37121,8
37160,6
37160,6
37211,6
37211,6
37263,6
37263,6
37309,5
37309,5
37340,11
37340,11
37389,5
37389,5
37427,8
37427,8
37472,4
37472,4
37523,4
37523,4
37574,6
37574,6
37616,5
37616,5
37647,7
37647,7
37694,5
37694,5
37694,5
37732,6
37732,6
37774,5
37776,248
37776,248
37826,3
37826,3
37872,7
37872,7
37919,5
37919,5
37950,9
37950,9
37999,5
37999,5
38037,6
38037,6
38084,5
38084,5
38137,4
38137,4
38167,8
38167,8
38219,4
38219,4
38256,5
38256,5
38303,6
38303,6
38350,6
38350,6
38393,5
38393,5
38441,5
38441,5
38441,5
38475,13
38475,13
38525,4
38527,222
38527,222
38565,4
38565,4
38615,4
38615,4
38663,7
38663,7
38706,6
38706,6
38750,6
38750,6
38783,7
38783,7
38832,5
38832,5
38868,12
38868,12
38916,7
38916,7
38964,5
38964,5
38998,7
38998,7
39040,5
39040,5
39078,7
39078,7
39123,4
39123,4
39160,8
39160,8
39160,8
39198,6
39198,6
39245,6
39248,257
39248,257
39287,4
39287,4
39328,7
39328,7
39376,7
39376,7
39408,8
39408,8
39457,5
39457,5
39499,8
39499,8
39552,5
39552,5
39593,6
39593,6
39643,4
39643,4
39691,4
39691,4
39728,7
39728,7
39779,4
39779,4
39814,8
39814,8
39860,6
39860,6
39860,6
39911,4
39911,4
39966,3
39970,220
39970,220
40017,7
40017,7
40053,12
40053,12
40104,5
40104,5
40145,10
40145,10
40198,4
40198,4
40251,5
40251,5
40304,4
40304,4
40350,6
40350,6
40385,7
40385,7
40433,5
40433,5
40471,6
40471,6
40524,4
40524,4
40566,7
40566,7
40617,6
40617,6
40617,6
40670,5
40670,5
40709,7
40712,199
40712,199
40763,5
40763,5
40801,12
40801,12
40851,5
40851,5
40894,7
40894,7
40938,5
40938,5
40985,5
40985,5
41019,7
41019,7
41067,6
41067,6
41111,6
41111,6
41162,6
41162,6
41202,6
41202,6
41249,8
41249,8
41299,5
41299,5
41345,5
41345,5
41345,5
41389,4
41389,4
41429,8
41433,270
41433,270
41494,5
41494,5
41532,9
41532,9
41578,5
41578,5
41633,4
41633,4
41682,5
41682,5
41731,11
41731,11
41760,7
41760,7
41812,6
41812,6
41848,7
41848,7
41894,4
41894,4
41943,5
41943,5
41986,6
41986,6
42020,12
42020,12
42055,6
42055,6
42094,5
42094,5
42139,4
42139,4
42139,4
42169,10
42169,10
42219,5
42223,277
42223,277
42258,10
42258,10
42299,7
42299,7
42344,5
42344,5
42387,5
42387,5
42420,7
42420,7
42451,9
42451,9
42489,8
42489,8
42535,4
42535,4
42577,5
42577,5
42610,8
42610,8
42642,6
42642,6
42687,4
42687,4
42739,7
42739,7
42772,7
42772,7
42817,4
42817,4
42854,9
42854,9
42854,9
42903,4
42903,4
42956,4
42958,221
42958,221
43005,3
43005,3
43053,7
43053,7
43095,7
43095,7
43136,7
43136,7
43170,8
43170,8
43220,5
43220,5
43254,7
43254,7
43302,6
43302,6
43346,5
43346,5
43378,10
43378,10
43423,5
43423,5
43461,5
43461,5
43508,4
43508,4
43556,5
43556,5
43556,5
43604,6
43604,6
43652,5
43655,206
43655,206
43688,5
43688,5
43734,6
43734,6
43771,5
43771,5
43813,6
43813,6
43856,5
43856,5
43886,7
43886,7
43926,6
43926,6
43961,7
43961,7
44004,5
44004,5
44050,5
44050,5
44085,8
44085,8
44128,6
44128,6
44164,6
44164,6
44201,9
44201,9
44201,9
44251,6
44256,210
44256,210
44299,3
44299,3
44334,6
44334,6
44371,10
44371,10
44415,6
44415,6
44450,6
44450,6
44494,4
44494,4
44538,5
44538,5
44572,7
44572,7
44622,7
44622,7
44658,7
44658,7
44706,5
44706,5
44748,8
44748,8
44794,7
44794,7
44794,7
44841,4
44841,4
44876,11
44879,248
44879,248
44926,3
44926,3
44962,8
44962,8
45004,6
45004,6
45049,5
45049,5
45085,10
45085,10
45131,7
45131,7
45176,5
45176,5
45227,4
45227,4
45265,6
45265,6
45313,5
45313,5
45313,5
45358,6
45358,6
45405,5
45408,242
45408,242
45459,3
45459,3
45489,7
45489,7
45537,4
45537,4
45573,7
45573,7
45622,5
45622,5
45667,9
45667,9
45698,8
45698,8
45741,5
45741,5
45780,6
45780,6
45820,5
45820,5
45859,5
45859,5
45895,6
45895,6
45895,6
45939,6
45939,6
45979,6
45982,197
45982,197
46028,4
46028,4
46064,11
46064,11
46109,9
46109,9
46149,7
46149,7
46187,7
46187,7
46232,7
46232,7
46273,6
46273,6
46322,6
46322,6
46362,6
46362,6
46405,12
46405,12
46405,12
46452,6
46452,6
46503,6
46509,205
46509,205
46551,4
46551,4
46584,8
46584,8
46635,4
46635,4
46674,8
46674,8
46706,7
46706,7
46750,5
46750,5
46790,6
46790,6
46834,4
46834,4
46871,5
46871,5
46915,5
46915,5
46965,7
46965,7
46965,7
47010,4
47058,281
47058,281
47089,5
47089,5
47124,7
47124,7
47164,5
47164,5
47194,7
47194,7
47238,5
47238,5
47273,6
47273,6
47317,5
47317,5
47369,6
47369,6
47410,7
47410,7
47448,7
47448,7
47448,7
47480,7
47528,244
47528,244
47569,8
47569,8
47597,11
47597,11
47648,5
47648,5
47683,6
47683,6
47728,6
47728,6
47779,6
47779,6
47818,9
47818,9
47858,6
47858,6
47899,7
47899,7
47899,7
47948,5
47948,5
47989,6
47992,258
47992,258
48043,3
48043,3
48092,5
48092,5
48137,6
48137,6
48183,5
48183,5
48218,6
48218,6
48266,5
48266,5
48301,7
48301,7
48347,4
48347,4
48388,5
48388,5
48388,5
48421,10
48421,10
48467,5
48471,123
48471,123
48513,8
48513,8
48553,5
48553,5
48591,7
48591,7
48631,6
48631,6
48668,6
48668,6
48706,5
48706,5
48756,5
48756,5
48799,6
48799,6
48843,4
48843,4
48843,4
48888,6
48888,6
48926,8
48929,234
48929,234
48982,5
48982,5
49018,5
49018,5
49063,5
49063,5
49108,6
49108,6
49151,5
49151,5
49196,5
49196,5
49227,7
49227,7
49282,3
49282,3
49318,5
49318,5
49363,5
49363,5
49363,5
49412,5
49416,230
49416,230
49466,3
49466,3
49499,6
49499,6
49529,7
49529,7
49568,5
49568,5
49616,4
49616,4
49647,6
49647,6
49686,6
49686,6
49721,8
49721,8
49761,5
49761,5
49761,5
49806,6
49809,230
49809,230
49848,4
49848,4
49888,5
49888,5
49925,6
49925,6
49970,6
49970,6
50021,4
50021,4
50070,4
50070,4
50114,6
50114,6
50147,10
50147,10
50188,5
50188,5
50188,5
50225,5
50225,5
50274,5
50277,282
50277,282
50329,6
50329,6
50362,9
50362,9
50409,5
50409,5
50444,7
50444,7
50485,6
50485,6
50534,7
50534,7
50569,10
50569,10
50614,6
50614,6
50614,6
50655,5
50655,5
50706,6
50709,269
50709,269
50747,7
50747,7
50791,5
50791,5
50833,6
50833,6
50870,14
50870,14
50914,9
50914,9
50955,6
50955,6
51009,4
51009,4
51046,6
51046,6
51046,6
51092,5
51092,5
51144,4
51147,252
51147,252
51188,3
51188,3
51227,7
51227,7
51262,12
51262,12
51303,5
51303,5
51357,4
51357,4
51391,7
51391,7
51432,6
51432,6
51432,6
51469,7
51469,7
51512,6
51515,204
51515,204
51565,3
51565,3
51598,7
51598,7
51638,6
51638,6
51670,7
51670,7
51713,5
51713,5
51760,4
51760,4
51801,9
51801,9
51840,6
51840,6
51840,6
51884,5
51884,5
51936,7
51940,226
51940,226
51977,4
51977,4
52023,6
52023,6
52077,4
52077,4
52126,6
52126,6
52180,4
52180,4
52208,9
52208,9
52260,6
52260,6
52305,4
52305,4
52358,4
52358,4
52358,4
52397,6
52397,6
52446,4
52450,266
52450,266
52503,5
52503,5
52543,7
52543,7
52585,5
52585,5
52623,9
52623,9
52671,5
52671,5
52706,8
52706,8
52757,4
52757,4
52800,7
52800,7
52843,5
52843,5
52887,5
52887,5
52887,5
52921,6
52921,6
52977,4
52981,187
52981,187
53018,5
53018,5
53059,6
53059,6
53110,7
53110,7
53157,9
53157,9
53200,7
53200,7
53233,10
53233,10
53276,10
53276,10
53311,6
53311,6
53356,4
53356,4
53403,5
53403,5
53403,5
53447,7
53447,7
53481,8
53485,226
53485,226
53524,5
53524,5
53564,13
53564,13
53609,6
53609,6
53642,11
53642,11
53685,6
53685,6
53724,9
53724,9
53770,6
53770,6
53815,4
53815,4
53860,4
53860,4
53905,5
53905,5
53905,5
53941,8
53947,196
53947,196
54001,5
54001,5
54036,6
54036,6
54079,5
54079,5
54126,6
54126,6
54157,8
54157,8
54205,4
54205,4
54238,11
54238,11
54287,4
54287,4
54328,5
54328,5
54374,5
54374,5
54374,5
54423,6
54423,6
54473,6
54478,125
54478,125
54530,6
54530,6
54573,5
54573,5
54612,6
54612,6
54645,7
54645,7
54696,6
54696,6
54734,5
54734,5
54778,6
54778,6
54822,5
54822,5
54856,6
54856,6
54856,6
54905,4
54905,4
54946,5
54949,233
54949,233
55004,2
55004,2
55048,5
55048,5
55085,7
55085,7
55126,7
55126,7
55168,7
55168,7
55214,6
55214,6
55249,6
55249,6
55294,4
55294,4
55334,6
55334,6
55363,8
55363,8
55410,8
55410,8
55451,5
55451,5
55451,5
55496,4
55496,4
55543,5
55547,177
55547,177
55597,6
55597,6
55644,5
55644,5
55673,9
55673,9
55722,4
55722,4
55761,6
55761,6
55807,6
55807,6
55855,6
55855,6
55897,6
55897,6
55934,6
55934,6
55977,7
55977,7
56020,5
56020,5
56069,5
56069,5
56115,6
56115,6
56162,5
56162,5
56195,8
56195,8
56242,6
56242,6
56278,8
56278,8
56322,6
56322,6
56322,6
56370,5
56373,270
56373,270
56411,4
56411,4
56459,5
56459,5
56495,6
56495,6
56538,5
56538,5
56585,4
56585,4
56622,6
56622,6
56660,7
56660,7
56696,6
56696,6
56734,6
56734,6
56782,7
56782,7
56819,6
56819,6
56860,5
56860,5
56894,6
56894,6
56931,6
56931,6
56978,4
56978,4
57014,6
57014,6
57055,6
57055,6
57087,7
57087,7
57130,4
57130,4
57130,4
57178,4
57178,4
57210,7
57212,254
57212,254
57262,3
57262,3
57301,6
