Time,GC Util
11627,12
11627,12
11627,12
11627,12
11682,103
11682,103
11682,103
11682,103
12477,157
12477,157
12477,157
12477,157
12494,42
12494,42
12494,42
12494,42
12642,118
12642,118
12642,118
12642,118
13092,116
13092,116
13092,116
13092,116
13161,14
13161,14
13161,14
13161,14
13248,364
13248,364
13305,13
13305,13
13313,99
13313,99
13313,99
13313,99
13362,17
13362,17
13362,17
13362,17
13448,13
13448,13
13448,13
13448,13
13522,102
13522,102
13522,102
13522,102
13587,41
13587,41
13587,41
13587,41
13644,15
13644,15
13644,15
13644,15
13796,360
13796,360
14118,2
14118,2
14126,360
14126,360
14985,1
14985,1
14995,42
14995,42
14995,42
14995,42
15083,14
15083,14
15083,14
15083,14
15181,12
15181,12
15181,12
15181,12
15280,358
15280,358
15388,9
15388,9
15396,346
15396,346
15494,10
15494,10
15502,322
15502,322
15955,2
15955,2
15963,360
15963,360
16034,13
16034,13
16042,358
16042,358
16104,14
16104,14
16113,321
16113,321
16154,20
16154,20
16163,26
16163,26
16163,26
16163,26
16381,352
16381,352
16404,42
16404,42
16413,371
16413,371
16432,49
16432,49
16441,363
16441,363
16459,55
16459,55
16469,26
16469,26
16469,26
16469,26
16495,23
16495,23
16495,23
16495,23
16521,22
16521,22
16521,22
16521,22
16548,36
16548,36
16548,36
16548,36
16573,26
16573,26
16573,26
16573,26
16666,24
16666,24
16666,24
16666,24
16732,52
16732,52
16732,52
16732,52
16785,53
16785,53
16785,53
16785,53
16820,29
16820,29
16820,29
16820,29
16853,72
16853,72
16853,72
16853,72
16928,64
16928,64
16928,64
16928,64
16990,35
16990,35
16990,35
16990,35
17048,29
17048,29
17048,29
17048,29
17266,371
17266,371
17378,8
17378,8
17387,345
17387,345
17455,15
17455,15
17462,367
17462,367
17532,13
17532,13
17539,372
17539,372
17604,14
17604,14
17614,19
17614,19
17614,19
17614,19
17675,17
17675,17
17675,17
17675,17
17736,162
17736,162
17736,162
17736,162
17796,36
17796,36
17796,36
17796,36
17841,30
17841,30
17841,30
17841,30
17869,40
17869,40
17869,40
17869,40
17895,46
17895,46
17895,46
17895,46
17920,59
17920,59
17920,59
17920,59
17944,39
17944,39
17944,39
17944,39
17970,41
17970,41
17970,41
17970,41
17995,32
17995,32
17995,32
17995,32
18031,26
18031,26
18031,26
18031,26
18073,32
18073,32
18073,32
18073,32
18241,360
18241,360
18247,139
18247,139
18254,370
18254,370
18260,141
18260,141
18267,55
18267,55
18267,55
18267,55
18279,54
18279,54
18279,54
18279,54
18291,54
18291,54
18291,54
18291,54
18301,59
18301,59
18301,59
18301,59
18312,58
18312,58
18312,58
18312,58
18323,58
18323,58
18323,58
18323,58
18334,58
18334,58
18334,58
18334,58
18345,55
18345,55
18345,55
18345,55
18356,72
18356,72
18356,72
18356,72
18367,58
18367,58
18367,58
18367,58
18378,55
18378,55
18378,55
18378,55
18389,54
18389,54
18389,54
18389,54
18400,58
18400,58
18400,58
18400,58
18411,61
18411,61
18411,61
18411,61
18422,57
18422,57
18422,57
18422,57
18432,58
18432,58
18432,58
18432,58
18444,60
18444,60
18444,60
18444,60
18456,59
18456,59
18456,59
18456,59
18467,61
18467,61
18467,61
18467,61
18478,57
18478,57
18478,57
18478,57
18489,57
18489,57
18489,57
18489,57
18501,50
18501,50
18501,50
18501,50
18512,44
18512,44
18512,44
18512,44
18524,51
18524,51
18524,51
18524,51
18535,64
18535,64
18535,64
18535,64
18549,133
18549,133
18549,133
18549,133
18563,59
18563,59
18563,59
18563,59
18577,108
18577,108
18577,108
18577,108
18589,66
18589,66
18589,66
18589,66
18601,67
18601,67
18601,67
18601,67
18612,59
18612,59
18612,59
18612,59
18624,90
18624,90
18624,90
18624,90
18635,108
18635,108
18635,108
18635,108
18647,70
18647,70
18647,70
18647,70
18659,73
18659,73
18659,73
18659,73
18684,36
18684,36
18684,36
18684,36
18722,33
18722,33
18794,30
18794,30
18794,30
18794,30
18846,28
18846,28
18871,34
18871,34
18884,40
18884,40
18898,38
18898,38
18912,41
18912,41
18927,38
18927,38
18940,118
18940,118
18955,58
18955,58
18975,38
18975,38
18989,61
18989,61
19002,66
19002,66
19015,44
19015,44
19032,55
19032,55
19054,37
19054,37
19077,66
19077,66
19096,40
19096,40
19305,484
19312,93
19318,523
19324,112
19330,511
19476,4
19482,521
19501,36
19507,523
19532,28
19538,505
19568,22
19576,71
19576,71
19609,45
19609,45
19655,34
19655,34
19705,47
19705,47
19750,39
19750,39
19801,58
19801,58
19840,42
19840,42
19888,38
19888,38
19925,50
19925,50
20054,524
20074,35
20080,523
20115,20
20121,505
20154,20
20160,34
20160,34
20190,40
20190,40
20221,32
20221,32
20323,67
20323,67
20375,446
20421,15
20428,452
20494,10
20503,95
20503,95
20531,51
20531,51
20544,60
20544,60
20556,52
20556,52
20569,72
20569,72
20582,60
20582,60
20593,109
20593,109
20605,42
20605,42
20628,67
20628,67
20679,46
20679,46
20724,50
20724,50
20739,52
20739,52
20754,52
20754,52
20789,90
20789,90
20846,54
20846,54
20902,54
20902,54
20983,60
20983,60
21046,424
21094,16
21102,42
21102,42
21158,49
21158,49
21214,49
21214,49
21268,47
21268,47
21323,73
21323,73
21379,57
21379,57
21424,89
21424,89
21437,66
21437,66
21450,101
21450,101
21464,56
21464,56
21477,49
21477,49
21491,47
21491,47
21504,77
21504,77
21527,52
21527,52
21567,46
21567,46
21745,487
21750,124
21757,516
21762,124
21769,519
21774,123
21781,94
21781,94
21791,69
21791,69
21802,66
21802,66
21813,71
21813,71
21823,68
21823,68
21834,85
21834,85
21845,69
21845,69
21856,70
21856,70
21867,120
21867,120
21878,133
21878,133
21889,71
21889,71
21901,71
21901,71
21911,95
21911,95
21923,119
21923,119
21933,69
21933,69
21944,99
21944,99
21957,89
21957,89
21969,66
21969,66
21980,77
21980,77
21992,70
21992,70
22005,73
22005,73
22016,98
22016,98
22028,67
22028,67
22038,98
22038,98
22048,70
22048,70
22058,82
22058,82
22069,127
22069,127
22080,89
22080,89
22091,82
22091,82
22103,82
22103,82
22114,85
22114,85
22124,68
22124,68
22135,86
22135,86
22146,68
22146,68
22164,90
22164,90
22200,54
22200,54
22238,72
22238,72
22276,44
22276,44
22301,56
22301,56
22315,53
22315,53
22328,66
22328,66
22340,62
22340,62
22354,52
22354,52
22368,64
22368,64
22381,88
22381,88
22394,79
22394,79
22407,68
22407,68
22421,87
22421,87
22434,69
22434,69
22447,110
22447,110
22464,93
22464,93
22482,70
22482,70
22500,124
22500,124
22706,513
22711,124
22717,524
22722,141
22730,414
22876,5
22883,75
22883,75
22907,87
22907,87
22934,448
22962,25
22971,65
22971,65
23001,83
23001,83
23035,80
23035,80
23075,54
23075,54
23114,68
23114,68
23150,60
23150,60
23183,73
23183,73
23223,82
23223,82
23271,75
23271,75
23394,440
23414,37
23422,66
23422,66
23462,56
23462,56
23502,57
23502,57
23533,64
23533,64
23564,59
23564,59
23673,71
23673,71
23727,89
23727,89
23780,426
23840,11
23847,68
23847,68
23881,122
23881,122
23893,51
23893,51
23904,66
23904,66
23917,113
23917,113
23929,105
23929,105
23940,86
23940,86
23952,112
23952,112
23969,111
23969,111
24019,67
24019,67
24066,113
24066,113
24081,129
24081,129
24096,87
24096,87
24125,118
24125,118
24181,133
24181,133
24235,91
24235,91
24307,129
24307,129
24373,430
24419,15
24428,325
24473,18
24480,88
24480,88
24533,63
24533,63
24585,108
24585,108
24637,75
24637,75
24689,107
24689,107
24737,62
24737,62
24750,122
24750,122
24762,84
24762,84
24775,69
24775,69
24788,118
24788,118
24804,66
24804,66
24817,84
24817,84
24843,112
24843,112
24881,58
24881,58
25062,433
25066,149
25073,438
25077,152
25084,437
25088,150
25095,100
25095,100
25106,151
25106,151
25116,65
25116,65
25127,142
25127,142
25138,117
25138,117
25148,78
25148,78
25159,103
25159,103
25169,108
25169,108
25181,132
25181,132
25191,76
25191,76
25203,84
25203,84
25215,164
25215,164
25225,77
25225,77
25237,105
25237,105
25248,75
25248,75
25259,78
25259,78
25270,115
25270,115
25282,118
25282,118
25293,78
25293,78
25304,99
25304,99
25316,68
25316,68
25327,66
25327,66
25341,81
25341,81
25352,140
25352,140
25364,70
25364,70
25374,77
25374,77
25385,98
25385,98
25396,74
25396,74
25406,141
25406,141
25416,74
25416,74
25427,76
25427,76
25438,106
25438,106
25448,137
25448,137
25459,41
25459,41
25471,112
25471,112
25503,64
25503,64
25537,66
25537,66
25573,78
25573,78
25599,108
25599,108
25615,152
25615,152
25628,67
25628,67
25641,67
25641,67
25654,67
25654,67
25668,69
25668,69
25682,69
25682,69
25695,70
25695,70
25709,122
25709,122
25723,130
25723,130
25736,116
25736,116
25751,130
25751,130
25767,91
25767,91
25784,87
25784,87
25801,84
25801,84
25995,406
26000,130
26006,439
26011,139
26018,437
26156,4
26166,102
26166,102
26189,119
26189,119
26216,146
26216,146
26252,69
26252,69
26281,90
26281,90
26312,139
26312,139
26350,78
26350,78
26388,104
26388,104
26423,123
26423,123
26455,120
26455,120
26480,122
26480,122
26536,122
26536,122
26656,525
26675,32
26681,532
26711,20
26717,523
26751,18
26761,88
26761,88
26790,122
26790,122
26818,114
26818,114
26915,117
26915,117
26965,503
27009,13
27015,524
27070,11
27077,130
27077,130
27117,133
27117,133
27128,135
27128,135
27139,128
27139,128
27150,141
27150,141
27160,101
27160,101
27171,140
27171,140
27182,74
27182,74
27194,74
27194,74
27245,131
27245,131
27296,72
27296,72
27311,132
27311,132
27325,135
27325,135
27347,76
27347,76
27396,137
27396,137
27445,154
27445,154
27507,78
27507,78
27579,513
27622,14
27629,536
27672,15
27679,529
27722,15
27731,114
27731,114
27781,121
27781,121
27832,129
27832,129
27883,109
27883,109
27938,71
27938,71
27951,76
27951,76
27964,128
27964,128
27976,141
27976,141
27989,93
27989,93
28001,134
28001,134
28014,126
