Time,GC Util
16894,0
16894,0
17352,0
17352,0
17638,0
17638,0
17816,0
17816,0
17889,0
17889,0
17966,0
17966,0
18241,1
18241,1
18276,1
18276,1
18309,1
18309,1
18342,1
18342,1
18376,1
18376,1
18410,1
18410,1
18443,1
18443,1
18479,2
18479,2
18513,1
18513,1
18548,1
18548,1
18582,1
18582,1
18617,1
18617,1
18707,0
18707,0
18854,0
18854,0
18902,0
18902,0
18950,0
18950,0
18998,0
18998,0
19064,0
19064,0
19313,3
19313,3
19518,0
19518,0
19653,0
19653,0
19821,0
19821,0
19959,0
19959,0
20175,0
20175,0
20299,0
20299,0
20512,0
20512,0
20635,0
20635,0
20682,0
20682,0
20749,0
20749,0
20854,0
20854,0
20989,0
20989,0
21209,0
21209,0
21384,0
21384,0
21554,0
21554,0
21605,0
21605,0
21655,0
21655,0
21911,0
21911,0
21947,1
21947,1
21982,1
21982,1
22015,12
22015,12
22037,21
22037,21
22059,20
22059,20
22084,21
22084,21
22084,21
22084,21
22107,20
22107,20
22107,20
22107,20
22135,8
22135,8
22160,22
22160,22
22160,22
22160,22
22186,42
22186,42
22186,42
22212,37
22212,37
22235,29
22235,29
22298,14
22298,14
22381,144
22381,144
22381,144
22381,144
22417,31
22417,31
22453,26
22453,26
22485,39
22485,39
22517,118
22517,118
22558,32
22558,32
22785,124
22785,124
22785,124
22785,124
22951,26
22951,26
22951,26
22951,26
23011,85
23011,85
23011,85
23011,85
23086,49
23086,49
23177,17
23177,17
23244,112
23244,112
23424,86
23424,86
23489,54
23489,54
23554,78
23554,78
23694,93
23694,93
23694,93
23694,93
23811,11
23811,11
23811,11
23811,11
23975,356
23989,53
23996,352
24010,50
24018,350
24063,16
24070,127
24070,127
24070,127
24141,119
24141,119
24180,23
24180,23
24292,161
24292,161
24428,51
24428,51
24522,50
24522,50
24617,19
24617,19
24708,343
24744,24
24752,320
24764,61
24770,361
24783,63
24790,339
24810,35
24820,267
25022,4
25030,355
25038,113
25046,365
25053,117
25062,54
25062,54
25062,54
25062,54
25079,115
25079,115
25079,115
25079,115
25094,114
25094,114
25094,114
25094,114
25109,109
25109,109
25109,109
25124,116
25124,116
25124,116
25140,179
25140,179
25140,179
25140,179
25154,120
25154,120
25154,120
25154,120
25169,20
25169,20
25246,281
25255,91
25262,358
25272,104
25280,366
25289,111
25297,364
25306,107
25313,365
25322,103
25330,342
25340,103
25347,360
25358,101
25367,351
25376,110
25383,361
25392,106
25400,356
25421,47
25429,349
25478,23
25486,341
25549,20
25556,368
25572,87
25580,351
25594,78
25602,361
25616,84
25625,278
25639,96
25647,360
25661,76
25668,355
25684,78
25693,313
25713,56
25724,18
25724,18
25753,17
25753,17
25960,128
25960,128
26114,338
26139,33
26147,354
26193,22
26201,354
26247,19
26257,21
26257,21
26325,13
26325,13
26325,13
26325,13
26526,362
26594,22
26602,347
26741,7
26751,270
26797,30
26807,17
26807,17
26807,17
26807,17
26876,18
26876,18
26876,18
26876,18
26930,22
26930,22
27036,31
27036,31
27085,36
27085,36
27170,28
27170,28
27197,1
27197,1
27274,361
27290,85
27299,347
27312,84
27320,360
27365,31
27376,11
27376,11
27456,4
27456,4
27480,12
27480,12
27480,12
27480,12
27523,14
27523,14
27523,14
27523,14
27595,7
27595,7
27595,7
27595,7
27677,13
27677,13
27677,13
27677,13
27768,11
27768,11
27768,11
27768,11
27841,12
27841,12
27841,12
27841,12
27914,11
27914,11
27914,11
27914,11
27981,50
27981,50
28052,1
28052,1
28127,358
28139,89
28146,357
28161,92
28169,354
28183,72
28194,11
28194,11
28218,12
28218,12
29072,9
