Time,GC Util
10768,216
10768,216
10793,218
10793,218
10793,218
10793,218
10818,222
10818,222
10818,222
10818,222
10841,211
10841,211
10841,211
10841,211
10886,240
10886,240
10886,240
10886,240
10919,208
10919,208
10919,208
10919,208
10941,216
10941,216
10941,216
10941,216
10963,239
10963,239
10963,239
10963,239
10985,230
10985,230
10985,230
10985,230
11008,174
11008,174
11008,174
11008,174
11033,253
11033,253
11033,253
11033,253
11056,176
11056,176
11056,176
11056,176
11079,234
11079,234
11079,234
11079,234
11120,260
11120,260
11120,260
11120,260
11142,232
11142,232
11142,232
11142,232
11164,235
11164,235
11164,235
11164,235
11242,348
11242,348
11242,348
11242,348
11334,336
11334,336
11412,262
11412,262
11461,8
11461,8
11467,514
11467,514
11504,23
11504,23
11512,330
11512,330
11512,330
11512,330
11550,318
11550,318
11550,318
11550,318
11589,336
11589,336
11589,336
11589,336
11627,330
11627,330
11627,330
11627,330
11666,333
11666,333
11666,333
11666,333
11704,350
11704,350
11704,350
11704,350
11747,326
11747,326
11747,326
11747,326
11786,358
11786,358
11786,358
11786,358
11825,365
11825,365
11825,365
11825,365
11881,335
11881,335
11881,335
11881,335
11942,285
11942,285
11942,285
11942,285
12003,286
12003,286
12905,334
12905,334
12917,334
12917,334
12928,248
12928,248
12939,346
12939,346
12949,344
12949,344
12959,299
12959,299
12970,340
12970,340
12979,362
12979,362
12990,306
12990,306
13001,292
13001,292
13012,359
13012,359
13023,235
13023,235
13033,360
13033,360
13043,349
13043,349
13052,311
13052,311
13062,315
13062,315
13072,332
13072,332
13082,307
13082,307
13091,324
13091,324
13101,350
13101,350
13111,335
13111,335
13120,347
13120,347
13120,347
13120,347
13898,363
13898,363
13898,363
13898,363
13970,256
13970,256
13970,256
13970,256
14074,315
14074,315
14143,287
14143,287
14231,309
14231,309
14342,324
14342,324
14438,372
14438,372
14522,19
14522,19
14789,322
14789,322
15169,323
15169,323
16009,272
16009,272
16119,14
16119,14
16257,12
16257,12
16398,305
16398,305
16537,303
16537,303
17024,7
17024,7
17109,315
17109,315
17186,337
17186,337
17404,333
17404,333
17442,312
17442,312
17478,337
17478,337
17518,23
17518,23
17664,341
17664,341
17703,307
17703,307
17741,290
17741,290
17906,19
17906,19
17984,373
17984,373
18038,331
18038,331
18085,20
18085,20
18172,29
18172,29
18245,334
18245,334
18321,363
18321,363
18586,49
18586,49
18691,35
18691,35
18774,66
18774,66
18854,314
18854,314
18934,297
18934,297
19015,284
19015,284
19092,311
19092,311
19167,322
19167,322
19201,317
19201,317
19231,343
19231,343
19263,43
19263,43
19292,77
19292,77
19321,47
19321,47
19352,41
19352,41
19393,38
19393,38
19442,317
19442,317
19626,265
19626,265
19647,283
19647,283
19668,293
19668,293
19689,72
19689,72
19708,74
19708,74
19728,60
19728,60
19751,94
19751,94
19772,62
19772,62
19794,96
19794,96
19816,101
19816,101
19839,73
19839,73
19861,61
19861,61
19883,72
19883,72
19903,59
19903,59
19924,69
19924,69
19944,68
19944,68
19963,100
19963,100
19983,98
19983,98
20002,71
20002,71
20021,60
20021,60
20042,96
20042,96
20062,69
20062,69
20082,67
20082,67
20103,52
20103,52
20122,69
20122,69
20141,72
20141,72
20160,67
20160,67
20180,91
20180,91
20202,56
20202,56
20224,69
20224,69
20245,99
20245,99
20267,141
20267,141
20287,97
20287,97
20310,62
20310,62
20333,69
20333,69
20356,60
20356,60
20401,44
20401,44
20446,32
20446,32
20490,306
20490,306
20525,78
20525,78
20548,43
20548,43
20570,46
20570,46
20591,79
20591,79
20614,49
20614,49
20637,42
20637,42
20661,47
20661,47
20685,44
20685,44
20710,59
20710,59
20734,68
20734,68
20757,43
20757,43
20782,55
20782,55
20812,43
20812,43
20841,76
20841,76
21086,52
21086,52
21110,311
21110,311
21132,259
21132,259
21283,328
21283,328
21318,338
21318,338
21354,317
21354,317
21403,358
21403,358
21452,326
21452,326
21502,384
21502,384
21566,353
21566,353
21627,382
21627,382
21685,331
21685,331
21737,338
21737,338
21780,322
21780,322
21838,347
21838,347
21978,322
21978,322
22012,351
22012,351
22062,318
22062,318
22112,307
22112,307
22155,335
22155,335
22249,330
22249,330
22312,334
22312,334
22374,293
22374,293
22437,307
22437,307
22519,321
22519,321
22544,360
22544,360
22565,323
22565,323
22589,77
22589,77
22614,75
22614,75
22637,82
22637,82
22661,78
22661,78
22683,52
22683,52
22729,74
22729,74
22791,285
22791,285
22830,251
22830,251
22856,294
22856,294
22880,90
22880,90
22945,309
22945,309
23011,337
23011,337
23079,369
23079,369
23171,313
23171,313
23233,340
23233,340
23295,335
23295,335
23357,349
23357,349
23420,271
23420,271
23484,286
23484,286
23548,375
23548,375
23613,352
23613,352
23636,268
23636,268
23660,79
23660,79
23685,72
23685,72
23710,78
23710,78
23734,77
23734,77
23758,75
23758,75
23790,64
23790,64
23838,53
23838,53
24030,274
24030,274
24051,270
24051,270
24072,293
24072,293
24095,65
24095,65
24116,89
24116,89
24136,105
24136,105
24156,111
24156,111
24178,83
24178,83
24198,107
24198,107
24218,106
24218,106
24239,107
24239,107
24259,126
24259,126
24280,105
24280,105
24301,104
24301,104
24321,64
24321,64
24342,64
24342,64
24364,76
24364,76
24385,64
24385,64
24406,91
24406,91
24431,111
24431,111
24452,63
24452,63
24475,66
24475,66
24496,104
24496,104
24519,62
24519,62
24542,74
24542,74
24565,75
24565,75
24591,111
24591,111
24616,108
24616,108
24638,62
24638,62
24660,111
24660,111
24679,107
24679,107
24701,64
24701,64
24723,104
24723,104
24745,86
24745,86
24767,62
24767,62
24790,75
24790,75
24817,48
24817,48
24860,41
24860,41
24901,101
24901,101
24942,257
24942,257
24973,279
24973,279
24999,78
24999,78
25022,62
25022,62
25045,68
25045,68
25068,80
25068,80
25097,102
25097,102
25119,98
25119,98
25142,73
25142,73
25164,63
25164,63
25187,74
25187,74
25211,105
25211,105
25234,70
25234,70
25262,108
25262,108
25290,106
25290,106
25504,16
25504,16
25653,47
25653,47
25676,71
25676,71
25769,22
25769,22
25861,34
25861,34
25904,9
25904,9
25959,10
25959,10
26003,39
26003,39
26048,16
26048,16
26104,7
26104,7
26163,11
26163,11
26231,13
26231,13
26291,11
26291,11
26333,13
26333,13
26403,16
26403,16
26533,338
26533,338
26571,347
26571,347
26618,330
26618,330
26674,9
26674,9
26717,14
26717,14
26760,11
26760,11
26870,21
26870,21
26930,331
26930,331
26992,337
26992,337
27064,362
27064,362
27112,325
27112,325
27136,34
27136,34
27161,20
27161,20
27185,30
27185,30
27209,32
27209,32
27233,27
27233,27
27257,26
27257,26
27287,32
27287,32
27345,35
27345,35
27395,350
27395,350
27420,303
27420,303
27446,36
27446,36
27487,64
27487,64
27544,308
27544,308
27599,254
27599,254
27683,357
27683,357
27751,297
27751,297
27815,278
27815,278
27878,306
27878,306
27942,330
27942,330
28006,303
28006,303
28069,321
28069,321
28132,292
28132,292
28178,244
28178,244
28204,317
28204,317
28229,109
28229,109
28252,115
28252,115
28276,66
28276,66
28299,39
28299,39
28322,57
28322,57
28358,37
28358,37
28410,57
28410,57
28594,298
28594,298
28618,293
28618,293
28642,293
28642,293
28666,92
28666,92
28688,73
28688,73
28708,59
28708,59
28731,92
28731,92
28753,58
28753,58
28774,98
28774,98
28797,91
28797,91
28819,104
28819,104
28846,86
28846,86
28870,114
28870,114
28892,83
28892,83
28918,59
28918,59
28942,119
28942,119
28962,116
28962,116
28983,106
28983,106
29005,60
29005,60
29027,61
29027,61
29049,121
29049,121
29068,126
29068,126
29087,108
29087,108
29110,108
29110,108
29131,66
29131,66
29151,128
29151,128
29174,110
29174,110
29198,68
29198,68
29219,115
29219,115
29239,113
29239,113
29262,64
29262,64
29285,119
29285,119
29305,65
29305,65
29329,110
29329,110
29351,191
29351,191
29370,76
29370,76
29391,105
29391,105
29432,40
29432,40
29478,94
29478,94
29517,100
29517,100
29548,53
29548,53
29576,75
29576,75
29601,51
29601,51
29625,104
29625,104
29649,47
29649,47
29671,50
29671,50
29694,97
29694,97
29715,46
29715,46
29739,46
29739,46
29762,53
29762,53
29784,78
29784,78
29809,54
29809,54
29833,103
29833,103
29861,108
29861,108
29888,100
29888,100
30089,301
30089,301
30111,249
30111,249
30135,276
30135,276
30269,290
30269,290
30302,313
30302,313
30340,286
30340,286
30381,98
30381,98
30414,299
30414,299
30456,307
30456,307
30503,239
30503,239
30550,244
30550,244
30592,285
30592,285
30629,98
30629,98
30684,324
30684,324
30789,272
30789,272
30822,303
30822,303
30854,281
30854,281
30895,69
30895,69
30933,284
30933,284
30972,303
30972,303
31059,274
31059,274
31100,285
31100,285
31140,291
31140,291
31176,295
31176,295
31242,241
31242,241
31264,324
31264,324
31288,311
31288,311
31313,108
31313,108
31336,125
31336,125
31356,145
31356,145
31377,72
31377,72
31397,77
31397,77
31444,105
31444,105
31500,266
31500,266
31533,285
31533,285
31555,304
31555,304
31580,95
31580,95
31626,117
31626,117
31669,93
31669,93
31716,306
31716,306
31790,252
31790,252
31850,256
31850,256
31906,220
31906,220
31960,268
31960,268
32013,292
32013,292
32067,307
32067,307
32121,288
32121,288
32174,296
32174,296
32200,239
32200,239
32225,94
32225,94
32245,122
32245,122
32268,82
32268,82
32289,67
32289,67
32312,99
