Time,GC Util
10439,4
10439,4
10596,364
10596,364
10608,65
10608,65
10615,337
10615,337
10651,24
10651,24
10658,351
10658,351
10729,11
10729,11
10738,26
10738,26
10738,26
10738,26
10840,1
10840,1
10840,1
10840,1
11011,349
11011,349
11050,28
11050,28
11057,349
11057,349
11089,20
11089,20
11095,347
11095,347
11129,23
11129,23
11138,98
11138,98
11138,98
11138,98
11179,158
11179,158
11179,158
11179,158
11226,0
11226,0
11226,0
11226,0
11285,180
11285,180
11319,27
11319,27
11326,404
11326,404
11362,28
11362,28
11368,440
11368,440
11400,39
11400,39
11416,14
11416,14
11416,14
11416,14
11497,450
11497,450
11550,18
11550,18
11557,442
11557,442
11611,18
11611,18
11618,450
11618,450
12565,1
12565,1
12574,22
12574,22
12574,22
12574,22
12611,451
12611,451
13127,1
13127,1
13134,443
13134,443
13203,11
13203,11
13210,430
13210,430
13312,9
13312,9
13319,432
13319,432
13386,14
13386,14
13393,442
13393,442
13447,16
13447,16
13456,31
13456,31
13456,31
13456,31
13544,18
13544,18
13544,18
13544,18
13617,42
13617,42
13617,42
13617,42
13677,18
13677,18
13677,18
13677,18
13902,417
13902,417
14212,4
14212,4
14219,445
14219,445
15110,1
15110,1
15120,344
15120,344
15211,7
15211,7
15231,5
15231,5
15231,5
15231,5
15347,5
15347,5
15347,5
15347,5
15464,6
15464,6
15464,6
15464,6
15595,6
15595,6
15595,6
15595,6
15716,9
15716,9
15716,9
15716,9
16169,457
16169,457
16237,15
16237,15
16244,450
16244,450
16311,13
16311,13
16320,358
16320,358
16480,5
16480,5
16488,344
16488,344
16607,8
16607,8
16615,359
16615,359
16637,46
16637,46
16644,351
16644,351
16663,50
16663,50
16673,44
16673,44
16673,44
16673,44
16698,33
16698,33
16698,33
16698,33
16724,55
16724,55
16724,55
16724,55
16741,33
16741,33
16741,33
16741,33
16755,43
16755,43
16755,43
16755,43
16851,19
16851,19
16851,19
16851,19
16920,99
16920,99
16920,99
16920,99
16976,57
16976,57
16976,57
16976,57
17014,41
17014,41
17014,41
17014,41
17047,21
17047,21
17047,21
17047,21
17117,104
17117,104
17117,104
17117,104
17179,78
17179,78
17179,78
17179,78
17240,25
17240,25
17240,25
17240,25
17483,97
17483,97
17483,97
17483,97
17595,12
17595,12
17595,12
17595,12
17692,26
17692,26
17692,26
17692,26
17780,15
17780,15
17780,15
17780,15
17854,14
17854,14
17854,14
17854,14
17919,14
17919,14
17919,14
17919,14
17978,12
17978,12
17978,12
17978,12
18033,116
18033,116
18033,116
18033,116
18072,30
18072,30
18072,30
18072,30
18099,19
18099,19
18099,19
18099,19
18123,91
18123,91
18123,91
18123,91
18147,18
18147,18
18147,18
18147,18
18172,36
18172,36
18172,36
18172,36
18197,35
18197,35
18197,35
18197,35
18226,18
18226,18
18226,18
18226,18
18268,10
18268,10
18268,10
18268,10
18461,38
18461,38
18461,38
18461,38
18482,30
18482,30
18482,30
18482,30
18494,30
18494,30
18494,30
18494,30
18507,61
18507,61
18507,61
18507,61
18521,31
18521,31
18521,31
18521,31
18534,66
18534,66
18534,66
18534,66
18546,62
18546,62
18546,62
18546,62
18558,55
18558,55
18558,55
18558,55
18570,51
18570,51
18570,51
18570,51
18582,51
18582,51
18582,51
18582,51
18595,103
18595,103
18595,103
18595,103
18607,57
18607,57
18607,57
18607,57
18619,35
18619,35
18619,35
18619,35
18631,49
18631,49
18631,49
18631,49
18643,57
18643,57
18643,57
18643,57
18655,58
18655,58
18655,58
18655,58
18667,56
18667,56
18667,56
18667,56
18678,55
18678,55
18678,55
18678,55
18690,53
18690,53
18690,53
18690,53
18700,53
18700,53
18700,53
18700,53
18711,32
18711,32
18711,32
18711,32
18722,36
18722,36
18722,36
18722,36
18733,33
18733,33
18733,33
18733,33
18745,33
18745,33
18745,33
18745,33
18762,56
18762,56
18762,56
18762,56
18774,55
18774,55
18774,55
18774,55
18786,119
18786,119
18786,119
18786,119
18797,47
18797,47
18797,47
18797,47
18809,53
18809,53
18809,53
18809,53
18820,54
18820,54
18820,54
18820,54
18831,55
18831,55
18831,55
18831,55
18843,54
18843,54
18843,54
18843,54
18855,56
18855,56
18855,56
18855,56
18866,51
18866,51
18866,51
18866,51
18878,59
18878,59
18878,59
18878,59
18889,50
18889,50
18889,50
18889,50
18903,57
18903,57
18903,57
18903,57
18939,14
18939,14
18939,14
18939,14
18988,17
18988,17
18988,17
18988,17
19040,22
19040,22
19074,17
19074,17
19074,17
19074,17
19088,99
19088,99
19088,99
19088,99
19103,19
19103,19
19103,19
19103,19
19118,24
19118,24
19118,24
19118,24
19133,25
19133,25
19133,25
19133,25
19149,15
19149,15
19149,15
19149,15
19164,28
19164,28
19164,28
19164,28
19179,27
19179,27
19179,27
19179,27
19193,35
19193,35
19193,35
19193,35
19208,36
19208,36
19208,36
19208,36
19223,23
19223,23
19223,23
19223,23
19238,20
19238,20
19238,20
19238,20
19259,33
19259,33
19259,33
19259,33
19281,31
19281,31
19281,31
19281,31
19341,30
19341,30
19341,30
19341,30
19506,453
19506,453
19513,84
19513,84
19518,448
19518,448
19602,7
19602,7
19608,445
19608,445
19683,8
19683,8
19689,452
19709,39
19709,39
19714,444
19714,444
19746,23
19746,23
19754,30
19754,30
19754,30
19754,30
19796,32
19796,32
19796,32
19796,32
19841,19
19841,19
19841,19
19841,19
19900,20
19900,20
19900,20
19900,20
19950,14
19950,14
19950,14
19950,14
20000,17
20000,17
20000,17
20000,17
20043,34
20043,34
20043,34
20043,34
20078,21
20078,21
20078,21
20078,21
20134,30
20134,30
20134,30
20134,30
20262,357
20262,357
20283,37
20283,37
20289,351
20289,351
20328,20
20328,20
20335,354
20335,354
20366,21
20366,21
20374,56
20374,56
20374,56
20374,56
20405,29
20405,29
20405,29
20405,29
20445,59
20445,59
20445,59
20445,59
20551,56
20551,56
20551,56
20551,56
20602,443
20602,443
20649,13
20649,13
20654,437
20654,437
20729,8
20729,8
20734,437
20734,437
20742,85
20742,85
20749,40
20749,40
20749,40
20749,40
20761,42
20761,42
20761,42
20761,42
20772,40
20772,40
20772,40
20772,40
20784,65
20784,65
20784,65
20784,65
20795,41
20795,41
20795,41
20795,41
20807,66
20807,66
20807,66
20807,66
20821,66
20821,66
20821,66
20821,66
20875,63
20875,63
20875,63
20875,63
20933,64
20933,64
20933,64
20933,64
20960,43
20960,43
20960,43
20960,43
20976,43
20976,43
20976,43
20976,43
20993,71
20993,71
20993,71
21049,73
21049,73
21049,73
21049,73
21106,78
21106,78
21106,78
21106,78
21170,73
21170,73
21170,73
21170,73
21247,435
21296,14
21296,14
21303,428
21351,15
21351,15
21359,41
21359,41
21359,41
21414,56
21414,56
21414,56
21414,56
21468,56
21468,56
21468,56
21468,56
21522,57
21522,57
21522,57
21577,55
21577,55
21577,55
21577,55
21625,74
21625,74
21625,74
21638,70
21638,70
21638,70
21638,70
21651,42
21651,42
21651,42
21651,42
21665,42
21665,42
21665,42
21665,42
21678,72
21678,72
21678,72
21678,72
21691,44
21691,44
21691,44
21704,70
21704,70
21704,70
21704,70
21732,43
21732,43
21732,43
21777,58
21777,58
21777,58
21777,58
21956,446
21960,146
21960,146
21967,435
21971,141
21971,141
21978,448
21978,448
21983,135
21983,135
21989,119
21989,119
21989,119
22000,62
22000,62
22000,62
22000,62
22010,63
22010,63
22010,63
22010,63
22021,80
22021,80
22021,80
22032,109
22032,109
22032,109
22032,109
22042,113
22042,113
22042,113
22042,113
22051,96
22051,96
22051,96
22051,96
22061,118
22061,118
22061,118
22061,118
22071,115
22071,115
22071,115
22081,121
22081,121
22081,121
22081,121
22090,119
22090,119
22090,119
22090,119
22102,65
22102,65
22102,65
22113,113
22113,113
22113,113
22113,113
22123,113
22123,113
22123,113
22123,113
22134,77
22134,77
22134,77
22134,77
22144,113
22144,113
22144,113
22144,113
22155,115
22155,115
22155,115
22155,115
22166,61
22166,61
22166,61
22166,61
22178,114
22178,114
22178,114
22178,114
22189,77
22189,77
22189,77
22199,113
22199,113
22199,113
22209,110
22209,110
22209,110
22209,110
22220,64
22220,64
22220,64
22231,69
22231,69
22231,69
22231,69
22242,67
22242,67
22242,67
22242,67
22253,96
22253,96
22253,96
22253,96
22266,110
22266,110
22266,110
22278,151
22278,151
22278,151
22278,151
22289,112
22289,112
22289,112
22289,112
22299,114
22299,114
22299,114
22299,114
22310,120
22310,120
22310,120
22322,65
22322,65
22322,65
22322,65
22333,87
22333,87
22333,87
22333,87
22358,46
22358,46
22358,46
22358,46
22391,65
22391,65
22391,65
22427,74
22427,74
22427,74
22463,74
22463,74
22463,74
22477,52
22477,52
22477,52
22477,52
22492,53
22492,53
22492,53
22492,53
22505,50
22505,50
22505,50
22505,50
22519,84
22519,84
22519,84
22519,84
22532,93
22532,93
22532,93
22532,93
22545,87
22545,87
22545,87
22545,87
22559,91
22559,91
22559,91
22559,91
22573,53
22573,53
22573,53
22573,53
22587,52
22587,52
22587,52
22587,52
22601,89
22601,89
22601,89
22614,51
22614,51
22614,51
22614,51
22638,68
22638,68
22638,68
22638,68
22658,176
22658,176
22658,176
22658,176
22676,90
22676,90
22882,422
22882,422
22889,109
22889,109
22896,401
22896,401
22902,83
22902,83
22909,422
22909,422
23051,4
23051,4
23058,139
23058,139
23058,139
23081,442
23103,30
23103,30
23109,450
23109,450
23140,21
23140,21
23147,116
23147,116
23147,116
23147,116
23184,121
23184,121
23184,121
23184,121
23244,92
23244,92
23244,92
23244,92
23288,109
23288,109
23288,109
23288,109
23329,62
23329,62
23329,62
23366,112
23366,112
23366,112
23366,112
23397,116
23397,116
23397,116
23397,116
23452,119
23452,119
23452,119
23452,119
23580,449
23600,32
23600,32
23606,451
23606,451
23631,28
23631,28
23637,441
23637,441
23670,20
23670,20
23677,103
23677,103
23677,103
23677,103
23710,99
23710,99
23710,99
23710,99
23739,102
23739,102
23739,102
23739,102
23828,107
23828,107
23828,107
23828,107
23880,442
23880,442
23926,13
23926,13
23933,456
23933,456
23984,14
23984,14
23991,125
23991,125
23991,125
24044,72
24044,72
24044,72
24055,96
24055,96
24055,96
24055,96
24068,69
24068,69
24068,69
24081,126
24081,126
24081,126
24081,126
24093,124
24093,124
24093,124
24106,66
24106,66
24106,66
24106,66
24118,127
24118,127
24118,127
24129,102
24129,102
24129,102
24129,102
24183,82
24183,82
24183,82
24183,82
24229,122
24229,122
24229,122
24229,122
24244,120
24244,120
24244,120
24258,68
24258,68
24258,68
24289,122
24289,122
24289,122
24289,122
24342,77
24342,77
24342,77
24342,77
24396,101
24396,101
24396,101
24476,446
24476,446
24526,13
24526,13
24533,439
24533,439
24580,14
24580,14
24586,443
24586,443
24633,14
24633,14
24640,107
24640,107
24640,107
24640,107
24713,442
24713,442
24760,13
24760,13
24766,452
24766,452
24813,14
24813,14
24820,447
24820,447
24867,14
24867,14
24875,111
24875,111
24875,111
24875,111
24905,103
24905,103
24905,103
24905,103
24918,125
24918,125
24918,125
24918,125
24935,112
24935,112
24935,112
24948,135
24948,135
24948,135
24948,135
24960,131
24960,131
24960,131
24960,131
24974,66
24974,66
24974,66
24987,122
24987,122
24987,122
24987,122
25021,109
25021,109
25021,109
25021,109
25066,121
25066,121
25066,121
25066,121
25229,441
25229,441
25234,139
25234,139
25240,444
25240,444
25244,152
25244,152
25251,446
25251,446
25255,149
25255,149
25261,151
25261,151
25261,151
25261,151
25272,76
25272,76
25272,76
25272,76
25282,155
25282,155
25282,155
25282,155
25292,140
25292,140
25292,140
25302,159
25302,159
25302,159
25312,138
25312,138
25312,138
25322,142
25322,142
25322,142
25333,140
25333,140
25333,140
25333,140
25345,109
25345,109
25345,109
25345,109
25355,149
25355,149
25355,149
25355,149
25367,128
25367,128
25367,128
25367,128
25378,77
25378,77
25378,77
25378,77
25389,137
25389,137
25389,137
25389,137
25399,141
25399,141
25399,141
25399,141
25410,138
25410,138
25410,138
25410,138
25422,147
25422,147
25422,147
25433,143
25433,143
25433,143
25433,143
25444,144
25444,144
25444,144
25444,144
25457,79
25457,79
25457,79
25468,143
25468,143
25468,143
25468,143
25479,138
25479,138
25479,138
25479,138
25491,77
25491,77
25491,77
25491,77
25502,78
25502,78
25502,78
25513,129
25513,129
25513,129
25513,129
25524,203
25524,203
25524,203
25524,203
25535,137
25535,137
25535,137
25535,137
25546,138
25546,138
25546,138
25546,138
25557,144
25557,144
25557,144
25567,76
25567,76
25567,76
25567,76
25578,139
25578,139
25578,139
25578,139
25589,143
25589,143
25589,143
25589,143
25600,145
25600,145
25600,145
25600,145
25610,140
25610,140
25610,140
25699,109
25699,109
25699,109
25699,109
25731,106
25731,106
25731,106
25731,106
25763,447
25763,447
25784,32
25784,32
25790,102
25790,102
25790,102
25790,102
25804,64
25804,64
25804,64
25804,64
25817,117
25817,117
25817,117
25817,117
25831,121
25831,121
25831,121
25831,121
25844,120
25844,120
25844,120
25844,120
25857,122
25857,122
25857,122
25857,122
25870,85
25870,85
25870,85
25870,85
25883,117
25883,117
25883,117
25883,117
25896,116
25896,116
25896,116
25896,116
25909,122
25909,122
25909,122
25909,122
25923,65
25923,65
25923,65
25923,65
25936,120
25936,120
25936,120
25936,120
25954,120
25954,120
25954,120
25954,120
25973,136
25973,136
25973,136
25973,136
25992,126
25992,126
25992,126
25992,126
26185,440
26185,440
26190,130
26190,130
26196,454
26230,17
26230,17
26236,428
26236,428
26350,5
26350,5
26358,360
26358,360
26374,9
26374,9
26380,423
26408,21
26408,21
26413,443
26413,443
26446,17
26446,17
26452,107
26452,107
26452,107
26452,107
26485,93
26485,93
26485,93
26485,93
26526,123
26526,123
26526,123
26526,123
26567,119
26567,119
26567,119
26567,119
26603,128
26603,128
26603,128
26603,128
26639,71
26639,71
26639,71
26639,71
26665,141
26665,141
26665,141
26665,141
26719,94
26719,94
26719,94
26719,94
26839,444
26839,444
26859,30
26859,30
26865,416
26865,416
26900,18
26900,18
26906,446
26906,446
26940,18
26940,18
26946,117
26946,117
26946,117
26946,117
26975,115
26975,115
26975,115
26975,115
27005,120
27005,120
27005,120
27005,120
27102,136
27102,136
27102,136
27102,136
27153,447
27153,447
27202,12
27202,12
27212,302
27212,302
27273,2
27273,2
27281,89
27281,89
27281,89
27281,89
27310,68
27310,68
27310,68
27310,68
27323,70
27323,70
27323,70
27323,70
27336,88
27336,88
27336,88
27336,88
27350,69
27350,69
27350,69
27350,69
27365,133
27365,133
27365,133
27365,133
27380,108
27380,108
27380,108
27380,108
27394,71
27394,71
27394,71
27394,71
27426,73
27426,73
27426,73
27426,73
27479,87
27479,87
27479,87
27479,87
27515,73
27515,73
27515,73
27515,73
27536,74
27536,74
27536,74
27536,74
27555,97
27555,97
27555,97
27555,97
27602,94
27602,94
27602,94
27602,94
27653,140
27653,140
27653,140
27653,140
27704,75
27704,75
27704,75
27704,75
27787,283
27787,283
27835,17
27835,17
27842,358
27842,358
27890,15
27890,15
27898,333
27898,333
27946,16
27946,16
27959,91
27959,91
27959,91
28013,74
28013,74
28013,74
28069,121
28069,121
28069,121
28069,121
28124,67
28124,67
28124,67
28179,91
28179,91
28179,91
28179,91
28195,76
28195,76
28195,76
28195,76
28207,98
28207,98
28207,98
28207,98
28221,99
28221,99
28221,99
28221,99
28234,74
28234,74
28234,74
28234,74
28248,71
28248,71
28248,71
28248,71
28264,121
