Time,GC Util
14171,2
14171,2
14179,272
14179,272
14993,1
14993,1
15003,65
15003,65
15003,65
15003,65
15091,28
15091,28
15091,28
15091,28
15194,12
15194,12
15194,12
15194,12
15398,276
15398,276
15516,11
15516,11
15526,259
15526,259
15639,193
15639,193
16084,196
16084,196
16145,21
16145,21
16154,264
16154,264
16196,18
16196,18
16204,273
16204,273
16321,7
16321,7
16331,98
16331,98
16331,98
16331,98
16455,271
16455,271
16473,50
16473,50
16484,291
16484,291
16500,22
16500,22
16510,23
16510,23
16510,23
16510,23
16532,52
16532,52
16532,52
16532,52
16558,61
16558,61
16558,61
16558,61
16581,98
16581,98
16581,98
16581,98
16605,208
16605,208
16605,208
16605,208
16629,119
16629,119
16629,119
16629,119
16755,109
16755,109
16755,109
16755,109
16819,18
16819,18
16819,18
16819,18
16866,38
16866,38
16866,38
16866,38
16897,39
16897,39
16897,39
16897,39
16927,41
16927,41
16927,41
16927,41
17007,44
17007,44
17007,44
17007,44
17069,42
17069,42
17069,42
17069,42
17129,58
17129,58
17395,216
17395,216
17470,11
17470,11
17476,420
17476,420
17545,10
17545,10
17552,443
17552,443
17621,10
17621,10
17627,448
17627,448
17695,11
17695,11
17702,438
17702,438
17770,11
17770,11
17777,445
17777,445
17843,11
17843,11
17849,439
17849,439
17912,10
17912,10
17918,426
17918,426
17953,22
17953,22
17960,37
17960,37
17960,37
17960,37
17983,31
17983,31
17983,31
17983,31
18006,39
18006,39
18006,39
18006,39
18028,108
18028,108
18028,108
18028,108
18050,34
18050,34
18050,34
18050,34
18072,42
18072,42
18072,42
18072,42
18102,26
18102,26
18102,26
18102,26
18142,35
18142,35
18142,35
18142,35
18322,452
18322,452
18327,126
18327,126
18333,447
18333,447
18339,121
18339,121
18345,437
18345,437
18350,136
18350,136
18357,97
18357,97
18357,97
18357,97
18367,70
18367,70
18367,70
18367,70
18378,102
18378,102
18378,102
18378,102
18388,99
18388,99
18388,99
18388,99
18399,104
18399,104
18399,104
18399,104
18409,87
18409,87
18409,87
18409,87
18419,87
18419,87
18419,87
18419,87
18429,102
18429,102
18429,102
18429,102
18440,70
18440,70
18440,70
18440,70
18450,103
18450,103
18450,103
18450,103
18460,98
18460,98
18460,98
18460,98
18471,93
18471,93
18471,93
18471,93
18481,92
18481,92
18481,92
18481,92
18491,70
18491,70
18491,70
18491,70
18502,101
18502,101
18502,101
18502,101
18513,70
18513,70
18513,70
18513,70
18524,95
18524,95
18524,95
18524,95
18536,120
18536,120
18536,120
18536,120
18547,119
18547,119
18547,119
18547,119
18557,92
18557,92
18557,92
18557,92
18569,82
18569,82
18569,82
18569,82
18582,74
18582,74
18582,74
18582,74
18594,105
18594,105
18594,105
18594,105
18607,112
18607,112
18607,112
18607,112
18620,98
18620,98
18620,98
18620,98
18632,147
18632,147
18632,147
18632,147
18645,99
18645,99
18645,99
18645,99
18657,83
18657,83
18657,83
18657,83
18670,95
18670,95
18670,95
18670,95
18682,100
18682,100
18682,100
18682,100
18694,99
18694,99
18694,99
18694,99
18706,97
18706,97
18706,97
18706,97
18718,120
18718,120
18718,120
18718,120
18730,94
18730,94
18730,94
18730,94
18777,79
18777,79
18777,79
18777,79
18826,68
18826,68
18826,68
18826,68
18866,106
18866,106
18866,106
18866,106
18902,81
18902,81
18902,81
18902,81
18919,85
18919,85
18919,85
18919,85
18933,78
18933,78
18933,78
18933,78
18948,69
18948,69
18948,69
18948,69
18963,85
18963,85
18963,85
18963,85
18977,86
18977,86
18977,86
18977,86
18993,116
18993,116
18993,116
18993,116
19007,73
19007,73
19007,73
19007,73
19021,76
19021,76
19021,76
19021,76
19036,81
19036,81
19036,81
19036,81
19055,91
19055,91
19055,91
19055,91
19071,90
19071,90
19071,90
19071,90
19093,73
19093,73
19093,73
19093,73
19114,72
19114,72
19114,72
19114,72
19135,78
19135,78
19135,78
19135,78
19342,360
19342,360
19349,114
19349,114
19356,363
19356,363
19362,124
19362,124
19370,357
19370,357
19517,5
19517,5
19525,82
19525,82
19525,82
19525,82
19552,83
19552,83
19552,83
19552,83
19583,368
19583,368
19614,23
19614,23
19622,83
19622,83
19622,83
19622,83
19656,82
19656,82
19656,82
19656,82
19709,61
19709,61
19709,61
19709,61
19772,110
19772,110
19772,110
19772,110
19820,74
19820,74
19820,74
19820,74
19857,73
19857,73
19857,73
19857,73
19889,82
19889,82
19889,82
19889,82
19942,99
19942,99
19942,99
19942,99
20078,279
20078,279
20111,23
20111,23
20119,84
20119,84
20119,84
20119,84
20150,92
20150,92
20150,92
20150,92
20192,48
20192,48
20192,48
20192,48
20231,70
20231,70
20231,70
20231,70
20265,66
20265,66
20265,66
20265,66
20355,61
20355,61
20355,61
20355,61
20409,108
20409,108
20409,108
20409,108
20464,111
20464,111
20464,111
20464,111
20517,79
20517,79
20517,79
20517,79
20588,87
20588,87
20588,87
20588,87
20601,106
20601,106
20601,106
20601,106
20613,85
20613,85
20613,85
20613,85
20627,98
20627,98
20627,98
20627,98
20641,79
20641,79
20641,79
20641,79
20654,81
20654,81
20654,81
20654,81
20667,82
20667,82
20667,82
20667,82
20681,83
20681,83
20681,83
20681,83
20727,89
20727,89
20727,89
20727,89
20780,105
20780,105
20780,105
20780,105
20803,85
20803,85
20803,85
20803,85
20824,101
20824,101
20824,101
20824,101
20844,94
20844,94
20844,94
20844,94
20926,99
20926,99
20926,99
20926,99
20986,92
20986,92
20986,92
20986,92
21055,351
21055,351
21128,10
21128,10
21135,363
21135,363
21186,14
21186,14
21194,359
21194,359
21244,14
21244,14
21252,360
21252,360
21303,14
21303,14
21311,77
21311,77
21311,77
21311,77
21369,75
21369,75
21369,75
21369,75
21426,73
21426,73
21426,73
21426,73
21483,60
21483,60
21483,60
21483,60
21535,101
21535,101
21535,101
21535,101
21550,101
21550,101
21550,101
21550,101
21565,66
21565,66
21565,66
21565,66
21579,64
21579,64
21579,64
21579,64
21593,65
21593,65
21593,65
21593,65
21608,64
21608,64
21608,64
21608,64
21623,63
21623,63
21623,63
21623,63
21647,71
21647,71
21647,71
21647,71
21689,56
21689,56
21689,56
21689,56
21866,355
21866,355
21872,143
21872,143
21879,367
21879,367
21885,142
21885,142
21895,192
21895,192
21895,192
21895,192
21908,95
21908,95
21908,95
21908,95
21921,104
21921,104
21921,104
21921,104
21935,120
21935,120
21935,120
21935,120
21947,76
21947,76
21947,76
21947,76
21958,75
21958,75
21958,75
21958,75
21971,136
21971,136
21971,136
21971,136
21982,94
21982,94
21982,94
21982,94
21994,96
21994,96
21994,96
21994,96
22005,74
22005,74
22005,74
22005,74
22017,94
22017,94
22017,94
22017,94
22029,95
22029,95
22029,95
22029,95
22040,100
22040,100
22040,100
22040,100
22051,103
22051,103
22051,103
22051,103
22063,75
22063,75
22063,75
22063,75
22075,76
22075,76
22075,76
22075,76
22086,96
22086,96
22086,96
22086,96
22098,98
22098,98
22098,98
22098,98
22110,104
22110,104
22110,104
22110,104
22123,76
22123,76
22123,76
22123,76
22135,88
22135,88
22135,88
22135,88
22147,70
22147,70
22147,70
22147,70
22158,90
22158,90
22158,90
22158,90
22171,95
22171,95
22171,95
22171,95
22183,91
22183,91
22183,91
22183,91
22197,177
22197,177
22197,177
22197,177
22210,109
22210,109
22210,109
22210,109
22222,106
22222,106
22222,106
22222,106
22236,91
22236,91
22236,91
22236,91
22249,94
22249,94
22249,94
22249,94
22261,73
22261,73
22261,73
22261,73
22273,73
22273,73
22273,73
22273,73
22284,93
22284,93
22284,93
22284,93
22295,79
22295,79
22295,79
22295,79
22306,95
22306,95
22306,95
22306,95
22338,70
22338,70
22338,70
22338,70
22372,63
22372,63
22372,63
22372,63
22409,64
22409,64
22409,64
22409,64
22438,61
22438,61
22438,61
22438,61
22451,66
22451,66
22451,66
22451,66
22464,65
22464,65
22464,65
22464,65
22478,70
22478,70
22478,70
22478,70
22491,82
22491,82
22491,82
22491,82
22504,65
22504,65
22504,65
22504,65
22518,77
22518,77
22518,77
22518,77
22533,105
22533,105
22533,105
22533,105
22546,87
22546,87
22546,87
22546,87
22560,68
22560,68
22560,68
22560,68
22574,67
22574,67
22574,67
22574,67
22588,67
22588,67
22588,67
22588,67
22608,100
22608,100
22608,100
22608,100
22628,104
22628,104
22628,104
22628,104
22649,100
22649,100
22649,100
22649,100
22856,365
22856,365
22862,142
22862,142
22871,354
22871,354
22876,155
22876,155
22884,353
22884,353
23026,5
23026,5
23036,73
23036,73
23036,73
23036,73
23063,63
23063,63
23063,63
23063,63
23099,65
23099,65
23099,65
23099,65
23137,71
23137,71
23137,71
23137,71
23174,87
23174,87
23174,87
23174,87
23215,80
23215,80
23215,80
23215,80
23259,61
23259,61
23259,61
23259,61
23301,57
23301,57
23301,57
23301,57
23339,75
23339,75
23339,75
23339,75
23371,63
23371,63
23371,63
23371,63
23427,98
23427,98
23427,98
23427,98
23561,362
23561,362
23581,38
23581,38
23590,343
23590,343
23615,33
23615,33
23623,53
23623,53
23623,53
23623,53
23666,63
23666,63
23666,63
23666,63
23703,127
23703,127
23703,127
23703,127
23736,57
23736,57
23736,57
23736,57
23826,102
23826,102
23826,102
23826,102
23877,67
23877,67
23877,67
23877,67
23931,191
23931,191
23979,20
23979,20
23987,98
23987,98
23987,98
23987,98
24050,79
24050,79
24050,79
24050,79
24063,69
24063,69
24063,69
24063,69
24075,84
24075,84
24075,84
24075,84
24087,83
24087,83
24087,83
24087,83
24099,68
24099,68
24099,68
24099,68
24115,83
24115,83
24115,83
24115,83
24126,83
24126,83
24126,83
24126,83
24139,107
24139,107
24139,107
24139,107
24185,95
24185,95
24185,95
24185,95
24236,81
24236,81
24236,81
24236,81
24256,83
24256,83
24256,83
24256,83
24271,120
24271,120
24271,120
24271,120
24295,72
24295,72
24295,72
24295,72
24350,74
24350,74
24350,74
24350,74
24404,76
24404,76
24404,76
24404,76
24473,90
24473,90
24473,90
24473,90
24548,151
24548,151
24548,151
24548,151
24605,367
24605,367
24656,14
24656,14
24665,78
24665,78
24665,78
24665,78
24723,89
24723,89
24723,89
24723,89
24782,98
24782,98
24782,98
24782,98
24839,100
24839,100
24839,100
24839,100
24898,80
24898,80
24898,80
24898,80
24948,76
24948,76
24948,76
24948,76
24962,137
24962,137
24962,137
24962,137
24976,95
24976,95
24976,95
24976,95
24991,98
24991,98
24991,98
24991,98
25008,83
25008,83
25008,83
25008,83
25022,91
25022,91
25022,91
25022,91
25035,69
25035,69
25035,69
25035,69
25067,68
25067,68
25067,68
25067,68
25115,110
25115,110
25115,110
25115,110
25289,448
25289,448
25295,120
25295,120
25310,202
25310,202
25316,53
25316,53
25324,69
25324,69
25324,69
25324,69
25338,99
25338,99
25338,99
25338,99
25351,95
25351,95
25351,95
25351,95
25364,98
25364,98
25364,98
25364,98
25378,74
25378,74
25378,74
25378,74
25390,98
25390,98
25390,98
25390,98
25403,102
25403,102
25403,102
25403,102
25416,99
25416,99
25416,99
25416,99
25429,81
25429,81
25429,81
25429,81
25442,101
25442,101
25442,101
25442,101
25455,167
25455,167
25455,167
25455,167
25469,145
25469,145
25469,145
25469,145
25485,78
25485,78
25485,78
25485,78
25502,79
25502,79
25502,79
25502,79
25515,210
25515,210
25515,210
25515,210
25527,82
25527,82
25527,82
25527,82
25540,81
25540,81
25540,81
25540,81
25552,112
25552,112
25552,112
25552,112
25564,107
25564,107
25564,107
25564,107
25575,149
25575,149
25575,149
25575,149
25594,151
25594,151
25594,151
25594,151
25609,89
25609,89
25609,89
25609,89
25623,74
25623,74
25623,74
25623,74
25635,110
25635,110
25635,110
25635,110
25647,77
25647,77
25647,77
25647,77
25660,148
25660,148
25660,148
25660,148
25684,105
25684,105
25684,105
25684,105
25698,85
25698,85
25698,85
25698,85
25710,143
25710,143
25710,143
25710,143
25728,81
25728,81
25728,81
25728,81
25740,154
25740,154
25740,154
25740,154
25752,148
25752,148
25752,148
25752,148
25763,151
25763,151
25763,151
25763,151
25774,107
25774,107
25774,107
25774,107
25785,118
25785,118
25785,118
25785,118
25816,125
25816,125
25816,125
25816,125
25850,132
25850,132
25850,132
25850,132
25886,99
25886,99
25886,99
25886,99
25911,163
25911,163
25911,163
25911,163
25925,131
25925,131
25925,131
25925,131
25940,117
25940,117
25940,117
25940,117
25966,167
25966,167
25966,167
25966,167
25983,203
25983,203
25983,203
25983,203
25999,181
25999,181
25999,181
25999,181
26015,228
26015,228
26015,228
26015,228
26029,219
26029,219
26029,219
26029,219
26043,207
26043,207
26043,207
26043,207
26058,184
26058,184
26058,184
26058,184
26073,132
26073,132
26073,132
26073,132
26088,75
26088,75
26088,75
26088,75
26109,208
26109,208
26109,208
26109,208
26130,176
26130,176
26130,176
26130,176
26149,125
26149,125
26149,125
26149,125
26349,523
26349,523
26357,37
26357,37
26363,612
26363,612
26369,30
26369,30
26376,515
26376,515
26518,1
26518,1
26527,138
26527,138
26527,138
26527,138
26551,184
26551,184
26551,184
26551,184
26585,528
26585,528
26615,9
26615,9
26622,138
26622,138
26622,138
26622,138
26656,143
26656,143
26656,143
26656,143
26701,111
26701,111
26701,111
26701,111
26757,82
26757,82
26757,82
26757,82
26793,70
26793,70
26793,70
26793,70
26829,75
26829,75
26829,75
26829,75
26871,80
26871,80
26871,80
26871,80
26924,72
26924,72
26924,72
26924,72
27060,72
27060,72
27060,72
27060,72
27085,71
27085,71
27085,71
27085,71
27117,537
27117,537
27153,18
27153,18
27160,69
27160,69
27160,69
27160,69
27197,114
27197,114
27197,114
27197,114
27228,112
27228,112
27228,112
27228,112
27312,92
27312,92
27312,92
27312,92
27342,137
27342,137
27342,137
27342,137
27372,142
27372,142
27372,142
27372,142
27407,136
27407,136
27407,136
27407,136
27464,129
27464,129
27464,129
27464,129
27476,135
27476,135
27476,135
27476,135
27491,78
27491,78
27491,78
27491,78
27506,139
27506,139
27506,139
27506,139
27521,121
27521,121
27521,121
27521,121
27535,130
27535,130
27535,130
27535,130
27549,114
27549,114
27549,114
27549,114
27563,92
27563,92
27563,92
27563,92
27610,129
27610,129
27610,129
27610,129
27661,127
27661,127
27661,127
27661,127
27679,133
27679,133
27679,133
27679,133
27695,76
27695,76
27695,76
27695,76
27721,94
27721,94
27721,94
27721,94
27780,73
27780,73
27780,73
27780,73
27837,127
27837,127
27837,127
27837,127
27899,74
27899,74
27899,74
27899,74
27968,453
27968,453
28020,13
28020,13
28027,430
28027,430
28077,13
28077,13
28084,441
28084,441
28134,13
28134,13
28140,69
28140,69
28140,69
28140,69
28197,83
28197,83
28197,83
28197,83
28253,68
28253,68
28253,68
28253,68
28314,487
28314,487
28375,10
28375,10
28381,528
28381,528
28392,59
28392,59
28400,133
28400,133
28400,133
28400,133
28418,96
28418,96
28418,96
28418,96
28435,72
28435,72
28435,72
28435,72
28450,156
28450,156
28450,156
28450,156
28464,72
28464,72
28464,72
28464,72
28478,119
