Time,GC Util
3073,243
3088,247
3088,247
3102,184
3102,184
3112,136
3112,136
3133,245
3133,245
3149,251
3149,251
3165,231
3165,231
3181,245
3181,245
3199,235
3199,235
3213,240
3213,240
3226,220
3226,220
3237,183
3237,183
3249,224
3249,224
3262,244
3262,244
3278,250
3278,250
3290,257
3290,257
3305,252
3305,252
3317,252
3317,252
3330,250
3330,250
3342,208
3342,208
3356,134
3356,134
3373,246
3373,246
3385,248
3385,248
3402,17
3402,17
3425,230
3425,230
3442,156
3442,156
3461,241
3461,241
3477,237
3477,237
3495,116
3495,116
3520,246
3520,246
3542,137
3542,137
3565,243
3565,243
3583,247
3583,247
3598,137
3598,137
3617,235
3617,235
3641,146
3641,146
3670,219
3670,219
3694,244
3694,244
3717,236
3717,236
3737,241
3737,241
3759,237
3759,237
3790,240
3790,240
3819,242
3819,242
3847,255
3847,255
3872,132
3872,132
3890,240
3890,240
3903,160
3903,160
3917,250
3917,250
3926,253
3926,253
3938,141
3938,141
3952,202
3952,202
3961,239
3961,239
3972,152
3972,152
3987,241
3987,241
3995,174
3995,174
4003,209
4003,209
4012,235
4012,235
4022,224
4022,224
4030,212
4030,212
4038,183
4038,183
4048,230
4048,230
4059,122
4059,122
4073,187
4073,187
4082,255
4082,255
4093,127
4093,127
4106,177
4106,177
4116,254
4116,254
4126,152
4126,152
4138,218
4138,218
4145,226
4145,226
4153,178
4153,178
4162,258
4162,258
4170,249
4170,249
4180,258
4180,258
4189,258
4189,258
4199,246
4199,246
4207,224
4207,224
4216,238
4216,238
4225,189
4225,189
4240,13
4240,13
4262,242
4262,242
4287,233
4287,233
4311,17
4311,17
4325,254
4325,254
4336,240
4336,240
4349,259
4349,259
4359,196
4359,196
4371,247
4371,247
4384,249
4384,249
4393,208
4393,208
4403,249
4403,249
4416,245
4416,245
4426,251
4426,251
4437,218
4437,218
4448,229
4448,229
4459,152
4459,152
4474,245
4474,245
4486,136
4486,136
4501,254
4501,254
4512,152
4512,152
4529,221
4529,221
4540,158
4540,158
4555,250
4555,250
4566,150
4566,150
4580,235
4580,235
4591,232
4591,232
4601,258
4601,258
4612,231
4612,231
4623,240
4623,240
4635,246
4635,246
4646,248
4646,248
4656,251
4656,251
4669,225
4669,225
4681,232
4681,232
4693,255
4693,255
4705,240
4705,240
4717,253
4717,253
4732,227
4732,227
4743,250
4743,250
4755,239
4755,239
4768,253
4768,253
4781,255
4781,255
4792,257
4792,257
4805,233
4805,233
4816,251
4816,251
4828,253
4828,253
4841,258
4841,258
4853,16
4853,16
4868,250
4868,250
4879,19
4879,19
4902,226
4902,226
4914,213
4914,213
4926,151
4926,151
4944,199
4944,199
4956,249
4956,249
4968,149
4968,149
4983,254
4983,254
4995,149
4995,149
5010,238
5010,238
5021,17
5021,17
5040,207
5040,207
5051,241
5051,241
5063,124
5063,124
5076,197
5076,197
5087,236
5087,236
5097,13
5097,13
5110,204
5110,204
5121,127
5121,127
5136,201
5136,201
5145,202
5145,202
5156,125
5156,125
5171,252
5171,252
5181,14
5181,14
5194,255
5194,255
5203,241
5203,241
5214,251
5214,251
5223,250
5223,250
5232,212
5232,212
5240,203
5240,203
5248,213
5248,213
5256,216
5256,216
5272,250
5272,250
5281,253
5281,253
5291,236
5291,236
5306,31
5306,31
5315,230
5315,230
5323,257
5323,257
5332,226
5332,226
5344,132
5344,132
5356,210
5356,210
5365,233
5365,233
5376,141
5376,141
5390,231
5390,231
5400,147
5400,147
5415,248
5415,248
5424,191
5424,191
5434,141
5434,141
5450,240
5450,240
5459,254
5459,254
5469,12
5469,12
5484,243
5484,243
5495,240
5495,240
5507,241
5507,241
5518,256
5518,256
5530,245
5530,245
5541,255
5541,255
5554,254
5554,254
5568,253
5568,253
5582,250
5582,250
5594,242
5594,242
5606,240
5606,240
5619,238
5619,238
5633,243
5633,243
5646,250
5646,250
5660,220
5660,220
5670,258
5670,258
5683,249
5683,249
5695,229
5695,229
5706,257
5706,257
5719,240
5719,240
5730,258
5730,258
5742,251
5742,251
5756,246
5756,246
5767,248
5767,248
5782,127
5782,127
5798,248
5798,248
5809,245
5809,245
5822,136
5822,136
5836,244
5836,244
5848,138
5848,138
5862,250
5862,250
5873,267
5873,267
5883,147
5883,147
5897,248
5897,248
5907,237
5907,237
5915,238
5915,238
5925,15
5925,15
5937,260
5937,260
5948,149
5948,149
5962,259
5962,259
5971,244
5971,244
5979,13
5979,13
5992,244
5992,244
6001,250
6001,250
6010,150
6010,150
6022,178
6022,178
6031,154
6031,154
6044,247
6044,247
6052,251
6052,251
6060,13
6060,13
6071,253
6071,253
6079,246
6079,246
6088,242
6088,242
6096,182
6096,182
6104,221
6104,221
6112,195
6112,195
6120,222
6120,222
6130,232
6130,232
6137,207
6137,207
6146,260
6146,260
6155,251
6155,251
6164,192
6164,192
6171,210
6171,210
6179,251
6179,251
6188,250
6188,250
6197,123
6197,123
6210,258
6210,258
6219,151
6219,151
6232,168
6232,168
6241,150
6241,150
6253,256
6253,256
6261,165
6261,165
6270,135
6270,135
6284,247
6284,247
6293,255
6293,255
6301,256
6301,256
6309,257
6309,257
6318,236
6318,236
6328,144
6328,144
6340,206
6340,206
6349,236
6349,236
6358,244
6358,244
6366,192
6366,192
6373,226
6373,226
6382,228
6382,228
6392,243
6392,243
6401,250
6401,250
6411,249
6411,249
6421,250
6421,250
6432,119
6432,119
6446,247
6446,247
6457,135
6457,135
6471,245
6471,245
6480,206
6480,206
6490,247
6490,247
6501,252
6501,252
6512,148
6512,148
6525,235
6525,235
6533,256
6533,256
6541,184
6541,184
6549,234
6549,234
6558,251
6558,251
6568,233
6568,233
6578,253
6578,253
6588,252
6588,252
6597,255
6597,255
6607,253
6607,253
6618,143
6618,143
6632,245
6632,245
6643,132
6643,132
6657,247
6657,247
6666,251
6666,251
6675,13
6675,13
6688,243
6688,243
6698,229
6698,229
6708,193
6708,193
6719,247
6719,247
6729,255
6729,255
6740,246
6740,246
6751,249
6751,249
6763,245
6763,245
6776,237
6776,237
6786,231
6786,231
6797,13
6797,13
6810,230
6810,230
6820,224
6820,224
6829,163
6829,163
6838,230
6838,230
6847,138
6847,138
6862,240
6862,240
6872,238
6872,238
6881,172
6881,172
6896,225
6896,225
6907,248
6907,248
6918,250
6918,250
6929,249
6929,249
6940,250
6940,250
6950,252
6950,252
6960,243
6960,243
6968,216
6968,216
6975,222
6975,222
6984,253
6984,253
6993,238
6993,238
7001,238
7001,238
7010,227
7010,227
7020,252
7020,252
7030,134
7030,134
7044,244
7044,244
7054,154
7054,154
7067,249
7067,249
7075,207
7075,207
7085,138
7085,138
7099,235
7099,235
7108,257
7108,257
7118,126
7118,126
7130,182
7130,182
7139,239
7139,239
7149,70
7149,70
7162,242
7162,242
7171,241
7171,241
7179,254
7179,254
7188,254
7188,254
7196,238
7196,238
7205,243
7205,243
7212,204
7212,204
7221,236
7221,236
7229,212
7229,212
7238,248
7238,248
7246,242
7246,242
7254,238
7254,238
7262,190
7262,190
7270,211
7270,211
7279,235
7279,235
7289,257
7289,257
7299,238
7299,238
7308,186
7308,186
7318,256
7318,256
7327,262
7327,262
7336,205
7336,205
7346,252
7346,252
7356,241
7356,241
7366,241
7366,241
7375,199
7375,199
7386,133
7386,133
7400,255
7400,255
7410,244
7410,244
7419,254
7419,254
7428,17
7428,17
7442,262
7442,262
7451,247
7451,247
7461,145
7461,145
7474,162
7474,162
7483,238
7483,238
7493,156
7493,156
7506,255
7506,255
7515,164
7515,164
7527,211
7527,211
7534,182
7534,182
7541,258
7541,258
7549,241
7549,241
7556,255
7556,255
7565,242
7565,242
7573,253
7573,253
7582,245
7582,245
7590,215
7590,215
7600,138
7600,138
7613,249
7613,249
7622,17
7622,17
7634,245
7634,245
7642,246
7642,246
7651,204
7651,204
7659,244
7659,244
7667,254
7667,254
7676,247
7676,247
7684,256
7684,256
7694,236
7694,236
7703,253
7703,253
7711,246
7711,246
7721,259
7721,259
7730,129
7730,129
7741,197
7741,197
7760,232
7760,232
7770,152
7770,152
7784,255
7784,255
7793,156
7793,156
7805,251
7805,251
7813,242
7813,242
7823,153
7823,153
7835,237
7835,237
7842,19
7842,19
7853,252
7853,252
7859,199
7859,199
7866,250
7866,250
7873,221
7873,221
7880,234
7880,234
7886,215
7886,215
7893,262
7893,262
7900,252
7900,252
7907,254
7907,254
7915,218
7915,218
7923,259
7923,259
7929,211
7929,211
7937,216
7937,216
7944,213
7944,213
7952,233
7952,233
7959,190
7959,190
7966,195
7966,195
7975,120
7975,120
7989,240
7989,240
7998,149
7998,149
8010,255
8010,255
8018,252
8018,252
8025,16
8025,16
8035,228
8035,228
8042,251
8042,251
8051,165
8051,165
8063,244
8063,244
8072,164
8072,164
8084,256
8084,256
8092,245
8092,245
8099,232
8099,232
8107,243
8107,243
8115,251
8115,251
8123,197
8123,197
8130,228
8130,228
8138,248
8138,248
8146,252
8146,252
8154,243
8154,243
8162,235
8162,235
8171,243
8171,243
8180,225
8180,225
8189,249
8189,249
8197,255
8197,255
8205,181
8205,181
8214,243
8214,243
8222,177
8222,177
8231,241
8231,241
8242,131
8242,131
8256,246
8256,246
8266,237
8266,237
8277,162
8277,162
8291,234
8291,234
8300,253
8300,253
8311,156
8311,156
8324,177
8324,177
8333,257
8333,257
8342,168
8342,168
8352,146
8352,146
8366,225
8366,225
8375,250
8375,250
8384,147
8384,147
8398,247
8398,247
8407,225
8407,225
8414,222
8414,222
8424,148
8424,148
8437,252
8437,252
8446,208
8446,208
8454,14
8454,14
8465,244
8465,244
8474,163
8474,163
8483,158
8483,158
8494,185
8494,185
8502,239
8502,239
8510,242
8510,242
8518,241
8518,241
8526,239
8526,239
8534,177
8534,177
8541,227
8541,227
8550,228
8550,228
8559,241
8559,241
8567,228
8567,228
8576,255
8576,255
8584,251
8584,251
8593,184
8593,184
8601,227
8601,227
8610,258
8610,258
8619,216
8619,216
8628,214
8628,214
8639,126
8639,126
8655,182
8655,182
8665,190
8665,190
8676,148
8676,148
8692,248
8692,248
8703,248
8703,248
8715,155
8715,155
8731,247
8731,247
8745,145
8745,145
8762,235
8762,235
8772,176
8772,176
8791,246
8791,246
8801,192
8801,192
8811,243
8811,243
8824,244
8824,244
8835,252
8835,252
8844,231
8844,231
8855,250
8855,250
8866,130
8866,130
8881,242
8881,242
8892,157
8892,157
8905,208
8905,208
8916,119
8916,119
8929,250
8929,250
8937,252
8937,252
8947,251
8947,251
8959,251
8959,251
8967,16
8967,16
8983,253
8983,253
8994,144
8994,144
9007,224
9007,224
9017,250
9017,250
9024,223
9024,223
9033,235
9033,235
9042,240
9042,240
9050,248
9050,248
9058,217
9058,217
9070,254
9070,254
9079,242
9079,242
9089,247
9089,247
9099,186
9099,186
9109,234
9109,234
9119,244
9119,244
9128,206
9128,206
9138,185
9138,185
9154,232
9154,232
9167,146
9167,146
9182,268
9182,268
9192,13
9192,13
9207,205
9207,205
9218,242
9218,242
9231,170
9231,170
9247,230
9247,230
9258,230
9258,230
9269,180
9269,180
9281,134
9281,134
9297,251
9297,251
9308,219
9308,219
9318,189
9318,189
9327,189
9327,189
9338,239
9338,239
9349,242
9349,242
9359,208
9359,208
9371,251
9371,251
9381,210
9381,210
9392,236
9392,236
9403,210
9403,210
9414,244
9414,244
9424,179
9424,179
9433,195
9433,195
9446,192
9446,192
9456,232
9456,232
9467,139
9467,139
9481,237
9481,237
9491,16
9491,16
9504,242
9504,242
9513,238
9513,238
9523,238
9523,238
9532,237
9532,237
9542,244
9542,244
9551,214
9551,214
9561,247
9561,247
9570,193
9570,193
9580,236
9580,236
9591,140
9591,140
9604,181
9604,181
9614,233
9614,233
9623,147
9623,147
9636,243
9636,243
9643,237
9643,237
9652,209
9652,209
9662,250
9662,250
9671,208
9671,208
9682,254
9682,254
9692,257
9692,257
9703,140
9703,140
9717,257
9717,257
9728,172
9728,172
9742,268
9742,268
9750,248
9750,248
9758,221
9758,221
9767,251
9767,251
9775,254
9775,254
9784,253
9784,253
9793,257
9793,257
9801,242
9801,242
9812,162
9812,162
9825,259
9825,259
9834,255
9834,255
9843,255
9843,255
9852,162
9852,162
9865,252
9865,252
9875,141
9875,141
9887,191
9887,191
9898,170
9898,170
9910,147
9910,147
9923,248
9923,248
9931,197
9931,197
9940,248
9940,248
9948,237
9948,237
9956,237
9956,237
9965,257
9965,257
9975,241
9975,241
9984,241
9984,241
9992,241
9992,241
10002,246
10002,246
10011,236
10011,236
10021,242
10021,242
10030,251
10030,251
10040,142
10040,142
10054,247
10054,247
10062,23
10062,23
10076,242
10076,242
10085,17
10085,17
10097,213
10097,213
10109,234
10109,234
10128,143
