Time,GC Util
3095,245
3108,242
3108,242
3121,235
3121,235
3134,229
3134,229
3147,242
3147,242
3165,227
3165,227
3180,246
3180,246
3197,242
3197,242
3211,251
3211,251
3226,254
3226,254
3240,229
3240,229
3255,235
3255,235
3270,244
3270,244
3284,252
3284,252
3298,238
3298,238
3313,236
3313,236
3329,244
3329,244
3344,202
3344,202
3360,135
3360,135
3377,252
3377,252
3393,142
3393,142
3410,246
3410,246
3426,237
3426,237
3440,237
3440,237
3457,147
3457,147
3473,239
3473,239
3485,240
3485,240
3499,252
3499,252
3512,19
3512,19
3534,214
3534,214
3550,226
3550,226
3566,137
3566,137
3586,225
3586,225
3601,142
3601,142
3617,234
3617,234
3630,242
3630,242
3640,242
3640,242
3651,251
3651,251
3662,253
3662,253
3672,244
3672,244
3684,247
3684,247
3693,253
3693,253
3707,191
3707,191
3717,220
3717,220
3731,130
3731,130
3745,226
3745,226
3757,242
3757,242
3773,140
3773,140
3788,232
3788,232
3800,236
3800,236
3812,156
3812,156
3825,238
3825,238
3837,198
3837,198
3850,13
3850,13
3870,254
3870,254
3882,233
3882,233
3895,158
3895,158
3917,252
3917,252
3927,236
3927,236
3935,221
3935,221
3942,20
3942,20
3953,245
3953,245
3962,225
3962,225
3970,249
3970,249
3978,218
3978,218
3987,244
3987,244
3996,242
3996,242
4005,243
4005,243
4014,256
4014,256
4023,235
4023,235
4032,215
4032,215
4039,217
4039,217
4048,249
4048,249
4057,217
4057,217
4067,242
4067,242
4077,247
4077,247
4087,235
4087,235
4096,203
4096,203
4105,231
4105,231
4115,241
4115,241
4125,235
4125,235
4136,250
4136,250
4145,248
4145,248
4156,236
4156,236
4164,207
4164,207
4173,255
4173,255
4184,134
4184,134
4198,231
4198,231
4207,251
4207,251
4218,133
4218,133
4231,228
4231,228
4240,237
4240,237
4249,224
4249,224
4259,133
4259,133
4272,240
4272,240
4281,251
4281,251
4290,169
4290,169
4304,227
4304,227
4314,18
4314,18
4325,200
4325,200
4334,193
4334,193
4345,143
4345,143
4358,195
4358,195
4368,232
4368,232
4381,15
4381,15
4405,224
4405,224
4415,230
4415,230
4425,253
4425,253
4436,198
4436,198
4447,232
4447,232
4459,230
4459,230
4471,256
4471,256
4483,231
4483,231
4495,242
4495,242
4507,249
4507,249
4517,240
4517,240
4531,249
4531,249
4543,258
4543,258
4555,225
4555,225
4565,238
4565,238
4579,76
4579,76
4590,241
4590,241
4601,250
4601,250
4613,234
4613,234
4625,121
4625,121
4641,215
4641,215
4654,230
4654,230
4663,234
4663,234
4674,134
4674,134
4688,153
4688,153
4701,98
4701,98
4716,157
4716,157
4724,253
4724,253
4735,20
4735,20
4746,220
4746,220
4756,221
4756,221
4767,154
4767,154
4780,200
4780,200
4791,128
4791,128
4808,224
4808,224
4818,16
4818,16
4837,215
4837,215
4850,18
4850,18
4862,234
4862,234
4870,213
4870,213
4880,243
4880,243
4889,246
4889,246
4906,243
4906,243
4917,252
4917,252
4929,204
4929,204
4940,212
4940,212
4950,16
4950,16
4965,251
4965,251
4976,155
4976,155
4991,246
4991,246
5003,248
5003,248
5015,247
5015,247
5025,249
5025,249
5037,234
5037,234
5049,258
5049,258
5061,227
5061,227
5073,193
5073,193
5086,14
5086,14
5103,226
5103,226
5121,151
5121,151
5137,192
5137,192
5150,221
5150,221
5163,253
5163,253
5174,195
5174,195
5185,225
5185,225
5196,205
5196,205
5212,246
5212,246
5232,233
5232,233
5245,216
5245,216
5260,251
5260,251
5272,211
5272,211
5284,229
5284,229
5300,249
5300,249
5315,246
5315,246
5331,250
5331,250
5346,265
5346,265
5363,254
5363,254
5378,213
5378,213
5393,259
5393,259
5410,250
5410,250
5426,235
5426,235
5441,238
5441,238
5457,252
5457,252
5474,134
5474,134
5493,254
5493,254
5508,260
5508,260
5523,158
5523,158
5542,225
5542,225
5556,17
5556,17
5573,250
5573,250
5588,142
5588,142
5607,206
5607,206
5620,155
5620,155
5637,227
5637,227
5649,249
5649,249
5662,22
5662,22
5677,253
5677,253
5689,16
5689,16
5704,212
5704,212
5715,16
5715,16
5729,246
5729,246
5743,184
5743,184
5752,221
5752,221
5762,260
5762,260
5773,151
5773,151
5788,216
5788,216
5800,139
5800,139
5813,216
5813,216
5822,242
5822,242
5832,14
5832,14
5843,252
5843,252
5853,241
5853,241
5862,255
5862,255
5872,236
5872,236
5881,250
5881,250
5891,253
5891,253
5901,249
5901,249
5910,204
5910,204
5920,244
5920,244
5929,252
5929,252
5938,228
5938,228
5947,207
5947,207
5957,258
5957,258
5967,209
5967,209
5976,230
5976,230
5986,190
5986,190
5996,256
5996,256
6008,129
6008,129
6023,241
6023,241
6034,15
6034,15
6051,238
6051,238
6061,248
6061,248
6073,140
6073,140
6088,183
6088,183
6098,239
6098,239
6108,16
6108,16
6120,231
6120,231
6129,218
6129,218
6139,232
6139,232
6149,244
6149,244
6160,226
6160,226
6171,249
6171,249
6183,248
6183,248
6194,232
6194,232
6205,232
6205,232
6216,208
6216,208
6228,212
6228,212
6243,235
6243,235
6255,252
6255,252
6266,247
6266,247
6278,252
6278,252
6290,234
6290,234
6301,248
6301,248
6312,132
6312,132
6326,252
6326,252
6333,213
6333,213
6343,158
6343,158
6357,255
6357,255
6366,247
6366,247
6376,253
6376,253
6385,251
6385,251
6394,243
6394,243
6404,258
6404,258
6412,229
6412,229
6420,249
6420,249
6429,248
6429,248
6437,219
6437,219
6447,256
6447,256
6459,254
6459,254
6471,18
6471,18
6485,252
6485,252
6497,255
6497,255
6506,19
6506,19
6523,243
6523,243
6534,250
6534,250
6544,158
6544,158
6560,241
6560,241
6570,256
6570,256
6579,221
6579,221
6587,222
6587,222
6593,20
6593,20
6605,246
6605,246
6613,265
6613,265
6623,161
6623,161
6637,243
6637,243
6647,233
6647,233
6655,248
6655,248
6664,249
6664,249
6674,258
6674,258
6685,253
6685,253
6692,258
6692,258
6701,253
6701,253
6710,239
6710,239
6720,251
6720,251
6730,252
6730,252
6740,241
6740,241
6750,18
6750,18
6789,243
6789,243
6803,138
6803,138
6819,215
6819,215
6830,142
6830,142
6843,212
6843,212
6852,231
6852,231
6876,145
6876,145
6890,227
6890,227
6900,249
6900,249
6909,211
6909,211
6918,256
6918,256
6927,223
6927,223
6934,228
6934,228
6943,249
6943,249
6953,260
6953,260
6963,213
6963,213
6973,256
6973,256
6982,221
6982,221
6991,203
6991,203
7000,18
7000,18
7015,207
7015,207
7024,22
7024,22
7037,244
7037,244
7046,149
7046,149
7058,222
7058,222
7066,162
7066,162
7079,243
7079,243
7087,224
7087,224
7095,200
7095,200
7102,216
7102,216
7111,248
7111,248
7120,238
7120,238
7129,251
7129,251
7139,249
7139,249
7150,261
7150,261
7159,234
7159,234
7172,242
7172,242
7186,255
7186,255
7199,215
7199,215
7214,230
7214,230
7227,211
7227,211
7239,219
7239,219
7248,252
7248,252
7259,250
7259,250
7272,126
7272,126
7287,221
7287,221
7297,213
7297,213
7306,23
7306,23
7319,237
7319,237
7329,247
7329,247
7338,21
7338,21
7351,244
7351,244
7360,157
7360,157
7373,252
7373,252
7382,248
7382,248
7392,249
7392,249
7403,150
7403,150
7418,249
7418,249
7428,171
7428,171
7441,216
7441,216
7450,226
7450,226
7459,237
7459,237
7468,252
7468,252
7477,250
7477,250
7487,229
7487,229
7496,249
7496,249
7505,258
7505,258
7514,245
7514,245
7523,223
7523,223
7531,254
7531,254
7541,251
7541,251
7551,258
7551,258
7560,253
7560,253
7570,241
7570,241
7579,252
7579,252
7587,213
7587,213
7600,248
7600,248
7610,250
7610,250
7619,251
7619,251
7630,236
7630,236
7638,219
7638,219
7647,248
7647,248
7658,127
7658,127
7672,254
7672,254
7681,29
7681,29
7700,219
7700,219
7710,146
7710,146
7722,227
7722,227
7728,26
7728,26
7739,255
7739,255
7745,225
7745,225
7752,147
7752,147
7764,253
7764,253
7773,160
7773,160
7784,258
7784,258
7791,248
7791,248
7799,141
7799,141
7810,259
7810,259
7818,173
7818,173
7830,236
7830,236
7837,258
7837,258
7846,143
7846,143
7857,259
7857,259
7864,253
7864,253
7871,258
7871,258
7877,260
7877,260
7885,254
7885,254
7893,257
7893,257
7902,254
7902,254
7909,256
7909,256
7918,251
7918,251
7926,261
7926,261
7935,253
7935,253
7943,255
7943,255
7951,234
7951,234
7960,245
7960,245
7968,216
7968,216
7976,249
7976,249
7984,260
7984,260
7992,250
7992,250
8000,258
8000,258
8008,260
8008,260
8016,253
8016,253
8024,259
8024,259
8033,235
8033,235
8041,251
8041,251
8048,231
8048,231
8056,258
8056,258
8065,249
8065,249
8076,261
8076,261
8087,142
8087,142
8101,248
8101,248
8111,249
8111,249
8123,155
8123,155
8135,214
8135,214
8146,149
8146,149
8159,221
8159,221
8167,238
8167,238
8178,222
8178,222
8188,155
8188,155
8201,230
8201,230
8210,166
8210,166
8221,257
8221,257
8229,247
8229,247
8237,24
8237,24
8248,246
8248,246
8256,259
8256,259
8265,158
8265,158
8278,234
8278,234
8286,250
8286,250
8295,247
8295,247
8303,248
8303,248
8310,230
8310,230
8316,225
8316,225
8323,248
8323,248
8332,255
8332,255
8339,228
8339,228
8347,254
8347,254
8356,243
8356,243
8364,252
8364,252
8374,256
8374,256
8382,256
8382,256
8392,237
8392,237
8400,256
8400,256
8410,242
8410,242
8420,259
8420,259
8428,211
8428,211
8439,246
8439,246
8450,227
8450,227
8459,21
8459,21
8477,252
8477,252
8489,256
8489,256
8502,152
8502,152
8518,241
8518,241
8529,254
8529,254
8542,113
8542,113
8559,237
8559,237
8570,255
8570,255
8582,149
8582,149
8596,219
8596,219
8608,20
8608,20
8625,249
8625,249
8635,140
8635,140
8650,254
8650,254
8660,125
8660,125
8673,259
8673,259
8683,258
8683,258
8692,261
8692,261
8702,215
8702,215
8715,242
8715,242
8726,219
8726,219
8736,17
8736,17
8752,232
8752,232
8762,156
8762,156
8774,217
8774,217
8782,253
8782,253
8791,256
8791,256
8799,257
8799,257
8808,260
8808,260
8816,232
8816,232
8824,228
8824,228
8833,229
8833,229
8840,227
8840,227
8849,258
8849,258
8859,115
8859,115
8874,260
8874,260
8883,251
8883,251
8893,152
8893,152
8907,253
8907,253
8915,250
8915,250
8923,259
8923,259
8931,256
8931,256
8939,257
8939,257
8947,256
8947,256
8955,253
8955,253
8963,250
8963,250
8971,221
8971,221
8981,255
8981,255
8993,150
8993,150
9009,247
9009,247
9019,21
9019,21
9034,243
9034,243
9042,208
9042,208
9052,251
9052,251
9063,250
9063,250
9074,260
9074,260
9084,241
9084,241
9094,257
9094,257
9103,212
9103,212
9112,238
9112,238
9121,253
9121,253
9130,220
9130,220
9142,257
9142,257
9152,251
9152,251
9163,252
9163,252
9173,256
9173,256
9183,19
9183,19
9199,237
9199,237
9207,222
9207,222
9216,158
9216,158
9229,261
9229,261
9238,21
9238,21
9254,251
9254,251
9263,247
9263,247
9272,216
9272,216
9282,258
9282,258
9294,247
9294,247
9305,210
9305,210
9328,219
9328,219
9340,219
9340,219
9350,116
9350,116
9365,261
9365,261
9375,239
9375,239
9385,241
9385,241
9395,249
9395,249
9405,240
9405,240
9415,149
9415,149
9429,242
9429,242
9438,251
9438,251
9447,242
9447,242
9455,204
9455,204
9466,239
9466,239
9474,244
9474,244
9483,231
9483,231
9493,242
9493,242
9502,223
9502,223
9510,199
9510,199
9518,200
9518,200
9526,253
9526,253
9536,250
9536,250
9546,257
9546,257
9556,243
9556,243
9565,255
9565,255
9576,113
9576,113
9589,252
9589,252
9599,233
9599,233
9609,139
9609,139
9623,244
9623,244
9632,217
9632,217
9642,17
9642,17
9657,249
9657,249
9666,256
9666,256
9676,137
9676,137
9689,204
9689,204
9697,17
9697,17
9711,227
9711,227
9720,246
9720,246
9729,241
9729,241
9738,257
9738,257
9746,254
9746,254
9755,257
9755,257
9763,218
9763,218
9772,125
9772,125
9785,241
9785,241
9795,141
9795,141
9808,256
9808,256
9814,223
9814,223
9820,212
9820,212
9827,251
9827,251
9835,235
9835,235
9848,127
9848,127
9869,230
