Time,GC Util
16511,275
16511,275
16527,271
16527,271
16543,273
16543,273
16559,273
16559,273
16575,279
16575,279
16591,274
16591,274
16607,269
16607,269
16624,186
16624,186
16643,186
16643,186
16696,137
16696,137
16768,186
16768,186
16792,183
16792,183
16815,187
16815,187
16838,50
16838,50
17001,183
17001,183
17025,19
17025,19
17073,183
17073,183
17294,175
17294,175
17319,95
17319,95
17504,271
17504,271
17559,267
17559,267
17631,210
17631,210
17744,276
17744,276
17810,278
17810,278
17881,271
17881,271
18027,278
18027,278
18093,23
18093,23
18200,272
18200,272
18320,46
18320,46
18436,183
18436,183
18543,19
18543,19
18589,182
18589,182
18608,19
18608,19
18645,184
18645,184
18663,45
18663,45
18760,184
18760,184
18799,187
18799,187
18836,184
18836,184
18920,184
18920,184
19032,183
19032,183
19119,186
19119,186
19199,183
19199,183
19278,186
19278,186
19356,190
19356,190
19424,186
19424,186
19442,185
19442,185
19461,18
19461,18
19498,184
19498,184
19516,183
19516,183
19550,185
19550,185
19750,184
19750,184
19765,186
19765,186
19779,188
19779,188
19793,187
19793,187
19808,187
19808,187
19823,20
19823,20
19855,186
19855,186
19869,185
19869,185
19884,186
19884,186
19899,187
19899,187
19913,182
19913,182
19928,177
19928,177
19942,187
19942,187
19956,184
19956,184
19970,187
19970,187
19984,186
19984,186
19997,187
19997,187
20011,188
20011,188
20025,184
20025,184
20040,188
20040,188
20054,188
20054,188
20068,186
20068,186
20081,186
20081,186
20095,188
20095,188
20109,183
20109,183
20122,188
20122,188
20136,187
20136,187
20150,189
20150,189
20164,187
20164,187
20180,187
20180,187
20196,189
20196,189
20211,184
20211,184
20236,187
20236,187
20272,181
20272,181
20318,187
20318,187
20363,188
20363,188
20382,186
20382,186
20399,185
20399,185
20415,186
20415,186
20432,184
20432,184
20448,186
20448,186
20464,187
20464,187
20481,189
20481,189
20498,187
20498,187
20515,187
20515,187
20531,189
20531,189
20548,190
20548,190
20567,187
20567,187
20590,187
20590,187
20613,185
20613,185
20822,185
20822,185
20837,184
20837,184
20854,184
20854,184
21010,181
21010,181
21037,183
21037,183
21071,184
21071,184
21109,187
21109,187
21143,184
21143,184
21186,188
21186,188
21243,187
21243,187
21290,185
21290,185
21331,185
21331,185
21363,186
21363,186
21421,184
21421,184
21554,187
21554,187
21583,186
21583,186
21620,185
21620,185
21665,184
21665,184
21701,186
21701,186
21734,187
21734,187
21831,187
21831,187
21886,187
21886,187
21940,183
21940,183
22009,185
22009,185
22050,186
22050,186
22064,183
22064,183
22079,184
22079,184
22093,187
22093,187
22109,184
22109,184
22124,186
22124,186
22138,187
22138,187
22170,186
22170,186
22227,186
22227,186
22266,186
22266,186
22284,188
22284,188
22302,188
22302,188
22350,184
22350,184
22403,188
22403,188
22457,187
22457,187
22549,187
22549,187
22607,182
22607,182
22666,183
22666,183
22724,188
22724,188
22782,185
22782,185
22840,186
22840,186
22899,186
22899,186
22956,184
22956,184
22972,188
22972,188
22989,187
22989,187
23005,187
23005,187
23021,185
23021,185
23037,187
23037,187
23054,184
23054,184
23079,190
23079,190
23122,188
23122,188
23304,183
23304,183
23319,186
23319,186
23333,186
23333,186
23347,187
23347,187
23369,124
23369,124
23384,188
23384,188
23399,188
23399,188
23413,189
23413,189
23427,188
23427,188
23441,187
23441,187
23454,187
23454,187
23468,187
23468,187
23488,186
23488,186
23505,188
23505,188
23530,158
23530,158
23548,161
23548,161
23563,187
23563,187
23590,187
23590,187
23616,187
23616,187
23643,158
23643,158
23662,155
23662,155
23681,175
23681,175
23703,187
23703,187
23726,191
23726,191
23750,186
23750,186
23774,120
23774,120
23798,181
23798,181
23816,147
23816,147
23835,163
23835,163
23852,190
23852,190
23879,159
23879,159
23897,162
23897,162
23912,187
23912,187
23934,185
23934,185
23958,152
23958,152
23976,150
23976,150
24011,189
24011,189
24060,166
24060,166
24100,187
24100,187
24144,183
24144,183
24161,186
24161,186
24177,186
24177,186
24193,186
24193,186
24210,186
24210,186
24232,95
24232,95
24252,121
24252,121
24271,165
24271,165
24288,189
24288,189
24304,187
24304,187
24320,186
24320,186
24342,97
24342,97
24372,128
24372,128
24396,191
24396,191
24420,191
24420,191
24613,169
24613,169
24632,170
24632,170
24706,175
24706,175
24814,189
24814,189
24853,177
24853,177
24898,190
24898,190
24938,184
24938,184
24978,186
24978,186
25027,181
25027,181
25075,162
25075,162
25122,185
25122,185
25164,185
25164,185
25205,188
25205,188
25279,186
25279,186
25413,165
25413,165
25447,192
25447,192
25497,184
25497,184
25543,188
25543,188
25579,190
25579,190
25671,190
25671,190
25718,187
25718,187
25766,191
25766,191
25812,188
25812,188
25891,172
25891,172
25912,181
25912,181
25929,171
25929,171
25950,113
25950,113
25969,135
25969,135
25984,184
25984,184
26000,188
26000,188
26015,188
26015,188
26062,188
26062,188
26116,189
26116,189
26140,187
26140,187
26157,187
26157,187
26182,188
26182,188
26231,183
26231,183
26280,180
26280,180
26351,187
26351,187
26428,146
26428,146
26492,185
26492,185
26556,186
26556,186
26623,182
26623,182
26684,202
26684,202
26754,184
26754,184
26813,278
26813,278
26854,277
26854,277
26871,259
26871,259
26888,272
26888,272
26904,239
26904,239
26926,171
26926,171
26943,203
26943,203
26963,273
0,0
0,0
1464,67
1464,67
2081,82
2081,82
2277,66
2277,66
5097,89
5097,89
5198,82
5198,82
5222,6
5222,6
5351,173
5351,173
5443,173
5443,173
5504,159
5504,159
5544,173
5544,173
5572,170
5572,170
5580,165
5580,165
5635,154
5635,154
5696,158
5696,158
5725,163
5725,163
5757,163
5757,163
5813,112
5813,112
5836,163
5836,163
5846,161
5846,161
5910,13
5910,13
5978,172
5978,172
5995,169
5995,169
6020,164
6020,164
6060,169
6060,169
6105,139
6105,139
6155,164
6155,164
6169,164
6169,164
6184,171
6184,171
6221,164
6221,164
6274,163
6274,163
6295,169
6295,169
6321,161
6321,161
6432,122
6432,122
6464,175
6464,175
6506,172
6506,172
6534,173
6534,173
6586,165
6586,165
6629,144
6629,144
6677,182
6677,182
6715,165
6715,165
6730,174
6730,174
6766,129
6766,129
6796,166
6796,166
6814,169
6814,169
6830,174
6830,174
6854,159
6854,159
6878,163
6878,163
6897,166
6897,166
6930,128
6930,128
6956,169
6956,169
6982,166
6982,166
7001,164
7001,164
7048,115
7048,115
7073,155
7073,155
7103,170
7103,170
7121,171
7121,171
7151,167
7151,167
7186,170
7186,170
7266,117
7266,117
7312,176
7312,176
7321,12
7321,12
7472,172
7472,172
7540,169
7540,169
7596,171
7596,171
7651,178
7651,178
7687,176
7687,176
7719,175
7719,175
7760,182
7760,182
7808,180
7808,180
7866,185
7866,185
7936,183
7936,183
8017,184
8017,184
8112,190
8112,190
8256,189
8256,189
8457,185
8457,185
9681,190
9681,190
9708,106
9708,106
9827,186
9827,186
9848,187
9848,187
9869,20
9869,20
9989,187
9989,187
10008,184
10008,184
10027,182
10027,182
10044,186
10044,186
10062,187
10062,187
10078,185
10078,185
10092,187
10092,187
10106,184
10106,184
10119,186
10119,186
10133,186
10133,186
10147,184
10147,184
10160,187
10160,187
10174,187
10174,187
10188,186
10188,186
10201,188
10201,188
10219,184
10219,184
10237,188
10237,188
10255,187
10255,187
10271,189
10271,189
10288,183
10288,183
10305,187
10305,187
10322,185
10322,185
10338,185
10338,185
10355,188
10355,188
10371,184
10371,184
10388,186
10388,186
10404,187
10404,187
10421,182
10421,182
10438,187
10438,187
10496,185
10496,185
10575,185
10575,185
10636,185
10636,185
10686,187
10686,187
10725,188
10725,188
10757,185
10757,185
10789,187
10789,187
10820,187
10820,187
10852,189
10852,189
10883,187
10883,187
10915,187
10915,187
10946,190
10946,190
10984,187
10984,187
11015,186
11015,186
11046,185
11046,185
11092,187
11092,187
11142,187
11142,187
11192,183
11192,183
12062,183
12062,183
12081,184
12081,184
12098,185
12098,185
12628,184
12628,184
12687,184
12687,184
12764,185
12764,185
12840,186
12840,186
12885,187
12885,187
12954,184
12954,184
13024,187
13024,187
13091,183
13091,183
13148,186
13148,186
13266,185
13266,185
13528,186
13528,186
13783,181
13783,181
14556,189
14556,189
14642,185
14642,185
14754,186
14754,186
14876,186
14876,186
14984,186
14984,186
15088,185
15088,185
15520,188
15520,188
15586,187
15586,187
15645,188
15645,188
15794,183
15794,183
15884,185
15884,185
15911,187
15911,187
15935,186
15935,186
15961,187
15961,187
15985,186
15985,186
16009,188
16009,188
16033,187
16033,187
16057,188
16057,188
16193,142
16193,142
16256,187
16256,187
16295,185
16295,185
16329,187
16329,187
16381,173
16381,173
16446,185
16446,185
16506,189
16506,189
16631,186
16631,186
16822,188
16822,188
16895,186
16895,186
16969,186
16969,186
17044,185
17044,185
17114,187
17114,187
17184,187
17184,187
17254,188
17254,188
17324,186
17324,186
17363,188
17363,188
17388,189
17388,189
17413,189
17413,189
17439,186
17439,186
17464,187
17464,187
17489,189
17489,189
17519,189
17519,189
17564,97
17564,97
17755,96
17755,96
17774,93
17774,93
17792,97
17792,97
17810,97
17810,97
17828,97
17828,97
17845,128
17845,128
17859,187
17859,187
17874,187
17874,187
17888,185
17888,185
17902,187
17902,187
17916,189
17916,189
17930,187
17930,187
17944,186
17944,186
17957,244
17957,244
17969,271
17969,271
17981,270
17981,270
17993,270
17993,270
18005,268
18005,268
18017,270
18017,270
18029,276
18029,276
18041,273
18041,273
18054,265
18054,265
18066,271
18066,271
18080,190
18080,190
18093,277
18093,277
18107,188
18107,188
18123,188
18123,188
18136,189
18136,189
18151,184
18151,184
18165,184
18165,184
18177,239
18177,239
18188,275
18188,275
18200,266
18200,266
18212,272
18212,272
18225,274
18225,274
18239,188
18239,188
18255,189
18255,189
18286,189
18286,189
18341,189
18341,189
18385,186
18385,186
18427,185
18427,185
18452,184
18452,184
18468,187
18468,187
18484,188
18484,188
18500,190
18500,190
18516,188
18516,188
18533,189
18533,189
18550,189
18550,189
18565,244
18565,244
18579,279
18579,279
18595,188
18595,188
18612,188
18612,188
18627,223
18627,223
18646,278
18646,278
18666,275
18666,275
18685,280
18685,280
18882,262
18882,262
18896,271
18896,271
18934,264
18934,264
19066,280
19066,280
19093,189
19093,189
19129,185
19129,185
19168,186
19168,186
19206,186
19206,186
19253,190
19253,190
19301,188
19301,188
19356,185
19356,185
19405,249
19405,249
19436,281
19436,281
19486,280
19486,280
19613,276
19613,276
19638,278
19638,278
19668,273
19668,273
19708,277
19708,277
19742,279
19742,279
19771,276
19771,276
19860,279
19860,279
19911,273
19911,273
19962,271
19962,271
20016,274
20016,274
20082,276
20082,276
20094,274
20094,274
20107,277
20107,277
20120,277
20120,277
20132,279
20132,279
20143,277
20143,277
20156,278
20156,278
20168,278
20168,278
20208,277
20208,277
20257,275
20257,275
20283,279
20283,279
20297,281
20297,281
20311,277
20311,277
20362,276
20362,276
20413,276
20413,276
20463,278
20463,278
20554,278
20554,278
20611,213
20611,213
20667,277
20667,277
20728,155
20728,155
20787,185
20787,185
20846,192
20846,192
20904,189
20904,189
20962,189
20962,189
20988,188
20988,188
21005,188
21005,188
21021,190
21021,190
21037,188
21037,188
21054,189
21054,189
21070,191
21070,191
21088,189
21088,189
21126,189
21126,189
21218,186
21218,186
21337,188
21337,188
21351,189
21351,189
21366,189
21366,189
21381,190
21381,190
21396,190
21396,190
21412,190
21412,190
21426,205
21426,205
21440,186
21440,186
21455,188
21455,188
21470,190
21470,190
21485,189
21485,189
21500,189
21500,189
21515,188
21515,188
21530,189
21530,189
21545,189
21545,189
21560,186
21560,186
21576,186
21576,186
21591,189
21591,189
21605,189
21605,189
21620,188
21620,188
21633,189
21633,189
21648,189
21648,189
21666,188
21666,188
21681,187
21681,187
21695,187
21695,187
21710,190
21710,190
21724,187
21724,187
21739,187
21739,187
21755,187
21755,187
21770,190
21770,190
21785,188
21785,188
21801,189
21801,189
21816,189
21816,189
21831,204
21831,204
21846,190
21846,190
21861,190
21861,190
21877,189
21877,189
21915,189
21915,189
21961,187
21961,187
22007,188
22007,188
22041,184
22041,184
22057,190
22057,190
22073,190
22073,190
22088,189
22088,189
22104,189
22104,189
22120,189
22120,189
22136,187
22136,187
22152,190
22152,190
22168,188
22168,188
22184,230
22184,230
22201,190
22201,190
22218,190
22218,190
22238,189
22238,189
22260,189
22260,189
22282,189
22282,189
22485,188
22485,188
22500,189
22500,189
22515,185
22515,185
22669,188
22669,188
22695,188
22695,188
22726,188
22726,188
22765,190
22765,190
22806,189
22806,189
22846,189
22846,189
22890,188
22890,188
22931,188
22931,188
22970,188
22970,188
23004,189
23004,189
23054,188
23054,188
23091,189
23091,189
23216,189
23216,189
23245,191
23245,191
23288,183
23288,183
23327,190
23327,190
23359,189
23359,189
23444,190
23444,190
23495,191
23495,191
23547,188
23547,188
23599,186
23599,186
23670,188
23670,188
23691,189
23691,189
23705,191
23705,191
23719,189
23719,189
23733,188
23733,188
23748,188
23748,188
23763,189
23763,189
23777,191
23777,191
23807,189
23807,189
23858,188
23858,188
23897,187
23897,187
23914,190
23914,190
23931,189
23931,189
23968,189
23968,189
24015,188
24015,188
24062,186
24062,186
24148,186
24148,186
24203,188
24203,188
24260,187
24260,187
24315,185
24315,185
24372,185
24372,185
24428,189
24428,189
24484,187
24484,187
24540,186
24540,186
24577,187
24577,187
24593,189
24593,189
24609,188
24609,188
24626,190
24626,190
24641,190
24641,190
24656,189
24656,189
24672,188
24672,188
24700,188
24700,188
24747,186
24747,186
24921,188
24921,188
24934,189
24934,189
24947,188
24947,188
24960,187
24960,187
24973,189
24973,189
24987,189
24987,189
25001,189
25001,189
25015,188
25015,188
25028,188
25028,188
25046,188
25046,188
25060,188
25060,188
25074,190
25074,190
25088,183
25088,183
25102,190
25102,190
25115,189
25115,189
25129,190
25129,190
25142,189
25142,189
25155,186
25155,186
25167,226
25167,226
25179,279
25179,279
25191,281
25191,281
25202,282
25202,282
25214,279
25214,279
25227,274
25227,274
25239,284
25239,284
25251,281
25251,281
25263,278
25263,278
25275,282
25275,282
25287,280
25287,280
25299,281
25299,281
25311,282
25311,282
25323,278
25323,278
25335,282
25335,282
25347,281
25347,281
25360,278
25360,278
25372,280
25372,280
25384,279
25384,279
25411,280
25411,280
25445,246
25445,246
25483,281
25483,281
25523,195
25523,195
25539,277
25539,277
25556,274
25556,274
25574,266
25574,266
25590,266
25590,266
25607,265
25607,265
25624,280
25624,280
25640,283
25640,283
25656,198
25656,198
25672,283
25672,283
25692,193
25692,193
25708,281
25708,281
25727,233
25727,233
25754,279
25754,279
25776,280
25776,280
25974,256
25974,256
25992,189
25992,189
26007,186
26007,186
26150,189
26150,189
26175,190
26175,190
26202,187
26202,187
26241,189
26241,189
26271,189
26271,189
26303,187
26303,187
26346,187
26346,187
26391,188
26391,188
26433,190
26433,190
26470,189
26470,189
26499,189
26499,189
26553,189
26553,189
26677,187
26677,187
26704,187
26704,187
26743,187
26743,187
26785,187
26785,187
26818,189
26818,189
26851,188
26851,188
26947,187
26947,187
27000,188
27000,188
27052,187
27052,187
27129,72
27129,72
27173,200
27173,200
27199,189
27199,189
27218,160
27218,160
27236,168
27236,168
27263,185
27263,185
27293,189
27293,189
27308,188
27308,188
27323,189
27323,189
27378,188
27378,188
27430,182
27430,182
27453,96
27453,96
27477,97
27477,97
27512,110
27512,110
27565,119
27565,119
27617,96
27617,96
27688,96
27688,96
27764,96
27764,96
27825,97
27825,97
27889,96
27889,96
27949,96
27949,96
28009,126
28009,126
28064,201
28064,201
28123,231
28123,231
28176,207
28176,207
28197,188
28197,188
28213,270
28213,270
28236,278
28236,278
28251,283
28251,283
28280,130
28280,130
28296,213
0,0
0,0
1484,87
1484,87
1965,79
1965,79
2108,78
2108,78
5015,94
5015,94
5150,82
5150,82
5164,9
5164,9
5284,147
5284,147
5365,161
5365,161
5420,157
5420,157
5460,166
5460,166
5494,145
5494,145
5532,135
5532,135
5545,146
5545,146
5599,145
5599,145
5631,162
5631,162
5648,163
5648,163
5653,13
5653,13
5701,160
5701,160
5790,160
5790,160
5832,146
5832,146
5897,104
5897,104
5963,162
5963,162
5986,179
5986,179
6004,226
6004,226
6039,222
6039,222
6088,169
6088,169
6129,245
6129,245
6144,238
6144,238
6159,232
6159,232
6200,213
6200,213
6240,248
6240,248
6262,212
6262,212
6281,208
6281,208
6393,156
6393,156
6417,229
6417,229
6474,232
6474,232
6499,218
6499,218
6527,232
6527,232
6563,147
6563,147
6608,237
6608,237
6641,243
6641,243
6678,172
6678,172
6696,225
6696,225
6733,246
6733,246
6760,251
6760,251
6786,228
6786,228
6819,249
6819,249
6850,246
6850,246
6872,220
6872,220
6905,186
6905,186
6932,231
6932,231
6946,211
6946,211
6971,246
6971,246
6993,214
6993,214
7036,170
7036,170
7056,220
7056,220
7081,223
7081,223
7099,238
7099,238
7124,227
7124,227
7155,240
7155,240
7227,232
7227,232
7265,175
7265,175
7286,236
7286,236
7294,18
7294,18
7458,235
7458,235
7531,261
7531,261
7589,188
7589,188
7646,255
7646,255
7690,248
7690,248
7724,260
7724,260
7768,177
7768,177
7817,179
7817,179
7876,182
7876,182
7947,183
7947,183
8034,186
8034,186
8150,182
8150,182
8307,233
8307,233
8454,176
8454,176
9755,269
9755,269
9777,275
9777,275
9799,274
9799,274
9818,272
9818,272
9838,270
9838,270
9858,273
9858,273
9877,26
9877,26
10015,273
10015,273
10033,279
10033,279
10051,279
10051,279
10070,275
10070,275
10088,277
10088,277
10107,270
10107,270
10125,276
10125,276
10146,278
10146,278
10167,276
10167,276
10185,277
10185,277
10203,281
10203,281
10222,276
10222,276
10240,270
10240,270
10258,276
10258,276
10276,278
10276,278
10293,274
10293,274
10311,276
10311,276
10382,278
10382,278
10466,274
10466,274
10539,276
10539,276
10584,269
10584,269
10620,278
10620,278
10654,278
10654,278
10688,277
10688,277
10722,280
10722,280
10756,272
10756,272
10789,277
10789,277
10829,279
10829,279
10863,275
10863,275
10896,281
10896,281
10952,275
10952,275
11003,274
11003,274
11053,275
11053,275
11923,271
11923,271
11940,274
11940,274
12227,223
12227,223
12670,283
12670,283
12730,282
12730,282
12835,264
12835,264
12895,277
12895,277
12942,275
12942,275
13028,282
13028,282
13101,271
13101,271
13163,271
13163,271
13217,278
13217,278
13378,274
13378,274
13700,272
13700,272
14504,185
14504,185
14587,186
14587,186
14681,189
14681,189
14779,188
14779,188
14893,187
14893,187
14996,188
14996,188
15439,184
15439,184
15524,189
15524,189
15578,186
15578,186
15629,186
15629,186
15837,185
15837,185
15874,276
15874,276
15901,266
15901,266
15925,270
15925,270
15948,271
15948,271
15971,278
15971,278
15994,275
15994,275
16016,279
16016,279
16114,272
16114,272
16182,265
16182,265
16251,274
16251,274
16284,277
16284,277
16316,281
16316,281
16390,261
16390,261
16449,270
16449,270
16507,269
16507,269
16688,266
16688,266
16824,267
16824,267
16897,233
16897,233
16966,186
16966,186
17035,186
17035,186
17103,184
17103,184
17172,186
17172,186
17238,187
17238,187
17292,181
17292,181
17320,187
17320,187
17348,186
17348,186
17373,189
17373,189
17398,188
17398,188
17423,188
17423,188
17447,188
17447,188
17483,158
17483,158
17525,185
17525,185
17704,183
17704,183
17718,184
17718,184
17732,185
17732,185
17746,188
17746,188
17760,188
17760,188
17773,186
17773,186
17788,188
17788,188
17801,184
17801,184
17815,187
17815,187
17828,188
17828,188
17842,186
17842,186
17856,185
17856,185
17870,186
17870,186
17884,187
17884,187
17898,186
17898,186
17912,184
17912,184
17925,227
17925,227
17937,261
17937,261
17950,267
17950,267
17962,263
17962,263
17974,265
17974,265
17986,268
17986,268
17998,269
17998,269
18011,265
18011,265
18023,269
18023,269
18035,268
18035,268
18047,267
18047,267
18061,185
18061,185
18075,185
18075,185
18088,186
18088,186
18103,186
18103,186
18118,187
18118,187
18133,181
18133,181
18147,187
18147,187
18161,187
18161,187
18176,187
18176,187
18190,187
18190,187
18213,190
18213,190
18252,186
18252,186
18293,187
18293,187
18334,185
18334,185
18358,183
18358,183
18374,187
18374,187
18390,187
18390,187
18407,186
18407,186
18423,187
18423,187
18439,186
18439,186
18456,186
18456,186
18473,187
18473,187
18489,185
18489,185
18506,187
18506,187
18522,187
18522,187
18538,185
18538,185
18560,187
18560,187
18583,190
18583,190
18605,189
18605,189
18813,182
18813,182
18830,183
18830,183
18846,184
18846,184
19005,181
19005,181
19032,185
19032,185
19068,184
19068,184
19108,187
19108,187
19147,185
19147,185
19198,188
19198,188
19264,181
19264,181
19315,183
19315,183
19353,184
19353,184
19387,188
19387,188
19441,189
19441,189
19526,187
19526,187
19606,188
19606,188
19635,182
19635,182
19680,187
19680,187
19720,188
19720,188
19755,187
19755,187
19842,185
19842,185
19895,181
19895,181
19948,189
19948,189
20001,186
20001,186
20076,187
20076,187
20100,186
20100,186
20116,187
20116,187
20132,187
20132,187
20148,187
20148,187
20164,186
20164,186
20180,184
20180,184
20195,184
20195,184
20225,187
20225,187
20279,187
20279,187
20321,186
20321,186
20339,187
20339,187
20357,183
20357,183
20398,187
20398,187
20457,186
20457,186
20515,182
20515,182
20602,186
20602,186
20659,186
20659,186
20710,187
20710,187
20763,186
20763,186
20815,184
20815,184
20866,186
20866,186
20918,187
20918,187
20970,182
20970,182
21009,186
21009,186
21025,184
21025,184
21041,185
21041,185
21056,185
21056,185
21072,185
21072,185
21087,186
21087,186
21103,185
21103,185
21130,188
21130,188
21172,185
21172,185
21352,182
21352,182
21366,186
21366,186
21380,184
21380,184
21393,187
21393,187
21407,185
21407,185
21423,190
21423,190
21438,274
21438,274
21450,268
21450,268
21469,246
21469,246
21482,190
21482,190
21496,191
21496,191
21510,190
21510,190
21524,190
21524,190
21538,190
21538,190
21551,189
21551,189
21564,187
21564,187
21578,188
21578,188
21591,190
21591,190
21604,183
21604,183
21619,190
21619,190
21633,191
21633,191
21647,190
21647,190
21660,186
21660,186
21674,190
21674,190
21688,188
21688,188
21701,190
21701,190
21715,188
21715,188
21728,189
21728,189
21742,189
21742,189
21755,189
21755,189
21768,190
21768,190
21781,189
21781,189
21794,188
21794,188
21807,188
21807,188
21821,189
21821,189
21834,188
21834,188
21848,188
21848,188
21869,188
21869,188
21906,191
21906,191
21945,184
21945,184
21983,188
21983,188
22008,185
22008,185
22025,186
22025,186
22041,188
22041,188
22056,189
22056,189
22072,189
22072,189
22087,188
22087,188
22103,187
22103,187
22119,189
22119,189
22135,190
22135,190
22151,188
22151,188
22168,189
22168,189
22184,187
22184,187
22205,189
22205,189
22227,191
22227,191
22249,190
22249,190
22455,187
22455,187
22471,188
22471,188
22487,185
22487,185
22642,187
22642,187
22669,185
22669,185
22702,183
22702,183
22741,185
22741,185
22775,187
22775,187
22812,188
22812,188
22853,188
22853,188
22892,188
22892,188
22930,186
22930,186
22964,187
22964,187
23017,187
23017,187
23054,189
23054,189
23183,185
23183,185
23212,185
23212,185
23255,186
23255,186
23295,188
23295,188
23328,187
23328,187
23361,187
23361,187
23463,185
23463,185
23514,188
23514,188
23564,185
23564,185
23634,185
23634,185
23660,185
23660,185
23675,186
23675,186
23689,187
23689,187
23703,187
23703,187
23717,187
23717,187
23731,188
23731,188
23745,185
23745,185
23771,187
23771,187
23823,187
23823,187
23866,185
23866,185
23884,188
23884,188
23901,186
23901,186
23937,186
23937,186
23991,182
23991,182
24043,188
24043,188
24123,187
24123,187
24183,185
24183,185
24237,185
24237,185
24290,191
24290,191
24342,188
24342,188
24395,188
24395,188
24448,189
24448,189
24501,185
24501,185
24544,186
24544,186
24559,189
24559,189
24573,188
24573,188
24587,188
24587,188
24602,188
24602,188
24616,189
24616,189
24631,188
24631,188
24655,187
24655,187
24697,189
24697,189
24881,186
24881,186
24899,189
24899,189
24913,186
24913,186
24929,225
24929,225
24945,188
24945,188
24960,185
24960,185
24975,187
24975,187
24989,189
24989,189
25004,187
25004,187
25018,187
25018,187
25032,187
25032,187
25046,188
25046,188
25060,186
25060,186
25073,186
25073,186
25087,187
25087,187
25100,187
25100,187
25113,186
25113,186
25126,186
25126,186
25140,185
25140,185
25153,185
25153,185
25167,186
25167,186
25181,187
25181,187
25194,204
25194,204
25209,187
25209,187
25223,186
25223,186
25238,189
25238,189
25252,188
25252,188
25266,189
25266,189
25280,185
25280,185
25293,186
25293,186
25307,188
25307,188
25321,187
25321,187
25335,186
25335,186
25349,186
25349,186
25362,188
25362,188
25376,188
25376,188
25390,186
25390,186
25408,186
25408,186
25443,186
25443,186
25480,184
25480,184
25517,189
25517,189
25543,188
25543,188
25558,186
25558,186
25574,187
25574,187
25589,188
25589,188
25604,185
25604,185
25619,187
25619,187
25634,185
25634,185
25650,188
25650,188
25665,188
25665,188
25681,187
25681,187
25697,185
25697,185
25713,185
25713,185
25733,184
25733,184
25761,96
25761,96
25782,190
25782,190
25983,184
25983,184
25998,186
25998,186
26014,188
26014,188
26167,183
26167,183
26195,183
26195,183
26228,186
26228,186
26266,188
26266,188
26300,185
26300,185
26337,186
26337,186
26378,186
26378,186
26419,186
26419,186
26457,187
26457,187
26492,188
26492,188
26535,186
26535,186
26582,184
26582,184
26710,186
26710,186
26745,136
26745,136
26788,186
26788,186
26831,185
26831,185
26864,184
26864,184
26898,189
26898,189
27003,185
27003,185
27055,186
27055,186
27106,187
27106,187
27174,184
27174,184
