Time,GC Util
599,80
599,80
601,79
601,79
604,78
604,78
606,75
606,75
609,87
609,87
613,86
613,86
616,87
616,87
621,87
621,87
625,87
625,87
629,88
629,88
632,83
632,83
636,85
636,85
639,86
639,86
643,87
643,87
646,83
646,83
650,84
650,84
653,98
653,98
656,149
656,149
658,146
658,146
660,141
660,141
662,146
662,146
665,147
665,147
667,149
667,149
669,151
669,151
672,145
672,145
674,142
674,142
676,138
676,138
678,143
678,143
680,145
680,145
683,143
683,143
685,139
685,139
687,148
687,148
689,137
689,137
691,135
691,135
693,144
693,144
696,139
696,139
704,13
704,13
1224,150
1224,150
2231,151
2231,151
2313,157
2313,157
2365,160
2365,160
2387,189
2387,189
2403,230
2403,230
2437,233
2437,233
2457,243
2457,243
2477,195
2477,195
2508,265
2508,265
2554,257
2554,257
2586,256
2586,256
2614,264
2614,264
2656,223
2656,223
2702,254
2702,254
2752,251
2752,251
2793,259
2793,259
2827,173
2827,173
2859,263
2859,263
2880,269
2880,269
2900,255
2900,255
2925,266
2925,266
2943,267
2943,267
2984,271
2984,271
3031,260
3031,260
3091,270
3091,270
3158,262
3158,262
3228,263
3228,263
3292,278
3292,278
3373,266
3373,266
3489,271
3489,271
3572,273
3572,273
3659,275
3659,275
3793,152
3793,152
3950,255
0,0
0,0
616,91
616,91
618,80
618,80
621,80
621,80
623,79
623,79
625,76
625,76
629,87
629,87
632,87
632,87
637,91
637,91
640,90
640,90
644,87
644,87
647,86
647,86
651,89
651,89
656,91
656,91
660,91
660,91
663,86
663,86
666,84
666,84
670,87
670,87
674,83
674,83
678,88
678,88
682,80
682,80
686,86
686,86
689,87
689,87
693,86
693,86
696,87
696,87
700,87
700,87
705,88
705,88
709,90
709,90
712,86
712,86
715,87
715,87
719,87
719,87
722,87
722,87
726,84
726,84
729,87
729,87
731,139
731,139
733,127
733,127
735,136
735,136
737,133
737,133
740,16
740,16
1294,155
1294,155
2244,160
2244,160
2320,130
2320,130
2338,154
2338,154
2363,160
2363,160
2377,166
2377,166
2406,156
2406,156
2450,140
2450,140
2505,171
2505,171
2541,161
2541,161
2569,172
2569,172
2585,170
2585,170
2603,196
2603,196
2646,244
2646,244
2689,241
2689,241
2741,243
2741,243
2776,213
2776,213
2796,255
2796,255
2811,268
2811,268
2828,269
2828,269
2849,266
2849,266
2869,239
2869,239
2891,257
2891,257
2924,257
2924,257
2987,241
2987,241
3051,272
3051,272
3112,273
3112,273
3212,235
3212,235
3308,268
3308,268
3413,256
3413,256
3481,274
3481,274
3563,270
3563,270
3632,240
3632,240
3732,232
3732,232
3847,215
0,0
0,0
609,94
609,94
612,77
612,77
615,74
615,74
617,78
617,78
619,78
619,78
622,84
622,84
625,86
625,86
630,79
630,79
634,82
634,82
637,86
637,86
641,86
641,86
645,80
645,80
649,87
649,87
653,83
653,83
657,85
657,85
660,87
660,87
664,84
664,84
668,87
668,87
672,84
672,84
676,83
676,83
679,87
679,87
683,87
683,87
687,87
687,87
690,87
690,87
694,86
694,86
698,88
698,88
702,89
702,89
705,84
705,84
709,87
709,87
713,83
713,83
716,83
716,83
719,86
719,86
724,84
724,84
728,86
728,86
732,90
732,90
735,87
735,87
739,85
739,85
747,9
747,9
1265,83
1265,83
2293,85
2293,85
2360,71
2360,71
2405,88
2405,88
2420,90
2420,90
2435,113
2435,113
2461,164
2461,164
2495,170
2495,170
2541,127
2541,127
2593,176
2593,176
2620,177
2620,177
2642,221
2642,221
2674,231
2674,231
2719,250
2719,250
2755,205
2755,205
2799,201
2799,201
2827,268
2827,268
2853,236
2853,236
2874,258
2874,258
2894,258
2894,258
2915,237
2915,237
2933,270
2933,270
2965,278
2965,278
3015,249
3015,249
3060,269
3060,269
3128,269
3128,269
3180,261
3180,261
3259,267
3259,267
3339,268
3339,268
3414,270
3414,270
3464,273
3464,273
3555,274
3555,274
3619,253
3619,253
3747,234
3747,234
3894,143
0,0
0,0
531,88
531,88
534,76
534,76
536,81
536,81
538,80
538,80
541,79
541,79
543,88
543,88
546,87
546,87
551,91
551,91
555,89
555,89
558,86
558,86
562,86
562,86
566,87
566,87
569,87
569,87
573,85
573,85
576,87
576,87
580,88
580,88
583,86
583,86
586,89
586,89
590,90
590,90
594,83
594,83
598,87
598,87
602,90
602,90
607,88
607,88
610,87
610,87
614,87
614,87
617,87
617,87
620,87
620,87
624,87
624,87
627,87
627,87
630,87
630,87
633,87
633,87
637,87
637,87
641,90
641,90
645,89
645,89
647,87
647,87
651,88
651,88
654,88
654,88
658,9
658,9
1174,86
1174,86
2194,108
2194,108
2286,206
2286,206
2316,244
2316,244
2339,217
2339,217
2347,237
2347,237
2368,171
2368,171
2381,246
2381,246
2421,251
2421,251
2469,175
2469,175
2517,248
2517,248
2537,263
2537,263
2556,253
2556,253
2579,255
2579,255
2625,245
2625,245
2675,262
2675,262
2711,239
2711,239
2769,228
2769,228
2802,235
2802,235
2826,250
2826,250
2848,277
2848,277
2873,252
2873,252
2899,261
2899,261
2940,224
2940,224
2990,258
2990,258
3045,273
3045,273
3122,269
3122,269
3201,268
3201,268
3299,269
3299,269
3359,270
3359,270
3432,277
3432,277
3506,238
3506,238
3600,274
3600,274
3710,176
3710,176
6550,232
0,0
0,0
682,86
682,86
684,80
684,80
687,81
687,81
689,80
689,80
691,78
691,78
694,87
694,87
698,89
698,89
701,88
701,88
705,88
705,88
708,87
708,87
711,87
711,87
715,85
715,85
718,87
718,87
723,84
723,84
727,87
727,87
730,86
730,86
735,83
735,83
740,79
740,79
744,86
744,86
747,87
747,87
751,87
751,87
754,86
754,86
757,89
757,89
760,87
760,87
764,87
764,87
767,87
767,87
770,88
770,88
774,86
774,86
777,86
777,86
780,88
780,88
784,92
784,92
787,90
787,90
790,88
790,88
794,86
794,86
797,87
797,87
800,87
800,87
803,88
803,88
807,10
807,10
1228,89
1228,89
2119,84
2119,84
2219,171
2219,171
2246,225
2246,225
2251,260
2251,260
2295,207
2295,207
2318,225
2318,225
2345,250
2345,250
2371,189
2371,189
2404,234
2404,234
2440,227
2440,227
2465,239
2465,239
2480,236
2480,236
2506,248
2506,248
2526,253
2526,253
2575,244
2575,244
2628,258
2628,258
2673,240
2673,240
2724,248
2724,248
2744,269
2744,269
2760,258
2760,258
2775,258
2775,258
2796,275
2796,275
2831,264
2831,264
2857,272
2857,272
2911,272
2911,272
2949,264
2949,264
3002,276
3002,276
3081,284
3081,284
3162,187
3162,187
3260,280
3260,280
3371,264
3371,264
3454,238
3454,238
3516,266
3516,266
3597,276
3597,276
3655,262
3655,262
3740,203
3740,203
3824,149
0,0
0,0
600,72
600,72
603,81
603,81
606,78
606,78
608,81
608,81
611,83
611,83
615,84
615,84
620,79
620,79
624,82
624,82
628,86
628,86
631,87
631,87
635,81
635,81
640,83
640,83
644,85
644,85
647,88
647,88
651,87
651,87
656,89
656,89
660,79
660,79
664,82
664,82
668,80
668,80
673,91
673,91
677,91
677,91
681,85
681,85
685,81
685,81
688,82
688,82
691,87
691,87
696,81
696,81
700,83
700,83
703,86
703,86
707,83
707,83
711,84
711,84
715,83
715,83
719,86
719,86
723,87
723,87
727,82
727,82
731,84
731,84
734,85
734,85
739,82
739,82
744,9
744,9
1260,140
1260,140
2269,157
2269,157
2341,112
2341,112
2379,159
2379,159
2397,166
2397,166
2410,162
2410,162
2434,152
2434,152
2458,169
2458,169
2481,177
2481,177
2518,171
2518,171
2559,181
2559,181
2590,243
2590,243
2615,222
2615,222
2654,231
2654,231
2712,202
2712,202
2749,227
2749,227
2794,234
2794,234
2827,268
2827,268
2848,246
2848,246
2871,265
2871,265
2891,266
2891,266
2919,259
2919,259
2956,274
2956,274
2998,240
2998,240
3047,271
3047,271
3096,274
3096,274
3159,268
3159,268
3242,276
3242,276
3321,281
3321,281
3383,262
3383,262
3481,263
3481,263
3572,261
3572,261
3713,220
0,0
0,0
594,78
594,78
597,75
597,75
600,80
600,80
603,76
603,76
606,77
606,77
609,85
609,85
612,86
612,86
617,90
617,90
620,88
620,88
624,86
624,86
628,86
628,86
632,87
632,87
635,87
635,87
640,87
640,87
643,88
643,88
646,128
646,128
648,126
648,126
650,137
650,137
652,133
652,133
654,128
654,128
656,135
656,135
659,139
659,139
661,144
661,144
664,156
664,156
666,153
666,153
669,131
669,131
671,120
671,120
673,151
673,151
676,147
676,147
679,156
679,156
681,145
681,145
684,150
684,150
687,156
687,156
690,148
690,148
692,118
692,118
694,139
694,139
696,140
696,140
699,14
699,14
1225,152
1225,152
2213,154
2213,154
2293,163
2293,163
2341,146
2341,146
2359,166
2359,166
2379,164
2379,164
2396,167
2396,167
2408,162
2408,162
2441,165
2441,165
2482,211
2482,211
2525,262
2525,262
2555,260
2555,260
2589,244
2589,244
2651,243
2651,243
2709,230
2709,230
2777,244
2777,244
2814,270
2814,270
2837,116
2837,116
2904,265
2904,265
2927,267
2927,267
2943,250
2943,250
2975,266
2975,266
3001,263
3001,263
3042,265
3042,265
3084,278
3084,278
3140,266
3140,266
3217,134
3217,134
3308,257
3308,257
3384,281
3384,281
3430,264
3430,264
3491,281
3491,281
3554,253
3554,253
3650,181
3650,181
3801,234
0,0
0,0
634,84
634,84
637,77
637,77
640,81
640,81
642,70
642,70
644,76
644,76
647,86
647,86
650,87
650,87
653,87
653,87
657,78
657,78
660,83
660,83
663,86
663,86
667,88
667,88
672,88
672,88
676,86
676,86
680,79
680,79
684,88
684,88
688,85
688,85
691,86
691,86
695,87
695,87
699,87
699,87
702,87
702,87
706,91
706,91
710,91
710,91
714,87
714,87
717,85
717,85
721,87
721,87
725,87
725,87
728,81
728,81
732,81
732,81
735,83
735,83
739,87
739,87
742,87
742,87
745,114
745,114
747,134
747,134
749,127
749,127
751,108
751,108
753,151
753,151
756,152
756,152
759,15
759,15
1295,134
1295,134
2260,134
2260,134
2339,137
2339,137
2373,163
2373,163
2388,157
2388,157
2400,173
2400,173
2412,156
2412,156
2442,154
2442,154
2482,136
2482,136
2509,181
2509,181
2546,230
2546,230
2578,243
2578,243
2612,238
2612,238
2637,237
2637,237
2674,261
2674,261
2708,236
2708,236
2745,243
2745,243
2778,256
2778,256
2822,256
2822,256
2855,194
2855,194
2876,265
2876,265
2898,264
2898,264
2926,254
2926,254
2947,253
2947,253
2970,268
2970,268
3004,251
3004,251
3061,279
3061,279
3114,275
3114,275
3159,271
3159,271
3226,271
3226,271
3305,266
3305,266
3385,236
3385,236
3450,274
3450,274
3528,211
3528,211
3650,99
3650,99
3796,222
0,0
0,0
594,85
594,85
596,78
596,78
599,79
599,79
601,79
601,79
603,75
603,75
606,82
606,82
609,86
609,86
614,83
614,83
618,82
618,82
622,83
622,83
626,81
626,81
629,84
629,84
633,87
633,87
637,82
637,82
641,78
641,78
645,84
645,84
649,84
649,84
653,87
653,87
657,87
657,87
661,84
661,84
665,83
665,83
668,87
668,87
672,86
672,86
676,87
676,87
681,86
681,86
684,80
684,80
687,86
687,86
691,87
691,87
695,87
695,87
698,87
698,87
701,87
701,87
705,87
705,87
709,83
709,83
713,85
713,85
717,87
717,87
720,87
720,87
724,86
724,86
729,8
729,8
1251,84
1251,84
2247,94
2247,94
2340,92
2340,92
2372,95
2372,95
2389,90
2389,90
2401,87
2401,87
2423,93
2423,93
2469,169
2469,169
2506,206
2506,206
2533,252
2533,252
2561,239
2561,239
2603,218
2603,218
2679,226
2679,226
2729,202
2729,202
2782,254
2782,254
2811,270
2811,270
2828,262
2828,262
2848,204
2848,204
2873,271
2873,271
2908,186
2908,186
2936,235
2936,235
3009,269
3009,269
3080,269
3080,269
3145,250
3145,250
3253,255
3253,255
3357,265
3357,265
3471,255
3471,255
3549,277
3549,277
3613,271
3613,271
3669,265
3669,265
3750,265
3750,265
3851,177
3851,177
3979,252
0,0
0,0
596,92
596,92
599,73
599,73
602,77
602,77
604,80
604,80
607,83
607,83
611,84
611,84
615,85
615,85
620,84
620,84
625,83
625,83
628,85
628,85
632,85
632,85
636,85
636,85
640,86
640,86
644,82
644,82
648,86
648,86
652,85
652,85
656,85
656,85
660,87
660,87
664,86
664,86
668,86
668,86
672,84
672,84
675,86
675,86
679,86
679,86
684,82
684,82
689,83
689,83
693,90
693,90
696,84
696,84
700,81
700,81
704,84
704,84
707,86
707,86
711,83
711,83
715,86
715,86
719,90
719,90
724,82
724,82
728,84
728,84
731,85
731,85
736,84
736,84
741,7
741,7
1272,84
1272,84
2295,86
2295,86
2369,76
2369,76
2414,171
2414,171
2447,169
2447,169
2468,163
2468,163
2490,177
2490,177
2514,159
2514,159
2543,198
2543,198
2582,214
2582,214
2631,175
2631,175
2666,170
2666,170
2722,167
2722,167
2786,161
2786,161
2837,165
2837,165
2876,208
2876,208
2909,248
2909,248
2931,192
2931,192
2952,247
2952,247
2976,257
2976,257
3026,262
3026,262
3076,268
3076,268
3128,270
3128,270
3176,265
3176,265
3253,276
3253,276
3332,258
3332,258
3423,274
3423,274
3498,267
3498,267
3565,200
3565,200
3621,189
3621,189
3712,248
3712,248
3805,210
0,0
0,0
476,79
476,79
479,78
479,78
481,78
481,78
483,80
483,80
486,78
486,78
489,85
489,85
492,84
492,84
497,88
497,88
500,87
500,87
503,88
503,88
507,85
507,85
509,123
509,123
512,158
512,158
514,160
514,160
517,159
517,159
520,162
520,162
522,150
522,150
525,159
525,159
527,161
527,161
530,158
530,158
532,147
532,147
535,157
535,157
537,164
537,164
540,141
540,141
542,155
542,155
544,159
544,159
547,163
547,163
549,161
549,161
552,150
552,150
555,162
555,162
557,144
557,144
560,159
560,159
562,157
562,157
565,152
565,152
567,147
567,147
570,156
570,156
572,161
572,161
576,18
576,18
1038,161
1038,161
1987,140
1987,140
2050,165
2050,165
2086,140
2086,140
2114,139
2114,139
2132,151
2132,151
2159,154
2159,154
2203,156
2203,156
2231,176
2231,176
2253,160
2253,160
2277,157
2277,157
2307,146
2307,146
2335,244
2335,244
2365,239
2365,239
2418,196
2418,196
2473,199
2473,199
2517,174
2517,174
2573,239
2573,239
2619,253
2619,253
2638,255
2638,255
2655,266
2655,266
2674,254
2674,254
2693,257
2693,257
2722,264
2722,264
2765,270
2765,270
2791,259
2791,259
2836,273
2836,273
2886,256
2886,256
2943,268
2943,268
3022,273
3022,273
3114,267
3114,267
3183,267
3183,267
3254,187
3254,187
3318,260
3318,260
3389,257
3389,257
3477,268
3477,268
3553,260
3553,260
3615,260
0,0
0,0
606,87
606,87
609,72
609,72
612,83
612,83
615,132
615,132
618,134
618,134
620,135
620,135
623,133
623,133
626,135
626,135
628,131
628,131
631,138
631,138
634,136
634,136
637,146
637,146
640,145
640,145
643,144
643,144
646,146
646,146
649,139
649,139
652,147
652,147
655,145
655,145
658,120
658,120
660,127
660,127
663,143
663,143
666,137
666,137
669,146
669,146
672,145
672,145
675,139
675,139
678,142
678,142
681,130
681,130
683,141
683,141
686,118
686,118
688,136
688,136
691,142
691,142
693,135
693,135
696,146
696,146
698,132
698,132
700,133
700,133
703,122
703,122
705,140
705,140
710,11
710,11
1240,187
1240,187
2177,206
2177,206
2258,192
2258,192
2298,232
2298,232
2303,241
2303,241
2346,240
2346,240
2364,225
2364,225
2401,212
2401,212
2432,247
2432,247
2461,235
2461,235
2501,253
2501,253
2542,256
2542,256
2581,232
2581,232
2652,238
2652,238
2694,240
2694,240
2738,227
2738,227
2767,248
2767,248
2785,242
2785,242
2800,257
2800,257
2818,258
2818,258
2838,268
2838,268
2862,269
2862,269
2890,273
2890,273
2951,275
2951,275
3022,263
3022,263
3077,268
3077,268
3134,273
3134,273
3189,269
3189,269
3266,260
3266,260
3334,271
3334,271
3407,266
3407,266
3498,279
3498,279
3598,267
3598,267
3713,221
0,0
0,0
611,90
611,90
613,78
613,78
615,75
615,75
618,79
618,79
620,77
620,77
623,88
623,88
626,83
626,83
630,87
630,87
633,86
633,86
638,82
638,82
642,90
642,90
646,85
646,85
649,85
649,85
653,82
653,82
657,86
657,86
660,82
660,82
664,87
664,87
668,86
668,86
672,87
672,87
676,84
676,84
679,87
679,87
683,86
683,86
686,87
686,87
690,86
690,86
694,87
694,87
697,87
697,87
701,86
701,86
704,86
704,86
710,90
710,90
715,85
715,85
718,88
718,88
722,86
722,86
726,90
726,90
730,84
730,84
734,84
734,84
737,85
737,85
741,84
741,84
748,45
748,45
1252,84
1252,84
2236,95
2236,95
2316,84
2316,84
2357,86
2357,86
2361,83
2361,83
2368,42
2368,42
2425,89
2425,89
2462,86
2462,86
2536,92
2536,92
2588,108
2588,108
2613,154
2613,154
2635,161
2635,161
2663,160
2663,160
2709,155
2709,155
2756,149
2756,149
2814,178
2814,178
2875,150
2875,150
2901,180
2901,180
2922,167
2922,167
2941,192
2941,192
2981,265
2981,265
3007,260
3007,260
3047,231
3047,231
3098,264
3098,264
3171,267
3171,267
3235,277
3235,277
3306,272
3306,272
3398,262
3398,262
3493,209
3493,209
3557,186
3557,186
3610,248
3610,248
3674,276
3674,276
3780,189
3780,189
3938,258
0,0
0,0
619,74
619,74
622,74
622,74
624,79
624,79
627,80
627,80
630,78
630,78
633,85
633,85
636,85
636,85
640,87
640,87
645,85
645,85
649,85
649,85
652,86
652,86
657,84
657,84
661,86
661,86
664,86
664,86
667,86
667,86
672,88
672,88
675,90
675,90
679,82
679,82
683,84
683,84
685,77
685,77
689,86
689,86
692,85
692,85
696,85
696,85
700,86
700,86
703,86
703,86
707,88
707,88
710,86
710,86
715,84
715,84
720,89
720,89
724,89
724,89
727,86
727,86
730,89
730,89
734,86
734,86
737,85
737,85
741,85
741,85
744,86
744,86
749,86
749,86
753,87
753,87
756,10
756,10
1292,86
1292,86
2283,95
2283,95
2366,95
2366,95
2411,125
2411,125
2432,153
2432,153
2448,169
2448,169
2462,181
2462,181
2491,237
2491,237
2518,239
2518,239
2574,243
2574,243
2613,249
2613,249
2650,234
2650,234
2689,242
2689,242
2740,259
2740,259
2794,252
2794,252
2830,231
2830,231
2860,253
2860,253
2883,227
2883,227
2904,258
2904,258
2924,254
2924,254
2944,256
2944,256
2967,264
2967,264
2990,278
2990,278
3035,279
3035,279
3073,273
3073,273
3118,257
3118,257
3183,259
3183,259
3258,269
3258,269
3327,265
3327,265
3408,260
3408,260
3471,267
3471,267
3531,264
3531,264
3603,264
3603,264
3687,75
3687,75
3846,233
