Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,2496.0,218.0,5.0
jdk2-2-2-02,7279.0,521.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
jdk2-2-2-02,1947.0,68.0,5.0
jdk2-2-2-01,1605.0,64.0,5.0
