,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
60,0.0,100.0,JDKD,4753.0,avrora,100.0,100.0
61,0.0,100.0,JDKD,5143.0,avrora,100.0,100.0
62,0.0,100.0,JDKD,5543.0,avrora,100.0,100.0
63,0.0,100.0,JDKD,5934.0,avrora,100.0,100.0
64,0.0,100.0,JDKD,6332.0,avrora,100.0,100.0
65,0.0,100.0,JDKD,6687.0,avrora,100.0,100.0
66,0.0,100.0,JDKD,6691.0,avrora,100.0,50.0
67,0.0,100.0,JDKD,7125.0,avrora,100.0,75.0
68,0.0,100.0,JDKD,7590.0,avrora,100.0,100.0
69,0.0,100.0,JDKD,8128.0,avrora,100.0,100.0
70,0.0,100.0,JDKD,8662.0,avrora,100.0,100.0
71,0.0,100.0,JDKD,9182.0,avrora,100.0,100.0
72,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
73,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
74,10.0,100.0,JDKD,37.0,avrora,100.0,100.0
75,0.0,100.0,JDKD,237.0,avrora,100.0,25.0
76,5.0,100.0,JDKD,263.0,avrora,100.0,25.0
77,1.0,100.0,JDKD,381.0,avrora,100.0,50.0
78,1.0,100.0,JDKD,441.0,avrora,100.0,75.0
79,0.0,100.0,JDKD,511.0,avrora,100.0,100.0
80,50.0,100.0,JDKD,580.0,avrora,100.0,50.0
81,3.0,100.0,JDKD,629.0,avrora,100.0,75.0
82,1.0,100.0,JDKD,677.0,avrora,100.0,100.0
83,0.0,100.0,JDKD,947.0,avrora,100.0,100.0
84,9.0,100.0,JDKD,966.0,avrora,100.0,100.0
85,2.0,100.0,JDKD,1059.0,avrora,100.0,100.0
86,5.0,100.0,JDKD,1095.0,avrora,100.0,100.0
87,3.0,100.0,JDKD,1146.0,avrora,100.0,100.0
88,0.0,100.0,JDKD,1420.0,avrora,100.0,100.0
89,1.0,100.0,JDKD,1600.0,avrora,100.0,100.0
90,1.0,100.0,JDKD,1766.0,avrora,100.0,100.0
91,0.0,100.0,JDKD,2066.0,avrora,100.0,100.0
92,0.0,100.0,JDKD,2384.0,avrora,100.0,100.0
93,0.0,100.0,JDKD,2649.0,avrora,100.0,100.0
94,0.0,100.0,JDKD,2947.0,avrora,100.0,100.0
95,0.0,100.0,JDKD,3236.0,avrora,100.0,100.0
96,0.0,100.0,JDKD,3619.0,avrora,100.0,100.0
97,0.0,100.0,JDKD,3978.0,avrora,100.0,100.0
98,0.0,100.0,JDKD,4324.0,avrora,100.0,100.0
99,0.0,100.0,JDKD,4674.0,avrora,100.0,100.0
100,0.0,100.0,JDKD,5059.0,avrora,100.0,100.0
101,0.0,100.0,JDKD,5428.0,avrora,100.0,100.0
102,0.0,100.0,JDKD,5789.0,avrora,100.0,100.0
103,0.0,100.0,JDKD,5793.0,avrora,100.0,50.0
104,0.0,100.0,JDKD,6278.0,avrora,100.0,75.0
105,0.0,100.0,JDKD,6774.0,avrora,100.0,100.0
106,0.0,100.0,JDKD,7240.0,avrora,100.0,100.0
107,0.0,100.0,JDKD,7751.0,avrora,100.0,100.0
108,0.0,100.0,JDKD,8227.0,avrora,100.0,100.0
109,0.0,100.0,JDKD,8720.0,avrora,100.0,100.0
110,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
111,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
112,15.0,100.0,JDKD,26.0,avrora,100.0,100.0
113,0.0,100.0,JDKD,230.0,avrora,100.0,25.0
114,3.0,100.0,JDKD,267.0,avrora,100.0,50.0
115,1.0,100.0,JDKD,378.0,avrora,100.0,75.0
116,1.0,100.0,JDKD,435.0,avrora,100.0,100.0
117,0.0,100.0,JDKD,503.0,avrora,100.0,100.0
118,29.0,100.0,JDKD,581.0,avrora,100.0,50.0
119,3.0,100.0,JDKD,628.0,avrora,100.0,75.0
120,1.0,100.0,JDKD,673.0,avrora,100.0,100.0
121,0.0,100.0,JDKD,940.0,avrora,100.0,100.0
122,13.0,100.0,JDKD,952.0,avrora,100.0,100.0
123,1.0,100.0,JDKD,1043.0,avrora,100.0,100.0
124,6.0,100.0,JDKD,1072.0,avrora,100.0,100.0
125,0.0,100.0,JDKD,1170.0,avrora,100.0,100.0
126,0.0,100.0,JDKD,1505.0,avrora,100.0,100.0
127,0.0,100.0,JDKD,1770.0,avrora,100.0,100.0
128,0.0,100.0,JDKD,2076.0,avrora,100.0,100.0
129,0.0,100.0,JDKD,2475.0,avrora,100.0,100.0
130,0.0,100.0,JDKD,2778.0,avrora,100.0,100.0
131,0.0,100.0,JDKD,3083.0,avrora,100.0,100.0
132,0.0,100.0,JDKD,3446.0,avrora,100.0,100.0
133,0.0,100.0,JDKD,3837.0,avrora,100.0,100.0
134,0.0,100.0,JDKD,4192.0,avrora,100.0,100.0
135,0.0,100.0,JDKD,4582.0,avrora,100.0,100.0
136,0.0,100.0,JDKD,5019.0,avrora,100.0,100.0
137,0.0,100.0,JDKD,5440.0,avrora,100.0,100.0
138,0.0,100.0,JDKD,5829.0,avrora,100.0,100.0
139,0.0,100.0,JDKD,6215.0,avrora,100.0,100.0
140,0.0,100.0,JDKD,6626.0,avrora,100.0,100.0
141,0.0,100.0,JDKD,6636.0,avrora,100.0,50.0
142,0.0,100.0,JDKD,7130.0,avrora,100.0,75.0
143,0.0,100.0,JDKD,7624.0,avrora,100.0,100.0
144,0.0,100.0,JDKD,8147.0,avrora,100.0,100.0
145,0.0,100.0,JDKD,8667.0,avrora,100.0,100.0
146,0.0,100.0,JDKD,9133.0,avrora,100.0,100.0
147,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
148,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
149,7.0,100.0,JDKD,51.0,avrora,100.0,100.0
150,0.0,100.0,JDKD,213.0,avrora,100.0,25.0
151,2.0,100.0,JDKD,263.0,avrora,100.0,50.0
152,1.0,100.0,JDKD,379.0,avrora,100.0,75.0
153,1.0,100.0,JDKD,435.0,avrora,100.0,100.0
154,0.0,100.0,JDKD,499.0,avrora,100.0,100.0
155,31.0,100.0,JDKD,577.0,avrora,100.0,50.0
156,3.0,100.0,JDKD,623.0,avrora,100.0,75.0
157,1.0,100.0,JDKD,673.0,avrora,100.0,100.0
158,0.0,100.0,JDKD,957.0,avrora,100.0,100.0
159,12.0,100.0,JDKD,973.0,avrora,100.0,75.0
160,1.0,100.0,JDKD,1102.0,avrora,100.0,100.0
161,6.0,100.0,JDKD,1123.0,avrora,100.0,100.0
162,0.0,100.0,JDKD,1283.0,avrora,100.0,100.0
163,1.0,100.0,JDKD,1546.0,avrora,100.0,100.0
164,0.0,100.0,JDKD,1776.0,avrora,100.0,100.0
165,0.0,100.0,JDKD,2101.0,avrora,100.0,100.0
166,0.0,100.0,JDKD,2467.0,avrora,100.0,100.0
167,1.0,100.0,JDKD,2741.0,avrora,100.0,100.0
168,0.0,100.0,JDKD,3109.0,avrora,100.0,100.0
169,0.0,100.0,JDKD,3517.0,avrora,100.0,100.0
170,0.0,100.0,JDKD,3925.0,avrora,100.0,100.0
171,0.0,100.0,JDKD,4344.0,avrora,100.0,100.0
172,0.0,100.0,JDKD,4762.0,avrora,100.0,100.0
173,0.0,100.0,JDKD,5162.0,avrora,100.0,100.0
174,0.0,100.0,JDKD,5603.0,avrora,100.0,100.0
175,0.0,100.0,JDKD,6006.0,avrora,100.0,100.0
176,0.0,100.0,JDKD,6366.0,avrora,100.0,100.0
177,0.0,100.0,JDKD,6373.0,avrora,100.0,50.0
178,0.0,100.0,JDKD,6878.0,avrora,100.0,75.0
179,0.0,100.0,JDKD,7339.0,avrora,100.0,100.0
180,0.0,100.0,JDKD,7813.0,avrora,100.0,100.0
181,0.0,100.0,JDKD,8315.0,avrora,100.0,100.0
182,0.0,100.0,JDKD,8826.0,avrora,100.0,100.0
183,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
184,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
185,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
186,30.0,100.0,JDKD,23.0,avrora,100.0,100.0
187,1.0,100.0,JDKD,305.0,avrora,100.0,25.0
188,1.0,100.0,JDKD,391.0,avrora,100.0,50.0
189,3.0,100.0,JDKD,487.0,avrora,100.0,75.0
190,4.0,100.0,JDKD,571.0,avrora,100.0,100.0
191,4.0,100.0,JDKD,683.0,avrora,100.0,100.0
192,63.0,100.0,JDKD,716.0,avrora,100.0,50.0
193,1.0,100.0,JDKD,801.0,avrora,100.0,75.0
194,5.0,100.0,JDKD,854.0,avrora,100.0,75.0
195,0.0,100.0,JDKD,1288.0,avrora,100.0,100.0
196,15.0,100.0,JDKD,1324.0,avrora,100.0,100.0
197,11.0,100.0,JDKD,1355.0,avrora,100.0,100.0
198,0.0,100.0,JDKD,1723.0,avrora,100.0,100.0
199,0.0,100.0,JDKD,2050.0,avrora,100.0,100.0
200,1.0,100.0,JDKD,2244.0,avrora,100.0,100.0
201,0.0,100.0,JDKD,2607.0,avrora,100.0,100.0
202,0.0,100.0,JDKD,3016.0,avrora,100.0,100.0
203,0.0,100.0,JDKD,3382.0,avrora,100.0,100.0
204,0.0,100.0,JDKD,3730.0,avrora,100.0,100.0
205,0.0,100.0,JDKD,4215.0,avrora,100.0,100.0
206,0.0,100.0,JDKD,4632.0,avrora,100.0,100.0
207,0.0,100.0,JDKD,5081.0,avrora,100.0,100.0
208,0.0,100.0,JDKD,5521.0,avrora,100.0,100.0
209,0.0,100.0,JDKD,6004.0,avrora,100.0,100.0
210,0.0,100.0,JDKD,6473.0,avrora,100.0,100.0
211,7.0,100.0,JDKD,6478.0,avrora,100.0,50.0
212,0.0,100.0,JDKD,7060.0,avrora,100.0,75.0
213,0.0,100.0,JDKD,7675.0,avrora,100.0,100.0
214,0.0,100.0,JDKD,8318.0,avrora,100.0,100.0
215,0.0,100.0,JDKD,8955.0,avrora,100.0,100.0
216,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
217,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
218,8.0,100.0,JDKD,50.0,avrora,100.0,100.0
219,0.0,100.0,JDKD,247.0,avrora,100.0,25.0
220,8.0,100.0,JDKD,264.0,avrora,100.0,25.0
221,1.0,100.0,JDKD,385.0,avrora,100.0,50.0
222,0.0,100.0,JDKD,444.0,avrora,100.0,75.0
223,0.0,100.0,JDKD,509.0,avrora,100.0,100.0
224,30.0,100.0,JDKD,573.0,avrora,100.0,50.0
225,4.0,100.0,JDKD,617.0,avrora,100.0,75.0
226,1.0,100.0,JDKD,660.0,avrora,100.0,100.0
227,0.0,100.0,JDKD,931.0,avrora,100.0,100.0
228,9.0,100.0,JDKD,947.0,avrora,100.0,100.0
229,1.0,100.0,JDKD,1040.0,avrora,100.0,100.0
230,5.0,100.0,JDKD,1070.0,avrora,100.0,100.0
231,0.0,100.0,JDKD,1230.0,avrora,100.0,100.0
232,0.0,100.0,JDKD,1445.0,avrora,100.0,100.0
233,0.0,100.0,JDKD,1675.0,avrora,100.0,100.0
234,0.0,100.0,JDKD,2031.0,avrora,100.0,100.0
235,0.0,100.0,JDKD,2371.0,avrora,100.0,100.0
236,0.0,100.0,JDKD,2745.0,avrora,100.0,100.0
237,1.0,100.0,JDKD,3060.0,avrora,100.0,100.0
238,0.0,100.0,JDKD,3466.0,avrora,100.0,100.0
239,0.0,100.0,JDKD,3874.0,avrora,100.0,100.0
240,0.0,100.0,JDKD,4267.0,avrora,100.0,100.0
241,0.0,100.0,JDKD,4667.0,avrora,100.0,100.0
242,0.0,100.0,JDKD,5043.0,avrora,100.0,100.0
243,0.0,100.0,JDKD,5453.0,avrora,100.0,100.0
244,12.0,100.0,JDKD,5846.0,avrora,100.0,25.0
245,0.0,100.0,JDKD,6342.0,avrora,100.0,50.0
246,0.0,100.0,JDKD,6815.0,avrora,100.0,75.0
247,0.0,100.0,JDKD,7364.0,avrora,100.0,100.0
248,0.0,100.0,JDKD,7940.0,avrora,100.0,100.0
249,0.0,100.0,JDKD,8488.0,avrora,100.0,100.0
250,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
251,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
252,19.0,100.0,JDKD,18.0,avrora,100.0,100.0
253,0.0,100.0,JDKD,227.0,avrora,100.0,25.0
254,1.0,100.0,JDKD,312.0,avrora,100.0,50.0
255,1.0,100.0,JDKD,464.0,avrora,100.0,75.0
256,0.0,100.0,JDKD,542.0,avrora,100.0,100.0
257,0.0,100.0,JDKD,636.0,avrora,100.0,100.0
258,33.0,100.0,JDKD,738.0,avrora,100.0,50.0
259,3.0,100.0,JDKD,791.0,avrora,100.0,75.0
260,1.0,100.0,JDKD,847.0,avrora,100.0,100.0
261,0.0,100.0,JDKD,1199.0,avrora,100.0,100.0
262,9.0,100.0,JDKD,1218.0,avrora,100.0,100.0
263,0.0,100.0,JDKD,1451.0,avrora,100.0,100.0
264,4.0,100.0,JDKD,1479.0,avrora,100.0,100.0
265,0.0,100.0,JDKD,1690.0,avrora,100.0,100.0
266,1.0,100.0,JDKD,1875.0,avrora,100.0,100.0
267,0.0,100.0,JDKD,2037.0,avrora,100.0,100.0
268,0.0,100.0,JDKD,2358.0,avrora,100.0,100.0
269,0.0,100.0,JDKD,2645.0,avrora,100.0,100.0
270,1.0,100.0,JDKD,2933.0,avrora,100.0,100.0
271,0.0,100.0,JDKD,3287.0,avrora,100.0,100.0
272,0.0,100.0,JDKD,3717.0,avrora,100.0,100.0
273,0.0,100.0,JDKD,4062.0,avrora,100.0,100.0
274,0.0,100.0,JDKD,4455.0,avrora,100.0,100.0
275,0.0,100.0,JDKD,4783.0,avrora,100.0,100.0
276,0.0,100.0,JDKD,5185.0,avrora,100.0,100.0
277,0.0,100.0,JDKD,5572.0,avrora,100.0,100.0
278,0.0,100.0,JDKD,5895.0,avrora,100.0,100.0
279,0.0,100.0,JDKD,6272.0,avrora,100.0,100.0
280,65.0,100.0,JDKD,6312.0,avrora,100.0,25.0
281,0.0,100.0,JDKD,6802.0,avrora,100.0,50.0
282,0.0,100.0,JDKD,7296.0,avrora,100.0,75.0
283,0.0,100.0,JDKD,7814.0,avrora,100.0,100.0
284,0.0,100.0,JDKD,8367.0,avrora,100.0,100.0
285,0.0,100.0,JDKD,8876.0,avrora,100.0,100.0
286,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
287,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
288,15.0,100.0,JDKD,27.0,avrora,100.0,100.0
289,0.0,100.0,JDKD,260.0,avrora,100.0,25.0
290,3.0,100.0,JDKD,304.0,avrora,100.0,50.0
291,1.0,100.0,JDKD,431.0,avrora,100.0,75.0
292,0.0,100.0,JDKD,503.0,avrora,100.0,100.0
293,0.0,100.0,JDKD,577.0,avrora,100.0,100.0
294,28.0,100.0,JDKD,654.0,avrora,100.0,50.0
295,4.0,100.0,JDKD,695.0,avrora,100.0,75.0
296,1.0,100.0,JDKD,738.0,avrora,100.0,100.0
297,0.0,100.0,JDKD,1009.0,avrora,100.0,100.0
298,17.0,100.0,JDKD,1022.0,avrora,100.0,75.0
299,2.0,100.0,JDKD,1113.0,avrora,100.0,100.0
300,6.0,100.0,JDKD,1140.0,avrora,100.0,100.0
301,0.0,100.0,JDKD,1234.0,avrora,100.0,100.0
302,0.0,100.0,JDKD,1513.0,avrora,100.0,100.0
303,1.0,100.0,JDKD,1762.0,avrora,100.0,100.0
304,1.0,100.0,JDKD,2045.0,avrora,100.0,100.0
305,1.0,100.0,JDKD,2355.0,avrora,100.0,100.0
306,0.0,100.0,JDKD,2747.0,avrora,100.0,100.0
307,0.0,100.0,JDKD,3090.0,avrora,100.0,100.0
308,0.0,100.0,JDKD,3454.0,avrora,100.0,100.0
309,0.0,100.0,JDKD,3820.0,avrora,100.0,100.0
310,0.0,100.0,JDKD,4199.0,avrora,100.0,100.0
311,0.0,100.0,JDKD,4590.0,avrora,100.0,100.0
312,0.0,100.0,JDKD,4976.0,avrora,100.0,100.0
313,0.0,100.0,JDKD,5378.0,avrora,100.0,100.0
314,0.0,100.0,JDKD,5781.0,avrora,100.0,100.0
315,0.0,100.0,JDKD,6191.0,avrora,100.0,100.0
316,0.0,100.0,JDKD,6199.0,avrora,100.0,50.0
317,0.0,100.0,JDKD,6696.0,avrora,100.0,75.0
318,0.0,100.0,JDKD,7220.0,avrora,100.0,100.0
319,0.0,100.0,JDKD,7735.0,avrora,100.0,100.0
320,0.0,100.0,JDKD,8260.0,avrora,100.0,100.0
321,0.0,100.0,JDKD,8757.0,avrora,100.0,100.0
322,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
323,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
324,21.0,100.0,JDKD,17.0,avrora,100.0,100.0
325,0.0,100.0,JDKD,218.0,avrora,100.0,25.0
326,1.0,100.0,JDKD,309.0,avrora,100.0,50.0
327,1.0,100.0,JDKD,449.0,avrora,100.0,75.0
328,0.0,100.0,JDKD,518.0,avrora,100.0,100.0
329,0.0,100.0,JDKD,599.0,avrora,100.0,100.0
330,28.0,100.0,JDKD,690.0,avrora,100.0,50.0
331,4.0,100.0,JDKD,737.0,avrora,100.0,75.0
332,1.0,100.0,JDKD,790.0,avrora,100.0,100.0
333,0.0,100.0,JDKD,1162.0,avrora,100.0,100.0
334,11.0,100.0,JDKD,1179.0,avrora,100.0,100.0
335,1.0,100.0,JDKD,1280.0,avrora,100.0,100.0
336,5.0,100.0,JDKD,1303.0,avrora,100.0,100.0
337,1.0,100.0,JDKD,1441.0,avrora,100.0,100.0
338,1.0,100.0,JDKD,1757.0,avrora,100.0,100.0
339,0.0,100.0,JDKD,1938.0,avrora,100.0,100.0
340,1.0,100.0,JDKD,2273.0,avrora,100.0,100.0
341,0.0,100.0,JDKD,2607.0,avrora,100.0,100.0
342,0.0,100.0,JDKD,2913.0,avrora,100.0,100.0
343,0.0,100.0,JDKD,3185.0,avrora,100.0,100.0
344,0.0,100.0,JDKD,3583.0,avrora,100.0,100.0
345,0.0,100.0,JDKD,3979.0,avrora,100.0,100.0
346,0.0,100.0,JDKD,4366.0,avrora,100.0,100.0
347,0.0,100.0,JDKD,4773.0,avrora,100.0,100.0
348,0.0,100.0,JDKD,5195.0,avrora,100.0,100.0
349,0.0,100.0,JDKD,5605.0,avrora,100.0,100.0
350,0.0,100.0,JDKD,6012.0,avrora,100.0,100.0
351,0.0,100.0,JDKD,6453.0,avrora,100.0,100.0
352,0.0,100.0,JDKD,6459.0,avrora,100.0,50.0
353,0.0,100.0,JDKD,6951.0,avrora,100.0,75.0
354,0.0,100.0,JDKD,7413.0,avrora,100.0,100.0
355,0.0,100.0,JDKD,7953.0,avrora,100.0,100.0
356,0.0,100.0,JDKD,8509.0,avrora,100.0,100.0
357,0.0,100.0,JDKD,9042.0,avrora,100.0,100.0
358,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
359,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
360,8.0,100.0,JDKD,44.0,avrora,100.0,100.0
361,0.0,100.0,JDKD,234.0,avrora,100.0,25.0
362,8.0,100.0,JDKD,252.0,avrora,100.0,25.0
363,1.0,100.0,JDKD,369.0,avrora,100.0,50.0
364,1.0,100.0,JDKD,424.0,avrora,100.0,75.0
365,0.0,100.0,JDKD,490.0,avrora,100.0,100.0
366,28.0,100.0,JDKD,560.0,avrora,100.0,50.0
367,4.0,100.0,JDKD,602.0,avrora,100.0,75.0
368,1.0,100.0,JDKD,647.0,avrora,100.0,100.0
369,0.0,100.0,JDKD,917.0,avrora,100.0,100.0
370,20.0,100.0,JDKD,929.0,avrora,100.0,75.0
371,1.0,100.0,JDKD,1024.0,avrora,100.0,100.0
372,6.0,100.0,JDKD,1053.0,avrora,100.0,100.0
373,0.0,100.0,JDKD,1303.0,avrora,100.0,100.0
374,1.0,100.0,JDKD,1523.0,avrora,100.0,100.0
375,0.0,100.0,JDKD,1772.0,avrora,100.0,100.0
376,1.0,100.0,JDKD,2104.0,avrora,100.0,100.0
377,1.0,100.0,JDKD,2413.0,avrora,100.0,100.0
378,0.0,100.0,JDKD,2761.0,avrora,100.0,100.0
379,0.0,100.0,JDKD,3159.0,avrora,100.0,100.0
380,0.0,100.0,JDKD,3543.0,avrora,100.0,100.0
381,0.0,100.0,JDKD,3946.0,avrora,100.0,100.0
382,0.0,100.0,JDKD,4351.0,avrora,100.0,100.0
383,0.0,100.0,JDKD,4735.0,avrora,100.0,100.0
384,0.0,100.0,JDKD,5122.0,avrora,100.0,100.0
385,0.0,100.0,JDKD,5526.0,avrora,100.0,100.0
386,0.0,100.0,JDKD,5893.0,avrora,100.0,100.0
387,0.0,100.0,JDKD,5904.0,avrora,100.0,50.0
388,0.0,100.0,JDKD,6427.0,avrora,100.0,75.0
389,0.0,100.0,JDKD,6924.0,avrora,100.0,100.0
390,0.0,100.0,JDKD,7453.0,avrora,100.0,100.0
391,0.0,100.0,JDKD,7997.0,avrora,100.0,100.0
392,0.0,100.0,JDKD,8505.0,avrora,100.0,100.0
393,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
394,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
395,15.0,100.0,JDKD,24.0,avrora,100.0,100.0
396,0.0,100.0,JDKD,209.0,avrora,100.0,25.0
397,3.0,100.0,JDKD,254.0,avrora,100.0,50.0
398,1.0,100.0,JDKD,364.0,avrora,100.0,75.0
399,1.0,100.0,JDKD,418.0,avrora,100.0,100.0
400,0.0,100.0,JDKD,486.0,avrora,100.0,100.0
401,33.0,100.0,JDKD,563.0,avrora,100.0,50.0
402,4.0,100.0,JDKD,604.0,avrora,100.0,75.0
403,1.0,100.0,JDKD,649.0,avrora,100.0,100.0
404,0.0,100.0,JDKD,915.0,avrora,100.0,100.0
405,7.0,100.0,JDKD,938.0,avrora,100.0,100.0
406,1.0,100.0,JDKD,1031.0,avrora,100.0,100.0
407,4.0,100.0,JDKD,1061.0,avrora,100.0,100.0
408,0.0,100.0,JDKD,1388.0,avrora,100.0,100.0
409,1.0,100.0,JDKD,1566.0,avrora,100.0,100.0
410,1.0,100.0,JDKD,1745.0,avrora,100.0,100.0
411,0.0,100.0,JDKD,2089.0,avrora,100.0,100.0
412,0.0,100.0,JDKD,2458.0,avrora,100.0,100.0
413,0.0,100.0,JDKD,2798.0,avrora,100.0,100.0
414,0.0,100.0,JDKD,3051.0,avrora,100.0,100.0
415,0.0,100.0,JDKD,3410.0,avrora,100.0,100.0
416,1.0,100.0,JDKD,3693.0,avrora,100.0,100.0
417,0.0,100.0,JDKD,4080.0,avrora,100.0,100.0
418,0.0,100.0,JDKD,4471.0,avrora,100.0,100.0
419,0.0,100.0,JDKD,4849.0,avrora,100.0,100.0
420,0.0,100.0,JDKD,5233.0,avrora,100.0,100.0
421,0.0,100.0,JDKD,5598.0,avrora,100.0,100.0
422,0.0,100.0,JDKD,6007.0,avrora,100.0,100.0
423,12.0,100.0,JDKD,6013.0,avrora,100.0,50.0
424,0.0,100.0,JDKD,6534.0,avrora,100.0,75.0
425,0.0,100.0,JDKD,7017.0,avrora,100.0,100.0
426,0.0,100.0,JDKD,7525.0,avrora,100.0,100.0
427,0.0,100.0,JDKD,8050.0,avrora,100.0,100.0
428,0.0,100.0,JDKD,8624.0,avrora,100.0,100.0
429,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
430,0.0,100.0,JDKD,0.0,avrora,100.0,100.0
431,16.0,100.0,JDKD,21.0,avrora,100.0,100.0
432,14.0,100.0,JDKD,33.0,avrora,100.0,100.0
433,1.0,100.0,JDKD,134.0,avrora,100.0,25.0
434,1.0,100.0,JDKD,218.0,avrora,100.0,50.0
435,0.0,100.0,JDKD,298.0,avrora,100.0,75.0
436,0.0,100.0,JDKD,408.0,avrora,100.0,100.0
437,26.0,100.0,JDKD,420.0,avrora,100.0,50.0
438,3.0,100.0,JDKD,479.0,avrora,100.0,75.0
439,1.0,100.0,JDKD,534.0,avrora,100.0,100.0
