,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
185,26.0,100.0,JDKD,919.0,xalan,100.0,100.0
186,22.0,100.0,JDKD,1002.0,xalan,100.0,100.0
187,23.0,100.0,JDKD,1096.0,xalan,100.0,100.0
188,23.0,100.0,JDKD,1198.0,xalan,100.0,100.0
189,23.0,100.0,JDKD,1328.0,xalan,100.0,100.0
190,21.0,100.0,JDKD,1457.0,xalan,100.0,100.0
191,0.0,100.0,JDKD,0.0,xalan,100.0,100.0
192,40.0,100.0,JDKD,5.0,xalan,100.0,100.0
193,43.0,100.0,JDKD,203.0,xalan,100.0,50.0
194,6.0,100.0,JDKD,405.0,xalan,100.0,50.0
195,13.0,100.0,JDKD,527.0,xalan,100.0,50.0
196,51.0,100.0,JDKD,583.0,xalan,100.0,50.0
197,25.0,100.0,JDKD,634.0,xalan,100.0,75.0
198,23.0,100.0,JDKD,708.0,xalan,100.0,75.0
199,26.0,100.0,JDKD,779.0,xalan,100.0,75.0
200,27.0,100.0,JDKD,861.0,xalan,100.0,75.0
201,24.0,100.0,JDKD,935.0,xalan,100.0,75.0
202,30.0,100.0,JDKD,1025.0,xalan,100.0,100.0
203,36.0,100.0,JDKD,1136.0,xalan,100.0,100.0
204,25.0,100.0,JDKD,1223.0,xalan,100.0,75.0
205,33.0,100.0,JDKD,1345.0,xalan,100.0,100.0
206,26.0,100.0,JDKD,1445.0,xalan,100.0,100.0
207,35.0,100.0,JDKD,1593.0,xalan,100.0,100.0
208,0.0,100.0,JDKD,0.0,xalan,100.0,100.0
209,34.0,100.0,JDKD,4.0,xalan,100.0,100.0
210,14.0,100.0,JDKD,205.0,xalan,100.0,50.0
211,19.0,100.0,JDKD,363.0,xalan,100.0,75.0
212,22.0,100.0,JDKD,488.0,xalan,100.0,75.0
213,83.0,100.0,JDKD,556.0,xalan,100.0,75.0
214,19.0,100.0,JDKD,596.0,xalan,100.0,100.0
215,22.0,100.0,JDKD,677.0,xalan,100.0,100.0
216,22.0,100.0,JDKD,743.0,xalan,100.0,100.0
217,35.0,100.0,JDKD,798.0,xalan,100.0,100.0
218,33.0,100.0,JDKD,893.0,xalan,100.0,100.0
219,106.0,100.0,JDKD,940.0,xalan,100.0,75.0
220,23.0,100.0,JDKD,990.0,xalan,100.0,100.0
221,32.0,100.0,JDKD,1084.0,xalan,100.0,100.0
222,31.0,100.0,JDKD,1178.0,xalan,100.0,100.0
223,33.0,100.0,JDKD,1262.0,xalan,100.0,100.0
224,28.0,100.0,JDKD,1352.0,xalan,100.0,100.0
225,28.0,100.0,JDKD,1451.0,xalan,100.0,100.0
226,0.0,100.0,JDKD,0.0,xalan,100.0,100.0
227,38.0,100.0,JDKD,4.0,xalan,100.0,100.0
228,4.0,100.0,JDKD,201.0,xalan,100.0,75.0
229,23.0,100.0,JDKD,342.0,xalan,100.0,75.0
230,21.0,100.0,JDKD,497.0,xalan,100.0,75.0
231,86.0,100.0,JDKD,557.0,xalan,100.0,75.0
232,23.0,100.0,JDKD,594.0,xalan,100.0,100.0
233,26.0,100.0,JDKD,643.0,xalan,100.0,100.0
234,18.0,100.0,JDKD,724.0,xalan,100.0,75.0
235,58.0,100.0,JDKD,750.0,xalan,100.0,75.0
236,30.0,100.0,JDKD,793.0,xalan,100.0,100.0
237,32.0,100.0,JDKD,886.0,xalan,100.0,100.0
238,30.0,100.0,JDKD,969.0,xalan,100.0,100.0
239,30.0,100.0,JDKD,1083.0,xalan,100.0,100.0
240,32.0,100.0,JDKD,1166.0,xalan,100.0,100.0
241,28.0,100.0,JDKD,1244.0,xalan,100.0,100.0
242,96.0,100.0,JDKD,1296.0,xalan,100.0,75.0
243,26.0,100.0,JDKD,1344.0,xalan,100.0,100.0
244,27.0,100.0,JDKD,1475.0,xalan,100.0,100.0
245,0.0,100.0,JDKD,0.0,xalan,100.0,100.0
246,49.0,100.0,JDKD,4.0,xalan,100.0,100.0
247,26.0,100.0,JDKD,192.0,xalan,100.0,50.0
248,5.0,100.0,JDKD,360.0,xalan,100.0,50.0
249,19.0,100.0,JDKD,500.0,xalan,100.0,75.0
250,88.0,100.0,JDKD,555.0,xalan,100.0,75.0
251,27.0,100.0,JDKD,596.0,xalan,100.0,100.0
252,22.0,100.0,JDKD,666.0,xalan,100.0,100.0
253,32.0,100.0,JDKD,723.0,xalan,100.0,100.0
254,30.0,100.0,JDKD,787.0,xalan,100.0,100.0
255,30.0,100.0,JDKD,851.0,xalan,100.0,100.0
256,31.0,100.0,JDKD,919.0,xalan,100.0,100.0
257,30.0,100.0,JDKD,987.0,xalan,100.0,100.0
258,30.0,100.0,JDKD,1085.0,xalan,100.0,100.0
259,33.0,100.0,JDKD,1192.0,xalan,100.0,100.0
260,30.0,100.0,JDKD,1327.0,xalan,100.0,100.0
261,0.0,100.0,JDKD,0.0,xalan,100.0,100.0
262,33.0,100.0,JDKD,5.0,xalan,100.0,100.0
263,42.0,100.0,JDKD,197.0,xalan,100.0,50.0
264,15.0,100.0,JDKD,422.0,xalan,100.0,50.0
265,14.0,100.0,JDKD,554.0,xalan,100.0,50.0
266,84.0,100.0,JDKD,610.0,xalan,100.0,50.0
267,36.0,100.0,JDKD,662.0,xalan,100.0,75.0
268,28.0,100.0,JDKD,709.0,xalan,100.0,75.0
269,20.0,100.0,JDKD,789.0,xalan,100.0,75.0
270,72.0,100.0,JDKD,817.0,xalan,100.0,50.0
271,16.0,100.0,JDKD,853.0,xalan,100.0,75.0
272,24.0,100.0,JDKD,939.0,xalan,100.0,75.0
273,28.0,100.0,JDKD,1049.0,xalan,100.0,75.0
274,57.0,100.0,JDKD,1124.0,xalan,100.0,75.0
275,66.0,100.0,JDKD,1162.0,xalan,100.0,50.0
276,22.0,100.0,JDKD,1221.0,xalan,100.0,75.0
277,23.0,100.0,JDKD,1316.0,xalan,100.0,75.0
278,25.0,100.0,JDKD,1416.0,xalan,100.0,75.0
279,21.0,100.0,JDKD,1520.0,xalan,100.0,75.0
0,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
1,58.0,100.0,JDKP,4.0,xalan,100.0,100.0
2,50.0,100.0,JDKP,205.0,xalan,100.0,50.0
3,6.0,100.0,JDKP,371.0,xalan,100.0,50.0
4,6.0,100.0,JDKP,476.0,xalan,100.0,50.0
5,70.0,100.0,JDKP,520.0,xalan,100.0,50.0
6,15.0,100.0,JDKP,574.0,xalan,100.0,75.0
7,20.0,100.0,JDKP,644.0,xalan,100.0,75.0
8,19.0,100.0,JDKP,707.0,xalan,100.0,75.0
9,18.0,100.0,JDKP,778.0,xalan,100.0,75.0
10,14.0,100.0,JDKP,842.0,xalan,100.0,75.0
11,17.0,100.0,JDKP,908.0,xalan,100.0,75.0
12,82.0,100.0,JDKP,1001.0,xalan,100.0,75.0
13,77.0,100.0,JDKP,1070.0,xalan,100.0,75.0
14,20.0,100.0,JDKP,1138.0,xalan,100.0,100.0
15,26.0,100.0,JDKP,1251.0,xalan,100.0,100.0
16,21.0,100.0,JDKP,1336.0,xalan,100.0,100.0
17,19.0,100.0,JDKP,1463.0,xalan,100.0,100.0
18,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
19,33.0,100.0,JDKP,4.0,xalan,100.0,100.0
20,77.0,100.0,JDKP,199.0,xalan,100.0,25.0
21,6.0,100.0,JDKP,343.0,xalan,100.0,50.0
22,7.0,100.0,JDKP,478.0,xalan,100.0,50.0
23,87.0,100.0,JDKP,541.0,xalan,100.0,50.0
24,26.0,100.0,JDKP,597.0,xalan,100.0,50.0
25,24.0,100.0,JDKP,677.0,xalan,100.0,50.0
26,29.0,100.0,JDKP,753.0,xalan,100.0,50.0
27,25.0,100.0,JDKP,827.0,xalan,100.0,50.0
28,12.0,100.0,JDKP,889.0,xalan,100.0,50.0
29,25.0,100.0,JDKP,981.0,xalan,100.0,50.0
30,75.0,100.0,JDKP,1022.0,xalan,100.0,50.0
31,31.0,100.0,JDKP,1093.0,xalan,100.0,75.0
32,30.0,100.0,JDKP,1197.0,xalan,100.0,75.0
33,29.0,100.0,JDKP,1285.0,xalan,100.0,75.0
34,29.0,100.0,JDKP,1378.0,xalan,100.0,75.0
35,27.0,100.0,JDKP,1471.0,xalan,100.0,100.0
36,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
37,37.0,100.0,JDKP,4.0,xalan,100.0,100.0
38,13.0,100.0,JDKP,202.0,xalan,100.0,50.0
39,22.0,100.0,JDKP,347.0,xalan,100.0,75.0
40,30.0,100.0,JDKP,488.0,xalan,100.0,50.0
41,81.0,100.0,JDKP,539.0,xalan,100.0,50.0
42,15.0,100.0,JDKP,584.0,xalan,100.0,50.0
43,15.0,100.0,JDKP,656.0,xalan,100.0,50.0
44,11.0,100.0,JDKP,725.0,xalan,100.0,50.0
45,30.0,100.0,JDKP,803.0,xalan,100.0,50.0
46,9.0,100.0,JDKP,871.0,xalan,100.0,50.0
47,36.0,100.0,JDKP,957.0,xalan,100.0,50.0
48,25.0,100.0,JDKP,1069.0,xalan,100.0,50.0
49,11.0,100.0,JDKP,1167.0,xalan,100.0,50.0
50,34.0,100.0,JDKP,1262.0,xalan,100.0,50.0
51,29.0,100.0,JDKP,1372.0,xalan,100.0,75.0
52,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
53,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
54,40.0,100.0,JDKP,5.0,xalan,100.0,100.0
55,17.0,100.0,JDKP,188.0,xalan,100.0,50.0
56,33.0,100.0,JDKP,313.0,xalan,100.0,75.0
57,35.0,100.0,JDKP,429.0,xalan,100.0,100.0
58,118.0,100.0,JDKP,499.0,xalan,100.0,75.0
59,25.0,100.0,JDKP,570.0,xalan,100.0,75.0
60,22.0,100.0,JDKP,630.0,xalan,100.0,75.0
61,30.0,100.0,JDKP,695.0,xalan,100.0,75.0
62,22.0,100.0,JDKP,737.0,xalan,100.0,75.0
63,12.0,100.0,JDKP,801.0,xalan,100.0,50.0
64,112.0,100.0,JDKP,839.0,xalan,100.0,50.0
65,24.0,100.0,JDKP,875.0,xalan,100.0,50.0
66,14.0,100.0,JDKP,955.0,xalan,100.0,50.0
67,14.0,100.0,JDKP,1025.0,xalan,100.0,50.0
68,46.0,100.0,JDKP,1104.0,xalan,100.0,25.0
69,111.0,100.0,JDKP,1149.0,xalan,100.0,25.0
70,57.0,100.0,JDKP,1186.0,xalan,100.0,25.0
71,10.0,100.0,JDKP,1297.0,xalan,100.0,50.0
72,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
73,56.0,100.0,JDKP,4.0,xalan,100.0,100.0
74,116.0,100.0,JDKP,197.0,xalan,100.0,25.0
75,45.0,100.0,JDKP,337.0,xalan,100.0,25.0
76,15.0,100.0,JDKP,497.0,xalan,100.0,50.0
77,0.0,100.0,JDKP,561.0,xalan,100.0,25.0
78,38.0,100.0,JDKP,607.0,xalan,100.0,25.0
79,14.0,100.0,JDKP,677.0,xalan,100.0,50.0
80,36.0,100.0,JDKP,743.0,xalan,100.0,50.0
81,36.0,100.0,JDKP,824.0,xalan,100.0,50.0
82,12.0,100.0,JDKP,893.0,xalan,100.0,50.0
83,35.0,100.0,JDKP,977.0,xalan,100.0,50.0
84,38.0,100.0,JDKP,1056.0,xalan,100.0,50.0
85,13.0,100.0,JDKP,1165.0,xalan,100.0,50.0
86,11.0,100.0,JDKP,1264.0,xalan,100.0,50.0
87,38.0,100.0,JDKP,1350.0,xalan,100.0,50.0
88,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
89,25.0,100.0,JDKP,5.0,xalan,100.0,100.0
90,22.0,100.0,JDKP,265.0,xalan,100.0,25.0
91,13.0,100.0,JDKP,419.0,xalan,100.0,50.0
92,12.0,100.0,JDKP,536.0,xalan,100.0,50.0
93,79.0,100.0,JDKP,595.0,xalan,100.0,50.0
94,21.0,100.0,JDKP,639.0,xalan,100.0,50.0
95,18.0,100.0,JDKP,707.0,xalan,100.0,50.0
96,11.0,100.0,JDKP,776.0,xalan,100.0,50.0
97,17.0,100.0,JDKP,864.0,xalan,100.0,75.0
98,20.0,100.0,JDKP,936.0,xalan,100.0,75.0
99,19.0,100.0,JDKP,1025.0,xalan,100.0,100.0
100,22.0,100.0,JDKP,1103.0,xalan,100.0,100.0
101,18.0,100.0,JDKP,1199.0,xalan,100.0,100.0
102,21.0,100.0,JDKP,1305.0,xalan,100.0,100.0
103,25.0,100.0,JDKP,1403.0,xalan,100.0,100.0
104,22.0,100.0,JDKP,1489.0,xalan,100.0,100.0
105,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
106,51.0,100.0,JDKP,4.0,xalan,100.0,100.0
107,95.0,100.0,JDKP,208.0,xalan,100.0,25.0
108,11.0,100.0,JDKP,398.0,xalan,100.0,50.0
109,24.0,100.0,JDKP,530.0,xalan,100.0,50.0
110,59.0,100.0,JDKP,602.0,xalan,100.0,50.0
111,24.0,100.0,JDKP,661.0,xalan,100.0,75.0
112,18.0,100.0,JDKP,726.0,xalan,100.0,75.0
113,23.0,100.0,JDKP,805.0,xalan,100.0,75.0
114,16.0,100.0,JDKP,869.0,xalan,100.0,75.0
115,16.0,100.0,JDKP,938.0,xalan,100.0,75.0
116,19.0,100.0,JDKP,992.0,xalan,100.0,75.0
117,22.0,100.0,JDKP,1083.0,xalan,100.0,100.0
118,26.0,100.0,JDKP,1171.0,xalan,100.0,100.0
119,25.0,100.0,JDKP,1268.0,xalan,100.0,100.0
120,22.0,100.0,JDKP,1369.0,xalan,100.0,100.0
121,26.0,100.0,JDKP,1464.0,xalan,100.0,100.0
122,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
123,30.0,100.0,JDKP,5.0,xalan,100.0,100.0
124,22.0,100.0,JDKP,206.0,xalan,100.0,50.0
125,10.0,100.0,JDKP,399.0,xalan,100.0,75.0
126,16.0,100.0,JDKP,515.0,xalan,100.0,100.0
127,123.0,100.0,JDKP,574.0,xalan,100.0,75.0
128,22.0,100.0,JDKP,607.0,xalan,100.0,75.0
129,38.0,100.0,JDKP,674.0,xalan,100.0,75.0
130,36.0,100.0,JDKP,748.0,xalan,100.0,75.0
131,13.0,100.0,JDKP,797.0,xalan,100.0,50.0
132,37.0,100.0,JDKP,879.0,xalan,100.0,50.0
133,34.0,100.0,JDKP,941.0,xalan,100.0,50.0
134,14.0,100.0,JDKP,1025.0,xalan,100.0,50.0
135,13.0,100.0,JDKP,1152.0,xalan,100.0,50.0
136,14.0,100.0,JDKP,1276.0,xalan,100.0,50.0
137,36.0,100.0,JDKP,1388.0,xalan,100.0,75.0
138,37.0,100.0,JDKP,1510.0,xalan,100.0,100.0
139,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
140,32.0,100.0,JDKP,4.0,xalan,100.0,100.0
141,21.0,100.0,JDKP,191.0,xalan,100.0,50.0
142,22.0,100.0,JDKP,366.0,xalan,100.0,50.0
143,19.0,100.0,JDKP,526.0,xalan,100.0,75.0
144,84.0,100.0,JDKP,574.0,xalan,100.0,75.0
145,17.0,100.0,JDKP,618.0,xalan,100.0,75.0
146,11.0,100.0,JDKP,682.0,xalan,100.0,50.0
147,10.0,100.0,JDKP,744.0,xalan,100.0,50.0
148,82.0,100.0,JDKP,778.0,xalan,100.0,50.0
149,27.0,100.0,JDKP,814.0,xalan,100.0,75.0
150,106.0,100.0,JDKP,875.0,xalan,100.0,50.0
151,142.0,100.0,JDKP,922.0,xalan,100.0,50.0
152,11.0,100.0,JDKP,955.0,xalan,100.0,50.0
153,28.0,100.0,JDKP,1033.0,xalan,100.0,50.0
154,161.0,100.0,JDKP,1076.0,xalan,100.0,50.0
155,48.0,100.0,JDKP,1115.0,xalan,100.0,75.0
156,140.0,100.0,JDKP,1188.0,xalan,100.0,50.0
157,81.0,100.0,JDKP,1237.0,xalan,100.0,50.0
158,71.0,100.0,JDKP,1288.0,xalan,100.0,50.0
159,12.0,100.0,JDKP,1426.0,xalan,100.0,50.0
160,0.0,100.0,JDKP,0.0,xalan,100.0,100.0
161,21.0,100.0,JDKP,5.0,xalan,100.0,100.0
162,88.0,100.0,JDKP,196.0,xalan,100.0,25.0
163,25.0,100.0,JDKP,378.0,xalan,100.0,50.0
164,25.0,100.0,JDKP,497.0,xalan,100.0,50.0
