Time,GC Util
2557,257
2567,20
2567,20
2571,176
2571,176
2581,74
2581,74
2595,98
2595,98
2595,98
2595,98
2610,27
2610,27
2610,27
2610,27
2621,144
2621,144
2621,144
2621,144
2636,198
2636,198
2645,23
2645,23
2655,8
2655,8
2655,8
2655,8
2669,178
2669,178
2680,159
2680,159
2691,147
2691,147
2704,147
2704,147
2704,147
2704,147
2719,174
2719,174
2730,114
2730,114
2730,114
2730,114
2745,184
2745,184
2756,161
2756,161
2767,163
2767,163
2778,75
2778,75
2778,75
2778,75
2792,21
2792,21
2801,128
2801,128
2810,135
2810,135
2821,213
2821,213
2834,163
2834,163
2834,163
2852,185
2852,185
2852,185
2852,185
2863,234
2863,234
2871,7
2871,7
2874,256
2874,256
2885,16
2885,16
2887,234
2887,234
2903,9
2903,9
2906,261
2906,261
2919,216
2919,216
2931,19
2931,19
2934,109
2934,109
2946,127
2946,127
2963,126
2963,126
2963,126
2975,255
2975,255
2997,9
2997,9
3001,196
3001,196
3015,14
3015,14
3018,253
3018,253
3032,15
3032,15
3036,147
3036,147
3054,231
3054,231
3075,130
3075,130
3075,130
3094,236
3094,236
3112,11
3112,11
3116,167
3116,167
3116,167
3136,168
3136,168
3136,168
3136,168
3156,88
3156,88
3156,88
3156,88
3176,87
3176,87
3176,87
3176,87
3197,169
3197,169
3217,231
3217,231
3235,12
3235,12
3238,251
3238,251
3263,165
3263,165
3282,156
3282,156
3298,230
3298,230
3315,91
3315,91
3315,91
3315,91
3334,162
3334,162
3334,162
3334,162
3353,84
3353,84
3353,84
3353,84
3372,163
3372,163
3372,163
3372,163
3390,93
3390,93
3390,93
3390,93
3408,88
3408,88
3408,88
3427,78
3427,78
3427,78
3446,83
3446,83
3446,83
3463,83
3463,83
3482,170
3482,170
3501,240
3501,240
3518,176
3525,26
3528,110
3528,110
3528,110
3549,70
3549,70
3549,70
3549,70
3575,70
3575,70
3613,119
3613,119
3613,119
3613,119
3657,201
3657,201
3692,117
3692,117
3692,117
3726,179
3726,179
3742,192
3742,192
3756,153
3756,153
3756,153
3773,184
3773,184
3773,184
3773,184
3785,190
3785,190
3798,6
3798,6
3798,6
3798,6
3814,199
3814,199
3814,199
3814,199
3827,152
3827,152
3827,152
3842,31
3842,31
3842,31
3853,119
3853,119
3865,180
3865,180
3878,90
3878,90
3878,90
3893,197
3893,197
3893,197
3893,197
3903,194
3903,194
3913,9
3913,9
3913,9
3930,194
3930,194
3930,194
3942,187
3942,187
3954,155
3954,155
3965,114
3965,114
3965,114
3982,197
3982,197
3982,197
3992,197
3992,197
4001,79
4001,79
4010,6
4010,6
4010,6
4010,6
4024,195
4024,195
4032,13
4032,13
4032,13
4045,181
4045,181
4045,181
4045,181
4054,28
4054,28
4064,139
4064,139
4064,139
4079,171
4079,171
4079,171
4088,178
4088,178
4088,178
4088,178
4098,152
4098,152
4106,141
4106,141
4118,163
4118,163
4131,221
4131,221
4141,185
4141,185
4152,208
4152,208
4163,137
4163,137
4163,137
4172,251
4172,251
4184,218
4184,218
4194,165
4194,165
4205,117
4205,117
4224,216
4224,216
4239,172
4239,172
4239,172
4239,172
4251,170
4251,170
4262,234
4268,41
4271,150
4271,150
4283,139
4283,139
4295,113
4295,113
4295,113
4295,113
4305,258
4305,258
4318,236
4318,236
4332,168
4332,168
4345,122
4345,122
4345,122
4345,122
4359,196
4359,196
4370,151
4370,151
4370,151
4370,151
4386,182
4386,182
4386,182
4386,182
4396,193
4396,193
4405,6
4405,6
4405,6
4405,6
4422,133
4422,133
4435,129
4435,129
4435,129
4435,129
4450,19
4450,19
4450,19
4450,19
4462,142
4462,142
4462,142
4477,156
4477,156
4477,156
4477,156
4489,170
4489,170
4501,142
4501,142
4501,142
4501,142
4515,192
4515,192
4526,137
4526,137
4526,137
4526,137
4541,150
4541,150
4541,150
4541,150
4550,249
4550,249
4559,22
4559,22
4561,260
4561,260
4568,25
4568,25
4571,248
4571,248
4583,240
4590,27
4590,27
4593,257
4600,26
4600,26
4604,141
4604,141
4604,141
4615,144
4615,144
4615,144
4624,257
4632,22
4632,22
4635,256
4643,23
4643,23
4646,148
4646,148
4659,248
4659,248
4669,15
4669,15
4672,257
4672,257
4681,22
4681,22
4685,140
4685,140
4685,140
4685,140
4696,260
4706,17
4706,17
4710,156
4710,156
4710,156
4723,158
4723,158
4723,158
4723,158
4738,159
4738,159
4738,159
4751,170
4751,170
4751,170
4765,163
4765,163
4765,163
4776,264
4785,23
4785,23
4788,238
4799,20
4799,20
4802,178
4802,178
4813,156
4813,156
4813,156
4813,156
4828,198
4828,198
4840,161
4840,161
4850,129
4850,129
4850,129
4864,198
4864,198
4873,76
4873,76
4892,134
4892,134
4908,177
4908,177
4908,177
4908,177
4919,194
4919,194
4919,194
4919,194
4931,137
4931,137
4946,207
4946,207
4946,207
4946,207
4957,184
4957,184
4972,173
4972,173
4972,173
4972,173
4984,124
4984,124
4999,180
4999,180
5010,147
5010,147
5022,150
5022,150
5038,180
5038,180
5049,189
5049,189
5049,189
5049,189
5059,176
5059,176
5072,144
5072,144
5088,183
5088,183
5088,183
5088,183
5099,126
5099,126
5114,190
5114,190
5114,190
5125,176
5125,176
5139,166
5139,166
5139,166
5139,166
5150,172
5150,172
5150,172
5150,172
5160,171
5160,171
5171,240
5171,240
5184,168
5184,168
5184,168
5184,168
5194,257
5201,26
5201,26
5205,144
5205,144
5215,251
5215,251
5227,230
5227,230
5239,240
5239,240
5253,175
5253,175
5253,175
5270,173
5270,173
5270,173
5270,173
5280,178
5280,178
5292,173
5292,173
5302,225
5302,225
5313,222
5313,222
5321,148
5321,148
5330,157
5330,157
5341,153
5341,153
5341,153
5341,153
5350,248
5350,248
5357,26
5357,26
5360,260
5360,260
5367,23
5367,23
5369,12
5369,12
5380,136
5380,136
5391,117
5391,117
5391,117
5391,117
5407,176
5407,176
5418,164
5418,164
5430,88
5430,88
5430,88
5430,88
5445,189
5445,189
5445,189
5445,189
5455,181
5455,181
5466,149
5466,149
5477,165
5477,165
5488,232
5488,232
5499,214
5499,214
5510,149
5510,149
5510,149
5519,220
5526,19
5526,19
5528,225
5535,22
5535,22
5539,140
5539,140
5539,140
5549,257
5549,257
5557,20
5557,20
5560,258
5568,27
5568,27
5570,13
5570,13
5579,138
5579,138
5590,234
5590,234
5601,12
5601,12
5601,12
5601,12
5611,260
5611,260
5620,23
5620,23
5623,163
5623,163
5623,163
5623,163
5635,168
5635,168
5635,168
5635,168
5646,173
5646,173
5657,227
5657,227
5669,239
5669,239
5683,170
5683,170
5683,170
5694,256
5694,256
5704,21
5704,21
5707,237
5717,19
5717,19
5720,253
5720,253
5732,17
5732,17
5734,243
5734,243
5744,9
5744,9
5747,84
5747,84
5761,166
5761,166
5761,166
5773,170
5773,170
5773,170
5783,167
5783,167
5783,167
5783,167
5793,262
5802,25
5802,25
5804,263
5813,21
5813,21
5817,171
5817,171
5826,85
5826,85
5838,160
5838,160
5838,160
5838,160
5853,199
5853,199
5863,156
5863,156
5863,156
5878,197
5878,197
5878,197
5878,197
5886,65
5886,65
5886,65
5886,65
5897,144
5897,144
5897,144
5897,144
5913,199
5913,199
5913,199
5925,188
5925,188
5925,188
5939,29
5939,29
5952,82
5952,82
5965,132
5965,132
5965,132
5965,132
5980,35
5980,35
5980,35
5980,35
5989,27
5989,27
5999,9
5999,9
5999,9
6018,185
6018,185
6030,192
6030,192
6040,6
6040,6
6040,6
6040,6
6057,171
6057,171
6057,171
6057,171
6066,178
6066,178
6077,97
6077,97
6077,97
6077,97
6093,182
6093,182
6103,93
6103,93
6103,93
6103,93
6118,25
6118,25
6118,25
6118,25
6131,159
6131,159
6141,18
6141,18
6152,172
6152,172
6163,151
6163,151
6174,226
6174,226
6185,162
6185,162
6197,145
6197,145
6197,145
6197,145
6207,198
6207,198
6217,173
6217,173
6229,18
6229,18
6242,120
6242,120
6242,120
6242,120
6258,177
6258,177
6269,8
6269,8
6269,8
6269,8
6286,173
6286,173
6299,161
6299,161
6299,161
6314,28
6314,28
6314,28
6314,28
6327,20
6327,20
6343,154
6343,154
6353,9
6353,9
6353,9
6369,186
6369,186
6369,186
6369,186
6378,20
6378,20
6390,237
6390,237
6402,174
6402,174
6413,150
6413,150
6424,173
6424,173
6435,184
6435,184
6446,15
6446,15
6446,15
6446,15
6459,223
6459,223
6468,18
6468,18
6470,247
6470,247
6478,10
6478,10
6480,14
6480,14
6480,14
6480,14
6492,185
6492,185
6492,185
6505,24
6505,24
6505,24
6505,24
6515,116
6515,116
6515,116
6515,116
6530,184
6530,184
6539,169
6539,169
6549,227
6549,227
6559,237
6559,237
6569,222
6569,222
6580,142
6580,142
6589,205
6589,205
6599,17
6599,17
6608,221
6608,221
6619,145
6619,145
6628,138
6628,138
6637,13
6637,13
6637,13
6637,13
6646,258
6646,258
6654,26
6654,26
6656,266
6656,266
6667,233
6667,233
6681,128
6681,128
6693,126
6693,126
6704,131
6704,131
6704,131
6704,131
6723,167
6723,167
6736,150
6736,150
6736,150
6736,150
6751,162
6751,162
6764,161
6764,161
6776,171
6776,171
6786,218
6786,218
6798,222
6798,222
6809,153
6809,153
6819,153
6819,153
6830,172
6830,172
6841,128
6841,128
6851,159
6851,159
6859,169
6859,169
6868,158
6868,158
6879,142
6879,142
6879,142
6879,142
6889,253
6889,253
6901,230
6901,230
6912,227
6912,227
6923,235
6923,235
6935,130
6935,130
6946,133
6946,133
6946,133
6946,133
6956,260
6956,260
6969,225
6969,225
6984,166
6984,166
6997,87
6997,87
6997,87
6997,87
7013,195
7013,195
7024,190
7024,190
7035,175
7035,175
7048,174
7048,174
7048,174
7048,174
7063,186
7063,186
7063,186
7063,186
7072,7
7072,7
7072,7
7072,7
7088,167
7088,167
7100,107
7100,107
7100,107
7100,107
7114,181
7114,181
7126,128
7126,128
7126,128
7126,128
7141,160
7141,160
7141,160
7141,160
7150,165
7150,165
7160,152
7160,152
7170,147
7170,147
7178,20
7178,20
7186,189
7186,189
7195,175
7195,175
7202,143
7202,143
7211,233
7211,233
7220,14
7220,14
7220,14
7227,220
7233,24
7233,24
7234,227
7234,227
7240,27
7240,27
7243,256
7250,31
7250,31
7252,261
7258,32
7258,32
7262,123
7262,123
7262,123
7271,128
7271,128
7271,128
7271,128
7280,87
7280,87
7280,87
7280,87
7288,255
7288,255
7300,223
7300,223
7312,172
7312,172
7323,65
7323,65
7323,65
7323,65
7338,176
7338,176
7338,176
7338,176
7349,142
7349,142
7349,142
7349,142
7364,197
7364,197
7375,130
7375,130
7375,130
7375,130
7390,183
7390,183
7390,183
7390,183
7399,7
7399,7
7399,7
7399,7
7412,177
7412,177
7412,177
7412,177
7421,172
7421,172
7431,166
7431,166
7441,174
7441,174
7452,105
7452,105
7452,105
7452,105
7468,176
7468,176
7468,176
7468,176
7478,180
7478,180
7488,127
7488,127
7488,127
7488,127
7502,191
7502,191
7511,180
7511,180
7519,8
7519,8
7519,8
7531,29
7531,29
7531,29
7531,29
7540,173
7540,173
7549,240
7549,240
7558,230
7558,230
7567,231
7567,231
7577,163
7577,163
7585,263
7585,263
7591,27
7591,27
7594,247
7600,27
7600,27
7603,260
7609,35
7609,35
7611,12
7611,12
7621,178
7621,178
7630,170
7630,170
7638,219
7647,18
7648,212
7657,17
7660,186
7660,186
7677,167
7677,167
7677,167
7677,167
7694,202
7694,202
7694,202
7694,202
7706,72
7706,72
7706,72
7706,72
7725,10
7725,10
7725,10
7752,24
7752,24
7752,24
7752,24
7764,78
7764,78
7764,78
7764,78
7776,11
7776,11
7776,11
7802,25
7802,25
7817,192
7817,192
7835,104
7835,104
7835,104
7835,104
7850,180
7850,180
7850,180
7850,180
7860,200
7860,200
7860,200
7876,138
7876,138
7876,138
7888,166
7888,166
7901,140
7901,140
7901,140
7917,24
7917,24
7927,177
7927,177
7938,163
7938,163
7938,163
7952,177
7952,177
7952,177
7952,177
7960,182
7960,182
7967,17
7967,17
7981,165
7981,165
7981,165
7981,165
7992,155
7992,155
8005,184
8005,184
8014,141
8014,141
8014,141
8014,141
8022,254
8028,28
8031,250
8037,29
8040,258
8046,27
8049,254
8055,31
8057,235
8062,11
8065,254
8071,27
8074,252
8080,27
8083,99
8083,99
8092,258
8099,27
8102,255
8109,27
8112,148
8112,148
8112,148
8112,148
8124,146
8124,146
8124,146
8124,146
8131,221
8135,35
8138,256
8143,38
8145,11
8145,11
8154,167
8154,167
8162,170
8162,170
8170,161
8170,161
8180,170
8180,170
8187,261
8194,30
8197,182
8197,182
8208,180
8208,180
8221,199
8221,199
8221,199
8221,199
8230,188
8230,188
8230,188
8230,188
8241,146
8241,146
8257,189
8257,189
8257,189
8265,194
8265,194
8275,184
8275,184
8289,197
8289,197
8289,197
8304,135
8304,135
8318,191
8318,191
8318,191
8328,183
8328,183
8338,122
8338,122
8353,181
8353,181
8353,181
8353,181
8361,170
8361,170
8371,209
8371,209
8385,173
8385,173
8385,173
8385,173
8394,181
8394,181
8403,178
8403,178
8413,234
8413,234
8424,173
8424,173
8435,17
8435,17
8446,213
8446,213
8457,159
8457,159
8469,238
8469,238
8480,151
8480,151
8492,150
8492,150
8492,150
8502,258
8502,258
8510,13
8510,13
8512,266
8512,266
8521,23
8521,23
8525,183
8525,183
8537,177
8537,177
8549,164
8549,164
8549,164
8549,164
8562,35
8562,35
8573,179
8573,179
8573,179
8573,179
8587,22
8587,22
8587,22
8587,22
8595,19
8595,19
8604,12
8604,12
8604,12
8619,172
8619,172
8619,172
8627,21
8627,21
8642,154
8642,154
8642,154
8654,26
8654,26
8654,26
8654,26
8666,182
8666,182
8676,166
8676,166
8688,189
8688,189
8688,189
8688,189
8701,26
8701,26
8712,154
8712,154
8721,236
8721,236
8732,240
8739,28
8739,28
8742,261
8748,27
8748,27
8750,233
8757,11
8757,11
8761,161
8761,161
8770,204
8777,19
8777,19
8780,265
8780,265
8789,23
8789,23
8790,225
8798,20
8798,20
8801,248
8801,248
8810,20
8810,20
8812,258
8821,19
8821,19
8825,153
8825,153
8835,145
8835,145
8846,170
8846,170
8856,203
8867,12
8871,178
8871,178
8871,178
8881,20
8881,20
8891,173
8891,173
8904,251
8913,26
8913,26
8916,257
8925,23
8925,23
8927,88
8927,88
8938,89
8938,89
8950,173
8950,173
8962,169
8962,169
8974,173
8974,173
8986,165
8986,165
8998,243
9007,8
9010,251
9020,20
9024,179
9024,179
9036,119
9046,13
9046,13
9047,219
9056,19
9056,19
9058,202
9068,17
9068,17
9072,140
9072,140
9072,140
9072,140
9089,188
9089,188
9089,188
9089,188
9099,7
9099,7
9099,7
9116,196
9116,196
9127,191
9127,191
9139,126
9139,126
9139,126
9155,194
9155,194
9155,194
9155,194
9165,196
9165,196
9176,71
9176,71
9176,71
9176,71
9189,63
9189,63
9189,63
9189,63
9200,149
9200,149
9200,149
9228,5
9228,5
9228,5
9228,5
9238,75
9238,75
9248,9
9248,9
9248,9
9264,193
9264,193
9264,193
9264,193
9272,36
9272,36
9282,10
9282,10
9282,10
9295,29
9295,29
9295,29
9295,29
9304,172
9304,172
9314,7
9314,7
9314,7
9328,186
9328,186
9328,186
9328,186
9339,20
9339,20
9350,163
9350,163
9361,118
9361,118
9361,118
9361,118
9375,26
9375,26
9375,26
9375,26
9385,164
9385,164
9395,155
9395,155
9402,176
9402,176
9410,223
9410,223
9420,170
9420,170
9428,8
9428,8
9428,8
9428,8
9441,170
9441,170
9449,143
9449,143
9458,182
9458,182
9468,227
9468,227
9476,19
9476,19
9484,161
9484,161
9493,178
9493,178
9502,7
9502,7
9502,7
9502,7
9513,197
9513,197
9519,21
9519,21
9522,239
9522,239
9528,30
9528,30
9530,223
9530,223
9541,165
9541,165
9549,149
9549,149
9558,236
9558,236
9569,139
9569,139
9569,139
9577,227
9577,227
9583,21
9583,21
9586,251
9586,251
9594,24
9594,24
9596,14
9596,14
9608,150
9608,150
9617,127
9617,127
9630,135
9630,135
9630,135
9630,135
9641,251
9641,251
9653,202
9653,202
9665,143
9665,143
9674,19
9674,19
9685,114
9685,114
9685,114
9685,114
9699,182
9699,182
9708,6
9708,6
9708,6
9708,6
9721,171
9721,171
9729,6
9729,6
9729,6
9729,6
9741,189
9741,189
9751,152
9751,152
9751,152
9763,186
9763,186
9763,186
9763,186
9772,183
9772,183
9781,207
9781,207
9790,219
9790,219
9800,241
9800,241
9809,15
9809,15
9809,15
9809,15
9817,257
9817,257
9823,29
9823,29
9825,249
9825,249
9832,27
9832,27
9833,16
9833,16
9841,20
9841,20
9851,153
9851,153
9851,153
9851,153
9865,189
9865,189
9865,189
9865,189
9873,21
9873,21
9882,128
9882,128
9882,128
9882,128
9897,186
9897,186
9905,213
9905,213
9911,32
9911,32
9914,242
9914,242
9923,163
9923,163
9933,234
9933,234
9943,140
9943,140
9943,140
9951,250
9957,32
9957,32
9959,218
9964,29
9964,29
9966,20
9966,20
9966,20
9974,180
9974,180
9983,174
9983,174
9991,16
9991,16
9991,16
9991,16
9999,246
9999,246
10005,33
10005,33
10008,243
10008,243
10014,30
10014,30
10018,192
10018,192
10029,118
10029,118
10029,118
10042,196
10042,196
10050,24
10050,24
10058,22
10058,22
10066,8
10066,8
10066,8
10066,8
10078,182
10078,182
10078,182
10078,182
10085,20
10085,20
10095,87
10095,87
10095,87
10095,87
10108,187
10108,187
10117,131
10117,131
10117,131
10128,22
10128,22
10128,22
10128,22
10136,181
10136,181
10145,211
10145,211
10153,237
10153,237
10163,169
10163,169
10171,209
10171,209
10181,236
10181,236
10191,140
10191,140
10191,140
10199,257
10199,257
10205,33
10205,33
10208,252
10208,252
10214,29
10214,29
10218,155
10218,155
10218,155
10227,160
10227,160
10237,152
10237,152
10246,156
10246,156
10255,6
10255,6
10255,6
10255,6
10268,22
10268,22
10278,8
10278,8
10278,8
10278,8
10291,187
10291,187
10307,26
10307,26
10327,8
