Time,GC Util
2790,173
2800,162
2800,162
2811,142
2811,142
2811,142
2811,142
2826,174
2826,174
2836,10
2836,10
2836,10
2836,10
2849,183
2849,183
2857,130
2857,130
2865,157
2865,157
2875,170
2875,170
2886,236
2886,236
2896,235
2896,235
2906,240
2906,240
2918,236
2918,236
2931,132
2931,132
2943,235
2943,235
2955,164
2955,164
2967,204
2967,204
2981,146
2981,146
2981,146
2993,239
2993,239
3001,16
3001,16
3003,227
3003,227
3011,18
3011,18
3013,14
3013,14
3025,171
3025,171
3039,135
3039,135
3039,135
3039,135
3057,162
3057,162
3070,175
3070,175
3084,174
3084,174
3084,174
3084,174
3100,163
3100,163
3111,154
3111,154
3125,152
3125,152
3125,152
3144,173
3144,173
3157,152
3157,152
3170,233
3170,233
3184,229
3184,229
3198,154
3198,154
3198,154
3210,254
3210,254
3221,17
3221,17
3223,255
3234,19
3234,19
3237,154
3237,154
3249,230
3257,24
3257,24
3260,258
3271,19
3271,19
3274,255
3283,24
3283,24
3285,12
3285,12
3285,12
3298,244
3310,17
3310,17
3312,255
3324,17
3324,17
3326,90
3326,90
3326,90
3339,172
3339,172
3339,172
3355,169
3355,169
3355,169
3370,167
3370,167
3370,167
3391,165
3391,165
3391,165
3391,165
3411,163
3411,163
3411,163
3428,260
3443,13
3443,13
3446,251
3462,14
3462,14
3465,260
3484,12
3484,12
3488,154
3488,154
3509,150
3509,150
3509,150
3509,150
3533,197
3533,197
3552,188
3552,188
3571,160
3571,160
3571,160
3593,193
3593,193
3593,193
3593,193
3611,77
3611,77
3629,188
3629,188
3649,144
3649,144
3649,144
3649,144
3669,184
3669,184
3692,162
3692,162
3692,162
3692,162
3714,197
3714,197
3734,70
3734,70
3734,70
3734,70
3753,198
3753,198
3753,198
3753,198
3770,78
3770,78
3787,142
3787,142
3787,142
3787,142
3807,70
3807,70
3823,201
3823,201
3839,112
3839,112
3839,112
3839,112
3859,186
3859,186
3873,174
3873,174
3890,8
3890,8
3890,8
3918,140
3918,140
3943,172
3943,172
3970,198
3970,198
3970,198
3970,198
3997,16
3997,16
3997,16
4021,176
4021,176
4021,176
4045,25
4045,25
4064,189
4064,189
4085,243
4085,243
4101,11
4101,11
4104,19
4104,19
4124,243
4124,243
4144,161
4144,161
4144,161
4144,161
4163,257
4163,257
4182,9
4182,9
4184,253
4184,253
4204,10
4204,10
4207,16
4207,16
4226,140
4226,140
4226,140
4226,140
4251,179
4251,179
4272,130
4272,130
4272,130
4272,130
4296,28
4296,28
4316,129
4316,129
4337,8
4337,8
4337,8
4337,8
4361,184
4361,184
4383,201
4383,201
4404,223
4404,223
4427,245
4427,245
4448,238
4448,238
4460,18
4460,18
4460,18
4472,222
4472,222
4482,15
4482,15
4484,247
4484,247
4494,12
4494,12
4498,155
4498,155
4508,181
4508,181
4520,230
4520,230
4528,28
4528,28
4530,234
4530,234
4537,22
4537,22
4539,21
4539,21
4550,249
4550,249
4559,21
4559,21
4563,257
4563,257
4572,24
4572,24
4574,89
4574,89
4585,170
4585,170
4597,253
4605,28
4605,28
4608,253
4616,27
4616,27
4619,173
4619,173
4629,203
4629,203
4642,145
4642,145
4642,145
4656,81
4656,81
4656,81
4664,81
4664,81
4672,71
4672,71
4682,178
4682,178
4682,178
4697,189
4697,189
4707,169
4707,169
4718,179
4718,179
4718,179
4733,193
4733,193
4747,76
4747,76
4756,11
4756,11
4756,11
4768,191
4768,191
4768,191
4775,22
4775,22
4784,173
4784,173
4794,168
4794,168
4794,168
4806,24
4806,24
4806,24
4806,24
4816,184
4816,184
4824,165
4824,165
4833,11
4833,11
4833,11
4833,11
4854,179
4854,179
4854,179
4862,184
4862,184
4862,184
4862,184
4871,170
4871,170
4881,164
4881,164
4894,231
4894,231
4903,238
4903,238
4918,183
4918,183
4931,15
4931,15
4931,15
4945,227
4953,22
4953,22
4955,200
4955,200
4962,25
4962,25
4965,147
4965,147
4976,92
4976,92
4985,174
4985,174
4997,212
4997,212
5006,161
5006,161
5018,134
5018,134
5018,134
5028,250
5028,250
5037,20
5037,20
5040,253
5048,26
5048,26
5052,85
5052,85
5052,85
5062,172
5062,172
5062,172
5074,169
5074,169
5074,169
5093,89
5093,89
5093,89
5109,219
5128,9
5128,9
5129,232
5142,15
5142,15
5145,236
5154,20
5154,20
5158,165
5158,165
5173,91
5173,91
5185,169
5185,169
5197,156
5197,156
5197,156
5207,253
5207,253
5215,24
5215,24
5218,254
5218,254
5231,237
5231,237
5240,26
5240,26
5244,173
5244,173
5254,84
5254,84
5265,172
5265,172
5275,172
5275,172
5275,172
5275,172
5284,259
5284,259
5291,27
5291,27
5294,260
5301,28
5301,28
5305,191
5305,191
5313,80
5313,80
5324,153
5324,153
5324,153
5324,153
5340,194
5340,194
5351,160
5351,160
5362,9
5362,9
5362,9
5362,9
5378,179
5378,179
5390,149
5390,149
5390,149
5405,70
5405,70
5405,70
5405,70
5416,191
5416,191
5427,192
5427,192
5439,149
5439,149
5439,149
5439,149
5456,195
5456,195
5464,9
5464,9
5464,9
5464,9
5483,194
5483,194
5498,82
5498,82
5510,180
5510,180
5510,180
5524,202
5524,202
5524,202
5524,202
5533,194
5533,194
5546,135
5546,135
5546,135
5559,196
5559,196
5559,196
5559,196
5571,193
5571,193
5581,156
5581,156
5581,156
5598,30
5598,30
5598,30
5598,30
5607,199
5607,199
5617,21
5617,21
5629,152
5629,152
5629,152
5646,150
5646,150
5646,150
5657,180
5657,180
5671,147
5671,147
5685,23
5685,23
5696,116
5696,116
5696,116
5711,182
5711,182
5711,182
5711,182
5719,20
5719,20
5730,156
5730,156
5741,186
5741,186
5752,140
5752,140
5752,140
5770,187
5770,187
5770,187
5770,187
5782,21
5782,21
5795,165
5795,165
5809,156
5809,156
5824,216
5824,216
5836,229
5836,229
5855,235
5855,235
5866,219
5866,219
5881,138
5881,138
5881,138
5895,255
5895,255
5905,21
5905,21
5908,256
5916,25
5916,25
5919,259
5926,27
5926,27
5928,193
5936,21
5936,21
5939,247
5947,26
5947,26
5949,12
5949,12
5949,12
5949,12
5959,206
5959,206
5968,18
5968,18
5972,166
5972,166
5972,166
5982,12
5982,12
5982,12
5991,90
5991,90
5991,90
6003,170
6003,170
6003,170
6003,170
6013,91
6013,91
6013,91
6026,170
6026,170
6026,170
6026,170
6038,169
6038,169
6038,169
6051,171
6051,171
6051,171
6051,171
6061,89
6061,89
6061,89
6073,165
6073,165
6086,157
6086,157
6099,155
6099,155
6110,82
6110,82
6123,163
6123,163
6123,163
6135,260
6145,22
6145,22
6148,230
6162,8
6162,8
6164,86
6164,86
6181,88
6181,88
6200,138
6200,138
6200,138
6220,198
6220,198
6220,198
6220,198
6235,184
6235,184
6252,135
6252,135
6252,135
6267,82
6267,82
6279,73
6279,73
6295,134
6295,134
6295,134
6295,134
6313,193
6313,193
6313,193
6313,193
6326,142
6326,142
6326,142
6343,75
6343,75
6343,75
6343,75
6355,193
6355,193
6369,125
6369,125
6369,125
6369,125
6385,66
6385,66
6385,66
6385,66
6397,173
6397,173
6397,173
6422,164
6422,164
6422,164
6422,164
6432,78
6432,78
6445,131
6445,131
6445,131
6460,202
6460,202
6460,202
6460,202
6471,193
6471,193
6484,83
6484,83
6484,83
6499,202
6499,202
6499,202
6499,202
6511,192
6511,192
6524,87
6524,87
6524,87
6539,179
6539,179
6552,170
6552,170
6562,142
6562,142
6562,142
6579,182
6579,182
6579,182
6579,182
6588,173
6588,173
6598,139
6598,139
6598,139
6612,180
6612,180
6612,180
6612,180
6619,173
6619,173
6629,157
6629,157
6638,216
6638,216
6648,146
6648,146
6657,224
6657,224
6666,223
6666,223
6676,145
6676,145
6676,145
6676,145
6685,254
6691,27
6691,27
6694,241
6701,32
6701,32
6703,11
6703,11
6703,11
6710,16
6710,16
6720,130
6720,130
6730,209
6730,209
6739,134
6744,28
6748,153
6748,153
6748,153
6748,153
6762,182
6762,182
6773,8
6773,8
6773,8
6773,8
6787,187
6787,187
6787,187
6787,187
6797,147
6797,147
6797,147
6797,147
6812,152
6812,152
6821,236
6821,236
6832,235
6832,235
6841,177
6841,177
6850,143
6850,143
6859,143
6859,143
6870,141
6870,141
6870,141
6870,141
6878,215
6878,215
6885,21
6885,21
6888,260
6895,25
6895,25
6898,153
6898,153
6908,230
6908,230
6920,224
6920,224
6932,134
6932,134
6943,141
6943,141
6953,233
6953,233
6965,236
6965,236
6976,14
6976,14
6976,14
6986,242
6986,242
6994,23
6994,23
6997,252
6997,252
7006,24
7006,24
7010,173
7010,173
7010,173
7010,173
7021,177
7021,177
7034,162
7034,162
7046,124
7046,124
7046,124
7046,124
7062,195
7062,195
7071,8
7071,8
7071,8
7071,8
7086,171
7086,171
7086,171
7086,171
7095,19
7095,19
7104,9
7104,9
7104,9
7104,9
7119,182
7119,182
7130,130
7130,130
7130,130
7130,130
7145,186
7145,186
7145,186
7145,186
7155,144
7155,144
7155,144
7173,170
7173,170
7173,170
7173,170
7184,152
7184,152
7196,162
7196,162
7206,13
7206,13
7220,150
7220,150
7220,150
7230,258
7230,258
7237,26
7237,26
7240,253
7240,253
7247,23
7247,23
7251,145
7251,145
7251,145
7251,145
7261,153
7261,153
7272,138
7272,138
7285,144
7285,144
7285,144
7285,144
7299,178
7299,178
7299,178
7299,178
7309,168
7309,168
7320,151
7320,151
7330,78
7330,78
7330,78
7330,78
7346,172
7346,172
7357,150
7357,150
7357,150
7357,150
7369,255
7369,255
7375,32
7375,32
7379,177
7379,177
7379,177
7379,177
7387,258
7387,258
7399,129
7399,129
7399,129
7399,129
7408,256
7408,256
7414,29
7414,29
7417,245
7417,245
7430,158
7430,158
7443,165
7443,165
7443,165
7443,165
7458,184
7458,184
7458,184
7458,184
7470,166
7470,166
7479,6
7479,6
7479,6
7479,6
7496,161
7496,161
7508,170
7508,170
7520,160
7520,160
7534,15
7534,15
7546,155
7546,155
7557,226
7557,226
7568,150
7568,150
7568,150
7568,150
7578,262
7578,262
7587,20
7587,20
7591,252
7591,252
7604,135
7604,135
7615,133
7615,133
7628,139
7628,139
7639,106
7639,106
7639,106
7639,106
7655,188
7655,188
7655,188
7655,188
7665,21
7665,21
7675,19
7675,19
7689,152
7689,152
7702,233
7702,233
7711,151
7711,151
7731,200
7731,200
7743,133
7743,133
7743,133
7743,133
7752,263
7752,263
7765,231
7765,231
7779,174
7779,174
7792,139
7792,139
7806,93
7806,93
7806,93
7806,93
7822,173
7822,173
7836,110
7836,110
7836,110
7836,110
7852,185
7852,185
7865,164
7865,164
7876,153
7876,153
7888,154
7888,154
7901,219
7901,219
7912,212
7912,212
7928,213
7928,213
7939,242
7939,242
7953,145
7953,145
7953,145
7953,145
7964,256
7964,256
7973,18
7973,18
7976,259
7976,259
7983,28
7983,28
7985,83
7985,83
7998,167
7998,167
8008,179
8008,179
8022,100
8022,100
8022,100
8022,100
8035,26
8035,26
8046,7
8046,7
8046,7
8046,7
8069,27
8069,27
8069,27
8069,27
8079,164
8079,164
8079,164
8094,163
8094,163
8094,163
8094,163
8105,155
8105,155
8114,14
8114,14
8139,231
8139,231
8150,219
8150,219
8161,143
8161,143
8161,143
8161,143
8170,17
8170,17
8170,17
8178,247
8178,247
8190,162
8190,162
8190,162
8190,162
8201,160
8201,160
8212,158
8212,158
8212,158
8212,158
8226,185
8226,185
8235,7
8235,7
8235,7
8235,7
8247,186
8247,186
8257,111
8257,111
8257,111
8270,184
8270,184
8279,181
8279,181
8287,26
8287,26
8296,231
8296,231
8304,138
8304,138
8313,247
8313,247
8321,124
8321,124
8329,17
8329,17
8337,216
8337,216
8346,215
8346,215
8356,144
8356,144
8356,144
8356,144
8364,206
8364,206
8369,29
8369,29
8372,250
8372,250
8382,233
8382,233
8391,213
8391,213
8402,132
8402,132
8402,132
8411,176
8411,176
8411,176
8420,176
8420,176
8420,176
8429,173
8429,173
8429,173
8437,14
8437,14
8437,14
8447,170
8447,170
8447,170
8456,170
8456,170
8456,170
8464,88
8464,88
8464,88
8464,88
8472,89
8472,89
8482,6
8482,6
8482,6
8482,6
8495,196
8495,196
8495,196
8495,196
8502,75
8502,75
8512,129
8512,129
8512,129
8526,198
8526,198
8526,198
8534,195
8534,195
8534,195
8534,195
8541,79
8541,79
8550,146
8550,146
8550,146
8562,72
8562,72
8562,72
8569,25
8569,25
8578,183
8578,183
8587,131
8587,131
8587,131
8601,195
8601,195
8601,195
8601,195
8610,194
8610,194
8618,176
8618,176
8628,143
8628,143
8628,143
8628,143
8641,184
8641,184
8641,184
8641,184
8650,163
8650,163
8659,126
8659,126
8659,126
8672,153
8672,153
8672,153
8672,153
8680,171
8680,171
8687,7
8687,7
8687,7
8687,7
8697,26
8697,26
8697,26
8697,26
8704,25
8704,25
8704,25
8704,25
8711,260
8711,260
8717,33
8717,33
8720,254
8720,254
8726,26
8726,26
8729,247
8729,247
8738,232
8738,232
8744,32
8744,32
8747,160
8747,160
8747,160
8754,181
8754,181
8760,27
8760,27
8763,260
8769,34
8769,34
8772,159
8772,159
8772,159
8772,159
8779,208
8785,27
8785,27
8787,198
8792,30
8792,30
8795,248
8800,30
8800,30
8804,152
8804,152
8804,152
8812,132
8812,132
8812,132
8820,85
8820,85
8820,85
8827,261
8834,30
8834,30
8838,179
8838,179
8847,185
8847,185
8855,154
8855,154
8863,189
8863,189
8873,176
8873,176
8873,176
8881,197
8881,197
8888,24
8888,24
8891,255
8897,31
8897,31
8900,256
8907,30
8907,30
8911,189
8911,189
8921,170
8921,170
8934,179
8934,179
8945,110
8945,110
8957,101
8957,101
8957,101
8971,199
8971,199
8971,199
8971,199
8981,198
8981,198
8992,187
8992,187
9002,91
9002,91
9002,91
9017,199
9017,199
9017,199
9017,199
9026,196
9026,196
9036,189
9036,189
9046,189
9046,189
9056,95
9056,95
9056,95
9056,95
9071,187
9071,187
9071,187
9071,187
9078,24
9078,24
9090,135
9090,135
9090,135
9090,135
9103,192
9103,192
9113,179
9113,179
9123,103
9123,103
9123,103
9123,103
9135,23
9135,23
9135,23
9135,23
9144,183
9144,183
9154,104
9154,104
9154,104
9154,104
9167,189
9167,189
9167,189
9167,189
9176,181
9176,181
9186,222
9186,222
9196,214
9196,214
9204,127
9204,127
9214,168
9214,168
9214,168
9214,168
9223,258
9223,258
9229,25
9229,25
9232,253
9232,253
9238,19
9238,19
9240,226
9240,226
9250,224
9250,224
9261,241
9261,241
9267,33
9267,33
9270,251
9270,251
9277,29
9277,29
9281,137
9281,137
9281,137
9281,137
9291,170
9291,170
9291,170
9300,253
9307,28
9307,28
9310,254
9317,28
9317,28
9320,259
9328,27
9328,27
9330,83
9330,83
9341,177
9341,177
9351,235
9351,235
9361,147
9361,147
9372,213
9372,213
9383,134
9383,134
9392,146
9392,146
9405,169
9405,169
9416,176
9416,176
9416,176
9416,176
9426,87
9426,87
9426,87
9436,175
9436,175
9436,175
9447,173
9447,173
9447,173
9456,262
9456,262
9463,25
9463,25
9466,246
9466,246
9474,26
9474,26
9478,172
9478,172
9492,120
9492,120
9492,120
9492,120
9507,196
9507,196
9507,196
9507,196
9517,154
9517,154
9517,154
9532,182
9532,182
9541,188
9541,188
9551,131
9551,131
9551,131
9563,28
9563,28
9563,28
9563,28
9571,30
9571,30
9581,136
9581,136
9581,136
9581,136
9595,188
9595,188
9603,5
9603,5
9603,5
9615,181
9615,181
9615,181
9615,181
9623,158
9623,158
9631,8
9631,8
9631,8
9643,183
9643,183
9643,183
9652,152
9652,152
9660,17
9660,17
9669,170
9669,170
9677,6
9677,6
9677,6
9690,188
9690,188
9690,188
9690,188
9696,18
9696,18
9705,230
9705,230
9712,148
9712,148
9722,137
9722,137
9722,137
9722,137
9730,257
9730,257
9738,166
9738,166
9744,22
9744,22
9748,130
9748,130
9759,117
9759,117
9759,117
9759,117
9773,183
9773,183
9781,8
9781,8
9781,8
9781,8
9794,171
9794,171
9804,154
9804,154
9804,154
9819,178
9819,178
9819,178
9828,177
9828,177
9828,177
9828,177
9837,137
9837,137
9837,137
9837,137
9852,185
9852,185
9852,185
9852,185
9860,7
9860,7
9860,7
9872,250
9878,32
9878,32
9882,171
9882,171
9882,171
9890,261
9896,28
9896,28
9898,195
9904,24
9904,24
9907,246
9914,32
9914,32
9916,236
9923,30
9923,30
9924,210
9931,23
9931,23
9935,156
9935,156
9935,156
9942,195
9948,24
9948,24
9951,246
9958,29
9958,29
9962,161
9962,161
9970,131
9970,131
9979,19
9979,19
9989,173
9989,173
9998,154
9998,154
10008,216
10008,216
10018,224
10018,224
10028,13
10028,13
10028,13
10037,259
10037,259
10044,28
10044,28
10046,210
10046,210
10053,24
10053,24
10057,171
10057,171
10067,170
10067,170
10077,100
10077,100
10077,100
10077,100
10090,158
10090,158
10090,158
10090,158
10098,27
10098,27
10106,9
10106,9
10106,9
10119,169
10119,169
10119,169
10119,169
10127,176
10127,176
10135,227
10135,227
10146,167
10146,167
10155,208
10155,208
10166,132
10166,132
10166,132
10166,132
10179,167
10179,167
10179,167
10179,167
10188,179
10188,179
10196,212
10196,212
10204,180
10204,180
10214,150
10214,150
10214,150
10214,150
10226,253
10226,253
10231,30
10231,30
10232,226
10232,226
10241,232
10241,232
10247,35
10247,35
10249,19
10249,19
10249,19
10249,19
10256,247
10261,34
10261,34
10264,253
10270,35
10270,35
10273,258
10278,35
10278,35
10282,163
10282,163
10291,175
10291,175
10299,24
10299,24
10307,225
10307,225
10315,142
10315,142
10324,163
10324,163
10324,163
10332,255
10337,36
10337,36
10340,248
10346,34
10346,34
10349,191
10349,191
10349,191
10349,191
10358,190
10358,190
10366,231
10366,231
10376,181
10376,181
10387,84
10387,84
10387,84
10401,185
10401,185
10410,164
10410,164
10420,155
10420,155
10430,110
10430,110
10430,110
10430,110
10444,175
10444,175
10444,175
10444,175
10452,23
10452,23
10463,160
10463,160
10471,152
10471,152
10480,18
10480,18
10489,9
10489,9
10489,9
10506,165
10506,165
10506,165
10506,165
10514,23
10514,23
10524,144
10524,144
10532,19
10532,19
10540,6
10540,6
10540,6
10540,6
10561,243
10561,243
10567,31
10567,31
10570,262
10570,262
10576,33
10576,33
10577,227
10577,227
10588,177
10588,177
10597,228
10597,228
10606,178
10606,178
10616,155
10616,155
10616,155
10624,230
10634,14
10634,14
10637,244
10637,244
10651,13
10651,13
10653,20
10653,20
10673,9
