Time,GC Util
2368,138
2385,192
2385,192
2385,192
2396,189
2396,189
2396,189
2396,189
2407,185
2407,185
2410,24
2410,24
2424,81
2424,81
2424,81
2424,81
2441,11
2441,11
2454,170
2454,170
2466,10
2466,10
2466,10
2466,10
2481,185
2481,185
2481,185
2481,185
2492,102
2492,102
2505,169
2505,169
2517,8
2517,8
2517,8
2517,8
2531,177
2531,177
2539,175
2539,175
2546,24
2546,24
2548,18
2548,18
2558,211
2558,211
2569,223
2569,223
2580,230
2580,230
2591,176
2591,176
2602,160
2602,160
2602,160
2602,160
2616,237
2616,237
2623,26
2623,26
2625,253
2625,253
2634,23
2634,23
2637,189
2637,189
2649,170
2649,170
2660,219
2660,219
2672,219
2672,219
2685,148
2685,148
2685,148
2698,209
2710,13
2710,13
2712,253
2712,253
2725,17
2725,17
2728,151
2728,151
2752,145
2752,145
2773,117
2773,117
2773,117
2773,117
2794,14
2794,14
2811,82
2811,82
2811,82
2830,17
2830,17
2854,14
2854,14
2869,11
2869,11
2887,132
2887,132
2906,140
2906,140
2923,9
2923,9
2923,9
2923,9
2938,185
2938,185
2955,11
2955,11
2958,257
2958,257
2975,9
2975,9
2975,9
2975,9
2990,11
2990,11
3007,173
3007,173
3026,137
3026,137
3026,137
3046,89
3046,89
3046,89
3069,249
3069,249
3098,7
3098,7
3102,165
3102,165
3123,174
3123,174
3139,221
3153,14
3156,8
3156,8
3156,8
3156,8
3174,25
3174,25
3191,149
3191,149
3191,149
3191,149
3209,24
3209,24
3209,24
3209,24
3235,177
3235,177
3251,183
3251,183
3251,183
3251,183
3269,26
3269,26
3284,168
3284,168
3299,7
3299,7
3299,7
3299,7
3316,24
3316,24
3330,24
3330,24
3344,10
3344,10
3344,10
3344,10
3364,21
3364,21
3378,170
3378,170
3389,214
3389,214
3402,230
3402,230
3415,153
3415,153
3426,255
3426,255
3435,18
3435,18
3438,223
3438,223
3449,17
3449,17
3452,259
3464,15
3464,15
3467,251
3478,17
3478,17
3482,148
3482,148
3493,257
3510,12
3510,12
3513,237
3528,14
3528,14
3532,181
3532,181
3545,180
3545,180
3564,135
3564,135
3564,135
3564,135
3581,180
3581,180
3581,180
3581,180
3597,193
3597,193
3610,183
3610,183
3627,117
3627,117
3627,117
3627,117
3646,20
3646,20
3662,12
3662,12
3662,12
3662,12
3679,182
3679,182
3679,182
3679,182
3694,139
3694,139
3694,139
3710,189
3710,189
3710,189
3710,189
3724,172
3724,172
3738,153
3738,153
3752,217
3752,217
3766,252
3766,252
3778,245
3778,245
3792,153
3792,153
3792,153
3802,244
3802,244
3819,4
3819,4
3822,245
3822,245
3838,145
3838,145
3860,171
3860,171
3873,229
3873,229
3888,156
3888,156
3903,214
3903,214
3917,13
3917,13
3935,216
3935,216
3950,170
3950,170
3961,13
3961,13
3973,228
3973,228
3987,222
3987,222
4002,138
4002,138
4002,138
4002,138
4014,171
4014,171
4014,171
4014,171
4024,262
4024,262
4040,176
4040,176
4055,160
4055,160
4068,117
4068,117
4068,117
4068,117
4081,75
4081,75
4090,192
4090,192
4100,192
4100,192
4111,137
4111,137
4111,137
4111,137
4125,200
4125,200
4135,146
4135,146
4135,146
4135,146
4150,185
4150,185
4160,5
4160,5
4160,5
4171,23
4171,23
4171,23
4171,23
4179,179
4179,179
4188,133
4188,133
4198,99
4198,99
4198,99
4198,99
4210,24
4210,24
4210,24
4210,24
4219,180
4219,180
4228,234
4228,234
4236,193
4236,193
4245,172
4245,172
4260,145
4260,145
4260,145
4260,145
4269,256
4269,256
4277,26
4277,26
4280,251
4280,251
4292,170
4292,170
4305,148
4305,148
4317,114
4317,114
4317,114
4317,114
4333,183
4333,183
4333,183
4343,170
4343,170
4354,161
4354,161
4367,100
4367,100
4367,100
4367,100
4383,195
4383,195
4394,161
4394,161
4394,161
4408,188
4408,188
4408,188
4408,188
4418,167
4418,167
4429,120
4429,120
4429,120
4442,186
4442,186
4442,186
4442,186
4452,179
4452,179
4462,214
4462,214
4473,226
4473,226
4484,222
4484,222
4495,140
4495,140
4495,140
4495,140
4503,233
4509,23
4509,23
4512,259
4519,28
4519,28
4523,156
4523,156
4533,130
4533,130
4541,149
4541,149
4554,208
4554,208
4568,126
4568,126
4568,126
4568,126
4582,263
4582,263
4590,23
4590,23
4593,256
4593,256
4602,24
4602,24
4606,168
4606,168
4619,168
4619,168
4631,103
4631,103
4631,103
4631,103
4651,185
4651,185
4651,185
4651,185
4662,92
4662,92
4662,92
4662,92
4679,176
4679,176
4679,176
4679,176
4689,182
4689,182
4700,175
4700,175
4709,19
4709,19
4719,18
4719,18
4731,157
4731,157
4743,226
4743,226
4757,136
4762,25
4766,156
4766,156
4766,156
4779,188
4779,188
4789,177
4789,177
4800,144
4800,144
4810,227
4810,227
4820,224
4820,224
4830,232
4830,232
4839,230
4839,230
4853,143
4853,143
4853,143
4853,143
4860,261
4860,261
4866,33
4866,33
4869,245
4869,245
4878,14
4878,14
4889,143
4889,143
4889,143
4903,187
4903,187
4912,180
4912,180
4926,91
4926,91
4926,91
4939,166
4939,166
4939,166
4939,166
4949,158
4949,158
4959,172
4959,172
4969,151
4969,151
4982,156
4982,156
4993,243
4993,243
5004,234
5004,234
5015,228
5020,42
5024,129
5024,129
5024,129
5039,182
5039,182
5039,182
5039,182
5047,251
5047,251
5059,170
5059,170
5069,225
5069,225
5080,219
5080,219
5091,245
5091,245
5103,229
5103,229
5114,243
5114,243
5126,145
5126,145
5126,145
5126,145
5136,263
5136,263
5143,25
5143,25
5146,257
5146,257
5154,22
5154,22
5157,146
5157,146
5169,223
5169,223
5180,244
5180,244
5192,14
5192,14
5203,114
5203,114
5203,114
5203,114
5218,169
5218,169
5218,169
5218,169
5228,182
5228,182
5237,237
5237,237
5249,149
5249,149
5262,169
5262,169
5274,161
5274,161
5286,225
5286,225
5298,14
5298,14
5309,218
5309,218
5322,233
5322,233
5334,188
5334,188
5347,147
5347,147
5347,147
5359,253
5359,253
5371,173
5371,173
5383,247
5383,247
5398,236
5398,236
5413,235
5413,235
5431,77
5431,77
5445,113
5445,113
5445,113
5456,89
5456,89
5456,89
5468,90
5468,90
5468,90
5483,256
5499,13
5499,13
5501,221
5511,16
5511,16
5515,173
5515,173
5531,167
5531,167
5531,167
5531,167
5542,82
5542,82
5542,82
5542,82
5558,170
5558,170
5558,170
5573,140
5573,140
5573,140
5586,89
5586,89
5586,89
5600,242
5613,16
5613,16
5615,84
5615,84
5629,84
5629,84
5647,135
5647,135
5647,135
5663,195
5663,195
5663,195
5663,195
5675,77
5675,77
5688,77
5688,77
5702,138
5702,138
5702,138
5702,138
5721,76
5721,76
5721,76
5721,76
5732,161
5732,161
5745,175
5745,175
5757,6
5757,6
5757,6
5757,6
5779,194
5779,194
5779,194
5779,194
5791,166
5791,166
5801,79
5801,79
5814,7
5814,7
5814,7
5830,26
5830,26
5845,14
5845,14
5859,120
5859,120
5859,120
5859,120
5876,181
5876,181
5888,8
5888,8
5888,8
5903,182
5903,182
5914,9
5914,9
5914,9
5931,183
5931,183
5931,183
5931,183
5940,19
5940,19
5949,124
5949,124
5961,162
5961,162
5961,162
5971,251
5971,251
5981,17
5981,17
5984,258
5984,258
5993,21
5993,21
5995,15
5995,15
6007,144
6007,144
6021,79
6021,79
6021,79
6021,79
6038,194
6038,194
6049,81
6049,81
6049,81
6049,81
6062,188
6062,188
6062,188
6062,188
6069,18
6069,18
6078,171
6078,171
6087,214
6087,214
6097,238
6097,238
6106,231
6106,231
6115,15
6115,15
6115,15
6115,15
6124,254
6124,254
6130,26
6130,26
6133,265
6133,265
6143,16
6143,16
6151,7
6151,7
6151,7
6151,7
6164,182
6164,182
6164,182
6164,182
6172,175
6172,175
6181,7
6181,7
6181,7
6181,7
6193,180
6193,180
6203,161
6203,161
6203,161
6203,161
6215,183
6215,183
6223,18
6223,18
6232,244
6232,244
6242,210
6242,210
6252,195
6252,195
6263,140
6263,140
6263,140
6263,140
6270,208
6270,208
6277,26
6277,26
6279,197
6279,197
6285,26
6285,26
6288,264
6294,33
6294,33
6298,165
6298,165
6308,152
6308,152
6319,120
6319,120
6319,120
6334,183
6334,183
6343,172
6343,172
6354,145
6354,145
6366,132
6366,132
6376,221
6376,221
6388,123
6388,123
6388,123
6388,123
6397,225
6397,225
6407,239
6415,30
6415,30
6419,183
6419,183
6430,176
6430,176
6440,5
6440,5
6440,5
6453,22
6453,22
6453,22
6453,22
6462,175
6462,175
6471,16
6471,16
6481,6
6481,6
6481,6
6481,6
6493,23
6493,23
6502,8
6502,8
6502,8
6502,8
6515,187
6515,187
6525,129
6525,129
6525,129
6525,129
6539,20
6539,20
6539,20
6539,20
6547,20
6547,20
6555,117
6555,117
6565,226
6565,226
6575,201
6575,201
6585,13
6585,13
6585,13
6594,258
6601,26
6601,26
6604,247
6611,29
6611,29
6615,130
6615,130
6615,130
6624,159
6624,159
6635,163
6635,163
6646,163
6646,163
6655,13
6655,13
6666,82
6666,82
6666,82
6681,157
6681,157
6681,157
6681,157
6689,18
6689,18
6698,207
6698,207
6709,214
6709,214
6719,216
6719,216
6731,226
6731,226
6744,198
6744,198
6755,229
6755,229
6767,230
6767,230
6777,11
6777,11
6777,11
6787,148
6787,148
6787,148
6787,148
6797,256
6797,256
6805,23
6805,23
6808,253
6808,253
6818,19
6818,19
6821,13
6821,13
6835,121
6835,121
6835,121
6848,24
6848,24
6848,24
6848,24
6858,147
6858,147
6870,159
6870,159
6883,10
6883,10
6883,10
6902,149
6902,149
6902,149
6902,149
6911,15
6911,15
6923,138
6923,138
6923,138
6923,138
6937,179
6937,179
6937,179
6937,179
6947,129
6947,129
6955,171
6955,171
6965,239
6965,239
6974,180
6974,180
6984,102
6984,102
6984,102
6992,230
6999,22
6999,22
7002,262
7009,29
7009,29
7013,147
7013,147
7013,147
7013,147
7023,15
7023,15
7034,130
7034,130
7045,106
7045,106
7045,106
7059,26
7059,26
7059,26
7059,26
7070,158
7070,158
7081,147
7081,147
7093,112
7093,112
7093,112
7093,112
7107,186
7107,186
7107,186
7107,186
7114,201
7120,25
7120,25
7123,127
7123,127
7123,127
7135,244
7141,25
7141,25
7144,238
7149,33
7149,33
7152,260
7152,260
7158,32
7158,32
7160,19
7160,19
7168,227
7168,227
7174,27
7174,27
7178,156
7178,156
7178,156
7178,156
7186,255
7193,25
7193,25
7195,212
7201,25
7201,25
7204,142
7204,142
7212,14
7212,14
7222,145
7222,145
7231,241
7231,241
7243,110
7243,110
7243,110
7256,186
7256,186
7256,186
7256,186
7265,181
7265,181
7273,238
7273,238
7282,234
7282,234
7292,218
7292,218
7300,128
7300,128
7310,153
7310,153
7310,153
7319,250
7319,250
7326,27
7326,27
7327,221
7334,24
7334,24
7338,155
7338,155
7338,155
7338,155
7348,155
7348,155
7358,225
7358,225
7368,184
7368,184
7378,15
7378,15
7388,138
7388,138
7388,138
7388,138
7398,260
7405,28
7405,28
7408,246
7415,26
7415,26
7418,80
7418,80
7427,86
7427,86
7439,119
7439,119
7439,119
7439,119
7452,31
7452,31
7452,31
7452,31
7461,137
7461,137
7461,137
7477,167
7477,167
7477,167
7486,184
7486,184
7486,184
7486,184
7494,19
7494,19
7507,164
7507,164
7507,164
7507,164
7522,23
7522,23
7535,17
7535,17
7549,16
7549,16
7560,164
7560,164
7572,218
7572,218
7583,122
7583,122
7596,146
7596,146
7596,146
7606,244
7606,244
7617,153
7617,153
7628,155
7628,155
7639,151
7639,151
7652,145
7652,145
7652,145
7663,145
7663,145
7663,145
7672,86
7672,86
7672,86
7686,162
7686,162
7686,162
7696,87
7696,87
7696,87
7706,83
7706,83
7706,83
7718,178
7718,178
7718,178
7728,200
7738,14
7738,14
7741,86
7741,86
7753,196
7753,196
7765,125
7765,125
7765,125
7781,197
7781,197
7791,67
7791,67
7806,145
7806,145
7806,145
7821,195
7821,195
7821,195
7831,193
7831,193
7843,190
7843,190
7853,7
7853,7
7853,7
7853,7
7870,190
7870,190
7870,190
7870,190
7878,80
7878,80
7889,182
7889,182
7899,8
7899,8
7899,8
7910,77
7910,77
7910,77
7910,77
7918,195
7918,195
7927,193
7927,193
7937,156
7937,156
7937,156
7950,197
7950,197
7950,197
7950,197
7957,76
7957,76
7966,189
7966,189
7974,74
7974,74
7980,77
7980,77
7990,167
7990,167
7990,167
7990,167
8002,82
8002,82
8011,128
8011,128
8011,128
8011,128
8023,185
8023,185
8023,185
8023,185
8031,136
8031,136
8031,136
8043,169
8043,169
8043,169
8043,169
8052,157
8052,157
8060,162
8060,162
8070,182
8070,182
8070,182
8070,182
8082,186
8082,186
8082,186
8082,186
8091,121
8091,121
8091,121
8091,121
8104,186
8104,186
8104,186
8104,186
8111,180
8111,180
8119,170
8119,170
8127,225
8127,225
8136,216
8136,216
8146,225
8146,225
8154,144
8154,144
8163,225
8163,225
8173,160
8173,160
8173,160
8181,264
8187,31
8187,31
8190,252
8190,252
8196,33
8196,33
8199,254
8199,254
8205,28
8205,28
8207,215
8207,215
8212,27
8212,27
8216,142
8216,142
8224,14
8224,14
8232,227
8232,227
8241,231
8241,231
8247,34
8247,34
8251,150
8251,150
8251,150
8258,12
8258,12
8258,12
8258,12
8268,172
8268,172
8268,172
8268,172
8277,176
8277,176
8277,176
8284,86
8284,86
8284,86
8284,86
8292,264
8298,32
8298,32
8302,260
8308,32
8308,32
8312,183
8312,183
8322,118
8322,118
8322,118
8322,118
8336,196
8336,196
8336,196
8336,196
8345,190
8345,190
8356,193
8356,193
8367,119
8367,119
8367,119
8367,119
8382,199
8382,199
8393,105
8393,105
8393,105
8393,105
8407,193
8407,193
8407,193
8417,191
8417,191
8427,181
8427,181
8438,186
8438,186
8449,126
8449,126
8449,126
8449,126
8463,197
8463,197
8463,197
8463,197
8471,22
8471,22
8481,153
8481,153
8491,113
8491,113
8491,113
8505,186
8505,186
8505,186
8505,186
8513,159
8513,159
8522,183
8522,183
8532,179
8532,179
8543,157
8543,157
8543,157
8543,157
8557,22
8557,22
8557,22
8557,22
8567,171
8567,171
8578,177
8578,177
8588,238
8588,238
8598,189
8598,189
8610,221
8610,221
8618,21
8618,21
8620,209
8620,209
8627,20
8627,20
8631,110
8631,110
8641,244
8649,20
8649,20
8652,256
8659,26
8659,26
8662,262
8671,21
8671,21
8673,261
8681,25
8681,25
8685,152
8685,152
8694,145
8694,145
8709,154
8709,154
8717,17
8717,17
8730,168
8730,168
8741,172
8741,172
8755,174
8755,174
8767,162
8767,162
8779,167
8779,167
8792,164
8792,164
8803,251
8812,23
8816,174
8816,174
8830,161
8830,161
8841,231
8841,231
8855,167
8855,167
8855,167
8855,167
8866,155
8866,155
8866,155
8877,173
8877,173
8877,173
8889,170
8889,170
8889,170
8901,177
8901,177
8912,226
8912,226
8927,239
8927,239
8936,25
8936,25
8940,163
8940,163
8951,6
8951,6
8951,6
8951,6
8969,190
8969,190
8969,190
8969,190
8984,129
8984,129
8984,129
8984,129
9002,196
9002,196
9002,196
9002,196
9014,189
9014,189
9027,121
9027,121
9027,121
9027,121
9044,195
9044,195
9044,195
9044,195
9056,177
9056,177
9056,177
9056,177
9072,203
9072,203
9082,188
9082,188
9093,101
9093,101
9093,101
9107,196
9107,196
9107,196
9115,194
9115,194
9115,194
9115,194
9122,80
9122,80
9131,6
9131,6
9131,6
9131,6
9144,197
9144,197
9144,197
9144,197
9151,26
9151,26
9161,193
9161,193
9171,143
9171,143
9171,143
9171,143
9185,198
9185,198
9185,198
9185,198
9194,177
9194,177
9203,119
9203,119
9203,119
9216,19
9216,19
9216,19
9216,19
9224,171
9224,171
9232,8
9232,8
9232,8
9232,8
9243,24
9243,24
9251,21
9251,21
9259,207
9259,207
9269,151
9269,151
9278,125
9278,125
9278,125
9278,125
9292,182
9292,182
9302,219
9302,219
9311,171
9311,171
9321,162
9321,162
9321,162
9334,184
9334,184
9334,184
9334,184
9343,254
9343,254
9349,27
9349,27
9352,255
9352,255
9359,28
9359,28
9361,262
9361,262
9368,27
9368,27
9372,147
9372,147
9383,155
9383,155
9392,238
9392,238
9403,155
9403,155
9403,155
9403,155
9412,247
9412,247
9419,26
9419,26
9422,253
9422,253
9429,26
9429,26
9432,156
9432,156
9443,160
9443,160
9452,149
9452,149
9462,9
9462,9
9462,9
9462,9
9473,23
9473,23
9483,170
9483,170
9492,208
9492,208
9503,161
9503,161
9503,161
9517,175
9517,175
9517,175
9524,255
9530,32
9530,32
9532,247
9538,30
9538,30
9540,219
9545,25
9545,25
9547,210
9552,25
9552,25
9555,246
9561,31
9561,31
9563,205
9569,28
9569,28
9570,203
9576,26
9576,26
9578,213
9583,28
9583,28
9587,162
9587,162
9587,162
9594,220
9600,25
9600,25
9602,230
9608,32
9608,32
9610,15
9610,15
9620,150
9620,150
9628,166
9628,166
9636,157
9636,157
9646,214
9646,214
9657,142
9657,142
9657,142
9666,248
9673,29
9673,29
9676,256
9683,29
9683,29
9685,19
9685,19
9685,19
9693,186
9693,186
9703,184
9703,184
9713,190
9713,190
9723,121
9723,121
9723,121
9723,121
9734,24
9734,24
9734,24
9734,24
9744,144
9744,144
9744,144
9756,183
9756,183
9756,183
9756,183
9764,175
9764,175
9772,229
9772,229
9783,167
9783,167
9792,235
9792,235
9802,162
9802,162
9802,162
9810,252
9816,34
9816,34
9818,244
9818,244
9825,32
9825,32
9826,221
9831,29
9831,29
9835,197
9835,197
9835,197
9842,18
9842,18
9842,18
9842,18
9849,17
9849,17
9856,19
9856,19
9865,183
9865,183
9865,183
9876,23
9876,23
9876,23
9876,23
9884,179
9884,179
9892,169
9892,169
9901,158
9901,158
9901,158
9908,254
9913,35
9913,35
9916,261
9922,35
9922,35
9925,183
9925,183
9925,183
9925,183
9934,153
9934,153
9941,14
9941,14
9951,150
9951,150
9960,237
9960,237
9969,11
9969,11
9969,11
9969,11
9976,88
9976,88
9976,88
9984,254
9984,254
9991,29
9991,29
9994,172
9994,172
10004,182
10004,182
10015,129
10015,129
10015,129
10015,129
10029,193
10029,193
10036,5
10036,5
10036,5
10036,5
10049,195
10049,195
10056,24
10056,24
10066,116
10066,116
10066,116
10066,116
10079,170
10079,170
10088,173
10088,173
10097,110
10097,110
10097,110
10097,110
10112,157
10112,157
10122,9
10122,9
10122,9
10122,9
10134,194
10134,194
10154,183
10154,183
10175,86
