Time,GC Util
5311,2
5316,133
5316,133
5376,92
5433,3
5437,149
5473,3
5473,3
5475,133
5475,133
5546,2
5546,2
5549,133
5549,133
5584,5
5584,5
5587,134
5587,134
5649,2
5649,2
5652,139
5695,3
5695,3
5700,139
5700,139
5764,2
5764,2
5767,137
5767,137
5823,3
5823,3
5827,151
5827,151
5882,2
5882,2
5885,136
5885,136
5939,3
5939,3
5943,121
5943,121
6008,114
6008,114
6070,69
6113,8
6113,8
6115,131
6188,2
6191,134
6191,134
6234,3
6234,3
6239,109
6239,109
6297,4
6297,4
6302,147
6302,147
6358,2
6358,2
6362,148
6362,148
6423,2
6423,2
6427,150
6471,3
6471,3
6474,140
6474,140
6530,3
6530,3
6533,133
6533,133
6587,3
6587,3
6590,82
6590,82
6649,4
6649,4
6652,101
6652,101
6711,129
6711,129
6751,4
6751,4
6754,101
6754,101
6817,4
6817,4
6820,102
6820,102
6868,143
6927,5
6930,103
6985,5
6989,146
6989,146
7036,2
7036,2
7039,138
7087,3
7087,3
7089,140
7089,140
7136,3
7136,3
7138,87
7138,87
7212,114
7212,114
7261,4
7261,4
7264,138
7314,3
7314,3
7317,137
7365,3
7365,3
7368,137
7368,137
7424,3
7424,3
7426,87
7470,6
7470,6
7474,130
7540,3
7543,131
7588,3
7593,145
7593,145
7647,3
7647,3
7650,84
7650,84
7697,5
7697,5
7699,93
7699,93
7754,4
7754,4
7757,152
7757,152
7816,2
7816,2
7818,137
7818,137
7863,3
7863,3
7866,86
7866,86
7920,5
7920,5
7923,134
7923,134
7966,3
7966,3
7969,139
8033,3
8038,145
8038,145
8083,4
8083,4
8085,132
8149,2
8154,145
8204,3
8207,100
8207,100
8267,4
8267,4
8270,99
8312,7
8317,131
8373,2
8373,2
8376,106
8376,106
8431,5
8431,5
8434,142
8487,3
8490,140
8490,140
8548,3
8548,3
8550,142
8602,3
8605,97
8665,4
8665,4
8671,146
8711,5
8711,5
8714,126
8777,3
8777,3
8779,137
8779,137
8826,3
8826,3
8830,119
8830,119
8893,63
8893,63
8938,5
8938,5
8942,120
8942,120
8997,3
8997,3
9001,91
9001,91
9059,112
9059,112
9119,2
9119,2
9124,132
9124,132
9179,3
9179,3
9182,85
9182,85
9225,6
9225,6
9228,137
9228,137
9296,120
9340,3
9340,3
9344,117
9411,3
9414,131
9414,131
9466,3
9466,3
9468,136
9535,2
9537,136
9537,136
9579,4
9579,4
9584,143
9584,143
9637,2
9637,2
9640,138
9640,138
9703,2
9703,2
9706,136
9706,136
9761,3
9761,3
9764,133
9764,133
9832,2
9832,2
9836,92
9836,92
9879,7
9879,7
9882,90
9882,90
9955,57
9955,57
10008,130
10008,130
10076,4
10076,4
10080,80
10080,80
10119,7
10119,7
10124,138
10185,2
10185,2
10189,134
10243,3
10243,3
10247,148
10301,2
10301,2
10306,147
10358,2
10358,2
10361,141
10361,141
10418,3
10418,3
10423,162
10481,1
10484,138
10484,138
10540,3
10540,3
10543,109
10543,109
10602,5
10602,5
10605,127
10605,127
10648,5
10648,5
10651,124
10651,124
10717,3
10717,3
10720,137
10720,137
10768,3
10768,3
10770,139
10827,3
10827,3
10830,137
10880,3
10880,3
10884,147
10884,147
10940,2
10940,2
10943,94
10994,5
10997,135
11056,2
11059,110
11059,110
11120,4
11120,4
11123,138
11123,138
11170,3
11170,3
11173,90
11173,90
11231,5
11231,5
11234,144
11234,144
11280,4
11280,4
11283,139
11283,139
11352,121
11352,121
11400,4
11400,4
11405,144
11463,2
11467,133
11467,133
11507,4
11507,4
11510,136
11510,136
11569,2
11569,2
11573,127
11619,4
11621,131
11621,131
11680,2
11680,2
11683,131
11683,131
11731,3
11731,3
11734,133
11734,133
11793,2
11793,2
11799,127
11799,127
11859,3
11859,3
11862,135
11862,135
11907,4
11907,4
11912,135
11912,135
11979,123
12019,3
12022,102
12084,4
12089,153
12089,153
12129,4
12129,4
12134,155
12134,155
12198,2
12198,2
12202,135
12202,135
12256,4
12256,4
12259,135
12259,135
12313,3
12313,3
12317,129
12317,129
12373,4
12373,4
12376,171
12376,171
12417,3
12417,3
12420,166
12420,166
12478,3
12478,3
12481,194
12528,3
12531,176
12531,176
12601,2
12601,2
12605,188
12605,188
12643,4
12643,4
12646,171
12646,171
12699,2
12699,2
12702,163
12702,163
12745,4
12745,4
12748,165
12748,165
12803,2
12803,2
12807,115
12858,6
12858,6
12860,120
12907,5
12909,134
12963,4
12963,4
12965,168
12965,168
13007,3
13007,3
13011,134
13074,2
13074,2
13076,132
13113,7
13116,167
13171,4
13174,193
13174,193
13225,3
13225,3
13227,169
13281,2
13284,161
13338,2
13338,2
13340,168
13340,168
13398,81
13451,5
13455,185
13508,2
13511,194
13511,194
13631,129
13631,129
13715,3
13715,3
13718,150
13786,2
13789,194
13789,194
13850,2
13850,2
13853,180
13853,180
13929,2
13929,2
13932,180
13977,1
13979,129
14059,3
14059,3
14062,198
14062,198
14116,2
14116,2
14120,187
14120,187
14184,2
14184,2
14186,162
14186,162
14259,2
14259,2
14261,123
14261,123
14324,4
14324,4
14327,191
14327,191
14415,1
14415,1
14418,164
14460,4
14462,171
14462,171
14529,141
14570,3
14574,183
14574,183
14640,2
14640,2
14643,193
14643,193
14720,1
14720,1
14723,115
14723,115
14783,4
14783,4
14787,163
14787,163
14846,3
14846,3
14848,181
14848,181
14904,1
14904,1
14907,173
14907,173
14958,3
14958,3
14962,179
14962,179
15006,3
15006,3
15010,211
15010,211
15062,1
15062,1
15065,193
15065,193
15108,4
15108,4
15111,181
15111,181
15180,2
15180,2
15182,177
15182,177
15232,3
15232,3
15234,164
15298,2
15298,2
15302,202
15302,202
15352,3
15352,3
15354,166
15354,166
15409,2
15409,2
15412,176
15412,176
15461,3
15461,3
15463,172
15516,3
15518,166
15567,3
15567,3
15569,168
15569,168
15625,2
15625,2
15628,174
15628,174
15689,3
15689,3
15692,195
15737,3
15737,3
15740,167
15740,167
15808,152
15808,152
15857,3
15857,3
15861,193
15913,2
15913,2
15916,174
15916,174
15956,4
15956,4
15959,171
15959,171
16018,2
16018,2
16021,136
16021,136
16060,6
16060,6
16062,178
16062,178
16114,3
16114,3
16117,135
16164,5
16164,5
16167,109
16167,109
16209,6
16209,6
16212,171
16212,171
16267,3
16267,3
16270,168
16270,168
16311,4
16311,4
16313,113
16313,113
16371,4
16371,4
16373,173
16373,173
16419,3
16419,3
16421,178
16421,178
16473,3
16473,3
16476,178
16476,178
16520,124
16520,124
16578,2
16578,2
16581,177
16620,4
16620,4
16622,135
16674,4
16674,4
16677,132
16731,4
16734,169
16734,169
16782,3
16782,3
16784,128
16784,128
16839,4
16839,4
16842,171
16878,4
16878,4
16880,158
16880,158
16935,3
16935,3
16938,176
16938,176
16985,3
16985,3
16987,168
17049,2
17051,161
17051,161
17087,4
17087,4
17090,162
17090,162
17149,2
17149,2
17152,132
17152,132
17203,4
17203,4
17206,130
17206,130
17260,4
17260,4
17263,132
17316,5
17316,5
17319,174
17319,174
17386,2
17386,2
17389,174
17389,174
17461,2
17461,2
17463,131
17463,131
17505,6
17505,6
17508,173
17508,173
17565,2
17565,2
17568,165
17568,165
17611,4
17611,4
17614,171
17669,3
17672,175
17716,3
17716,3
17719,175
17767,3
17767,3
17770,179
17770,179
17819,3
17819,3
17822,200
17862,4
17862,4
17864,169
17864,169
17913,3
17913,3
17916,169
17955,5
17955,5
17958,117
17958,117
18015,151
18061,6
18063,165
18063,165
18124,2
18124,2
18126,177
18126,177
18169,96
18169,96
18225,4
18225,4
18228,171
18228,171
18267,4
18267,4
18270,119
18270,119
18324,4
18324,4
18326,172
18326,172
18372,3
18372,3
18375,140
18420,5
18423,181
18423,181
18476,3
18476,3
18479,124
18479,124
18527,5
18527,5
18531,140
18531,140
18582,3
18582,3
18585,164
18622,4
18625,171
18678,3
18682,195
18723,4
18725,170
18778,2
18781,171
18781,171
18819,3
18819,3
18822,177
18876,1
18876,1
18878,164
18878,164
18917,3
18917,3
18920,169
18968,2
18971,162
19020,2
19023,171
19023,171
19068,4
19068,4
19071,136
19071,136
19123,5
19123,5
19125,134
19125,134
19158,7
19158,7
19161,143
19161,143
19214,4
19214,4
19218,167
19257,4
19260,173
19314,2
19316,178
19316,178
19357,3
19357,3
19361,204
19361,204
19417,2
19417,2
19420,133
19420,133
19467,5
19467,5
19470,160
19512,3
19514,153
19514,153
19564,3
19564,3
19566,143
19618,2
19621,172
19621,172
19673,2
19673,2
19675,168
19675,168
19716,3
19716,3
19719,181
19719,181
19773,2
19773,2
19776,137
19813,6
19815,174
19870,2
19872,175
19872,175
19911,3
19911,3
19914,176
19971,2
19973,163
20017,3
20017,3
20019,181
20072,3
20072,3
20076,204
20076,204
20122,4
20122,4
20125,168
20176,3
20176,3
20179,178
20179,178
20232,2
20232,2
20235,169
20279,3
20279,3
20282,164
20328,3
20328,3
20331,188
20366,5
20366,5
20369,154
20369,154
20422,4
20422,4
20425,176
20425,176
20466,4
20466,4
20469,167
20469,167
20521,3
20521,3
20524,169
20568,3
20568,3
20571,176
20571,176
20622,3
20622,3
20625,175
20675,3
20675,3
20677,167
20677,167
20733,3
20733,3
20736,118
20791,4
20791,4
20794,166
20794,166
20839,3
20839,3
20841,173
20889,3
20892,169
20928,4
20928,4
20930,170
20982,2
20982,2
20984,174
21028,3
21028,3
21031,172
21083,4
21083,4
21086,174
21086,174
21129,3
21129,3
21132,195
21187,3
21187,3
21190,206
21230,3
21230,3
21233,190
21233,190
21290,2
21290,2
21292,181
21339,3
21339,3
21343,188
21343,188
21389,3
21389,3
21392,145
21392,145
21441,5
21441,5
21443,178
21443,178
21494,3
21494,3
21497,126
21544,5
21544,5
21547,171
21547,171
21595,134
21595,134
21652,2
21652,2
21655,183
21655,183
21692,5
21692,5
21695,191
21695,191
21752,2
21752,2
21755,178
21810,2
21810,2
21812,177
21812,177
21865,3
21865,3
21868,130
21868,130
21909,6
21909,6
21911,173
21911,173
21973,2
21973,2
21977,195
21977,195
22028,3
22028,3
22031,177
22078,3
22080,129
22080,129
22134,4
22134,4
22137,182
22183,3
22183,3
22186,177
22234,3
22236,174
22271,4
22271,4
22273,176
22322,3
22322,3
22326,166
22365,4
22365,4
22367,166
22367,166
22420,2
22420,2
22423,170
22463,3
22463,3
22466,177
22466,177
22514,3
22514,3
22516,135
22516,135
22560,5
22560,5
22562,175
22562,175
22613,2
22613,2
22616,166
22677,3
22681,185
22681,185
22741,2
22741,2
22744,133
22744,133
22807,3
22807,3
22809,134
22809,134
22850,133
22850,133
22904,2
22904,2
22907,169
22907,169
22950,3
22950,3
22954,185
23007,3
23009,134
23043,6
23043,6
23045,179
23100,3
23100,3
23102,164
23140,4
23140,4
23142,172
23188,3
23188,3
23191,125
23191,125
23242,5
23242,5
23245,174
23245,174
23279,4
23279,4
23282,117
23282,117
23330,5
23330,5
23333,149
23377,6
23377,6
23381,206
23435,3
23438,201
23482,4
23482,4
23485,134
23485,134
23537,4
23537,4
23540,164
23540,164
23582,3
23582,3
23585,182
23585,182
23631,3
23631,3
23634,153
23634,153
23675,6
23675,6
23678,168
23721,4
23723,140
23723,140
23772,5
23772,5
23774,174
23774,174
23825,148
23825,148
23868,3
23868,3
23871,184
23871,184
23907,5
23907,5
23910,178
23910,178
23965,102
24004,6
24007,178
24007,178
24064,129
24101,5
24101,5
24105,202
24162,2
24162,2
24164,176
24204,4
24204,4
24207,184
24207,184
24257,3
24257,3
24260,171
24306,3
24308,174
24308,174
24359,145
24359,145
24403,4
24403,4
24406,179
24406,179
24447,4
24447,4
24449,177
24449,177
24502,2
24502,2
24504,174
24545,3
24547,187
24606,3
24608,167
24650,3
24650,3
24653,134
24653,134
24708,4
24708,4
24711,210
24753,4
24753,4
24756,177
24811,3
24811,3
24813,178
24854,3
24854,3
24857,174
24904,3
24907,182
24907,182
24960,2
24960,2
24964,210
24964,210
25017,3
25017,3
25019,172
25019,172
25071,3
25071,3
25074,136
25074,136
25107,8
25107,8
25110,138
25110,138
25167,144
25202,5
25205,162
25258,3
25261,173
25261,173
25298,4
25298,4
25301,186
25301,186
25356,3
25356,3
25358,169
25358,169
25401,3
25401,3
25403,178
25403,178
25461,184
25461,184
25518,141
25565,4
25565,4
25568,174
25568,174
25618,3
25618,3
25620,189
25620,189
25658,4
25658,4
25660,149
25660,149
25716,4
25716,4
25719,145
25719,145
25758,7
25758,7
25761,135
25812,5
25812,5
25815,181
25815,181
25865,3
25865,3
25867,178
25925,2
25925,2
25927,136
25927,136
25961,7
25961,7
25963,177
25963,177
26013,3
26013,3
26015,183
26015,183
26066,3
26066,3
26069,198
26069,198
26132,135
26132,135
26187,4
26187,4
26191,203
26191,203
26233,3
26233,3
26236,194
26236,194
26286,3
26286,3
26289,183
26325,4
26325,4
26328,123
26328,123
26385,4
26385,4
26388,125
26388,125
26431,5
26431,5
26434,125
26434,125
26487,4
26487,4
26490,144
26490,144
26534,5
26534,5
26536,178
26594,2
26594,2
26596,186
26596,186
26643,3
26643,3
26646,177
26646,177
26697,3
26697,3
26699,174
26699,174
26747,3
26747,3
26749,179
26802,3
26805,165
26805,165
26861,3
26861,3
26863,143
26911,4
26911,4
26914,164
26914,164
26965,3
26965,3
26967,135
26967,135
27002,6
27002,6
27005,189
27005,189
27058,3
27058,3
27061,186
27061,186
27103,3
27103,3
27105,176
27164,2
27166,134
27166,134
27216,5
27216,5
27219,164
27273,4
27273,4
27275,168
27275,168
27321,4
27321,4
27324,169
27324,169
27376,3
27376,3
27378,131
27416,6
27419,127
27419,127
27463,5
27463,5
27465,179
27512,3
27512,3
27515,187
27515,187
27559,4
27559,4
27562,176
27562,176
27616,3
27616,3
27619,183
27619,183
27653,5
27653,5
27656,177
27656,177
27710,3
27710,3
27713,179
27755,4
27755,4
27757,167
27811,2
27813,144
27813,144
27860,5
27860,5
27863,174
27863,174
27929,2
27929,2
27932,130
27975,6
27975,6
27978,170
27978,170
28036,2
28036,2
28038,186
28038,186
28087,3
28087,3
28090,125
28139,5
28141,184
28195,3
28197,165
28246,3
28248,135
28299,4
28299,4
28301,179
28330,6
28330,6
28333,185
28333,185
28382,3
28382,3
28385,186
28426,4
28429,146
28429,146
28479,5
28479,5
28483,189
28483,189
28520,5
28520,5
28523,187
28523,187
28583,2
28583,2
28586,173
28586,173
28625,4
28625,4
28627,140
28627,140
28686,4
28686,4
28688,186
28734,4
28737,175
28786,3
28786,3
28790,205
28790,205
28847,2
28847,2
28850,145
28850,145
28889,6
28889,6
28892,128
28892,128
28946,5
28946,5
28949,150
28984,6
28984,6
28987,180
28987,180
29040,3
29040,3
29044,191
29044,191
29088,3
29088,3
29091,178
29091,178
29144,3
29144,3
29147,185
29147,185
29186,4
29186,4
29188,171
29245,2
29245,2
29247,178
29247,178
29285,4
29285,4
29287,145
29333,5
29333,5
29336,144
29382,5
29385,138
29436,4
29438,163
29438,163
29487,3
29487,3
29490,153
29490,153
29528,4
29528,4
29530,181
29530,181
29596,2
29596,2
29598,176
29641,3
29644,135
29644,135
29698,5
29698,5
29700,169
29700,169
29744,3
29744,3
29746,183
29795,3
29795,3
29798,132
29839,9
29839,9
29842,109
29842,109
29891,6
29891,6
29895,205
29940,3
29940,3
29943,176
29943,176
29993,152
29993,152
30044,2
30044,2
30047,139
30091,5
30093,130
30093,130
30138,5
30138,5
30141,181
30141,181
30175,4
30175,4
30177,167
30177,167
30230,123
30272,3
30275,182
30275,182
30325,2
30325,2
30327,128
30327,128
30368,82
30368,82
30425,4
30425,4
30428,170
30428,170
30469,3
30469,3
30472,174
30472,174
30524,3
30524,3
30526,172
30526,172
30574,3
30574,3
30576,130
30625,4
30627,174
30675,2
30677,167
30677,167
30726,2
30726,2
30728,172
30773,3
30773,3
30775,170
30805,4
30805,4
30808,181
30808,181
30857,3
30857,3
30860,180
30898,3
30900,134
30900,134
30956,3
30956,3
30959,132
30959,132
31000,5
31000,5
31002,174
31053,3
31053,3
31056,178
31094,4
31094,4
31096,176
31096,176
31149,3
31149,3
31151,180
31199,3
31202,160
31202,160
31255,3
31255,3
31258,172
31258,172
31312,3
31312,3
31316,202
31316,202
31365,2
31365,2
31367,144
31367,144
31416,5
31416,5
31419,173
31419,173
31455,4
31455,4
31457,144
31511,4
31511,4
31514,172
31553,3
31556,175
31609,2
31611,169
31655,3
31655,3
31658,136
31706,5
31706,5
31708,168
31749,3
31749,3
31752,172
31752,172
31800,3
31800,3
31802,183
31845,3
31845,3
31847,175
31893,3
31895,177
31895,177
31947,2
31947,2
31950,125
31950,125
31994,5
31994,5
31997,184
31997,184
32043,3
32043,3
32046,188
32046,188
32081,5
32081,5
32083,184
32135,3
32138,212
32182,1
32184,176
32235,3
32235,3
32238,132
32278,6
32278,6
32280,135
32329,4
32329,4
32332,180
32332,180
32382,1
32382,1
32384,172
32432,2
32434,169
32434,169
32488,3
32488,3
32490,175
32490,175
32542,2
32542,2
32544,136
32544,136
32599,4
32599,4
32602,136
32643,7
32643,7
32645,188
32645,188
32694,3
32694,3
32697,188
32733,5
32733,5
32735,172
32786,3
32786,3
32789,181
32789,181
32831,4
32831,4
32833,182
32890,2
32890,2
32892,181
32934,3
32934,3
32937,216
32994,3
32997,193
32997,193
33048,3
33048,3
33050,141
33050,141
33105,4
33105,4
33108,188
33108,188
33155,3
33155,3
33159,208
33159,208
33213,3
33213,3
33215,179
33215,179
33271,2
33271,2
33274,211
33274,211
33321,3
33321,3
33323,136
33380,4
33380,4
33384,211
33384,211
33424,4
33424,4
33427,174
33427,174
33486,2
33486,2
33489,138
33489,138
33535,5
33535,5
33538,196
33538,196
33598,2
33598,2
33600,173
33642,3
33642,3
33645,169
33645,169
33706,2
33706,2
33709,186
33753,4
33755,131
33755,131
33799,4
33799,4
33801,174
33850,2
33853,161
33853,161
33901,3
33901,3
33904,138
33954,5
33954,5
33956,133
33956,133
33993,6
33993,6
33997,199
33997,199
34056,170
34096,5
34099,135
34151,3
34154,96
34154,96
34192,6
34192,6
34194,179
34194,179
34247,2
34247,2
34250,185
34250,185
34289,3
34289,3
34292,167
34292,167
34343,3
34343,3
34345,154
34345,154
34390,5
34390,5
34392,184
34439,3
34439,3
34441,175
34441,175
34489,3
34489,3
34491,174
34491,174
34540,3
34540,3
34543,186
34543,186
34595,3
34595,3
34597,124
34597,124
34637,137
34637,137
34692,2
34692,2
34694,177
34734,3
34737,163
34792,2
34796,195
34796,195
34840,3
34840,3
34842,172
34892,2
34892,2
34895,203
34895,203
34935,4
34935,4
34937,181
34937,181
34994,2
34994,2
34996,135
34996,135
35035,6
35035,6
35037,169
35087,2
35089,137
35136,4
35138,169
35181,3
35181,3
35184,131
35184,131
35231,4
35231,4
35233,142
35233,142
35269,6
35269,6
35272,191
35320,3
35320,3
35323,175
35323,175
35365,4
35365,4
35367,116
35418,4
35420,164
35460,3
35460,3
35462,185
35462,185
35520,2
35520,2
35522,174
35522,174
35559,4
35559,4
35561,142
35561,142
35608,4
35608,4
35611,220
35611,220
35658,4
35658,4
35661,180
35661,180
35705,3
35705,3
35708,176
35708,176
35751,3
35751,3
35754,126
35754,126
35792,6
35792,6
35794,189
35794,189
35850,2
35850,2
35853,149
35885,7
35887,139
35887,139
35941,123
35941,123
35980,137
35980,137
36040,150
36040,150
36075,3
36075,3
36078,182
36078,182
36131,3
36131,3
36133,175
36180,3
36182,184
36182,184
36230,3
36230,3
36232,184
36232,184
36281,3
36281,3
36283,182
36283,182
36322,4
36322,4
36325,183
36376,3
36376,3
36378,130
36378,130
36420,5
36420,5
36422,142
36479,4
36481,169
36481,169
36524,4
36524,4
36526,174
36575,3
36575,3
36577,179
36616,4
36616,4
36618,175
36664,3
36664,3
36666,152
36713,4
36713,4
36716,171
36767,2
36767,2
36769,178
36817,3
36817,3
36820,160
36820,160
36865,4
36865,4
36867,137
36918,4
36918,4
36921,180
36921,180
36958,3
36958,3
36960,138
36960,138
37019,119
37019,119
37058,3
37058,3
37061,145
37109,4
37111,133
37111,133
37150,6
37150,6
37152,179
37152,179
37205,3
37205,3
37207,162
37244,4
37244,4
37248,210
37248,210
37304,120
37304,120
37351,3
37351,3
37354,168
37402,3
37404,129
37404,129
37456,4
37456,4
37459,173
37459,173
37507,3
37507,3
37510,214
37560,3
37560,3
37563,215
37596,3
37599,152
37599,152
37649,4
37649,4
37652,205
37652,205
37693,2
37693,2
37697,192
37697,192
37749,3
37749,3
37751,184
37751,184
37786,4
37786,4
37789,186
37789,186
37846,2
37846,2
37849,174
37889,4
37889,4
37892,177
37937,3
37941,196
37941,196
37990,3
37990,3
37994,206
37994,206
38040,3
38040,3
38043,174
38043,174
38095,2
38095,2
38098,181
38098,181
38138,3
38138,3
38142,202
38142,202
38191,3
38191,3
38193,180
38193,180
38224,4
38224,4
38227,216
38276,2
38278,127
38278,127
38322,4
38322,4
38324,179
38324,179
38374,2
38374,2
38377,208
38377,208
38411,5
38411,5
38413,172
38413,172
38462,2
38462,2
38465,200
38465,200
38511,2
38511,2
38514,137
38514,137
38566,115
38566,115
38613,4
38613,4
38616,192
38616,192
38660,2
38660,2
38664,211
38715,3
38717,180
38717,180
38752,4
38752,4
38754,170
38754,170
38812,2
38812,2
38814,175
38814,175
38860,3
38860,3
38862,170
38862,170
38915,3
38915,3
38917,188
38917,188
38961,123
38961,123
39018,2
39018,2
39021,180
39021,180
39065,3
39065,3
39068,161
39068,161
39116,2
39116,2
39120,194
39164,3
39164,3
39166,139
39166,139
39211,5
39211,5
39214,162
39259,3
39259,3
39261,179
39261,179
39301,3
39301,3
39304,144
39304,144
39354,4
39354,4
39357,163
39394,4
39394,4
39397,156
39452,4
39455,179
39499,4
39499,4
39503,206
39503,206
39558,3
39558,3
39561,188
39561,188
39601,4
39601,4
39603,180
39603,180
39656,2
39656,2
39658,166
39658,166
39699,3
39699,3
39702,126
39702,126
39758,96
39800,3
39802,134
39802,134
39856,100
39856,100
39905,4
39905,4
39908,125
39908,125
39958,5
39958,5
39961,168
39961,168
40016,106
40016,106
40056,4
40056,4
40059,179
40059,179
40113,2
40113,2
40116,171
40116,171
40152,4
40152,4
40155,179
40209,2
40211,181
40211,181
40255,3
40255,3
40259,189
40313,3
40313,3
40316,190
40316,190
40358,3
40358,3
40361,195
40361,195
40415,1
40415,1
40418,180
40465,3
40467,162
40515,3
40517,194
40517,194
40563,3
40563,3
40567,200
40567,200
40600,6
40600,6
40602,180
40654,3
40654,3
40656,188
40696,4
40696,4
40699,171
40752,3
40752,3
40754,182
40754,182
40800,3
40800,3
40803,179
40803,179
40854,1
40854,1
40857,184
40899,3
40899,3
40901,181
40956,3
40956,3
40959,180
40997,3
40997,3
41000,127
41051,4
41051,4
41054,186
41054,186
41099,3
41099,3
41101,165
41147,3
41149,169
41149,169
41198,3
41198,3
41200,175
41200,175
41249,141
41249,141
41299,3
41299,3
41301,176
41301,176
41336,4
41336,4
41338,167
41338,167
41392,2
41392,2
41394,181
41394,181
41438,100
41489,4
41492,201
41492,201
41539,3
41539,3
41542,186
41542,186
41595,3
41595,3
41597,163
41597,163
41637,4
41637,4
41639,146
41639,146
41693,4
41693,4
41696,201
41741,3
41744,176
41791,3
41794,152
41794,152
41843,3
41843,3
41846,159
41846,159
41893,99
41893,99
41944,4
41944,4
41946,190
41946,190
41981,4
41981,4
41984,170
42038,2
42038,2
42040,158
42040,158
42083,4
42083,4
42086,173
42145,2
42145,2
42147,177
42147,177
42191,4
42191,4
42194,159
42194,159
42246,2
42246,2
42248,138
42248,138
42284,6
42284,6
42286,163
42286,163
42342,184
42342,184
42388,3
42388,3
42390,137
42390,137
42439,4
42439,4
42442,174
42442,174
42491,3
42491,3
42494,195
42494,195
42535,4
42535,4
42537,169
42537,169
42593,3
42593,3
42596,136
42596,136
42635,6
42635,6
42639,202
42694,1
42696,189
42696,189
42739,150
42739,150
42795,4
42795,4
42798,181
42798,181
42850,163
42850,163
42905,3
42905,3
42908,184
42908,184
42952,4
42952,4
42954,182
42954,182
43002,3
43002,3
43005,190
43005,190
43057,3
43057,3
43060,141
43060,141
43115,4
43115,4
43118,145
43118,145
43164,4
43164,4
43167,169
43167,169
43214,3
43214,3
43217,152
43217,152
43275,165
43275,165
43315,136
43369,2
43371,169
43371,169
43418,3
43418,3
43421,200
43472,3
43472,3
43475,124
43475,124
43514,5
43514,5
43516,183
43516,183
43568,3
43568,3
43570,181
43616,3
43616,3
43618,178
43618,178
43675,91
43675,91
43724,97
43724,97
43782,140
43782,140
43832,3
43832,3
43834,186
43834,186
43882,3
43882,3
43884,147
43884,147
43934,4
43934,4
43936,151
43936,151
43974,5
43974,5
43977,200
43977,200
44031,143
44031,143
44068,5
44068,5
44070,178
44122,2
44125,207
44125,207
44162,4
44162,4
44165,204
44225,1
44225,1
44227,132
44227,132
44264,5
44264,5
44266,175
44266,175
44316,3
44316,3
44318,156
44318,156
44371,2
44371,2
44373,177
44373,177
44420,3
44420,3
44423,165
44423,165
44471,3
44471,3
44473,184
44473,184
44509,4
44509,4
44512,204
44512,204
44563,2
44563,2
44565,194
44565,194
44603,159
44656,3
44658,132
44658,132
44704,5
44704,5
44707,190
44707,190
44759,3
44759,3
44763,208
