Time,GC Util
5027,2
5030,171
5030,171
5071,4
5071,4
5074,167
5106,5
5109,153
5109,153
5148,3
5148,3
5151,168
5192,3
5192,3
5195,165
5220,6
5223,156
5223,156
5264,3
5264,3
5266,162
5266,162
5310,3
5310,3
5313,162
5346,5
5349,156
5349,156
5389,4
5389,4
5391,107
5391,107
5430,6
5430,6
5433,168
5433,168
5468,5
5468,5
5471,163
5471,163
5508,4
5508,4
5511,174
5511,174
5560,3
5560,3
5563,183
5587,4
5590,168
5615,5
5617,156
5617,156
5659,3
5659,3
5663,194
5663,194
5697,5
5697,5
5700,122
5721,11
5721,11
5723,126
5761,6
5763,166
5763,166
5795,4
5795,4
5799,192
5831,6
5835,193
5835,193
5878,4
5878,4
5880,168
5880,168
5917,4
5917,4
5920,122
5947,9
5949,169
5949,169
5983,4
5983,4
5987,137
5987,137
6030,7
6030,7
6033,173
6066,4
6069,114
6099,8
6099,8
6102,164
6144,4
6144,4
6147,172
6147,172
6183,4
6183,4
6186,121
6209,11
6213,155
6213,155
6261,126
6292,5
6294,126
6294,126
6320,9
6320,9
6323,157
6323,157
6362,4
6362,4
6365,174
6365,174
6413,3
6413,3
6415,168
6432,9
6435,201
6435,201
6481,3
6481,3
6484,162
6517,5
6519,171
6550,5
6553,166
6553,166
6586,4
6586,4
6588,166
6588,166
6630,3
6630,3
6634,171
6634,171
6672,4
6672,4
6675,176
6675,176
6701,7
6701,7
6704,112
6704,112
6750,5
6750,5
6752,115
6752,115
6785,7
6785,7
6788,159
6788,159
6821,61
6821,61
6862,6
6862,6
6867,186
6867,186
6909,189
6930,13
6932,119
6974,5
6974,5
6976,170
6976,170
7013,3
7013,3
7016,180
7054,2
7057,192
7101,3
7101,3
7105,144
7144,4
7144,4
7147,159
7179,5
7181,165
7181,165
7218,3
7218,3
7221,173
7221,173
7259,4
7259,4
7262,168
7296,6
7300,187
7328,6
7332,191
7332,191
7382,3
7382,3
7385,168
7417,5
7420,158
7431,12
7433,165
7475,3
7478,142
7478,142
7520,3
7520,3
7523,123
7545,12
7547,126
7547,126
7576,8
7576,8
7579,171
7617,4
7617,4
7619,125
7655,7
7658,127
7658,127
7692,6
7692,6
7695,176
7695,176
7741,3
7741,3
7744,160
7744,160
7785,4
7785,4
7788,187
7788,187
7819,4
7819,4
7822,162
7822,162
7870,3
7870,3
7873,130
7873,130
7907,7
7907,7
7910,164
7933,7
7937,199
7937,199
7980,175
7980,175
8025,16
8025,16
8025,16
8025,16
8063,164
8063,164
8123,2
8123,2
8125,167
8125,167
8167,3
8167,3
8170,117
8170,117
8227,70
8282,5
8282,5
8284,166
8284,166
8334,3
8334,3
8336,166
8336,166
8393,2
8393,2
8395,128
8432,7
8432,7
8435,166
8490,3
8490,3
8493,201
8539,3
8539,3
8542,188
8542,188
8602,1
8602,1
8606,174
8606,174
8651,3
8651,3
8654,165
8654,165
8710,2
8710,2
8713,162
8713,162
8755,3
8755,3
8758,172
8810,1
8810,1
8813,170
8813,170
8864,2
8864,2
8867,143
8867,143
8919,2
8919,2
8922,172
8922,172
8987,178
8987,178
9039,6
9039,6
9042,117
9042,117
9097,4
9097,4
9100,164
9100,164
9145,3
9145,3
9147,119
9147,119
9203,4
9203,4
9205,177
9205,177
9255,3
9255,3
9257,171
9332,2
9335,130
9335,130
9366,8
9366,8
9369,173
9369,173
9429,2
9429,2
9432,197
9432,197
9483,4
9483,4
9486,125
9486,125
9540,4
9540,4
9543,161
9543,161
9603,2
9603,2
9607,201
9607,201
9651,4
9651,4
9655,205
9713,3
9713,3
9715,174
9715,174
9754,4
9754,4
9758,202
9758,202
9826,1
9826,1
9828,165
9828,165
9866,4
9866,4
9869,195
9869,195
9935,2
9935,2
9937,178
9937,178
9979,3
9979,3
9982,170
10043,2
10043,2
10046,170
10046,170
10092,3
10092,3
10096,163
10146,3
10149,168
10149,168
10203,3
10203,3
10207,189
10207,189
10251,4
10251,4
10254,210
10254,210
10313,2
10313,2
10316,127
10363,5
10363,5
10367,212
10367,212
10437,175
10437,175
10477,3
10477,3
10481,182
10481,182
10538,2
10538,2
10540,170
10584,3
10584,3
10587,168
10587,168
10642,2
10642,2
10644,168
10691,3
10693,154
10693,154
10741,3
10741,3
10744,173
10744,173
10796,2
10796,2
10798,171
10839,3
10839,3
10842,170
10842,170
10898,2
10898,2
10901,164
10901,164
10946,81
10946,81
11008,4
11008,4
11012,183
11059,3
11059,3
11062,175
11116,3
11116,3
11119,168
11167,3
11171,202
11222,3
11224,122
11276,5
11276,5
11279,167
11279,167
11330,3
11330,3
11333,160
11333,160
11383,2
11383,2
11386,162
11386,162
11426,3
11426,3
11429,161
11429,161
11488,142
11488,142
11536,85
11588,5
11590,177
11590,177
11637,138
11637,138
11705,183
11705,183
11754,106
11754,106
11817,129
11817,129
11872,2
11872,2
11875,135
11875,135
11926,4
11926,4
11929,120
11929,120
11989,119
11989,119
12035,114
12035,114
12095,2
12095,2
12098,176
12098,176
12140,3
12140,3
12144,199
12144,199
12217,128
12217,128
12259,7
12259,7
12262,122
12262,122
12316,4
12316,4
12319,125
12319,125
12363,6
12363,6
12367,196
12367,196
12426,2
12426,2
12429,167
12429,167
12472,184
12525,3
12527,169
12527,169
12576,2
12576,2
12580,202
12580,202
12620,3
12620,3
12623,160
12623,160
12679,2
12679,2
12681,167
12681,167
12736,2
12736,2
12738,159
12738,159
12817,2
12817,2
12821,165
12821,165
12863,150
12863,150
12936,1
12936,1
12941,199
12985,4
12985,4
12987,185
12987,185
13049,2
13049,2
13054,196
13054,196
13107,3
13107,3
13109,129
13166,4
13168,127
13168,127
13225,4
13225,4
13227,170
13266,3
13266,3
13270,210
13270,210
13327,3
13327,3
13329,169
13329,169
13374,3
13374,3
13378,196
13378,196
13445,2
13445,2
13447,129
13447,129
13486,6
13486,6
13489,158
13489,158
13544,2
13544,2
13549,178
13549,178
13637,2
13637,2
13640,168
13640,168
13733,130
13733,130
13800,140
13800,140
13867,139
13945,2
13945,2
13948,170
14006,1
14009,132
14076,4
14078,166
14078,166
14141,2
14141,2
14144,211
14144,211
14212,145
14212,145
14258,3
14258,3
14261,115
14310,6
14313,151
14313,151
14389,2
14389,2
14392,177
14392,177
14443,2
14443,2
14447,141
14447,141
14505,177
14505,177
14543,5
14543,5
14545,171
14545,171
14610,138
14610,138
14682,132
14742,2
14745,81
14745,81
14745,81
14745,81
14790,144
14790,144
14846,177
14846,177
14898,3
14898,3
14901,170
14901,170
14960,147
14960,147
15018,141
15018,141
15073,182
15073,182
15147,182
15190,4
15192,119
15192,119
15258,169
15258,169
15305,131
15305,131
15364,3
15364,3
15366,117
15366,117
15418,4
15418,4
15420,175
15420,175
15481,43
15481,43
15537,3
15537,3
15540,134
15540,134
15649,118
15649,118
15707,3
15707,3
15710,111
15710,111
15766,79
15766,79
15766,79
15766,79
15832,162
15832,162
15877,121
15877,121
15946,2
15946,2
15949,166
15949,166
15999,143
16047,3
16050,127
16050,127
16101,4
16101,4
16105,198
16105,198
16141,5
16141,5
16144,171
16144,171
16205,148
16205,148
16255,2
16255,2
16257,179
16257,179
16314,134
16314,134
16358,3
16358,3
16361,167
16404,4
16407,158
16407,158
16458,2
16458,2
16461,169
16461,169
16505,3
16505,3
16508,123
16508,123
16558,4
16558,4
16562,199
16562,199
16600,3
16600,3
16603,160
16656,2
16659,168
16659,168
16699,4
16699,4
16703,196
16703,196
16767,2
16767,2
16771,132
16771,132
16816,3
16816,3
16818,172
16818,172
16878,2
16878,2
16880,129
16880,129
16935,104
16935,104
16980,144
16980,144
17036,162
17036,162
17076,5
17076,5
17078,160
17078,160
17152,147
17152,147
17187,4
17187,4
17190,180
17190,180
17245,1
17245,1
17248,197
17248,197
17295,2
17295,2
17297,176
17297,176
17352,139
17352,139
17402,5
17402,5
17404,160
17404,160
17478,2
17478,2
17480,163
17480,163
17545,2
17545,2
17548,192
17548,192
17581,3
17581,3
17584,139
17584,139
17650,150
17650,150
17693,4
17693,4
17695,139
17695,139
17754,4
17754,4
17758,202
17758,202
17807,3
17807,3
17811,209
17811,209
17863,3
17863,3
17866,129
17866,129
17919,4
17919,4
17921,174
17921,174
17964,3
17964,3
17967,206
17967,206
18036,3
18036,3
18040,190
18040,190
18080,125
18080,125
18139,178
18139,178
18190,145
18190,145
18254,180
18300,4
18303,160
18303,160
18353,2
18353,2
18355,172
18355,172
18410,2
18410,2
18412,174
18412,174
18455,3
18455,3
18459,205
18459,205
18512,3
18512,3
18515,179
18515,179
18552,4
18552,4
18555,177
18555,177
18609,2
18609,2
18613,187
18652,2
18655,136
18701,5
18703,179
18703,179
18757,3
18757,3
18759,167
18759,167
18798,3
18798,3
18801,181
18801,181
18860,2
18860,2
18863,142
18901,4
18903,172
18903,172
18956,2
18956,2
18958,175
19003,3
19003,3
19006,139
19058,4
19058,4
19060,175
19104,3
19107,171
19156,3
19158,162
19158,162
19218,2
19218,2
19220,132
19220,132
19260,5
19260,5
19263,191
19263,191
19321,1
19321,1
19324,123
19366,5
19369,171
19423,2
19426,172
19426,172
19468,3
19468,3
19471,121
19471,121
19525,4
19525,4
19528,175
19528,175
19566,3
19566,3
19569,179
19614,3
19614,3
19616,170
19616,170
19666,3
19666,3
19668,171
19668,171
19713,3
19713,3
19716,168
19716,168
19768,3
19768,3
19770,177
19807,3
19809,166
19809,166
19864,2
19864,2
19866,169
19907,4
19910,179
19910,179
19964,3
19964,3
19969,161
19969,161
20012,3
20012,3
20016,155
20066,4
20069,123
20069,123
20115,5
20115,5
20118,177
20118,177
20155,3
20155,3
20158,171
20158,171
20208,3
20208,3
20211,166
20249,5
20249,5
20253,158
20307,3
20311,186
20311,186
20356,2
20356,2
20359,130
20410,5
20410,5
20412,127
20412,127
20454,5
20454,5
20457,186
20457,186
20507,2
20507,2
20510,174
20559,3
20561,126
20561,126
20621,95
20621,95
20666,2
20666,2
20669,175
20669,175
20708,4
20708,4
20710,122
20710,122
20764,135
20764,135
20806,126
20863,2
20866,162
20903,4
20903,4
20906,182
20906,182
20950,3
20950,3
20953,146
20953,146
21002,5
21002,5
21005,167
21005,167
21046,4
21046,4
21049,129
21049,129
21093,6
21093,6
21095,151
21095,151
21132,7
21132,7
21135,180
21135,180
21190,132
21228,4
21228,4
21231,177
21279,3
21279,3
21282,183
21282,183
21323,102
21323,102
21370,5
21370,5
21372,178
21372,178
21417,153
21417,153
21466,141
21466,141
21516,3
21516,3
21519,163
21519,163
21556,5
21556,5
21559,163
21559,163
21608,3
21608,3
21610,175
21651,3
21654,161
21708,3
21710,172
21710,172
21748,5
21748,5
21750,177
21750,177
21795,3
21795,3
21798,137
21843,5
21845,132
21895,4
21897,179
21943,3
21945,169
21976,5
21976,5
21978,160
21978,160
22030,2
22030,2
22033,167
22075,3
22077,171
22077,171
22132,2
22132,2
22134,168
22134,168
22176,3
22176,3
22179,125
22179,125
22223,5
22223,5
22226,184
22226,184
22274,3
22274,3
22277,181
22277,181
22323,3
22323,3
22327,210
22373,3
22376,179
22376,179
22407,4
22407,4
22410,175
22410,175
22467,2
22467,2
22470,132
22470,132
22512,5
22512,5
22515,178
22515,178
22569,168
22569,168
22611,4
22611,4
22613,176
22656,3
22658,163
22711,2
22711,2
22714,133
22714,133
22762,5
22762,5
22764,136
22764,136
22815,4
22815,4
22818,133
22818,133
22850,7
22850,7
22853,181
22907,2
22910,174
22910,174
22953,3
22953,3
22955,144
22955,144
23010,4
23010,4
23013,173
23013,173
23053,4
23053,4
23055,175
23055,175
23109,102
23154,4
23156,179
23156,179
23204,3
23204,3
23206,135
23206,135
23260,4
23260,4
23263,161
23263,161
23299,96
23299,96
23351,136
23351,136
23393,3
23393,3
23396,173
23450,2
23450,2
23452,183
23452,183
23490,4
23490,4
23492,174
23535,3
23535,3
23537,177
23582,3
23582,3
23585,125
23585,125
23628,5
23628,5
23630,169
23678,3
23678,3
23680,179
23680,179
23712,5
23712,5
23715,125
23715,125
23765,4
23765,4
23768,186
23808,3
23808,3
23811,143
23860,4
23863,165
23863,165
23901,4
23901,4
23903,136
23903,136
23946,7
23946,7
23949,120
23949,120
23994,5
23994,5
23997,184
23997,184
24043,3
24043,3
24045,180
24045,180
24090,3
24090,3
24093,132
24093,132
24129,6
24129,6
24132,119
24132,119
24176,5
24176,5
24178,130
24214,6
24216,166
24216,166
24269,163
24269,163
24307,4
24307,4
24309,181
24309,181
24353,3
24353,3
24355,179
24355,179
24398,3
24398,3
24400,137
24448,4
24448,4
24451,172
24451,172
24497,3
24497,3
24499,180
24499,180
24532,152
24532,152
24590,142
24630,4
24630,4
24633,173
24688,2
24688,2
24691,175
24691,175
24739,119
24739,119
24786,3
24786,3
24789,176
24789,176
24838,3
24838,3
24841,158
24841,158
24892,148
24892,148
24947,2
24947,2
24949,132
24949,132
24984,6
24984,6
24986,175
24986,175
25034,3
25034,3
25036,172
25036,172
25076,3
25076,3
25078,167
25078,167
25129,2
25129,2
25132,133
25132,133
25174,5
25174,5
25177,171
25229,3
25229,3
25232,167
25275,3
25275,3
25278,178
25326,3
25326,3
25329,164
25379,2
25379,2
25381,173
25381,173
25428,3
25428,3
25430,178
25430,178
25474,3
25474,3
25476,166
25517,3
25517,3
25520,166
25574,3
25577,178
25577,178
25617,3
25617,3
25619,178
25619,178
25673,3
25673,3
25675,180
25675,180
25722,144
25722,144
25775,133
25775,133
25823,93
25823,93
25871,138
25871,138
25919,2
25919,2
25922,141
25922,141
25955,7
25955,7
25957,175
26008,3
26010,123
26010,123
26049,6
26049,6
26052,166
26052,166
26112,89
26112,89
26155,133
26199,4
26202,180
26202,180
26249,2
26249,2
26252,179
26252,179
26293,3
26293,3
26296,127
26296,127
26337,6
26337,6
26340,181
26375,4
26375,4
26378,182
26378,182
26430,3
26430,3
26432,139
26468,6
26468,6
26471,127
26471,127
26524,4
26524,4
26526,177
26570,3
26570,3
26573,178
26573,178
26619,3
26619,3
26622,175
26622,175
26675,106
26675,106
26716,3
26716,3
26718,119
26718,119
26763,5
26763,5
26765,168
26765,168
26803,97
26857,4
26859,172
26859,172
26898,4
26898,4
26901,176
26953,3
26953,3
26956,167
26956,167
26995,3
26995,3
26997,167
26997,167
27047,126
27047,126
27096,144
27140,4
27142,138
27142,138
27186,5
27186,5
27189,176
27221,4
27221,4
27224,173
27224,173
27275,2
27275,2
27278,167
27278,167
27321,3
27321,3
27323,177
27323,177
27368,3
27368,3
27371,137
27410,5
27410,5
27413,163
27413,163
27459,106
27506,3
27508,138
27508,138
27555,3
27555,3
27557,98
27557,98
27606,5
27606,5
27609,140
27643,5
27643,5
27646,148
27699,4
27702,94
27738,7
27738,7
27740,177
27794,2
27794,2
27797,120
27797,120
27838,6
27838,6
27841,173
27888,3
27891,144
27938,5
27938,5
27940,183
27940,183
27974,4
27974,4
27976,185
27976,185
28027,3
28027,3
28030,179
28030,179
28067,4
28067,4
28069,180
28116,3
28119,164
28158,4
28158,4
28160,167
28160,167
28216,2
28216,2
28219,177
28258,4
28258,4
28261,181
28308,3
28310,180
28310,180
28360,3
28360,3
28362,125
28394,7
28394,7
28396,176
28396,176
28450,3
28450,3
28452,174
28491,4
28494,159
28541,3
28544,178
28584,4
28584,4
28586,139
28586,139
28630,5
28630,5
28632,167
28632,167
28679,3
28679,3
28681,182
28728,3
28728,3
28730,136
28779,4
28779,4
28782,186
28782,186
28819,4
28819,4
28821,188
28821,188
28873,3
28873,3
28875,176
28916,3
28918,168
28918,168
28970,2
28970,2
28972,175
28972,175
29015,3
29015,3
29017,186
29017,186
29062,3
29062,3
29065,175
29065,175
29108,3
29108,3
29111,169
29158,3
29160,179
29204,3
29204,3
29207,129
29207,129
29243,7
29243,7
29245,144
29245,144
29293,4
29293,4
29295,182
29332,4
29332,4
29334,176
29385,3
29385,3
29387,170
29387,170
29422,4
29422,4
29424,167
29424,167
29479,2
29479,2
29481,147
29481,147
29520,6
29520,6
29523,174
29572,3
29574,185
29574,185
29625,2
29625,2
29628,184
29628,184
29670,4
29670,4
29672,178
29672,178
29720,3
29720,3
29722,176
29722,176
29758,4
29758,4
29761,173
29761,173
29813,3
29813,3
29816,185
29816,185
29861,136
29861,136
29923,2
29923,2
29925,135
29960,6
29960,6
29962,157
30009,3
30011,178
30011,178
30066,2
30066,2
30068,185
30068,185
30099,5
30099,5
30102,174
30102,174
30154,2
30154,2
30156,188
30194,4
30196,130
30196,130
30256,3
30256,3
30258,173
30298,4
30298,4
30300,137
30348,4
30348,4
30351,132
30351,132
30395,5
30395,5
30397,179
30441,3
30443,129
30443,129
30496,4
30496,4
30499,179
30499,179
30546,3
30546,3
30548,172
30548,172
30595,3
30595,3
30597,175
30632,4
30632,4
30634,168
30634,168
30692,167
30733,4
30735,171
30785,2
30785,2
30787,148
30829,5
30829,5
30831,182
30831,182
30878,3
30878,3
30881,170
30928,3
30928,3
30931,179
30931,179
30980,3
30980,3
30983,181
30983,181
31032,3
31032,3
31035,169
31067,4
31067,4
31069,179
31069,179
31123,3
31123,3
31125,145
31169,5
31171,141
31221,4
31223,174
31223,174
31268,3
31268,3
31270,163
31319,3
31319,3
31321,178
31368,3
31368,3
31370,163
31419,3
31422,176
31468,3
31468,3
31471,175
31471,175
31506,4
31506,4
31508,145
31508,145
31559,4
31559,4
31561,192
31561,192
31603,3
31603,3
31606,165
31654,4
31657,138
31698,5
31698,5
31701,180
31701,180
31749,3
31749,3
31751,138
31798,5
31801,164
31849,3
31849,3
31851,148
31902,5
31902,5
31904,184
31904,184
31935,4
31935,4
31937,130
31937,130
32005,3
32005,3
32008,124
32052,5
32054,162
32054,162
32109,3
32109,3
32112,184
32112,184
32150,4
32150,4
32153,177
32153,177
32208,2
32208,2
32211,147
32211,147
32250,6
32250,6
32253,173
32297,3
32299,172
32348,3
32350,165
32397,3
32400,154
32400,154
32446,5
32446,5
32449,178
32478,5
32478,5
32480,174
32531,3
32531,3
32534,185
32534,185
32570,4
32570,4
32573,169
32573,169
32625,3
32625,3
32628,133
32672,6
32674,173
32723,3
32726,186
32726,186
32776,3
32776,3
32778,170
32827,3
32827,3
32830,172
32830,172
32881,3
32881,3
32884,194
32884,194
32921,4
32921,4
32924,189
32975,3
32975,3
32978,138
33018,6
33018,6
33021,176
33075,2
33075,2
33077,177
33077,177
33114,4
33114,4
33117,186
33117,186
33167,3
33167,3
33169,144
33212,5
33212,5
33215,191
33265,3
33267,175
33267,175
33319,3
33319,3
33321,177
33321,177
33360,4
33360,4
33362,165
33362,165
33414,3
33414,3
33417,186
33455,4
33458,149
33508,4
33511,188
33511,188
33550,5
33550,5
33553,131
33553,131
33601,5
33601,5
33604,173
33604,173
33654,3
33654,3
33657,176
33704,3
33707,160
33707,160
33757,3
33757,3
33759,177
33792,6
33792,6
33795,185
33852,3
33852,3
33854,141
33854,141
33898,5
33898,5
33900,177
33900,177
33961,136
33961,136
34003,3
34003,3
34006,179
34006,179
34057,3
34057,3
34059,185
34108,3
34111,170
34162,3
34165,163
34165,163
34214,3
34214,3
34216,187
34216,187
34253,165
34253,165
34305,3
34305,3
34307,179
34348,3
34350,162
34350,162
34404,3
34404,3
34407,184
34407,184
34444,4
34444,4
34446,187
34446,187
34503,2
34503,2
34505,182
34505,182
34546,3
34546,3
34548,175
34592,3
34595,179
34595,179
34650,3
34650,3
34652,176
34691,4
34691,4
34693,184
34744,3
34744,3
34747,180
34747,180
34789,3
34789,3
34791,194
34791,194
34845,3
34845,3
34848,126
34848,126
34889,5
34889,5
34892,169
34892,169
34947,2
34947,2
34950,133
34950,133
34989,5
34989,5
34991,144
34991,144
35046,145
35046,145
35097,100
35097,100
35150,102
35194,5
35194,5
35196,177
35196,177
35233,4
35233,4
35235,182
35235,182
35291,3
35291,3
35294,185
35340,4
35342,132
35393,4
35395,176
35395,176
35436,4
35436,4
35438,180
35438,180
35501,141
35501,141
35540,4
35540,4
35542,129
35542,129
35590,5
35590,5
35592,170
35592,170
35640,3
35640,3
35642,168
35642,168
35681,163
35681,163
35729,3
35729,3
35732,174
35732,174
35772,139
35772,139
35824,3
35824,3
35826,166
35826,166
35865,3
35865,3
35867,178
35867,178
35922,2
35922,2
35924,189
35924,189
35964,4
35964,4
35967,191
35967,191
36022,2
36022,2
36024,168
36075,2
36075,2
36077,176
36077,176
36130,166
36130,166
36182,79
36182,79
36220,145
36272,2
36275,189
36275,189
36317,4
36317,4
36320,187
36320,187
36372,149
36372,149
36409,3
36409,3
36412,168
36412,168
36464,94
36509,4
36511,171
36557,3
36559,175
36559,175
36606,2
36606,2
36609,135
36640,6
36640,6
36643,180
36643,180
36694,2
36694,2
36697,181
36697,181
36738,3
36738,3
36741,181
36741,181
36793,138
36793,138
36840,92
36840,92
36893,145
36893,145
36943,150
36943,150
36995,93
36995,93
37046,134
37046,134
37081,134
37081,134
37136,95
37136,95
37174,5
37174,5
37176,178
37176,178
37231,132
37231,132
37275,141
37275,141
37325,157
37325,157
37367,4
37367,4
37369,172
37369,172
37420,90
37420,90
37472,158
37472,158
37511,147
37511,147
37567,160
37567,160
37609,119
37661,2
37664,159
37664,159
37702,6
37702,6
37704,178
37704,178
37760,2
37760,2
37762,171
37762,171
37804,4
37804,4
37806,172
37806,172
37857,86
37857,86
37907,4
37907,4
37909,184
37909,184
37947,4
37947,4
37950,180
37950,180
38000,3
38000,3
38002,174
38002,174
38048,154
38103,3
38105,157
38105,157
38144,5
38144,5
38146,183
38197,3
38197,3
38199,178
38199,178
38242,147
38285,3
38287,177
38287,177
38338,2
38338,2
38340,185
38340,185
38386,3
38386,3
38388,143
38388,143
38439,4
38439,4
38442,180
38442,180
38479,139
38479,139
38533,2
38533,2
38536,156
38536,156
38586,89
38586,89
38641,3
38641,3
38643,174
38643,174
38680,4
38680,4
38683,143
38683,143
38739,156
38739,156
38776,3
38776,3
38779,178
38825,3
38825,3
38827,183
38827,183
38875,3
38875,3
38877,183
38877,183
38926,3
38926,3
38929,177
38929,177
38989,2
38989,2
38991,185
38991,185
39027,4
39027,4
39030,148
39030,148
39086,4
39086,4
39089,197
39089,197
39140,166
39140,166
39199,159
39236,4
39236,4
39238,171
39238,171
39299,2
39299,2
39303,182
39303,182
39346,3
39346,3
39349,174
39399,3
39402,185
39402,185
39456,1
39456,1
39458,169
39458,169
39499,152
39499,152
39555,138
39555,138
39596,130
39596,130
39654,2
39654,2
39656,147
39656,147
39701,144
39701,144
39755,2
39755,2
39758,179
39758,179
39807,3
39807,3
39811,181
39811,181
39860,4
39860,4
39862,172
39862,172
39916,131
39916,131
39955,4
39955,4
39957,182
39957,182
40013,2
40013,2
40015,177
40015,177
40057,3
40057,3
40061,201
40061,201
40120,142
40120,142
40169,3
40169,3
40172,177
40225,3
40228,201
40228,201
40272,3
40272,3
40274,148
40324,2
40327,206
40327,206
40382,3
40382,3
40385,207
40385,207
40421,4
40421,4
40423,181
40423,181
40475,2
40475,2
40477,135
40477,135
40522,206
40522,206
40576,3
40576,3
40579,181
40579,181
40625,3
40625,3
40628,196
40628,196
40687,2
40687,2
40689,182
40689,182
40733,3
40733,3
40736,165
40736,165
40789,2
40789,2
40791,177
40843,3
40845,179
40845,179
40895,2
40895,2
40898,171
40898,171
40945,3
40945,3
40948,211
40948,211
40992,3
40992,3
40995,195
40995,195
41048,3
41048,3
41050,170
41050,170
41093,193
41093,193
41157,4
41157,4
41159,188
41159,188
41191,4
41191,4
41193,181
41193,181
41249,2
41249,2
41253,171
41295,1
41298,179
41346,3
41346,3
41348,182
41397,3
41397,3
41400,215
41448,3
41450,111
41450,111
41498,4
41498,4
41500,178
41500,178
41537,4
41537,4
41539,199
41539,199
41595,137
41595,137
41641,92
41695,3
41698,177
41698,177
41732,4
41732,4
41734,179
41734,179
41792,2
41792,2
41795,209
41839,3
41839,3
41843,202
41843,202
41892,3
41892,3
41894,139
41894,139
41940,4
41940,4
41944,198
41944,198
41980,4
41980,4
41983,179
42035,3
42035,3
42037,182
42077,4
42079,174
42079,174
42134,2
42134,2
42137,184
42137,184
42179,2
42179,2
42182,204
42182,204
42249,123
42249,123
42292,4
42292,4
42296,196
42296,196
42357,1
42357,1
42359,170
42414,3
42418,203
42466,1
42466,1
42469,197
42520,3
42520,3
42522,171
42522,171
42561,186
42620,2
42620,2
42623,139
42668,5
42671,214
42671,214
42737,116
42770,5
42772,181
42772,181
42823,2
42823,2
42825,191
42825,191
42878,3
42878,3
42881,179
42932,3
42932,3
42935,170
42984,4
42986,182
42986,182
43028,3
43028,3
43031,167
43087,1
43087,1
43089,175
43089,175
43131,189
43183,6
43185,152
43226,5
43228,150
43228,150
43281,4
43281,4
43284,196
43324,4
43324,4
43328,213
43376,3
43378,178
43378,178
43429,3
43429,3
43432,211
43432,211
43474,155
43474,155
43527,2
43527,2
43531,212
43531,212
43570,100
43622,4
43624,144
43624,144
43664,5
43664,5
43667,200
43720,3
43720,3
43722,176
43766,3
43766,3
43768,176
43768,176
43818,3
43818,3
43820,182
43820,182
43869,3
43869,3
43873,207
43921,3
43921,3
43923,179
43972,2
43972,2
43975,181
43975,181
44013,4
44013,4
44015,179
44015,179
44075,168
44075,168
44114,4
44114,4
44116,185
44171,2
44173,183
