Time,GC Util
6915,3
6917,176
6917,176
6982,2
6982,2
6987,209
6987,209
7050,2
7050,2
7053,194
7053,194
7121,2
7121,2
7123,171
7178,2
7178,2
7181,170
7181,170
7263,1
7263,1
7265,167
7265,167
7321,2
7321,2
7324,69
7324,69
7404,75
7404,75
7478,11
7478,11
7478,11
7478,11
7551,165
7551,165
7617,123
7617,123
7681,114
7681,114
7759,1
7759,1
7764,107
7764,107
7821,141
7821,141
7891,128
7891,128
7947,2
7947,2
7950,179
7950,179
8022,2
8022,2
8025,70
8025,70
8073,77
8146,3
8148,153
8148,153
8209,74
8209,74
8275,187
8275,187
8338,181
8405,3
8405,3
8407,179
8407,179
8467,2
8467,2
8470,196
8470,196
8531,3
8531,3
8535,207
8535,207
8607,188
8607,188
8665,133
8665,133
8727,132
8727,132
8789,88
8789,88
8858,170
8858,170
8912,3
8912,3
8914,169
8914,169
8985,2
8985,2
8988,173
8988,173
9037,3
9037,3
9039,120
9039,120
9118,61
9118,61
9176,167
9176,167
9245,180
9245,180
9302,3
9302,3
9306,173
9306,173
9374,2
9374,2
9378,185
9378,185
9445,1
9445,1
9448,178
9448,178
9516,124
9571,2
9574,212
9635,3
9635,3
9639,186
9639,186
9703,2
9703,2
9707,168
9707,168
9767,143
9836,4
9838,143
9838,143
9893,4
9893,4
9896,194
9896,194
9962,2
9962,2
9965,171
9965,171
10018,2
10018,2
10022,199
10022,199
10092,2
10092,2
10095,203
10095,203
10152,2
10152,2
10154,130
10225,3
10225,3
10229,175
10229,175
10280,3
10280,3
10283,198
10362,1
10362,1
10365,162
10365,162
10430,135
10430,135
10493,2
10493,2
10497,190
10497,190
10558,1
10558,1
10562,196
10622,3
10625,115
10625,115
10686,4
10686,4
10689,169
10689,169
10754,2
10754,2
10758,199
10758,199
10818,115
10818,115
10885,89
10885,89
10954,3
10954,3
10957,174
10957,174
11012,2
11012,2
11015,174
11015,174
11076,2
11076,2
11081,165
11081,165
11141,110
11204,2
11206,169
11206,169
11261,2
11261,2
11265,197
11329,2
11332,145
11332,145
11385,3
11385,3
11389,178
11389,178
11468,134
11468,134
11513,2
11513,2
11518,162
11518,162
11592,115
11592,115
11642,6
11642,6
11645,178
11645,178
11724,159
11724,159
11773,4
11773,4
11775,167
11837,2
11839,174
11839,174
11894,137
11894,137
11964,60
11964,60
12011,144
12011,144
12073,151
12073,151
12127,195
12127,195
12193,77
12193,77
12247,129
12247,129
12309,109
12309,109
12366,131
12366,131
12417,132
12417,132
12477,139
12477,139
12534,2
12534,2
12536,178
12536,178
12593,128
12593,128
12645,2
12645,2
12647,173
12647,173
12709,2
12709,2
12711,172
12711,172
12769,133
12769,133
12828,126
12828,126
12880,127
12880,127
12953,104
12953,104
12999,101
12999,101
13074,131
13074,131
13127,132
13127,132
13196,2
13196,2
13198,173
13198,173
13259,165
13259,165
13333,130
13333,130
13384,173
13384,173
13454,109
13454,109
13501,3
13501,3
13504,124
13504,124
13595,2
13595,2
13599,194
13599,194
13661,2
13661,2
13663,131
13663,131
13765,2
13765,2
13768,9
13768,9
13768,9
13768,9
13842,163
13842,163
13909,2
13909,2
13913,168
13913,168
13965,3
13965,3
13968,198
13968,198
14035,153
14035,153
14081,4
14081,4
14085,209
14085,209
14184,1
14184,1
14188,206
14188,206
14247,192
14247,192
14313,190
14313,190
14374,2
14374,2
14377,162
14428,2
14431,127
14431,127
14498,3
14498,3
14500,171
14500,171
14552,3
14552,3
14556,217
14556,217
14659,1
14659,1
14662,73
14662,73
14662,73
14662,73
14709,173
14709,173
14806,34
14806,34
14872,140
14939,2
14944,206
14944,206
14944,206
14944,206
14996,200
14996,200
15063,1
15063,1
15066,160
15108,3
15108,3
15112,204
15180,2
15180,2
15182,133
15182,133
15233,5
15233,5
15237,193
15237,193
15296,3
15296,3
15299,200
15299,200
15353,120
15353,120
15411,139
15411,139
15462,3
15462,3
15465,179
15465,179
15516,3
15516,3
15520,192
15520,192
15583,3
15583,3
15585,179
15585,179
15641,2
15641,2
15645,185
15645,185
15714,2
15714,2
15716,167
15764,3
15767,214
15832,3
15836,183
15836,183
15879,4
15879,4
15882,189
15882,189
15939,2
15939,2
15942,198
15942,198
15982,4
15982,4
15985,179
16043,2
16043,2
16046,168
16046,168
16096,2
16096,2
16100,207
16100,207
16154,3
16154,3
16157,195
16157,195
16206,3
16206,3
16209,158
16209,158
16267,102
16267,102
16328,194
16328,194
16377,122
16377,122
16439,189
16479,5
16482,117
16482,117
16545,3
16545,3
16548,128
16548,128
16597,136
16597,136
16660,2
16660,2
16662,173
16708,3
16708,3
16711,169
16711,169
16782,2
16782,2
16785,201
16785,201
16826,4
16826,4
16828,122
16884,4
16887,131
16887,131
16937,4
16937,4
16941,200
16941,200
16998,3
16998,3
17002,192
17050,4
17050,4
17052,161
17052,161
17115,152
17168,2
17171,187
17171,187
17224,3
17224,3
17227,203
17282,3
17285,120
17340,4
17342,175
17342,175
17420,1
17420,1
17422,141
17422,141
17476,4
17476,4
17478,75
17478,75
17478,75
17478,75
17556,65
17556,65
17610,173
17610,173
17675,2
17675,2
17679,206
17679,206
17720,2
17720,2
17722,103
17722,103
17789,3
17789,3
17792,203
17792,203
17840,3
17840,3
17842,168
17842,168
17900,2
17900,2
17904,195
17904,195
17952,3
17952,3
17955,162
17955,162
18023,2
18023,2
18026,151
18026,151
18064,3
18064,3
18067,166
18067,166
18127,2
18127,2
18130,134
18130,134
18175,5
18175,5
18179,207
18179,207
18254,182
18254,182
18308,4
18308,4
18311,176
18311,176
18365,2
18365,2
18368,214
18368,214
18427,3
18427,3
18429,164
18429,164
18485,156
18485,156
18543,4
18543,4
18545,132
18545,132
18585,6
18585,6
18588,199
18645,3
18645,3
18648,202
18648,202
18707,72
18707,72
18770,132
18770,132
18814,2
18814,2
18818,203
18818,203
18885,113
18885,113
18931,3
18931,3
18934,221
18934,221
19000,115
19000,115
19047,6
19047,6
19049,165
19049,165
19112,174
19112,174
19169,3
19169,3
19173,188
19173,188
19229,3
19229,3
19231,162
19231,162
19292,2
19292,2
19296,206
19348,3
19348,3
19352,161
19352,161
19415,181
19415,181
19456,4
19456,4
19460,156
19460,156
19527,184
19569,5
19572,106
19572,106
19631,4
19631,4
19635,203
19635,203
19689,158
19689,158
19751,144
19786,3
19788,107
19788,107
19851,3
19851,3
19854,199
19854,199
19895,4
19895,4
19898,141
19955,4
19955,4
19959,192
19959,192
20009,3
20009,3
20011,176
20011,176
20064,139
20064,139
20119,2
20119,2
20122,124
20122,124
20174,4
20174,4
20176,167
20176,167
20236,2
20236,2
20239,176
20239,176
20280,183
20280,183
20339,153
20339,153
20381,5
20381,5
20384,152
20440,3
20443,163
20443,163
20485,4
20485,4
20488,184
20488,184
20545,3
20545,3
20548,136
20548,136
20597,4
20597,4
20600,203
20600,203
20656,3
20656,3
20659,205
20659,205
20709,3
20709,3
20712,171
20712,171
20763,2
20763,2
20766,139
20766,139
20819,3
20819,3
20823,191
20823,191
20879,3
20879,3
20881,181
20881,181
20933,3
20933,3
20937,202
20937,202
20980,3
20980,3
20983,196
20983,196
21046,2
21046,2
21048,170
21048,170
21094,3
21094,3
21098,202
21098,202
21163,142
21163,142
21212,154
21212,154
21267,4
21267,4
21270,133
21270,133
21319,121
21319,121
21382,135
21382,135
21421,3
21421,3
21424,194
21424,194
21481,132
21481,132
21536,2
21536,2
21540,221
21590,3
21590,3
21593,136
21648,4
21650,174
21650,174
21702,2
21702,2
21705,178
21705,178
21757,2
21757,2
21761,212
21761,212
21811,171
21811,171
21871,2
21871,2
21875,200
21875,200
21914,4
21914,4
21918,194
21918,194
21989,126
21989,126
22035,186
22097,4
22097,4
22100,118
22100,118
22156,5
22156,5
22159,177
22159,177
22221,2
22221,2
22223,174
22223,174
22270,3
22270,3
22272,126
22272,126
22332,3
22332,3
22334,161
22334,161
22382,3
22382,3
22386,188
22386,188
22446,143
22491,3
22491,3
22494,174
22545,4
22548,159
22548,159
22606,2
22606,2
22608,154
22608,154
22658,3
22658,3
22661,175
22661,175
22720,2
22720,2
22722,161
22722,161
22770,3
22770,3
22773,205
22773,205
22832,3
22832,3
22835,182
22877,3
22880,168
22880,168
22972,175
22972,175
23014,6
23014,6
23017,172
23104,1
23107,69
23107,69
23107,69
23107,69
23165,204
23165,204
23227,3
23227,3
23231,201
23271,3
23274,134
23274,134
23341,183
23341,183
23389,4
23389,4
23393,196
23445,3
23448,167
23504,2
23508,206
23508,206
23562,3
23562,3
23566,213
23618,3
23618,3
23620,178
23661,3
23665,207
23665,207
23724,2
23724,2
23727,204
23769,3
23772,159
23835,2
23835,2
23837,176
23837,176
23881,4
23881,4
23884,142
23936,3
23936,3
23938,124
23938,124
23985,4
23985,4
23987,181
23987,181
24044,2
24044,2
24047,167
24094,3
24097,142
24146,3
24148,155
24205,2
24205,2
24208,175
24258,3
24258,3
24261,200
24261,200
24312,2
24312,2
24315,197
24315,197
24360,2
24360,2
24363,173
24416,3
24419,158
24419,158
24460,3
24460,3
24463,192
24525,1
24525,1
24529,157
24529,157
24570,4
24570,4
24573,155
24631,3
24631,3
24633,168
24683,2
24683,2
24685,177
24685,177
24741,2
24741,2
24745,102
24794,5
24794,5
24797,179
24797,179
24851,2
24851,2
24853,175
24902,2
24902,2
24905,204
24905,204
24951,3
24951,3
24953,177
24953,177
25009,3
25009,3
25012,170
25048,3
25051,141
25112,2
25115,166
25166,2
25166,2
25170,210
25170,210
25225,2
25225,2
25228,120
25273,6
25273,6
25276,174
25336,2
25336,2
25340,160
25389,4
25389,4
25393,185
25393,185
25449,3
25449,3
25452,163
25502,3
25505,129
25558,4
25562,207
25617,3
25620,216
25620,216
25664,3
25664,3
25666,135
25666,135
25725,4
25725,4
25728,126
25767,6
25767,6
25769,178
25769,178
25842,2
25842,2
25846,222
25846,222
25883,5
25883,5
25887,204
25941,2
25941,2
25944,216
25989,4
25989,4
25992,205
26047,3
26047,3
26051,210
26101,3
26104,194
26157,3
26160,181
26160,181
26220,2
26220,2
26224,215
26224,215
26280,3
26280,3
26282,177
26282,177
26340,2
26340,2
26344,202
26344,202
26388,4
26388,4
26391,169
26391,169
26448,2
26448,2
26453,193
26488,6
26491,210
26553,1
26556,177
26597,3
26597,3
26601,220
26654,3
26654,3
26657,192
26700,4
26700,4
26704,191
26704,191
26756,3
26756,3
26760,203
26813,3
26813,3
26816,175
26868,2
26870,180
26870,180
26926,2
26926,2
26929,173
26929,173
26966,4
26966,4
26969,114
27036,3
27036,3
27039,198
27072,5
27074,139
27128,4
27131,132
27178,3
27178,3
27180,146
27232,4
27232,4
27234,172
27234,172
27282,4
27282,4
27285,158
27329,4
27329,4
27333,204
27389,4
27391,182
27443,2
27443,2
27446,174
27493,4
27496,210
27540,4
27540,4
27544,215
27874,0
27880,206
27880,206
27880,206
27880,206
27928,9
27928,9
28001,196
28001,196
28052,3
28052,3
28055,26
28055,26
28055,26
28055,26
28135,1895
28206,2
28209,234
28275,3
28278,74
28278,74
28278,74
28278,74
28353,222
28353,222
28418,211
28497,2
28497,2
28503,210
28503,210
28573,197
28636,2
28636,2
28639,187
28715,1
28715,1
28719,229
28719,229
28788,2
28788,2
28791,236
28791,236
28869,2
28869,2
28871,161
28871,161
28936,3
28936,3
28938,195
28994,2
28994,2
28999,135
28999,135
29081,193
29081,193
29136,5
29136,5
29138,172
29216,2
29219,194
29219,194
29288,82
29288,82
29348,74
29348,74
29348,74
29348,74
29420,79
29420,79
29420,79
29420,79
29490,108
29490,108
29571,162
29571,162
29624,133
29687,1
29690,169
29743,2
29746,173
29807,2
29811,168
29811,168
29811,168
29811,168
29881,176
29938,2
29938,2
29940,180
30005,2
30005,2
30008,172
30053,3
30053,3
30056,171
30056,171
30133,2
30133,2
30137,209
30137,209
30196,3
30196,3
30199,170
30199,170
30262,2
30262,2
30265,203
30265,203
30328,3
30328,3
30332,201
30332,201
30396,3
30396,3
30398,169
30398,169
30461,2
30461,2
30463,180
30463,180
30524,95
30592,3
30594,69
30594,69
30653,74
30653,74
30735,212
30735,212
30785,203
30785,203
30860,140
30860,140
30919,97
30919,97
30987,182
31041,4
31041,4
31044,164
31107,2
31110,183
31110,183
31175,2
31175,2
31178,176
31178,176
31238,2
31238,2
31240,59
31240,59
31314,160
31314,160
31380,137
31380,137
31451,2
31451,2
31454,164
31454,164
31507,4
31507,4
31509,140
31509,140
31572,3
31572,3
31576,202
31576,202
31626,4
31626,4
31629,175
31629,175
31694,2
31694,2
31697,217
31697,217
31748,2
31748,2
31750,169
31750,169
31821,163
31821,163
31871,4
31871,4
31873,188
31947,2
31951,194
31951,194
32012,173
32012,173
32070,2
32070,2
32073,181
32073,181
32127,2
32127,2
32129,178
32185,2
32185,2
32188,181
32188,181
32244,3
32244,3
32247,151
32247,151
32309,4
32309,4
32313,198
32313,198
32381,173
32381,173
32432,3
32432,3
32435,164
32435,164
32501,150
32501,150
32555,86
32555,86
32618,3
32618,3
32620,70
32620,70
32671,195
32671,195
32729,1
32729,1
32732,149
32732,149
32794,191
32794,191
32857,2
32857,2
32860,206
32860,206
32905,4
32905,4
32908,182
32908,182
32974,105
32974,105
33027,91
33027,91
33095,3
33095,3
33099,225
33099,225
33140,4
33140,4
33142,166
33142,166
33200,2
33200,2
33202,173
33202,173
33251,3
33251,3
33254,211
33318,3
33318,3
33322,206
33322,206
33371,3
33371,3
33374,214
33374,214
33435,3
33435,3
33438,159
33438,159
33484,4
33484,4
33486,175
33486,175
33560,2
33560,2
33564,201
33564,201
33613,135
33682,1
33682,1
33685,182
33685,182
33735,128
33735,128
33800,3
33800,3
33802,169
33802,169
33847,203
33847,203
33917,165
33917,165
33961,142
33961,142
34035,140
34078,3
34078,3
34081,174
34081,174
34151,2
34151,2
34155,199
34155,199
34203,185
34203,185
34263,1
34263,1
34267,203
34267,203
34318,142
34374,2
34376,118
34376,118
34417,5
34417,5
34420,189
34420,189
34487,88
34523,5
34523,5
34525,136
34525,136
34597,35
34597,35
34641,184
34641,184
34704,105
34704,105
34749,4
34749,4
34752,180
34752,180
34808,2
34808,2
34810,173
34810,173
34863,134
34863,134
34921,64
34921,64
34921,64
34921,64
34967,161
34967,161
35024,2
35024,2
35026,178
35026,178
35073,3
35073,3
35075,169
35075,169
35136,175
35136,175
35184,127
35234,2
35234,2
35236,145
35236,145
35279,5
35279,5
35282,176
35282,176
35336,2
35336,2
35339,203
35339,203
35386,2
35386,2
35388,183
35388,183
35445,2
35445,2
35447,178
35447,178
35487,4
35487,4
35490,177
35490,177
35551,3
35551,3
35555,205
35555,205
35604,135
35604,135
35667,99
35667,99
35720,192
35720,192
35779,79
35779,79
35836,134
35836,134
35891,184
35891,184
35944,149
35944,149
36002,132
36002,132
36056,87
36056,87
36108,5
36108,5
36111,143
36111,143
36165,141
36165,141
36221,184
36221,184
36271,131
36271,131
36327,2
36327,2
36331,126
36331,126
36377,5
36377,5
36380,208
36428,3
36430,176
36430,176
36485,2
36485,2
36488,174
36488,174
36535,140
36582,2
36582,2
36585,171
36636,3
36639,156
36695,3
36695,3
36698,185
36698,185
36746,3
36746,3
36749,179
36749,179
36796,3
36796,3
36799,198
36799,198
36850,1
36850,1
36853,175
36853,175
36916,94
36916,94
36957,186
36957,186
37023,113
37023,113
37080,144
37080,144
37144,164
37144,164
37181,5
37181,5
37183,181
37183,181
37255,200
37255,200
37297,113
37297,113
37358,151
37358,151
37408,126
37408,126
37475,2
37475,2
37478,203
37478,203
37524,3
37524,3
37527,209
37527,209
37593,154
37593,154
37644,127
37644,127
37706,116
37706,116
37750,3
37750,3
37753,161
37753,161
37821,145
37821,145
37866,3
37866,3
37868,175
37931,2
37931,2
37935,177
37935,177
37935,177
37935,177
37989,167
37989,167
38055,1
38055,1
38058,214
38058,214
38107,3
38107,3
38110,133
38110,133
38167,4
38167,4
38170,158
38170,158
38211,4
38211,4
38214,215
38214,215
38289,69
38289,69
38336,5
38336,5
38339,199
38339,199
38395,1
38395,1
38398,132
38398,132
38440,5
38440,5
38444,185
38444,185
38508,92
38508,92
38558,113
38558,113
38610,3
38610,3
38613,207
38613,207
38672,198
38672,198
38724,118
38724,118
38780,140
38832,4
38832,4
38835,204
38835,204
38886,3
38886,3
38889,202
38889,202
38944,141
38990,3
38990,3
38992,176
38992,176
39042,2
39042,2
39045,170
39045,170
39099,126
39099,126
39147,5
39147,5
39149,175
39149,175
39197,3
39197,3
39199,183
39199,183
39247,3
39247,3
39249,176
39249,176
39301,140
39301,140
39355,141
39407,2
39409,173
39409,173
39446,3
39446,3
39449,168
39449,168
39512,3
39512,3
39516,201
39516,201
39556,3
39556,3
39559,131
39559,131
39616,152
39616,152
39661,4
39661,4
39663,178
39663,178
39724,118
39724,118
39773,143
39773,143
39833,92
39833,92
39878,5
39878,5
39880,175
39933,3
39933,3
39936,206
39936,206
39985,4
39985,4
39987,178
39987,178
40042,3
40042,3
40044,178
40044,178
40087,3
40087,3
40091,204
40091,204
40151,2
40151,2
40156,183
40156,183
40208,194
40208,194
40265,4
40265,4
40268,200
40268,200
40324,119
40324,119
40388,77
40434,5
40437,130
40437,130
40492,4
40492,4
40494,183
40494,183
40538,3
40538,3
40541,204
40541,204
40595,2
40595,2
40597,180
40597,180
40637,3
40637,3
40640,154
40640,154
40693,3
40693,3
40695,177
40695,177
40740,4
40740,4
40743,140
40743,140
40801,3
40801,3
40803,181
40846,4
40846,4
40849,193
40849,193
40911,1
40911,1
40913,174
40913,174
40959,4
40959,4
40962,204
40962,204
41026,119
41026,119
41077,2
41077,2
41081,197
41081,197
41138,136
41138,136
41196,166
41253,3
41256,131
41256,131
41301,5
41301,5
41304,169
41304,169
41366,2
41366,2
41369,215
41413,3
41413,3
41415,128
41415,128
41476,212
41476,212
41526,118
41526,118
41587,2
41587,2
41590,135
41637,5
41637,5
41640,199
41693,1
41693,1
41695,175
41742,3
41742,3
41745,138
41794,5
41796,174
41796,174
41849,3
41849,3
41853,197
41853,197
41905,3
41905,3
41907,179
41907,179
41956,2
41956,2
41958,176
41958,176
42008,2
42008,2
42011,211
42011,211
42061,2
42061,2
42064,167
42064,167
42116,3
42116,3
42118,181
42118,181
42170,2
42170,2
42172,157
42172,157
42219,2
42219,2
42221,176
42274,2
42274,2
42277,133
42322,5
42322,5
42324,188
42324,188
42386,2
42386,2
42389,168
42389,168
42431,127
42431,127
42496,2
42496,2
42499,206
42499,206
42552,1
42552,1
42555,194
42555,194
42619,2
42619,2
42622,134
42622,134
42668,136
42668,136
42744,147
42744,147
42786,124
42786,124
42846,49
42846,49
42891,6
42891,6
42893,105
42949,3
42951,110
42951,110
43001,4
43001,4
43004,103
43004,103
43069,4
43069,4
43071,108
43107,6
43109,133
43109,133
43166,3
43166,3
43169,198
43169,198
43217,2
43217,2
43220,140
43220,140
43274,3
43274,3
43277,205
43277,205
43326,2
43326,2
43328,180
43389,2
43389,2
43391,181
43391,181
43441,2
43441,2
43444,218
43444,218
43504,3
43504,3
43507,177
43507,177
43551,3
43551,3
43553,181
43553,181
43611,2
43611,2
43614,196
43649,4
43649,4
43652,185
43708,2
43712,200
43712,200
43769,174
43826,3
43826,3
43828,176
43871,3
43871,3
43874,196
43874,196
43944,195
43944,195
43988,3
43988,3
43991,149
43991,149
44049,4
44049,4
44052,189
44052,189
44101,3
44101,3
44103,174
44103,174
44165,2
44165,2
44168,207
44168,207
44214,2
44214,2
44217,178
44217,178
44287,116
44335,7
44339,123
44339,123
44409,5
44409,5
44413,141
44413,141
44466,135
44466,135
44525,2
44525,2
44529,154
44529,154
44583,1
44583,1
44586,141
44586,141
44638,117
44638,117
44687,3
44687,3
44689,110
44689,110
44738,4
44738,4
44742,159
44742,159
44795,2
44795,2
44797,104
44797,104
44847,4
44847,4
44850,94
44903,4
44903,4
44906,153
44906,153
44955,4
44955,4
44957,116
44957,116
45016,103
45016,103
45060,8
45060,8
45063,158
45063,158
45116,4
45116,4
45119,132
45119,132
45174,3
45174,3
45177,146
45237,3
45237,3
45240,154
45240,154
45286,5
45286,5
45288,114
45345,4
45345,4
45348,152
45395,4
45395,4
45398,119
45398,119
45456,111
45456,111
45500,5
45500,5
45503,149
45561,3
45561,3
45564,131
45564,131
45613,3
45613,3
45616,153
45675,3
45678,150
45678,150
45722,121
45722,121
45781,2
45781,2
45784,128
45784,128
45825,119
45825,119
45884,73
45884,73
45941,60
45941,60
45994,119
45994,119
46039,3
46039,3
46041,142
46099,2
46099,2
46101,141
46101,141
46146,131
46205,3
46208,68
46208,68
46251,80
46251,80
46302,3
46302,3
46305,126
46305,126
46353,132
46353,132
46410,123
46410,123
46456,114
46456,114
46517,111
46517,111
46561,122
46561,122
46613,115
46613,115
46663,127
46663,127
46720,150
46720,150
46761,5
46761,5
46763,150
46763,150
46820,3
46820,3
46824,146
46824,146
46869,3
46869,3
46871,139
46871,139
46927,124
46927,124
46965,3
46965,3
46968,102
46968,102
47028,108
47028,108
47071,120
47071,120
47127,2
47127,2
47129,142
47129,142
47177,90
47177,90
47236,3
47236,3
47239,63
47239,63
47284,111
47347,2
47352,85
47352,85
47352,85
47352,85
47393,142
47393,142
47451,75
47451,75
47501,4
47501,4
47503,142
47503,142
47555,25
47555,25
47613,112
47613,112
47666,31
47666,31
47724,5
47724,5
47729,153
47729,153
47775,4
47775,4
47778,183
47778,183
47828,3
47828,3
47830,183
47830,183
47875,3
47875,3
47879,195
47940,2
47940,2
47942,182
47942,182
47974,4
47974,4
47976,190
48028,2
48032,199
48032,199
48077,2
48077,2
48080,185
48080,185
48137,2
48137,2
48139,185
48139,185
48179,3
48179,3
48181,181
48181,181
48239,2
48239,2
48242,155
48242,155
48281,5
48281,5
48283,194
48283,194
48341,127
48341,127
48390,2
48390,2
48392,173
48392,173
48448,2
48448,2
48451,58
48451,58
48498,143
48498,143
48547,2
48547,2
48549,190
48603,2
48603,2
48605,185
48605,185
48657,62
48657,62
48708,162
48708,162
48749,103
48749,103
48817,141
48851,5
48853,151
48853,151
48910,3
48910,3
48912,141
48912,141
48965,137
48965,137
49021,2
49021,2
49025,167
49025,167
49025,167
49025,167
49066,187
49066,187
49130,143
49130,143
49180,4
49180,4
49182,177
49241,2
49241,2
49243,186
49243,186
49288,3
49288,3
49292,195
49338,2
49341,200
49341,200
49394,2
49394,2
49396,186
49396,186
49451,77
49451,77
49502,3
49502,3
49506,201
49506,201
49550,3
49550,3
49553,192
49553,192
49600,2
49600,2
49602,183
49602,183
49644,147
49644,147
49710,136
49710,136
49748,3
49748,3
49750,186
49750,186
49806,2
49806,2
49810,112
49810,112
49810,112
49810,112
49859,175
49912,2
49912,2
49916,194
49916,194
49960,3
49960,3
49963,181
49963,181
50010,3
50010,3
50012,186
50012,186
50063,2
50063,2
50065,193
50065,193
50105,3
50105,3
50108,207
50166,2
50166,2
50169,209
50206,3
50206,3
50208,177
50208,177
50273,2
50273,2
50275,183
50275,183
50312,4
50312,4
50314,157
50314,157
50368,3
50368,3
50370,65
50370,65
50420,99
50473,3
50477,146
50477,146
50477,146
50533,219
50533,219
50583,3
50583,3
50585,184
50585,184
50633,3
50633,3
50635,158
50670,6
50670,6
50672,178
50672,178
50739,203
50739,203
50774,7
50774,7
50778,193
50778,193
50836,2
50836,2
50838,169
50881,3
50885,190
50935,3
50939,193
50939,193
50992,1
50992,1
50995,155
50995,155
51033,5
51033,5
51036,211
51036,211
51104,2
51104,2
51108,204
51108,204
51142,3
51142,3
51145,183
51145,183
51197,2
51197,2
51200,209
51249,3
51249,3
51251,170
51299,2
51303,159
51303,159
51352,3
51352,3
51355,127
51355,127
51399,143
51399,143
51451,2
51451,2
51453,175
51487,4
51490,197
51553,2
51556,165
51595,5
51595,5
51598,218
51598,218
51666,136
51666,136
51709,4
51709,4
51713,201
51713,201
51763,3
51763,3
51767,189
51767,189
51822,3
51822,3
51825,206
51825,206
51864,4
51864,4
51866,160
51866,160
51922,3
51922,3
51925,214
51925,214
51968,4
51968,4
51970,188
51970,188
52026,2
52026,2
52028,138
52028,138
52069,5
52069,5
52072,133
52072,133
52132,3
52132,3
52134,145
52134,145
52184,4
52184,4
52186,171
52186,171
52244,27
52244,27
52244,27
52244,27
52296,33
52296,33
52296,33
52347,194
52347,194
52401,2
52401,2
52403,157
52445,4
52445,4
52447,183
52447,183
52501,163
52501,163
52552,190
52552,190
52615,97
52615,97
52651,5
52651,5
52654,211
52654,211
52711,2
52711,2
52716,166
52716,166
52761,3
52761,3
52763,182
52763,182
52816,132
52816,132
52870,135
52870,135
52911,145
52911,145
52962,2
52962,2
52964,145
53006,4
53006,4
53009,209
53009,209
53067,2
53067,2
53069,144
53069,144
53106,5
53106,5
53110,206
53110,206
53160,2
53160,2
53162,170
53162,170
53214,2
53214,2
53216,171
53267,2
53267,2
53270,179
53270,179
53328,101
53328,101
53370,146
53420,2
53420,2
53422,176
53422,176
53462,164
53462,164
53517,2
53517,2
53519,63
53519,63
53567,151
53567,151
53621,162
53621,162
53674,140
53674,140
53713,147
53767,2
53769,210
53769,210
53815,155
53860,2
53863,203
53914,2
53914,2
53917,176
53917,176
53962,3
53962,3
53966,189
53966,189
54015,123
54015,123
54064,175
