Time,GC Util
69014,101
69014,101
71357,14
71357,14
73606,146
73606,146
75814,110
75814,110
77926,108
77926,108
79986,17
79986,17
82159,142
82159,142
84407,15
84407,15
86750,104
86750,104
89370,116
89370,116
91810,121
91810,121
94169,13
94169,13
96769,116
96769,116
99402,116
99402,116
101925,106
101925,106
104548,117
104548,117
107076,107
107076,107
109807,11
109807,11
112259,150
112259,150
114230,149
114230,149
116597,109
116597,109
119054,129
119054,129
121448,141
121448,141
123441,159
123441,159
126082,119
126082,119
128482,159
128482,159
130612,118
130612,118
133240,12
133240,12
135826,116
135826,116
138134,251
138134,251
140843,232
140843,232
143033,234
143033,234
145456,255
145456,255
148018,207
148018,207
150228,242
150228,242
153018,245
153018,245
155646,185
155646,185
158117,244
158117,244
160739,247
160739,247
163111,252
163111,252
165316,236
165316,236
168043,214
168043,214
170673,245
170673,245
173273,253
0,0
0,0
565,26
565,26
2273,92
2388,2
2392,12
2392,12
3062,7
3062,7
5425,9
5425,9
7685,116
7685,116
9815,16
9815,16
11673,117
11673,117
13627,13
13627,13
15422,14
15422,14
17267,120
17267,120
19341,23
19341,23
21308,13
21308,13
23475,115
23475,115
25369,13
25369,13
27127,115
27127,115
27127,115
27127,115
29010,12
29010,12
31026,14
31026,14
32974,12
32974,12
34789,110
34789,110
36584,103
36584,103
38678,12
38678,12
40314,116
40314,116
42386,15
42386,15
44382,102
44382,102
46310,101
46310,101
48347,15
48347,15
50124,114
50124,114
52044,101
52044,101
54026,115
54026,115
55806,113
55806,113
57677,100
57677,100
59438,106
59438,106
61427,17
61427,17
63193,13
63193,13
65104,110
65104,110
66934,114
66934,114
68747,113
68747,113
70576,13
70576,13
72444,17
72444,17
74085,100
74085,100
75945,97
75945,97
75945,97
75945,97
77630,107
77630,107
79511,111
79511,111
81033,107
81033,107
82910,114
82910,114
84607,115
84607,115
86517,149
86517,149
88331,14
88331,14
90353,107
90353,107
90353,107
90353,107
92076,107
92076,107
93673,11
93673,11
95512,101
95512,101
97339,114
97339,114
99289,16
99289,16
99289,16
99289,16
101137,110
101137,110
101137,110
101137,110
102967,111
102967,111
104927,84
104927,84
106784,115
106784,115
108580,15
108580,15
110190,114
110190,114
111837,97
111837,97
113307,106
113307,106
113307,106
113307,106
115052,15
115052,15
116853,115
116853,115
116853,115
116853,115
118504,15
118504,15
120326,132
120326,132
121947,12
121947,12
121947,12
121947,12
123683,15
123683,15
125560,106
125560,106
127154,13
127154,13
129078,12
129078,12
130936,16
130936,16
132696,115
132696,115
134454,14
134454,14
136001,15
136001,15
137814,107
137814,107
139795,109
139795,109
141497,113
141497,113
143139,109
143139,109
145027,108
145027,108
146655,106
146655,106
146655,106
146655,106
148450,108
148450,108
148450,108
148450,108
150193,13
150193,13
150193,13
150193,13
152118,13
152118,13
153946,15
153946,15
155420,36
155420,36
157470,102
157470,102
159296,164
159296,164
161139,18
161139,18
162941,173
162941,173
164610,20
164610,20
166434,161
166434,161
166434,161
166434,161
168075,18
168075,18
169945,123
169945,123
169945,123
169945,123
171677,276
0,0
0,0
546,53
546,53
2188,90
2303,2
2307,11
2307,11
2869,8
2869,8
5379,11
5379,11
7799,11
7799,11
10226,9
10226,9
12911,111
12911,111
15436,9
15436,9
17707,124
17707,124
20035,22
20035,22
22658,16
22658,16
25266,24
25266,24
27534,124
27534,124
29722,15
29722,15
32054,165
32054,165
32054,165
32054,165
34413,172
34413,172
37101,20
37101,20
37101,20
37101,20
39510,252
39510,252
41632,172
41632,172
41632,172
41632,172
44023,17
44023,17
46701,19
46701,19
46701,19
46701,19
49343,269
49343,269
51809,154
51809,154
54159,154
54159,154
56562,262
56562,262
58816,0
58816,0
58822,156
58822,156
58822,156
58822,156
61529,266
61529,266
63992,196
63992,196
66293,164
66293,164
68824,144
68824,144
71539,232
71539,232
74259,241
74259,241
76846,17
76846,17
79286,236
79286,236
81951,81
81951,81
84169,171
84169,171
86535,245
86535,245
88719,180
88719,180
91109,214
91109,214
93050,237
93050,237
95371,245
95371,245
97467,229
97467,229
99684,172
99684,172
102054,169
102054,169
104102,240
104102,240
106538,256
106538,256
108669,225
108669,225
111057,0
111057,0
111060,257
111060,257
113289,174
113289,174
113289,174
113289,174
114949,256
114949,256
117083,209
117083,209
119298,206
119298,206
121276,251
121276,251
123348,228
123348,228
125477,240
125477,240
127792,246
127792,246
129740,0
129740,0
129746,250
129746,250
132022,205
132022,205
134384,0
134384,0
134389,261
134389,261
136489,232
136489,232
138599,0
138599,0
138604,261
138604,261
140824,208
140824,208
142925,0
142925,0
142930,264
142930,264
144937,221
144937,221
147174,0
147174,0
147178,241
147178,241
149255,163
149255,163
151326,168
151326,168
153671,243
153671,243
155880,237
155880,237
158109,222
158109,222
160245,235
160245,235
162393,242
162393,242
164614,232
164614,232
166641,259
166641,259
169113,224
169113,224
171197,246
171197,246
173350,0
173350,0
173354,268
0,0
0,0
724,31
724,31
3019,91
3142,2
3146,10
3146,10
3788,9
3788,9
6459,16
6459,16
8637,12
8637,12
10801,123
10801,123
12837,11
12837,11
14648,124
14648,124
16315,88
16315,88
18084,13
18084,13
19874,80
19874,80
21467,86
21467,86
23178,15
23178,15
24961,155
24961,155
26680,20
26680,20
28340,161
28340,161
28340,161
28340,161
29732,168
29732,168
31639,228
31639,228
33435,119
33435,119
35237,19
35237,19
36942,165
36942,165
38606,166
38606,166
40274,23
40274,23
42055,13
42055,13
43419,146
43419,146
45392,17
45392,17
47261,20
47261,20
49048,148
49048,148
50868,18
50868,18
52675,172
52675,172
52675,172
52675,172
54334,265
54334,265
56320,144
56320,144
58030,164
58030,164
59657,150
59657,150
61468,17
61468,17
63421,19
63421,19
65165,165
65165,165
67113,20
67113,20
69128,234
69128,234
71132,173
71132,173
73045,171
73045,171
74926,166
74926,166
76680,19
76680,19
78581,237
78581,237
80309,161
80309,161
82165,240
82165,240
83833,221
83833,221
85820,244
85820,244
87831,235
87831,235
90029,207
90029,207
92358,156
92358,156
94247,214
94247,214
96313,240
96313,240
98379,150
98379,150
100495,229
100495,229
102531,170
102531,170
104542,262
104542,262
106870,22
106870,22
106870,22
106870,22
108826,171
108826,171
110935,235
110935,235
112976,222
112976,222
114739,220
114739,220
116410,193
116410,193
118218,239
118218,239
120084,207
120084,207
122104,215
122104,215
124114,234
124114,234
125957,196
125957,196
128099,231
128099,231
130328,160
130328,160
132308,155
132308,155
134902,219
134902,219
137182,160
137182,160
139104,225
139104,225
141664,235
141664,235
143870,158
143870,158
145890,169
145890,169
147820,241
147820,241
150151,241
150151,241
152093,225
152093,225
154251,250
154251,250
156500,234
156500,234
158381,161
158381,161
160483,226
160483,226
162759,231
162759,231
164867,249
164867,249
167017,222
167017,222
168911,249
168911,249
171157,0
171157,0
171162,267
171162,267
173216,203
173216,203
175213,204
0,0
0,0
671,31
671,31
2766,94
2887,3
2893,18
2893,18
3510,14
3510,14
6139,158
6139,158
8794,135
8794,135
11174,141
11174,141
13325,19
13325,19
15449,167
15449,167
17524,159
17524,159
19485,18
19485,18
21667,19
21667,19
23773,171
23773,171
25870,154
25870,154
27692,161
27692,161
29430,21
29430,21
29430,21
29430,21
31628,268
31628,268
33626,233
33626,233
35602,157
35602,157
37610,223
37610,223
39537,18
39537,18
41319,147
41319,147
43250,179
43250,179
45631,172
45631,172
47680,168
47680,168
49827,20
49827,20
51747,28
51747,28
53720,166
53720,166
55489,168
55489,168
57528,163
57528,163
59179,22
59179,22
61261,160
61261,160
63170,20
63170,20
65253,173
65253,173
67177,150
67177,150
68979,19
68979,19
70809,169
70809,169
70809,169
70809,169
72889,241
72889,241
74551,21
74551,21
76374,19
76374,19
78346,170
78346,170
80225,245
80225,245
82099,17
82099,17
83744,249
83744,249
85797,254
85797,254
87625,162
87625,162
89558,21
89558,21
91569,21
91569,21
93511,253
93511,253
95308,250
95308,250
97258,245
97258,245
99277,246
99277,246
101193,0
101193,0
101196,264
101196,264
103200,17
103200,17
105111,159
105111,159
107011,148
107011,148
108896,257
108896,257
110890,241
110890,241
112769,257
112769,257
114172,168
114172,168
116054,233
116054,233
117796,198
117796,198
119818,169
119818,169
121688,236
121688,236
123293,219
123293,219
125324,208
125324,208
127442,207
127442,207
129183,224
129183,224
131008,172
131008,172
132975,154
132975,154
134819,242
134819,242
136562,243
136562,243
138558,219
138558,219
140554,206
140554,206
142514,213
142514,213
144096,228
144096,228
145863,223
145863,223
147857,164
147857,164
149530,120
149530,120
151443,245
151443,245
153535,253
153535,253
155417,16
155417,16
157041,248
157041,248
159061,0
159061,0
159066,270
159066,270
161009,215
161009,215
162848,235
162848,235
164689,0
164689,0
164692,254
164692,254
166369,250
166369,250
168380,243
168380,243
170274,254
170274,254
172118,0
172118,0
172122,255
172122,255
173958,261
0,0
0,0
565,54
565,54
2263,89
2380,2
2384,12
2384,12
3000,9
3000,9
5387,11
5387,11
7572,14
7572,14
9670,14
9670,14
11736,107
11736,107
13760,101
13760,101
16005,15
16005,15
17920,111
17920,111
19756,109
19756,109
21745,104
21745,104
23770,12
23770,12
25967,97
25967,97
27534,107
27534,107
27534,107
27534,107
29552,15
29552,15
29552,15
29552,15
31696,153
31696,153
33684,137
33684,137
35943,170
35943,170
37826,21
37826,21
40123,166
40123,166
42088,20
42088,20
44301,172
44301,172
46380,145
46380,145
48550,164
48550,164
50655,22
50655,22
52694,173
52694,173
54745,173
54745,173
56846,164
56846,164
59004,171
59004,171
59004,171
59004,171
61349,25
61349,25
61349,25
61349,25
63477,158
63477,158
63477,158
63477,158
65373,16
65373,16
67511,17
67511,17
70027,161
70027,161
72191,168
72191,168
74334,16
74334,16
76514,157
76514,157
78572,152
78572,152
80854,18
80854,18
82813,19
82813,19
85118,171
85118,171
87292,172
87292,172
89574,112
89574,112
89574,112
89574,112
91668,18
91668,18
91668,18
91668,18
93477,19
93477,19
95723,169
95723,169
95723,169
95723,169
98008,25
98008,25
100084,19
100084,19
102347,146
102347,146
104878,13
104878,13
107352,14
107352,14
110033,107
110033,107
112305,106
112305,106
112305,106
112305,106
114119,14
114119,14
116329,172
116329,172
116329,172
116329,172
119022,19
119022,19
121175,18
121175,18
121175,18
121175,18
123255,20
123255,20
125676,151
125676,151
127796,20
127796,20
127796,20
127796,20
129957,22
129957,22
132608,165
132608,165
134994,151
134994,151
137488,167
137488,167
140070,173
140070,173
142476,166
142476,166
144809,160
144809,160
147310,146
147310,146
147310,146
149317,18
149317,18
149317,18
149317,18
151779,156
151779,156
154332,169
154332,169
156830,142
156830,142
159356,17
159356,17
161923,172
161923,172
164269,30
164269,30
166438,157
166438,157
169149,157
169149,157
171440,18
171440,18
173699,169
0,0
0,0
565,55
565,55
2308,82
2430,2
2435,12
2435,12
3111,13
3111,13
5607,13
5607,13
8246,124
8246,124
10551,144
10551,144
12669,121
12669,121
14594,151
14594,151
16701,165
16701,165
18664,18
18664,18
20779,135
20779,135
23109,18
23109,18
25375,148
25375,148
27319,164
27319,164
29013,107
29013,107
31308,11
31308,11
33528,175
33528,175
35709,171
35709,171
37773,173
37773,173
39817,166
39817,166
41833,149
41833,149
43794,154
43794,154
46047,169
46047,169
48102,119
48102,119
50425,170
50425,170
50425,170
50425,170
52636,165
52636,165
54433,167
54433,167
56701,150
56701,150
58499,167
58499,167
60430,153
60430,153
62378,165
62378,165
62378,165
62378,165
64387,21
64387,21
64387,21
64387,21
66199,175
66199,175
67994,172
67994,172
69848,18
69848,18
71796,17
71796,17
73783,19
73783,19
75550,21
75550,21
77102,170
77102,170
78927,112
78927,112
80620,169
80620,169
82323,139
82323,139
84328,136
84328,136
85898,171
85898,171
87759,19
87759,19
89593,145
89593,145
91416,20
91416,20
93382,142
93382,142
95039,160
95039,160
97010,175
97010,175
98706,155
98706,155
100633,168
100633,168
100633,168
100633,168
102445,19
102445,19
104452,19
104452,19
106002,19
106002,19
107902,19
107902,19
109777,168
109777,168
111432,19
111432,19
113187,20
113187,20
114946,169
114946,169
116374,159
116374,159
118065,16
118065,16
119555,173
119555,173
121531,18
121531,18
123165,151
123165,151
125011,174
125011,174
126607,17
126607,17
128523,136
128523,136
130256,171
130256,171
131935,165
131935,165
133843,167
133843,167
135767,171
135767,171
137459,151
137459,151
139312,22
139312,22
141072,167
141072,167
143117,173
143117,173
144918,159
144918,159
146854,19
146854,19
148346,22
148346,22
150353,21
150353,21
152171,157
152171,157
153864,174
153864,174
155765,168
155765,168
157776,21
157776,21
159638,154
159638,154
161404,19
161404,19
163535,30
163535,30
165235,18
165235,18
167263,161
167263,161
168708,18
168708,18
170586,19
170586,19
172511,163
172511,163
172511,163
172511,163
174121,20
174121,20
175916,14
0,0
0,0
682,60
682,60
2785,92
2904,2
2909,11
2909,11
3537,8
3537,8
6102,12
6102,12
8216,11
8216,11
10200,9
10200,9
12083,10
12083,10
13876,9
13876,9
16004,76
16004,76
18028,109
18028,109
19840,95
19840,95
21841,16
21841,16
23980,62
23980,62
26066,109
26066,109
28066,14
28066,14
28066,14
28066,14
30156,13
30156,13
32312,15
32312,15
34322,12
34322,12
36456,104
36456,104
38156,113
38156,113
39900,103
39900,103
41516,15
41516,15
43496,15
43496,15
45480,14
45480,14
47369,122
47369,122
49287,14
49287,14
49287,14
49287,14
51120,178
51120,178
52984,146
52984,146
55132,162
55132,162
57196,158
57196,158
59530,111
59530,111
62060,154
62060,154
64536,111
64536,111
67006,106
67006,106
69647,85
69647,85
72101,108
72101,108
74527,106
74527,106
77031,0
77031,0
77037,172
77037,172
79445,152
79445,152
81868,126
81868,126
84578,160
84578,160
87625,88
87625,88
90561,0
90561,0
90566,177
90566,177
93253,0
93253,0
93259,180
93259,180
96116,0
96116,0
96123,169
96123,169
99137,0
99137,0
99142,168
99142,168
102017,114
102017,114
104863,102
104863,102
107815,169
107815,169
110648,126
110648,126
113307,111
113307,111
115852,147
115852,147
118304,155
118304,155
121059,134
121059,134
123792,109
123792,109
126546,0
126546,0
126552,163
126552,163
129509,0
129509,0
129515,180
129515,180
132317,0
132317,0
132323,156
132323,156
135034,0
135034,0
135040,179
135040,179
137808,0
137808,0
137816,170
137816,170
140862,108
140862,108
143814,131
143814,131
146272,113
146272,113
148904,39
148904,39
151355,162
151355,162
154181,112
154181,112
156788,86
156788,86
159571,88
159571,88
162516,0
162516,0
162522,93
162522,93
165358,0
165358,0
165363,94
165363,94
167928,131
167928,131
170609,0
170609,0
170614,174
170614,174
173314,161
0,0
0,0
542,58
542,58
2249,89
2366,2
2370,12
2370,12
3161,20
3161,20
6055,15
6055,15
8361,15
8361,15
10803,14
10803,14
13236,153
13236,153
15658,21
15658,21
17755,170
17755,170
20220,165
20220,165
22199,18
22199,18
24643,151
24643,151
26931,152
26931,152
28875,159
28875,159
30898,16
30898,16
33343,143
33343,143
35581,168
35581,168
38111,171
38111,171
40344,156
40344,156
40344,156
40344,156
42304,18
42304,18
44837,21
44837,21
47641,18
47641,18
50174,13
50174,13
52544,18
52544,18
54473,156
54473,156
56453,159
56453,159
56453,159
56453,159
58548,269
58548,269
61379,0
61379,0
61384,269
61384,269
63938,0
63938,0
63943,240
63943,240
66690,231
66690,231
69787,248
69787,248
72553,179
72553,179
75389,0
75389,0
75393,267
75393,267
78362,238
78362,238
81130,238
81130,238
83892,0
83892,0
83897,265
83897,265
86942,0
86942,0
86946,260
86946,260
89967,255
89967,255
92919,241
92919,241
95874,223
95874,223
98769,226
98769,226
101715,235
101715,235
104537,254
104537,254
107726,179
107726,179
110875,0
110875,0
110880,272
110880,272
113810,237
113810,237
116377,258
116377,258
119052,0
119052,0
119056,265
119056,265
121789,0
121789,0
121793,260
121793,260
124332,0
124332,0
124335,257
124335,257
127374,0
127374,0
127376,266
127376,266
130107,256
130107,256
132840,0
132840,0
132844,267
132844,267
135997,0
135997,0
136000,254
136000,254
138690,0
138690,0
138693,259
138693,259
141916,164
141916,164
144673,215
144673,215
147483,195
147483,195
150422,0
150422,0
150427,266
150427,266
152933,0
152933,0
152938,255
152938,255
155965,245
155965,245
158911,0
158911,0
158916,250
158916,250
161890,0
161890,0
161894,273
161894,273
164758,0
164758,0
164762,269
164762,269
167279,0
167279,0
167284,278
167284,278
170468,0
170468,0
170473,270
170473,270
173527,236
173527,236
176299,266
0,0
0,0
555,63
555,63
2199,90
2314,2
2319,12
2319,12
2981,12
2981,12
5351,117
5351,117
7512,15
7512,15
9770,101
9770,101
12136,15
12136,15
14127,14
14127,14
16038,111
16038,111
17992,114
17992,114
20112,104
20112,104
22210,105
22210,105
24373,12
24373,12
26427,56
26427,56
28114,164
28114,164
28114,164
28114,164
30057,174
30057,174
32014,22
32014,22
34030,158
34030,158
36095,22
36095,22
38132,168
38132,168
39912,171
39912,171
41626,166
41626,166
41626,166
41626,166
43534,52
43534,52
43534,52
43534,52
45662,154
45662,154
47840,161
47840,161
49694,173
49694,173
51619,18
51619,18
53240,161
53240,161
55194,134
55194,134
56926,167
56926,167
56926,167
56926,167
58661,150
58661,150
58661,150
58661,150
60403,20
60403,20
62327,169
62327,169
64048,17
64048,17
64048,17
64048,17
65772,171
65772,171
67683,19
67683,19
69449,17
69449,17
69449,17
69449,17
71319,175
71319,175
73134,166
73134,166
74578,150
74578,150
76538,169
76538,169
78210,162
78210,162
80081,151
80081,151
81636,155
81636,155
81636,155
81636,155
83236,159
83236,159
85022,156
85022,156
86816,175
86816,175
88655,152
88655,152
88655,152
88655,152
90549,155
90549,155
92289,158
92289,158
92289,158
92289,158
93979,178
93979,178
95742,170
95742,170
97762,160
97762,160
99380,22
99380,22
101144,144
101144,144
102948,18
102948,18
102948,18
102948,18
104721,169
104721,169
106679,154
106679,154
108506,19
108506,19
110399,144
110399,144
111991,160
111991,160
111991,160
111991,160
113458,20
113458,20
115215,15
115215,15
116815,170
116815,170
118685,151
118685,151
120219,170
120219,170
121845,18
121845,18
123663,18
123663,18
125493,132
125493,132
125493,132
125493,132
127244,165
127244,165
127244,165
127244,165
128786,164
128786,164
130590,146
130590,146
132498,156
132498,156
134128,167
134128,167
135832,17
135832,17
137869,171
137869,171
139726,23
139726,23
141537,164
141537,164
143183,147
143183,147
143183,147
143183,147
145044,261
145044,261
146682,0
146682,0
146688,170
146688,170
146688,170
146688,170
148487,273
148487,273
150211,17
150211,17
152176,173
152176,173
154027,19
154027,19
155729,162
155729,162
157549,170
157549,170
159504,239
159504,239
161293,21
161293,21
163177,251
163177,251
164736,162
164736,162
166576,148
166576,148
168439,231
168439,231
170500,170
170500,170
172276,141
0,0
0,0
555,56
555,56
2242,91
2360,2
2364,17
2364,17
2949,12
2949,12
5422,12
5422,12
7625,101
7625,101
9788,13
9788,13
11557,172
11557,172
13480,146
13480,146
15145,17
15145,17
17014,18
17014,18
18741,142
18741,142
20551,170
20551,170
22227,160
22227,160
24174,17
24174,17
25858,163
25858,163
25858,163
25858,163
27490,165
27490,165
29195,131
29195,131
31094,16
31094,16
32979,17
32979,17
34932,130
34932,130
36748,164
36748,164
38453,160
38453,160
40245,161
40245,161
41816,162
41816,162
43611,19
43611,19
45642,172
45642,172
45642,172
45642,172
47461,161
47461,161
47461,161
47461,161
49529,171
49529,171
49529,171
49529,171
51217,22
51217,22
52856,146
52856,146
54712,20
54712,20
54712,20
54712,20
56467,173
56467,173
56467,173
56467,173
58040,162
58040,162
58040,162
58040,162
59917,19
59917,19
59917,19
59917,19
61954,174
61954,174
61954,174
61954,174
63658,177
63658,177
63658,177
63658,177
65500,144
65500,144
67700,16
67700,16
69546,133
69546,133
71461,19
71461,19
73502,16
73502,16
75185,141
75185,141
75185,141
75185,141
76988,121
76988,121
76988,121
76988,121
78849,168
78849,168
78849,168
78849,168
80696,13
80696,13
82527,156
82527,156
84174,151
84174,151
85904,19
85904,19
87861,153
87861,153
89880,158
89880,158
91916,148
91916,148
93701,158
93701,158
95590,167
95590,167
95590,167
95590,167
97137,20
97137,20
97137,20
97137,20
99093,21
99093,21
99093,21
99093,21
101000,240
101000,240
102732,20
102732,20
104371,130
104371,130
106341,176
106341,176
108291,173
108291,173
110241,158
110241,158
112143,18
112143,18
112143,18
112143,18
113803,21
113803,21
113803,21
113803,21
115331,173
115331,173
115331,173
115331,173
116868,266
116868,266
118460,0
118460,0
118466,177
118466,177
118466,177
118466,177
120076,249
120076,249
121837,0
121837,0
121843,168
121843,168
123714,147
123714,147
125473,159
125473,159
127285,143
127285,143
129237,95
129237,95
130921,20
130921,20
132644,15
132644,15
134713,160
134713,160
136418,252
136418,252
138086,0
138086,0
138091,154
138091,154
138091,154
138091,154
139697,160
139697,160
139697,160
139697,160
141726,255
141726,255
143568,0
143568,0
143573,139
143573,139
143573,139
143573,139
145305,272
145305,272
146996,0
146996,0
147000,260
147000,260
148844,0
148844,0
148849,273
148849,273
150520,0
150520,0
150525,267
150525,267
152151,0
152151,0
152156,172
152156,172
152156,172
152156,172
154034,269
154034,269
155749,0
155749,0
155752,265
155752,265
157554,0
157554,0
157559,171
157559,171
157559,171
157559,171
159202,271
159202,271
160982,0
160982,0
160986,277
160986,277
162777,0
162777,0
162782,264
162782,264
164616,197
164616,197
166463,242
166463,242
167904,256
167904,256
169736,192
169736,192
171606,0
171606,0
171610,271
171610,271
173446,153
173446,153
175237,234
0,0
0,0
554,59
554,59
2248,92
2367,2
2371,11
2371,11
2977,7
2977,7
5429,10
5429,10
7500,12
7500,12
9550,172
9550,172
11310,176
11310,176
13258,148
13258,148
14881,154
14881,154
16728,17
16728,17
18698,19
18698,19
20570,16
20570,16
22620,16
22620,16
24653,17
24653,17
26313,17
26313,17
26313,17
26313,17
28049,16
28049,16
30068,166
30068,166
31874,166
31874,166
33853,142
33853,142
35803,155
35803,155
37604,151
37604,151
39609,167
39609,167
41311,17
41311,17
43229,19
43229,19
45042,171
45042,171
46828,17
46828,17
46828,17
46828,17
48652,17
48652,17
48652,17
48652,17
50340,255
50340,255
52129,234
52129,234
53878,0
53878,0
53882,264
53882,264
55545,165
55545,165
57270,20
57270,20
59055,16
59055,16
60799,241
60799,241
62584,172
62584,172
64403,165
64403,165
66230,232
66230,232
68009,175
68009,175
69788,17
69788,17
71403,255
71403,255
72948,167
72948,167
74701,21
74701,21
76386,252
76386,252
78207,169
78207,169
78207,169
78207,169
79626,269
79626,269
81181,15
81181,15
83065,158
83065,158
84829,243
84829,243
86764,208
86764,208
88606,171
88606,171
90396,243
90396,243
92028,242
92028,242
93883,144
93883,144
95845,130
95845,130
97711,17
97711,17
99479,219
99479,219
101301,17
101301,17
103183,239
103183,239
105086,233
105086,233
106938,203
106938,203
108565,148
108565,148
110334,192
110334,192
111892,163
111892,163
113763,235
113763,235
115723,181
115723,181
117393,0
117393,0
117397,16
117397,16
119323,230
119323,230
121118,222
121118,222
123240,240
123240,240
125127,232
125127,232
126990,231
126990,231
128856,0
128856,0
128861,260
128861,260
130716,231
130716,231
132518,198
132518,198
134407,252
134407,252
136369,250
136369,250
138266,231
138266,231
140089,233
140089,233
141813,241
141813,241
143787,227
143787,227
145634,255
145634,255
147555,258
147555,258
149568,248
149568,248
151525,19
151525,19
153097,262
153097,262
155188,248
155188,248
157139,173
157139,173
158959,259
158959,259
160938,221
160938,221
162563,220
162563,220
164596,231
164596,231
166466,0
166466,0
166469,270
166469,270
168441,0
168441,0
168444,254
168444,254
170117,228
0,0
0,0
587,58
587,58
2218,91
2336,2
2339,12
2339,12
2975,6
2975,6
5270,14
5270,14
7222,10
7222,10
9249,107
9249,107
11030,127
11030,127
12861,13
12861,13
14493,15
14493,15
16409,11
16409,11
18371,14
18371,14
20399,114
20399,114
22443,105
22443,105
24456,117
24456,117
26281,13
26281,13
26281,13
26281,13
28024,14
28024,14
30025,162
30025,162
30025,162
30025,162
31857,21
31857,21
33872,142
33872,142
35854,19
35854,19
37729,159
37729,159
39733,166
39733,166
41489,166
41489,166
43599,126
43599,126
45714,17
45714,17
45714,17
45714,17
47675,167
47675,167
47675,167
47675,167
49694,19
49694,19
49694,19
49694,19
51513,20
51513,20
51513,20
51513,20
53300,16
53300,16
55125,167
55125,167
55125,167
55125,167
56758,16
56758,16
58743,165
58743,165
60823,21
60823,21
62646,117
62646,117
62646,117
62646,117
64386,19
64386,19
64386,19
64386,19
66285,18
66285,18
68173,141
68173,141
68173,141
68173,141
70109,17
70109,17
70109,17
70109,17
71921,17
71921,17
71921,17
71921,17
73590,118
73590,118
73590,118
73590,118
75312,24
75312,24
75312,24
75312,24
76934,19
76934,19
76934,19
76934,19
78737,162
78737,162
80408,18
80408,18
82093,173
82093,173
83831,118
83831,118
85744,172
85744,172
87563,157
87563,157
89394,170
89394,170
89394,170
89394,170
91230,18
91230,18
91230,18
91230,18
92964,168
92964,168
94708,183
94708,183
96600,167
96600,167
98460,18
98460,18
100101,128
100101,128
102060,19
102060,19
103878,170
103878,170
103878,170
103878,170
105719,22
105719,22
107636,162
107636,162
109299,17
109299,17
110861,175
110861,175
112369,20
112369,20
114014,159
114014,159
115701,148
115701,148
117455,151
117455,151
119195,163
119195,163
120937,157
120937,157
122755,16
122755,16
124459,162
124459,162
126183,148
126183,148
126183,148
126183,148
127880,170
127880,170
127880,170
127880,170
129669,18
129669,18
129669,18
129669,18
131421,177
131421,177
