Time,GC Util
2435,20
2436,458
2444,20
2447,394
2454,34
2457,244
2457,244
2468,220
2468,220
2477,139
2477,139
2487,158
2487,158
2500,212
2500,212
2500,212
2511,174
2511,174
2511,174
2511,174
2524,240
2524,240
2524,240
2542,226
2542,226
2542,226
2552,235
2552,235
2552,235
2552,235
2562,226
2562,226
2562,226
2562,226
2573,140
2573,140
2573,140
2583,231
2583,231
2583,231
2583,231
2593,151
2593,151
2593,151
2604,219
2604,219
2604,219
2615,178
2615,178
2615,178
2615,178
2627,210
2627,210
2627,210
2639,224
2639,224
2639,224
2650,216
2650,216
2650,216
2650,216
2663,211
2663,211
2663,211
2675,212
2675,212
2675,212
2685,160
2685,160
2685,160
2685,160
2697,206
2697,206
2697,206
2708,189
2708,189
2708,189
2720,234
2720,234
2720,234
2720,234
2734,265
2734,265
2748,28
2748,28
2748,28
2748,28
2766,450
2774,18
2774,18
2776,469
2785,29
2785,29
2788,368
2798,27
2798,27
2801,210
2801,210
2817,201
2817,201
2829,117
2829,117
2829,117
2829,117
2848,403
2856,14
2856,14
2858,448
2866,30
2866,30
2868,476
2877,32
2877,32
2880,256
2880,256
2892,36
2892,36
2892,36
2910,442
2917,21
2917,21
2920,399
2928,30
2928,30
2930,448
2938,22
2938,22
2941,259
2941,259
2941,259
2941,259
2953,234
2953,234
2962,171
2962,171
2962,171
2962,171
2983,359
2990,15
2990,15
2993,375
2999,19
2999,19
3001,407
3007,17
3007,17
3010,197
3010,197
3022,121
3022,121
3022,121
3022,121
3041,382
3051,18
3051,18
3054,398
3061,27
3061,27
3063,425
3070,18
3070,18
3073,262
3073,262
3088,253
3088,253
3100,165
3100,165
3100,165
3119,380
3127,31
3127,31
3129,375
3137,24
3137,24
3139,367
3147,31
3147,31
3150,209
3150,209
3160,133
3160,133
3172,134
3172,134
3172,134
3190,401
3197,27
3197,27
3200,387
3206,38
3206,38
3208,436
3215,28
3215,28
3217,179
3217,179
3226,159
3226,159
3236,167
3236,167
3236,167
3253,438
3260,25
3260,25
3262,441
3269,15
3269,15
3272,405
3279,24
3279,24
3283,238
3283,238
3283,238
3293,226
3293,226
3305,136
3305,136
3305,136
3322,420
3328,38
3328,38
3330,409
3336,30
3336,30
3338,426
3345,38
3345,38
3348,236
3348,236
3358,267
3358,267
3367,19
3367,19
3367,19
3384,414
3389,28
3389,28
3391,444
3396,18
3396,18
3399,384
3405,33
3405,33
3407,120
3407,120
3417,230
3417,230
3427,122
3427,122
3443,390
3448,15
3448,15
3450,428
3456,17
3456,17
3459,413
3465,16
3465,16
3468,262
3468,262
3468,262
3468,262
3476,151
3476,151
3486,24
3486,24
3486,24
3502,426
3502,426
3507,27
3507,27
3509,451
3515,30
3515,30
3517,445
3522,18
3522,18
3525,246
3525,246
3536,250
3536,250
3542,23
3542,23
3542,23
3564,351
3570,25
3570,25
3573,398
3580,25
3580,25
3582,417
3590,33
3590,33
3594,228
3594,228
3608,223
3608,223
3620,240
3620,240
3633,263
3633,263
3645,146
3645,146
3645,146
3645,146
3657,225
3657,225
3657,225
3657,225
3668,153
3668,153
3681,234
3681,234
3694,214
3694,214
3694,214
3707,189
3707,189
3707,189
3719,198
3719,198
3719,198
3732,221
3732,221
3732,221
3746,205
3746,205
3746,205
3764,242
3764,242
3764,242
3778,176
3778,176
3778,176
3792,240
3792,240
3792,240
3805,206
3805,206
3805,206
3805,206
3818,226
3818,226
3818,226
3831,243
3831,243
3831,243
3831,243
3845,106
3845,106
3845,106
3860,194
3860,194
3860,194
3878,197
3878,197
3878,197
3895,225
3895,225
3895,225
3909,226
3909,226
3926,101
3926,101
3926,101
3926,101
3947,418
3959,19
3959,19
3961,428
3961,428
3972,16
3972,16
3975,369
3975,369
3988,15
3988,15
3991,274
3991,274
4009,114
4009,114
4009,114
4009,114
4031,403
4042,15
4042,15
4044,419
4054,18
4054,18
4057,414
4068,16
4068,16
4071,204
4071,204
4086,186
4086,186
4102,146
4102,146
4102,146
4122,407
4122,407
4132,10
4132,10
4135,375
4145,25
4145,25
4148,376
4160,17
4160,17
4164,256
4164,256
4180,229
4180,229
4195,25
4195,25
4195,25
4214,404
4224,26
4224,26
4226,455
4234,30
4234,30
4237,457
4244,35
4244,35
4248,248
4248,248
4248,248
4248,248
4258,233
4258,233
4268,277
4268,277
4280,29
4280,29
4280,29
4280,29
4299,397
4299,397
4307,20
4307,20
4309,459
4309,459
4317,15
4317,15
4319,386
4327,15
4327,15
4330,217
4330,217
4343,140
4343,140
4343,140
4343,140
4363,384
4370,14
4370,14
4372,414
4380,32
4380,32
4383,402
4383,402
4391,26
4391,26
4394,177
4394,177
4408,27
4408,27
4408,27
4427,393
4434,22
4434,22
4436,443
4446,27
4446,27
4448,438
4458,21
4458,21
4460,228
4460,228
4475,128
4475,128
4475,128
4493,429
4501,12
4501,12
4504,390
4516,20
4516,20
4518,453
4527,15
4527,15
4529,166
4529,166
4542,187
4542,187
4555,36
4555,36
4555,36
4573,422
4580,24
4580,24
4583,431
4583,431
4590,15
4590,15
4592,424
4599,25
4599,25
4601,232
4601,232
4612,161
4612,161
4625,112
4625,112
4625,112
4625,112
4643,410
4643,410
4650,30
4650,30
4652,387
4660,25
4660,25
4662,411
4670,15
4670,15
4672,212
4672,212
4683,235
4683,235
4694,119
4694,119
4694,119
4694,119
4711,448
4711,448
4718,34
4718,34
4720,381
4726,18
4726,18
4728,433
4745,14
4745,14
4748,226
4748,226
4760,216
4760,216
4771,167
4771,167
4771,167
4788,433
4794,24
4794,24
4797,426
4808,15
4808,15
4811,408
4817,26
4817,26
4819,147
4819,147
4830,246
4830,246
4839,40
4839,40
4839,40
4854,387
4860,41
4860,41
4862,414
4869,31
4869,31
4871,418
4878,37
4878,37
4881,228
4881,228
4881,228
4881,228
4889,152
4889,152
4899,283
4899,283
4907,152
4907,152
4916,219
4916,219
4925,19
4925,19
4925,19
4925,19
4940,369
4940,369
4950,172
4950,172
4960,277
4960,277
4970,209
4970,209
4980,149
4980,149
4988,145
4988,145
4997,158
4997,158
5007,18
5007,18
5007,18
5007,18
5021,397
5021,397
5027,27
5027,27
5029,348
5029,348
5038,281
5038,281
5047,150
5047,150
5059,154
5059,154
5059,154
5066,148
5066,148
5066,148
5078,211
5078,211
5078,211
5087,129
5087,129
5087,129
5087,129
5096,137
5096,137
5096,137
5106,239
5106,239
5106,239
5106,239
5116,201
5116,201
5116,201
5125,151
5125,151
5125,151
5134,145
5134,145
5134,145
5142,149
5142,149
5142,149
5142,149
5151,144
5151,144
5151,144
5151,144
5160,146
5160,146
5160,146
5169,149
5169,149
5169,149
5177,139
5177,139
5177,139
5187,220
5187,220
5187,220
5187,220
5197,253
5197,253
5205,98
5205,98
5205,98
5222,387
5229,25
5229,25
5232,304
5239,38
5239,38
5242,357
5250,33
5250,33
5253,250
5253,250
5262,123
5262,123
5276,107
5276,107
5276,107
5295,348
5301,31
5301,31
5303,357
5317,19
5317,19
5319,338
5325,30
5325,30
5329,244
5329,244
5329,244
5337,148
5337,148
5349,242
5349,242
5359,127
5359,127
5368,150
5368,150
5368,150
5368,150
5376,150
5376,150
5376,150
5376,150
5385,266
5385,266
5385,266
5385,266
5392,208
5392,208
5401,247
5401,247
5410,164
5410,164
5418,141
5418,141
5418,141
5418,141
5427,247
5427,247
5427,247
5435,226
5435,226
5435,226
5443,251
5443,251
5453,227
5453,227
5464,202
5464,202
5464,202
5471,144
5471,144
5471,144
5471,144
5478,150
5478,150
5478,150
5486,228
5486,228
5486,228
5486,228
5494,107
5494,107
5502,145
5502,145
5513,107
5513,107
5513,107
5530,344
5535,43
5535,43
5537,398
5542,39
5542,39
5545,377
5550,48
5550,48
5553,268
5553,268
5562,220
5562,220
5572,29
5572,29
5572,29
5587,415
5592,35
5592,35
5594,413
5600,29
5600,29
5603,429
5608,49
5608,49
5612,227
5612,227
5621,233
5621,233
5630,139
5630,139
5630,139
5645,412
5649,34
5649,34
5652,435
5657,48
5657,48
5660,438
5665,33
5665,33
5668,228
5668,228
5677,29
5677,29
5677,29
5695,378
5701,41
5701,41
5704,436
5708,40
5708,40
5710,436
5715,52
5715,52
5717,279
5717,279
5725,157
5725,157
5733,237
5733,237
5741,163
5741,163
5749,239
5749,239
5749,239
5757,151
5757,151
5757,151
5763,150
5763,150
5763,150
5770,159
5770,159
5770,159
5776,148
5776,148
5776,148
5783,224
5783,224
5783,224
5790,201
5790,201
5790,201
5790,201
5797,129
5797,129
5797,129
5806,205
5806,205
5806,205
5814,245
5814,245
5814,245
5821,151
5821,151
5831,242
5831,242
5842,121
5842,121
5842,121
5842,121
5857,426
5862,35
5862,35
5864,424
5870,49
5870,49
5871,434
5877,45
5877,45
5879,152
5879,152
5879,152
5879,152
5888,186
5888,186
5897,245
5897,245
5910,117
5910,117
5910,117
5910,117
5927,392
5927,392
5933,42
5933,42
5935,425
5935,425
5941,44
5941,44
5943,358
5943,358
5949,31
5949,31
5952,127
5952,127
5962,113
5962,113
5962,113
5962,113
5973,440
5978,38
5978,38
5979,435
5984,37
5984,37
5986,439
5991,34
5991,34
5994,230
5994,230
5994,230
5994,230
6001,227
6001,227
6010,110
6010,110
6020,269
6020,269
6028,164
6028,164
6037,269
6037,269
6037,269
6037,269
6044,151
6044,151
6044,151
6044,151
6052,210
6052,210
6052,210
6052,210
6060,223
6060,223
6070,227
6070,227
6078,227
6078,227
6078,227
6078,227
6087,232
6087,232
6087,232
6087,232
6096,202
6096,202
6096,202
6096,202
6104,139
6104,139
6104,139
6104,139
6112,148
6112,148
6121,241
6121,241
6121,241
6121,241
6130,141
6130,141
6140,165
6140,165
6140,165
6140,165
6148,180
6148,180
6158,246
6158,246
6158,246
6166,133
6166,133
6176,140
6176,140
6185,208
6185,208
6194,219
6194,219
6194,219
6194,219
6203,211
6203,211
6203,211
6203,211
6213,227
6213,227
6222,138
6222,138
6231,149
6231,149
6231,149
6231,149
6239,152
6239,152
6239,152
6247,156
6247,156
6247,156
6260,215
6260,215
6260,215
6260,215
6268,210
6268,210
6268,210
6268,210
6278,28
6278,28
6278,28
6294,437
6299,32
6299,32
6301,436
6307,32
6307,32
6310,398
6315,21
6315,21
6318,252
6318,252
6327,252
6327,252
6337,41
6337,41
6337,41
6353,433
6357,35
6357,35
6360,424
6366,44
6366,44
6368,449
6375,39
6375,39
6377,142
6377,142
6377,142
6377,142
6387,174
6387,174
6396,44
6396,44
6396,44
6396,44
6414,428
6414,428
6420,37
6420,37
6423,425
6423,425
6429,37
6429,37
6432,405
6432,405
6438,19
6438,19
6441,238
6441,238
6452,135
6452,135
6452,135
6452,135
6469,417
6469,417
6475,36
6475,36
6478,390
6485,29
6485,29
6488,393
6495,27
6495,27
6499,241
6499,241
6510,129
6510,129
6510,129
6527,400
6534,34
6534,34
6536,440
6543,26
6543,26
6545,426
6552,35
6552,35
6554,161
6554,161
6564,251
6564,251
6576,121
6576,121
6576,121
6593,405
6599,39
6599,39
6602,359
6609,30
6609,30
6611,371
6617,42
6617,42
6620,233
6620,233
6632,226
6632,226
6643,139
6643,139
6643,139
6643,139
6660,414
6665,42
6665,42
6668,417
6673,18
6673,18
6676,406
6682,41
6682,41
6685,226
6685,226
6696,234
6696,234
6706,142
6706,142
6706,142
6706,142
6721,438
6725,48
6725,48
6728,395
6732,21
6732,21
6734,439
6739,36
6739,36
6742,261
6742,261
6750,145
6750,145
6758,238
6758,238
6766,169
6766,169
6766,169
6780,396
6785,35
6785,35
6787,426
6791,39
6791,39
6794,404
6799,50
6799,50
6801,146
6801,146
6810,278
6810,278
6810,278
6817,263
6817,263
6817,263
6823,221
6823,221
6823,221
6831,169
6831,169
6831,169
6831,169
6838,159
6838,159
6846,264
6846,264
6855,152
6855,152
6855,152
6855,152
6869,392
6873,41
6873,41
6876,380
6880,27
6880,27
6882,416
6886,41
6886,41
6889,141
6889,141
6897,230
6897,230
6905,249
6905,249
6913,159
6913,159
6913,159
6913,159
6922,238
6922,238
6922,238
6922,238
6930,220
6930,220
6930,220
6930,220
6937,161
6937,161
6945,34
6945,34
6945,34
6975,358
6975,358
6981,27
6981,27
6983,366
6989,30
6989,30
6991,363
6997,30
6997,30
7001,232
7001,232
7013,254
7013,254
7022,23
7022,23
7040,288
7046,26
7046,26
7048,413
7056,32
7056,32
7058,415
7066,36
7066,36
7068,162
7068,162
7079,252
7079,252
7091,41
7091,41
7091,41
7091,41
7105,356
7105,356
7118,11
7118,11
7120,343
7120,343
7135,315
