Time,GC Util
2520,120
2520,120
2538,369
2546,20
2546,20
2549,392
2557,30
2557,30
2560,342
2567,14
2567,14
2571,182
2571,182
2584,110
2584,110
2584,110
2584,110
2601,387
2608,22
2608,22
2611,349
2619,33
2619,33
2621,431
2629,23
2629,23
2631,228
2631,228
2631,228
2631,228
2642,224
2642,224
2642,224
2642,224
2653,148
2653,148
2653,148
2653,148
2662,151
2662,151
2662,151
2662,151
2673,170
2673,170
2685,147
2685,147
2696,218
2696,218
2710,145
2710,145
2723,158
2723,158
2735,143
2735,143
2750,228
2750,228
2763,211
2763,211
2778,138
2778,138
2797,247
2797,247
2812,214
2812,214
2848,109
2848,109
2894,216
2894,216
2924,448
2951,7
2954,407
2972,12
2976,196
2976,196
2995,64
2995,64
3016,383
3026,26
3028,426
3037,20
3039,426
3047,30
3050,209
3050,209
3062,145
3062,145
3079,371
3087,28
3090,392
3097,13
3100,402
3107,21
3111,231
3111,231
3123,31
3123,31
3123,31
3139,426
3146,25
3146,25
3148,398
3155,32
3155,32
3157,438
3163,28
3163,28
3166,218
3166,218
3166,218
3174,133
3174,133
3185,105
3185,105
3185,105
3203,369
3210,32
3210,32
3212,410
3218,25
3218,25
3221,355
3228,35
3228,35
3230,213
3230,213
3242,46
3242,46
3242,46
3258,400
3266,12
3266,12
3268,390
3276,13
3276,13
3279,426
3289,20
3289,20
3291,155
3291,155
3304,255
3304,255
3316,28
3316,28
3316,28
3316,28
3334,385
3340,31
3340,31
3342,406
3349,35
3349,35
3351,417
3351,417
3366,16
3366,16
3369,230
3369,230
3378,148
3378,148
3388,110
3388,110
3388,110
3405,383
3411,38
3411,38
3413,413
3413,413
3423,25
3423,25
3425,405
3432,37
3432,37
3435,214
3435,214
3444,261
3444,261
3455,21
3455,21
3455,21
3471,377
3478,26
3478,26
3480,403
3486,30
3486,30
3489,390
3495,40
3495,40
3497,126
3497,126
3518,247
3518,247
3527,30
3527,30
3527,30
3543,447
3547,34
3547,34
3550,370
3555,44
3555,44
3557,409
3562,32
3562,32
3566,265
3566,265
3566,265
3566,265
3573,234
3573,234
3583,250
3583,250
3592,245
3592,245
3603,217
3603,217
3614,244
3614,244
3623,166
3623,166
3623,166
3623,166
3631,137
3631,137
3631,137
3631,137
3640,202
3640,202
3640,202
3640,202
3647,190
3647,190
3658,202
3658,202
3668,225
3668,225
3677,228
3677,228
3677,228
3685,235
3685,235
3685,235
3685,235
3695,220
3695,220
3695,220
3702,213
3702,213
3702,213
3711,212
3711,212
3720,149
3720,149
3728,132
3728,132
3728,132
3736,213
3736,213
3736,213
3744,217
3744,217
3744,217
3752,199
3752,199
3752,199
3759,144
3759,144
3759,144
3768,170
3768,170
3768,170
3776,197
3776,197
3776,197
3776,197
3786,165
3786,165
3786,165
3786,165
3797,81
3797,81
3797,81
3806,237
3806,237
3806,237
3814,194
3814,194
3814,194
3822,253
3822,253
3822,253
3832,141
3832,141
3832,141
3832,141
3847,431
3853,25
3853,25
3856,404
3862,31
3862,31
3864,399
3870,30
3870,30
3873,212
3873,212
3873,212
3873,212
3883,24
3883,24
3883,24
3883,24
3904,445
3910,14
3910,14
3912,344
3918,20
3918,20
3920,450
3927,25
3927,25
3930,152
3930,152
3944,241
3944,241
3955,28
3955,28
3955,28
3955,28
3972,375
3979,32
3979,32
3981,439
3989,30
3989,30
3991,428
4000,27
4000,27
4003,182
4003,182
4015,231
4015,231
4028,26
4028,26
4028,26
4028,26
4046,421
4046,421
4054,20
4054,20
4057,398
4064,22
4064,22
4066,427
4074,31
4074,31
4077,277
4077,277
4089,106
4089,106
4089,106
4089,106
4107,410
4114,12
4114,12
4116,446
4124,13
4124,13
4126,402
4135,25
4135,25
4138,266
4138,266
4150,138
4150,138
4150,138
4150,138
4166,445
4166,445
4174,28
4174,28
4177,442
4177,442
4185,13
4185,13
4188,402
4188,402
4197,28
4197,28
4200,227
4200,227
4213,154
4213,154
4213,154
4213,154
4235,460
4243,20
4243,20
4245,434
4245,434
4254,23
4254,23
4256,442
4256,442
4264,18
4264,18
4267,242
4267,242
4280,146
4280,146
4280,146
4299,428
4305,35
4305,35
4308,395
4315,31
4315,31
4317,452
4324,36
4324,36
4327,188
4327,188
4327,188
4336,247
4336,247
4346,236
4346,236
4357,30
4357,30
4357,30
4373,424
4373,424
4380,24
4380,24
4382,439
4382,439
4388,25
4388,25
4390,429
4397,36
4397,36
4400,281
4400,281
4411,25
4411,25
4411,25
4429,403
4436,39
4436,39
4438,440
4445,37
4445,37
4447,450
4453,28
4453,28
4456,256
4456,256
4467,267
4467,267
4477,136
4477,136
4477,136
4494,420
4500,18
4500,18
4502,463
4508,17
4508,17
4511,444
4517,29
4517,29
4520,144
4520,144
4530,30
4530,30
4530,30
4549,405
4554,33
4554,33
4557,450
4562,19
4562,19
4565,444
4571,20
4571,20
4574,201
4574,201
4574,201
4574,201
4583,132
4583,132
4596,238
4596,238
4613,245
4613,245
4635,121
4635,121
4635,121
4635,121
4652,363
4652,363
4658,29
4658,29
4661,391
4661,391
4667,42
4667,42
4669,453
4669,453
4675,31
4675,31
4678,219
4678,219
4688,261
4688,261
4699,224
4699,224
4699,224
4699,224
4707,150
4707,150
4707,150
4707,150
4716,140
4716,140
4716,140
4716,140
4725,148
4725,148
4733,141
4733,141
4733,141
4733,141
4742,211
4742,211
4751,140
4751,140
4751,140
4770,141
4770,141
4770,141
4770,141
4781,250
4781,250
4781,250
4790,219
4790,219
4790,219
4800,235
4800,235
4814,113
4814,113
4814,113
4833,438
4840,35
4840,35
4842,381
4850,25
4850,25
4852,437
4859,23
4859,23
4862,236
4862,236
4874,204
4874,204
4887,31
4887,31
4887,31
4905,438
4912,31
4912,31
4914,429
4921,27
4921,27
4923,428
4931,25
4931,25
4933,181
4933,181
4946,154
4946,154
4946,154
4956,234
4956,234
4956,234
4956,234
4967,225
4967,225
4980,236
4980,236
4994,100
4994,100
4994,100
4994,100
5013,392
5013,392
5022,13
5022,13
5024,399
5024,399
5032,23
5032,23
5034,428
5043,21
5043,21
5046,232
5046,232
5057,138
5057,138
5071,27
5071,27
5071,27
5071,27
5089,445
5096,24
5096,24
5098,437
5106,30
5106,30
5109,392
5117,15
5117,15
5120,149
5120,149
5133,197
5133,197
5146,38
5146,38
5146,38
5162,414
5162,414
5170,22
5170,22
5172,428
5179,26
5179,26
5181,411
5189,24
5189,24
5193,134
5193,134
5193,134
5193,134
5202,150
5202,150
5214,124
5214,124
5214,124
5230,391
5236,37
5236,37
5239,415
5245,27
5245,27
5247,453
5253,16
5253,16
5255,160
5255,160
5267,202
5267,202
5277,33
5277,33
5277,33
5293,415
5299,14
5299,14
5301,429
5307,30
5307,30
5309,399
5316,32
5316,32
5318,149
5318,149
5318,149
5327,224
5327,224
5339,16
5339,16
5339,16
5356,418
5363,27
5363,27
5365,367
5372,31
5372,31
5375,417
5382,37
5382,37
5385,208
5385,208
5395,157
5395,157
5395,157
5395,157
5405,26
5405,26
5405,26
5405,26
5423,427
5428,31
5428,31
5431,414
5437,43
5437,43
5439,468
5445,31
5445,31
5448,249
5448,249
5459,242
5459,242
5469,151
5469,151
5476,31
5476,31
5476,31
5503,365
5509,32
5509,32
5511,437
5516,35
5516,35
5518,453
5524,29
5524,29
5526,237
5526,237
5526,237
5526,237
5534,133
5534,133
5542,225
5542,225
5552,268
5552,268
5562,225
5562,225
5572,214
5572,214
5572,214
5572,214
5580,154
5580,154
5580,154
5588,215
5588,215
5588,215
5596,205
5596,205
5596,205
5596,205
5605,238
5605,238
5605,238
5605,238
5613,242
5613,242
5613,242
5613,242
5622,136
5622,136
5622,136
5622,136
5631,196
5631,196
5631,196
5631,196
5641,212
5641,212
5652,217
5652,217
5652,217
5652,217
5661,144
5661,144
5661,144
5661,144
5670,221
5670,221
5670,221
5670,221
5679,146
5679,146
5690,171
5690,171
5701,131
5701,131
5701,131
5717,400
5723,17
5723,17
5725,418
5730,31
5730,31
5733,435
5739,29
5739,29
5742,258
5742,258
5742,258
5751,230
5751,230
5762,246
5762,246
5771,34
5771,34
5771,34
5791,400
5798,35
5798,35
5801,315
5807,31
5807,31
5809,424
5815,28
5815,28
5819,247
5819,247
5829,23
5829,23
5829,23
5845,445
5850,43
5850,43
5853,418
5858,20
5858,20
5861,321
5866,23
5866,23
5868,184
5868,184
5877,243
5877,243
5887,123
5887,123
5887,123
5901,441
5906,36
5906,36
5908,437
5912,44
5912,44
5914,425
5919,33
5919,33
5922,279
5922,279
5922,279
5929,243
5929,243
5938,22
5938,22
5938,22
5952,372
5957,45
5957,45
5959,437
5963,24
5963,24
5967,344
5971,41
5971,41
5975,223
5975,223
5984,244
5984,244
5992,139
5992,139
6001,220
6001,220
6010,148
6010,148
6019,161
6019,161
6027,242
6027,242
6034,159
6034,159
6043,254
6043,254
6050,230
6050,230
6050,230
6050,230
6057,131
6057,131
6057,131
6057,131
6064,165
6064,165
6073,212
6073,212
6082,223
6082,223
6090,148
6090,148
6090,148
6090,148
6097,137
6097,137
6097,137
6104,222
6104,222
6104,222
6111,193
6111,193
6111,193
6118,147
6118,147
6126,227
6126,227
6134,225
6134,225
6142,213
6142,213
6142,213
6142,213
6150,150
6150,150
6150,150
6157,228
6157,228
6157,228
6157,228
6166,209
6166,209
6175,206
6175,206
6184,149
6184,149
6191,155
6191,155
6201,27
6201,27
6201,27
6201,27
6216,426
6216,426
6221,39
6221,39
6223,435
6230,38
6230,38
6232,431
6237,33
6237,33
6240,262
6240,262
6251,145
6251,145
6251,145
6267,429
6273,41
6273,41
6275,387
6281,33
6281,33
6283,426
6289,19
6289,19
6292,232
6292,232
6303,229
6303,229
6313,22
6313,22
6313,22
6329,413
6335,39
6335,39
6338,322
6344,23
6344,23
6346,433
6352,28
6352,28
6354,155
6354,155
6364,224
6364,224
6374,46
6374,46
6374,46
6374,46
6391,400
6391,400
6397,39
6397,39
6399,411
6399,411
6405,19
6405,19
6408,423
6408,423
6413,18
6413,18
6416,240
6416,240
6426,144
6426,144
6426,144
6426,144
6442,384
6447,49
6447,49
6449,449
6454,44
6454,44
6456,451
6461,33
6461,33
6464,221
6464,221
6473,232
6473,232
6484,121
6484,121
6484,121
6500,319
6500,319
6505,52
6505,52
6507,412
6507,412
6512,37
6512,37
6514,402
6519,53
6519,53
6522,214
6522,214
6531,22
6531,22
6531,22
6548,444
6552,36
6552,36
6555,374
6559,40
6559,40
6562,425
6566,52
6566,52
6569,237
6569,237
6577,208
6577,208
6577,208
6583,249
6583,249
6583,249
6590,227
6590,227
6599,126
6599,126
6599,126
6599,126
6616,371
6621,35
6621,35
6623,428
6627,24
6627,24
6629,403
6634,52
6634,52
6637,225
6637,225
6644,146
6644,146
6650,245
6650,245
6656,273
6656,273
6663,220
6663,220
6672,221
6672,221
6681,132
6681,132
6681,132
6694,414
6698,38
6698,38
6701,328
6705,23
6705,23
6707,383
6712,40
6712,40
6714,236
6714,236
6724,216
6724,216
6724,216
6724,216
6730,256
6730,256
6738,156
6738,156
6738,156
6738,156
6745,243
6745,243
6745,243
6751,232
6751,232
6751,232
6751,232
6759,234
6759,234
6759,234
6759,234
6767,233
6767,233
6773,150
6773,150
6781,217
6781,217
6788,240
6788,240
6798,25
6798,25
6812,381
6818,26
6818,26
6820,404
6826,44
6826,44
6828,420
6833,35
6836,264
6836,264
6836,264
6836,264
6844,148
6844,148
6852,247
6852,247
6861,239
6861,239
6869,143
6869,143
6878,150
6878,150
6878,150
6892,372
6892,372
6896,32
6896,32
6898,442
6898,442
6903,20
6903,20
6905,406
6909,22
6909,22
6912,141
6912,141
6923,226
6923,226
6923,226
6930,265
6930,265
6939,216
6939,216
6939,216
6939,216
6946,160
6946,160
6946,160
6946,160
6953,210
6953,210
6953,210
6960,218
6960,218
6969,224
6969,224
6978,30
6978,30
6978,30
6992,428
6997,53
6997,53
6999,385
7003,37
7003,37
7005,423
7010,25
7010,25
7013,249
7013,249
7013,249
7020,145
7020,145
7027,164
7027,164
7034,123
7034,123
7042,139
7042,139
7050,245
7050,245
7050,245
7050,245
7057,146
7057,146
7057,146
7057,146
7064,246
7064,246
7072,266
7072,266
7072,266
7079,260
7079,260
7079,260
7086,218
7086,218
7086,218
7093,147
7093,147
7093,147
7100,250
7100,250
7100,250
7107,144
7107,144
7107,144
7115,205
7115,205
7115,205
7123,217
7123,217
7123,217
7130,236
7130,236
7139,178
7139,178
7147,32
7147,32
7147,32
7163,422
7168,43
7168,43
7171,410
7176,37
7176,37
7178,375
7184,36
7184,36
7187,219
7187,219
7195,44
7195,44
7195,44
7208,381
7214,37
7214,37
7216,425
7221,36
7221,36
7223,414
7229,49
7229,49
7232,241
7232,241
7232,241
7232,241
7240,252
7240,252
7251,147
7251,147
7251,147
7267,417
7272,35
7272,35
7275,375
7280,35
7280,35
7283,410
7288,48
7288,48
7291,223
7291,223
7300,234
7300,234
7311,127
7311,127
7311,127
7327,417
7332,39
7332,39
7334,405
7338,43
7338,43
7341,357
7345,35
7345,35
7348,255
7348,255
7357,206
7357,206
7366,148
7366,148
7366,148
7382,379
7382,379
7394,19
7394,19
7396,324
7396,324
7419,6
7419,6
7421,361
