Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,5307.0,638.0,12.0
jdk1-1-3-01,6023.0,578.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
jdk1-1-3-01,2019.0,39.0,12.0
jdk1-1-3-02,1547.0,38.0,12.0
