Time,GC Util
13474,341
13474,341
13558,331
13558,331
13650,71
13650,71
13857,362
13857,362
13957,358
13957,358
14056,357
14056,357
14508,348
14508,348
14573,354
14573,354
14636,348
14636,348
14690,351
14690,351
14849,335
14849,335
14922,268
14922,268
14944,347
14944,347
14965,362
14965,362
14987,347
14987,347
15010,360
15010,360
15032,345
15032,345
15055,296
15055,296
15135,438
15135,438
15206,435
15206,435
15267,433
15267,433
15298,410
15298,410
15326,419
15326,419
15370,327
15370,327
15430,445
15430,445
15486,432
15486,432
15602,497
15602,497
15798,495
15798,495
15885,506
15885,506
15973,513
15973,513
16060,503
16060,503
16146,514
16146,514
16229,496
16229,496
16303,496
16303,496
16369,508
16369,508
16391,519
16391,519
16412,520
16412,520
16433,520
16433,520
16454,522
16454,522
16476,521
16476,521
16497,513
16497,513
16529,501
16529,501
16577,509
16577,509
16821,508
16821,508
16832,486
16832,486
16843,524
16843,524
16853,517
16853,517
16863,527
16863,527
16874,524
16874,524
16884,522
16884,522
16894,532
16894,532
16904,514
16904,514
16914,533
16914,533
16925,510
16925,510
16935,525
16935,525
16946,504
16946,504
16956,525
16956,525
16967,513
16967,513
16978,488
16978,488
16989,514
16989,514
17000,520
17000,520
17010,524
17010,524
17020,521
17020,521
17031,521
17031,521
17042,515
17042,515
17053,523
17053,523
17064,521
17064,521
17075,512
17075,512
17086,516
17086,516
17096,517
17096,517
17107,523
17107,523
17117,512
17117,512
17128,511
17128,511
17138,516
17138,516
17148,525
17148,525
17159,517
17159,517
17170,513
17170,513
17180,535
17180,535
17190,539
17190,539
17203,514
17203,514
17258,509
17258,509
17310,508
17310,508
17360,516
17360,516
17394,519
17394,519
17407,518
17407,518
17420,506
17420,506
17433,508
17433,508
17446,512
17446,512
17458,515
17458,515
17471,512
17471,512
17484,523
17484,523
17498,517
17498,517
17511,524
17511,524
17525,524
17525,524
17539,505
17539,505
17556,521
17556,521
17575,482
17575,482
17593,517
17593,517
17801,501
17801,501
17814,487
17814,487
17841,501
17841,501
17984,509
17984,509
18011,508
18011,508
18085,509
18085,509
18148,527
18148,527
18191,521
18191,521
18257,499
18257,499
18325,484
18325,484
18381,529
18381,529
18434,511
18434,511
18468,513
18468,513
18534,507
18534,507
18690,497
18690,497
18717,514
18717,514
18749,515
18749,515
18788,519
18788,519
18821,517
18821,517
18852,514
18852,514
18960,505
18960,505
19012,512
19012,512
19065,508
19065,508
19132,500
19132,500
19193,510
19193,510
19205,498
19205,498
19218,473
19218,473
19229,519
19229,519
19241,494
19241,494
19253,507
19253,507
19265,496
19265,496
19278,486
19278,486
19351,519
19351,519
19412,528
19412,528
19428,504
19428,504
19442,502
19442,502
19469,517
19469,517
19527,524
19527,524
19582,497
19582,497
19663,528
19663,528
19744,517
19744,517
19805,497
19805,497
19866,499
19866,499
19925,514
19925,514
19984,525
19984,525
20044,495
20044,495
20102,506
20102,506
20149,514
20149,514
20162,525
20162,525
20175,502
20175,502
20188,526
20188,526
20202,511
20202,511
20220,366
20220,366
20233,521
20233,521
20261,516
20261,516
20310,525
20310,525
20545,533
20545,533
20556,530
20556,530
20567,523
20567,523
20577,531
20577,531
20588,520
20588,520
20598,524
20598,524
20609,526
20609,526
20620,524
20620,524
20631,526
20631,526
20642,528
20642,528
20653,535
20653,535
20664,525
20664,525
20675,527
20675,527
20686,515
20686,515
20696,508
20696,508
20707,525
20707,525
20717,525
20717,525
20727,530
20727,530
20738,514
20738,514
20748,522
20748,522
20759,523
20759,523
20769,510
20769,510
20781,506
20781,506
20792,510
20792,510
20803,509
20803,509
20814,508
20814,508
20825,495
20825,495
20835,532
20835,532
20846,516
20846,516
20856,534
20856,534
20867,538
20867,538
20877,534
20877,534
20887,513
20887,513
20897,521
20897,521
20907,535
20907,535
20918,530
20918,530
20931,520
20931,520
20970,523
20970,523
21011,534
21011,534
21051,528
21051,528
21079,508
21079,508
21092,531
21092,531
21105,528
21105,528
21119,530
21119,530
21132,519
21132,519
21146,520
21146,520
21159,534
21159,534
21172,537
21172,537
21186,539
21186,539
21199,530
21199,530
21213,531
21213,531
21227,531
21227,531
21246,518
21246,518
21265,534
21265,534
21285,522
21285,522
21496,518
21496,518
21510,535
21510,535
21544,521
21544,521
21683,491
21683,491
21712,505
21712,505
21754,514
21754,514
21795,518
21795,518
21835,525
21835,525
21880,503
21880,503
21924,511
21924,511
21974,514
21974,514
22020,520
22020,520
22054,470
22054,470
22123,409
22123,409
22276,452
22276,452
22305,421
22305,421
22339,452
22339,452
22378,461
22378,461
22412,446
22412,446
22444,451
22444,451
22552,432
22552,432
22606,436
22606,436
22660,391
22660,391
22729,428
22729,428
22787,430
22787,430
22799,432
22799,432
22812,434
22812,434
22824,436
22824,436
22837,440
22837,440
22849,431
22849,431
22863,434
22863,434
22879,436
22879,436
22931,431
22931,431
22985,427
22985,427
23001,443
23001,443
23016,429
23016,429
23044,425
23044,425
23096,438
23096,438
23150,433
23150,433
23226,436
23226,436
23301,432
23301,432
23361,437
23361,437
23422,423
23422,423
23482,406
23482,406
23543,430
23543,430
23603,422
23603,422
23664,432
23664,432
23711,438
23711,438
23724,434
23724,434
23738,430
23738,430
23755,278
23755,278
23769,434
23769,434
23784,433
23784,433
23798,420
23798,420
23827,435
23827,435
23877,445
23877,445
24110,445
24110,445
24123,346
24123,346
24134,444
24134,444
24144,446
24144,446
24154,452
24154,452
24165,434
24165,434
24176,400
24176,400
24187,439
24187,439
24197,439
24197,439
24207,448
24207,448
24218,442
24218,442
24229,436
24229,436
24239,445
24239,445
24250,449
24250,449
24262,438
24262,438
24273,434
24273,434
24284,450
24284,450
24295,444
24295,444
24307,423
24307,423
24317,433
24317,433
24328,435
24328,435
24339,439
24339,439
24350,423
24350,423
24362,428
24362,428
24374,429
24374,429
24386,426
24386,426
24397,428
24397,428
24410,431
24410,431
24422,422
24422,422
24433,435
24433,435
24444,440
24444,440
24455,435
24455,435
24466,443
24466,443
24477,431
24477,431
24489,449
24489,449
24500,440
24500,440
24514,444
24514,444
24549,431
24549,431
24591,435
24591,435
24636,434
24636,434
24671,441
24671,441
24684,447
24684,447
24697,441
24697,441
24711,436
24711,436
24724,441
24724,441
24737,439
24737,439
24750,435
24750,435
24763,447
24763,447
24776,444
24776,444
24790,436
24790,436
24803,438
24803,438
24816,436
24816,436
24834,436
24834,436
24852,439
24852,439
24871,438
24871,438
25080,439
25080,439
25092,439
25092,439
25106,413
25106,413
25263,439
25263,439
25291,420
25291,420
25328,439
25328,439
25370,440
25370,440
25408,439
25408,439
25449,442
25449,442
25492,440
25492,440
25531,445
25531,445
25567,437
25567,437
25600,433
25600,433
25664,442
25664,442
25818,442
25818,442
25845,441
25845,441
25875,438
25875,438
25913,441
25913,441
25951,410
25951,410
25982,440
25982,440
26085,430
26085,430
26139,446
26139,446
26194,444
26194,444
26255,422
26255,422
26342,450
26342,450
26355,363
26355,363
26369,401
26369,401
26382,438
26382,438
26395,442
26395,442
26409,448
26409,448
26421,443
26421,443
26435,442
26435,442
26483,449
26483,449
26535,451
26535,451
26560,448
26560,448
26575,451
26575,451
26616,406
26616,406
26674,379
26674,379
26719,440
26719,440
26773,414
26773,414
26856,419
26856,419
26930,555
26930,555
26985,598
26985,598
27040,548
27040,548
27095,580
27095,580
27150,598
27150,598
27203,595
27203,595
27253,599
27253,599
27266,569
27266,569
27278,580
27278,580
27290,577
27290,577
27303,529
27303,529
27316,498
27316,498
27328,535
0,0
0,0
1465,78
1465,78
2104,82
2104,82
2251,73
2251,73
5042,88
5042,88
5135,71
5135,71
5159,9
5159,9
5285,90
5285,90
5366,88
5366,88
5427,87
5427,87
5472,90
5472,90
5509,88
5509,88
5547,87
5547,87
5608,91
5608,91
5643,87
5643,87
5677,87
5677,87
5734,135
5734,135
5772,174
5772,174
5831,18
5831,18
5897,163
5897,163
5924,159
5924,159
5941,102
5941,102
5949,97
5949,97
6034,150
6034,150
6097,118
6097,118
6116,143
6116,143
6155,146
6155,146
6202,153
6202,153
6227,141
6227,141
6280,113
6280,113
6371,121
6371,121
6405,153
6405,153
6449,162
6449,162
6473,152
6473,152
6539,123
6539,123
6587,141
6587,141
6631,70
6631,70
6680,153
6680,153
6702,174
6702,174
6733,158
6733,158
6765,103
6765,103
6783,166
6783,166
6813,186
6813,186
6841,141
6841,141
6860,164
6860,164
6896,135
6896,135
6923,170
6923,170
6943,239
6943,239
6965,42
6965,42
7016,178
7016,178
7047,155
7047,155
7070,73
7070,73
7119,116
7119,116
7138,226
7138,226
7148,215
7148,215
7170,225
7170,225
7195,239
7195,239
7260,233
7260,233
7294,218
7294,218
7321,348
7321,348
7409,326
7409,326
7462,304
7462,304
7492,335
7492,335
7501,140
7501,140
7569,394
7569,394
7611,418
7611,418
7650,395
7650,395
7696,401
7696,401
7735,417
7735,417
7771,413
7771,413
7802,423
7802,423
7843,432
7843,432
7888,420
7888,420
7943,430
7943,430
7992,429
7992,429
8035,433
8035,433
8092,443
8092,443
8178,415
8178,415
8256,440
8256,440
8365,204
8365,204
9769,389
9769,389
9787,438
9787,438
9804,434
9804,434
9822,86
9822,86
9932,367
9932,367
9950,413
9950,413
9967,411
9967,411
9984,433
9984,433
10001,430
10001,430
10018,418
10018,418
10033,431
10033,431
10049,434
10049,434
10065,435
10065,435
10081,439
10081,439
10096,446
10096,446
10112,426
10112,426
10127,432
10127,432
10144,446
10144,446
10160,415
10160,415
10177,414
10177,414
10192,411
10192,411
10208,429
10208,429
10223,443
10223,443
10238,439
10238,439
10253,418
10253,418
10267,424
10267,424
10282,434
10282,434
10297,427
10297,427
10311,439
10311,439
10339,441
10339,441
10397,419
10397,419
10464,448
10464,448
10517,390
10517,390
10556,424
10556,424
10586,429
10586,429
10616,419
10616,419
10646,440
10646,440
10676,367
10676,367
10706,435
10706,435
10736,439
10736,439
10766,428
10766,428
10796,442
10796,442
10826,425
10826,425
10856,436
10856,436
10879,441
10879,441
10926,429
10926,429
10974,439
10974,439
11871,427
11871,427
11886,437
11886,437
11900,404
11900,404
12241,417
12241,417
12689,85
12689,85
12880,380
12880,380
12970,416
12970,416
13029,441
13029,441
13075,434
13075,434
13151,391
13151,391
13212,437
13212,437
13267,441
13267,441
13321,282
13321,282
13481,386
13481,386
13814,409
13814,409
14675,420
14675,420
14765,431
14765,431
14857,408
14857,408
14951,433
14951,433
15052,440
15052,440
15153,388
15153,388
15254,433
15254,433
15687,410
15687,410
15734,435
15734,435
15779,444
15779,444
15905,418
15905,418
16036,418
16036,418
16066,448
16066,448
16092,436
16092,436
16117,419
16117,419
16141,444
16141,444
16165,429
16165,429
16188,438
16188,438
16212,450
16212,450
16316,449
16316,449
16378,449
16378,449
16425,445
16425,445
16454,458
16454,458
16483,451
16483,451
16541,458
16541,458
16601,451
16601,451
16659,453
16659,453
16913,428
16913,428
17030,446
17030,446
17117,431
17117,431
17201,442
17201,442
17289,333
17289,333
17375,360
17375,360
17456,349
17456,349
17536,329
17536,329
17581,354
17581,354
17605,359
17605,359
17629,364
17629,364
17653,361
17653,361
17677,358
17677,358
17701,351
17701,351
17726,347
17726,347
17773,364
17773,364
17829,352
17829,352
18054,336
18054,336
18071,251
18071,251
18084,341
18084,341
18099,301
18099,301
18111,342
18111,342
18123,345
18123,345
18135,360
18135,360
18146,367
18146,367
18158,341
18158,341
18170,356
18170,356
18181,358
18181,358
18193,348
18193,348
18205,348
18205,348
18217,357
18217,357
18228,368
18228,368
18240,357
18240,357
18251,367
18251,367
18262,362
18262,362
18273,359
18273,359
18285,344
18285,344
18300,273
18300,273
18311,353
18311,353
18327,272
18327,272
18341,287
18341,287
18354,279
18354,279
18367,361
18367,361
18378,374
18378,374
18390,357
18390,357
18401,365
18401,365
18413,370
18413,370
18426,375
18426,375
18439,363
18439,363
18451,366
18451,366
18462,364
18462,364
18474,371
18474,371
18485,361
18485,361
18513,344
18513,344
18552,362
18552,362
18594,361
18594,361
18635,368
18635,368
18650,365
18650,365
18664,361
18664,361
18679,362
18679,362
18693,358
18693,358
18708,344
18708,344
18722,371
18722,371
18736,341
18736,341
18751,359
18751,359
18766,360
18766,360
18782,272
18782,272
18799,282
18799,282
18816,356
18816,356
18836,368
18836,368
18855,364
18855,364
19072,346
19072,346
19089,342
19089,342
19105,355
19105,355
19261,337
19261,337
19289,352
19289,352
19322,337
19322,337
19370,357
19370,357
19415,362
19415,362
19461,352
19461,352
19526,355
19526,355
19585,342
19585,342
19634,336
19634,336
19679,359
19679,359
19731,347
19731,347
19789,358
19789,358
19953,191
19953,191
19983,355
19983,355
20023,348
20023,348
20060,362
20060,362
20093,366
20093,366
20152,353
20152,353
20251,357
20251,357
20306,345
20306,345
20361,335
20361,335
20458,184
20458,184
20478,357
20478,357
20492,372
20492,372
20510,246
20510,246
20524,364
20524,364
20537,368
20537,368
20550,365
20550,365
20563,361
20563,361
20608,356
20608,356
20679,339
20679,339
20729,345
20729,345
20758,369
20758,369
20787,352
20787,352
20842,305
20842,305
20900,348
20900,348
20959,338
20959,338
21073,183
21073,183
21138,356
21138,356
21202,338
21202,338
21267,350
21267,350
21332,366
21332,366
21399,358
21399,358
21463,363
21463,363
21527,364
21527,364
21554,368
21554,368
21568,371
21568,371
21583,365
21583,365
21600,291
21600,291
21616,345
21616,345
21631,366
21631,366
21649,363
21649,363
21696,323
21696,323
21913,270
21913,270
21970,283
21970,283
21983,366
21983,366
21996,361
21996,361
22008,370
22008,370
22020,355
22020,355
22031,361
22031,361
22043,365
22043,365
22059,223
22059,223
22071,431
22071,431
22084,447
22084,447
22096,361
22096,361
22107,360
22107,360
22120,369
22120,369
22133,358
22133,358
22146,364
22146,364
22158,350
22158,350
22171,362
22171,362
22183,363
22183,363
22195,360
22195,360
22207,347
22207,347
22220,358
22220,358
22233,365
22233,365
22247,357
22247,357
22259,344
22259,344
22272,343
22272,343
22283,357
22283,357
22295,360
22295,360
22307,352
22307,352
22319,360
22319,360
22330,368
22330,368
22341,364
22341,364
22353,363
22353,363
22364,370
22364,370
22376,345
22376,345
22388,365
22388,365
22399,358
22399,358
22428,337
22428,337
22466,355
22466,355
22507,274
22507,274
22547,335
22547,335
22561,365
22561,365
22575,360
22575,360
22589,366
22589,366
22603,371
22603,371
22617,362
22617,362
22631,354
22631,354
22646,367
22646,367
22661,345
22661,345
22675,352
22675,352
22690,368
22690,368
22704,364
22704,364
22721,344
22721,344
22740,347
22740,347
22760,357
22760,357
22973,349
22973,349
22987,353
22987,353
23002,336
23002,336
23155,348
23155,348
23185,353
23185,353
23219,352
23219,352
23265,369
23265,369
23304,353
23304,353
23346,356
23346,356
23393,370
23393,370
23438,354
23438,354
23478,363
23478,363
23516,365
23516,365
23572,361
23572,361
23627,365
23627,365
23784,354
23784,354
23814,361
23814,361
23854,362
23854,362
23892,361
23892,361
23925,358
23925,358
24027,368
24027,368
24082,362
24082,362
24137,364
24137,364
24194,274
24194,274
24288,362
24288,362
24306,275
24306,275
24321,352
24321,352
24340,190
24340,190
24354,360
24354,360
24368,365
24368,365
24384,291
24384,291
24397,371
24397,371
24433,353
24433,353
24485,364
24485,364
24519,361
24519,361
24537,278
24537,278
24559,193
24559,193
24605,349
24605,349
24657,363
24657,363
24709,359
24709,359
24814,358
24814,358
24879,278
24879,278
24949,198
24949,198
25013,355
25013,355
25079,328
25079,328
25142,349
25142,349
25212,208
25212,208
25277,330
25277,330
25307,231
25307,231
25323,317
25323,317
25337,361
25337,361
25352,345
25352,345
25368,364
25368,364
25385,286
25385,286
25404,432
25404,432
25448,434
25448,434
25701,428
25701,428
25712,449
25712,449
25722,446
25722,446
25733,441
25733,441
25744,435
25744,435
25754,435
25754,435
25764,444
25764,444
25774,448
25774,448
25785,434
25785,434
25795,443
25795,443
25805,444
25805,444
25816,446
25816,446
25826,440
25826,440
25837,444
25837,444
25847,443
25847,443
25857,456
25857,456
25867,443
25867,443
25877,448
25877,448
25887,441
25887,441
25898,446
25898,446
25908,441
25908,441
25918,445
25918,445
25929,444
25929,444
25940,430
25940,430
25950,446
25950,446
25961,438
25961,438
25971,450
25971,450
25981,446
25981,446
25991,446
25991,446
26001,447
26001,447
26012,431
26012,431
26022,448
26022,448
26033,433
26033,433
26043,456
26043,456
26054,433
26054,433
26065,444
26065,444
26076,449
26076,449
26101,442
26101,442
26136,432
26136,432
26174,447
26174,447
26212,445
26212,445
26224,451
26224,451
26237,449
26237,449
26250,427
26250,427
26263,437
26263,437
26276,458
26276,458
26289,429
26289,429
26302,451
26302,451
26315,451
26315,451
26329,446
26329,446
26342,428
26342,428
26355,441
26355,441
26370,454
26370,454
26387,450
26387,450
26405,441
26405,441
26610,446
26610,446
26621,447
26621,447
26632,444
26632,444
26787,414
26787,414
26816,393
26816,393
26848,437
26848,437
26893,448
26893,448
26932,458
26932,458
26972,455
26972,455
27015,441
27015,441
27056,443
27056,443
27092,445
27092,445
27127,447
27127,447
27178,444
27178,444
27237,435
27237,435
27394,354
27394,354
27423,435
27423,435
27462,441
27462,441
27498,444
27498,444
27527,434
27527,434
27618,438
27618,438
27675,443
27675,443
27729,449
27729,449
27782,434
27782,434
27872,441
27872,441
27889,450
27889,450
27902,449
27902,449
27914,448
27914,448
27926,442
27926,442
27938,441
27938,441
27950,447
27950,447
27962,451
27962,451
27996,443
27996,443
28047,434
28047,434
28082,447
28082,447
28096,455
28096,455
28110,452
28110,452
28184,446
28184,446
28239,446
28239,446
28307,358
28307,358
28425,505
28425,505
28506,353
28506,353
28561,528
28561,528
28615,527
28615,527
28668,536
28668,536
28721,525
28721,525
28775,501
28775,501
28828,531
28828,531
28850,531
28850,531
28863,529
28863,529
28876,533
28876,533
28888,522
28888,522
28901,532
28901,532
28914,532
28914,532
29857,496
0,0
0,0
1500,86
1500,86
2139,77
2139,77
2281,70
2281,70
5202,87
5202,87
5353,84
5353,84
5376,9
5376,9
5501,90
5501,90
5587,170
5587,170
5645,160
5645,160
5692,160
5692,160
5718,172
5718,172
5755,169
5755,169
5767,177
5767,177
5830,217
5830,217
5861,222
5861,222
5892,225
5892,225
5929,140
5929,140
5965,241
5965,241
5985,223
5985,223
6056,18
6056,18
6114,216
6114,216
6128,231
6128,231
6139,224
6139,224
6158,237
6158,237
6211,248
6211,248
6253,176
6253,176
6286,240
6286,240
6301,244
6301,244
6346,151
6346,151
6388,164
6388,164
6422,178
6422,178
6542,189
6542,189
6592,213
6592,213
6629,255
6629,255
6642,222
6642,222
6702,164
6702,164
6754,231
6754,231
6790,252
6790,252
6819,157
6819,157
6841,221
6841,221
6879,177
6879,177
6915,208
6915,208
6946,212
6946,212
6977,241
6977,241
6998,217
6998,217
7042,163
7042,163
7074,188
7074,188
7095,177
7095,177
7119,83
7119,83
7200,131
7200,131
7225,88
7225,88
7281,175
7281,175
7303,209
7303,209
7329,197
7329,197
7348,236
7348,236
7425,194
7425,194
7459,219
7459,219
7499,221
7499,221
7603,232
7603,232
7678,195
7678,195
7732,263
7732,263
7740,117
7740,117
7831,232
7831,232
7886,247
7886,247
7928,232
7928,232
7976,232
7976,232
8030,186
8030,186
8091,267
8091,267
8162,272
8162,272
8246,260
8246,260
8318,272
8318,272
8376,282
8376,282
8504,265
8504,265
8636,168
8636,168
9329,171
9329,171
10123,136
10123,136
10275,259
10275,259
10296,272
10296,272
10313,274
10313,274
10328,279
10328,279
10345,274
10345,274
10361,273
10361,273
10374,276
10374,276
10389,270
10389,270
10407,254
10407,254
10423,295
10423,295
10439,319
10439,319
10451,351
10451,351
10464,330
10464,330
10476,341
10476,341
10487,361
10487,361
10519,359
10519,359
10535,347
10535,347
10552,362
10552,362
10570,341
10570,341
10587,332
10587,332
10603,321
10603,321
10616,364
10616,364
10631,356
10631,356
10645,354
10645,354
10659,351
10659,351
10674,327
10674,327
10688,348
10688,348
10763,348
10763,348
10842,353
10842,353
10904,334
10904,334
10948,362
10948,362
10977,359
10977,359
11006,355
11006,355
11036,350
11036,350
11065,363
11065,363
11094,359
11094,359
11123,361
11123,361
11153,355
11153,355
11187,351
11187,351
11222,368
11222,368
11252,369
11252,369
11282,361
11282,361
11337,357
11337,357
11386,357
11386,357
11434,343
11434,343
12507,357
12507,357
12530,188
12530,188
12672,340
12672,340
13102,331
13102,331
13163,277
13163,277
13251,349
13251,349
13317,356
13317,356
13363,363
13363,363
13449,356
13449,356
13518,369
13518,369
13580,337
13580,337
13638,278
13638,278
13781,353
13781,353
14094,335
14094,335
14978,356
14978,356
15058,356
15058,356
15144,363
15144,363
15240,331
15240,331
15350,335
15350,335
15447,359
15447,359
15543,360
15543,360
15974,290
15974,290
16024,347
16024,347
16074,212
16074,212
16221,435
16221,435
16333,448
16333,448
16356,447
16356,447
16378,445
16378,445
16400,433
16400,433
16421,456
16421,456
16441,453
16441,453
16462,454
16462,454
16484,442
16484,442
16588,367
16588,367
16652,434
16652,434
16696,194
16696,194
16732,192
16732,192
16760,433
16760,433
16845,429
16845,429
16905,338
16905,338
16969,348
16969,348
17233,388
17233,388
17315,432
17315,432
17386,423
17386,423
17457,440
17457,440
17529,275
17529,275
17598,420
17598,420
17667,359
17667,359
17737,352
17737,352
17775,360
17775,360
17802,361
17802,361
17824,358
17824,358
17845,369
17845,369
17867,358
17867,358
17889,357
17889,357
17916,353
17916,353
17953,356
17953,356
18138,342
18138,342
18150,347
18150,347
18168,104
18168,104
18179,352
18179,352
18190,341
18190,341
18201,358
18201,358
18218,193
18218,193
18229,358
18229,358
18240,335
18240,335
18251,360
18251,360
18262,362
18262,362
18272,356
18272,356
18283,369
18283,369
18295,351
18295,351
18306,369
18306,369
18317,360
18317,360
18328,367
18328,367
18340,337
18340,337
18351,348
18351,348
18363,352
18363,352
18374,366
18374,366
18385,387
18385,387
18395,451
18395,451
18407,456
18407,456
18418,448
18418,448
18429,433
18429,433
18441,367
18441,367
18453,362
18453,362
18465,372
18465,372
18477,370
18477,370
18493,331
18493,331
18506,366
18506,366
18517,356
18517,356
18529,353
18529,353
18541,337
18541,337
18552,369
18552,369
18564,347
18564,347
18596,369
18596,369
18635,366
18635,366
18674,362
18674,362
18708,364
18708,364
18722,371
18722,371
18736,369
18736,369
18750,367
18750,367
18764,349
18764,349
18778,357
18778,357
18791,370
18791,370
18805,365
18805,365
18819,370
18819,370
18833,359
18833,359
18847,367
18847,367
18861,367
18861,367
18878,362
18878,362
18896,352
18896,352
18916,360
18916,360
19121,335
19121,335
19134,333
19134,333
19148,347
19148,347
19303,361
19303,361
19325,350
19325,350
19356,352
19356,352
19398,353
19398,353
19431,358
19431,358
19478,349
19478,349
19545,358
19545,358
19598,353
19598,353
19650,330
19650,330
19686,359
19686,359
19739,350
19739,350
19876,196
19876,196
19902,353
19902,353
19931,359
19931,359
19970,351
19970,351
20004,360
20004,360
20034,360
20034,360
20123,351
20123,351
20176,276
20176,276
20232,195
20232,195
20286,441
20286,441
20352,423
20352,423
20364,417
20364,417
20376,423
20376,423
20391,295
20391,295
20401,526
20401,526
20412,507
20412,507
20424,514
20424,514
20435,524
20435,524
20482,520
20482,520
20536,332
20536,332
20555,454
20555,454
20570,448
20570,448
20592,434
20592,434
20639,448
20639,448
20687,437
20687,437
20749,456
20749,456
20826,440
20826,440
20881,413
20881,413
20933,439
20933,439
20985,430
20985,430
21037,441
21037,441
21089,445
21089,445
21140,450
21140,450
21185,448
21185,448
21198,431
21198,431
21211,439
21211,439
21223,437
21223,437
21235,434
21235,434
21247,429
21247,429
21259,428
21259,428
21281,432
21281,432
21321,451
21321,451
21500,441
21500,441
21510,445
21510,445
21520,440
21520,440
21531,438
21531,438
21541,440
21541,440
21551,435
21551,435
21562,434
21562,434
21573,442
21573,442
21583,440
21583,440
21601,191
21601,191
21612,440
21612,440
21623,392
21623,392
21633,438
21633,438
21643,440
21643,440
21654,433
21654,433
21664,461
21664,461
21674,506
21674,506
21685,496
21685,496
21695,510
21695,510
21705,523
21705,523
21714,520
21714,520
21724,524
21724,524
21734,524
21734,524
21744,523
21744,523
21754,516
21754,516
21764,519
21764,519
21774,520
21774,520
21783,513
21783,513
21793,512
21793,512
21803,514
21803,514
21813,523
21813,523
21823,514
21823,514
21833,521
21833,521
21843,516
21843,516
21853,514
21853,514
21862,514
21862,514
21877,343
21877,343
21910,509
21910,509
21944,517
21944,517
21976,507
21976,507
22000,531
22000,531
22013,495
22013,495
22026,482
22026,482
22039,498
22039,498
22053,531
22053,531
22066,516
22066,516
22079,521
22079,521
22092,519
22092,519
22105,529
22105,529
22119,520
22119,520
22132,518
22132,518
22146,518
22146,518
22162,527
22162,527
22180,524
22180,524
22197,523
22197,523
22401,522
22401,522
22414,502
22414,502
22448,516
22448,516
22582,516
22582,516
22605,509
22605,509
22639,515
22639,515
22673,541
22673,541
22705,519
22705,519
22745,521
22745,521
22787,522
22787,522
22837,527
22837,527
22881,528
22881,528
22910,511
22910,511
22966,493
22966,493
23094,532
23094,532
23119,531
23119,531
23152,538
23152,538
23192,534
23192,534
23223,530
23223,530
23252,538
23252,538
23346,525
23346,525
23398,522
23398,522
23449,529
23449,529
23511,536
23511,536
23558,506
23558,506
23569,539
23569,539
23579,539
23579,539
23590,526
23590,526
23600,532
23600,532
