Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-02,2043.0,380.0,11.0
jdk05-05-1-01,3071.0,275.0,11.0
jdk05-05-1-02,2043.0,380.0,11.0
jdk05-05-1-01,3071.0,275.0,11.0
jdk05-05-1-01,3071.0,275.0,11.0
jdk05-05-1-02,2043.0,380.0,11.0
jdk05-05-1-01,3071.0,275.0,11.0
jdk05-05-1-02,2043.0,380.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
jdk05-05-1-01,1888.0,67.0,11.0
jdk05-05-1-02,1944.0,70.0,11.0
