Time,GC Util
2208,157
2208,157
2248,160
2248,160
2322,204
2322,204
2456,229
0,0
0,0
470,89
470,89
474,64
475,132
476,93
477,92
478,144
479,86
480,144
481,97
484,5
484,5
901,149
901,149
1124,143
1194,2
1200,146
1227,6
1229,13
1229,13
1251,106
1251,106
1268,148
1268,148
1284,145
1284,145
1307,158
1307,158
1338,132
1338,132
1372,125
1372,125
1421,174
1421,174
1466,245
1505,5
1508,200
1541,6
1546,256
1561,16
1566,9
1566,9
1621,88
1621,88
1637,80
1637,80
1637,80
1637,80
1661,167
1661,167
1682,145
1682,145
1705,85
1705,85
1757,90
1757,90
1815,177
1815,177
1867,191
1867,191
1919,167
1919,167
1962,155
1962,155
2008,212
2008,212
2067,222
2067,222
2143,199
2143,199
2236,226
0,0
0,0
471,84
471,84
475,56
476,104
477,79
478,93
479,71
480,97
481,79
482,112
484,2
484,2
905,85
905,85
1108,0
1108,0
1113,101
1153,4
1158,175
1174,12
1176,195
1196,8
1200,160
1200,160
1225,145
1225,145
1250,15
1250,15
1285,153
1285,153
1331,201
1354,9
1359,129
1359,129
1393,91
1393,91
1433,82
1433,82
1468,242
1492,9
1496,249
1519,13
1523,88
1523,88
1523,88
1523,88
1544,81
1544,81
1574,82
1574,82
1611,147
1611,147
1652,147
1652,147
1692,204
1692,204
1747,171
1747,171
1807,198
1807,198
1878,214
1878,214
1954,242
1954,242
2090,240
0,0
0,0
588,80
588,80
593,54
594,96
595,78
597,69
598,71
599,86
601,81
602,91
604,2
604,2
1184,92
1184,92
1380,80
1431,3
1434,83
1464,9
1467,86
1475,35
1478,7
1478,7
1489,9
1489,9
1518,8
1518,8
1560,104
1560,104
1591,105
1591,105
1617,12
1617,12
1660,9
1660,9
1691,178
1726,4
1731,180
1758,5
1765,92
1765,92
1805,179
1838,4
1842,78
1842,78
1865,83
1865,83
1865,83
1865,83
1886,160
1886,160
1923,164
1923,164
1957,172
1957,172
1957,172
1957,172
2000,203
2000,203
2065,162
2065,162
2129,216
2129,216
2188,175
2188,175
2241,243
2241,243
2345,183
2345,183
2477,205
0,0
0,0
841,83
841,83
843,91
843,91
844,81
846,86
847,77
848,81
849,81
851,74
852,137
853,75
855,5
855,5
1511,145
1511,145
1637,144
1695,2
1697,132
1719,10
1721,154
1728,30
1730,10
1730,10
1752,143
1752,143
1778,146
1778,146
1797,108
1797,108
1831,123
1831,123
1850,134
1850,134
1883,129
1883,129
1926,141
1926,141
1962,202
2013,4
2016,254
2047,7
2052,261
2066,17
2071,73
2071,73
2071,73
2092,80
2092,80
2117,164
2117,164
2154,87
2154,87
2186,136
2186,136
2211,154
2211,154
2251,170
2251,170
2251,170
2251,170
2307,164
2307,164
2373,226
2373,226
2458,264
2458,264
2536,173
2536,173
2665,157
0,0
0,0
655,63
655,63
659,88
661,66
662,131
663,62
665,136
666,70
667,138
668,78
670,4
670,4
1270,144
1270,144
1420,130
1473,4
1475,156
1504,8
1508,15
1508,15
1527,11
1527,11
1551,106
1551,106
1574,162
1574,162
1592,14
1592,14
1643,12
1643,12
1687,254
1727,6
1731,227
1769,5
1773,254
1806,4
1809,251
1832,11
1836,89
1836,89
1859,164
1859,164
1881,83
1881,83
1914,180
1914,180
1914,180
1914,180
1952,126
1952,126
2000,164
2000,164
2025,161
2025,161
2053,169
2053,169
2088,154
2088,154
2088,154
2088,154
2121,164
2121,164
2172,169
2172,169
2226,221
2226,221
2333,221
2333,221
2468,240
0,0
0,0
596,77
596,77
601,58
602,67
604,73
605,79
607,72
608,75
610,77
611,73
614,3
614,3
1207,76
1207,76
1405,78
1454,3
1456,86
1473,15
1480,112
1480,112
1499,11
1499,11
1520,148
1520,148
1561,150
1561,150
1604,264
1643,4
1646,247
1675,3
1678,223
1711,7
1715,255
1737,7
1742,144
1742,144
1780,175
1780,175
1844,255
1870,3
1873,242
1894,15
1898,256
1919,11
1924,80
1924,80
1924,80
1924,80
1945,147
1945,147
1971,150
1971,150
1998,89
1998,89
1998,89
1998,89
2041,165
2041,165
2080,156
2080,156
2080,156
2080,156
2114,149
2114,149
2145,202
2145,202
2207,247
2207,247
2207,247
2207,247
2265,185
2265,185
2265,185
2265,185
2364,274
2364,274
2493,1
2493,1
2502,255
0,0
0,0
664,70
664,70
669,51
670,73
671,77
672,89
674,71
675,80
677,75
678,70
680,2
680,2
1343,82
1343,82
1479,92
1543,3
1546,109
1575,8
1581,101
1581,101
1596,8
1596,8
1612,13
1612,13
1633,10
1633,10
1674,144
1674,144
1710,138
1710,138
1769,208
1816,3
1819,217
1858,6
1863,164
1863,164
1900,225
1915,18
1919,85
1919,85
1940,81
1940,81
1970,155
1970,155
2009,147
2009,147
2055,162
2055,162
2099,163
2099,163
2151,90
2151,90
2210,225
2210,225
2284,135
2284,135
2389,267
0,0
0,0
597,71
597,71
602,54
603,90
604,77
605,87
606,76
607,102
609,72
610,88
613,3
613,3
1231,80
1231,80
1424,100
1489,2
1494,174
1512,12
1516,190
1516,190
1544,11
1544,11
1579,12
1579,12
1591,13
1591,13
1625,146
1625,146
1678,133
1678,133
1727,234
1756,7
1759,253
1796,3
1800,236
1835,6
1839,262
1859,11
1864,168
1864,168
1886,84
1886,84
1920,83
1920,83
1920,83
1920,83
1946,85
1946,85
1983,85
1983,85
2013,89
2013,89
2013,89
2013,89
2043,203
2043,203
2074,174
2074,174
2122,197
2122,197
2171,163
2171,163
2238,231
2238,231
2321,236
2321,236
2475,210
0,0
0,0
591,66
591,66
596,82
598,94
599,119
600,64
601,126
603,78
604,127
605,72
607,3
607,3
1208,125
1208,125
1404,120
1452,3
1457,190
1487,6
1491,147
1491,147
1500,167
1500,167
1511,12
1511,12
1535,161
1535,161
1573,159
1573,159
1618,252
1651,5
1655,252
1676,10
1680,9
1680,9
1716,176
1716,176
1765,230
1804,5
1808,244
1826,13
1832,136
1832,136
1852,164
1852,164
1852,164
1852,164
1875,133
1875,133
1903,90
1903,90
1922,89
1922,89
1966,159
1966,159
2001,87
2001,87
2046,168
2046,168
2046,168
2046,168
2092,157
2092,157
2150,137
2150,137
2207,216
2207,216
2313,233
2313,233
2450,146
0,0
0,0
590,65
590,65
594,51
596,75
597,73
599,73
600,79
602,69
603,76
605,84
607,2
607,2
1171,81
1171,81
1374,81
1424,3
1427,86
1464,7
1467,9
1467,9
1482,104
1482,104
1501,10
1501,10
1518,102
1518,102
1553,141
1553,141
1606,152
1606,152
1649,112
1649,112
1700,249
1735,2
1738,249
1781,2
1783,206
1824,6
1827,249
1841,25
1846,85
1846,85
1861,86
1861,86
1861,86
1861,86
1882,151
1882,151
1910,159
1910,159
1935,83
1935,83
1973,109
1973,109
1973,109
1973,109
1999,152
1999,152
2024,140
2024,140
2067,161
2067,161
2100,170
2100,170
2157,238
2157,238
2212,240
2212,240
2321,194
2321,194
2468,230
0,0
0,0
594,69
594,69
598,70
599,67
601,75
602,71
604,79
605,92
606,78
607,87
610,3
610,3
1168,79
1168,79
1363,88
1405,4
1412,130
1452,5
1454,152
1466,19
1472,104
1472,104
1492,92
1492,92
1521,14
1521,14
1557,123
1557,123
1588,13
1588,13
1649,246
1699,4
1703,245
1749,5
1754,177
1754,177
1808,132
1830,9
1836,163
1836,163
1857,169
1857,169
1891,170
1891,170
1918,151
1918,151
1943,90
1943,90
1964,82
1964,82
1993,81
1993,81
2019,159
2019,159
2063,158
2063,158
2116,161
2116,161
2175,80
2175,80
2253,216
2253,216
2362,271
0,0
0,0
622,64
622,64
626,78
627,65
629,125
630,70
631,118
633,70
634,125
635,78
637,4
637,4
1239,135
1239,135
1422,229
1474,5
1476,159
1509,6
1512,18
1512,18
1523,117
1523,117
1535,156
1535,156
1562,144
1562,144
1605,151
1605,151
1645,11
1645,11
1679,214
1718,6
1721,255
1757,6
1761,240
1793,6
1797,240
1829,6
1835,154
1835,154
1859,86
1859,86
1879,74
1879,74
1917,83
1917,83
1946,159
1946,159
1980,89
1980,89
2007,86
2007,86
2007,86
2007,86
2046,150
2046,150
2046,150
2046,150
2087,200
2087,200
2087,200
2087,200
2141,169
2141,169
2199,227
2199,227
2279,199
2279,199
2279,199
2279,199
2388,265
2388,265
2522,194
