Time,GC Util
12124,190
12124,190
12241,13
12241,13
12255,150
12255,150
12255,150
12255,150
12385,190
12385,190
12566,8
12566,8
12580,186
12580,186
13802,1
13802,1
13816,148
13816,148
13816,148
13816,148
14006,147
14006,147
14006,147
14006,147
14221,143
14221,143
14221,143
14221,143
14771,186
14771,186
14898,11
14898,11
14911,191
14911,191
15143,6
15143,6
15157,127
15157,127
15157,127
15157,127
15231,191
15231,191
15275,32
15275,32
15287,190
15287,190
15331,32
15331,32
15346,155
15346,155
15346,155
15346,155
15401,149
15401,149
15401,149
15401,149
15600,59
15600,59
15600,59
15600,59
15677,157
15677,157
15677,157
15677,157
15791,173
15791,173
15956,9
15956,9
15969,191
16274,4
16274,4
16288,190
16288,190
16486,7
16486,7
16500,189
16500,189
16677,8
16677,8
16690,188
16690,188
16824,10
16824,10
16837,188
16837,188
16884,31
16884,31
16897,189
16897,189
16944,28
16944,28
16958,154
16958,154
16958,154
16958,154
17015,123
17015,123
17015,123
17015,123
17331,190
17331,190
17352,64
17352,64
17365,190
17365,190
17386,67
17386,67
17398,186
17398,186
17419,65
17419,65
17433,124
17433,124
17433,124
17461,138
17461,138
17461,138
17489,136
17489,136
17489,136
17516,133
17516,133
17516,133
17516,133
17544,136
17544,136
17544,136
17544,136
17572,154
17572,154
17572,154
17572,154
17601,135
17601,135
17601,135
17601,135
17629,124
17629,124
17629,124
17629,124
17658,140
17658,140
17658,140
17658,140
17686,131
17686,131
17686,131
17686,131
17715,141
17715,141
17715,141
17715,141
17745,149
17745,149
17745,149
17745,149
17773,133
17773,133
17773,133
17773,133
17801,131
17801,131
17801,131
17828,147
17828,147
17828,147
17828,147
17856,125
17856,125
17856,125
17884,149
17884,149
17884,149
17884,149
17912,140
17912,140
17912,140
17912,140
17940,131
17940,131
17940,131
18035,149
18035,149
18035,149
18035,149
18135,121
18135,121
18135,121
18135,121
18169,149
18169,149
18169,149
18169,149
18205,113
18205,113
18205,113
18205,113
18241,110
18241,110
18241,110
18241,110
18279,116
18279,116
18279,116
18279,116
18318,109
18318,109
18318,109
18318,109
18366,124
18366,124
18366,124
18366,124
18603,143
18603,143
18638,136
18638,136
18638,136
18832,189
18832,189
18929,14
18929,14
18942,155
18942,155
18942,155
18942,155
19064,189
19064,189
19205,9
19205,9
19217,190
19217,190
19332,11
19332,11
19345,191
19345,191
19545,7
19545,7
19558,187
19558,187
19639,18
19639,18
19652,190
19652,190
19727,18
19727,18
19739,191
19739,191
19917,8
19917,8
19929,190
19929,190
20092,8
20092,8
20104,190
20104,190
20132,47
20132,47
20145,189
20145,189
20174,52
20174,52
20188,114
20188,114
20188,114
20188,114
20223,114
20223,114
20223,114
20223,114
20303,110
20303,110
20303,110
20303,110
20403,153
20403,153
20403,153
20403,153
20457,125
20457,125
20457,125
20457,125
20586,152
20586,152
20586,152
20586,152
20773,107
20773,107
20773,107
20773,107
20925,192
20925,192
21073,9
21073,9
21086,190
21086,190
21228,10
21228,10
21240,187
21240,187
21269,47
21269,47
21282,186
21282,186
21312,49
21312,49
21325,163
21325,163
21325,163
21325,163
21360,147
21360,147
21360,147
21360,147
21451,159
21451,159
21451,159
21451,159
21690,190
21690,190
21711,65
21711,65
21723,191
21723,191
21743,68
21743,68
21757,141
21757,141
21757,141
21757,141
21785,133
21785,133
21785,133
21814,125
21814,125
21814,125
21814,125
21842,143
21842,143
21842,143
21842,143
21870,160
21870,160
21870,160
21870,160
21898,145
21898,145
21898,145
21898,145
21927,146
21927,146
21927,146
21955,127
21955,127
21955,127
21955,127
21983,150
21983,150
21983,150
21983,150
22012,150
22012,150
22012,150
22012,150
22039,139
22039,139
22039,139
22039,139
22068,130
22068,130
22068,130
22068,130
22097,138
22097,138
22097,138
22097,138
22124,139
22124,139
22124,139
22151,139
22151,139
22151,139
22179,152
22179,152
22179,152
22208,129
22208,129
22208,129
22235,138
22235,138
22235,138
22235,138
22263,140
22263,140
22263,140
22263,140
22332,109
22332,109
22332,109
22332,109
22426,122
22426,122
22426,122
22426,122
22460,130
22460,130
22460,130
22460,130
22493,117
22493,117
22493,117
22493,117
22528,116
22528,116
22528,116
22528,116
22563,136
22563,136
22563,136
22563,136
22600,136
22600,136
22600,136
22600,136
22645,136
22645,136
22645,136
22645,136
22886,150
22886,150
22917,200
22917,200
22917,200
22917,200
23111,167
23111,167
23195,15
23195,15
23207,152
23207,152
23207,152
23207,152
23301,191
23301,191
23418,11
23418,11
23432,116
23432,116
23432,116
23432,116
23520,126
23520,126
23520,126
23520,126
23758,190
23758,190
23832,18
23832,18
23844,189
23844,189
23923,19
23923,19
23936,191
23936,191
24083,9
24083,9
24096,191
24096,191
24203,14
24203,14
24217,191
24217,191
24295,19
24295,19
24307,191
24307,191
24335,49
24335,49
24349,157
24349,157
24349,157
24349,157
24383,153
24383,153
24383,153
24383,153
24431,122
24431,122
24431,122
24431,122
24536,147
24536,147
24536,147
24536,147
24575,121
24575,121
24575,121
24575,121
24686,132
24686,132
24686,132
24686,132
24859,114
24859,114
24859,114
24859,114
25008,189
25008,189
25156,9
25156,9
25168,190
25168,190
25314,9
25314,9
25326,189
25326,189
25378,26
25378,26
25390,189
25390,189
25420,46
25420,46
25434,130
25434,130
25434,130
25434,130
25469,124
25469,124
25469,124
25469,124
25535,135
25535,135
25535,135
25535,135
25799,188
25799,188
25820,67
25820,67
25832,192
25853,72
25853,72
25866,133
25866,133
25866,133
25866,133
25894,131
25894,131
25894,131
25923,146
25923,146
25923,146
25923,146
25951,123
25951,123
25951,123
25951,123
25980,128
25980,128
25980,128
25980,128
26008,128
26008,128
26008,128
26008,128
26036,129
26036,129
26036,129
26036,129
26064,146
26064,146
26064,146
26064,146
26092,144
26092,144
26092,144
26121,130
26121,130
26121,130
26121,130
26151,129
26151,129
26151,129
26151,129
26180,142
26180,142
26180,142
26180,142
26209,130
26209,130
26209,130
26236,146
26236,146
26236,146
26236,146
26265,138
26265,138
26265,138
26265,138
26293,140
26293,140
26293,140
26321,129
26321,129
26321,129
26321,129
26351,139
26351,139
26351,139
26351,139
26380,129
26380,129
26380,129
26380,129
26435,100
26435,100
26435,100
26435,100
26527,104
26527,104
26527,104
26527,104
26572,117
26572,117
26572,117
26572,117
26605,126
26605,126
26605,126
26605,126
26639,126
26639,126
26639,126
26639,126
26673,118
26673,118
26673,118
26673,118
26709,131
26709,131
26709,131
26709,131
26751,116
26751,116
26751,116
26751,116
26988,77
26988,77
27027,76
27027,76
27063,84
27063,84
27063,84
27063,84
27271,89
27271,89
27271,89
27271,89
27373,87
27373,87
27373,87
27373,87
27473,84
27473,84
27473,84
27473,84
27567,154
27567,154
27567,154
27567,154
27689,84
27689,84
27689,84
27689,84
27872,123
27872,123
27872,123
27872,123
27967,147
27967,147
27967,147
27967,147
28047,128
28047,128
28047,128
28047,128
28181,228
28181,228
28181,228
28181,228
28322,281
28322,281
28350,10
28350,10
28363,151
28363,151
28363,151
28363,151
28396,147
28396,147
28396,147
28396,147
28429,131
28429,131
28429,131
28429,131
28498,153
28498,153
28498,153
28498,153
28596,148
28596,148
28596,148
28596,148
28675,149
28675,149
28675,149
28675,149
28788,134
28788,134
28788,134
28788,134
28940,279
28940,279
29076,6
29076,6
29088,274
29088,274
29210,7
29210,7
29219,279
29219,279
29329,11
29329,11
29339,274
29339,274
29366,45
29366,45
29375,283
29375,283
29402,44
29402,44
29412,190
29412,190
29412,190
29412,190
29442,160
