Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-01,5773.0,374.0,3.0
jdk1-1-3-02,5247.0,363.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
jdk1-1-3-01,2260.0,57.0,3.0
jdk1-1-3-02,2217.0,59.0,3.0
