Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
jdk1-1-3-02,3496.0,299.0,9.0
jdk1-1-3-01,4085.0,369.0,9.0
